Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-03-31,2860.02600,2440.26300,419.76290,324.34700,,340.68900,79.07400,-32.90700,46.16700,10.35300,35.81400,35.81400,,34.60500,96.06600,79.07400,20.29800,20.30700,1.70000,1.70000,1.06440,0.53890,2.51070,14.67690,2.76480,2.76480,1.61420,1.21000,0.56540,1.35260,5.74250,15.67260,3.04000,-46.11830,0.70800,1.40180,56.28660,7.32660,5.11030
2017-12-31,2920.38400,2494.61800,425.76540,309.52590,-9.97400,334.64300,91.12260,-32.05300,58.97100,-51.47600,110.44700,110.44700,,106.61000,107.11260,91.12280,20.40000,20.40000,5.23000,5.23000,1.05950,0.53970,2.60310,14.57570,3.12020,3.12020,2.01930,3.65050,0.59950,1.41480,5.89920,15.25620,9.82380,-148.48210,2.26740,4.52190,53.79850,-5.5584,-8.731
2017-09-30,3012.29200,2580.87200,431.42020,328.32700,-9.52600,352.91200,78.50830,-31.36500,47.14300,17.26200,29.88100,29.88100,,28.85700,94.57030,78.50830,20.22200,20.22500,1.43000,1.43000,1.04510,0.56110,2.75270,14.32200,2.60630,2.60630,1.56500,0.95800,0.63670,1.56250,6.33000,14.21790,2.95520,-15.15290,0.63160,1.29700,48.46840,12.649,8.9196
2017-06-30,2672.19500,2267.30300,404.89180,298.56800,0.00000,312.66100,92.23070,-30.54100,61.69000,22.55700,39.13300,39.13300,,37.74400,107.26070,92.23070,20.51600,20.52200,1.84000,1.84000,1.07850,0.56540,2.97100,15.15200,3.45150,3.45150,2.30860,1.41250,0.57530,1.25690,7.10840,12.66110,4.02750,-20.29540,0.84260,1.75050,46.57280,-0.8023,-1.8167
2017-03-31,2518.82900,2135.30700,383.52220,289.77900,,303.38500,80.13720,-28.94100,51.19600,17.25700,33.93900,33.93900,,32.68900,94.65520,80.13720,20.69200,20.69800,1.58000,1.58000,1.06520,0.55830,2.79940,15.22620,3.18150,3.18150,2.03250,1.29780,0.56110,1.23460,6.87140,13.09770,3.50260,-17.54940,0.75600,1.54710,45.12670,3.34410,1.20650
2016-12-31,2673.63200,2284.45000,389.18240,279.07100,-20.02700,312.26400,76.91820,-28.39700,48.52000,17.69200,30.82800,30.82800,,29.61700,90.99620,76.91850,21.16100,21.17000,1.43000,1.43000,1.04750,0.56590,2.93850,14.55630,2.87690,2.87690,1.81480,1.10770,0.59920,1.38300,6.03700,14.90800,3.31410,-13.32010,0.69090,1.43850,43.45710,-0.6441,-3.0509
2016-09-30,2823.17600,2416.50800,406.66820,299.00600,-10.85500,322.75200,83.91600,-28.22900,55.68700,20.32100,35.36600,35.36600,,33.93900,97.50400,83.91600,20.56800,20.57800,1.65000,1.65000,1.03550,0.58160,3.05620,14.40460,2.97240,2.97240,1.97250,1.20220,0.63860,1.43210,7.78620,11.55890,3.98730,-11.63610,0.79990,1.66850,41.49970,10.5832,8.2678
2016-06-30,2782.44900,2372.33000,410.11890,299.02200,-1.02400,312.75900,97.36010,-28.29800,69.06200,22.48200,46.58000,46.58000,,44.69500,111.67410,97.36010,21.05700,21.07000,2.12000,2.12000,1.04270,0.59050,3.30530,14.73950,3.49910,3.49910,2.48210,1.60630,0.61820,1.32970,7.64500,11.77250,5.36910,-13.80540,1.03490,2.19870,40.15140,3.0347,1.2465
2016-03-31,2608.35500,2219.25400,389.10080,293.66400,-0.93200,307.06000,82.04080,-27.93900,54.10200,19.81100,34.29100,34.29100,,32.94300,94.98880,82.04080,22.44800,22.45300,1.47000,1.47000,1.07170,0.57930,3.10870,14.91750,3.14530,3.14530,2.07420,1.26300,0.57530,1.21500,7.17160,12.54940,3.75670,-11.68770,0.75630,1.58060,39.67290,5.16970,4.28650
2015-12-31,2672.60200,2292.46900,380.13210,279.78410,-85.60700,377.18900,2.94340,-25.05800,-22.11400,11.27300,-33.38700,-33.38700,,-32.07300,15.66640,2.94380,23.14800,23.15200,-1.35000,-1.36000,1.07310,0.56640,3.01990,14.22330,0.11010,0.11010,-0.82740,-1.20010,0.60790,1.31920,6.51530,13.81370,-3.63590,13.66910,-0.75940,-1.57650,39.21640,-3.8861,-4.3168
2015-09-30,2800.56900,2402.18700,398.38210,289.01200,-0.91600,301.73900,96.64310,-23.60700,73.03600,27.77500,45.26100,45.26100,,43.53200,109.36910,96.64310,23.13200,23.13700,1.88000,1.88000,1.03180,0.52800,2.70000,14.22500,3.45080,3.45080,2.60790,1.55440,0.65250,1.46970,7.93930,11.33600,4.66930,-15.98910,1.05450,2.20410,40.89650,6.5224,5.3199
2015-06-30,2726.48000,2334.90700,391.57300,280.56800,-1.03900,293.55300,98.02000,-24.24300,73.77700,27.46700,46.31000,46.31000,,44.51800,110.87900,98.02000,23.31200,23.31500,1.91000,1.91000,1.04410,0.50920,2.57630,14.36190,3.59510,3.59510,2.70590,1.63280,0.63360,1.40900,7.21000,12.48270,4.61190,-21.55360,1.07620,2.26340,41.62970,0.975,0.1479
2015-03-31,2432.85400,2068.97000,363.88400,271.46900,0.00000,283.15300,80.73100,-23.25900,57.47200,21.65700,35.81500,35.81500,,34.42700,93.31400,80.73100,23.44300,23.44600,1.47000,1.47000,1.09100,0.52900,2.57860,14.95710,3.31840,3.31840,2.36230,1.41510,0.59360,1.33700,6.71280,13.40730,3.73140,-18.50000,0.87390,1.75750,39.53650,2.48090,1.54320
2014-12-31,2538.94000,2172.98100,365.95870,268.20300,-30.42600,309.54900,56.40990,-23.28600,33.12400,14.44700,18.67700,18.67700,,18.16000,68.22790,56.41040,23.38000,24.88500,0.76000,0.76000,1.05880,0.50780,2.52580,14.41390,2.22180,2.22180,1.30460,0.71530,0.61300,1.39590,6.53060,13.78140,1.90970,-11.94840,0.45100,0.94000,40.18280,-3.158,-5.3333
2014-09-30,2626.44800,2251.73900,374.70900,264.23300,-9.37300,284.35200,90.35690,-46.48800,43.86900,17.70700,26.16200,26.16200,,25.12700,103.52890,90.35690,23.42400,24.43200,1.07000,1.03000,1.07020,0.48780,2.32200,14.26680,3.44030,3.44030,1.67030,0.95670,0.66280,1.51070,7.97400,11.28670,2.65520,-14.92060,0.66020,1.35990,40.49170,6.1368,10.326
2014-06-30,2511.63800,2142.49000,369.14790,271.97000,-1.72100,284.44400,84.70410,-46.51000,38.19400,21.33200,16.86200,16.86200,,16.18700,99.08010,84.70410,23.29800,26.24200,0.70000,0.62000,1.11650,0.49250,2.40470,14.69750,3.37250,3.37250,1.52070,0.64450,0.63160,1.41490,7.11460,12.65010,1.74360,-12.62060,0.42400,0.88480,39.85620,-0.2486,-1.4376
2014-03-31,2260.86300,1922.74100,338.12190,257.55800,,267.48300,70.63890,-21.42600,49.21300,17.91000,31.30300,31.30300,,30.06200,84.17590,70.63890,23.33900,25.42800,1.29000,1.19000,1.04610,0.38620,1.97260,14.95540,3.12440,3.12440,2.17670,1.32970,0.59090,1.25090,6.65050,13.53290,2.96130,355.91640,0.81820,1.81770,43.65670,5.23800,4.18020
2013-12-31,2279.49200,1958.17100,321.32150,245.40100,-5.36800,260.20500,61.11620,-20.92800,40.18800,18.46700,21.72100,21.72100,,20.60000,73.98720,61.11570,23.09600,25.31400,0.90000,0.82000,1.05510,0.39070,2.06090,14.09620,2.68110,2.68110,1.76300,0.90370,0.59680,1.26960,6.32820,14.22210,2.09830,-597.89140,0.56870,1.27860,42.57530,-2.8269,-4.2935
2013-09-30,2340.14700,2010.68500,329.46200,246.86300,-0.56500,256.52100,72.94120,-20.66100,52.28000,19.51500,32.76500,32.76500,,31.44500,85.66020,72.94120,23.37300,26.34200,1.34000,1.19000,1.07790,0.35390,1.76890,14.07870,3.11690,3.11690,2.23400,1.34370,0.68630,1.48750,8.24200,10.91970,3.20300,61.51330,0.96090,2.06930,41.96860,1.4007,1.6149
2013-06-30,2335.11000,1993.83600,341.27420,251.15900,-0.60900,260.65200,80.62230,-20.44300,60.17900,22.79100,37.38800,37.38800,,35.79600,92.94730,80.62230,23.31500,24.98000,1.53000,1.43000,1.05350,0.35360,1.81990,14.61490,3.45260,3.45260,2.57710,1.53290,0.68490,1.46790,7.33990,12.26170,3.77470,107.87370,1.09660,2.44020,40.57550,0.9269,2.2543
2013-03-31,1963.83200,1663.34300,300.48900,233.43300,,241.84600,58.64310,-19.39500,39.24800,17.13000,22.11800,22.11800,,21.18800,70.44210,58.64310,22.28200,24.11300,0.95000,0.88000,1.04560,0.36380,1.89430,15.30120,2.98620,2.98620,1.99850,1.07890,0.57320,1.22930,6.08860,14.78170,2.30120,-443.42640,0.64560,1.46390,39.44670,2.56820,2.46660
2012-12-31,1938.95700,1658.70400,280.25330,218.92500,-6.98800,234.37300,45.88060,-17.98800,27.89200,10.76000,17.13200,17.13200,,16.24500,57.67160,45.88040,21.62000,22.68800,0.75000,0.70000,1.12220,0.39220,1.92380,14.45380,2.36630,2.36620,1.43850,0.83780,0.64140,1.38890,6.14330,14.65020,1.99140,20.93300,0.56670,1.21050,37.85460,-2.9952,-2.157
2012-09-30,1976.57200,1685.34100,291.23110,216.08200,0.00000,224.17800,67.05310,-17.56100,49.49200,18.15700,31.33500,31.33500,,29.69400,78.42010,67.05310,21.52100,22.45800,1.38000,1.32000,1.14020,0.39330,1.81890,14.73410,3.39240,3.39240,2.50390,1.50230,0.68950,1.52220,7.96120,11.30480,3.72020,37.65510,1.09300,2.25700,37.07240,1.7062,0.393
2012-06-30,1895.82600,1610.48200,285.34400,214.32700,-0.18700,222.25600,63.08800,-17.05300,46.03500,17.41000,28.62500,28.62500,,27.04900,74.04800,63.08800,21.65000,22.51300,1.25000,1.20000,1.09040,0.37940,1.77770,15.05120,3.32770,3.32770,2.42820,1.42680,0.67820,1.50240,7.14490,12.59640,3.38450,32.88040,1.02410,2.10050,37.18670,-1.6115,-2.5335
2012-03-31,1664.74500,1404.32100,260.42400,199.11200,-0.10100,206.44900,53.97510,-16.65900,37.31600,14.19900,23.11700,23.11700,,21.95200,64.38110,53.97510,21.62900,22.53200,1.01000,0.97000,1.11510,0.39860,1.74540,15.64350,3.24220,3.24220,2.24150,1.31860,0.64030,1.45340,7.07410,12.72250,2.89340,33.09570,0.88920,1.74000,34.84970,-0.41940,-1.19510
2011-12-31,1625.92900,1380.06800,245.86080,188.10900,-0.79700,196.08800,49.77280,-16.35300,33.42000,12.56500,20.85500,20.85500,,20.85500,60.07380,49.77280,22.66850,23.31600,0.92000,0.90000,1.12500,0.37420,1.57390,15.12130,3.06120,3.06120,2.05540,1.28270,0.65660,1.59090,6.24680,14.40740,2.58390,19.87040,0.84220,1.61700,35.54410,-5.0038,-5.574
2011-09-30,1570.38900,1321.63600,248.75290,188.18500,-3.64400,198.67400,50.07900,-15.60800,34.47100,12.97700,21.49400,21.49400,,20.23800,59.94700,50.07900,22.02000,22.21900,0.92000,0.91000,1.16900,0.37500,1.33660,15.84020,3.18900,3.18900,2.19510,1.28870,0.71530,1.83640,9.14390,9.84260,2.72500,22.51650,0.97910,1.70320,34.71060,4.7062,3.7459
2011-06-30,1474.14500,1229.93400,244.21110,183.05100,-0.14200,189.77400,54.43700,-14.74600,39.69100,15.00800,24.68300,24.68300,,23.26300,63.98800,54.43700,22.53300,22.65100,1.03000,1.03000,1.16140,0.35790,1.35950,16.56630,3.69280,3.69280,2.69250,1.57810,0.65580,1.57750,8.31260,10.82700,3.03270,20.50270,1.09810,1.94720,34.44230,6.451,6.1301
2011-03-31,1409.30200,1187.52700,221.77490,175.88400,-0.22200,182.56100,39.21390,-14.70200,24.51200,9.15000,15.36200,15.36200,,14.45100,48.54690,39.21390,22.58200,22.73600,0.64000,0.64000,1.12500,0.33970,1.43270,15.73650,2.78250,2.78250,1.73930,1.02540,0.62360,1.51440,7.57600,11.87960,1.91140,11.41510,0.67980,1.26210,33.45810,2.39510,1.90820
2010-12-31,1437.75200,1220.73100,217.02100,170.83900,-7.71900,185.07700,31.94400,-15.84200,16.10200,5.53300,10.56900,10.56900,,10.56900,42.44900,31.94400,23.48670,23.75100,0.45000,0.45000,1.13890,0.34490,1.44250,15.09450,2.22180,2.22180,1.11990,0.73510,0.65290,1.56950,7.58830,11.86030,1.34750,8.97870,0.48000,0.88270,32.96630,-0.6065,-2.3705
2010-09-30,1461.75500,1232.91600,228.83900,173.92500,-1.63900,182.33600,46.50290,-15.91500,30.58800,11.60300,18.98500,18.98500,,18.98500,55.65390,46.50290,22.41900,22.92600,0.85000,0.83000,1.19750,0.35910,1.49640,15.65510,3.18130,3.18130,2.09260,1.29880,0.66400,1.62830,9.18530,9.79830,2.46410,18.41630,0.86240,1.57930,32.46980,0.095,-0.1465
2010-06-30,1418.50900,1191.85700,226.65210,182.46500,-1.48200,190.62600,36.02610,-14.90000,21.12600,8.35700,12.76900,12.76900,,12.76900,45.02710,36.02610,23.08400,23.63800,0.55000,0.54000,1.16980,0.35890,1.42680,15.97820,2.53970,2.53970,1.48930,0.90020,0.67570,1.71000,7.90820,11.38070,1.69670,14.95020,0.60830,1.08780,31.56490,-1.5234,-0.4793
2010-03-31,1191.15300,986.63200,204.52090,166.40600,,172.89100,31.63000,-18.54200,13.08800,5.10700,7.98100,7.98100,,7.98100,39.75000,31.63000,23.13500,23.68800,0.34000,0.34000,1.15130,0.36420,1.38580,17.17000,2.65540,2.65540,1.09880,0.67000,0.57630,1.50710,6.97100,12.91060,1.06130,8.75010,0.38620,0.67480,30.64720,-0.84780,-0.85210
2009-12-31,1150.41600,960.36910,190.04680,154.23500,-18.14500,178.57190,11.47470,-15.22900,-3.75400,-1.80200,-1.95200,-1.95200,,-3.96800,19.37870,11.47480,22.88800,22.90600,-0.18000,-0.15000,1.14360,0.38150,1.39470,16.51990,0.99740,0.99740,-0.32630,-0.34490,0.58410,1.60940,7.72110,11.65630,-0.27110,-3.15480,-0.09910,-0.16770,29.41930,-4.2911,-4.3095
2009-09-30,1246.71900,1034.69800,212.02100,162.46600,-0.70200,169.83400,42.18690,-14.24700,27.94000,9.60000,18.34000,18.34000,,18.34000,50.12290,42.18690,22.96500,23.50300,0.80000,0.78000,1.15400,0.38140,1.18510,17.00630,3.38380,3.38380,2.24110,1.47110,0.68530,2.19590,10.41430,8.64190,2.56350,30.86710,1.00810,1.58580,29.54120,5.7672,5.9712
2009-06-30,1108.75500,917.64000,191.11500,151.11300,-2.04000,159.61500,31.50000,-15.20600,16.29400,6.21200,10.08200,10.08200,,10.08200,40.03900,31.50000,22.82600,23.28800,0.44000,0.43000,1.13020,0.40650,1.42220,17.23690,2.84100,2.84100,1.46960,0.90930,0.57460,1.69550,8.01160,11.23370,1.45020,25.91240,0.52250,0.86070,28.78670,4.5194,4.4186
2009-03-31,1019.81700,837.16300,182.65410,153.23400,,159.74200,22.91210,-8.54100,14.37100,5.99600,8.37500,8.37500,,8.37500,31.39110,22.91210,22.70400,22.92300,0.37000,0.37000,1.13170,0.43370,1.65180,17.91050,2.24670,2.24670,1.40920,0.82120,0.50280,1.31140,7.21070,12.48150,1.24750,50.89650,0.41290,0.70650,27.88130,9.48840,9.78330
