Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,2956.00000,1712.00000,1244.00000,61.00000,38.00000,47.00000,52.00000,1192.00000,12.00000,1204.00000,374.00000,830.00000,830.00000,,538.00000,1699.00000,1192.00000,1778.00000,1778.00000,0.30000,0.30000,3.76830,0.13810,0.16060,42.08390,40.32480,40.32480,40.73070,18.20030,0.06310,0.96400,5.57740,16.13670,2.58740,3.05800,1.77170,2.23000,18.03840,0.73230,0.43140
2020-12-31,3279.00000,1814.00000,1465.00000,74.00000,24.00000,-25.00000,123.00000,1342.00000,120.00000,1462.00000,404.00000,1058.00000,1058.00000,,685.00000,1886.00000,1342.00000,1778.00000,1778.00000,0.39000,0.39000,3.66800,0.13940,0.16260,44.67830,40.92710,40.92710,44.58680,20.89050,0.07050,0.96590,5.87630,15.31560,3.33650,3.95190,2.27500,2.87150,17.83270,0.9213,0.626
2020-09-30,3540.00000,1927.00000,1613.00000,72.00000,50.00000,-12.00000,134.00000,1479.00000,76.00000,1555.00000,284.00000,1271.00000,1271.00000,,882.00000,2053.00000,1479.00000,1778.00000,1778.00000,0.50000,0.50000,4.48830,0.13970,0.16310,45.56500,41.77970,41.77970,43.92660,24.91530,0.07680,0.91280,6.95480,12.94070,4.01580,4.75830,2.75610,3.45470,17.79960,1.0455,0.7419
2020-06-30,3055.00000,1900.00000,1155.00000,78.00000,71.00000,-30.00000,179.00000,976.00000,-96.00000,880.00000,258.00000,622.00000,622.00000,,357.00000,1542.00000,976.00000,1778.00000,1778.00000,0.20000,0.20000,3.82050,0.14330,0.16810,37.80690,31.94760,31.94760,28.80520,11.68580,0.06760,0.87960,7.50610,11.99020,2.02300,2.41430,1.37670,1.73320,17.54240,0.5799,0.2986
2020-03-31,2721.00000,1776.00000,945.00000,71.00000,40.00000,246.00000,-135.00000,1080.00000,-31.00000,1049.00000,386.00000,663.00000,663.00000,,400.00000,1604.00000,1080.00000,1778.00000,1778.00000,0.22000,0.22000,3.27460,0.14510,0.17060,34.72990,39.69130,39.69130,38.55200,14.70050,0.06050,0.82260,7.33420,12.27120,2.18420,2.61480,1.47530,1.86730,17.07220,0.50000,0.25030
2019-12-31,2883.00000,1987.00000,896.00000,84.00000,31.00000,633.00000,-518.00000,1414.00000,1146.00000,2560.00000,784.00000,1776.00000,1776.00000,,1387.00000,1986.00000,1414.00000,1758.00000,1758.00000,0.79000,0.79000,2.89860,0.14750,0.18560,31.07870,49.04610,49.04610,88.79640,48.10960,0.06490,0.86810,7.94210,11.33200,5.95430,7.15210,4.00070,5.07600,16.77630,0.4965,0.2492
2019-09-30,2678.00000,1889.00000,789.00000,86.00000,68.00000,867.00000,-713.00000,1502.00000,1724.00000,3226.00000,791.00000,2435.00000,2435.00000,,2277.00000,2061.00000,1502.00000,1756.00000,1756.00000,1.30000,1.30000,2.98810,0.16210,0.19580,29.46230,56.08660,56.08660,120.46300,85.02610,0.06100,0.83400,8.61090,10.45180,8.57390,10.41710,5.55090,7.18420,15.97500,0.5705,0.293
2019-06-30,2063.00000,1545.00000,518.00000,98.00000,59.00000,-28.00000,185.00000,333.00000,-69.00000,264.00000,41.00000,223.00000,223.00000,,194.00000,799.00000,333.00000,1752.00000,1752.00000,0.11000,0.11000,2.71770,0.22960,0.31450,25.10910,16.14150,16.14150,12.79690,9.40380,0.06330,0.80050,4.83140,18.62820,1.20760,1.44780,0.68400,0.93030,10.53650,0.2467,0.0397
2019-03-31,2093.00000,1490.00000,603.00000,74.00000,54.00000,-54.00000,182.00000,421.00000,-114.00000,307.00000,167.00000,140.00000,140.00000,,111.00000,856.00000,421.00000,1745.00000,1746.00000,0.06000,0.06000,2.45670,0.23100,0.31730,28.81030,20.11470,20.11470,14.66790,5.30340,0.06410,0.75790,5.46480,16.46920,0.76490,0.91710,0.42910,0.58820,10.44650,0.29780,0.08530
2018-12-31,1904.00000,1577.00000,327.00000,124.00000,53.00000,-401.00000,578.00000,-251.00000,-138.00000,-389.00000,776.00000,-1165.00000,-1165.00000,,-1197.00000,-251.00000,-251.00000,1167.00000,1167.00000,-1.03000,-1.03000,2.38490,0.37770,0.61140,17.17440,-13.18280,-13.18280,-20.43070,-62.86770,0.08410,0.85150,7.67740,11.72270,-12.41340,-14.59530,-5.14780,-7.72550,8.03620,0.3522,0.0463
2018-09-30,1837.00000,1315.00000,522.00000,89.00000,71.00000,-425.00000,585.00000,-63.00000,-218.00000,-281.00000,105.00000,-386.00000,-386.00000,,-412.00000,300.00000,-63.00000,1167.00000,1167.00000,-0.35000,-0.35000,2.64880,0.34770,0.53760,28.41590,-3.42950,-3.42950,-15.29670,-22.42790,0.07620,0.69280,9.71960,9.25970,-3.61220,-4.22920,-1.60050,-2.35620,9.15220,0.6049,0.2742
2018-06-30,1712.00000,1176.00000,536.00000,97.00000,93.00000,-68.00000,258.00000,278.00000,-238.00000,40.00000,116.00000,-76.00000,-76.00000,,-94.00000,606.00000,278.00000,1167.00000,1167.00000,-0.08000,-0.08000,2.11810,0.33960,0.57550,31.30840,16.23830,16.23830,2.33640,-5.49070,0.06810,0.60620,8.82470,10.19860,-0.68430,-0.79610,-0.30250,-0.45190,9.51540,0.1209,-0.1431
2018-03-31,1790.00000,1152.00000,638.00000,73.00000,48.00000,7.00000,114.00000,524.00000,-131.00000,393.00000,201.00000,192.00000,192.00000,,158.00000,849.00000,524.00000,1167.00000,1167.00000,0.14000,0.14000,2.82450,0.36020,0.56820,35.64250,29.27370,29.27370,21.95530,8.82680,0.07050,0.61050,10.34680,8.69830,1.70420,1.98330,0.75600,1.09030,9.65470,0.43440,0.19540
2017-12-31,2228.00000,1411.00000,817.00000,98.00000,62.00000,-915.00000,1075.00000,-258.00000,-158.00000,-416.00000,51.00000,-467.00000,-467.00000,,-314.00000,176.00000,-258.00000,1166.00000,1166.00000,-0.27000,-0.27000,2.68120,0.36510,0.58040,36.66970,-11.57990,-11.57990,-18.67150,-14.09340,0.08800,0.74660,9.32220,9.65440,-4.21980,-4.92510,-1.84530,-2.67910,9.48670,0.5071,0.2191
2017-09-30,1993.00000,1270.00000,723.00000,100.00000,69.00000,-53.00000,222.00000,501.00000,-230.00000,271.00000,314.00000,-43.00000,-43.00000,,-11.00000,891.00000,501.00000,1167.00000,1167.00000,-0.01000,-0.01000,2.72840,0.35450,0.55470,36.27700,25.13800,25.13800,13.59760,-0.55190,0.07950,0.62320,8.89730,10.11540,-0.37000,-0.42720,-0.17150,-0.23880,9.96520,0.4558,0.1936
2017-06-30,2160.00000,1277.00000,883.00000,81.00000,45.00000,8.00000,118.00000,765.00000,646.00000,1411.00000,274.00000,1137.00000,1137.00000,,1084.00000,1174.00000,765.00000,1167.00000,1167.00000,0.93000,0.93000,3.55950,0.38540,0.63710,40.87960,35.41670,35.41670,65.32410,50.18520,0.08370,0.67180,11.36840,7.91670,9.73040,11.25850,4.40580,5.98010,10.02140,0.3836,0.041
2017-03-31,1993.00000,1342.00000,651.00000,75.00000,72.00000,1117.00000,-970.00000,1621.00000,-140.00000,1481.00000,592.00000,889.00000,889.00000,,679.00000,2035.00000,1621.00000,1166.00000,1166.00000,0.58000,0.58000,2.97490,0.40790,0.69960,32.66430,81.33470,81.33470,74.31010,34.06920,0.07550,0.81380,8.62770,10.43150,8.02200,9.15650,3.36600,4.75020,9.50610,0.42450,0.14410
2016-12-31,2319.00000,1454.00000,865.00000,82.00000,39.00000,202.00000,-81.00000,946.00000,-211.00000,735.00000,223.00000,512.00000,512.00000,,425.00000,1364.00000,946.00000,1165.00000,1165.00000,0.36000,0.36000,2.67950,0.43030,0.76900,37.30060,40.79350,40.79350,31.69470,18.32690,0.09180,0.75340,9.31330,9.66360,4.96460,5.90540,2.02660,2.82860,8.84800,0.6103,0.364
2016-09-30,2297.00000,1291.00000,1006.00000,44.00000,71.00000,-65.00000,180.00000,826.00000,-246.00000,580.00000,335.00000,245.00000,245.00000,,175.00000,1215.00000,826.00000,1165.00000,1165.00000,0.15000,0.15000,2.66670,0.46010,0.86760,43.79630,35.96000,35.96000,25.25030,7.61860,0.08960,0.69330,4.93980,18.21940,2.48930,2.98850,0.95600,1.34410,8.44490,0.817,0.6527
2016-06-30,2012.00000,1336.00000,676.00000,56.00000,88.00000,7.00000,137.00000,539.00000,-190.00000,349.00000,173.00000,176.00000,176.00000,,138.00000,921.00000,539.00000,1166.00000,1166.00000,0.12000,0.12000,2.83260,0.47740,0.93170,33.59840,26.78930,26.78930,17.34590,6.85880,0.07860,0.78540,4.09780,21.96320,1.82190,2.19450,0.68740,0.95210,8.28950,0.4517,0.24
2016-03-31,1930.00000,1324.00000,606.00000,55.00000,58.00000,-24.00000,137.00000,469.00000,-355.00000,114.00000,186.00000,-72.00000,-72.00000,,-83.00000,854.00000,469.00000,1165.00000,1165.00000,-0.07000,-0.07000,2.68890,0.48630,0.96640,31.39900,24.30050,24.30050,5.90670,-4.30050,0.07610,0.80000,6.70140,13.43010,-0.76250,-0.92280,-0.28380,-0.39170,8.10410,0.38710,0.15880
2015-12-31,2238.00000,1768.00000,470.00000,86.00000,52.00000,-3427.00000,3565.00000,-3095.00000,-207.00000,-3302.00000,-361.00000,-2941.00000,-2941.00000,,-2622.00000,-2596.00000,-3095.00000,1165.00000,1165.00000,-2.25000,-2.25000,2.96050,0.50810,1.05430,21.00090,-138.29310,-138.29310,-147.54240,-117.15820,0.08510,1.02970,8.13820,11.05900,-31.10520,-37.64240,-11.17910,-15.30180,8.11530,0.5992,0.3459
2015-09-30,2315.00000,1742.00000,573.00000,86.00000,44.00000,-444.00000,574.00000,-1.00000,-129.00000,-130.00000,122.00000,-252.00000,-252.00000,,-264.00000,431.00000,-1.00000,1165.00000,1165.00000,-0.23000,-0.23000,2.52840,0.47700,0.99590,24.75160,-0.04320,-0.04320,-5.61560,-11.40390,0.07150,0.86840,7.95530,11.31320,-2.03690,-2.80500,-0.77780,-1.06530,10.62170,1.0772,0.7502
2015-06-30,2231.00000,1689.00000,542.00000,97.00000,70.00000,-16.00000,183.00000,359.00000,-265.00000,94.00000,103.00000,-9.00000,-9.00000,,-9.00000,778.00000,359.00000,1165.00000,1165.00000,-0.01000,-0.01000,2.62360,0.49180,1.00400,24.29400,16.09140,16.09140,4.21340,-0.40340,0.06720,0.68520,6.30230,14.28060,-0.07050,-0.11010,-0.02710,-0.03580,10.96620,0.4507,0.0284
2015-03-31,2245.00000,1708.00000,537.00000,86.00000,67.00000,-13.00000,166.00000,371.00000,-177.00000,194.00000,105.00000,89.00000,89.00000,,57.00000,792.00000,371.00000,1165.00000,1165.00000,0.05000,0.05000,2.47100,0.49640,1.00890,23.91980,16.52560,16.52560,8.64140,2.53900,0.06700,0.63030,5.39660,16.67710,0.69590,1.10460,0.26550,0.35050,10.98080,0.27120,-0.15970
2014-12-31,2510.00000,1799.00000,711.00000,85.00000,102.00000,-3602.00000,3789.00000,-3078.00000,-343.00000,-3421.00000,-381.00000,-3040.00000,-3040.00000,,-2851.00000,-2644.00000,-3078.00000,1165.00000,1165.00000,-2.46000,-2.46000,2.47290,0.49780,1.01700,28.32670,-122.62950,-122.62950,-136.29480,-113.58570,0.07410,0.66090,6.00480,14.98810,-23.63550,-37.40160,-8.97310,-11.87040,11.04350,0.3184,-0.1364
2014-09-30,2624.00000,1681.00000,943.00000,102.00000,98.00000,-14.00000,214.00000,729.00000,-277.00000,452.00000,275.00000,177.00000,177.00000,,125.00000,1141.00000,729.00000,1165.00000,1165.00000,0.11000,0.11000,2.74850,0.44570,0.81720,35.93750,27.78200,27.78200,17.22560,4.76370,0.07000,0.62260,6.43140,13.99390,1.10470,1.73630,0.47210,0.61230,13.75750,0.7314,0.1862
2014-06-30,2458.00000,1631.00000,827.00000,105.00000,82.00000,-539.00000,726.00000,101.00000,-201.00000,-100.00000,123.00000,-223.00000,-223.00000,,-269.00000,501.00000,101.00000,1165.00000,1165.00000,-0.23000,-0.23000,2.87210,0.44790,0.82280,33.64520,4.10900,4.10900,-4.06830,-10.94390,0.06570,0.61690,6.51990,13.80390,-1.39430,-2.19400,-0.59570,-0.76980,13.73270,0.4189,-0.1081
2014-03-31,2647.00000,1719.00000,928.00000,100.00000,103.00000,-34.00000,237.00000,691.00000,-275.00000,416.00000,289.00000,127.00000,127.00000,,88.00000,1093.00000,691.00000,1165.00000,1165.00000,0.08000,0.08000,2.50800,0.44390,0.80920,35.05860,26.10500,26.10500,15.71590,3.32450,0.07000,0.64700,6.45610,13.94030,0.78030,1.25380,0.33590,0.43390,13.97480,0.50210,0.00340
2013-12-31,2942.00000,1899.00000,1043.00000,526.00000,93.00000,-3092.00000,3711.00000,-2668.00000,-442.00000,-3110.00000,-338.00000,-2772.00000,-2772.00000,,-2830.00000,-2226.00000,-2668.00000,1022.00000,1022.00000,-2.61000,-2.61000,2.15400,0.44640,0.81740,35.45210,-90.68660,-90.68660,-105.71040,-96.19310,0.07860,0.70880,7.64160,11.77770,-17.32390,-28.15360,-7.40230,-9.59100,13.73890,0.9279,-0.2768
2013-09-30,2985.00000,1788.00000,1197.00000,48.00000,100.00000,-182.00000,330.00000,867.00000,-101.00000,766.00000,748.00000,18.00000,18.00000,-9.00000,172.00000,1308.00000,867.00000,1001.00000,1001.00000,0.17000,0.17000,1.78380,0.47650,0.96400,40.10050,29.04520,29.04520,25.66160,5.76210,0.07490,0.64410,6.94190,12.96480,0.11240,0.19420,0.04520,0.05890,15.99200,1.2298,0.026
2013-06-30,3201.00000,1832.00000,1369.00000,58.00000,99.00000,-9475.00000,9632.00000,-8263.00000,-146.00000,-8409.00000,-213.00000,-8196.00000,-8196.00000,-505.00000,-8555.00000,-7810.00000,-8263.00000,1001.00000,1001.00000,-8.55000,-8.55000,1.76640,0.47300,0.98270,42.76790,-258.13810,-258.13810,-262.69920,-267.26030,0.08020,0.64900,7.54950,11.92130,-50.99870,-88.41420,-20.54390,-26.87740,16.05250,0.9061,-0.6434
2013-03-31,3399.00000,1810.00000,1589.00000,48.00000,98.00000,-94.00000,240.00000,1349.00000,-63.00000,1286.00000,433.00000,853.00000,853.00000,8.00000,847.00000,1745.00000,1349.00000,1001.00000,1001.00000,0.85000,0.85000,1.95590,0.35850,0.58640,46.74900,39.68810,39.68810,37.83470,24.91910,0.06940,0.64440,8.94470,10.06180,3.38000,5.34830,1.74090,2.16820,25.20800,1.08390,-0.29170
2012-12-31,4107.00000,2042.00000,2065.00000,106.00000,353.00000,-5938.00000,6397.00000,-4332.00000,21.00000,-4311.00000,-1434.00000,-2877.00000,-2877.00000,-166.00000,-3013.00000,-3840.00000,-4332.00000,1001.00000,1001.00000,-3.02000,-3.02000,1.30340,0.32930,0.56600,50.28000,-105.47850,-105.47850,-104.96710,-73.36260,0.08650,0.78990,9.14700,9.83930,-11.67800,-18.74760,-6.05960,-7.83260,24.60870,1.8431,-0.1898
2012-09-30,3399.00000,1733.00000,1666.00000,95.00000,45.00000,-296.00000,436.00000,1230.00000,-107.00000,1123.00000,461.00000,662.00000,662.00000,-10.00000,649.00000,1628.00000,1230.00000,1001.00000,1001.00000,0.65000,0.65000,1.60800,0.31300,0.50240,49.01440,36.18710,36.18710,33.03910,19.09390,0.06530,0.60790,9.41550,9.55870,2.38560,3.74690,1.27100,1.63890,27.72230,1.8432,0.1908
2012-06-30,3244.00000,1729.00000,1515.00000,85.00000,57.00000,-152.00000,294.00000,1221.00000,-84.00000,1137.00000,336.00000,801.00000,801.00000,-9.00000,787.00000,1583.00000,1221.00000,1000.00000,1001.00000,0.79000,0.79000,1.63960,0.31750,0.51290,46.70160,37.63870,37.63870,35.04930,24.26020,0.06360,0.64900,7.99010,11.26390,2.95080,4.73210,1.57050,2.01390,27.12900,0.9194,-0.7313
2012-03-31,3644.00000,1753.00000,1891.00000,73.00000,48.00000,-211.00000,332.00000,1559.00000,26.00000,1585.00000,535.00000,1050.00000,1050.00000,,1039.00000,1958.00000,1559.00000,1000.00000,1002.00000,1.04000,1.04000,1.72290,0.31420,0.50510,51.89350,42.78270,42.78270,43.49620,28.51260,0.07310,0.70150,8.17040,11.01540,3.96110,6.43860,2.10520,2.71650,26.49350,1.37130,-0.04090
2011-12-31,3762.00000,1706.00000,2056.00000,98.00000,43.00000,-396.00000,537.00000,1519.00000,29.00000,1548.00000,589.00000,959.00000,959.00000,,959.00000,1921.00000,1519.00000,999.00000,1001.00000,0.96000,0.96000,2.24820,0.34020,0.52320,54.65180,40.37750,40.37750,41.14830,25.49180,0.07700,0.68290,8.83100,10.19140,3.75280,6.24390,1.96170,2.47630,25.54320,1.2146,-0.0969
2011-09-30,3971.00000,1694.00000,2277.00000,94.00000,43.00000,-154.00000,291.00000,1986.00000,51.00000,2037.00000,654.00000,1383.00000,1383.00000,,1365.00000,2362.00000,1986.00000,999.00000,999.00000,1.37000,1.36000,2.26890,0.35020,0.54700,57.34070,50.01260,50.01260,51.29690,34.37420,0.08480,0.75320,8.94370,10.06300,5.65320,9.59950,2.95340,3.67340,24.46400,1.9083,0.4036
2011-06-30,3416.00000,1486.00000,1930.00000,89.00000,38.00000,-131.00000,258.00000,1672.00000,58.00000,1730.00000,550.00000,1180.00000,1180.00000,,1159.00000,2009.00000,1672.00000,999.00000,1001.00000,1.16000,1.16000,2.24310,0.35990,0.56770,56.49880,48.94610,48.94610,50.64400,33.92860,0.07510,0.69410,7.64210,11.77690,5.01420,8.77000,2.59300,3.20980,23.55660,0.7492,-0.3147
2011-03-31,3087.00000,1354.00000,1733.00000,65.00000,42.00000,-130.00000,237.00000,1496.00000,13.00000,1509.00000,494.00000,1015.00000,1015.00000,,1001.00000,1800.00000,1496.00000,999.00000,1001.00000,1.00000,1.00000,3.03990,0.23290,0.30430,56.13870,48.46130,48.46130,48.88240,32.42630,0.08570,0.74890,9.80000,9.18370,4.55140,6.45550,2.81640,3.49120,22.32330,1.43760,0.39760
2010-12-31,3011.00000,1331.00000,1680.00000,73.00000,41.00000,-100.00000,214.00000,1466.00000,-17.00000,1449.00000,509.00000,940.00000,940.00000,42.00000,961.00000,1746.00000,1466.00000,987.00000,997.00000,0.97000,0.97000,2.83860,0.23790,0.31290,55.79540,48.68810,48.68810,48.12360,31.91630,0.08690,0.74030,8.13780,11.05950,4.43040,6.41810,2.71390,3.37630,21.24890,0.9565,-0.3348
2010-09-30,2788.00000,1301.00000,1487.00000,56.00000,37.00000,-67.00000,160.00000,1327.00000,-7.00000,1320.00000,376.00000,944.00000,944.00000,11.00000,942.00000,1648.00000,1327.00000,986.00000,998.00000,0.96000,0.94000,2.85630,0.25690,0.36090,53.33570,47.59680,47.59680,47.34580,33.78770,0.08630,0.72280,9.68060,9.29700,4.88940,6.79820,2.92360,3.63360,19.58110,1.3976,0.5173
2010-06-30,2621.00000,1262.00000,1359.00000,56.00000,45.00000,-170.00000,271.00000,1088.00000,20.00000,1108.00000,271.00000,837.00000,837.00000,36.00000,859.00000,1407.00000,1088.00000,985.00000,997.00000,0.87000,0.86000,3.40880,0.27940,0.38860,51.85040,41.51090,41.51090,42.27390,32.77380,0.08570,0.75520,10.23830,8.79050,4.62150,6.59470,2.73660,3.33040,18.36820,1.1102,0.2604
2010-03-31,2581.00000,1268.00000,1313.00000,44.00000,33.00000,-45.00000,122.00000,1191.00000,-1.00000,1190.00000,405.00000,785.00000,785.00000,35.00000,820.00000,1504.00000,1191.00000,984.00000,996.00000,0.83000,0.82000,3.08910,0.26160,0.35700,50.87180,46.14490,46.14490,46.10620,31.77060,0.08740,0.82610,9.18510,9.79850,4.41730,6.27850,2.65890,3.26170,18.04160,1.13450,0.42770
2009-12-31,2358.00000,978.00000,1380.00000,60.00000,51.00000,-484.00000,867.00000,513.00000,-29.00000,484.00000,295.00000,189.00000,173.00000,42.00000,213.00000,785.00000,513.00000,903.00000,903.00000,0.36000,0.36000,2.74750,0.27990,0.39220,58.52420,21.75570,21.75570,20.52590,9.03310,0.08760,0.65730,9.10420,9.88550,1.09810,1.68260,0.64250,0.79070,16.00480,-4.814,-5.6004
2009-09-30,2038.00000,952.00000,1086.00000,63.00000,40.00000,-5935.00000,6319.00000,-5233.00000,5.00000,-5228.00000,127.00000,-5355.00000,-5378.00000,30.00000,-5350.00000,-4952.00000,-5233.00000,882.00000,882.00000,-6.07000,-6.07000,5.71710,0.24750,0.33360,53.28750,-256.77140,-256.77140,-256.52600,-262.51230,0.06730,0.61940,9.70480,9.27380,-34.96290,-53.48580,-17.76270,-26.30860,15.64800,1.0369,0.4297
