Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,31.96200,12.30000,19.66200,0.61200,15.54500,16.39000,3.27200,1.78300,5.05500,0.96800,4.08700,4.08700,4.08700,6.39200,3.27200,39.49100,40.68100,0.10000,0.10000,2.65620,0.04600,0.06870,61.51680,10.23710,10.23710,15.81570,12.78710,0.27100,5.00610,2.17190,41.43800,4.31030,4.31030,3.46470,4.11190,2.39200,0.2125,0.0514
2021-09-30,29.28500,10.90400,18.38100,0.57600,14.56200,15.34900,3.03200,0.14300,3.17500,1.38600,1.78900,1.78900,1.78900,5.89900,3.03200,39.60800,40.65900,0.05000,0.04000,2.34500,0.05480,0.08470,62.76590,10.35340,10.35340,10.84170,6.10890,0.25360,4.15870,2.07460,43.38190,2.00170,2.00170,1.54910,1.89200,2.25530,0.1256,-0.0679
2021-06-30,27.39900,9.77400,17.62500,0.58300,14.12000,14.91000,2.71500,0.09700,2.81200,1.24600,1.56600,1.56600,1.56600,5.43100,2.71500,39.58400,41.02900,0.04000,0.04000,2.56840,0.06240,0.09970,64.32720,9.90910,9.90910,10.26320,5.71550,0.24680,3.82100,2.25800,39.85770,1.81540,1.81540,1.41060,1.70210,2.17900,0.101,0.0267
2021-03-31,28.41600,10.67400,17.74200,0.33900,15.81600,16.35500,1.38700,0.07400,1.46100,-0.22300,1.68400,1.68400,1.68400,3.99600,1.38700,39.12900,40.66300,0.04000,0.04000,2.20880,0.06780,0.11530,62.43670,4.88110,4.88110,5.14150,5.92620,0.25150,4.80810,2.13940,42.06710,2.01870,2.01870,1.49030,1.88170,2.10780,0.11380,0.07210
2020-12-31,31.20200,12.02400,19.17800,0.39500,13.57500,14.17400,5.00400,0.21800,5.22200,0.15100,5.07100,5.07100,5.07100,7.84100,5.00400,38.74400,40.52600,0.13000,0.12000,2.04960,0.07430,0.13630,61.46400,16.03750,16.03750,16.73610,16.25220,0.27720,5.20520,2.52180,35.68910,6.20740,6.20740,4.50520,5.74610,2.08480,0.154,0.0351
2020-09-30,33.44700,13.99400,19.45300,0.24300,14.78400,15.22900,4.22400,-0.27900,3.94500,1.14100,2.80400,2.80400,2.80400,6.64900,4.22400,39.10800,41.15600,0.07000,0.07000,1.64690,0.08750,0.17600,58.16070,12.62890,12.62890,11.79480,8.38340,0.29350,5.06660,2.91120,30.91490,3.72880,3.72880,2.46030,3.40250,1.92100,0.1737,0.1148
2020-06-30,42.85400,16.92700,25.92700,0.27100,17.62400,18.10000,7.82700,4.93900,12.76600,-6.64600,19.41200,19.41200,19.41200,10.01700,7.82700,38.66580,40.81420,0.50000,0.48000,1.54890,0.10390,0.21810,60.50080,18.26430,18.26430,29.78950,45.29800,0.38200,2.57250,3.88560,23.16260,27.29160,27.29160,17.30460,24.45510,1.81990,0.5234,0.5513
2020-03-31,23.80600,8.25300,15.55300,0.17400,11.72800,12.10700,3.44600,0.98400,4.43000,0.18700,4.24300,4.24300,4.24300,5.57600,3.44600,38.03100,39.67800,0.11000,0.11000,1.15320,0.16310,0.38350,65.33230,14.47530,14.47530,18.60880,17.82320,0.27430,4.62350,1.54150,58.38320,8.69540,8.69540,4.88820,7.27720,1.26790,0.01530,-0.02700
2019-12-31,21.44800,7.20500,14.24300,0.20300,11.08200,11.49600,2.74700,-0.30100,2.44600,0.05800,2.38800,2.38800,2.38800,4.74900,2.74700,37.71700,39.74800,0.06000,0.06000,1.07330,0.19620,0.44650,66.40710,12.80770,12.80770,11.40430,11.13390,0.25970,5.29780,1.85950,48.39890,5.46470,5.46470,2.89120,4.39240,1.15140,0.1884,0.1216
2019-09-30,20.36800,6.31800,14.05000,0.20800,11.29500,11.69600,2.35400,0.55000,2.90400,0.05100,2.85300,2.85300,2.85300,4.01300,2.35400,37.81300,40.05100,0.08000,0.07000,1.19440,0.19990,0.49060,68.98080,11.55740,11.55740,14.25770,14.00730,0.25500,4.99050,1.73660,51.82690,6.54600,6.54600,3.57160,5.23750,1.14840,0.1426,0.0744
2019-06-30,20.32500,5.68600,14.63900,0.20300,12.55000,12.89100,1.74800,-0.39800,1.35000,0.02400,1.32600,1.32600,1.32600,3.08700,1.74800,37.68700,39.97500,0.04000,0.03000,1.03940,0.12870,0.36510,72.02460,8.60030,8.60030,6.64210,6.52400,0.28670,1.53180,1.58830,56.66570,3.37500,3.37500,1.87060,2.94080,1.04220,0.1327,-0.0522
2019-03-31,18.11500,5.04100,13.07400,0.23400,10.34000,10.70300,2.37100,-0.27500,2.09600,0.13800,1.95800,1.95800,1.95800,3.77100,2.37100,37.82700,39.44900,0.05000,0.05000,1.25040,0.03150,0.19570,72.17220,13.08860,13.08860,11.57050,10.80870,0.30920,1.39450,1.55280,57.95970,5.35720,5.35720,3.34230,5.18850,0.97000,0.01650,0.01410
2018-12-31,18.48900,4.84400,13.64500,0.00000,10.41000,10.54000,3.10500,0.20600,2.50400,0.12700,2.37700,3.04600,3.04600,4.28200,3.10500,38.07500,38.07500,0.08000,0.08000,1.17990,0.01200,0.10520,73.80060,16.79380,16.79380,13.54320,16.47470,0.34460,1.67790,2.09180,43.02610,9.35190,9.35190,5.67720,9.24010,0.86850,0.233,0.171
2018-09-30,17.16300,4.10100,13.06200,,10.16200,10.29000,2.77200,-0.31300,2.45900,0.03500,2.42400,2.42400,2.42400,3.74400,2.77200,37.91110,39.94520,0.06000,0.06000,,,,76.10560,16.15100,16.15100,14.32730,14.12340,,,,,,,,,,0.1256,0.0936
2018-06-30,15.50800,4.18500,11.32300,,8.58400,8.70800,2.61500,-0.24900,2.36600,,2.36600,2.36600,2.36600,3.50800,2.61500,37.90960,39.33500,0.06000,0.06000,,,,73.01390,16.86230,16.86230,15.25660,15.25660,,,,,,,,,,0.2033,0.1562
2018-03-31,14.11100,3.55900,10.55200,,7.85000,8.05600,2.49600,-0.15500,2.34100,,2.34100,2.34100,2.34100,3.23700,2.49600,37.90960,38.08490,0.06000,0.06000,,,,74.77850,17.68830,17.68830,16.58990,16.58990,,,,,,,,,,0.02560,0.02740
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
