Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,463.42200,291.39500,172.02700,18.62200,,82.76200,89.26500,-8.17700,81.08800,42.71500,38.37300,38.37300,35.10000,89.26500,89.26500,127.19500,127.19500,0.28000,0.28000,2.00290,0.25250,0.35070,37.12100,19.26210,19.26210,17.49770,7.57410,0.20820,3.04340,2.94910,30.51740,3.11120,3.12220,1.72420,2.32570,9.69690,0.71250,0.25470
2021-12-31,482.72600,326.30600,156.42000,18.62400,,90.72010,65.70000,-8.85600,56.84400,0.19000,56.65400,56.65400,48.73300,65.70000,65.70000,127.19500,127.19500,0.39000,0.39000,1.91030,0.25470,0.35480,32.40350,13.61020,13.61020,11.77560,10.09540,0.22350,5.41120,3.70730,24.27670,4.62080,4.62080,2.62360,3.44400,9.63930,0.9528,0.6931
2021-09-30,415.43900,261.29300,154.14600,18.65500,,87.41800,66.72800,-8.77000,57.95800,0.23400,57.72400,57.72400,57.54800,66.72800,66.72800,127.19500,127.19500,0.44000,0.44000,1.70690,0.26490,0.37530,37.10440,16.06210,16.06210,13.95100,13.85230,0.19330,3.99020,2.90370,30.99470,4.88430,4.90240,2.68610,3.59040,9.29150,1.201,0.9695
2021-06-30,362.44300,225.21100,137.23200,17.49200,,82.22500,55.00700,-10.83700,44.17000,0.00500,44.16500,44.16500,42.80900,55.00700,55.00700,127.19500,127.19500,0.34000,0.34000,1.28090,0.27380,0.42670,37.86310,15.17670,15.17670,12.18670,11.81120,0.17130,3.02280,2.70280,33.29900,3.89280,3.90790,2.08770,2.82710,8.91950,0.8143,0.6375
2021-03-31,318.62200,207.58800,111.03400,15.50400,,74.70600,36.32800,-11.51400,24.81400,-0.01200,24.82600,24.82600,24.33000,36.32800,36.32800,127.19500,127.19500,0.19000,0.19000,1.21530,0.30660,0.49340,34.84820,11.40160,11.40160,7.78790,7.63600,0.14810,2.44280,2.68130,33.56520,2.25710,2.26610,1.15410,1.56510,8.64740,0.42960,0.19140
2020-12-31,366.51300,226.53000,139.98300,18.67500,,94.40010,45.58290,-10.55900,35.02400,-0.07600,35.10000,35.10000,35.02800,45.58290,45.58290,127.16500,127.16500,0.28000,0.28000,1.14520,0.32700,0.55480,38.19320,12.43690,12.43690,9.55600,9.55710,0.16920,4.01600,3.39180,26.53490,3.27340,3.28680,1.62050,2.20320,8.43010,0.8566,0.7206
2020-09-30,355.65100,222.25300,133.39800,13.87100,,94.05300,39.34500,-11.81700,27.52800,0.29300,27.23500,27.23500,27.19900,39.34500,39.34500,127.19500,127.19500,0.21000,0.21000,0.95960,0.35230,0.62950,37.50810,11.06280,11.06280,7.74020,7.64770,0.15940,2.96820,2.89630,31.07390,2.58700,2.59770,1.22060,1.67550,8.27690,0.9561,0.8102
2020-06-30,255.20200,192.92100,62.28100,13.82200,,97.38100,-35.10000,-11.65600,-46.75600,-0.07700,-46.67900,-46.67900,-46.66400,-35.10000,-35.10000,127.19500,127.19500,-0.37000,-0.37000,1.18170,0.40850,0.74570,24.40460,-13.75380,-13.75380,-18.32120,-18.28510,0.11170,2.18250,2.43880,36.90320,-4.56230,-4.58190,-2.04230,-2.69870,8.04400,0.7184,0.4543
2020-03-31,350.76300,239.08100,111.68200,13.43800,-24.97700,244.36200,-132.68000,-12.13200,-144.81200,-0.10500,-144.70700,-144.70700,-144.78300,-132.68000,-132.68000,127.07200,127.07200,-1.14000,-1.14000,1.24310,0.40710,0.76050,31.83970,-37.82610,-37.82610,-41.28490,-41.27660,0.14640,1.92010,2.54950,35.30150,-13.55560,-13.61140,-6.03850,-8.03680,8.39270,0.61950,0.24280
2019-12-31,453.33790,310.90310,142.43480,17.77900,,106.45400,35.98080,-10.38500,25.59600,-0.34100,25.93700,25.93700,25.09000,35.98080,35.98090,128.11700,128.11700,0.21000,0.21000,1.63400,0.37840,0.62580,31.41910,7.93690,7.93690,5.64610,5.53450,0.17530,3.06900,2.79950,32.14850,2.04970,2.29730,1.00270,1.27400,9.97060,0.8379,0.3317
2019-09-30,464.72600,308.87700,155.84900,17.88500,-15.19000,105.42300,50.42600,-11.17500,39.25100,0.05000,39.20100,39.20100,39.08400,50.42600,50.42600,128.39100,128.39100,0.30000,0.30000,1.10220,0.32540,0.55720,33.53570,10.85070,10.85070,8.44610,8.41010,0.17690,2.70710,2.54480,35.36630,2.90100,3.22670,1.49220,1.95710,10.52480,0.8311,0.2445
2019-06-30,517.05400,352.21400,164.84000,19.52100,,96.43400,68.40600,-10.03600,58.37000,0.18600,58.18400,58.18400,56.94800,68.40600,68.40600,128.39100,128.39100,0.44000,0.44000,1.01940,0.25890,0.43370,31.88060,13.23000,13.23000,11.28900,11.01390,0.20660,4.16030,2.89250,31.11480,4.21780,4.68060,2.32480,3.12580,10.74440,1.2285,0.5989
2019-03-31,526.60200,332.96600,193.63600,17.81200,,88.95100,104.68500,178.81300,283.49800,-0.10600,283.60400,283.60400,271.80100,104.68500,104.68500,128.15000,128.15000,2.12000,2.12000,0.94440,0.23390,0.39960,36.77080,19.87930,19.87930,53.83530,51.61410,0.21190,3.89710,2.67770,33.61090,20.43100,22.65730,11.41200,15.65180,10.81160,1.12140,0.46640
2018-12-31,531.84010,347.26500,184.57510,18.78500,-40.48300,135.29900,49.27610,1.81600,51.09200,0.02400,51.06800,51.06800,44.01800,49.27610,49.27610,130.75800,130.75800,0.39000,0.39000,1.51320,0.32610,0.60060,34.70500,9.26520,9.26520,9.60660,8.27650,0.22210,5.86540,3.03370,29.66650,4.29980,4.85770,2.13250,2.89780,9.27190,0.894,0.5147
2018-09-30,497.75800,337.10100,160.65700,15.83600,,86.03200,74.62500,-0.65100,73.97400,0.00500,73.96900,73.96900,73.73300,74.62500,74.62500,131.17000,131.17000,0.55000,0.55000,1.12540,0.25240,0.36220,32.27610,14.99220,14.99220,14.86140,14.81300,0.22450,5.03840,3.30470,27.23370,5.91620,6.64070,3.33590,4.42290,9.56510,1.5731,1.1005
2018-06-30,516.13700,338.80100,177.33600,17.02600,,89.17600,88.16000,-1.78000,86.38000,0.00300,86.37700,86.37700,86.19000,88.16000,88.16000,131.28000,131.28000,0.64000,0.64000,1.14600,0.25430,0.41470,34.35830,17.08070,17.08070,16.73590,16.69910,0.22780,4.95240,2.88120,31.23650,6.88030,7.71890,3.81220,5.13040,9.55460,1.1294,0.608
2018-03-31,457.12200,298.39700,158.72500,16.65100,80.00000,-1.50100,160.22600,-4.18000,156.04600,-0.01000,156.05600,156.05600,154.34800,160.22600,160.22600,130.81900,130.81900,1.16000,1.16000,1.14660,0.26060,0.40800,34.72270,35.05100,35.05100,34.13660,33.76520,0.20380,3.55470,2.88050,31.24470,12.57540,14.12830,6.95620,9.29840,9.48000,1.71370,1.31980
2017-12-31,483.23100,314.19390,169.03710,15.77800,,90.64990,78.38720,-3.80100,74.58600,0.21300,74.37300,74.37300,69.43100,78.38720,78.38710,98.70800,98.70800,0.36000,0.36000,0.97240,0.29120,0.49850,34.98060,16.22150,16.22150,15.43490,14.36810,0.21770,5.21270,2.65540,33.89350,6.45890,7.32680,3.35110,4.57820,8.80990,1.6416,1.1035
2017-09-30,453.18900,302.50600,150.68300,15.00500,,84.96700,65.71600,-4.28500,61.43100,0.00500,61.42600,61.42600,60.65900,65.71600,65.71600,114.23800,114.23800,0.52000,0.52000,0.81530,0.28020,0.50020,33.24950,14.50080,14.50080,13.55530,13.38490,0.20540,3.45060,3.48530,25.82260,5.31590,6.02730,2.78370,3.82640,8.84080,0.0448,0.0326
2017-06-30,398.72000,245.23200,153.48800,14.94400,,73.96400,79.52400,-16.16800,63.35600,0.00400,63.35200,63.35200,61.52300,79.52400,79.52400,74.59700,74.59700,0.82000,0.82000,1.11150,0.28290,0.48380,38.49520,19.94480,19.94480,15.88990,15.43010,0.18310,2.13210,3.33770,26.96500,5.46340,6.19180,2.90950,3.91800,15.54440,1.5717,1.075
2017-03-31,461.08000,271.62300,189.45700,16.03300,,81.16000,108.29700,-3.25900,105.03800,-0.01200,105.05000,105.05000,84.75600,108.29700,108.29700,74.50300,74.50300,1.10000,1.10000,0.94530,0.28060,0.54480,41.08980,23.48770,23.48770,22.78090,18.38210,0.20920,3.48810,3.81490,23.59150,9.16370,10.40130,4.76570,6.59270,15.36740,2.37590,1.97470
2016-12-31,527.40000,290.64000,236.76010,19.51400,,110.28700,126.47310,-6.76900,119.70400,0.00900,119.69500,119.69500,95.27000,126.47310,126.47300,74.35400,74.35400,1.30000,1.30000,0.84640,0.30730,0.60550,44.89190,23.98050,23.98050,22.69700,18.06410,0.24050,4.76060,3.45650,26.03790,10.94680,12.50700,5.45790,7.58330,14.70150,2.813,2.5386
2016-09-30,552.07400,336.09700,215.97700,18.11400,,119.54600,96.43100,-6.60000,89.83100,0.00700,89.82400,89.82400,69.20900,96.43100,96.43100,74.37500,74.37500,0.91000,0.91000,0.40230,0.18790,0.75410,39.12100,17.46700,17.46700,16.27160,12.53620,0.24600,3.73840,3.75820,23.94770,8.75710,10.10020,4.00240,7.11170,13.79130,3.7941,3.5029
2016-06-30,439.15000,257.42900,181.72100,17.66300,,91.36000,90.36100,-7.64400,82.71700,0.00600,82.71100,82.71100,60.62300,90.36100,90.36100,74.37500,74.37500,0.82000,0.82000,0.45200,0.19830,0.97300,41.38020,20.57630,20.57630,18.83570,13.80460,0.18550,1.61030,2.86950,31.36380,8.40370,9.75570,3.49310,6.73690,13.23320,1.7702,1.5477
2016-03-31,412.82900,270.13700,142.69200,17.23800,,87.84500,54.84700,-7.54800,47.29900,-0.00900,47.30800,47.30800,26.71300,54.84700,54.84700,74.29100,74.29100,0.36000,0.36000,0.83130,0.43080,1.03110,34.56440,13.28560,13.28560,11.45730,6.47070,0.17430,1.73900,3.41660,26.34230,4.97620,5.80970,1.99740,2.83230,12.78240,1.08480,0.66390
2015-12-31,542.15190,350.10390,192.04790,15.14800,-89.43500,185.83620,6.21180,15.26700,21.47900,0.00400,21.47500,21.47500,-14.45200,6.21180,6.21190,74.17400,74.17400,-0.18000,-0.18000,0.74430,0.39970,0.92730,35.42330,1.14580,1.14580,3.96180,-2.66570,0.22960,2.89150,4.38060,20.54500,2.17060,2.51770,0.90950,1.30310,13.33570,2.5286,1.8126
2015-09-30,566.44500,345.92400,220.52100,17.94800,-10.69500,113.30400,107.21700,-23.83300,83.38400,0.01200,83.37200,83.37200,46.06800,107.21700,107.21700,74.18900,74.18900,0.61000,0.61000,1.01490,0.43990,0.92180,38.93070,18.92810,18.92810,14.72060,8.13280,0.22610,2.79860,3.28950,27.35980,7.93090,9.37560,3.32770,4.44240,14.16960,2.5612,1.8853
2015-06-30,604.72000,382.84700,221.87300,17.54200,,97.34300,124.53000,-29.66600,94.86400,0.00700,94.85700,94.85700,56.33800,124.53000,124.53000,74.18900,74.18900,0.76000,0.76000,1.65180,0.43290,0.83010,36.69020,20.59300,20.59300,15.68730,9.31640,0.25950,4.33710,2.80780,32.05410,9.01890,9.01890,4.07120,5.11440,14.17670,2.3875,1.6133
2015-03-31,560.41600,341.83200,218.58400,16.84600,,95.11400,123.47000,-17.00500,106.46500,-0.00200,106.46700,106.46700,68.41300,123.47000,123.47000,74.13000,74.13000,0.92000,0.92000,0.86170,0.37770,0.82970,39.00390,22.03190,22.03190,18.99750,12.20750,0.24040,2.98170,3.00310,29.96880,10.25270,10.25270,4.56760,6.38020,13.99710,2.18030,1.50530
2014-12-31,590.79290,367.26690,223.52600,18.35100,,89.37810,134.14790,-10.47000,123.67800,,123.68300,123.68300,87.47800,134.14790,134.14790,74.04400,74.04400,1.17000,1.17000,0.80990,0.37420,0.82580,37.83490,22.70640,22.70640,20.93420,14.80690,0.25850,4.41670,3.07010,29.31480,12.18500,12.18500,5.41270,7.62570,13.70560,2.0656,1.0706
2014-09-30,569.32800,355.17400,214.15400,16.99500,,86.64100,127.51300,-7.53500,119.97800,,119.97800,119.97800,83.32600,127.51300,127.51300,74.06100,74.06100,1.13000,1.13000,0.63780,0.35340,0.77910,37.61520,22.39710,22.39710,21.07360,14.63590,0.26190,5.23110,3.17780,28.32170,12.06420,12.06420,5.51980,7.80090,13.42810,2.795,1.7307
2014-06-30,598.56200,358.70500,239.85700,19.77100,,86.82300,153.03400,-15.38100,137.65300,0.00500,137.64800,137.64800,101.25700,153.03400,153.03400,74.06100,74.06100,1.37000,1.37000,0.62710,0.36620,0.83960,40.07220,25.56690,25.56690,22.99730,16.91670,0.28020,6.58280,3.34410,26.91320,14.45640,14.45640,6.44420,9.16250,12.85640,3.2293,2.0811
2014-03-31,542.03800,328.24900,213.78900,17.43500,,84.27600,129.51300,-13.60900,115.90400,0.00000,115.90400,115.90400,81.26900,129.51300,129.51300,73.99500,73.99500,1.10000,1.10000,1.33890,0.47540,0.95610,39.44170,23.89370,23.89370,21.38300,14.99320,0.25380,4.77450,2.67880,33.59740,13.02060,13.02060,5.42630,6.83030,12.01940,1.89340,0.95460
2013-12-31,566.70600,365.89100,200.81500,16.96100,,83.18390,117.63110,-15.63500,101.99600,2.70300,99.29300,99.29300,68.40900,117.63110,117.63110,73.90400,73.90400,0.92500,0.92500,1.51450,0.49920,1.04130,35.43550,20.75700,20.75700,17.99800,12.07130,0.26710,8.27550,3.62340,24.83860,11.66460,11.66460,4.67940,5.84210,11.51470,2.0896,0.9371
2013-09-30,537.22900,358.23500,178.99400,14.89300,,80.99200,98.00200,-11.53400,86.46800,-0.71800,87.18600,87.18600,55.37000,98.00200,98.00200,73.92600,73.92600,0.75000,0.75000,0.91380,0.47110,0.99390,33.31800,18.24210,18.24210,16.09520,10.30660,0.26250,5.16700,3.12750,28.77720,11.01460,11.01460,4.25990,5.82580,10.70730,2.3884,1.3129
2013-06-30,553.57100,353.19800,200.37300,16.59700,,84.80400,115.56900,-11.38600,104.18300,0.10900,104.07400,104.07400,72.48400,115.56900,115.56900,73.92600,73.92600,0.98000,0.98000,1.15430,0.49910,1.02930,36.19640,20.87700,20.87700,18.82020,13.09390,0.27400,5.52860,3.33660,26.97360,13.43970,13.43970,5.15200,6.73180,10.47500,2.3551,1.102
2013-03-31,548.05500,356.11100,191.94400,15.24600,,79.62800,112.31600,-10.07700,102.23900,-0.69800,102.93700,102.93700,72.16600,112.31600,112.31600,73.83800,73.83800,0.97500,0.97500,1.24910,0.51560,1.09030,35.02280,20.49360,20.49360,18.65490,13.16770,0.27410,7.03390,3.23290,27.83870,13.93630,13.93630,5.14800,6.75050,9.99140,2.70160,1.74950
2012-12-31,549.41000,364.71610,184.69380,14.79800,,77.99690,106.69700,-10.41500,96.28200,-0.35600,96.63800,96.63800,68.99700,106.69700,106.69700,73.72600,73.72600,0.93000,0.93000,1.35030,0.52880,1.14910,33.61680,19.42030,19.42030,17.52460,12.55840,0.28090,7.81650,3.15030,28.56900,13.69890,13.69890,4.94070,6.45520,9.56540,1.6869,0.4338
2012-09-30,511.44100,348.69300,162.74800,13.59800,-19.03100,92.41000,70.33800,-9.93000,60.40800,-0.10200,60.51000,60.51000,32.71600,70.33800,70.33800,73.75000,73.75000,0.44500,0.44500,1.02950,0.51280,1.08080,31.82150,13.75290,13.75290,11.81130,6.39680,0.27400,5.45490,3.31140,27.17890,8.94780,8.94780,3.24230,4.35910,9.16950,2.3886,1.1149
2012-06-30,529.86400,356.24200,173.62200,16.05200,,68.16100,105.46100,-10.26300,95.19800,-0.25700,95.45500,95.45500,67.39000,105.46100,105.46100,73.75000,73.75000,0.91500,0.91500,1.13840,0.51110,1.07330,32.76730,19.90340,19.90340,17.96650,12.71840,0.28500,5.18910,3.19270,28.18930,14.05060,14.05060,5.13520,6.86980,9.21170,1.9053,0.104
2012-03-31,443.58600,294.28100,149.30500,14.28900,,57.32200,91.98300,-9.38200,82.60100,-0.36700,82.96800,82.96800,56.61400,91.98300,91.98300,73.65400,73.65400,0.77000,0.77000,1.96070,0.51090,1.09660,33.65860,20.73620,20.73620,18.62120,12.76280,0.25300,4.00370,3.59670,25.02330,12.86920,12.86920,4.73170,6.29480,8.74170,1.55870,0.12870
2011-12-31,474.60890,328.01590,146.59300,13.63600,,56.73390,89.85910,1.63300,91.49200,-0.21000,91.70200,91.70200,71.11200,89.85910,89.85920,73.53800,73.53800,0.97000,0.97000,2.38250,0.52470,1.13370,30.88710,18.93330,18.93330,19.27730,14.98330,0.27410,9.69400,3.45710,26.03310,14.70150,14.70150,5.29600,6.98810,8.48050,1.9273,0.505
2011-09-30,487.74700,322.08100,165.66600,13.27600,,53.55100,112.11500,-8.33900,103.77600,-0.31700,104.09300,104.09300,79.47600,112.11500,112.11500,73.55200,73.55200,1.08000,1.08000,2.59740,0.53220,1.16880,33.96560,22.98630,22.98630,21.27660,16.29450,0.29050,7.02700,3.32590,27.06070,17.19900,17.19900,6.19910,8.04490,8.22860,2.3243,1.3245
2011-06-30,457.94600,298.66500,159.28100,13.00200,,52.10200,107.17900,-8.67600,98.50300,0.32500,98.17800,98.17800,74.88700,107.17900,107.17900,73.55200,73.55200,1.02000,1.02000,3.11770,0.56010,1.30700,34.78160,23.40430,23.40430,21.50970,16.35280,0.28160,5.73460,3.10670,28.96930,17.68400,17.68400,6.03800,7.77950,7.54810,1.9095,0.8417
2011-03-31,423.25800,269.20700,154.05100,12.42000,,50.28200,103.76900,-8.61800,95.15100,-0.22900,95.38000,95.38000,73.30500,103.76900,103.76900,73.49800,73.49800,0.99500,0.99500,3.24200,0.58160,1.42720,36.39650,24.51670,24.51670,22.48060,17.31920,0.27090,4.83920,3.37810,26.64230,18.75500,18.75500,6.10470,7.84660,6.91430,1.64420,0.77720
2010-12-31,418.61290,272.48100,146.13190,14.18500,,51.50610,94.62580,-7.10400,87.52200,0.15500,87.36700,87.36700,66.92600,94.62580,94.62590,73.42000,73.42000,0.91000,0.91000,3.25560,0.60710,1.58510,34.90860,22.60460,22.60460,20.90760,15.98760,0.27880,8.63700,3.56600,25.23860,19.16860,19.16860,5.81950,7.53200,6.20670,1.7218,0.9576
2010-09-30,410.44800,277.23500,133.21300,14.30400,,51.89100,81.32200,-7.12600,74.19600,0.99500,73.20100,73.20100,54.22600,81.32200,81.32200,73.43400,73.43400,0.74000,0.74000,1.18440,0.49040,1.00600,32.45550,19.81300,19.81300,18.07680,13.21140,0.34900,6.74130,3.10010,29.03100,17.42870,17.42870,6.22400,8.88100,5.71950,1.8435,1.0445
2010-06-30,400.34300,260.06700,140.27600,11.62800,,47.30500,92.97100,-7.08700,85.88400,0.42300,85.46100,85.46100,66.81200,92.97100,92.97100,73.43400,73.43400,0.91000,0.91000,1.26240,0.52210,1.13940,35.03900,23.22280,23.22280,21.45260,16.68870,0.34710,4.91330,3.16800,28.40930,21.85090,21.85090,7.40880,10.44210,5.32600,2.0719,0.7464
2010-03-31,380.66100,250.81400,129.84700,10.70100,,46.99700,82.85000,-7.69400,75.15600,0.16800,74.98800,74.98800,57.35500,82.85000,82.85000,73.38200,73.38200,0.78000,0.78000,1.44260,0.56000,1.32520,34.11090,21.76480,21.76480,19.74360,15.06720,0.33620,4.09330,2.96140,30.39150,21.41900,21.41900,6.62240,9.42370,4.76760,1.45330,0.39910
2009-12-31,298.18300,204.03490,94.14810,12.11700,,45.87400,48.27410,-6.67700,41.59700,-0.10300,41.70000,41.70000,25.77100,48.27410,48.27410,73.31200,73.31200,0.35500,0.35500,1.39800,0.56830,1.37320,31.57390,16.18940,16.18940,13.95020,8.64270,0.28360,3.17040,3.15650,28.51220,12.99150,12.99150,3.96610,5.60910,4.37770,0.606,-0.4407
2009-09-30,299.64400,217.02000,82.62400,9.95900,,38.10400,44.52000,-7.43700,37.08300,0.58600,36.49700,36.49700,20.99900,44.52000,44.52000,73.32200,73.32200,0.28500,0.28500,1.66650,0.56860,1.37530,27.57410,14.85760,14.85760,12.37570,7.00800,0.27990,4.40750,3.08020,29.21870,11.38550,11.38550,3.40950,4.91150,4.37190,1.0104,-0.0365
2009-06-30,303.90400,217.70300,86.20100,9.30700,,37.57900,48.62200,-7.31300,41.30900,-0.20100,41.51000,41.51000,26.44800,48.62200,48.62200,73.32200,73.32200,0.36000,0.36000,2.10130,0.57530,1.41110,28.36450,15.99910,15.99910,13.59280,8.70270,0.28000,4.36830,3.26560,27.55970,12.76220,12.76220,3.82470,5.41990,4.43600,1.213,-0.0014
2009-03-31,329.30000,212.02600,117.27400,9.73400,,37.08400,80.19000,-7.12400,73.06600,0.42600,72.64000,72.64000,57.11300,80.19000,80.19000,73.27800,73.27800,0.78000,0.78000,2.27320,0.57690,1.42060,35.61310,24.35170,24.35170,22.18830,17.34380,0.30070,5.04840,2.75370,32.68320,22.47890,22.47890,6.63340,9.50970,4.40720,1.02730,-0.14080
