Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,-1430.00000,-965.00000,-465.00000,-9.00000,-131.00000,,-140.00000,-325.00000,-54.00000,-379.00000,-7.00000,-372.00000,-372.00000,,60.00000,-172.00000,-325.00000,131.20000,131.20000,0.46000,0.47000,1.02420,0.81390,4.41780,32.51750,22.72730,22.72730,26.50350,-4.19580,-0.12280,-1.27980,-1.49110,-60.35660,-29.54730,8.12940,-3.19560,-5.49970,9.52350,1.8342,0.9383
2021-09-30,1901.00000,1381.00000,520.00000,69.00000,294.00000,,363.00000,157.00000,-115.00000,42.00000,29.00000,13.00000,13.00000,,8.00000,309.00000,157.00000,131.50000,137.80000,0.06000,0.06000,1.01610,0.82330,4.68350,27.35400,8.25880,8.25880,2.20940,0.42080,0.16400,1.84870,2.01590,44.64490,1.09430,-0.27660,0.11220,0.19340,9.01370,3.4899,2.8097
2021-06-30,1677.00000,1221.00000,456.00000,69.00000,303.00000,,372.00000,84.00000,-62.00000,22.00000,31.00000,-9.00000,-9.00000,,-13.00000,204.00000,84.00000,131.00000,131.00000,-0.10000,-0.10000,1.04680,0.83040,5.15630,27.19140,5.00890,5.00890,1.31190,-0.77520,0.13900,1.75680,1.31940,68.21110,-0.77720,0.18820,-0.07460,-0.13180,8.83300,1.2157,0.5999
2021-03-31,1544.00000,1130.00000,414.00000,66.00000,238.00000,,304.00000,110.00000,-62.00000,48.00000,17.00000,31.00000,31.00000,,26.00000,202.00000,110.00000,130.00000,134.70000,0.20000,0.19000,1.17760,0.75280,3.09180,26.81350,7.12440,7.12440,3.10880,1.68390,0.17740,1.78230,1.27390,70.64770,2.81820,-1.29760,0.35620,0.69680,8.42270,1.15070,0.69780
2020-12-31,1631.00000,1303.00000,328.00000,65.00000,326.00000,,391.00000,-63.00000,-83.00000,-146.00000,-20.00000,-126.00000,-126.00000,,-209.00000,32.00000,-63.00000,128.40000,128.40000,-1.63000,-1.62000,1.18680,0.75680,3.11890,20.11040,-3.86270,-3.86270,-8.95160,-12.81420,0.19380,2.16810,1.46020,61.63700,-11.98860,5.43570,-1.49750,-2.91600,8.14100,1.1757,0.6699
2020-09-30,1589.00000,1162.00000,427.00000,55.00000,254.00000,,309.00000,118.00000,-86.00000,32.00000,,32.00000,32.00000,,25.00000,211.00000,118.00000,128.50000,129.70000,0.19000,0.19000,1.75460,0.78060,3.74310,26.87230,7.42610,7.42610,2.01380,1.57330,0.16170,1.55350,1.27320,70.68600,2.66890,-1.47060,0.32560,0.58550,9.33070,1.621,1.1648
2020-06-30,1484.00000,1112.00000,372.00000,49.00000,234.00000,,283.00000,89.00000,-59.00000,30.00000,-34.00000,64.00000,64.00000,,57.00000,178.00000,89.00000,128.00000,128.90000,0.45000,0.44000,1.80300,0.79930,4.17630,25.06740,5.99730,5.99730,2.02160,3.84100,0.14920,1.42200,1.18820,75.74800,5.69900,-2.82940,0.64330,1.14370,8.75980,1.7817,1.3016
2020-03-31,1503.00000,1106.00000,397.00000,65.00000,255.00000,,320.00000,77.00000,-52.00000,25.00000,1.00000,24.00000,24.00000,,17.00000,164.00000,77.00000,128.00000,130.50000,0.13000,0.13000,1.56980,0.79890,4.26970,26.41380,5.12310,5.12310,1.66330,1.13110,0.15730,1.48060,1.11090,81.01800,2.33690,-1.01100,0.25120,0.46990,8.06760,0.41380,-0.13790
2019-12-31,1886.00000,1354.00000,532.00000,74.00000,276.00000,,350.00000,182.00000,-99.00000,83.00000,-301.00000,384.00000,384.00000,-35.00000,453.00000,266.00000,182.00000,122.10000,145.20000,2.80000,2.49000,1.23880,0.74750,3.21500,28.20790,9.65010,9.65010,4.40080,24.01910,0.20990,1.72700,1.26580,71.10290,34.68840,-16.46660,4.27280,8.75910,8.66880,2.535,2.0385
2019-09-30,1783.00000,1276.00000,507.00000,64.00000,271.00000,,335.00000,172.00000,-64.00000,108.00000,4.00000,104.00000,104.00000,-15.00000,11.00000,261.00000,172.00000,121.40000,123.40000,0.09000,0.09000,1.34530,0.82400,4.96580,28.43520,9.64670,9.64670,6.05720,0.61690,0.21100,1.47510,1.19910,75.05890,14.22710,-4.04350,1.23060,2.50420,5.73780,1.3664,0.5045
2019-06-30,1710.00000,1239.00000,471.00000,62.00000,252.00000,,314.00000,157.00000,-54.00000,103.00000,15.00000,88.00000,88.00000,,76.00000,236.00000,157.00000,120.20000,152.70000,0.63000,0.58000,1.31780,0.84210,5.69650,27.54390,9.18130,9.18130,6.02340,4.44440,0.20800,1.42740,1.19580,75.26320,16.08780,-3.24360,1.07030,2.53970,4.54700,0.5959,0.2961
2019-03-31,1536.00000,1125.00000,411.00000,59.00000,252.00000,,311.00000,100.00000,-53.00000,47.00000,9.00000,38.00000,38.00000,,24.00000,181.00000,100.00000,119.30000,122.20000,0.20000,0.20000,1.26670,0.86520,7.07270,26.75780,6.51040,6.51040,3.05990,1.56250,0.18740,1.28720,1.15060,78.22270,8.37000,-1.34560,0.46350,1.12830,3.78960,-0.13090,-0.66280
2018-12-31,1801.00000,1359.00000,442.00000,62.00000,273.00000,-44.00000,379.00000,63.00000,-3.00000,60.00000,93.00000,-33.00000,-33.00000,-14.00000,-11.00000,-49.00000,63.00000,118.40000,118.40000,-0.51000,-0.45000,1.32470,0.88190,7.93230,24.54190,3.49810,3.49810,3.33150,-0.61080,0.23210,1.68610,1.32820,67.76240,-8.27070,1.14270,-0.42520,-0.97660,3.36140,3.7393,2.6683
2018-09-30,1550.00000,1140.00000,410.00000,59.00000,226.00000,,285.00000,125.00000,-53.00000,72.00000,-15.00000,87.00000,87.00000,-1.00000,72.00000,396.00000,125.00000,118.00000,149.30000,0.61000,0.56000,1.42470,0.86540,6.97990,26.45160,8.06450,8.06450,4.64520,4.64520,0.20650,1.24450,1.18410,76.00650,19.41960,-3.29300,1.15920,2.61340,3.79660,0.286,0.0619
2018-06-30,1537.00000,1134.00000,403.00000,65.00000,261.00000,-183.00000,509.00000,-106.00000,-50.00000,-156.00000,-12.00000,-144.00000,-144.00000,-2.00000,-157.00000,-21.00000,-106.00000,117.90000,117.90000,-1.33000,-1.33000,1.45770,0.88760,8.32090,26.21990,-6.89660,-6.89660,-10.14960,-10.21470,0.20870,1.34680,1.20830,74.48280,-38.50270,5.26890,-1.95550,-4.32950,3.17760,0.9997,0.25
2018-03-31,1517.00000,1097.00000,420.00000,66.00000,245.00000,,311.00000,109.00000,-46.00000,63.00000,7.00000,56.00000,56.00000,-35.00000,8.00000,195.00000,109.00000,119.20000,123.80000,0.07000,0.06000,1.51360,0.83460,5.10300,27.68620,7.18520,7.18520,4.15290,0.52740,0.19850,1.33460,1.13380,79.38040,9.30230,-2.07410,0.73290,1.53850,5.08880,-0.19390,-0.76740
2017-12-31,1782.00000,1272.00000,510.00000,63.00000,245.00000,,308.00000,202.00000,-71.00000,131.00000,164.00000,-33.00000,-33.00000,-10.00000,41.00000,293.00000,202.00000,121.90000,127.00000,-0.46000,-0.33000,1.49810,0.80280,4.14270,28.61950,11.33560,11.33560,7.35130,2.30080,0.23280,1.63080,1.40320,64.14140,-4.57060,1.27070,-0.43110,-0.90140,5.91800,4.1577,3.1963
2017-09-30,1663.00000,1191.00000,472.00000,53.00000,220.00000,,273.00000,199.00000,-49.00000,150.00000,31.00000,119.00000,119.00000,,118.00000,290.00000,199.00000,121.50000,153.10000,0.87000,0.77000,1.41740,0.79400,4.20280,28.38240,11.96630,11.96630,9.01980,7.09560,0.21180,1.44540,1.18110,76.19960,15.37470,-4.65210,1.51590,3.16660,6.37040,0.8861,0.4114
2017-06-30,1593.00000,1132.00000,461.00000,58.00000,228.00000,,286.00000,175.00000,-45.00000,130.00000,33.00000,97.00000,97.00000,5.00000,90.00000,262.00000,175.00000,121.40000,152.70000,0.74000,0.67000,1.33270,0.82330,5.07260,28.93910,10.98560,10.98560,8.16070,5.64970,0.20510,1.36720,1.20590,74.63280,14.99230,-3.58330,1.24890,2.64880,5.32950,0.5599,0.1517
2017-03-31,1478.00000,1066.00000,412.00000,67.00000,230.00000,,297.00000,115.00000,-44.00000,71.00000,14.00000,57.00000,57.00000,,-17.00000,200.00000,115.00000,122.80000,122.80000,-0.14000,-0.14000,1.28760,0.85180,6.22060,27.87550,7.78080,7.78080,4.80380,-1.15020,0.19130,1.33250,1.13870,79.03930,10.65420,-2.00560,0.73790,1.57850,4.41420,0.31760,-0.10590
2016-12-31,1802.00000,1287.00000,515.00000,66.00000,226.00000,,294.00000,221.00000,-132.00000,89.00000,17.00000,72.00000,72.00000,-11.00000,94.00000,306.00000,221.00000,125.60000,129.20000,0.35000,0.38000,1.40310,0.81110,4.36480,28.57940,12.26420,12.26420,4.93900,5.21640,0.23480,1.84120,1.40560,64.02890,10.30040,-2.66670,0.93840,1.94590,5.61000,4.5605,3.8331
2016-09-30,1677.00000,1200.00000,477.00000,56.00000,225.00000,,288.00000,189.00000,-49.00000,140.00000,31.00000,109.00000,109.00000,-2.00000,92.00000,273.00000,189.00000,123.90000,155.40000,0.74000,0.68000,1.37410,0.81800,4.87260,28.44370,11.27010,11.27010,8.34820,5.48600,0.21750,1.54640,1.20910,74.43650,16.14820,-3.94070,1.41360,2.93960,5.44350,1.4425,1.0472
2016-06-30,1620.00000,1174.00000,446.00000,50.00000,229.00000,,283.00000,163.00000,-58.00000,105.00000,31.00000,74.00000,74.00000,,63.00000,249.00000,163.00000,123.80000,154.50000,0.51000,0.49000,1.36490,0.85100,6.17320,27.53090,10.06170,10.06170,6.48150,3.88890,0.20900,1.53460,1.18940,75.66670,13.21430,-2.54300,0.95470,1.96910,4.52340,0.7587,0.4258
2016-03-31,1444.00000,1064.00000,380.00000,53.00000,224.00000,,279.00000,101.00000,-56.00000,45.00000,13.00000,32.00000,32.00000,,21.00000,190.00000,101.00000,130.40000,132.70000,0.16000,0.16000,1.36340,0.85870,6.54090,26.31580,6.99450,6.99450,3.11630,1.45430,0.18630,1.46760,1.10570,81.39890,5.94800,-1.07640,0.41280,0.84060,4.30740,0.17330,-0.12810
2015-12-31,1680.00000,1204.00000,476.00000,55.00000,254.00000,,338.00000,138.00000,-85.00000,53.00000,5.00000,48.00000,48.00000,-20.00000,24.00000,217.00000,138.00000,167.60000,167.60000,0.12000,0.14000,1.43120,0.81690,4.47930,28.33330,8.21430,8.21430,3.15480,1.42860,0.22000,1.87250,1.34290,67.01790,6.61160,-1.71120,0.62870,1.21060,5.45860,1.6488,1.3477
2015-09-30,1613.00000,1156.00000,457.00000,53.00000,224.00000,,289.00000,168.00000,-49.00000,119.00000,16.00000,103.00000,103.00000,-4.00000,98.00000,245.00000,168.00000,169.80000,172.30000,0.58000,0.57000,1.57930,0.65940,1.93910,28.33230,10.41540,10.41540,7.37760,6.07560,0.20450,1.61000,1.13270,79.45440,6.14930,-5.40680,1.30590,2.09430,9.85870,0.9639,0.6607
2015-06-30,1604.00000,1458.00000,146.00000,67.00000,339.00000,,412.00000,-266.00000,-45.00000,-311.00000,32.00000,-343.00000,-343.00000,,-344.00000,-190.00000,-266.00000,169.60000,169.60000,-2.03000,-2.03000,1.59160,0.68120,2.17400,9.10220,-16.58350,-16.58350,-19.38900,-21.44640,0.19890,2.05640,1.12560,79.95640,-21.46430,16.95500,-4.25240,-6.84220,9.41660,0.9901,0.6387
2015-03-31,1476.00000,1086.00000,390.00000,55.00000,225.00000,,295.00000,95.00000,-51.00000,44.00000,2.00000,42.00000,42.00000,,40.00000,171.00000,95.00000,169.00000,171.60000,0.24000,0.23000,1.53260,0.64370,1.89660,26.42280,6.43630,6.43630,2.98100,2.71000,0.17340,1.60650,1.04310,86.28050,2.20360,-2.41240,0.49340,0.78520,11.24480,0.46040,0.16320
2014-12-31,1768.00000,1336.00000,432.00000,77.00000,288.00000,,397.00000,35.00000,-57.00000,-22.00000,-62.00000,40.00000,40.00000,-5.00000,33.00000,108.00000,35.00000,167.90000,171.20000,0.19000,0.19000,1.49180,0.64570,1.92140,24.43440,1.97960,1.97960,-1.24430,1.86650,0.20640,1.99700,1.25930,71.47060,2.12430,-2.21850,0.46700,0.75270,11.16850,1.6888,1.3378
2014-09-30,1647.00000,1243.00000,404.00000,59.00000,232.00000,,363.00000,41.00000,-60.00000,-19.00000,-19.00000,,,15.00000,15.00000,110.00000,41.00000,168.20000,171.30000,0.09000,0.09000,1.59960,0.65450,1.93840,24.52950,2.48940,2.48940,-1.15360,0.91070,0.19130,1.59970,1.13270,79.45360,,,,,11.47270,0.7224,0.3856
2014-06-30,1658.00000,1178.00000,480.00000,64.00000,247.00000,,311.00000,169.00000,-49.00000,120.00000,29.00000,91.00000,91.00000,,90.00000,242.00000,169.00000,167.90000,170.90000,0.54000,0.53000,1.71560,0.66280,2.00770,28.95050,10.19300,10.19300,7.23760,5.42820,0.18740,1.44360,1.13250,79.46920,4.65710,-4.97000,1.02840,1.57060,11.63100,0.4682,0.0409
2014-03-31,1518.00000,1102.00000,416.00000,63.00000,245.00000,,308.00000,108.00000,-50.00000,58.00000,4.00000,54.00000,54.00000,,53.00000,177.00000,108.00000,167.10000,171.00000,0.32000,0.31000,1.68580,0.67930,2.15320,27.40450,7.11460,7.11460,3.82080,3.49140,0.17200,1.34390,1.05270,85.49410,2.94440,-2.72870,0.61170,0.94420,10.92970,0.18130,-0.20470
2013-12-31,1670.00000,1140.00000,530.00000,40.00000,193.00000,,233.00000,297.00000,-38.00000,259.00000,54.00000,205.00000,205.00000,-8.00000,198.00000,356.00000,297.00000,165.40000,169.30000,1.20000,1.17000,2.30680,0.65060,1.88110,31.73650,17.78440,17.78440,15.50900,11.85630,0.20600,1.44300,1.24720,72.16170,11.49750,-83.67350,2.52840,4.01720,10.70230,1.5657,1.1427
2013-09-30,1508.00000,1093.00000,415.00000,53.00000,217.00000,,270.00000,145.00000,-26.00000,119.00000,19.00000,100.00000,100.00000,,98.00000,197.00000,145.00000,166.20000,170.00000,0.59000,0.58000,1.84940,0.58410,1.41400,27.51990,9.61540,9.61540,7.89120,6.49870,0.21920,1.29810,1.11790,80.51060,6.34920,-26.95420,1.45390,2.64060,9.47080,0.1593,-0.1782
2013-06-30,1535.00000,1109.00000,426.00000,55.00000,232.00000,,287.00000,139.00000,-29.00000,110.00000,23.00000,87.00000,87.00000,,86.00000,189.00000,139.00000,165.20000,168.80000,0.52000,0.51000,1.67360,0.58610,1.47410,27.75240,9.05540,9.05540,7.16610,5.60260,0.22890,1.34420,1.21250,74.22800,5.92640,-18.23900,1.29730,2.45280,8.84870,-0.1906,-0.4373
2013-03-31,1410.00000,1041.00000,369.00000,55.00000,229.00000,,284.00000,85.00000,-19.00000,66.00000,2.00000,64.00000,64.00000,-1.00000,61.00000,132.00000,85.00000,163.70000,167.50000,0.37000,0.36000,1.64020,0.59450,1.52180,26.17020,6.02840,6.02840,4.68090,4.32620,0.21190,1.22900,1.18190,76.14890,4.65790,-11.01550,0.96170,1.88900,8.36280,0.12540,-0.14330
2012-12-31,1642.00000,1068.00000,574.00000,13.00000,150.00000,,163.00000,411.00000,-19.00000,392.00000,155.00000,237.00000,237.00000,3.00000,242.00000,454.00000,411.00000,159.30000,163.80000,1.51000,1.48000,1.95520,0.59600,1.53120,34.95740,25.03050,25.03050,23.87330,14.73810,0.25780,1.34000,1.51200,59.52500,18.48670,-947.99990,3.72110,7.46930,7.87470,0.6001,0.2971
2012-09-30,1435.00000,1053.00000,382.00000,47.00000,206.00000,,253.00000,129.00000,-7.00000,122.00000,33.00000,89.00000,89.00000,-1.00000,87.00000,171.00000,129.00000,159.60000,164.80000,0.55000,0.53000,1.70870,0.57940,1.43050,26.62020,8.98950,8.98950,8.50170,6.06270,0.23780,1.27480,1.27670,70.49480,8.70840,-36.62550,1.47500,3.66260,6.39550,-2.4312,-2.6901
2012-06-30,1409.00000,1035.00000,374.00000,49.00000,195.00000,,244.00000,130.00000,-13.00000,117.00000,28.00000,89.00000,89.00000,13.00000,102.00000,170.00000,130.00000,159.00000,163.90000,0.64000,0.62000,1.58780,0.41650,0.75360,26.54370,9.22640,9.22640,8.30380,7.23920,0.25060,1.29700,1.30710,68.85740,9.06310,-35.31750,1.58280,5.28820,6.17220,0.1838,0.0087
2012-03-31,1244.00000,929.00000,315.00000,46.00000,191.00000,,237.00000,78.00000,-11.00000,67.00000,7.00000,60.00000,60.00000,-9.00000,50.00000,119.00000,78.00000,158.20000,162.30000,0.32000,0.31000,1.60070,0.47950,0.94190,25.32150,6.27010,6.27010,5.38590,4.01930,0.21860,1.15840,1.16810,77.04980,6.83370,-17.54390,1.05450,3.55660,5.53250,0.54840,0.35740
2011-12-31,1601.00000,1447.00000,154.00000,84.00000,328.00000,,412.00000,-258.00000,-16.00000,-274.00000,-87.00000,-187.00000,-187.00000,-68.00000,-252.00000,-218.00000,-258.00000,158.00000,158.00000,-1.59000,-1.59000,1.61320,0.50960,1.04020,9.61900,-16.11490,-16.11490,-17.11430,-15.74020,0.28640,1.86950,1.55140,58.01370,-22.80490,46.17280,-3.34470,-11.18420,5.20300,1.7441,1.5151
2011-09-30,1360.00000,1061.00000,299.00000,44.00000,227.00000,,271.00000,28.00000,-4.00000,24.00000,2.00000,22.00000,22.00000,-7.00000,16.00000,58.00000,28.00000,157.40000,160.20000,0.10000,0.10000,1.64060,0.50020,1.00190,21.98530,2.05880,2.05880,1.76470,1.17650,0.23940,1.24820,1.20570,74.64710,2.07550,-11.82800,0.38730,1.03720,6.73440,-0.0351,-0.2048
2011-06-30,1272.00000,993.00000,279.00000,41.00000,176.00000,,217.00000,62.00000,-2.00000,60.00000,13.00000,47.00000,47.00000,-12.00000,33.00000,91.00000,62.00000,157.80000,160.70000,0.21000,0.21000,1.69630,0.00990,0.01100,21.93400,4.87420,4.87420,4.71700,2.59430,0.28240,1.22590,1.29800,69.33960,4.71890,5.33480,1.04350,4.67200,6.33590,0.4437,0.2188
2011-03-31,1058.00000,839.00000,219.00000,40.00000,159.00000,,199.00000,20.00000,6.00000,26.00000,6.00000,20.00000,20.00000,-6.00000,13.00000,49.00000,20.00000,159.20000,161.70000,0.08000,0.08000,1.70740,0.01040,0.01160,20.69940,1.89040,1.89040,2.45750,1.22870,0.23660,1.05800,1.11840,80.47260,2.10530,2.39810,0.44720,2.08330,5.99370,0.30300,0.16080
2010-12-31,1299.00000,987.00000,312.00000,39.00000,171.00000,,210.00000,102.00000,-14.00000,88.00000,24.00000,64.00000,64.00000,-26.00000,39.00000,115.00000,102.00000,159.80000,161.20000,0.25000,0.25000,1.75000,0.01080,0.01200,24.01850,7.85220,7.85220,6.77440,3.00230,0.29790,1.33200,1.39980,64.29560,6.98690,8.14250,1.46760,6.91140,5.73580,1.3531,1.6493
2010-09-30,1207.00000,961.00000,246.00000,39.00000,173.00000,,212.00000,34.00000,1.00000,35.00000,-45.00000,80.00000,80.00000,5.00000,83.00000,70.00000,34.00000,160.10000,161.50000,0.52000,0.51000,1.70160,0.01210,0.01220,20.38110,2.81690,2.81690,2.89980,6.87660,0.27950,1.17910,1.26120,71.35870,9.79190,11.17320,1.85270,9.67350,5.13190,-0.2968,-0.4891
2010-06-30,1176.00000,935.00000,241.00000,39.00000,171.00000,,210.00000,31.00000,,31.00000,11.00000,20.00000,20.00000,11.00000,31.00000,64.00000,31.00000,160.40000,161.60000,0.19000,0.19000,1.71460,0.01390,0.01410,20.49320,2.63610,2.63610,2.63610,2.63610,0.28510,1.28260,1.33790,67.27040,2.82090,3.27870,0.48480,2.78160,4.42020,0.5369,0.2123
2010-03-31,1029.00000,838.00000,191.00000,39.00000,170.00000,,209.00000,-18.00000,,-18.00000,-1.00000,-17.00000,-17.00000,0.00000,-19.00000,14.00000,-18.00000,159.90000,159.90000,-0.12000,-0.12000,1.64450,0.01740,0.01770,18.56170,-1.74930,-1.74930,-1.74930,-1.84650,0.25070,1.16390,1.16400,77.31780,-2.73750,-3.25670,-0.41420,-2.68990,3.87400,0.13760,-0.18140
2009-12-31,1332.00000,1089.00000,243.00000,36.00000,162.00000,,198.00000,45.00000,-7.00000,38.00000,-3.00000,41.00000,41.00000,-98.00000,-56.00000,78.00000,45.00000,158.90000,160.10000,-0.35000,-0.35000,1.66350,0.01820,0.02530,18.24320,3.37840,3.37840,2.85290,-4.20420,0.32540,1.58750,1.48660,60.54050,6.92570,8.33330,1.00150,6.79930,3.70930,0.6877,0.3624
2009-09-30,1135.00000,911.00000,224.00000,36.00000,159.00000,,195.00000,29.00000,-24.00000,5.00000,-12.00000,17.00000,17.00000,,15.00000,64.00000,29.00000,159.00000,160.20000,0.09000,0.09000,1.69000,0.02240,0.02300,19.73570,2.55510,2.55510,0.44050,1.32160,0.29070,1.28670,1.34480,66.92510,3.54910,4.35900,0.43550,3.46940,3.00880,0.3668,0.062
2009-06-30,1124.00000,895.00000,229.00000,34.00000,156.00000,,190.00000,39.00000,-5.00000,34.00000,13.00000,21.00000,21.00000,3.00000,23.00000,70.00000,39.00000,158.70000,159.80000,0.14000,0.14000,1.70660,0.01450,0.01470,20.37370,3.46980,3.46980,3.02490,2.04630,0.29430,1.29520,1.31310,68.54090,4.41180,5.41240,0.54990,4.34780,2.99750,0.3294,0.1056
2009-03-31,1008.00000,824.00000,184.00000,35.00000,159.00000,,194.00000,-10.00000,-5.00000,-15.00000,-1.00000,-14.00000,-14.00000,,-15.00000,19.00000,-10.00000,158.30000,158.30000,-0.09000,-0.09000,1.54030,0.01540,0.68600,18.25400,-0.99210,-0.99210,-1.48810,-1.48810,0.24340,1.18220,1.17890,76.33930,-3.11800,-3.82510,-0.33810,-3.07020,2.83100,0.24010,0.08210
