Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2136.40000,1603.20000,533.20000,161.10000,-15.60000,176.70000,356.50000,-16.20000,340.30000,86.10000,254.20000,254.20000,252.20000,466.70000,356.50000,92.90000,93.30000,2.71000,2.70000,2.96460,0.39660,0.65780,24.95790,16.68700,16.68700,15.92870,11.80490,0.26250,1.70340,1.87290,48.05420,6.72610,9.93750,3.12370,4.05840,40.33410,3.48660,1.20360
2021-12-31,2043.10000,1533.30000,509.80000,141.00000,-13.10000,154.10000,355.70030,-75.20000,280.49990,63.90000,216.59990,216.59990,210.20000,464.50030,355.70060,94.10000,94.50000,2.30000,2.28000,3.08850,0.40780,0.68910,24.95230,17.40980,17.40990,13.72910,10.28830,0.26070,1.69890,1.89460,47.50430,6.00470,9.11880,2.76390,3.55580,38.57970,4.1501,1.67
2021-09-30,2000.10000,1489.40000,510.70000,144.50000,-13.40000,157.90000,352.79990,-18.90000,333.90000,83.20000,250.70000,250.70000,250.70000,459.09990,352.79990,94.30000,94.70000,2.64000,2.63000,2.31380,0.40770,0.88240,25.53370,17.63910,17.63910,16.69420,12.53440,0.23170,1.69230,1.85520,48.51210,6.94790,10.12070,2.90470,4.11490,37.98210,2.9901,1.4138
2021-06-30,1879.90000,1431.10000,448.80000,146.30000,-7.90000,154.20000,294.60000,-19.90000,274.70000,67.40000,207.30000,207.30000,207.30000,399.90000,294.60000,94.20000,94.60000,2.18000,2.17000,3.62520,0.41990,0.72440,23.87360,15.67100,15.67100,14.61250,11.02720,0.24500,1.73010,1.91550,46.98440,6.01860,8.99820,2.70150,3.49130,36.25580,2.4122,1.0412
2021-03-31,1807.20000,1403.50000,403.70000,145.00000,-20.40000,165.40000,238.29990,-18.70000,219.60000,53.10000,166.50000,166.50000,166.50000,339.79990,238.29990,94.20000,94.60000,1.75000,1.75000,3.54540,0.42810,0.74920,22.33840,13.18610,13.18610,12.15140,9.21310,0.23940,1.75530,1.98900,45.24900,4.99820,7.63270,2.20560,2.85830,35.06530,2.02540,1.13320
2020-12-31,1714.20000,1381.00000,333.20020,130.30000,-13.70000,144.00000,189.19980,-23.90000,165.30000,41.80000,123.50000,123.50000,120.90000,290.79980,189.20010,94.10000,94.40000,1.29000,1.30000,3.51430,0.43450,0.76870,19.43760,11.03720,11.03720,9.64300,7.05290,0.23060,1.75280,2.04680,43.97100,3.80430,5.91790,1.66150,2.15150,34.23280,2.8804,1.1032
2020-09-30,1693.70000,1348.30000,345.39990,127.10000,-8.80000,135.90000,209.49990,-23.80000,185.70000,46.60000,139.10000,139.10000,138.10000,310.59990,209.49990,94.20000,94.50000,1.47000,1.46000,3.53840,0.43750,0.77840,20.39320,12.36940,12.36940,10.96420,8.15370,0.22970,1.73390,1.95890,45.94320,4.33960,6.83030,1.88670,2.44080,33.81220,3.1503,2.0705
2020-06-30,1541.60000,1215.80000,325.79990,136.30000,-18.20000,209.70000,116.10000,-24.50000,91.60000,34.90000,56.70000,56.70000,56.70000,280.20000,116.10000,94.00000,94.40000,0.60000,0.59000,3.88970,0.44310,0.79630,21.13390,7.53110,7.53110,5.94190,3.67800,0.21200,1.45690,1.87220,48.07080,1.80970,2.90070,0.77970,1.00780,31.84050,2.3999,1.5903
2020-03-31,1708.70000,1343.70000,365.00000,145.90000,-10.00000,155.90000,209.10000,-19.00000,190.10000,48.40000,141.70000,141.70000,141.70000,310.00000,209.10000,93.90000,94.30000,1.50000,1.49000,3.51010,0.44180,0.79200,21.36130,12.23740,12.23740,11.12540,8.29290,0.23260,1.65910,1.94280,46.32470,4.49860,7.45010,1.92850,2.51110,33.22680,2.51010,1.76350
2019-12-31,1720.00000,1336.70000,383.30000,137.00000,-11.20000,148.20000,235.09960,-62.70000,172.40000,36.20000,136.20000,136.20000,131.00000,350.89960,235.09990,93.80000,94.10000,1.43000,1.44000,3.42420,0.44800,0.81220,22.28490,13.66860,13.66860,10.02330,7.61630,0.23770,1.68330,1.97230,45.63310,4.43500,7.51030,1.88230,2.44800,32.42870,3.5182,2.0989
2019-09-30,1750.70000,1339.30000,411.39990,136.90000,-11.70000,148.60000,262.79990,-23.50000,239.30000,59.50000,179.80000,179.80000,179.80000,362.89990,262.79990,93.90000,94.30000,1.90000,1.89000,3.28440,0.45200,0.82520,23.49920,15.01110,15.01110,13.66880,10.27020,0.24350,1.66100,1.85890,48.41610,5.92480,10.17260,2.50030,3.24700,32.04540,3.5851,2.6079
2019-06-30,1759.90000,1332.00000,427.90000,143.70000,-3.80000,147.50000,280.40000,-24.40000,256.00000,62.40000,193.60000,193.60000,193.60000,378.40000,280.40000,93.80000,94.00000,2.05000,2.04000,3.29320,0.46140,0.85710,24.31390,15.93270,15.93270,14.54630,11.00060,0.24880,1.63300,1.83630,49.01190,6.62740,11.77400,2.73660,3.56970,30.84690,3.2171,2.25
2019-03-31,1733.70000,1312.30000,421.39990,140.00000,-6.00000,146.00000,275.39990,-26.10000,249.30000,62.50000,186.80000,186.80000,186.80000,372.39990,275.39990,93.70000,94.00000,1.98000,1.97000,3.05440,0.47240,0.89580,24.30640,15.88510,15.88510,14.37970,10.77460,0.25020,1.57790,1.86360,48.29380,6.68430,12.38230,2.69610,3.52690,29.57250,2.51060,1.67230
2018-12-31,1746.60000,1321.20000,425.40050,129.60000,-9.10000,138.70000,286.70020,-22.20000,264.50000,59.90000,204.60000,204.60000,201.40000,386.10020,286.70020,93.70000,93.90000,2.17000,2.17000,3.04950,0.48350,0.93650,24.35590,16.41480,16.41480,15.14370,11.53100,0.26590,1.66060,1.90140,47.33420,7.65600,14.85950,3.11430,3.95460,28.27940,3.6899,2.1295
2018-09-30,1809.90000,1366.70000,443.20010,134.20000,-10.50000,144.70000,298.50010,-24.40000,274.10000,67.40000,206.70000,206.70000,206.70000,402.00010,298.50010,93.70000,94.00000,2.19000,2.18000,2.75890,0.49710,0.98890,24.48750,16.49260,16.49260,15.14450,11.42050,0.27840,1.75080,1.82580,49.29390,8.16930,16.30640,3.18000,4.10850,26.77460,3.1901,1.809
2018-06-30,1767.50000,1346.90000,420.60000,137.70000,-13.30000,151.00000,269.60000,-24.30000,245.30000,58.70000,186.60000,186.60000,185.20000,375.80000,269.60000,93.60000,93.80000,1.98000,1.97000,2.73340,0.51150,1.04770,23.79630,15.25320,15.25320,13.87840,10.47810,0.27990,1.76370,1.88690,47.69620,7.81410,16.73240,2.95460,3.81720,25.26980,3.5288,1.7644
2018-03-31,1690.60000,1334.50000,356.10000,134.90000,-8.30000,143.20000,212.89990,-26.30000,186.60000,46.50000,140.10000,140.10000,139.00000,323.29990,212.89990,93.60000,93.80000,1.48000,1.48000,2.72060,0.52370,1.10000,21.06350,12.59320,12.59320,11.03750,8.22190,0.27540,1.74130,1.86030,48.38050,6.16150,14.13720,2.28180,2.93490,24.11240,2.15880,1.00850
2017-12-31,1684.30000,1313.00000,371.29980,132.90000,14.00000,118.90000,252.39990,-28.40000,223.99990,-44.90000,268.90000,268.90000,266.60000,364.09990,252.40000,93.50000,93.70000,2.85000,2.84000,2.29990,0.53380,1.21450,22.04480,14.98550,14.98550,13.29930,15.82850,0.27180,1.72200,1.87100,48.10190,12.32020,30.23390,4.33880,5.74330,23.14530,2.918,1.7992
2017-09-30,1640.10000,1243.10000,397.00000,129.60000,-24.80000,154.40000,242.60000,-25.70000,216.90000,77.80000,139.10000,139.10000,138.00000,342.10000,242.60000,93.60000,93.80000,1.47000,1.47000,2.42850,0.55390,1.32050,24.20580,14.79180,14.79180,13.22480,8.41410,0.27210,1.68760,1.92660,46.71480,6.97520,15.21380,2.30790,3.11200,21.12500,2.0989,1.1926
2017-06-30,1584.00000,1219.70000,364.30000,129.60000,-0.60000,130.20000,234.10010,-25.50000,208.60000,65.40000,143.20000,143.20000,142.00000,329.80010,234.10010,93.40000,93.60000,1.52000,1.52000,2.45120,0.56510,1.38190,22.99870,14.77910,14.77910,13.16920,8.96460,0.26830,1.66080,2.09750,42.90910,7.51080,17.47830,2.42580,3.26670,20.19700,2.3665,1.5075
2017-03-31,1536.50000,1198.30000,338.20000,127.80000,-7.00000,134.80000,203.39990,-24.30000,179.10000,61.70000,117.40000,117.40000,116.40000,297.89990,203.39990,93.40000,93.60000,1.25000,1.24000,2.29270,0.57600,1.44470,22.01110,13.23790,13.23790,11.65640,7.57570,0.26290,1.60950,2.09530,42.95280,6.43390,16.10870,2.00910,2.72830,19.37050,1.75320,1.15380
2016-12-31,1476.60000,1149.10000,327.50020,122.50000,-9.10000,131.59900,195.90080,-27.30000,168.60000,57.90000,110.70000,110.70000,109.70000,291.60080,195.90040,93.50000,93.70000,1.17000,1.17000,2.71230,0.60010,1.51570,22.17930,13.26700,13.26700,11.41810,7.42920,0.25560,1.58800,2.10010,42.85450,6.29050,16.90590,1.91620,2.51590,18.68150,2.2707,1.3582
2016-09-30,1484.00000,1154.50000,329.50000,116.90000,-6.20000,123.10000,206.40000,-23.40000,183.00000,63.70000,119.30000,119.30000,118.20000,296.40000,206.40000,93.40000,93.60000,1.27000,1.26000,2.74040,0.60470,1.54540,22.20350,13.90840,13.90840,12.33150,7.96500,0.25820,1.67170,2.02870,44.36320,6.89600,17.46450,2.07580,2.72590,18.36520,2.3086,1.6013
2016-06-30,1417.40000,1097.30000,320.10000,114.80000,-5.10000,119.90000,200.20000,-22.50000,177.70000,61.80000,115.90000,115.90000,114.70000,289.70000,200.20000,93.20000,93.30000,1.23000,1.23000,2.91910,0.58140,1.39370,22.58360,14.12450,14.12450,12.53700,8.09230,0.26760,1.63460,2.13240,42.20620,6.97230,13.49560,2.18840,2.91840,17.64650,2.0046,1.2639
2016-03-31,1401.00000,1102.00000,299.00000,114.30000,-3.90000,118.20000,180.79990,-21.60000,159.20000,55.50000,103.70000,103.70000,102.60000,271.39990,180.79990,94.10000,94.20000,1.09000,1.09000,2.80380,0.59220,1.45730,21.34190,12.90510,12.90510,11.36330,7.32330,0.26800,1.59130,2.21890,40.56100,6.51870,13.26600,1.98380,2.65800,16.90540,2.02760,1.46600
2015-12-31,1390.90000,1105.90000,285.00020,105.40000,-3.70000,109.10000,175.90000,-22.40000,153.50000,49.30000,104.20000,104.20000,103.10000,266.50000,175.89980,96.60000,96.70000,1.08000,1.08000,2.76650,0.58600,1.42030,20.49030,12.64650,12.64650,11.03600,7.41250,0.26380,1.63400,2.09250,43.01030,6.37970,12.73060,1.97640,2.64110,16.99580,2.3375,1.1183
2015-09-30,1470.80000,1142.50000,328.30000,112.70000,3.80000,108.90000,219.40010,-21.70000,197.70000,69.90000,127.80000,127.80000,126.30000,309.10010,219.40010,96.50000,96.60000,1.31000,1.31000,2.67230,0.59180,1.45440,22.32120,14.91710,14.91710,13.44170,8.58720,0.27130,1.64180,2.15190,41.82420,7.91330,16.08360,2.35700,3.23040,16.63230,2.4684,1.9152
2015-06-30,1454.30000,1136.60000,317.70010,115.90000,-4.20000,120.10000,197.60010,-22.20000,175.40000,61.40000,114.00000,114.00000,112.60000,286.30010,197.60010,96.80000,96.90000,1.16000,1.16000,2.73410,0.59810,1.49310,21.84560,13.58730,13.58730,12.06080,7.74260,0.26880,1.70280,2.05410,43.81490,7.16530,14.90390,2.10720,2.87950,16.25130,2.0282,1.1358
2015-03-31,1425.70000,1148.70000,277.00000,117.30000,-2.60000,119.90000,157.10000,-19.20000,137.90000,47.10000,90.80000,90.80000,89.60000,252.40000,157.10000,97.10000,97.20000,0.92000,0.92000,2.59910,0.60360,1.52770,19.42910,11.01920,11.01920,9.67240,6.28460,0.26470,1.67060,2.10680,42.71800,5.83440,12.57790,1.68600,2.31270,15.83220,1.11420,0.54220
2014-12-31,1434.00000,1137.00000,297.00040,110.50000,-13.30000,123.80000,173.20030,-23.10000,150.10000,51.60000,98.50000,98.50000,97.20000,267.50030,173.20010,97.00000,97.10000,1.00000,1.00000,2.45970,0.60920,1.56390,20.71130,12.07810,12.07810,10.46720,6.77820,0.27200,1.71000,2.20210,40.87030,6.47430,14.46190,1.86810,2.53010,15.46140,1.8534,0.1484
2014-09-30,1518.90000,1198.60000,320.30000,119.60000,-12.30000,131.90000,188.40000,-23.10000,165.30000,60.90000,104.40000,104.40000,103.00000,295.80000,188.40000,97.10000,97.20000,1.06000,1.06000,2.31540,0.60460,1.53420,21.08760,12.40370,12.40370,10.88290,6.78120,0.28490,1.94270,2.11560,42.54080,6.72660,14.68290,1.95840,2.65950,15.77550,2.2795,1.1864
2014-06-30,1468.40000,1157.60000,310.80000,122.90000,-7.70000,130.60000,180.20010,-21.40000,158.80000,59.20000,99.60000,99.60000,98.00000,283.30010,180.20010,96.90000,96.90000,1.01000,1.01000,2.39280,0.62290,1.65680,21.16590,12.27190,12.27190,10.81450,6.67390,0.27680,1.89350,2.07670,43.33830,6.71780,15.58070,1.87770,2.53350,15.06900,1.9055,0.902
2014-03-31,1431.30000,1129.90000,301.40000,116.50000,-24.00000,140.50000,160.90000,-20.80000,140.10000,50.00000,90.10000,90.10000,88.70000,246.90000,160.90000,96.80000,96.80000,0.92000,0.92000,2.42660,0.63810,1.76820,21.05780,11.24150,11.24150,9.78830,6.19720,0.27190,1.86050,2.05550,43.78600,6.35590,15.37720,1.71160,2.30050,14.41980,1.54240,1.01650
2013-12-31,1264.42300,1005.01800,259.40510,99.99400,-36.49000,136.48400,122.92090,-27.96700,94.95400,-133.11800,228.07200,228.07200,228.07200,203.40890,122.92090,96.60000,97.50000,2.35000,2.33000,2.31760,0.65120,1.89620,20.51570,9.72150,9.72150,7.50970,18.03760,0.24110,1.69110,1.89820,47.41210,16.80960,43.91070,4.34940,5.86380,13.81670,1.9328,0.8649
2013-09-30,845.44000,617.84100,227.59900,77.09600,-7.72100,84.81700,142.78200,-11.85000,130.93200,46.25000,84.68200,84.68200,84.68200,191.21500,142.78200,96.75800,97.59700,0.88000,0.87000,3.20970,0.41870,0.73470,26.92080,16.88850,16.88850,15.48690,10.01630,0.31820,2.31490,2.01700,44.61990,7.70450,8.50030,3.18700,4.47890,11.20710,1.402,0.8955
2013-06-30,800.23000,604.98000,195.25000,74.22500,-10.82800,85.05300,110.19700,-9.23200,100.96500,34.71300,66.25200,66.25200,66.25200,154.88000,110.19700,96.43200,97.49400,0.69000,0.68000,3.20310,0.43080,0.77200,24.39920,13.77070,13.77070,12.61700,8.27910,0.30600,2.30020,1.96100,45.89510,6.30200,6.99200,2.53370,3.58730,10.69510,1.92,1.3703
2013-03-31,755.20700,569.96100,185.24600,75.28500,-3.96100,79.24600,106.00000,-9.25100,96.74900,34.45500,62.29400,62.29400,62.29400,150.29600,106.00000,96.41500,97.41600,0.65000,0.64000,3.53250,0.44390,0.81400,24.52920,14.03590,14.03590,12.81090,8.24860,0.30020,2.10960,1.76530,50.98380,6.21810,6.94300,2.47600,3.45820,10.21300,0.98310,0.70310
2012-12-31,736.60170,567.58090,169.02080,72.84700,-3.61400,76.46110,92.55980,-9.37100,83.18900,25.77800,57.41100,57.41100,57.41100,137.47970,92.55980,96.40000,97.50000,0.60000,0.59000,3.60610,0.45320,0.84530,22.94610,12.56580,12.56580,11.29360,7.79400,0.30020,2.11180,1.76380,51.02720,5.92200,6.64470,2.33970,3.23810,9.87800,1.5589,1.2104
2012-09-30,723.47300,560.92100,162.55200,68.51900,-1.96100,70.48000,92.07200,-30.59000,61.48200,21.69100,39.79100,39.79100,39.79100,134.50200,92.07200,96.36000,97.34900,0.41000,0.41000,3.01000,0.46210,0.87590,22.46830,12.72640,12.72640,8.49820,5.50000,0.29470,2.15100,1.56510,57.50400,4.23270,4.77230,1.62070,2.27690,9.57310,1.0464,0.7884
2012-06-30,712.46800,554.36000,158.10800,70.60400,-3.64600,74.25000,83.85800,-13.25600,70.60200,25.44800,45.15400,45.15400,45.15400,129.53600,83.85800,96.26600,97.41100,0.47000,0.46000,1.86350,0.46790,1.32990,22.19160,11.77010,11.77010,9.90950,6.33770,0.25160,2.14350,1.62180,55.49250,4.89360,5.53650,1.59470,2.60370,9.40660,1.1827,0.8274
2012-03-31,671.35700,526.33800,145.01900,68.83000,92.92100,-24.09100,169.11000,-9.68300,159.42700,141.58300,17.84400,17.84400,17.84400,211.48200,169.11000,96.59800,97.72900,0.18000,0.18000,2.69740,0.46930,0.90170,21.60090,25.18930,25.18930,23.74700,2.65790,0.26940,1.99910,1.51770,59.29990,1.93550,2.19280,0.71590,1.02710,9.40490,0.35760,0.00150
2011-12-31,654.30620,520.07180,134.23430,65.16400,-1.26300,66.42690,67.80740,-9.29400,58.51300,19.04800,39.46500,39.46500,39.46500,110.63740,67.80730,99.28100,100.37600,0.41000,0.39000,2.15690,0.46720,0.89380,20.51550,10.36330,10.36320,8.94280,6.03160,0.27120,2.04210,2.04480,44.01440,4.24850,4.66680,1.63590,2.26360,9.44730,1.0747,0.4278
2011-09-30,670.82400,533.07700,137.74690,65.33800,-1.22900,66.56700,71.17990,-6.72700,64.45300,22.67600,41.77700,41.77700,41.77700,111.92790,71.17990,99.02000,100.03000,0.42000,0.42000,1.58750,0.36950,0.69880,20.53400,10.61080,10.61080,9.60800,6.22770,0.30040,2.18140,1.98170,45.41640,4.29120,4.63220,1.87110,2.70540,9.77590,0.7341,0.0206
2011-06-30,665.48100,528.58000,136.90100,64.54400,-4.49800,69.04200,67.85900,-6.32100,61.53800,22.17000,39.36800,39.36800,39.36800,108.14800,67.85900,100.09400,101.12800,0.39000,0.39000,1.74350,0.35850,0.66630,20.57170,10.19700,10.19700,9.24710,5.91570,0.29460,2.33350,1.98750,45.28340,3.85510,4.14110,1.74260,2.47290,10.05510,1.0059,0.207
2011-03-31,629.50000,496.35900,133.14100,63.50500,-3.73300,67.23800,65.90300,-6.90300,59.00000,21.58300,37.41700,37.41700,37.41700,104.87500,65.90300,100.74100,101.90900,0.37000,0.37000,1.99350,0.35870,0.66690,21.15030,10.46910,10.46910,9.37250,5.94390,0.28340,2.12200,2.03840,44.15160,3.66660,3.85400,1.68470,2.35130,10.00690,0.62750,-0.00480
2010-12-31,626.65110,479.36700,147.28410,60.89700,9.97500,50.92210,96.36190,-7.55900,88.80300,33.91200,54.89100,54.89100,54.89100,135.58000,96.36190,101.67800,102.60800,0.54000,0.53000,1.97640,0.36140,0.67450,23.50340,15.37730,15.37730,14.17100,8.75940,0.28150,1.98790,2.13010,42.25200,5.44010,5.72270,2.46600,3.47430,9.86260,1.3551,0.4849
2010-09-30,642.76400,476.31200,166.45200,62.74600,-116.04800,178.79400,-12.34200,-7.90300,-20.24500,-113.56500,93.32000,93.32000,93.32000,26.39100,-12.34200,101.77600,102.68700,0.92000,0.91000,1.90820,0.37140,0.70440,25.89630,-1.92010,-1.92010,-3.14970,14.51860,0.29350,2.10080,1.91870,46.90680,9.65730,10.18470,4.26110,6.07030,9.41050,0.9998,0.2731
2010-06-30,615.45900,483.79400,131.66500,60.03900,-3.88000,63.91900,67.74600,-8.09300,59.65300,21.62300,38.03000,38.03000,38.03000,106.52500,67.74600,102.03500,102.88600,0.37000,0.37000,2.16810,0.38270,0.73900,21.39300,11.00740,11.00740,9.69240,6.17910,0.27930,2.32740,1.43960,62.51640,4.12850,4.36670,1.72590,2.54850,8.90250,0.9144,0.0186
2010-03-31,550.73200,463.93300,86.79900,56.90700,3.72400,53.18300,33.61600,-8.72300,24.89300,5.69900,19.19400,19.19400,19.19400,71.98600,33.61600,101.92800,102.87600,0.19000,0.19000,2.36510,0.38680,0.75170,15.76070,6.10390,6.10390,4.52000,3.48520,0.25450,2.15150,1.30400,69.02010,2.11930,2.24430,0.88680,1.29970,8.78250,0.14100,-0.47220
2009-12-31,532.25710,444.71900,87.53820,55.62400,38.88500,16.73910,70.79910,-8.95400,61.84500,3.16200,58.68300,58.68300,58.68300,109.84710,70.79910,101.57700,102.35800,0.59000,0.57000,2.38630,0.38860,0.75750,16.44660,13.30170,13.30170,11.61940,11.02530,0.24720,2.08400,1.41590,63.56490,6.52870,6.91850,2.72580,3.99180,8.72510,0.9496,0.5038
2009-09-30,553.57300,443.04100,110.53200,57.44600,43.24500,14.20100,96.33100,-8.96100,87.37000,14.71500,72.65500,72.65500,72.65500,133.68100,96.33100,101.71300,102.53600,0.71000,0.71000,2.30110,0.40130,0.79890,19.96700,17.40170,17.40170,15.78290,13.12470,0.26220,2.12250,1.45520,61.84660,8.52440,9.06520,3.44090,5.10350,8.27710,0.6586,0.4819
2009-06-30,549.38100,430.88200,118.49900,58.21200,75.43000,-17.21800,135.71700,-8.83000,126.88700,18.00600,108.88100,108.88100,108.88100,172.79500,135.71700,101.46900,102.16400,1.07000,1.07000,2.18330,0.41860,0.85800,21.56960,24.70360,24.70360,23.09640,19.81890,0.26850,2.08270,1.63900,54.91220,13.71800,14.62770,5.32070,7.97600,7.71090,0.8864,0.6678
2009-03-31,512.37800,402.37000,110.00800,56.74300,-3.65800,60.40100,49.60700,-8.73800,40.86900,15.19300,25.67600,25.67600,25.67600,86.27400,49.60700,101.36200,102.14300,0.25000,0.25000,1.82920,0.45090,0.97860,21.47010,9.68170,9.68170,7.97630,5.01110,0.26800,1.95850,2.00680,44.84750,3.68950,3.97260,1.34280,2.02590,6.79620,0.49620,0.22270
