Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,82.55400,36.19600,46.35800,46.68400,,46.68400,-0.32600,-0.04300,-0.36900,-0.64100,0.27200,0.27200,,-0.03200,1.20200,-0.32600,25.72100,25.72100,0.00000,0.00000,2.05330,,,56.15480,-0.39490,-0.39490,-0.44700,-0.03880,0.28700,13.71060,2.36780,38.01080,0.21150,0.21580,0.09450,0.19350,5.15720,-0.55860,-0.59920
2021-12-31,87.81700,34.78800,53.02900,40.76300,,18.98400,34.04500,-1.14100,32.90400,8.94000,23.96400,23.96400,,23.65700,36.05000,34.04500,25.08100,25.08100,0.74000,0.74000,1.84610,,,60.38580,38.76810,38.76810,37.46880,26.93900,0.29740,12.78500,3.35700,26.80930,18.51670,18.88950,8.11520,16.94770,5.23680,0.3881,2.1062
2021-09-30,89.05900,38.10500,50.95400,45.20900,,45.20900,5.74500,-0.29200,5.45300,1.61400,3.83900,3.83900,,3.53500,7.71700,5.74500,25.13500,25.13500,0.11000,0.11000,1.61090,0.10840,0.13910,57.21380,6.45080,6.45080,6.12290,3.96930,0.35140,12.07770,2.97010,30.30180,3.76510,3.86180,1.51470,3.00410,4.22360,0.6637,0.5948
2021-06-30,80.46400,33.69400,46.77000,43.31800,,43.31800,3.45200,-0.29700,3.15500,0.72900,2.42600,2.42600,,2.12200,5.29000,3.45200,25.10500,25.10500,0.06000,0.06000,1.16050,0.11530,0.14860,58.12540,4.29010,4.29010,3.92100,2.63720,0.32890,10.12740,2.53690,35.47700,2.48210,2.54870,0.99160,1.95600,4.06800,0.3759,0.2848
2021-03-31,77.99600,32.34400,45.65200,39.63300,,39.63300,6.01900,-0.28500,5.73400,1.24500,4.48900,4.48900,,4.18500,7.96500,6.01900,24.88900,24.88900,0.13000,0.13000,1.16900,0.12140,0.15680,58.53120,7.71710,7.71710,7.35170,5.36570,0.32520,12.13200,2.54860,35.31410,4.73220,4.86320,1.87160,3.69160,3.97240,-0.33340,-0.38240
2020-12-31,81.79200,31.46200,50.33000,39.18800,-0.01500,39.20300,11.12700,-0.31600,10.81100,-35.20900,46.02000,46.02000,,45.71600,13.02600,11.12700,24.74800,24.74800,1.47000,1.47000,1.10950,0.12860,0.16700,61.53410,13.60400,13.60400,13.21770,55.89300,0.33360,13.14200,2.72450,33.03370,50.53420,51.99240,18.76910,38.91390,3.89220,0.5372,0.4549
2020-09-30,78.79200,34.25100,44.54100,40.70000,-0.00100,40.70100,3.84000,-0.27800,3.56200,0.05000,3.51200,3.51200,,2.43800,5.66900,3.84000,24.82200,24.82200,0.08000,0.08000,0.93780,0.21480,0.30840,56.52990,4.87360,4.87360,4.52080,3.09420,0.38280,11.95080,2.34830,38.32590,7.75360,8.21690,1.70640,4.81470,2.16340,0.1504,0.1313
2020-06-30,62.47000,26.24500,36.22500,35.16200,0.09700,35.06500,1.16000,-0.32700,0.83300,0.05000,0.78300,0.78300,,0.78300,3.07800,1.16000,24.74100,24.74100,0.02000,0.02000,0.88970,0.22980,0.33530,57.98780,1.85690,1.85690,1.33340,1.25340,0.32050,8.44710,2.23860,40.20390,1.86150,1.98190,0.40170,1.11590,2.04120,0.7471,0.6753
2020-03-31,70.04100,30.23800,39.80300,41.14900,,41.14900,-1.34600,-0.35400,-1.70000,0.05000,-1.75000,-1.75000,,-1.75000,0.58900,-1.34600,24.59800,24.59800,-0.08000,-0.08000,0.83190,0.23860,0.35120,56.82820,-1.92170,-1.92170,-2.42720,-2.49850,0.41380,16.47850,2.64270,34.05660,-4.27780,-4.56260,-1.03400,-2.51920,1.99850,-0.48570,-0.53800
2019-12-31,73.91600,30.55500,43.36100,33.66600,0.35500,33.31100,10.05000,-0.82200,9.23000,0.02400,9.20600,9.20600,,9.11400,12.54200,10.05000,24.55400,24.55400,0.37000,0.37000,0.88240,0.36750,0.61720,58.66250,13.59650,13.59650,12.48710,12.33020,0.37950,19.00190,3.57910,25.14580,21.33590,22.67820,4.72680,10.56240,2.18490,0.239,0.1527
2019-09-30,72.59400,33.21100,39.38300,37.45100,0.21100,37.24000,2.14300,-0.75300,1.39000,0.05000,1.34000,1.34000,,1.34000,4.28600,2.14300,24.56300,24.60800,0.05000,0.05000,0.65120,0.37070,0.80110,54.25110,2.95200,2.95200,1.91480,1.84590,0.44880,17.48870,3.28570,27.39150,3.99050,7.03630,0.82850,2.51100,1.33090,0.2403,0.1567
2019-06-30,63.56900,29.74900,33.82000,35.91300,,35.91300,-2.09300,-0.82700,-2.92000,0.14400,-3.06400,-3.06400,,-3.06400,-0.05500,-2.09300,24.55500,24.55500,-0.12000,-0.12000,0.64020,0.40210,0.81630,53.20200,-3.29250,-3.29250,-4.59340,-4.82000,0.41040,14.26130,2.87860,31.26480,-9.61470,-17.67830,-1.97810,-5.74830,1.26300,0.0061,-0.0173
2019-03-31,63.26300,29.98000,33.28300,38.14600,0.00100,38.14500,-4.86200,-0.55300,-5.41700,0.05000,-5.46700,-5.46700,,-5.46700,-2.71700,-4.86200,24.53400,24.53400,-0.22000,-0.22000,0.63160,0.37730,0.71100,52.61050,-7.68540,-7.68540,-8.56270,-8.64170,0.40560,17.71870,2.80210,32.11880,-15.80650,-27.26550,-3.50470,-9.84250,1.37710,-0.44520,-0.47120
2018-12-31,70.11300,31.20300,38.91000,33.15500,0.01400,33.14100,5.76900,-0.67200,5.08300,0.05000,5.03300,5.03300,,5.03300,7.99500,5.76900,24.42300,24.42300,0.20000,0.20000,0.88430,0.45860,1.22330,55.49610,8.22820,8.22820,7.24970,7.17840,0.48010,21.50450,3.75440,23.97200,12.62480,19.86970,3.44640,6.83510,1.61780,0.1677,0.1478
2018-09-30,70.07800,33.48800,36.59000,36.08700,-0.42700,36.51400,0.07600,-0.62600,-0.55000,0.05000,-0.60000,-0.60000,,-0.60000,2.27300,0.07600,24.53300,24.53300,-0.02000,-0.02000,0.80210,0.41160,0.69940,52.21330,0.10850,0.10850,-0.78480,-0.85620,0.57170,14.49070,3.23550,27.81630,-1.72170,-2.95360,-0.48950,-1.01310,1.41430,0.2666,0.2638
2018-06-30,61.12000,30.17900,30.94100,34.47100,-0.00700,34.47800,-3.53700,-0.53100,-4.05400,0.05000,-4.10400,-4.10400,,-4.10400,-1.35700,-3.53700,24.48600,24.48600,-0.17000,-0.17000,0.76790,0.40790,0.68880,50.62340,-5.78700,-5.78700,-6.63290,-6.71470,0.52780,16.74750,2.95480,30.45890,-11.63660,-19.79550,-3.54420,-6.89050,1.43120,-0.0877,-0.1417
2018-03-31,61.88900,30.50300,31.38600,37.53100,-0.11700,37.64800,-6.26200,-0.56200,-6.82400,0.05000,-6.87400,-6.87400,,-6.87400,-4.07500,-6.26200,24.13800,24.13800,-0.28000,-0.28000,0.81410,0.36250,0.56860,50.71340,-10.11810,-10.11810,-11.02620,-11.10700,0.52950,15.97020,3.15070,28.56520,-17.52720,-27.84910,-5.88170,-11.17380,1.59040,-0.41600,-0.43540
2017-12-31,67.40100,30.22900,37.17200,29.40200,0.00400,29.39800,7.77400,-0.49200,7.28200,-0.42400,7.70600,7.70600,,7.70600,10.11800,7.77400,23.90600,23.90600,0.32000,0.32000,0.94170,0.53440,1.14800,55.15050,11.53390,11.53390,10.80400,11.43310,0.43420,18.24320,4.26830,21.08560,16.82060,24.63790,4.96480,7.83080,1.85370,0.2177,0.1791
2017-09-30,67.30800,34.07000,33.23800,35.49900,1.53000,33.96900,-0.73100,-0.70900,-1.44000,0.05000,-1.49000,-1.49000,,-1.49000,1.63000,-0.73100,24.02400,24.02400,-0.06000,-0.06000,0.75250,0.31050,0.45030,49.38190,-1.08610,-1.08610,-2.13940,-2.21370,0.57250,19.06550,3.63770,24.74100,-4.01230,-6.59290,-1.26740,-2.76660,1.50230,0.1229,0.6919
2017-06-30,61.86500,32.40500,29.46000,35.55400,0.06300,35.49100,-6.03100,-0.69000,-6.72100,0.05000,-6.77100,-6.77100,,-6.77100,-3.75300,-6.03100,23.96200,23.96200,-0.28000,-0.28000,0.92790,0.38800,0.84510,47.61980,-9.74860,-9.74860,-10.86400,-10.94480,0.47500,17.20010,3.45890,26.02020,-17.86920,-28.99040,-5.19920,-10.93600,1.53290,-0.3282,-0.3766
2017-03-31,65.27900,32.70900,32.57000,38.32400,0.02600,38.29800,-5.72800,-5.15100,-10.87900,0.05000,-10.92900,-10.92900,,-10.92900,-1.26500,-5.72800,23.60900,23.60900,-0.46000,-0.46000,1.03930,0.35360,0.66040,49.89350,-8.77470,-8.77470,-16.66540,-16.74200,0.47680,19.60970,3.75470,23.97000,-24.75480,-36.90610,-7.98270,-16.00030,1.79560,-0.48600,-0.52010
2016-12-31,72.56800,34.19200,38.37600,35.14000,-21.98800,57.12800,-18.75200,0.18900,-18.57700,0.05000,-18.62700,-18.62700,,-18.62700,-16.03100,-18.75200,23.45300,23.45300,-0.80000,-0.80000,0.97400,0.35510,0.76390,52.88280,-25.84060,-25.84060,-25.59940,-25.66830,0.44460,20.26790,4.71740,19.07830,-33.91290,-46.11780,-11.41310,-21.87040,2.21710,0.1444,0.0836
2016-09-30,74.26700,37.54300,36.72400,37.40200,-0.00700,37.40900,-0.68500,0.25000,-0.42100,0.05000,-0.47100,-0.47100,,-0.47100,2.05600,-0.68500,23.49900,23.49900,-0.02000,-0.02000,1.18980,0.30310,0.59500,49.44860,-0.92240,-0.92240,-0.56690,-0.63420,0.39010,32.76000,5.40480,16.65200,-0.64550,-0.80610,-0.24740,-0.44990,2.93530,0.3687,0.3433
2016-06-30,68.08000,35.56900,32.51100,35.75000,0.00600,35.74400,-3.23300,0.14500,-3.08800,0.05000,-3.13800,-3.13800,,-3.13800,-0.32200,-3.23300,23.44800,23.44800,-0.13000,-0.13000,1.21310,0.30210,0.61630,47.75410,-4.74880,-4.74880,-4.53580,-4.60930,0.38030,27.83180,5.83330,15.42880,-4.31030,-5.38560,-1.75310,-3.00830,2.92880,-0.3808,-0.4256
2016-03-31,70.64400,37.12200,33.52200,40.15500,0.38900,39.76600,-6.24400,0.22600,-6.01800,0.05000,-6.06800,-6.06800,,-6.06800,-2.60200,-6.24400,23.35100,23.35100,-0.26000,-0.26000,1.20150,0.29320,0.61410,47.45200,-8.83870,-8.83870,-8.51880,-8.58950,0.37120,33.87040,6.59670,13.64320,-8.04530,-9.96600,-3.18870,-5.68640,3.17490,-0.39270,-0.39580
2015-12-31,48.85600,22.69200,26.16400,20.17700,-1.55000,21.72700,4.43700,1.04900,5.48600,0.09200,5.39400,5.39400,3.16300,8.55700,8.19800,4.43700,23.24700,23.34700,0.37000,0.37000,1.47890,0.36010,0.68760,53.55330,9.08180,9.08180,11.22890,17.51470,0.23520,18.27050,4.69320,19.17680,6.65950,8.11600,2.59640,4.26140,3.40080,0.507,0.4811
2015-09-30,54.03300,25.00000,29.03300,22.71800,-0.22700,23.16100,5.87200,-1.86700,4.00500,0.05000,3.95500,3.95500,-1.37400,2.58100,9.70500,5.87200,23.23000,23.27000,0.11000,0.11000,1.66280,0.50200,1.09510,53.73200,10.86740,10.86740,7.41210,4.77670,0.24350,15.51830,3.17540,28.34270,5.44930,7.81820,1.78230,2.71390,3.04090,0.6106,0.6134
2015-06-30,44.73900,22.51100,22.22800,26.59500,-0.00800,26.60300,-4.37500,-1.17000,-5.54500,0.05000,-5.59500,-5.59500,-2.01000,-7.60500,-0.78000,-4.37500,23.13200,23.13200,-0.33000,-0.33000,1.35730,0.33100,0.58790,49.68370,-9.77890,-9.77890,-12.39410,-16.99860,0.25480,14.09580,2.54570,35.35310,-8.03200,-11.79090,-3.18630,-5.37370,2.90770,-0.23,-0.2532
2015-03-31,47.67400,22.91400,24.76000,29.63900,0.04300,29.59600,-4.83600,-1.25600,-6.09200,0.05000,-6.14200,-6.14200,-0.74100,-6.88300,-0.96500,-4.83600,23.05600,23.05600,-0.30000,-0.30000,1.48920,0.31090,0.45740,51.93610,-10.14390,-10.14390,-12.77850,-14.43760,0.26950,14.38420,3.03170,29.68600,-8.01110,-11.27760,-3.47210,-5.52070,3.21530,-0.27350,-0.30290
2014-12-31,53.14600,24.27300,28.87300,22.51600,-1.52400,24.04000,4.83300,-1.21400,3.61900,-0.49400,4.11300,4.11300,0.52500,4.63800,,4.83300,22.88800,23.00400,0.20000,0.20000,,,,,,,,,,,,,,,,,,-0.0578,0.1492
2014-09-30,83.98200,42.44000,41.54200,41.71200,,81.02700,-39.48500,-1.43500,-40.92000,-5.55600,-35.36400,-35.36400,-2.71700,-38.08100,6.88000,-39.48500,22.84300,22.84300,-1.67000,-1.67000,0.63450,0.29490,0.51370,49.46540,-47.01600,-47.01600,-48.72470,-45.34420,0.42970,19.09990,4.61620,19.49670,-42.45580,-59.15200,-18.09390,-29.93730,3.46170,0.7113,0.6158
2014-06-30,76.38900,40.68800,35.70100,45.07100,0.00600,45.06500,-9.36400,-1.16200,-10.52600,0.41800,-10.94400,-10.94400,-0.65200,-11.59600,-4.19500,-9.36400,22.80000,22.80000,-0.51000,-0.51000,0.65840,0.22420,0.41670,46.73580,-12.25830,-12.25830,-13.77950,-15.18020,0.31810,18.55360,4.11380,21.87760,-9.04730,-18.70800,-4.55700,-7.01930,5.01930,-0.2847,-0.3709
2014-03-31,79.20200,41.75100,37.45100,46.11800,0.05500,46.06300,-8.61200,-1.26000,-9.87200,0.41900,-10.29100,-10.29100,-0.80300,-11.09400,-3.33800,-8.61200,22.72300,22.72300,-0.49000,-0.49000,0.82480,0.23090,0.30350,47.28540,-10.87350,-10.87350,-12.46430,-14.00720,0.32720,19.69390,4.47440,20.11430,-7.71010,-14.49250,-4.25150,-5.93000,5.58890,-0.36880,-0.39410
2013-12-31,87.44100,41.44700,45.99400,38.97600,-0.00200,38.97800,7.01600,-1.28400,5.73200,26.25700,-20.52500,-20.52500,-11.62000,-32.14500,13.30900,7.01600,22.61800,22.61800,-1.42000,-1.42000,1.83140,0.38180,0.62070,52.60000,8.02370,8.02370,6.55530,-36.76190,0.28580,18.26660,5.42200,16.59900,-14.13610,-24.80930,-6.70860,-8.73860,6.04760,0.5528,0.419
2013-09-30,88.52700,44.37700,44.15000,43.23200,0.30100,42.93100,1.21900,-1.06800,0.15100,0.07400,0.07700,0.07700,-2.35300,-2.27600,13.41200,1.21900,22.52800,22.81100,-0.10000,-0.10000,0.97310,0.16670,0.20250,49.87180,1.37700,1.37700,0.17060,-2.57100,0.30500,18.64580,3.41010,26.39200,0.04360,0.06760,0.02650,0.03640,7.32350,0.2251,0.175
2013-06-30,81.75100,42.39800,39.35300,45.64000,-3.61900,49.25900,-9.90600,-1.16900,-11.07500,-4.38700,-6.68800,-6.68800,-2.69000,-9.37800,-4.06400,-9.90600,22.49700,22.49700,-0.42000,-0.42000,0.96160,0.16420,0.19880,48.13760,-12.11730,-12.11730,-13.54720,-11.47140,0.28470,14.37220,3.93870,22.85040,-3.71130,-5.68030,-2.32920,-3.10190,7.48080,-0.4462,-0.4926
2013-03-31,86.27000,43.57300,42.69700,50.02000,-0.08200,50.10200,-7.40500,-1.09000,-8.49500,-3.21300,-5.28200,-5.28200,-2.20500,-7.48700,-1.36400,-7.40500,22.41400,22.41400,-0.33000,-0.33000,1.00170,0.15740,0.18890,49.49230,-8.58350,-8.58350,-9.84700,-8.67860,0.28890,16.16210,5.48340,16.41320,-2.77780,-4.23830,-1.76860,-2.34070,8.03750,-0.18820,-0.21380
2012-12-31,79.91700,32.67700,47.24000,31.56700,0.03900,42.50500,4.73500,-1.06200,3.67300,3.66400,0.00900,0.00900,-11.94800,-11.93900,54.35100,4.73500,22.19500,22.19500,-0.54000,-0.54000,1.69890,0.26920,0.37050,59.11130,5.92490,5.92490,4.59600,-14.93930,0.23050,12.20660,4.60090,19.56160,0.00450,0.00680,0.00260,0.00330,8.35760,0.3567,0.2646
2012-09-30,102.05700,49.42600,52.63100,50.80700,-0.00800,50.81500,1.81600,-1.04800,0.76800,-0.31800,1.08600,1.08600,-2.57000,-1.48400,-15.33500,1.81600,22.19500,22.28100,-0.07000,-0.07000,1.04170,0.14470,0.17120,51.57020,1.77940,1.77940,0.75250,-1.45410,0.30560,15.94900,5.21390,17.26150,0.51440,0.85340,0.32520,0.44000,9.25800,0.1848,0.0964
2012-06-30,97.03100,47.18100,49.85000,52.28100,0.01400,66.51100,-16.66100,-1.04500,-17.70600,-3.86800,-13.83800,-13.83800,-6.87000,-20.70800,14.02300,-16.66100,22.18300,22.18300,-0.93000,-0.93000,1.08230,0.14360,0.16970,51.37530,-17.17080,-17.17080,-18.24780,-21.34160,0.29090,14.86480,5.21670,17.25220,-6.47900,-10.66690,-4.14810,-5.54830,9.36650,-0.0776,-0.1685
2012-03-31,101.15800,48.98700,52.17100,54.83300,0.03000,54.80300,-2.63200,-1.30400,-3.93600,-1.76000,-2.17600,-2.17600,-0.87900,-3.05500,4.43100,-2.63200,22.13700,22.13700,-0.14000,-0.14000,1.04190,0.13290,0.15510,51.57380,-2.60190,-2.60190,-3.89090,-3.02000,0.28390,16.52730,5.87140,15.32860,-0.92800,-1.58710,-0.61060,-0.80470,10.32810,0.25640,0.13510
2011-12-31,59.65800,25.58500,34.07300,23.98900,0.00200,21.90000,12.17300,-1.08200,11.09100,4.89500,6.19600,6.19600,,6.18000,19.09600,12.17300,22.02000,22.15500,0.29000,0.29000,1.02170,0.13100,0.15270,57.11390,20.40460,20.40460,18.59100,10.35910,0.16470,8.38580,3.02890,29.71340,2.59220,4.37400,1.71040,2.25270,10.55900,0.4301,0.109
2011-09-30,123.48200,57.41900,66.06300,60.73200,0.00300,71.10600,-5.04300,-1.08500,-6.12800,-2.20200,-3.92600,-3.92600,,-3.92600,13.00600,-5.04300,22.04500,22.04500,-0.18000,-0.18000,0.90700,0.13260,0.15500,53.50010,-4.08400,-4.08400,-4.96270,-3.17940,0.33700,16.97280,6.05160,14.87220,-1.66070,-2.82360,-1.07130,-1.44050,10.44770,0.3838,0.0511
2011-06-30,128.22400,54.61900,73.60500,64.23700,-0.03000,64.26700,9.33800,-1.08400,8.25400,3.32400,4.93000,4.93000,,4.93000,16.29900,9.33800,21.99000,22.56100,0.22000,0.22000,0.85460,0.13150,0.15340,57.40350,7.28260,7.28260,6.43720,3.84480,0.33700,16.95720,6.28150,14.32780,2.05770,3.71020,1.29590,1.78720,10.60630,0.178,-0.3593
2011-03-31,145.35800,59.01600,86.34200,67.88800,0.02100,67.86700,18.47500,-1.08300,17.39200,7.03600,10.35600,10.35600,,10.35600,25.38300,18.47500,21.94300,22.41800,0.47000,0.46000,0.84750,0.13470,0.15760,59.39960,12.71000,12.71000,11.96490,7.12450,0.37990,16.70900,6.20870,14.49580,4.42870,8.14610,2.70670,3.83230,10.43130,0.67080,0.14300
2010-12-31,132.29000,47.04000,85.25010,46.11100,0.00600,50.95500,34.29500,-1.13000,33.16500,14.01400,19.15100,19.15100,,23.19500,46.82100,34.29500,24.41900,25.02400,1.01000,0.98000,0.96570,0.20250,0.25590,64.44180,25.92410,25.92410,25.06990,17.53350,0.32050,13.23210,3.92590,22.92490,8.60780,16.54140,4.63900,6.86430,10.02230,1.8494,1.4975
2010-09-30,167.21100,63.30400,103.90700,71.53200,0.00100,71.53100,32.37600,-1.09000,31.28600,12.40500,18.88100,18.88100,,18.88100,38.91300,32.37600,24.49200,24.98400,0.77000,0.76000,0.71270,0.14210,0.16740,62.14130,19.36240,19.36240,18.71050,11.29170,0.45110,15.98590,4.32130,20.82730,8.53520,17.44030,5.09340,7.32240,7.87040,1.7817,1.3566
2010-06-30,152.79500,58.11800,94.67700,71.70500,0.01100,71.69400,22.98300,-1.03400,21.94900,8.75400,13.19500,13.19500,,13.19500,29.84000,22.98300,25.78000,26.43900,0.51000,0.50000,1.01510,0.12880,0.14940,61.96340,15.04170,15.04170,14.36500,8.63580,0.39250,15.21020,4.52890,19.87250,5.30880,9.73120,3.38980,4.62500,8.84610,0.1398,-0.2073
2010-03-31,152.46600,58.86900,93.59700,68.27300,-0.00400,68.27700,25.32000,-1.19400,24.12600,9.66600,14.46000,14.46000,,14.46000,31.86200,25.32000,25.55800,26.33600,0.57000,0.55000,0.89710,0.13560,0.15850,61.38880,16.60700,16.60700,15.82390,9.48410,0.40400,18.24260,5.20200,17.30100,6.15730,11.86320,3.83190,5.32230,8.44360,0.80330,0.23800
2009-12-31,157.45900,54.22500,103.23400,62.64600,-0.04100,63.18200,40.05210,-1.03000,39.01800,16.68400,22.33400,22.33400,,22.33400,46.99910,40.05200,26.33700,27.09500,0.85000,0.83000,1.04430,0.20660,0.26220,65.56250,25.43650,25.43650,24.77980,14.18400,0.40540,16.28870,4.30050,20.92770,10.21520,21.13300,5.75070,8.10430,8.45560,1.1344,0.575
2009-09-30,148.36800,57.65100,90.71700,66.56200,-0.00400,66.56600,24.15100,-1.10200,23.04900,9.39300,13.65600,13.65600,,13.65600,30.46600,24.15100,26.59000,27.37100,0.51000,0.50000,0.94760,0.14380,0.16970,61.14320,16.27780,16.27780,15.53500,9.20410,0.40330,17.22470,4.40290,20.44120,6.19910,12.60760,3.71210,5.30790,8.00700,1.2049,1.0919
2009-06-30,128.11000,51.12000,76.99000,63.57300,0.01200,63.56100,13.42900,-1.08300,12.34600,4.92000,7.42600,7.42600,,7.42600,19.60300,13.42900,26.47700,27.21700,0.28000,0.27000,0.75510,0.15300,0.20740,60.09680,10.48240,10.48240,9.63700,5.79660,0.37840,13.96340,4.54480,19.80270,3.61480,7.94160,2.19340,3.06180,7.48530,0.2745,0.1569
2009-03-31,118.59900,48.29900,70.30000,59.61200,-0.00200,59.61400,10.68600,-0.99600,9.69400,3.87100,5.82300,5.82300,,5.82300,15.98500,10.68600,25.70400,26.45200,0.23000,0.22000,0.67240,0.16000,0.24480,59.27540,9.01020,9.01020,8.17380,4.90980,0.35660,14.40040,4.69360,19.17490,2.96670,6.99980,1.75070,2.49200,7.20410,0.08670,-0.00650
