Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-02-28,2102.50000,969.90000,1132.60000,455.09990,,455.10000,677.50010,-179.60000,497.90000,92.30000,405.60000,405.60000,395.40000,773.70010,677.50050,190.65600,190.65600,1.95810,2.24810,1.23380,0.44060,0.86460,53.86920,32.22360,32.22360,23.68130,18.80620,0.08130,0.61650,2.33870,38.48280,3.36660,28.35970,1.56870,1.88340,63.44490,2.724,0.1497
2021-11-30,2320.60000,1094.90000,1225.70000,385.80000,,385.80000,839.90010,-259.80000,580.10000,99.30000,480.80000,480.80000,470.80000,928.60020,839.90010,188.22100,213.16100,2.50000,2.21000,1.50160,0.46620,0.89490,52.81820,36.19320,36.19320,24.99780,20.28790,0.09090,0.72090,2.52840,35.59510,4.16410,51.06200,1.88350,2.22280,61.57330,4.3935,3.2356
2021-08-31,2371.10000,1141.40000,1229.70000,490.50000,,490.50000,739.20010,-596.00000,143.20000,131.30000,11.90000,11.90000,1.50000,857.90010,739.20010,190.66900,215.75200,0.01000,0.01000,1.34590,0.46660,0.91750,51.86200,31.17540,31.17540,6.03940,0.06330,0.09360,0.85240,2.43740,36.92460,0.10330,1.19480,0.04700,0.05510,61.33960,3.3789,2.3303
2021-05-31,2026.50000,907.20000,1119.30000,378.30000,-665.90000,1044.20000,75.10000,-985.90000,-910.80000,-13.50000,-897.30000,-897.30000,-908.10000,153.80000,75.10000,193.84900,193.84900,-4.68000,-4.68000,1.60610,0.44040,0.82910,55.23320,3.70590,3.70590,-44.94450,-44.81130,0.07740,0.65850,2.19600,40.98300,-7.12280,-43.62390,-3.42580,-3.98580,65.64910,3.69360,3.11020
2021-02-28,1953.00000,959.30000,993.70030,458.40010,,434.40000,559.30040,-74.00000,485.29990,94.70000,390.59990,390.59990,382.90000,651.80040,559.30040,193.44700,218.51600,1.99000,1.86000,2.39890,0.42780,0.74970,50.88070,28.63800,28.63800,24.84890,19.60570,0.07210,0.74300,2.48690,36.18890,2.80420,11.47640,1.44110,1.60460,71.79540,2.0369,0.2214
2020-11-30,2438.10000,1169.90000,1268.20000,464.10000,-21.00000,485.10000,783.10010,685.50000,1468.60000,176.60000,1292.00000,1292.00000,1280.90000,863.60010,783.10010,193.84500,218.71800,6.61000,5.86000,1.68860,0.43280,0.80460,52.01590,32.11930,32.11930,60.23540,52.53680,0.08820,0.84970,2.66340,33.79110,9.46350,41.35990,4.67600,5.36800,70.63660,4.1915,3.3258
2020-08-31,2260.40000,1044.60000,1215.80000,399.10000,22.00000,377.10000,838.70000,-181.50000,657.20000,135.40000,521.80000,521.80000,512.10000,924.10000,838.70000,193.36200,218.42600,2.65000,2.34000,1.85200,0.47970,0.96640,53.78700,37.10410,37.10410,29.07450,22.65530,0.08540,0.78640,2.44020,36.88150,4.34700,33.70580,1.97180,2.26180,62.27390,3.0562,2.523
2020-05-31,1963.40000,975.10000,988.30000,353.30000,-25.00000,378.30000,610.00010,-678.20000,-68.20000,104.40000,-172.60000,-172.60000,-177.90000,681.00010,610.00010,192.89700,192.89700,-0.92000,-0.92000,1.93800,0.50570,1.07000,50.33620,31.06860,31.06860,-3.47360,-9.06080,0.07510,0.73170,2.80290,32.11010,-1.51700,-18.02990,-0.66000,-0.74990,59.48570,3.55890,2.90310
2020-02-29,1902.90000,953.10020,949.79990,370.10000,415.10000,404.70080,545.09940,-56.20020,488.90000,79.90000,408.99990,408.99990,398.40000,627.19930,545.09950,191.64200,191.64200,2.08000,2.31000,1.50710,0.47330,0.97680,49.91330,28.64570,28.64570,25.69240,20.93650,0.06960,0.69390,2.20040,40.90180,3.27870,20.46740,1.49690,1.72680,64.69400,3.7949,2.5114
2019-11-30,1999.40000,1011.90000,987.50000,406.30000,-314.00000,720.30000,267.20010,-559.60000,-292.40000,-658.90000,366.50000,366.50000,360.40000,361.40010,267.20010,191.66000,218.17000,1.88000,1.65000,1.41040,0.48510,1.02660,49.38980,13.36400,13.36400,-14.62440,18.02540,0.07380,0.74470,2.47360,36.38440,3.04500,23.74940,1.35270,1.56780,63.07710,2.1098,1.4993
2019-08-31,2344.00000,1158.10000,1185.90000,439.40000,-27.00000,466.40000,719.50000,-1438.70000,-719.20000,-202.20000,-517.00000,-517.00000,-525.20000,815.90000,719.50000,191.62600,191.62600,-2.74000,-2.74000,1.61100,0.50980,1.10740,50.59300,30.69540,30.69540,-30.68260,-22.40620,0.08510,0.88310,2.45780,36.61820,-4.42220,-42.82280,-1.87620,-2.16760,61.34080,4.3089,3.2671
2019-05-31,2097.20000,1068.50000,1028.70000,406.00000,,406.00000,622.70000,-1045.20000,-422.50000,-185.40000,-237.10000,-237.10000,-245.40000,709.29990,622.70000,191.43500,191.43500,-1.28000,-1.28000,1.21830,0.48470,1.07280,49.05110,29.69200,29.69200,-20.14590,-11.70130,0.07240,0.71510,2.66040,33.82940,-1.89860,-12.58030,-0.81900,-0.97840,65.53630,3.09820,2.28640
2019-02-28,1797.20000,903.70010,893.49980,428.20000,,428.19990,465.30020,1064.90000,1530.20000,280.80000,1249.40000,1249.40000,1239.50000,661.40010,465.30020,190.57000,218.85300,6.51000,5.70000,1.16440,0.47810,1.06070,49.71620,25.89030,25.89030,85.14360,68.96840,0.06150,0.42420,2.12210,42.41100,9.73270,80.59090,4.27420,5.07950,67.11240,1.2151,0.1271
2018-11-30,1972.60000,1002.60000,970.00000,413.50000,,413.50000,556.50000,-209.10000,347.40000,35.30000,312.10000,312.10000,303.10000,656.20000,556.50000,189.68200,218.13800,1.60000,1.39000,1.08180,0.50540,1.17790,49.17370,28.21150,28.21150,17.61130,15.36550,0.07070,0.45610,2.35620,38.19730,2.70920,207.51280,1.11900,1.33990,60.67600,2.9434,1.7986
2018-08-31,2299.10000,1130.90000,1168.20000,403.20000,,403.20000,765.00000,600.40000,1365.40000,214.10000,1151.30000,1151.30000,1149.50000,861.50000,765.00000,190.49500,219.23000,6.03000,5.24000,1.65800,0.44340,0.86030,50.81120,33.27390,33.27390,59.38850,49.99780,0.09540,0.58240,2.41710,37.23540,9.98080,801.18200,4.77770,5.55570,60.89430,3.8186,3.0952
2018-05-31,2047.10000,998.50000,1048.60000,423.20000,,423.20000,625.40000,276.60000,902.00000,155.70000,746.30000,746.30000,743.80000,709.60000,625.40000,191.38900,220.38600,3.89000,3.37000,1.81100,0.47120,0.95660,51.22370,30.55050,30.55050,44.06230,36.33430,0.08860,0.48270,2.47260,36.39830,7.06340,-94.91280,3.23120,3.73480,55.27410,2.28690,1.52370
2018-02-28,1762.00000,916.80020,845.19980,333.40000,,333.39980,511.79990,72.70000,584.50000,-329.30000,913.80000,913.80000,910.49990,673.79990,511.79990,194.79300,224.08100,4.69000,4.07000,1.70330,0.54100,1.27470,47.96820,29.04650,29.04650,33.17250,51.67420,0.08580,0.43990,2.27000,39.64700,11.43440,-26.90650,4.44920,5.24890,41.77420,2.0787,0.5228
2017-11-30,1801.90000,891.60000,910.30000,420.70000,,420.70000,489.60000,157.40000,647.00000,150.60000,496.40000,496.40000,492.80000,592.20000,489.60000,195.25500,224.51000,2.52000,2.20000,1.39820,0.50330,1.16740,50.51890,27.17130,27.17130,35.90650,27.34890,0.08960,0.41130,2.31160,38.93390,6.19790,-14.68470,2.46880,3.07880,41.13450,1.6318,0.7388
2017-08-31,2087.90000,1019.20000,1068.70000,351.40000,,351.40000,717.29990,-83.20000,634.10000,130.00000,504.10000,504.10000,501.60000,789.59990,717.29990,195.42500,224.68400,2.57000,2.23000,1.61410,0.50290,1.12610,51.18540,34.35510,34.35510,30.37020,24.02410,0.10750,0.52820,2.44690,36.78190,6.34460,-14.49400,2.59600,3.15410,40.62510,3.208,1.931
2017-05-31,1928.50000,940.20000,988.30000,427.20000,,427.20000,561.10000,-88.70000,472.40000,71.40000,401.00000,401.00000,398.50000,719.40000,561.10000,194.89900,224.37400,2.04000,1.78000,1.53980,0.52200,1.24520,51.24710,29.09520,29.09520,24.49570,20.66370,0.10170,0.48540,2.31790,38.82810,5.42050,-10.37730,2.11500,2.59130,37.88560,1.70070,0.73320
2017-02-28,1617.60000,840.30000,777.30000,348.30000,,85.90030,691.39980,-77.90000,613.50010,158.10000,455.40000,455.40000,445.49990,804.69980,691.39990,199.28700,227.45200,2.27000,1.99000,1.19740,0.52860,1.34180,48.05270,42.74230,42.74230,37.92660,27.54080,0.08700,0.42980,2.19480,41.00520,6.61460,-10.31860,2.44810,3.11800,35.37960,1.2692,-0.1254
2016-11-30,1810.50000,919.10000,891.40000,357.40000,,357.40000,534.00000,-50.10000,483.90000,78.90000,405.00000,405.00000,405.90000,600.70000,534.00000,200.86600,228.80800,2.02000,1.77000,1.30650,0.51270,1.23350,49.23500,29.49460,29.49460,26.72740,22.41920,0.09880,0.43290,2.11510,42.55180,5.78760,-10.08870,2.21070,2.82030,35.15940,1.6245,0.6485
2016-08-31,2021.20000,1052.20000,969.00000,358.10000,,358.10000,610.90000,-94.10000,516.80000,163.60000,353.20000,353.20000,358.90000,674.30000,610.90000,200.81300,229.00300,1.79000,1.57000,1.44110,0.49460,1.11920,47.94180,30.22460,30.22460,25.56900,17.75680,0.11410,0.56720,2.43200,37.00720,4.92330,-9.74560,1.99350,2.48810,35.66330,3.0505,2.1815
2016-05-31,1871.80000,990.50000,881.30000,328.60000,,328.60000,552.70010,-83.90000,468.80000,149.70000,319.10000,319.10000,318.30000,615.90010,552.70010,199.89500,228.72000,1.59000,1.39000,1.19260,0.48910,1.18880,47.08300,29.52770,29.52770,25.04540,17.00500,0.10620,0.51620,2.42050,37.18190,4.56600,-8.39300,1.81000,2.33270,34.85550,1.51230,0.77170
2016-02-29,1543.20000,847.10000,696.09990,284.99990,,285.00000,411.10010,-60.90000,350.20000,104.90000,245.30000,245.30000,243.40000,460.40010,411.10000,196.74600,227.18400,1.21000,1.06000,1.31040,0.50460,1.20760,45.10760,26.63950,26.63950,22.69310,15.77240,0.09100,0.45750,2.10680,42.71970,3.66570,-6.37040,1.44590,1.81600,33.54980,1.4235,-0.2408
2015-11-30,1640.50000,907.00000,733.50000,286.20000,,286.20000,447.30000,-48.30000,399.00000,128.00000,271.00000,271.00000,270.50000,501.40010,447.30000,197.29100,227.45400,1.37000,1.19000,1.80180,0.49690,1.12220,44.71200,27.26610,27.26610,24.32190,16.48890,0.10150,0.48130,2.29540,39.20940,4.10810,-9.11570,1.67730,2.06690,33.11180,1.2531,0.2959
2015-08-31,1733.40000,957.80000,775.60000,296.20000,,296.20000,479.40000,-78.20000,401.20000,97.10000,304.10000,304.10000,302.40000,539.10000,479.40000,195.60300,226.47400,1.55000,1.34000,2.58330,0.54000,1.20420,44.74440,27.65660,27.65660,23.14530,17.44550,0.11060,0.53900,2.39590,37.56490,4.93270,-8.83880,1.94020,2.26890,31.42360,2.6369,1.9085
2015-05-31,1631.30000,894.20000,737.10000,309.80000,,309.80000,427.30000,-76.50000,350.80000,110.60000,240.20000,240.20000,238.60000,485.20000,427.30000,194.74600,226.23100,1.23000,1.05000,2.65940,0.53770,1.20910,45.18480,26.19380,26.19380,21.50430,14.62640,0.10700,0.50130,2.34310,38.40990,3.96900,-7.24560,1.57540,1.83500,30.99200,0.90920,0.33590
2015-02-28,1356.20000,758.59990,597.59990,243.90010,,243.90010,353.70000,-79.90000,273.80000,62.30000,211.50000,211.50000,214.60000,404.29990,353.70020,192.72200,224.62100,1.10000,0.96000,2.57430,0.54650,1.24060,44.06430,26.08020,26.08020,20.18880,15.82360,0.08990,0.41520,2.26450,39.74420,3.59610,-6.02920,1.40130,1.63100,30.23630,1.4738,0.6804
2014-11-30,1541.70000,902.80000,638.90000,263.30000,,263.30000,375.60000,-64.80000,310.80000,88.60000,222.20000,222.20000,222.20000,430.40000,375.60000,192.97200,224.66300,1.15000,0.99000,2.42760,0.55690,1.29880,41.44130,24.36270,24.36270,20.15960,14.41270,0.10290,0.46850,2.19830,40.93990,3.94320,-5.96700,1.48330,1.74730,29.13760,0.3589,-0.6759
2014-08-31,1604.10000,932.10000,672.00000,293.30000,,293.30000,378.70010,-90.00000,288.70000,92.90000,195.80000,195.80000,195.80000,435.40010,378.70010,192.55900,224.20100,1.02000,0.87000,1.51260,0.53540,1.31060,41.89270,23.60830,23.60830,17.99760,12.20620,0.10940,0.52400,2.44190,36.85620,3.56820,-5.05240,1.33580,1.65780,28.45470,1.9418,1.1544
2014-05-31,1526.00000,855.90000,670.10000,277.90000,,277.90000,392.20000,-85.90000,306.30000,99.60000,206.70000,206.70000,206.70000,444.30000,392.20000,191.57300,223.77300,1.08000,0.92000,1.39140,0.54550,1.36090,43.91220,25.70120,25.70120,20.07210,13.54520,0.10280,0.48040,2.34300,38.41220,3.90960,-5.04700,1.39260,1.77690,27.47640,1.03810,0.45090
2014-02-28,1291.20000,742.30010,548.90000,219.49990,,219.49990,329.40000,-89.00000,240.40010,83.20000,157.20010,157.20010,157.20000,374.70000,-1312.60000,188.15400,221.03700,0.84000,0.69000,1.35620,0.56130,1.40940,42.51080,25.51120,-101.65740,18.61830,12.17470,0.09030,0.42570,2.06200,43.64780,3.15580,-3.57550,1.09910,1.38450,26.01600,0.8982,0.2748
2013-11-30,1443.30000,833.60000,609.70010,245.90000,,245.90000,363.80000,-71.60000,292.20000,81.20000,211.00000,211.00000,211.00000,409.20000,363.80000,189.16900,221.54300,1.12000,0.95000,1.61560,0.59020,1.48950,42.24350,25.20610,25.20610,20.24530,14.61930,0.10070,0.45700,2.15800,41.70440,4.40520,-4.58960,1.47180,1.80550,25.20750,0.6193,0.455
2013-08-31,1459.80000,882.80000,577.00010,244.10000,,-1097.00000,1674.00000,-86.60000,1587.40000,65.40000,1522.00000,1522.00000,1522.00000,3662.40000,3316.00000,188.29700,220.23900,8.08000,6.91000,1.47470,0.60520,1.61860,39.52600,114.67320,227.15440,108.74090,104.26080,0.10340,0.53730,2.22560,40.43770,33.74420,-31.23530,10.77690,13.32390,23.83880,2.2052,2.0825
2013-05-31,673.40000,417.30000,256.10000,185.60000,,185.60000,70.50000,11.80000,82.30000,29.40000,52.90000,52.90000,52.90000,101.20000,70.50000,185.22800,218.38300,0.29000,0.24000,3.41610,0.61650,1.69210,38.03090,10.46930,10.46930,12.22160,7.85570,0.07120,0.28900,1.48390,60.65040,1.76490,-9.06910,0.55960,0.67690,15.90480,0.01510,-0.08560
2013-02-28,695.90010,434.10000,261.80000,134.90000,,134.40020,127.39990,-20.60000,106.80000,25.10000,81.70000,81.70000,81.70000,159.09990,127.39990,182.19000,213.83900,0.44000,0.36000,3.64540,0.53400,1.15560,37.62040,18.30720,18.30720,15.34700,11.74020,0.09110,0.29310,1.47470,61.03030,2.85630,-11.13990,1.06960,1.33100,15.47980,0.7771,0.694
2012-11-30,766.90000,456.10000,310.80000,152.00000,,152.00000,158.80000,-8.90000,149.90000,40.40000,109.50000,109.50000,109.50000,190.10010,158.80000,181.79400,213.22000,0.60000,0.51000,3.14880,0.58600,1.43960,40.52680,20.70680,20.70680,19.54620,14.27830,0.09210,0.28570,1.42260,63.26640,3.94550,-13.04040,1.31570,1.63330,15.11870,0.0543,-0.02
2012-08-31,698.50000,413.40000,285.10000,154.50000,,154.50000,130.60000,15.90000,146.50000,21.90000,124.60000,124.60000,124.60000,158.30000,130.60000,178.33000,208.17600,0.70000,0.60000,3.32000,0.60010,1.52310,40.81600,18.69720,18.69720,20.97350,17.83820,0.08690,0.30290,1.43400,62.76160,4.75920,-12.46750,1.54970,1.90320,14.36050,1.3192,1.2419
2012-05-31,634.80000,384.20000,250.60000,144.00000,,144.50000,106.10000,7.10000,113.20000,41.20000,72.00000,72.00000,72.00000,135.60000,106.10000,185.81300,213.81500,0.39000,0.34000,3.35330,0.58820,1.48750,39.47700,16.71390,16.71390,17.83240,11.34220,0.09060,0.28990,1.38660,64.90550,3.13070,-6.23860,1.02740,1.28910,12.99330,0.45090,0.39520
2012-02-29,628.10020,382.89990,245.20030,139.30000,,165.79990,79.40030,1.10000,80.50000,-22.50000,103.00000,103.00000,103.00000,147.20030,79.40020,204.31400,232.24500,0.53800,0.45600,1.69580,0.47500,1.16950,39.03840,12.64140,12.64130,12.81640,16.39870,0.08830,0.27860,1.43530,62.70340,3.84900,-12.51060,1.44870,2.02060,13.77150,0.5473,0.5045
2011-11-30,700.70000,417.80000,282.90000,121.80000,,122.60000,160.30000,7.00000,167.30000,62.50000,104.80000,104.80000,104.80000,188.60010,160.30000,199.87800,226.51800,0.52000,0.46000,1.84900,0.49420,1.17690,40.37390,22.87710,22.87710,23.87610,14.95650,0.09700,0.28550,1.23100,73.10970,3.97270,-12.16060,1.45050,2.00920,13.19750,0.648,0.5757
2011-08-31,690.20000,407.20000,283.00000,138.20000,,137.90000,145.10000,21.50000,166.60000,3.90000,162.70000,162.70000,162.70000,170.50000,145.10000,210.22200,237.23800,0.77000,0.69000,2.43980,0.50330,1.09160,41.00260,21.02290,21.02290,24.13790,23.57290,0.09810,0.32340,1.37570,65.42020,6.02790,-19.62610,2.31280,2.99420,13.17530,1.1692,1.093
2011-05-31,635.30000,384.30000,251.00000,138.20000,,149.30000,101.70000,17.90000,119.60000,45.10000,74.50000,74.50000,74.50000,128.60000,101.70000,210.65000,238.51800,0.35000,0.31000,2.49690,0.50130,1.10210,39.50890,16.00820,16.00820,18.82580,11.72670,0.08980,0.29360,1.38320,65.06690,2.74390,-9.15350,1.05290,1.36850,12.71500,1.01170,0.92400
2011-02-28,715.30000,461.29990,254.00010,128.70000,-16.70000,151.10010,102.90010,4.10000,107.00000,-172.80000,279.80000,279.80000,279.80000,150.50010,102.90000,210.91000,237.45100,1.32000,1.18000,3.14230,0.55140,1.26820,35.50960,14.38560,14.38560,14.95880,39.11650,0.09980,0.33690,1.71370,52.51780,10.96440,-29.32300,3.90370,4.91860,12.08500,1.0498,0.9873
2010-11-30,966.40000,614.50000,351.90000,176.10000,-6.90000,181.80000,170.10000,22.30000,192.40000,53.10000,139.30000,139.30000,139.30000,211.60000,170.10000,209.95200,236.79000,0.66000,0.59000,1.87740,0.53540,1.37060,36.41350,17.60140,17.60140,19.90890,14.41430,0.11700,0.32920,1.11220,80.91990,5.12320,-17.56180,1.68690,2.38040,13.00300,0.2567,0.1968
2010-08-31,862.80000,548.60000,314.20000,167.30000,,181.00000,133.20000,16.10000,149.30000,58.00000,91.30000,91.30000,91.30000,166.90000,133.20000,209.16700,234.86100,0.44000,0.39000,1.76590,0.56280,1.55700,36.41630,15.43810,15.43810,17.30410,10.58180,0.10950,0.31850,1.19720,75.17730,3.75740,-8.64340,1.15910,1.64280,11.50470,1.0555,0.9858
2010-05-31,787.50000,517.50000,270.00000,168.80000,,173.70000,96.30000,6.00000,102.30000,53.20000,49.10000,49.10000,49.10000,130.90000,96.30000,216.43900,242.58200,0.23000,0.20000,1.66990,0.58220,1.74880,34.28570,12.22860,12.22860,12.99050,6.23490,0.09970,0.28820,1.23720,72.74290,2.13720,-4.10470,0.62180,0.89300,10.89230,0.24780,0.14680
2010-02-28,708.70010,486.30000,222.40010,148.20000,,271.80020,-49.40020,-20.80000,-70.20000,-19.20000,-51.00000,-51.00000,-51.00000,89.29990,-49.40000,219.83100,244.94600,-0.23000,-0.21000,1.88630,0.55990,1.48880,31.38140,-6.97050,-6.97050,-9.90550,-7.19630,0.08760,0.25870,1.37690,65.36330,-1.97960,5.54770,-0.63010,-0.87130,11.59230,0.8763,0.8025
2009-11-30,987.70000,643.60000,344.10000,202.90000,0.00000,208.00000,136.10000,-30.90000,105.20000,61.10000,44.10000,44.10000,44.10000,173.40000,136.10000,220.23900,245.93900,0.20000,0.18000,1.96240,0.57280,1.51910,34.83850,13.77950,13.77950,10.65100,4.46490,0.11320,0.32300,1.09540,82.16360,1.63500,-4.80920,0.50520,0.69850,12.15630,0.3689,0.2802
2009-08-31,876.80000,567.20000,309.60000,166.30000,,169.50000,140.10000,5.10000,145.20000,45.50000,99.70000,99.70000,99.70000,186.00000,140.10000,219.64600,244.45000,0.45000,0.41000,1.97270,0.59470,1.65550,35.31020,15.97860,15.97860,16.56020,11.37090,0.10400,0.31100,1.11370,80.81320,3.96370,-9.39410,1.18210,1.60650,11.35320,0.6234,0.6049
2009-05-31,791.60000,522.90000,268.70000,165.10000,,184.00000,84.70000,-5.60000,79.10000,72.60000,6.50000,6.50000,6.50000,121.89990,84.70000,218.97700,243.56400,0.03000,0.03000,1.77840,0.61490,1.85870,33.94390,10.69980,10.69980,9.99240,0.82110,0.09420,0.28330,1.10570,81.39340,0.27950,-0.52640,0.07740,0.10770,10.53060,-0.22500,-0.41340
2009-02-28,735.10020,543.90020,191.20000,172.80000,,471.49980,-280.29990,-109.20000,-389.50000,17.30000,-406.80000,-406.80000,-406.80000,36.10010,-280.29990,217.65900,217.65900,-1.87000,-1.80000,1.91080,0.67540,2.32330,26.01010,-38.13080,-38.13080,-52.98600,-55.33940,0.09150,0.29740,1.40130,64.22800,-21.31740,23.82710,-5.06190,-6.91910,8.70800,2.3289,1.8547
