Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,4.54180,2.46750,2.07430,1.00010,0.85870,,1.85880,0.21550,-0.07440,0.14110,,0.14110,0.14110,0.14110,0.83980,0.21550,7.65860,7.76110,0.02000,0.02000,7.64310,0.20550,0.28270,45.67170,4.74500,4.74500,3.10700,3.10700,0.10390,1.01930,2.21560,40.62150,0.43730,0.43980,0.32270,0.34740,4.16800,0.1002,-0.0098
2021-03-31,4.10710,2.50500,1.60220,1.03110,0.94570,,1.97680,-0.37460,-0.06670,-0.44130,0.00000,-0.44130,-0.44130,-0.44130,0.24680,-0.37460,7.21900,7.21900,-0.06000,-0.06000,5.62840,0.23460,0.33410,39.00980,-9.12130,-9.12130,-10.74480,-10.74480,0.10370,1.18020,1.71830,52.37660,-1.58340,-1.59400,-1.11380,-1.21190,3.85970,-0.08640,-0.13340
2020-12-31,3.74330,2.12230,1.62100,1.17040,1.08500,,2.25540,-0.63440,0.82770,0.19330,0.00450,0.18880,0.18880,0.18880,-0.01920,-0.63440,7.21300,7.21300,0.03000,0.03000,5.49820,0.23610,0.33600,43.30450,-16.94640,-16.94640,5.16460,5.04440,0.09280,1.01420,2.08330,43.19990,0.66800,0.67260,0.46800,0.51030,3.91550,0.0217,-0.0116
2020-09-30,3.72250,2.00010,1.72250,1.12310,0.85090,,1.97400,-0.25160,-0.07130,-0.32290,0.00000,-0.32290,-0.32290,-0.32290,0.35080,-0.25160,7.21300,7.21300,-0.04000,-0.04000,5.51500,0.24320,0.34680,46.27110,-6.75880,-6.75880,-8.67390,-8.67390,0.09310,0.95660,2.41320,37.29440,-1.15230,-1.16040,-0.80750,-0.87210,3.88470,-0.0925,-0.2967
2020-06-30,2.96600,1.68270,1.28320,1.08660,0.88790,,1.97450,-0.69130,-0.07450,-0.76580,,-0.76580,-0.76580,-0.76580,-0.11670,-0.69130,7.21300,7.21300,-0.11000,-0.11000,4.76550,0.23760,0.34860,43.26560,-23.30680,-23.30680,-25.81950,-25.81950,0.07290,0.88870,3.01770,29.82390,-2.70780,-2.72710,-1.88340,-2.06450,3.92090,0.1343,-0.013
2020-03-31,4.91040,2.67430,2.23610,0.97440,1.06480,,2.03920,0.19690,-0.33380,-0.13690,-0.01460,-0.12230,-0.12230,-0.12230,0.85470,0.19690,7.21300,7.21300,-0.02000,-0.02000,5.87980,0.21600,0.29530,45.53820,4.00940,4.00940,-2.78790,-2.49000,0.12260,1.67360,2.61780,34.38030,-0.42180,-0.42480,-0.30530,-0.33060,4.01920,0.11890,-0.05460
2019-12-31,3.63190,1.79380,1.83810,0.97250,1.10810,,2.08060,-0.24250,-0.07160,-0.31410,-0.00360,-0.31050,-0.31050,-0.31050,0.32380,-0.24250,6.81900,6.81900,-0.06000,-0.06000,5.28540,0.19780,0.29050,50.60990,-6.67600,-6.67600,-8.64760,-8.54790,0.09390,0.71230,2.21840,40.56970,-1.07080,-1.07870,-0.80240,-0.85910,4.01930,-0.0047,-0.0802
2019-09-30,2.97050,1.51920,1.45130,0.98470,0.89640,,1.88110,-0.42980,-0.06530,-0.49510,0.00740,-0.50250,-0.50250,-0.50250,0.15150,-0.42980,7.21000,7.21000,-0.07000,-0.07000,6.11510,0.20100,0.29580,48.85870,-14.46950,-14.46950,-16.66710,-16.91760,0.07650,0.56660,3.35000,26.86540,-1.72170,-1.73440,-1.29360,-1.37560,4.04840,-0.0092,-0.03
2019-06-30,2.70990,1.46110,1.24880,0.82010,0.97570,,1.79580,-0.54690,-0.06490,-0.61180,0.01530,-0.62720,-0.62720,-0.62720,0.01710,-0.54690,7.21000,7.21000,-0.09000,-0.09000,8.21680,0.21240,0.29840,46.08280,-20.18260,-20.18260,-22.57720,-23.14300,0.06880,0.58620,2.90920,30.93610,-2.11560,-2.13140,-1.59140,-1.66610,4.11170,-0.0714,-0.0788
2019-03-31,4.41060,2.20910,2.20150,0.91040,1.02580,,1.93620,0.26530,-0.11170,0.15360,0.00900,0.14460,0.14460,0.14460,0.83810,0.26530,5.62500,5.66700,0.03000,0.03000,7.26000,0.21350,0.29940,49.91360,6.01520,6.01520,3.48210,3.27750,0.10900,1.08510,3.43740,26.18230,0.47790,0.48150,0.35710,0.37590,4.19530,0.11950,0.08520
2018-12-31,2.93680,1.54050,1.39630,1.26300,1.05920,,2.32220,-0.92590,-0.11180,-1.03770,0.01450,-1.05220,-1.05220,-1.05220,-0.35370,-0.92590,5.48620,5.48620,-0.18000,-0.18000,2.50320,0.27920,0.44910,47.54430,-31.52620,-31.52620,-35.33360,-35.82890,0.08970,0.66070,3.15010,28.57070,-4.83910,-4.89070,-3.21480,-3.48820,3.90450,-0.0252,-0.0431
2018-09-30,2.15380,1.20280,0.95100,0.90880,0.89130,0.70000,1.10010,-0.14910,-0.10640,-0.25560,-0.00560,-0.25000,-0.25000,-0.25000,0.23770,-0.14910,5.48400,5.48400,-0.05000,-0.05000,3.22610,0.27580,0.41800,44.15400,-6.92470,-6.92470,-11.86550,-11.60560,0.06480,0.53460,2.52200,35.68540,-1.10240,-1.11390,-0.75210,-0.79840,4.13370,-0.0923,-0.0859
2018-06-30,3.01450,1.52760,1.48690,0.76190,0.91840,,1.68040,-0.19340,-0.10310,-0.29650,0.50180,-0.79840,-0.79840,-0.79840,0.09630,-0.19340,5.48100,5.48100,-0.15000,-0.15000,4.24810,0.27270,0.39970,49.32450,-6.41590,-6.41590,-9.83710,-26.48370,0.09210,0.83160,3.05980,29.41390,-3.49940,-3.53640,-2.43840,-2.54500,4.16020,0.0038,-0.0876
2018-03-31,2.88120,1.52140,1.35970,0.58290,0.95500,,1.53790,-0.17820,-0.09210,-0.27030,-0.04910,-0.22110,-0.22110,-0.22110,0.11070,-0.17820,5.47800,5.47800,-0.04000,-0.04000,4.54270,0.27100,0.39100,47.19380,-6.18340,-6.18340,-9.38060,-7.67470,0.08570,0.78830,2.88150,31.23400,-0.94120,-0.95110,-0.65750,-0.68620,4.28700,0.04560,-0.17590
2017-12-31,3.13260,1.92040,1.21220,0.73410,0.89140,,1.62550,-0.41330,-0.07980,-0.49310,-0.29840,-0.19470,-0.19470,-0.19470,-0.15040,-0.41330,4.94900,4.94900,-0.03000,-0.03000,3.63720,0.26800,0.37960,38.69700,-13.19470,-13.19470,-15.74080,-6.21380,0.09130,0.93690,2.33080,38.61400,-0.82500,-0.83380,-0.56750,-0.60390,4.30880,0.0683,-0.9006
2017-09-30,2.00500,1.06910,0.93590,0.58580,0.83240,,1.41830,-0.48240,-0.04920,-0.53160,-0.19230,-0.33930,-0.33930,-0.33930,-0.27160,-0.48240,4.99300,4.99300,-0.07000,-0.07000,1.75250,0.21470,0.28020,46.67680,-24.06090,-24.06090,-26.51670,-16.92530,0.06620,0.39130,2.30740,39.00460,-1.61950,-1.63930,-1.12030,-1.27190,4.14850,-0.0576,-0.9002
2017-06-30,1.74960,0.82830,0.92140,0.38700,0.79970,,1.18660,-0.26530,-0.03640,-0.30170,-0.08330,-0.21840,-0.21840,-0.21840,-0.05290,-0.26530,4.84800,4.84800,-0.05000,-0.05000,1.89070,0.15060,0.20910,52.66060,-15.16380,-15.16380,-17.24410,-12.48220,0.06230,0.31660,2.48160,36.26630,-1.08140,-1.09530,-0.77830,-0.91850,4.16580,-0.0272,-0.8058
2017-03-31,3.54390,1.39200,2.15190,0.33960,0.89410,,1.23370,0.91820,-0.03020,0.88800,0.30370,0.58420,0.58420,0.58420,1.13650,0.91820,4.84800,4.94000,0.12000,0.12000,6.19170,0.13300,0.16030,60.72170,25.90940,25.90940,25.05600,16.48570,0.13990,0.66320,3.50310,25.69170,2.86840,2.90580,2.30620,2.48700,4.20140,0.25410,-0.73530
2016-12-31,2.21380,0.99520,1.21860,0.25370,0.84560,,1.09930,0.11930,-0.05070,0.06860,0.03830,0.03030,0.03030,0.03030,0.33730,0.11930,4.22600,4.33600,-0.01000,0.00000,6.96890,0.12740,0.15270,55.04730,5.38920,5.38920,3.09970,1.36800,0.08960,0.46790,2.23080,40.34440,0.15360,0.15570,0.12260,0.13400,4.06890,-0.0861,-0.4888
2016-09-30,1.96810,0.76350,1.20460,0.30770,0.84640,,1.15420,0.05050,-0.02650,0.02400,-0.01090,0.03490,0.03490,0.03490,0.25110,0.05050,4.18300,4.30200,0.01000,0.01000,12.09020,0.15080,0.18560,61.20690,2.56420,2.56420,1.21730,1.77170,0.09560,0.43220,2.90650,30.96550,0.21250,0.21610,0.16940,0.18050,3.74180,-0.0049,-0.2567
2016-06-30,2.37570,1.13580,1.23990,0.38040,0.83800,,1.21840,0.02150,-0.03130,-0.00980,-0.00070,-0.00920,-0.00920,-0.00920,0.23340,0.02150,4.17900,4.17900,0.00000,0.00000,11.91490,0.15300,0.18860,52.19010,0.90350,0.90350,-0.41390,-0.38540,0.11550,0.92430,2.50780,35.88740,-0.05610,-0.05710,-0.04450,-0.04750,3.71880,0.0618,-0.0246
2016-03-31,2.98640,1.22880,1.75760,0.30240,0.75620,,1.05860,0.69900,-0.02340,0.67560,0.22310,0.45240,0.45240,0.45240,0.87080,0.69900,3.83300,3.94400,0.12000,0.11000,14.87960,0.15470,0.19090,58.85290,23.40520,23.40520,22.62210,15.15050,0.14650,1.25270,2.05130,43.87530,2.77180,2.77180,2.21980,2.34290,3.90600,-0.02210,-0.10110
2015-12-31,2.69440,1.03690,1.65750,0.33110,0.86490,,1.19610,0.46140,-0.03170,0.42970,0.14090,0.28880,0.28880,0.28880,0.60680,0.46140,3.04240,3.16570,0.09000,0.09000,9.93720,0.22350,0.30020,61.51640,17.12570,17.12570,15.94870,10.71880,0.18530,1.19160,3.75210,23.98650,2.72100,2.72100,1.98630,2.11290,3.47420,0.2668,-0.0361
2015-09-30,2.47240,0.86050,1.61190,0.30170,0.68330,,0.98510,0.62690,-0.01510,0.61170,0.26040,0.35130,0.35130,0.35130,0.76220,0.62690,3.05220,3.18830,0.12000,0.11000,12.04220,0.23290,0.31650,65.19510,25.35360,25.35360,24.74240,14.20840,0.17380,0.99550,3.13280,28.72850,3.41110,3.41110,2.46990,2.61680,3.37100,0.1683,0.0784
2015-06-30,1.96040,0.82980,1.13060,0.27180,0.64480,,0.91660,0.21400,-0.00650,0.20750,0.11340,0.09410,0.09410,0.09410,0.34280,0.21400,3.03450,3.15570,0.03000,0.03000,9.65290,0.06760,0.08060,57.67170,10.91550,10.91550,10.58400,4.79800,0.17440,1.28430,2.66730,33.74220,0.94970,0.94970,0.83660,0.88550,3.25670,0.0351,-0.0974
2015-03-31,3.10150,1.25060,1.85090,0.33070,0.70020,,1.03080,0.82010,-0.00550,0.81460,0.33550,0.47910,0.47910,0.47910,0.93640,0.82010,3.02730,3.14360,0.16000,0.15000,8.09300,0.06990,0.08700,59.67860,26.44060,26.44060,26.26490,15.44680,0.27620,2.16110,4.10870,21.90460,4.91710,4.91710,4.26620,4.57350,3.21770,0.44590,0.13320
2014-12-31,2.20530,0.86260,1.34270,0.46300,0.68090,,1.14380,0.19890,-0.01040,0.18840,0.05780,0.13060,0.13060,0.13060,0.31480,0.19890,3.02700,3.02700,0.04000,0.04000,5.42150,0.07460,0.09680,60.88690,9.01730,9.01730,8.54470,5.92340,0.19950,0.91200,2.19370,41.02720,1.41090,1.41090,1.18190,1.30570,3.05860,0.0837,-0.2562
2014-09-30,1.77010,0.69220,1.07790,0.36120,0.67580,,1.03710,0.04090,-0.01120,0.02960,0.01930,0.01030,0.01030,0.01030,0.14510,0.04090,3.02700,3.10580,0.00000,0.00000,7.38610,0.07690,0.10360,60.89360,2.30790,2.30790,1.67260,0.58360,0.16480,0.66600,3.14100,28.65370,0.11320,0.11320,0.09620,0.10450,3.01410,-0.0928,-0.1569
2014-06-30,1.53970,0.66120,0.87850,0.76070,0.57650,,1.33720,-0.45870,-0.01600,-0.47460,-0.17990,-0.29480,-0.29480,-0.29480,-0.34300,-0.45870,3.02700,3.02700,-0.10000,-0.10000,7.64100,0.08060,0.10900,57.05740,-29.78900,-29.78900,-30.82690,-19.14510,0.14300,0.70030,3.59390,25.04250,-3.23820,-3.23820,-2.73760,-2.97730,3.00740,0.0083,-0.0802
2014-03-31,2.08180,0.93190,1.14990,0.59420,0.54310,,1.13730,0.01260,-0.01140,0.00120,0.01450,-0.01330,-0.01330,-0.01330,0.12560,0.01260,3.02690,3.02690,0.00000,0.00000,8.09240,0.08270,0.11070,55.23690,0.60340,0.60340,0.05540,-0.64060,0.18730,0.98370,2.89120,31.12880,-0.14200,-0.14200,-0.12000,-0.13020,3.10260,0.10070,0.08590
2013-12-31,1.55920,0.95160,0.60760,0.32500,0.49260,,0.81760,-0.21000,-0.04280,-0.25280,-0.10210,-0.15070,-0.15070,-0.15070,-0.08810,-0.21000,3.01900,3.08500,-0.05000,-0.05000,11.43390,0.08710,0.11560,38.97040,-13.46630,-13.46630,-16.21350,-9.66510,0.14230,0.78870,2.46950,36.44510,-1.60390,-1.60390,-1.37490,-1.46430,3.10500,0.0272,-0.1276
2013-09-30,1.23470,0.61900,0.61570,0.29090,0.48480,,0.77570,-0.16000,0.23690,0.07690,0.01960,0.05730,0.05730,0.05730,-0.06210,-0.16000,3.01900,3.08530,0.02000,0.02000,13.66970,0.09040,0.11910,49.86770,-12.95590,-12.95590,6.22830,4.64370,0.11160,0.41530,3.06150,29.39760,0.60280,0.60280,0.51810,0.54830,3.15050,0.0249,0.0131
2013-06-30,1.36650,0.58280,0.78370,0.27190,0.48810,,0.76000,0.02370,-0.01330,0.01050,0.00400,0.00650,0.00650,0.00650,0.12330,0.02370,3.01900,3.07670,0.00000,0.00000,8.95800,0.09510,0.12480,57.34950,1.73600,1.73600,0.76610,0.47220,0.12010,0.37060,2.45030,36.73010,0.06830,0.06830,0.05670,0.06180,2.96110,0.1596,0.1354
2013-03-31,1.84670,0.79320,1.05360,0.26650,0.46040,,0.72690,0.32670,0.04400,0.37070,0.16640,0.20430,0.20430,0.20430,0.42450,0.32670,3.01900,3.08350,0.07000,0.07000,13.10970,0.09950,0.13000,57.05030,17.68890,17.68890,20.07320,11.06330,0.16620,0.54970,2.59050,34.74260,2.17050,2.17050,1.83870,1.95460,3.11800,0.14440,0.14150
2012-12-31,1.42100,0.67070,0.75020,0.23430,0.50340,,0.73780,0.01250,-0.02370,-0.01120,0.00560,-0.01690,-0.01690,-0.01690,0.10830,0.01250,3.01830,3.10840,-0.01000,0.00000,11.05970,0.10570,0.13790,52.79670,0.87950,0.87950,-0.78920,-1.18670,0.12880,0.40680,2.32430,38.72190,-0.18340,-0.18340,-0.15290,-0.16400,3.04560,0.0507,0.0448
2012-09-30,1.07670,0.45580,0.62100,0.22380,0.48330,,0.70710,-0.08610,-0.00830,-0.09440,-0.03080,-0.06360,-0.06360,-0.06360,0.00880,-0.08610,3.01900,3.01900,-0.02000,-0.02000,13.21820,0.10970,0.14270,57.66970,-7.99870,-7.99870,-8.76630,-5.90430,0.09810,0.25320,2.30520,39.04140,-0.69110,-0.69110,-0.57950,-0.61530,3.04720,-0.0423,-0.0489
2012-06-30,1.17510,0.50460,0.67050,0.21170,0.42140,,0.63310,0.03740,-0.01040,0.02700,0.01180,0.01520,0.01520,0.01520,0.14520,0.03740,3.01900,3.11360,0.01000,0.00000,14.00310,0.11290,0.14640,57.05930,3.18240,3.18240,2.30040,1.29240,0.10650,0.30280,3.01260,29.87400,0.16400,0.16400,0.13760,0.14550,3.06650,0.0406,0.0007
2012-03-31,1.71710,0.70450,1.01260,0.24780,0.48350,,0.73140,0.28120,-0.01050,0.27070,0.11600,0.15480,0.15480,0.15480,0.38520,0.28120,3.01610,3.10280,0.05000,0.05000,11.56100,0.11680,0.15120,58.96940,16.37830,16.37830,15.76630,9.01290,0.15370,0.44500,2.76100,32.59670,1.67360,1.67360,1.38540,1.47810,3.06300,0.06180,0.02560
2011-12-31,1.30500,0.58000,0.72500,0.28000,0.71700,,0.99700,-0.27200,-0.00700,0.00250,0.00310,-0.00060,-0.00100,-0.00100,-0.17310,-0.27200,3.00100,3.00100,,0.00000,11.26080,0.12320,0.15970,56.70500,-20.84290,-20.84290,0.19160,-0.07660,0.11870,0.34800,3.40020,26.46870,-0.01110,-0.01110,-0.00910,-0.00970,3.00280,0.1014,0.0845
2011-09-30,1.00350,0.47740,0.52600,0.30410,0.41430,,0.71840,-0.19240,-0.01850,-0.21090,-0.08330,-0.12760,-0.12760,-0.12760,-0.09560,-0.19240,2.98070,2.98070,-0.04000,-0.04000,11.81670,0.12720,0.16460,52.42250,-19.17280,-19.17280,-21.02040,-12.72100,0.09150,0.27280,2.28060,39.46380,-1.41830,-1.41990,-1.16360,-1.23930,,-0.1201,-0.1319
2011-06-30,1.24740,0.55290,0.69450,0.67280,0.45460,,1.12740,-0.43290,-0.02380,-0.45670,-0.19840,-0.25820,-0.25820,-0.25820,-0.32540,-0.43290,2.97420,2.97420,-0.09000,-0.09000,8.42050,0.12990,0.16700,55.67600,-34.69980,-34.69980,-36.60710,-20.69980,0.11060,0.33920,2.44600,36.79530,-2.85390,-2.85640,-2.28920,-2.48530,,-0.0702,-0.0777
2011-03-31,1.55570,0.68750,0.86820,0.47210,0.41300,,0.88510,-0.01690,-0.01460,-0.03150,-0.00840,-0.02310,-0.02310,-0.02310,0.09000,-0.01690,2.97370,2.97370,-0.01000,-0.01000,10.29730,0.13050,0.16740,55.80990,-1.08360,-1.08360,-2.02460,-1.48570,0.13650,0.43790,3.05040,29.50440,-0.24930,-0.24960,-0.20270,-0.21700,,0.07890,0.03510
2010-12-31,1.12300,0.55400,0.56900,0.45000,1.87300,,2.32300,-1.75400,-0.00910,-0.24300,-0.10900,-0.13400,0.12800,0.12800,-1.64400,-1.75400,2.97100,2.97100,0.04000,0.04000,13.38460,0.09200,0.10560,53.42830,-156.18880,-156.18880,-21.63850,11.39800,0.10450,0.34630,2.29180,39.26980,1.37780,1.37780,1.19070,1.25240,,-0.1414,-0.1414
2010-09-30,0.87400,0.51000,0.36400,0.31000,0.39000,,0.70000,-0.33600,-0.00300,-0.35000,-0.15000,-0.20000,-0.19700,-0.19700,-0.23600,-0.33600,2.97100,2.97100,-0.07000,-0.07000,16.83330,0.09220,0.10590,40.04580,-38.44390,-38.44390,-40.04580,-22.54000,0.08120,0.34930,2.18500,41.18990,-2.10470,-2.10470,-1.82920,-1.91260,,-0.037,-0.0437
2010-06-30,1.07900,0.45000,0.62900,0.33000,0.33000,,0.66000,-0.03100,0.01000,-0.03000,-0.03000,,-0.00600,-0.00600,0.07900,-0.03100,2.97100,2.97100,0.00000,0.00000,19.65630,,,57.46060,-2.87300,-2.87300,-2.78040,-0.55610,0.10900,0.33330,1.96180,45.87580,-0.06270,-0.06260,-0.06060,-0.06270,,-0.037,-0.0438
2010-03-31,1.31200,0.57000,0.74200,0.40000,0.40000,,0.80000,-0.05800,0.00900,-0.06000,-0.01000,-0.05000,-0.05300,-0.05300,0.04200,-0.05800,2.97100,2.97100,-0.02000,-0.02000,17.02700,,,55.64020,-4.42070,-4.42070,-4.57320,-4.03960,0.13190,0.46720,2.38550,37.72870,-0.55320,-0.55320,-0.53270,-0.55320,,-0.05390,-0.07740
2009-12-31,1.03400,0.44000,0.59400,0.41000,0.30000,,0.71000,-0.11600,0.02000,-0.09000,-0.07700,-0.01300,-0.01500,-0.01500,0.00400,-0.11600,2.97100,2.97100,-0.01000,-0.01000,17.50000,,,58.02710,-11.21860,-11.21860,-8.70410,-1.45070,0.10360,0.40740,2.52200,35.68670,-0.15590,-0.15590,-0.15030,-0.15590,,-0.0707,-0.1212
2009-09-30,1.01200,0.41000,0.60200,0.32000,0.31000,,0.63000,-0.02800,0.01000,-0.02000,-0.00100,-0.01900,-0.01900,-0.01900,0.07200,-0.02800,2.97100,2.97100,-0.01000,-0.01000,23.55560,,,59.28850,-2.76680,-2.76680,-1.97630,-1.87750,0.10230,0.48240,2.73510,32.90510,-0.19770,-0.19770,-0.19210,-0.19770,,0.1111,0.0404
2009-06-30,1.00100,0.51000,0.49100,0.48000,0.31000,,0.79000,-0.29900,0.03000,-0.28000,-0.13000,-0.15000,-0.14800,-0.14800,-0.19900,-0.29900,2.97100,2.97100,-0.05000,-0.05000,16.87180,,,47.95210,-29.87010,-29.87010,-27.97200,-14.78520,0.10010,0.75000,1.96270,45.85420,-1.54010,-1.54170,-1.48000,-1.54010,,-0.0791,-0.1094
2009-03-31,1.46100,0.74000,0.72100,0.43000,0.36000,,0.79000,-0.06900,0.03000,-0.03000,-0.00200,-0.02800,-0.03500,-0.03500,0.03100,-0.06900,2.92300,2.92300,-0.01000,-0.01000,14.06120,,,49.28130,-4.72280,-4.72280,-2.05340,-2.39560,0.14280,1.37040,2.35650,38.19300,-0.35970,-0.36010,-0.34210,-0.35930,,0.00170,-0.00170
