Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,143.50000,83.60000,59.90000,0.90000,11.80000,-0.10000,13.80000,46.10000,11.80000,57.90000,4.70000,53.20000,53.20000,53.20000,52.50000,46.10000,161.70000,191.40000,0.33000,0.28000,3.02990,0.22100,0.28360,41.74220,32.12540,32.12540,40.34840,37.07320,0.11550,0.55550,1.36020,66.16730,6.26620,6.26620,4.28130,4.88160,5.24900,0.05640,-0.30250
2021-12-31,122.90000,86.50000,36.40000,0.80000,15.70000,-0.70000,17.60000,18.80000,-1.80000,17.00000,9.50000,7.50000,7.50000,7.50000,25.20000,18.80000,154.70000,184.30000,0.05390,0.05330,3.04110,0.23210,0.30220,29.61760,15.29700,15.29700,13.83240,6.10250,0.10220,0.64260,1.27490,70.59400,0.94290,0.94290,0.62370,0.72410,4.91930,-0.1105,-0.3967
2021-09-30,103.60000,85.30000,18.30000,0.80000,11.80000,-0.80000,14.50000,3.80000,-1.00000,2.80000,15.40000,-12.60000,-12.60000,-12.60000,10.00000,3.80000,161.60000,161.60000,-0.08000,-0.08000,4.87370,0.23430,0.30610,17.66410,3.66790,3.66790,2.70270,-12.16220,0.09000,0.77400,1.24820,72.10430,-1.60610,-1.60610,-1.09470,-1.22970,4.85530,0.0818,-0.1206
2021-06-30,102.20000,81.80000,20.40000,0.70000,11.70000,-0.60000,15.00000,5.40000,-1.40000,4.00000,-2.50000,6.50000,6.50000,6.50000,11.70000,5.40000,148.70000,178.00000,0.04000,0.04000,5.63410,0.23120,0.30070,19.96090,5.28380,5.28380,3.91390,6.36010,0.08870,0.77680,1.22100,73.70840,0.81550,0.81550,0.56400,0.62690,4.93430,0.0852,0.0323
2021-03-31,91.70000,78.40000,13.30000,0.70000,10.70000,0.10000,11.60000,1.70000,-1.60000,0.10000,0.90000,-0.80000,-0.80000,-0.80000,8.20000,1.70000,146.50000,146.50000,-0.01000,-0.01000,4.01160,0.35820,0.55810,14.50380,1.85390,1.85390,0.10910,-0.87240,0.09880,0.81080,1.10880,81.16690,-0.14940,-0.14940,-0.08620,-0.09590,3.65430,0.08670,-0.08740
2020-12-31,82.20000,73.00000,9.20000,0.90000,13.50000,1.90000,13.10000,-3.90000,-0.10000,-4.00000,-0.30000,-3.70000,-3.70000,-3.70000,3.80000,-3.90000,146.20000,146.20000,-0.02860,-0.02860,3.03520,0.33870,0.51210,11.19220,-4.74450,-4.74450,-4.86620,-4.50120,0.08770,0.69130,1.07730,83.54010,-0.69000,-0.69000,-0.39500,-0.45630,3.66350,0.0328,-0.0635
2020-09-30,72.60000,69.80000,2.80000,1.00000,10.00000,-0.60000,16.00000,-13.20000,-0.40000,-13.60000,-3.10000,-10.50000,-10.50000,-10.50000,-6.80000,-13.20000,146.30000,146.30000,-0.07000,-0.07000,3.24300,0.28340,0.39550,3.85680,-18.18180,-18.18180,-18.73280,-14.46280,0.08040,0.61170,0.99860,90.12400,-1.85320,-1.85320,-1.16270,-1.32790,3.87280,0.0124,-0.1294
2020-06-30,64.90000,54.70000,10.20000,0.80000,10.30000,-0.10000,12.10000,-1.90000,-0.30000,-2.20000,-2.00000,-0.20000,-0.20000,-0.20000,4.10000,-1.90000,146.20000,146.20000,-0.00140,-0.00140,3.48260,0.26760,0.36540,15.71650,-2.92760,-2.92760,-3.38980,-0.30820,0.07320,0.46750,1.16520,77.24190,-0.03500,-0.03500,-0.02260,-0.02560,3.90560,0.0349,-0.1919
2020-03-31,68.50000,53.90000,14.60000,1.00000,10.80000,-0.10000,16.70000,-2.10000,-0.10000,-2.20000,-0.30000,-1.90000,-1.90000,-1.90000,3.50000,-2.10000,146.10000,146.10000,-0.01000,-0.01000,3.04320,0.28080,0.39030,21.31390,-3.06570,-3.06570,-3.21170,-2.77370,0.07890,0.44580,1.21240,74.23360,-0.35130,-0.35130,-0.21870,-0.25270,3.69930,-0.03700,-0.42030
2019-12-31,78.40000,58.30000,20.10000,0.80000,11.30000,-0.90000,14.40000,5.70000,,4.90000,5.10000,-0.20000,-0.20000,-0.20000,11.10000,5.70000,146.00000,146.40000,-0.01000,-0.01000,2.22040,0.22130,0.28420,25.63780,7.27040,7.27040,6.25000,-0.25510,0.09120,0.51410,0.87110,103.31630,-0.03680,-0.03680,-0.02330,-0.02860,3.72650,-0.0461,-0.4825
2019-09-30,97.70000,69.40000,28.30000,0.90000,10.20000,-2.50000,14.50000,13.80000,,13.80000,-4.20000,18.00000,18.00000,18.00000,19.60000,13.80000,146.00000,146.50000,0.12000,0.12000,2.81780,0.14260,0.16630,28.96620,14.12490,14.12490,14.12490,18.42380,0.12910,0.92780,1.12560,79.95910,3.32160,3.32160,2.37840,2.84810,3.71210,0.1611,-0.1884
2019-06-30,114.00000,80.20000,33.80000,0.80000,9.80000,-1.30000,15.70000,18.10000,,18.10000,2.60000,15.50000,15.50000,15.50000,22.90000,18.10000,146.00000,146.50000,0.11000,0.11000,2.84630,0.10140,0.11290,29.64910,15.87720,15.87720,15.87720,13.59650,0.16060,1.18810,0.96610,93.15790,2.96030,2.96030,2.18400,2.66000,3.58680,0.2915,-0.0157
2019-03-31,98.30000,65.60000,32.70000,0.80000,9.20000,-1.60000,11.70000,21.00000,,21.00000,4.10000,16.90000,16.90000,16.90000,25.90000,21.00000,146.00000,146.50000,0.12000,0.12000,3.46140,0.08980,0.09860,33.26550,21.36320,21.36320,21.36320,17.19230,0.14670,0.77730,0.85400,105.38150,3.33400,3.33400,2.52200,3.03470,3.47190,-0.00960,-0.17540
2018-12-31,119.80000,69.00000,50.80000,0.90000,15.20000,-6.90000,16.10000,34.70000,-0.30000,34.40000,8.00000,26.40000,25.90000,25.90000,39.40000,34.70000,141.60000,141.60000,0.18000,0.18000,2.51910,0.06490,0.06940,41.90320,28.96490,28.96490,28.71450,21.61940,0.18110,0.94130,0.84720,106.22700,5.29000,5.29000,3.91530,4.94650,3.35340,0.1416,-0.0254
2018-09-30,112.00000,62.50000,49.50000,0.90000,4.70000,-8.00000,14.00000,35.50000,0.40000,35.90000,5.90000,30.00000,30.00000,30.00000,40.00000,35.50000,123.00000,123.00000,0.24000,0.24000,,,,44.19640,31.69640,31.69640,32.05360,26.78570,,,,,,,,,,0.3618,0.1992
2018-06-30,107.90000,54.10000,53.80000,1.00000,4.40000,-5.00000,10.60000,43.20000,,43.20000,5.20000,38.00000,38.00000,38.00000,47.50000,43.20000,123.00000,123.00000,0.31000,0.31000,,,,49.86100,40.03710,40.03710,40.03710,35.21780,,,,,,,,,,0.1536,0.0407
2018-03-31,102.80000,50.60000,52.20000,1.00000,3.60000,-5.10000,11.80000,40.40000,-0.20000,40.20000,8.00000,32.20000,32.20000,32.20000,44.70000,40.40000,123.00000,123.00000,0.26000,0.26000,,,,50.77820,39.29960,39.29960,39.10510,31.32300,,,,,,,,,,-0.00730,-0.08460
2017-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
