Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,571.23400,197.80100,373.43300,46.34400,153.06800,-5.43300,217.51890,155.91410,100.57300,256.48700,43.80200,212.68500,212.68500,212.68500,224.02310,155.91400,221.57420,227.18760,0.96910,0.93810,2.83900,0.40190,0.68720,65.37300,27.29430,27.29430,44.90050,37.23260,0.09730,0.67930,1.50120,59.95220,7.60180,-72.74120,3.62350,4.54640,12.65160,1.1927,0.9875
2020-09-30,483.76300,162.98900,320.77400,36.09700,130.10400,-5.26700,276.26600,44.50800,-16.60400,27.90400,10.99400,16.91000,16.91000,16.91000,106.61600,44.50800,221.87100,228.71150,0.07220,0.07220,1.45580,0.34350,0.65950,66.30810,9.20040,9.20040,5.76810,3.49550,0.08380,0.64010,1.13190,79.51450,0.62370,-4.54550,0.29300,0.40950,12.21860,0.159,0.0008
2020-06-30,443.25200,148.28200,294.97000,31.81800,118.23900,-5.09700,176.27500,118.69500,-9.94300,108.75200,18.98800,89.76400,89.76400,89.76400,177.61100,118.69500,221.53930,227.00620,0.40210,0.39180,1.70970,0.34820,0.65090,66.54680,26.77820,26.77820,24.53500,20.25120,0.08370,0.73120,1.09540,82.15820,3.42500,-78.27900,1.69540,2.23240,11.82530,0.5928,0.4604
2020-03-31,372.09700,128.55900,243.53800,34.81300,123.95100,-6.04800,176.22400,67.31400,-20.98500,46.32900,6.50000,39.82900,39.82900,39.82900,125.51300,67.31400,221.16780,225.24470,0.17530,0.17530,1.58440,0.35770,0.68730,65.45010,18.09040,18.09040,12.45080,10.70390,0.07180,0.75920,0.94190,95.55510,1.59850,-18.53210,0.76880,1.02680,11.25810,0.07060,-0.01810
2019-12-31,413.47190,133.90700,279.56500,33.98800,123.60000,-7.02800,199.57590,79.98900,-11.05000,68.93900,24.00700,44.93200,44.93200,44.93200,142.60800,79.98900,219.97370,219.97370,0.20620,0.21650,1.65060,0.35910,0.67270,67.61400,19.34570,19.34570,16.67320,10.86700,0.07900,0.78440,0.96780,92.99600,1.77140,-19.01110,0.85820,1.13530,11.48200,0.4963,0.3533
2019-09-30,382.68600,127.74400,254.94200,41.84500,125.77000,-143.70500,462.39500,-207.45300,-19.54400,-226.99700,-66.36200,-160.63500,-160.63500,-160.63500,-141.05200,-207.45300,219.72440,219.72440,-0.73200,-0.73200,2.44540,0.40630,0.71400,66.61910,-54.20970,-54.20970,-59.31680,-41.97570,0.07440,0.75920,0.83640,107.59870,-6.51020,54.83960,-3.12350,-3.86490,11.23140,0.4441,0.2917
2019-06-30,381.61200,135.69700,245.91500,40.82700,130.27600,-9.83100,185.73900,60.17600,-8.35200,51.82400,7.09600,44.72800,44.72800,44.72800,132.00000,60.17600,219.85050,225.73070,0.20620,0.19590,1.77440,0.34890,0.67020,64.44110,15.76890,15.76890,13.58030,11.72080,0.07090,0.80050,0.91600,98.24950,1.69910,-26.97370,0.83100,1.10630,11.98310,0.3662,0.2287
2019-03-31,348.65400,123.81400,224.84000,40.78800,124.52200,-9.44000,183.68800,41.15200,-12.69400,28.45800,-1.06200,29.52000,29.52000,29.52000,112.52900,41.15200,219.38490,226.59880,0.13400,0.13400,1.69380,0.34910,0.67100,64.48800,11.80310,11.80310,8.16220,8.46680,0.06430,0.74100,0.90610,99.32640,1.13270,-13.56890,0.54460,0.73730,11.63920,0.19740,0.09410
2018-12-31,403.17300,138.41900,264.75400,40.66700,95.36700,-11.06800,176.48110,88.27280,-19.84000,68.43300,7.48300,60.95000,60.95000,60.95000,148.24580,88.27290,219.84080,226.45230,0.27840,0.26800,2.21670,0.38810,0.82510,65.66760,21.89450,21.89450,16.97360,15.11760,0.07010,0.84970,1.04300,86.28880,2.31310,118.60030,1.06030,1.41540,12.04590,0.4959,0.3283
2018-09-30,377.91100,121.13500,256.77600,42.03000,122.71300,-15.72000,179.74300,77.03300,-4.83000,72.20300,11.88300,60.32000,60.32000,60.32000,134.47400,77.03300,219.82430,228.09650,0.27840,0.26800,1.36610,0.29680,0.69960,67.94620,20.38390,20.38390,19.10580,15.96140,0.07130,0.75720,1.04270,86.31680,2.38670,-63.86630,1.13830,1.67830,11.51630,0.3585,0.2304
2018-06-30,377.19600,123.44000,253.75600,39.63300,150.73900,-10.05100,200.42300,53.33300,-7.37500,45.95800,9.14300,36.81500,36.81500,36.81500,116.53000,53.33300,220.45480,226.77050,0.16490,0.16490,1.79310,0.34710,0.69830,67.27430,14.13930,14.13930,12.18410,9.76020,0.07100,0.78010,1.05390,85.39550,1.45870,-25.74850,0.69340,0.95240,11.27200,0.5193,0.4141
2018-03-31,343.56800,117.89400,225.67400,39.52200,128.03000,-10.18000,177.73200,47.94200,-8.79900,39.14300,6.84800,32.29500,32.29500,32.29500,109.30400,47.94200,220.11240,225.55700,0.14430,0.14430,2.13990,0.34410,0.68670,65.68540,13.95420,13.95420,11.39310,9.39990,0.06730,0.73590,0.90950,98.95610,1.25150,53.42700,0.63260,0.82080,11.52520,0.21380,0.13000
2017-12-31,396.86310,135.58500,261.27810,40.94300,166.94100,-10.02200,217.90590,43.37220,-9.52400,33.84800,73.54100,-39.69300,-39.69300,-39.69300,104.64020,43.37210,221.23180,226.01870,-0.17530,-0.18560,5.07390,0.40900,0.69200,65.83580,10.92880,10.92870,8.52890,-10.00170,0.07880,0.86950,1.07650,83.60120,-1.56210,-137.94780,-0.78780,-0.92330,11.56260,0.3354,0.2231
2017-09-30,363.97700,123.09600,240.88100,38.30300,128.63000,-10.01700,176.95000,63.93100,-12.27800,51.65300,3.16800,48.48500,48.48500,48.48500,122.10400,63.93100,220.89710,225.73940,0.21650,0.21650,5.32980,0.40500,0.68070,66.18030,17.56460,17.56460,14.19130,13.32090,0.07140,0.76010,1.10370,81.54100,1.88910,151.19380,0.95130,1.12400,11.68840,0.3596,0.2413
2017-06-30,348.99000,124.43300,224.55700,37.89900,154.61200,-9.68100,202.19200,22.36500,-9.97400,12.39100,-1.56000,13.95100,13.95100,13.95100,84.19600,22.36500,221.12410,225.70060,0.06190,0.06190,3.85410,0.35580,0.55230,64.34480,6.40850,6.40850,3.55050,3.99750,0.07660,0.79940,1.12620,79.91430,0.55680,-37.42830,0.30620,0.35870,11.31670,0.3098,0.212
2017-03-31,307.70600,111.86100,195.84500,36.93900,125.47700,-9.67800,172.09400,23.75100,-7.26800,16.48300,-1.16800,17.65100,17.65100,17.65100,83.70000,23.75100,223.07280,227.83460,0.08250,0.08250,2.79020,0.30600,0.44100,63.64680,7.71870,7.71870,5.35670,5.73630,0.07560,0.77660,1.11380,80.80630,0.72640,-17.86230,0.43390,0.50410,10.85200,0.26400,0.19410
2016-12-31,366.51500,138.50700,228.00800,32.21700,181.89400,-9.70400,223.81490,4.19310,-18.18400,-13.99100,-22.61300,8.62200,8.62200,8.62300,65.71710,4.19310,227.75600,231.82320,0.03090,0.03090,3.36400,0.29040,0.40930,62.20970,1.14410,1.14400,-3.81730,2.35270,0.08510,1.01430,1.21350,74.16750,0.33070,6.92980,0.20010,0.23470,11.45860,0.4327,0.3477
2016-09-30,338.68500,117.62500,221.06000,36.04000,126.88900,-9.85100,172.78000,48.28000,-10.34200,37.93800,3.18700,34.75100,34.75100,34.80400,106.82200,48.28000,228.10230,232.11810,0.15460,0.15460,3.85040,0.28630,0.40120,65.27010,14.25510,14.25510,11.20160,10.27620,0.07830,0.81280,1.18220,76.12790,1.30360,43.48550,0.80290,0.93040,11.90510,0.4025,0.3383
2016-06-30,334.41200,123.60000,210.81200,42.00800,129.22400,-9.73900,180.97100,29.84100,-6.88900,22.95200,1.68600,21.26600,21.26600,21.26600,87.42100,29.84100,227.71720,231.50700,0.09280,0.09280,3.62490,0.28990,0.40830,63.03960,8.92340,8.92340,6.86340,6.35920,0.08120,0.88230,1.18530,75.93020,0.80970,34.88740,0.51640,0.57490,12.01620,0.4277,0.3351
2016-03-31,298.37900,113.60600,184.77300,39.57600,118.88700,-9.79700,168.26000,16.51300,-6.50400,10.00900,-5.65500,15.66400,15.66400,15.71100,72.37400,16.51300,227.06340,231.21210,0.07220,0.07220,3.91100,0.28760,0.40380,61.92560,5.53420,5.53420,3.35450,5.26550,0.07240,0.76450,1.04710,85.95580,0.59680,14.04200,0.38020,0.42510,12.03880,0.21060,0.13120
2015-12-31,348.53990,124.94000,223.59990,39.35900,116.25400,-9.77800,165.39100,58.20890,-7.89200,50.31700,-1.10100,51.41800,51.41800,51.61800,115.06290,58.20900,226.47850,231.48760,0.21330,0.21370,3.58260,0.29000,0.40850,64.15340,16.70080,16.70080,14.43650,14.80980,0.08340,0.91470,1.15870,77.67080,2.00220,91.89800,1.23040,1.42150,11.36240,0.3298,0.2129
2015-09-30,314.56100,109.91500,204.64600,35.56800,113.32100,-9.58600,158.47500,46.17100,-8.60700,37.56400,3.55000,34.01400,34.01400,33.93000,100.65700,46.17100,218.21460,221.48220,0.16060,0.14990,3.52170,0.29580,0.42020,65.05770,14.67790,14.67790,11.94170,10.78650,0.07560,0.81980,1.04890,85.80330,1.34960,88.45970,0.81780,0.95050,11.58820,0.4335,0.3566
2015-06-30,319.45600,118.91600,200.54000,33.57500,117.31100,-9.66700,160.55300,39.98700,-10.61300,29.37400,4.26800,25.10600,25.10600,25.11000,89.01800,39.98700,218.15210,221.39160,0.11780,0.11780,3.50660,0.29250,0.41360,62.77550,12.51720,12.51720,9.19500,7.86020,0.07730,0.85900,1.08870,82.66720,0.98940,638.32510,0.60770,0.70000,11.66650,0.3249,0.2007
2015-03-31,298.42900,100.55700,197.87200,38.32800,114.77800,-9.63500,162.74100,35.13100,-16.08300,19.04800,-0.31600,19.36400,19.36400,19.49000,86.18800,35.13100,216.96950,221.74460,0.08560,0.08560,2.87800,0.29720,0.42320,66.30460,11.77200,11.77200,6.38280,6.53090,0.07160,0.73890,1.14580,78.54690,0.78120,-35.52460,0.46430,0.54900,11.40170,0.28340,0.17940
2014-12-31,360.40990,144.36400,216.04590,43.96000,141.55200,-9.09000,194.60190,21.44400,-6.55300,14.89100,-10.89000,25.78100,25.78100,25.57500,87.93500,21.44400,225.66470,235.52180,0.09800,0.08800,2.66140,0.28140,0.44100,59.94450,5.94990,5.94990,4.13170,7.09610,0.08090,1.09140,1.22360,73.55200,0.96990,59.78610,0.57880,0.69700,12.26380,0.2962,0.1958
2014-09-30,336.45700,113.28300,223.17400,41.46100,122.14100,-9.31800,172.92000,50.25400,-12.78000,37.47400,2.66000,34.81400,34.81400,34.68900,101.57100,50.25400,217.52810,225.51940,0.16060,0.14990,2.90910,0.27580,0.42910,66.33060,14.93620,14.93620,11.13780,10.31010,0.07540,0.86130,1.09270,82.36360,1.28290,19.83910,0.78040,0.92910,12.11930,0.3962,0.3181
2014-06-30,330.83700,114.96800,215.86900,37.90900,120.92100,-9.34700,168.17700,47.69200,-8.50700,39.18500,6.13000,33.05500,33.05500,32.83400,96.93600,47.69200,217.23010,224.78420,0.14990,0.14990,4.06040,0.29900,0.42670,65.24940,14.41560,14.41560,11.84420,9.92450,0.07250,0.84670,1.11100,81.00750,1.19990,31.70580,0.72430,0.84120,12.67510,0.3293,0.2167
2014-03-31,317.07300,106.95500,210.11800,40.33600,118.16400,-9.31500,167.81500,42.30300,-14.46400,27.83900,4.55600,23.28300,23.28300,23.26700,91.42500,42.30300,217.51310,226.93830,0.10710,0.10710,3.87790,0.30000,0.42860,66.26800,13.34170,13.34170,8.78000,7.33810,0.07070,0.80170,1.07110,84.02360,0.85200,21.72830,0.51900,0.59650,12.20380,0.20100,0.12460
2013-12-31,361.08500,125.22300,235.86200,43.79100,148.67500,-9.38800,201.85390,34.00810,-3.13300,30.87500,-29.11100,59.98600,59.98600,60.15000,88.26710,34.00810,218.58180,226.21810,0.27830,0.27830,2.73230,0.23680,0.31040,65.32040,9.41830,9.41830,8.55060,16.65810,0.08830,0.97760,1.17780,76.41570,2.20220,77.12770,1.46720,1.68070,12.46740,0.364,0.2372
2013-09-30,322.11100,111.41100,210.70000,34.34000,132.95300,-8.99500,176.28800,34.41200,-4.07600,30.33600,-10.44000,40.77600,40.77600,40.70100,84.84300,34.41200,219.01420,226.43290,0.18200,0.18200,2.87890,0.24030,0.31640,65.41220,10.68330,10.68330,9.41790,12.63570,0.07940,0.77820,1.16740,77.09420,1.52360,6151.69400,1.00560,1.15760,12.22070,0.3516,0.2591
2013-06-30,315.21200,146.29700,168.91500,33.63900,160.42800,-9.00900,203.07600,-34.16100,-12.49300,-46.65400,5.08300,-51.73700,-51.73700,-51.76100,15.41900,-34.16100,218.65090,218.65090,-0.23550,-0.23550,3.03720,0.24580,0.32610,53.58770,-10.83750,-10.83750,-14.80080,-16.42100,0.07930,1.10290,1.08720,82.78260,-1.99350,-979.27330,-1.30110,-1.50360,11.85610,0.2257,0.1416
2013-03-31,303.57600,103.56300,200.01300,34.30000,128.53900,-8.10300,170.94200,29.07100,-6.29000,22.78100,2.70800,20.07300,20.07300,19.98300,74.15600,29.07100,217.95120,225.54090,0.09630,0.08560,3.65820,0.23920,0.31470,65.88560,9.57620,9.57620,7.50420,6.58250,0.07530,0.79270,1.06650,84.38730,0.74600,16.16240,0.49760,0.56760,12.05350,0.20340,0.13360
2012-12-31,346.53200,114.00900,232.52310,32.21000,142.48500,-8.90200,183.59690,48.92610,-10.37900,38.54700,0.26400,38.28300,38.28300,38.41800,103.24210,48.92610,220.05950,224.88330,0.18200,0.17130,3.71950,0.23700,0.31090,67.10000,14.11880,14.11880,11.12370,11.08640,0.08480,0.84270,1.19540,75.28630,1.40520,34.61600,0.93660,1.07220,12.43490,0.3152,0.1634
2012-09-30,304.28900,105.13200,199.15700,31.00800,119.60900,-9.56200,160.17900,38.97800,-4.93700,34.04100,4.96000,29.08100,29.08100,29.16300,89.11900,38.97800,220.71810,226.14620,0.12850,0.12850,1.48970,0.14110,0.24580,65.44990,12.80950,12.80950,11.18710,9.58400,0.07690,0.73430,1.15310,78.04880,1.07240,43.88910,0.73500,0.92110,12.28180,0.3279,0.2148
2012-06-30,307.21300,104.23900,202.97400,30.62100,117.23600,-9.69000,157.54700,45.42700,-5.99900,39.42800,5.74500,33.68300,33.68300,33.33300,93.62900,45.42700,220.15010,224.40220,0.14990,0.14990,1.45270,0.14430,0.25030,66.06950,14.78680,14.78680,12.83410,10.85010,0.07920,0.74680,1.23870,72.65550,1.27510,-194.27390,0.86880,1.09110,11.98690,0.396,0.2956
2012-03-31,296.42200,107.05200,189.37000,28.63700,116.28700,-7.96300,152.88700,36.48300,-3.34600,33.13700,4.64700,28.49000,28.49000,28.59200,81.71600,36.48300,219.44580,223.14490,0.12850,0.12850,1.67960,0.14460,0.22560,63.88530,12.30780,12.30780,11.17900,9.64570,0.07800,0.79680,1.18570,75.90350,1.08120,41.91930,0.75010,0.92480,11.97830,0.04980,-0.03260
2011-12-31,334.41990,132.70000,201.71990,32.81500,180.91000,-7.60400,221.32890,-19.60900,-2.44100,-22.05000,-21.26300,-0.78700,-0.78700,-0.37600,27.17000,-19.60900,218.44160,223.31210,0.00000,-0.01070,1.65040,0.14850,0.23060,60.31940,-5.86360,-5.86360,-6.59350,-0.11240,0.08970,1.00350,1.33890,67.22120,-0.03080,-17.14940,-0.02110,-0.02620,11.69080,0.3542,0.218
2011-09-30,288.88500,101.35300,187.53200,32.64600,113.84800,-6.74100,153.23500,34.29700,8.70800,43.00500,8.53800,34.46700,34.46700,35.14500,77.25400,34.29700,218.62100,222.53020,0.16060,0.16060,1.50220,0.14730,0.30880,64.91580,11.87220,11.87220,14.88660,12.16570,0.07320,0.69640,1.28340,70.12790,1.33360,48.05370,0.87290,1.13710,11.81810,0.2707,0.1978
2011-06-30,282.17700,93.76800,188.40900,32.50800,103.27000,-6.17600,141.95400,46.45500,-6.48500,39.97000,6.68200,33.28800,33.28800,33.28800,85.40500,46.45500,218.39590,225.10460,0.14990,0.14990,3.85420,0.23490,0.33660,66.76980,16.46310,16.46310,14.16490,11.79690,0.07060,0.67280,1.35480,66.43070,1.28320,6.90480,0.83250,0.98180,,0.2483,0.1698
2011-03-31,264.26500,92.11700,172.14800,32.66700,94.81100,-6.22500,133.70300,38.44500,-3.15800,35.28700,7.30600,27.98100,27.98100,27.98100,77.13600,38.44500,218.02310,224.54320,0.12850,0.12850,3.70320,0.23910,0.34430,65.14220,14.54790,14.54790,13.35290,10.58820,0.06680,0.69390,1.30690,68.86610,1.10320,6.66900,0.70690,0.83950,,0.22290,0.13090
2010-12-31,286.03200,97.01200,189.02000,34.05000,116.22000,,138.28000,50.74000,-5.39700,45.37500,9.09200,36.28300,36.29000,36.29000,89.14400,50.74000,223.61900,223.61900,0.16060,0.16060,3.51330,0.24350,0.35250,66.08770,17.73930,17.73930,15.86360,12.68740,0.07310,0.76610,1.37290,65.55360,1.46550,9.78840,0.92720,1.10860,11.37220,0.3825,0.2893
2010-09-30,274.31700,93.79700,180.52000,30.98000,93.42500,-5.88000,130.28500,50.23500,-3.37900,46.85600,10.36800,36.48800,36.48800,36.48800,50.23500,50.23500,217.43190,223.23080,0.17130,0.16060,3.42040,0.25280,0.37070,65.80710,18.31280,18.31280,17.08100,13.30140,0.07050,0.71470,1.27640,70.50930,1.50130,11.97860,0.93790,1.12180,,0.7388,0.4913
2010-06-30,262.71800,89.91000,172.80800,29.42000,94.69000,,129.95000,42.85800,-3.31000,39.54000,1.02000,38.52000,38.52000,38.52000,42.85800,42.85800,225.71500,225.71500,0.17130,0.17130,4.20100,0.27740,0.40710,65.77400,16.31330,16.31330,15.05040,14.66210,0.06970,0.76320,1.38310,65.07170,1.65000,12.67400,1.02240,1.19230,,-0.1341,-0.0608
2010-03-31,264.36400,91.15000,173.21400,31.59000,90.77000,,128.51000,44.70400,-3.33000,41.35000,8.33000,33.02000,33.01400,33.01400,78.64400,44.70400,220.27600,220.27600,0.14990,0.14990,3.93800,0.27960,0.41110,65.51950,16.91000,16.91000,15.64130,12.48810,0.06990,0.72860,1.38980,64.75840,1.42850,13.92410,0.87330,1.02920,,0.13410,0.06080
2009-12-31,289.07700,100.98200,188.09500,30.57000,126.91800,,153.10800,34.98700,14.35500,49.43000,4.96300,44.46700,44.46400,44.46400,68.79700,34.98700,225.13700,225.13700,0.19270,0.19270,3.55090,0.28150,0.41510,65.07610,12.10300,12.10300,17.09930,15.38140,0.07610,0.77170,1.39890,64.33570,1.94070,22.03270,1.17120,1.39440,10.56900,0.1193,0.0788
2009-09-30,259.65900,86.64000,173.01900,26.74000,88.52000,,119.64000,53.37900,-4.03000,49.31000,11.62000,37.69000,37.69000,37.69000,53.37900,53.37900,194.59000,194.59000,0.19270,0.19270,3.64870,0.28740,0.42730,66.62970,20.55740,20.55740,18.99030,14.51520,0.06920,0.64850,1.42910,62.97530,1.69140,14.45280,1.00380,1.20530,,0.8445,0.6571
2009-06-30,240.15600,80.65000,159.50600,24.95000,83.65000,,108.60000,50.90600,-9.85000,41.03000,10.10000,30.93000,30.92900,30.92900,50.90600,50.90600,190.35800,190.35800,0.16060,0.16060,2.96940,0.38200,0.63630,66.41520,21.19710,21.19710,17.08470,12.87870,0.08080,0.67150,1.43740,62.61430,2.01550,-12.15860,1.04120,1.24560,,-0.0726,-0.0203
2009-03-31,220.93300,74.48000,146.45300,25.64000,79.88000,,105.52000,40.93300,-8.35000,32.56000,7.88000,24.68000,24.68400,24.68400,68.29300,40.93300,189.78100,189.78100,0.12850,0.12850,3.16950,0.39340,0.66770,66.28250,18.52730,18.52730,14.73750,11.17260,0.07800,0.67660,1.38520,64.97450,1.68790,-8.05400,0.87150,1.02380,,0.07260,0.02030
