Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,1267.34500,734.25700,533.08800,85.07700,210.82900,-0.37200,348.42400,184.66410,-27.79800,156.86600,27.05900,129.80700,129.80700,127.12400,265.27910,184.66410,111.99800,113.49300,1.15000,1.13000,2.05220,0.39780,0.72410,42.06340,14.57090,14.57090,12.37750,10.03070,0.09760,0.65190,1.34440,66.94580,2.13960,-6.05330,0.99970,1.28840,56.81980,1.7367,1.4643
2019-06-30,1291.56800,745.32900,546.23900,84.81600,210.10000,-0.95200,346.30200,199.93700,-30.45600,169.48100,30.61200,138.86900,138.86900,136.37700,272.97600,199.93700,111.99600,112.87200,1.21000,1.20000,2.60110,0.41630,0.72670,42.29270,15.48020,15.48020,13.12210,10.55900,0.09680,0.64050,1.23470,72.89010,2.23620,-6.19680,1.04040,1.30530,58.16010,1.2218,0.8584
2019-03-31,1297.40200,766.14300,531.25900,90.59600,213.18200,0.18800,367.38900,163.87000,-29.29400,134.57600,23.36200,111.21400,111.21400,108.82900,245.64500,163.87000,111.86400,113.38900,0.97000,0.96000,2.55720,0.41810,0.73210,40.94790,12.63060,12.63060,10.37270,8.38820,0.09820,0.68740,1.29230,69.64450,1.80700,-4.93470,0.84180,1.05160,57.70890,0.41650,-0.05650
2018-12-31,1219.04700,741.53210,477.51500,83.03800,249.61400,0.74200,382.26590,95.24920,-28.94900,66.30000,50.80000,15.50000,15.50000,13.02100,173.04710,95.24920,87.55100,88.12100,-0.25000,-0.26000,2.60730,0.42700,0.75340,39.17120,7.81340,7.81340,5.43870,1.06810,0.09460,0.68750,1.29990,69.23350,0.25650,-0.65280,0.12030,0.14700,56.68200,2.492,1.8973
2018-09-30,907.54800,506.88200,400.66600,75.30200,157.79600,1.63000,241.39800,159.26790,-58.56600,100.70200,4.98600,95.71600,95.71600,95.71600,190.29390,159.26790,81.26300,81.64700,1.18000,1.17000,9.15920,0.51750,1.08400,44.14820,17.54930,17.54930,11.09610,10.54670,0.09440,0.70450,1.29440,69.52800,2.37040,3.82940,0.99540,1.14370,44.02620,1.7779,1.3776
2018-06-30,920.01600,521.29900,398.71700,74.76700,157.40700,-1.26400,244.20800,154.50900,-32.59100,121.91800,22.76900,99.14900,99.14900,99.14900,186.09300,154.50900,79.06500,79.30300,1.25000,1.25000,2.89770,0.49440,0.98150,43.33810,16.79420,16.79420,13.25170,10.77690,0.19690,0.74990,1.27100,70.81070,5.64560,45.86180,2.12150,2.85450,22.21750,0.8392,0.4101
2018-03-31,930.92800,525.11900,405.80900,78.47600,142.64400,0.06900,230.95300,174.85600,-16.01900,158.83700,29.42100,129.41600,129.41600,129.41600,208.24000,174.85600,79.01800,79.39300,1.63000,1.63000,2.74900,0.48510,0.96290,43.59190,18.78300,18.78300,17.06220,13.90180,0.19890,0.76350,1.26760,70.99800,7.27480,65.07080,2.76450,3.74560,22.54130,-0.14350,-0.55680
2017-12-31,854.62490,498.62700,355.99800,76.82000,141.46900,0.06400,234.11990,121.87810,-6.68600,115.19200,155.34700,-40.15500,-40.15500,-40.15500,154.39900,121.87810,79.07000,79.37000,-0.51000,-0.50000,2.46700,0.49140,0.97030,41.65550,14.26100,14.26100,13.47870,-4.69860,0.18580,0.76780,1.28770,69.88990,-2.37700,-34.25650,-0.87310,-1.20900,21.39780,2.4095,1.9461
2017-09-30,872.94000,492.54200,380.39800,73.76200,145.65200,0.03100,231.39800,149.00000,-7.67400,141.32600,31.06500,110.26100,110.26100,110.26100,178.64100,149.00000,79.06300,79.36200,1.39000,1.39000,2.65720,0.47980,0.94940,43.57670,17.06880,17.06880,16.18970,12.63100,0.19310,0.79500,1.26290,71.26670,6.25600,59.68740,2.43920,3.25450,22.31650,1.7833,1.4011
2017-06-30,842.86100,469.87700,372.98400,72.76100,139.31900,0.06800,221.29710,151.68700,-9.64700,142.04000,32.24500,109.79500,109.79500,109.79500,180.69000,151.68700,79.07200,79.30500,1.39000,1.38000,2.31520,0.49340,1.12740,44.25210,17.99670,17.99670,16.85210,13.02650,0.18250,0.75330,1.26650,71.06270,6.53510,100.86170,2.37710,3.31060,21.27340,0.4975,0.2495
2017-03-31,828.29300,465.21000,363.08300,72.12600,143.70400,0.02100,233.01800,130.06510,8.42200,138.48700,22.72300,115.76400,115.76400,115.76400,156.86710,130.06510,79.09800,79.40900,1.46000,1.45000,1.73600,0.42100,0.95130,43.83510,15.70280,15.70280,16.71960,13.97620,0.19480,0.76990,1.29920,69.27130,7.09550,95.80430,2.72240,4.10810,20.66570,0.23290,-0.09510
2016-12-31,762.55910,439.11390,323.44520,67.81100,164.14500,7.83900,229.52150,93.92370,9.45700,103.38100,23.46300,79.91800,79.91800,79.91800,121.28370,93.92380,79.64800,79.98100,1.00000,1.00000,1.79120,0.39540,0.81250,42.41570,12.31690,12.31690,13.55710,10.48020,0.18980,0.74170,1.38480,64.99070,4.89950,30.13180,1.98950,2.96210,20.59180,2.602,1.9393
2016-09-30,777.00100,430.73300,346.26800,64.41500,152.04600,0.08700,221.84200,124.42600,-11.03600,113.39000,23.61300,89.77700,89.77700,89.77700,149.79200,124.42600,79.58000,79.93500,1.13000,1.12000,2.16960,0.39530,0.80550,44.56470,16.01360,16.01360,14.59330,11.55430,0.18960,0.73610,1.32350,68.00080,5.28660,19.01740,2.19120,3.19670,21.36720,2.1238,1.7865
2016-06-30,793.47800,427.83700,365.64100,63.25200,132.78400,0.19700,200.96900,164.67210,-12.62200,152.05000,35.31700,116.73300,116.73300,116.73300,187.71810,164.67210,79.76400,80.04000,1.46000,1.46000,2.80340,0.44730,0.88870,46.08080,20.75320,20.75320,19.16250,14.71160,0.19100,0.73200,1.27740,70.45530,6.95700,26.02450,2.80970,3.84540,21.06870,1.6537,1.423
2016-03-31,783.31200,423.10300,360.20900,63.38500,123.54300,2.71300,190.27600,169.93300,-15.03700,154.89600,36.29300,118.60300,118.60300,118.60300,196.63000,169.93300,79.66600,80.05500,1.48000,1.47000,2.65390,0.45580,0.91930,45.98540,21.69420,21.69420,19.77450,15.14120,0.18820,0.70440,1.28500,70.03960,7.25150,31.02390,2.84930,3.94620,20.50140,0.49890,0.23480
2015-12-31,715.64890,402.49300,313.15590,57.37500,122.25000,,192.13590,121.02000,-18.20400,102.81600,23.64800,79.16800,79.16800,79.16800,145.51800,121.02000,80.44900,80.89100,0.99000,0.99000,1.98180,0.36970,0.66940,43.75830,16.91050,16.91050,14.36680,11.06240,0.19330,0.70360,1.33050,67.64580,4.96350,22.77590,2.13850,3.12870,19.93190,2.127,1.714
2015-09-30,765.09200,417.96600,347.12600,62.75000,122.24900,,190.41300,156.71300,-13.81400,142.89900,36.45200,106.44700,106.44700,106.44700,180.77100,156.71300,80.33000,80.73700,1.32000,1.31000,2.38430,0.39860,0.74620,45.37050,20.48290,20.48290,18.67740,13.91300,0.19560,0.70910,1.34320,67.00470,6.66900,31.23550,2.72130,4.01060,19.86350,1.6016,1.2674
2015-06-30,767.54100,422.50100,345.04000,62.51400,131.02300,,196.21900,148.82100,-11.84300,136.97800,31.60400,105.37400,105.37400,105.37400,169.87700,148.82100,80.79000,81.19200,1.30000,1.29000,3.28980,0.37820,0.61350,44.95400,19.38930,19.38930,17.84630,13.72880,0.21010,0.75220,1.35510,66.41630,6.47790,14.68220,2.88410,4.02830,20.15080,1.6608,1.4331
2015-03-31,774.90700,428.63000,346.27700,63.46200,118.99500,,184.48400,161.79300,-5.38500,156.40800,28.15000,128.25800,128.25800,128.25800,181.77800,161.79300,80.65400,81.19500,1.58000,1.57000,3.60160,0.37300,0.60020,44.68630,20.87900,20.87900,20.18410,16.55140,0.22090,0.79900,1.47530,61.00530,8.15840,15.60510,3.65700,5.11550,19.43210,0.38770,0.16680
2014-12-31,756.08190,428.10210,327.97990,62.00400,127.69900,,197.41710,130.56270,-12.97300,117.59000,27.45400,90.13600,90.13600,90.13600,151.23870,130.56280,80.93600,81.49400,1.11000,1.10000,3.29610,0.38020,0.61890,43.37890,17.26830,17.26830,15.55250,11.92150,0.21640,0.75270,1.53120,58.77550,5.91950,11.69610,2.57930,3.66870,18.85030,2.4657,1.9186
2014-09-30,773.81300,433.70200,340.11100,63.70100,123.21200,,187.52100,152.59000,-10.40500,142.18500,34.77000,107.41500,107.41500,107.41500,172.13700,152.59000,80.94200,81.50800,1.32000,1.31000,3.31350,0.36230,0.57380,43.95260,19.71920,19.71920,18.37460,13.88130,0.22260,0.77960,1.37540,65.43640,6.53510,12.07220,3.08970,4.16780,20.26380,2.0038,1.5488
2014-06-30,788.41400,435.76700,352.64700,66.43100,132.91900,,199.53200,153.11500,-6.76200,146.35300,36.06800,110.28500,110.28500,110.28500,179.41600,153.11500,80.94900,81.43000,1.35000,1.35000,3.50810,0.36800,0.58410,44.72870,19.42060,19.42060,18.56300,13.98820,0.23190,0.78530,1.35180,66.57640,6.88440,13.03170,3.24320,4.35120,19.73370,1.4635,1.1381
2014-03-31,770.22400,428.81200,341.41200,61.50400,123.73300,,185.35900,156.05300,-13.12000,142.93300,36.22600,106.70700,106.70700,106.70700,178.88300,156.05300,81.05300,81.73200,1.31000,1.30000,3.23990,0.37990,0.61400,44.32630,20.26070,20.26070,18.55730,13.85400,0.23190,0.77670,1.34030,67.15060,7.01590,14.01050,3.21280,4.35080,18.72570,0.42810,0.03910
2013-12-31,725.16910,411.71410,313.45500,70.41100,148.19000,,218.64670,94.80840,-11.85000,82.95800,21.47900,61.47900,61.47900,61.47900,116.95130,94.80810,81.32200,81.93000,0.75000,0.75000,2.94970,0.38870,0.63580,43.22510,13.07400,13.07390,11.43980,8.47790,0.21770,0.77130,1.38260,65.09430,4.19070,7.97540,1.84530,2.56190,18.02630,1.8381,1.3832
2013-09-30,742.25600,416.85200,325.40400,65.65400,118.22100,,183.87500,141.52900,-7.54500,133.98400,34.93800,99.04600,99.04600,99.04600,162.80600,141.52900,81.43700,82.04300,1.21000,1.20000,3.20630,0.39340,0.64860,43.83990,19.06740,19.06740,18.05090,13.34390,0.22330,0.80060,1.34010,67.15950,6.88040,13.35190,2.97930,4.17390,17.64240,1.6976,1.3874
2013-06-30,757.63500,423.64900,333.98600,64.67200,124.81300,,191.59000,142.39610,-1.65100,140.74500,38.42300,102.32200,102.32200,102.32200,162.79800,142.39610,81.30900,82.04100,1.25000,1.24000,2.88250,0.40430,0.75160,44.08270,18.79480,18.79480,18.57690,13.50550,0.22900,0.82620,1.39890,64.33790,7.44470,15.15440,3.09230,4.43480,16.81450,1.2106,1.0332
2013-03-31,727.83600,416.47600,311.36000,59.10100,114.65300,,173.75400,137.60600,-10.08300,127.52300,36.82600,90.69700,90.69700,90.69700,157.01100,137.60600,81.29100,82.02400,1.11000,1.10000,2.84070,0.41130,0.77510,42.77890,18.90620,18.90620,17.52080,12.46120,0.22740,0.80750,1.37960,65.23550,6.91890,14.86590,2.83380,4.07330,16.06950,0.22820,-0.13340
2012-12-31,680.55790,393.49000,287.06800,62.24700,125.59300,,187.83980,99.22820,-10.53900,88.68900,20.57000,68.11900,68.11900,68.11900,119.56310,99.22810,81.10800,81.83300,0.82000,0.82000,2.49680,0.41300,0.82330,42.18130,14.58040,14.58040,13.03180,10.00930,0.20960,0.72780,1.36260,66.04860,5.43840,12.37890,2.09840,3.19260,15.34490,2.2769,1.7821
2012-09-30,708.95500,407.43100,301.52400,57.65800,109.69100,,167.34900,134.17500,-12.33100,121.84400,105.48100,16.36300,16.36300,16.36300,153.41310,134.17500,81.24600,81.89800,0.20000,0.20000,2.12730,0.35120,0.72250,42.53080,18.92580,18.92580,17.18640,2.30800,0.23170,0.74390,1.32570,67.88610,1.30820,2.99130,0.53480,0.84880,15.33630,0.0247,-0.3437
2012-06-30,721.31700,419.77400,301.54300,56.40000,112.83500,,169.23500,132.30800,-9.76800,122.54000,33.94400,88.59600,88.59600,88.59600,150.36310,132.30800,81.09500,81.78200,1.09000,1.08000,2.68860,0.38790,0.70520,41.80450,18.34260,18.34260,16.98840,12.28250,0.23840,0.77840,1.39630,64.45690,7.22340,16.99830,2.92850,4.42110,15.05660,1.0107,0.7053
2012-03-31,710.61600,425.21700,285.39900,57.40800,105.41600,,164.49200,120.90700,-10.56500,110.34200,29.28600,81.05600,81.05600,81.05600,139.94600,120.90700,80.77700,81.66700,1.00000,0.99000,2.58300,0.39310,0.72480,40.16220,17.01440,17.01440,15.52770,11.40640,0.23580,0.76610,1.36240,66.06180,6.74870,16.40050,2.68990,4.09580,14.82470,0.64450,0.29320
2011-12-31,644.38320,399.98500,244.39820,52.45900,134.34800,,196.61130,47.78690,-7.25700,40.53000,16.13600,24.39400,24.39400,24.39400,66.86890,47.78670,80.45600,81.46700,0.31000,0.30000,2.33320,0.41270,0.80810,37.92740,7.41590,7.41590,6.28970,3.78560,0.21730,0.73470,1.36420,65.97180,2.20280,6.11280,0.82260,1.29370,13.68500,0.8923,0.2463
2011-09-30,713.77500,435.40000,278.37500,53.63700,96.78300,,149.77500,128.60000,-16.12600,112.47400,30.23300,82.24100,82.24100,82.24100,147.48900,128.60000,80.64400,81.62800,1.01000,1.00000,2.40490,0.38710,0.76070,39.00040,18.01690,18.01690,15.75760,11.52200,0.24170,0.81420,1.37540,65.43660,6.86220,16.83190,2.78450,4.20560,14.81600,1.4037,1.0497
2011-06-30,715.58900,431.16600,284.42300,56.22900,106.22400,,166.43800,117.98500,-13.06400,104.92100,28.73300,76.18800,76.18800,76.18800,137.37900,117.98500,80.45100,81.48900,0.94000,0.93000,2.28940,0.39230,0.82750,39.74670,16.48780,16.48780,14.66220,10.64690,0.23780,0.75890,1.31170,68.61410,6.40930,15.96120,2.53230,3.89500,14.70560,0.4569,0.138
2011-03-31,714.27100,416.81100,297.46000,57.45600,106.61900,,164.10300,133.35700,-17.73600,115.62100,31.57800,84.04300,84.04300,84.04300,151.31900,133.35700,80.04900,81.15000,1.04000,1.03000,2.18880,0.41640,0.88140,41.64530,18.67040,18.67040,16.18730,11.76630,0.24240,0.74490,1.37340,65.53120,7.62060,21.55240,2.85230,4.44710,13.72430,-0.43060,-0.66760
2010-12-31,629.87010,377.52400,252.34600,57.08300,110.90500,,168.87890,83.46720,-12.77100,70.69600,15.11800,55.57800,55.57800,55.57800,102.57220,83.46710,79.49500,80.44000,0.69000,0.68000,2.00500,0.43980,0.91870,40.06320,13.25150,13.25150,11.22390,8.82370,0.21930,0.71010,1.39410,64.55680,5.54030,19.24850,1.93490,3.10350,12.50660,1.3223,0.6699
2010-09-30,673.28300,388.23500,285.04800,53.21400,108.95500,,164.52400,120.52400,-14.34100,106.18300,29.14500,77.03800,77.03800,77.03800,140.44000,120.52400,79.35700,80.26600,0.96000,0.95000,2.06360,0.46020,0.99760,42.33700,17.90100,17.90100,15.77090,11.44210,0.23510,0.77030,1.31510,68.43720,8.10180,32.79080,2.68960,4.37320,11.89740,1.0021,0.7977
2010-06-30,665.80000,380.79900,285.00100,55.84400,119.52300,,177.21000,107.79100,-14.15800,93.63300,26.48100,67.15200,67.15200,67.15200,127.98000,107.79100,79.18800,80.11100,0.84000,0.83000,2.47020,0.52430,1.15960,42.80580,16.18970,16.18970,14.06320,10.08590,0.24420,0.83760,1.39880,64.34310,7.91860,51.42630,2.46260,3.76700,10.61900,1.1868,0.9044
2010-03-31,653.90900,383.70200,270.20700,52.63100,108.00900,,165.62800,104.57900,-15.49800,89.08100,25.29200,63.78900,63.78900,63.78900,124.61100,104.57900,78.76700,79.69200,0.80000,0.80000,2.46340,0.53350,1.24240,41.32180,15.99290,15.99290,13.62280,9.75500,0.24420,0.85860,1.39480,64.52550,7.80890,65.17050,2.38180,3.64310,10.28910,0.40650,0.24480
2009-12-31,585.63290,350.22090,235.41200,43.80000,102.30700,,148.26620,87.14590,-16.02500,71.12100,23.67500,47.44600,47.44600,47.44600,107.59690,87.14590,78.40300,79.09400,0.60000,0.60000,2.32850,0.54770,1.31040,40.19790,14.88060,14.88060,12.14430,8.10170,0.22140,0.78710,1.31820,68.27460,6.14660,92.34350,1.79400,2.78010,9.75160,1.1597,0.6984
2009-09-30,612.63400,363.78000,248.85400,49.39200,101.19900,,161.09100,87.76300,-13.47900,74.28400,21.48400,52.80000,52.80000,52.80000,107.57400,87.76300,78.49100,79.15900,0.67000,0.66000,3.33680,0.60250,1.51760,40.62030,14.32550,14.32550,12.12540,8.61850,0.21950,0.83480,1.28380,70.10650,6.92200,129.66610,1.89200,2.75170,9.65330,1.4201,1.2833
2009-06-30,568.26100,340.34700,227.91400,44.24800,96.03200,,144.38400,83.53000,-15.61600,67.91400,19.83100,48.08300,48.08300,48.08300,103.16200,83.53000,78.35200,79.05000,0.61000,0.60000,2.90690,0.61340,1.68830,40.10730,14.69920,14.69920,11.95120,8.46140,0.20470,0.77170,1.20450,74.71750,6.68540,-1096.83700,1.73240,2.58490,9.10460,1.2899,1.1543
2009-03-31,559.63000,337.56500,222.06500,47.33100,91.34700,,140.21600,81.84900,-18.61900,63.23000,16.03300,47.19700,47.19700,47.19700,100.48000,81.84900,78.19500,78.74700,0.60000,0.60000,3.03470,0.63540,1.88260,39.68070,14.62560,14.62560,11.29850,8.43360,0.21360,0.74640,1.33760,67.28470,7.31060,-59.32940,1.80170,2.66580,8.20420,-0.18250,-0.27100
