Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,4279.00000,1336.00000,2943.00000,1054.00000,-215.00000,1967.00000,976.00000,-48.00000,928.00000,236.00000,692.00000,692.00000,19.00000,711.00000,1749.00000,976.00000,810.60000,832.00000,0.84000,0.83000,0.79230,0.55720,1.43350,68.77780,22.80910,22.80910,21.68730,16.61600,0.04240,0.88360,1.70820,52.68750,2.68870,3.16950,0.68620,1.05180,35.91860,1.35220,-0.59740
2021-12-31,1335.00000,363.00000,972.00000,368.00000,-406.00000,1058.00000,-86.00000,-84.00000,-170.00000,-381.00000,211.00000,211.00000,1239.00000,1452.00000,637.00000,-86.00000,807.80000,808.50000,1.77000,1.77000,0.83810,0.56410,1.40330,72.80900,-6.44190,-6.44190,-12.73410,108.76400,0.01340,0.22260,0.51990,173.12360,0.82660,1.01790,0.21190,0.31800,35.70120,0.629,-1.6291
2021-09-30,3176.00000,789.00000,2387.00000,927.00000,2.00000,1546.00000,841.00000,-205.00000,636.00000,35.00000,601.00000,601.00000,65.00000,654.00000,1541.00000,841.00000,808.70000,810.00000,0.79000,0.79000,0.70320,0.56080,1.52410,75.15740,26.47990,26.47990,20.02520,20.59190,0.03180,0.49530,1.54250,58.34700,2.41900,3.03120,0.60220,0.96920,33.61980,1.5871,-0.2237
2021-06-30,3038.00000,633.00000,2405.00000,895.00000,-543.00000,2042.00000,363.00000,-141.00000,222.00000,-47.00000,269.00000,269.00000,26.00000,285.00000,1036.00000,363.00000,806.60000,806.60000,0.33000,0.33000,0.59290,0.56260,1.47710,79.16390,11.94870,11.94870,7.30740,9.38120,0.03100,0.41160,1.53820,58.50890,1.09810,1.38100,0.27460,0.43760,33.31350,0.9754,-0.6796
2021-03-31,3870.00000,1045.00000,2825.00000,987.00000,-352.00000,1947.00000,878.00000,314.00000,1192.00000,212.00000,980.00000,980.00000,28.00000,1008.00000,1563.00000,878.00000,805.90000,805.90000,1.23000,1.23000,0.56290,0.55150,1.43140,72.99740,22.68730,22.68730,30.80100,26.04650,0.04000,0.70800,1.86060,48.37210,3.97550,4.98550,1.01340,1.62560,33.54590,1.80170,0.15390
2020-12-31,3521.00000,830.00000,2691.00000,965.00000,-289.00000,1835.00000,856.00000,165.00000,1021.00000,206.00000,815.00000,815.00000,-125.00000,714.00000,1514.00000,856.00000,831.00000,831.00000,0.78000,0.88000,0.63510,0.56200,1.39880,76.42720,24.31130,24.31130,28.99740,20.27830,0.03670,0.53550,1.40450,64.08120,3.38540,4.44990,0.84980,1.34890,32.83000,0.5212,-1.4352
2020-09-30,3607.00000,654.00000,2953.00000,977.00000,-1354.00000,2926.00000,27.00000,-25.00000,2.00000,-110.00000,112.00000,112.00000,19.00000,356.00000,708.00000,27.00000,833.80000,833.80000,0.41000,0.41000,1.12920,0.54150,1.36810,81.86860,0.74850,0.74850,0.05540,9.86970,0.03450,0.41790,1.65760,54.29440,0.43620,0.54180,0.10710,0.18300,34.39460,2.0328,0.2176
2020-06-30,3106.00000,608.00000,2498.00000,852.00000,-264.00000,1694.00000,804.00000,102.00000,906.00000,37.00000,869.00000,869.00000,-2001.00000,-1185.00000,1542.00000,804.00000,839.40000,839.40000,-1.41000,-1.52000,0.64210,0.54600,1.31320,80.42500,25.88540,25.88540,29.16940,-38.15200,0.02990,0.35040,1.36650,65.86290,3.04940,3.96120,0.83780,1.27740,36.76670,1.7878,0.0593
2020-03-31,3938.00000,1093.00000,2845.00000,891.00000,-1008.00000,2477.00000,368.00000,-886.00000,-518.00000,-50.00000,-468.00000,-468.00000,229.00000,-286.00000,1127.00000,368.00000,838.20000,838.20000,-0.34000,-0.34000,0.62560,0.51380,1.21290,72.24480,9.34480,9.34480,-13.15390,-7.26260,0.03780,0.65180,1.62390,55.42150,-1.54120,-1.96590,-0.44950,-0.69470,39.03700,1.94820,0.20400
2019-12-31,2791.00000,1066.00000,1725.00000,638.00000,-241.00000,1264.00000,461.00000,7.00000,468.00000,136.00000,332.00000,332.00000,678.00000,1009.00000,1203.00000,461.00000,808.80000,808.90000,1.26000,1.26000,0.61330,0.46010,0.94930,61.80580,16.51740,16.51740,16.76820,36.15190,0.02690,0.65970,1.15090,78.19780,1.04910,1.27920,0.31980,0.52670,40.61220,1.8713,-0.3541
2019-09-30,3782.00000,938.00000,2844.00000,867.00000,-287.00000,1740.00000,1104.00000,-241.00000,863.00000,-84.00000,947.00000,947.00000,38.00000,975.00000,1867.00000,1104.00000,813.00000,813.00000,1.19000,1.17000,0.51420,0.52890,1.36460,75.19830,29.19090,29.19090,22.81860,25.78000,0.03690,0.52110,1.61970,55.56580,3.33910,4.68860,0.92520,1.48920,36.39980,1.6802,0.3806
2019-06-30,3970.00000,969.00000,3001.00000,1283.00000,-596.00000,2540.00000,461.00000,-360.00000,101.00000,43.00000,58.00000,58.00000,,54.00000,1199.00000,461.00000,802.50000,802.60000,0.07000,0.05000,0.60270,0.56360,1.46430,75.59190,11.61210,11.61210,2.54410,1.36020,0.03940,0.56210,1.89410,47.51640,0.21650,0.31320,0.05750,0.08920,35.34370,1.4054,0.0373
2019-03-31,3858.00000,1560.00000,2298.00000,1002.00000,-1127.00000,2780.00000,-482.00000,-81.00000,-563.00000,114.00000,-677.00000,-677.00000,,-680.00000,252.00000,-482.00000,793.10000,793.10000,-0.86000,-0.86000,0.61120,0.57180,1.53460,59.56450,-12.49350,-12.49350,-14.59310,-17.62570,0.03860,0.94150,1.58180,56.89740,-2.45300,-3.81370,-0.67660,-1.05030,34.41270,1.47650,0.21310
2018-12-31,1194.00000,789.00000,405.00000,348.00000,362.00000,159.00000,246.00000,1.00000,247.00000,37.00000,210.00000,210.00000,,641.00000,820.00000,246.00000,654.20000,654.90000,0.97000,0.98000,0.67490,0.58550,1.59540,33.91960,20.60300,20.60300,20.68680,53.68510,0.01530,0.55640,0.57400,156.78390,0.95250,1.40300,0.26950,0.39480,32.37590,1.6216,-0.1237
2018-09-30,3451.00000,816.00000,2635.00000,770.00000,-189.00000,1485.00000,1150.00000,-5.00000,1145.00000,262.00000,883.00000,883.00000,,854.00000,1750.00000,1150.00000,653.90000,654.90000,1.31000,1.30000,0.61900,0.61180,1.87130,76.35470,33.32370,33.32370,33.17880,24.74650,0.04360,0.56080,2.06520,43.57870,4.32290,6.29990,1.11660,1.67830,31.18470,1.9534,0.3359
2018-06-30,3088.00000,710.00000,2378.00000,873.00000,-300.00000,1636.00000,742.00000,-176.00000,566.00000,88.00000,478.00000,478.00000,,449.00000,1276.00000,742.00000,652.80000,653.10000,0.69000,0.69000,0.51690,0.61580,1.88710,77.00780,24.02850,24.02850,18.32900,14.54020,0.03960,0.49690,1.87950,47.88540,2.38570,3.50670,0.61220,0.91660,30.63610,1.8192,0.382
2018-03-31,3466.00000,1098.00000,2368.00000,795.00000,-200.00000,1493.00000,875.00000,-214.00000,661.00000,135.00000,526.00000,526.00000,,503.00000,1447.00000,875.00000,650.50000,650.50000,0.77000,0.77000,0.45840,0.60830,1.86790,68.32080,25.24520,25.24520,19.07100,14.51240,0.04480,0.80320,1.97940,45.46740,2.62450,3.85720,0.68000,1.02810,30.69220,1.89390,0.19830
2017-12-31,3210.00000,864.00000,2346.00000,892.00000,-17.00000,1393.00000,953.00000,-333.00000,620.00000,-713.00000,1333.00000,1333.00000,,1312.00000,1506.00000,953.00000,636.00000,636.00000,2.06000,2.06000,0.44980,0.61500,1.92690,73.08410,29.68850,29.68850,19.31460,40.87230,0.04190,0.58500,1.79730,50.07480,6.88180,10.85510,1.74060,2.64920,30.03100,1.3634,-0.8751
2017-09-30,3179.00000,683.00000,2496.00000,697.00000,-162.00000,1344.00000,1152.00000,-184.00000,968.00000,272.00000,696.00000,696.00000,,665.00000,1713.00000,1152.00000,642.50000,642.50000,1.03000,1.03000,0.46660,0.62540,1.98540,78.51530,36.23780,36.23780,30.44980,20.91850,0.04220,0.44730,2.11370,42.57940,3.76180,5.75350,0.92320,1.40920,28.72980,1.9644,-0.0837
2017-06-30,2813.00000,598.00000,2215.00000,827.00000,-168.00000,1462.00000,753.00000,-200.00000,553.00000,136.00000,417.00000,417.00000,,390.00000,1293.00000,753.00000,629.20000,629.20000,0.62000,0.62000,0.41160,0.63670,2.15270,78.74160,26.76860,26.76860,19.65870,13.86420,0.03810,0.40710,2.01650,44.63210,2.42370,3.85900,0.56430,0.88050,27.30950,1.5855,-0.4973
2017-03-31,3384.00000,863.00000,2521.00000,784.00000,-189.00000,1442.00000,1079.00000,-130.00000,949.00000,275.00000,674.00000,674.00000,,632.00000,1627.00000,1079.00000,628.10000,628.10000,1.01000,1.01000,0.54640,0.64410,2.10200,74.49760,31.88530,31.88530,28.04370,18.67610,0.04650,0.59390,2.15540,41.75530,3.92290,6.25120,0.92520,1.39610,27.31480,2.16530,-0.11940
2016-12-31,3086.00000,741.00000,2345.00000,1146.00000,-112.00000,1705.00000,640.00000,-55.00000,585.00000,94.00000,491.00000,491.00000,,457.00000,1164.00000,640.00000,616.40000,617.10000,0.73000,0.73000,0.52350,0.64220,2.08400,75.98830,20.73880,20.73880,18.95660,14.80880,0.04310,0.48620,1.80890,49.75370,2.91570,4.99850,0.68570,1.04310,26.81530,1.3177,-1.2969
2016-09-30,3132.00000,677.00000,2455.00000,765.00000,-145.00000,1310.00000,1145.00000,-187.00000,958.00000,230.00000,728.00000,728.00000,,690.00000,1617.00000,1145.00000,625.90000,626.00000,1.10000,1.10000,0.42080,0.63940,2.14520,78.38440,36.55810,36.55810,30.58750,22.03070,0.04500,0.44660,2.25000,40.00000,4.49600,7.43840,1.04600,1.62140,25.82460,2.1382,-0.0024
2016-06-30,2598.00000,652.00000,1946.00000,665.00000,-139.00000,1165.00000,781.00000,-167.00000,614.00000,152.00000,462.00000,462.00000,,452.00000,1210.00000,781.00000,615.60000,617.00000,0.73000,0.73000,0.57020,0.61600,1.91380,74.90380,30.06160,30.06160,23.63360,17.39800,0.04230,0.48260,2.03130,44.30720,2.98990,3.80000,0.75280,1.14810,25.04380,1.2781,-1.3248
2016-03-31,2921.00000,821.00000,2100.00000,703.00000,-164.00000,1218.00000,882.00000,-172.00000,710.00000,179.00000,531.00000,531.00000,,524.00000,1306.00000,882.00000,596.60000,598.20000,0.88000,0.88000,0.49360,0.63310,2.06840,71.89320,30.19510,30.19510,24.30670,17.93910,0.04910,0.62960,2.19950,40.91750,3.78880,4.95290,0.89240,1.39000,23.47570,1.99260,-0.50990
2015-12-31,2556.00000,721.00000,1835.00000,720.00000,-119.00000,1197.00000,638.00000,-161.00000,477.00000,111.00000,366.00000,366.00000,,357.00000,1057.00000,638.00000,592.40000,593.70000,0.60000,0.59000,0.51600,0.63310,2.11750,71.79190,24.96090,24.96090,18.66200,13.96710,0.04360,0.53490,1.86710,48.20420,2.69080,3.75850,0.62410,0.98730,22.82220,1.739,-1.5522
2015-09-30,2971.00000,796.00000,2175.00000,564.00000,-133.00000,1052.00000,1123.00000,-219.00000,904.00000,305.00000,599.00000,599.00000,,593.00000,1551.00000,1123.00000,594.60000,595.50000,1.00000,1.00000,0.61120,0.63650,2.05850,73.20770,37.79870,37.79870,30.42750,19.95960,0.05250,0.60760,2.07330,43.40960,4.51190,6.00080,1.05830,1.64020,22.31260,2.1529,0.0538
2015-06-30,2747.00000,792.00000,1955.00000,709.00000,-134.00000,1182.00000,773.00000,-165.00000,608.00000,190.00000,418.00000,418.00000,,413.00000,1181.00000,773.00000,591.50000,592.50000,0.70000,0.70000,0.66090,0.64200,2.09930,71.16860,28.13980,28.13980,22.13320,15.03460,0.04910,0.62860,1.90760,47.17870,3.25170,4.37190,0.74720,1.16410,21.64140,1.7283,-0.5527
2015-03-31,3409.00000,1297.00000,2112.00000,602.00000,-165.00000,1110.00000,1002.00000,-163.00000,839.00000,299.00000,540.00000,540.00000,,536.00000,1416.00000,1002.00000,587.90000,589.90000,0.91000,0.91000,0.63000,0.63230,2.12430,61.95370,29.39280,29.39280,24.61130,15.72310,0.06180,1.05710,2.00290,44.93400,4.34920,5.91980,0.97900,1.59910,21.07980,1.91730,0.19830
2014-12-31,2943.00000,1072.00000,1871.00000,793.00000,-118.00000,1233.00000,638.00000,-414.00000,224.00000,-25.00000,249.00000,249.00000,,243.00000,1027.00000,638.00000,582.70000,584.50000,0.42000,0.42000,0.78010,0.64580,2.17070,63.57460,21.67860,21.67860,7.61130,8.25690,0.05420,0.76030,1.80220,49.93880,2.08250,2.98450,0.45830,0.73750,20.43930,1.7612,-0.9824
2014-09-30,3050.00000,1038.00000,2012.00000,614.00000,-123.00000,1091.00000,921.00000,-162.00000,759.00000,228.00000,531.00000,531.00000,,529.00000,1344.00000,921.00000,583.10000,584.60000,0.91000,0.90000,0.71860,0.64100,2.15040,65.96720,30.19670,30.19670,24.88530,17.34430,0.05830,0.74950,2.08330,43.20000,4.58830,6.22580,1.01570,1.64710,19.81680,1.6443,-0.6652
2014-06-30,2813.00000,1044.00000,1769.00000,933.00000,-134.00000,1375.00000,394.00000,-170.00000,224.00000,63.00000,161.00000,161.00000,,159.00000,764.00000,394.00000,581.90000,583.90000,0.27000,0.27000,0.76780,0.63900,2.11100,62.88660,14.00640,14.00640,7.96300,5.65230,0.05460,0.82790,1.71840,52.37470,1.39190,1.88900,0.31260,0.50250,19.84050,1.1864,-0.9837
2014-03-31,3630.00000,1962.00000,1668.00000,425.00000,-167.00000,900.00000,768.00000,-197.00000,571.00000,186.00000,385.00000,385.00000,,379.00000,1146.00000,768.00000,581.60000,582.90000,0.65000,0.65000,0.86250,0.63620,1.99560,45.95040,21.15700,21.15700,15.73000,10.44080,0.07180,1.93680,1.84080,48.89260,3.29090,4.44930,0.76110,1.19730,20.10140,1.29180,-0.62960
2013-12-31,3185.00000,1378.00000,1807.00000,583.00000,-121.00000,1003.00000,804.00000,-186.00000,618.00000,183.00000,435.00000,435.00000,,431.00000,1090.00000,804.00000,578.70000,579.50000,0.74000,0.74000,0.84930,0.62410,1.95640,56.73470,25.24330,25.24330,19.40350,13.53220,0.06360,1.17180,1.73470,51.88070,3.73650,5.44020,0.86830,1.40450,20.03790,0.8388,-1.082
2013-09-30,3432.00000,1430.00000,2002.00000,525.00000,-134.00000,968.00000,1034.00000,-131.00000,903.00000,305.00000,598.00000,598.00000,-23.00000,569.00000,1409.00000,1034.00000,579.40000,580.10000,0.98000,0.98000,0.80740,0.62260,1.94140,58.33330,30.12820,30.12820,26.31120,16.57930,0.07080,1.18180,2.14230,42.01050,5.31930,7.33290,1.23330,2.00740,19.38280,1.9915,0.2436
2013-06-30,2980.00000,1260.00000,1720.00000,728.00000,-141.00000,1172.00000,548.00000,-154.00000,394.00000,116.00000,278.00000,278.00000,-70.00000,202.00000,911.00000,548.00000,578.10000,578.90000,0.35000,0.35000,0.79480,0.62000,1.99660,57.71810,18.38930,18.38930,13.22150,6.77850,0.06150,1.09190,1.80940,49.74160,2.51360,3.50350,0.57410,0.95520,19.10190,1.2722,-0.5085
2013-03-31,3523.00000,1506.00000,2017.00000,623.00000,-167.00000,1087.00000,930.00000,-141.00000,789.00000,288.00000,501.00000,501.00000,1.00000,495.00000,1296.00000,930.00000,576.60000,577.50000,0.86000,0.86000,0.73840,0.61260,1.95140,57.25230,26.39800,26.39800,22.39570,14.05050,0.07480,1.44950,1.92410,46.77550,4.58460,6.42310,1.06330,1.77630,18.90660,1.82160,0.25630
2012-12-31,3101.00000,1278.00000,1823.00000,645.00000,-128.00000,1062.00000,761.00000,-149.00000,612.00000,233.00000,379.00000,379.00000,-1031.00000,-659.00000,1124.00000,761.00000,572.90000,573.90000,-1.14000,-1.14000,0.66210,0.61330,2.02220,58.78750,24.54050,24.54050,19.73560,-21.25120,0.06620,1.01510,1.80610,49.83230,3.56710,5.44620,0.80920,1.37940,18.44620,1.1846,-1.0196
2012-09-30,3332.00000,1286.00000,2046.00000,1086.00000,-119.00000,1495.00000,551.00000,-141.00000,410.00000,143.00000,267.00000,267.00000,-52.00000,209.00000,927.00000,551.00000,573.80000,574.70000,0.36000,0.36000,0.70910,0.59070,1.74280,61.40460,16.53660,16.53660,12.30490,6.27250,0.07110,1.02310,1.98450,45.35110,2.24790,3.05600,0.56950,0.92000,20.65740,1.8397,0.2414
2012-06-30,3005.00000,1208.00000,1797.00000,753.00000,-141.00000,1169.00000,628.00000,-165.00000,463.00000,166.00000,297.00000,297.00000,-32.00000,258.00000,979.00000,628.00000,572.00000,573.10000,0.45000,0.45000,0.69230,0.58720,1.72960,59.80030,20.89850,20.89850,15.40770,8.58570,0.06470,0.96560,1.79080,50.25620,2.48470,3.37040,0.63990,1.02570,20.86040,1.3464,-0.3583
2012-03-31,3397.00000,1437.00000,1960.00000,607.00000,-162.00000,1042.00000,918.00000,-138.00000,780.00000,269.00000,511.00000,511.00000,-10.00000,494.00000,1271.00000,918.00000,570.50000,571.90000,0.86000,0.86000,0.75430,0.58800,1.69330,57.69800,27.02390,27.02390,22.96140,14.54220,0.07370,1.15050,1.98420,45.35770,4.26940,5.78840,1.10860,1.75920,20.96150,2.83790,1.12260
2011-12-31,2675.00000,1251.00000,1424.00000,719.00000,-116.00000,1068.00000,356.00000,-38.00000,318.00000,54.00000,264.00000,264.00000,-57.00000,201.00000,693.00000,356.00000,573.10000,574.60000,0.35000,0.36000,0.77990,0.60190,1.79840,53.23370,13.30840,13.30840,11.88790,7.51400,0.05860,0.92800,1.31450,68.46730,2.29510,3.41750,0.57880,0.91360,20.18070,0.9932,-0.7826
2011-09-30,3745.00000,1661.00000,2084.00000,859.00000,-129.00000,1256.00000,828.00000,-233.00000,595.00000,203.00000,392.00000,392.00000,4.00000,392.00000,1152.00000,828.00000,569.40000,571.20000,0.69000,0.69000,0.95830,0.59590,1.65600,55.64750,22.10950,22.10950,15.88790,10.46730,0.08510,1.25260,1.99840,45.03610,3.37000,4.61670,0.89030,1.36180,20.40700,1.9607,0.2233
2011-06-30,3288.00000,1438.00000,1850.00000,739.00000,-123.00000,1117.00000,733.00000,-177.00000,556.00000,211.00000,345.00000,345.00000,-5.00000,336.00000,1042.00000,733.00000,573.40000,575.20000,0.59000,0.58000,0.89990,0.58550,1.63520,56.26520,22.29320,22.29320,16.91000,10.21900,0.07570,1.20440,1.64560,54.68980,2.95380,4.04030,0.79470,1.22430,20.52720,0.6664,-0.7876
2011-03-31,4057.00000,1810.00000,2247.00000,861.00000,-161.00000,1284.00000,963.00000,-170.00000,793.00000,310.00000,483.00000,483.00000,,479.00000,1281.00000,963.00000,579.80000,580.50000,0.83000,0.82000,1.09580,0.58450,1.51910,55.38580,23.73680,23.73680,19.54650,11.80680,0.09480,1.73370,2.07730,43.32510,4.04420,5.48740,1.12910,1.68050,20.73440,1.57110,0.18260
2010-12-31,3476.00000,1489.00000,1987.00000,739.00000,-119.00000,1099.00000,888.00000,-165.00000,723.00000,309.00000,414.00000,414.00000,-111.00000,298.00000,1200.00000,888.00000,588.90000,590.10000,0.52000,0.51000,0.93540,0.56780,1.47050,57.16340,25.54660,25.54660,20.79980,8.57310,0.08120,1.28030,1.54760,58.15310,3.45090,5.04020,0.96690,1.49160,20.64890,-0.1201,-1.6405
2010-09-30,3950.00000,1663.00000,2287.00000,788.00000,-117.00000,1168.00000,1119.00000,-166.00000,953.00000,374.00000,579.00000,579.00000,,575.00000,1436.00000,1119.00000,585.00000,586.40000,0.98000,0.98000,1.21680,0.56980,1.39720,57.89870,28.32910,28.32910,24.12660,14.55700,0.09350,1.36090,2.16440,41.58230,4.78710,6.46640,1.37110,2.05920,20.81760,0.8354,-0.6465
2010-06-30,3333.00000,1456.00000,1877.00000,853.00000,2348.00000,-1233.00000,3110.00000,-213.00000,2897.00000,1134.00000,1763.00000,1763.00000,2.00000,1761.00000,3419.00000,3110.00000,590.40000,591.40000,2.98000,2.98000,1.12410,0.55820,1.33740,56.31560,93.30930,93.30930,86.91870,52.83530,0.07980,1.31530,1.77850,50.60310,14.51510,19.57800,4.21890,6.41210,20.62140,-0.3685,-1.6608
2010-03-31,4168.00000,1928.00000,2240.00000,1068.00000,-169.00000,1506.00000,734.00000,-112.00000,622.00000,295.00000,327.00000,327.00000,-149.00000,174.00000,1054.00000,734.00000,599.90000,600.90000,0.29000,0.29000,0.92930,0.58160,1.53050,53.74280,17.61040,17.61040,14.92320,4.17470,0.09890,1.95940,2.02330,44.48180,2.95900,4.20520,0.77560,1.23790,18.54200,2.74590,1.24150
2009-12-31,3176.00000,1737.00000,1439.00000,1080.00000,-117.00000,1511.00000,-72.00000,-175.00000,-247.00000,-170.00000,-77.00000,-77.00000,73.00000,-9.00000,287.00000,-72.00000,593.30000,593.70000,-0.01000,-0.01000,0.99770,0.58060,1.60150,45.30860,-2.26700,-2.26700,-7.77710,-0.28340,0.07460,1.46580,1.45690,61.77580,-0.68840,-1.07870,-0.18090,-0.28880,18.67280,1.3762,-0.2502
2009-09-30,3630.00000,1449.00000,2181.00000,713.00000,-106.00000,1093.00000,1088.00000,-89.00000,999.00000,360.00000,639.00000,639.00000,-41.00000,594.00000,1408.00000,1088.00000,595.90000,596.30000,1.00000,1.00000,1.25750,0.58890,1.55210,60.08270,29.97250,29.97250,27.52070,16.36360,0.08620,1.23010,1.94640,46.23970,5.64140,8.16720,1.51830,2.31940,18.97320,1.7988,-0.0276
2009-06-30,3406.00000,1454.00000,1952.00000,685.00000,-107.00000,1063.00000,889.00000,-151.00000,738.00000,265.00000,473.00000,473.00000,-15.00000,454.00000,1204.00000,889.00000,593.70000,594.00000,0.76000,0.76000,1.19030,0.58790,1.58900,57.31060,26.10100,26.10100,21.66770,13.32940,0.08210,1.35000,1.69120,53.21790,4.29610,6.30080,1.13980,1.77040,18.50420,0.6734,-0.9076
2009-03-31,4586.00000,2256.00000,2330.00000,1234.00000,-153.00000,1666.00000,664.00000,-280.00000,384.00000,141.00000,243.00000,243.00000,9.00000,248.00000,989.00000,664.00000,585.30000,585.70000,0.42000,0.42000,1.04080,0.58180,1.58390,50.80680,14.47890,14.47890,8.37330,5.40780,0.11000,2.54050,1.87180,48.08110,2.26910,3.37220,0.58290,0.94890,18.15090,2.52860,1.09950
