Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,863.56120,400.50990,463.05140,307.64010,-10.85100,318.49110,144.56020,-40.40490,104.15530,-85.86070,190.01600,190.01600,190.01600,420.69020,144.56020,484.07640,484.13640,0.39240,0.39240,2.06310,0.29160,0.48400,53.62110,16.74000,16.74000,12.06110,22.00380,0.10260,9.05310,1.66570,54.03020,4.02880,5.70670,2.25740,2.85390,9.74320,1.119,0.7524
2021-06-30,832.04160,395.74120,436.30040,293.35120,-17.71760,311.06870,125.23170,-6.84990,118.38180,-8.53280,126.91460,126.91460,126.91460,402.37180,125.23170,484.16100,484.22040,0.26430,0.26430,1.85770,0.29650,0.53210,52.43730,15.05110,15.05110,14.22790,15.25340,0.10050,9.28610,1.55830,57.75640,2.82750,4.12080,1.53270,1.98920,9.27090,0.8938,0.5248
2021-03-31,794.22000,382.98730,411.23260,289.86230,-12.90150,302.76380,108.46890,-41.03540,67.20710,16.53640,50.67070,50.67070,50.67070,369.75300,108.46890,484.16080,484.19600,0.10070,0.10070,1.27140,0.24400,0.46630,51.77270,13.65730,13.65730,8.46200,6.37990,0.10560,6.95290,1.54010,58.43780,1.18010,1.89100,0.67340,0.89210,8.86810,0.73680,0.23640
2020-12-31,837.63300,378.31870,459.31430,264.36560,-12.02210,276.38740,182.92690,-4.10820,178.81830,-18.17290,196.99120,196.99120,196.99120,483.19020,182.92650,484.16080,484.21300,0.22070,0.22070,1.25410,0.25610,0.46260,54.83480,21.83860,21.83850,21.34810,23.51760,0.10370,7.90790,1.39470,64.52900,4.38010,7.17320,2.43770,3.25850,9.28920,-0.7978,-0.2721
2020-09-30,816.48940,381.71900,434.77040,287.60810,-20.07520,307.68320,127.08720,-45.35150,81.73570,9.14960,72.58610,72.58610,72.58610,384.70230,127.08720,216.68700,216.68700,0.33500,0.33500,1.43940,0.24820,0.45000,53.24870,15.56510,15.56510,10.01060,8.89000,0.11030,9.91550,1.44140,62.43830,1.67760,2.73960,0.98020,1.26130,8.93650,3.1996,1.7224
2020-06-30,743.59530,348.21450,395.38080,262.48850,-15.48490,277.97340,117.40730,-50.29250,67.11480,18.57070,48.54410,48.54410,48.54410,313.56540,117.40730,484.15600,484.18700,0.10250,0.10250,1.33990,0.26680,0.47800,53.17150,15.78920,15.78920,9.02570,6.52830,0.10010,9.16410,1.35470,66.43590,1.13920,1.91650,0.65350,0.83530,8.80020,0.8459,0.6602
2020-03-31,952.23810,443.09110,509.14700,372.10340,-20.67750,392.78090,116.36610,-57.50850,58.85760,22.29770,36.55990,36.55990,36.55990,434.56990,116.36610,484.18940,484.18940,0.07900,0.07900,1.20640,0.27560,0.41990,53.46850,12.22030,12.22030,6.18100,3.83940,0.10670,7.30390,1.32930,67.70630,0.71650,1.24030,0.40970,0.51900,10.53790,0.22750,-0.19440
2019-12-31,1108.19000,396.62950,711.56070,389.77610,-13.52860,403.30470,308.25600,-58.24190,250.01430,21.84450,228.16980,228.16980,228.16980,581.00000,308.25600,484.09620,484.20360,-0.65150,-0.65150,1.04150,0.25190,0.43730,64.20930,27.81620,27.81620,22.56060,20.58940,0.10840,7.70000,1.35910,66.22220,4.01410,7.05480,2.23160,3.00300,11.73930,1.8945,1.1909
2019-09-30,1094.67500,492.94230,601.73240,422.14660,-13.56200,435.70850,166.02390,-67.39860,98.62530,-43.14300,141.76830,141.76830,141.76830,521.28190,166.02390,484.31820,484.20680,1.41350,1.41350,0.92240,0.25450,0.44730,54.96910,15.16650,15.16650,9.00960,12.95070,0.11150,9.25450,1.33900,67.21600,2.58090,4.71240,1.44350,1.92410,11.34410,1.0888,0.6162
2019-06-30,1087.85200,474.45100,613.40060,440.23280,377.49900,62.73370,550.66690,200.72170,751.38840,235.34850,516.03990,516.03990,516.03990,868.11600,550.66690,484.13860,484.25580,1.07200,1.07200,1.05530,0.27330,0.43610,56.38640,50.61970,50.61970,69.07090,47.43660,0.11100,8.70260,1.39320,64.60020,9.21650,17.10470,5.26630,6.69740,11.56340,0.5517,0.0678
2019-03-31,1112.66400,519.68460,592.97970,446.67560,-27.18610,473.86180,119.11790,-69.70650,49.41140,17.54240,31.86900,31.86900,31.86900,473.35070,119.11790,484.17220,484.17220,0.06650,0.06650,1.00860,0.28750,0.47050,53.29370,10.70570,10.70570,4.44080,2.86420,0.11380,9.11990,1.36340,66.00960,0.60260,1.26170,0.32600,0.42940,10.92210,0.16220,-0.19430
2018-12-31,1140.13500,546.26170,593.87350,437.64830,54.68610,382.96210,210.91150,-11.59520,199.31590,10.29700,189.01900,189.01900,189.01890,546.94270,210.91160,484.03400,484.21500,0.38900,0.38900,0.84770,0.12000,0.18200,52.08800,18.49880,18.49880,17.48180,16.57860,0.13040,10.90670,1.44670,62.20970,3.49010,7.58120,2.16180,3.07130,11.18510,1.7817,0.9052
2018-09-30,1077.36400,484.38610,592.97750,425.44090,-21.09620,446.53720,146.44040,-32.42840,114.01200,-224.63350,338.64550,338.64550,338.64550,362.01150,146.44040,484.81800,484.81800,0.69850,0.69850,0.93050,0.14060,0.21740,55.03970,13.59250,13.59250,10.58250,31.43280,0.13780,12.60460,1.59170,56.54450,6.82140,15.08170,4.33170,5.86250,10.25270,0.8189,0.4459
2018-06-30,1158.44200,516.65170,641.79040,445.58030,-52.37830,497.95830,143.83180,-50.49950,93.33240,0.23070,93.10170,93.10170,93.10170,396.20780,143.83180,484.21500,484.41700,0.19480,0.19480,1.05480,0.18610,0.30340,55.40120,12.41600,12.41600,8.05670,8.03680,0.13330,10.72150,1.62650,55.33270,1.81360,4.33960,1.07150,1.47610,10.60170,0.4431,-0.0823
2018-03-31,1270.15100,559.80830,710.34230,491.37190,-58.71940,550.09170,160.25090,-52.49120,107.75980,32.18620,75.57360,75.57360,75.57360,438.17470,160.25090,484.20540,484.20540,0.15420,0.15420,1.06230,0.19530,0.31740,55.92580,12.61670,12.61670,8.48400,5.95000,0.12800,12.08430,1.60740,55.99100,1.33670,3.32090,0.76180,1.07560,11.67610,0.41960,0.02940
2017-12-31,1309.49700,590.73610,718.76100,464.02870,-28.51530,492.54390,226.21700,-36.65270,189.56460,1.30240,188.26210,188.26210,188.26210,542.63840,226.21730,484.00320,448.21440,0.38860,0.38860,1.05300,0.21760,0.36240,54.88830,17.27510,17.27510,14.47610,14.37670,0.12830,15.23720,1.60230,56.17010,3.31160,8.78960,1.84380,2.59090,11.74080,2.3402,1.0687
2017-09-30,1291.56700,598.41780,693.14940,473.09750,-51.41990,524.51720,168.63200,-46.85230,121.77960,33.50250,88.27710,88.27710,88.27710,493.62240,168.63200,483.71020,483.71020,0.18250,0.18250,1.31210,0.25280,0.43290,53.66730,13.05640,13.05640,9.42880,6.83490,0.12770,16.01230,1.66730,53.97900,1.56570,4.08480,0.87290,1.16990,11.64460,1.1866,0.5092
2017-06-30,1225.69000,594.81700,630.87270,466.61990,-40.74190,507.36200,123.51090,-39.56110,83.94980,15.88610,68.06380,68.06380,68.06380,424.39710,123.51090,484.43980,484.43980,0.14050,0.14050,1.33290,0.26540,0.45710,51.47080,10.07690,10.07690,6.84920,5.55310,0.12290,11.80490,1.43880,62.55080,1.24780,3.35870,0.68220,0.91670,11.26530,0.7249,0.2253
2017-03-31,1257.72200,640.24420,617.47780,475.39760,-54.91440,530.31180,87.16580,-32.85620,54.30960,12.26510,42.04460,42.04460,42.04460,401.94950,87.16580,484.03300,484.07300,0.08690,0.08690,1.38850,0.33850,0.59820,49.09490,6.93040,6.93040,4.31810,3.34290,0.11840,11.73440,1.31690,68.34480,0.76250,2.10410,0.39580,0.50440,11.38790,-0.47550,-0.91570
2016-12-31,1192.98400,537.65610,655.32800,450.96840,-36.49580,487.46390,167.86400,-29.62750,138.23620,34.01150,104.22470,104.22470,104.22470,387.70040,167.86400,484.04740,484.04820,0.21510,0.21470,1.38810,0.29750,0.49580,54.93180,14.07090,14.07090,11.58740,8.73650,0.12010,13.02910,1.38600,64.93630,2.11510,5.54590,1.04900,1.48580,10.17680,1.4887,0.6161
2016-09-30,1202.92600,594.59580,608.33020,462.78390,-42.21180,504.99620,103.33450,-23.41700,79.91750,23.12980,56.78780,56.78780,56.78780,437.25590,103.33450,484.12410,484.12410,0.11730,0.11730,1.47330,0.28720,0.46480,50.57090,8.59030,8.59030,6.64360,4.72080,0.11870,11.07200,1.36700,65.83860,1.08490,2.86260,0.56060,0.77330,10.81060,1.2298,0.4418
2016-06-30,1091.03500,572.54860,518.48660,406.39850,-29.29910,435.69740,82.78890,-47.06780,35.72110,14.45850,21.26260,21.26260,21.26260,380.47710,82.78890,485.44820,483.24200,0.04380,0.04400,1.51930,0.29460,0.47530,47.52240,7.58810,7.58810,3.27410,1.94890,0.11790,11.60120,1.39220,64.64520,0.44380,1.14960,0.22970,0.31310,9.89410,0.667,0.113
2016-03-31,990.56690,500.89890,489.66800,393.67030,-41.66790,435.33820,54.32980,-17.68700,36.64280,3.77040,32.87240,32.87240,32.87240,288.09260,54.32980,484.04740,483.52800,0.06780,0.06800,1.41340,0.29390,0.51960,49.43310,5.48470,5.48470,3.69920,3.31850,0.11540,10.70450,1.36710,65.83050,0.76630,1.95740,0.38290,0.54110,8.86170,-0.42860,-0.80160
2015-12-31,1072.15200,643.31000,428.84200,544.68000,,205.10000,223.74190,-23.03000,165.33000,46.81000,118.52000,123.69900,123.69900,537.62190,223.74190,480.47600,480.47600,0.26000,0.26000,1.38980,0.29780,0.56370,36.69540,20.86850,20.86850,15.42040,11.53750,0.09920,14.87080,1.22870,73.24640,2.39280,5.80980,1.14440,1.68030,,1.5921,0.6303
2015-09-30,1168.82400,579.82000,589.00400,368.82000,,392.87000,196.13400,-47.74000,156.20000,54.32000,101.88000,101.20100,101.20100,373.08400,196.13400,484.00100,484.00100,0.21000,0.21000,1.42920,0.22860,0.40700,51.06160,16.78050,16.78050,13.36390,8.65840,0.12060,12.62400,0.92570,97.22470,2.09180,4.96570,1.04440,1.61360,,-0.971,-0.0646
2015-06-30,1417.34900,724.40000,692.94900,251.74000,,281.62000,411.32900,17.43000,429.61000,127.79000,301.82000,301.63000,301.63000,661.25900,411.32900,487.57600,487.57600,0.62000,0.62000,1.49190,0.25060,0.41020,48.95130,29.02100,29.02100,30.31080,21.28130,0.12950,6.78720,0.91260,98.61940,5.58960,13.65270,2.75570,4.18880,,2.6263,1.9037
2015-03-31,1501.37400,588.55000,912.82400,540.70000,,826.35000,86.47410,-27.37000,158.60000,48.50000,110.10000,103.25700,103.25700,372.12410,86.47410,484.05700,484.05700,0.21000,0.21000,1.34840,0.27050,0.45100,67.42760,5.75970,5.75970,10.56370,6.87750,0.13350,4.33390,0.86110,104.51430,1.87550,4.74950,0.91790,1.36810,,-0.52900,-1.19070
2014-12-31,1828.59000,-1809.10000,3637.69000,2241.69000,,3546.05000,91.64000,-52.13000,259.53000,74.70000,184.83000,162.86900,162.86900,402.17000,91.64000,483.91700,483.79600,0.34000,0.34000,1.22480,0.26320,0.44080,210.96690,5.01150,5.01150,14.19290,8.90680,0.13090,-16.03670,1.20980,74.39440,2.48770,6.35330,1.16580,1.83290,,3.4592,-0.1902
2014-09-30,1936.49500,1115.59000,820.90500,776.41000,,776.41000,44.49500,-32.84000,218.61000,64.75000,153.86000,139.00100,139.00100,370.04500,44.49500,483.42100,483.42100,0.29000,0.29000,1.60340,0.25230,0.41950,53.07840,2.29770,2.29770,11.28900,7.17800,0.14950,8.23740,1.27850,70.39540,2.06770,3.57570,1.07300,1.54590,,1.6123,0.7615
2014-06-30,2165.72300,1090.41000,1075.31300,797.05000,,797.05000,278.26290,-32.66000,225.15000,60.88000,164.27000,165.83500,165.83500,636.82300,278.26290,483.36100,483.36100,0.34000,0.34000,1.59270,0.25990,0.42770,48.70710,12.84850,12.84850,10.39610,7.65730,0.16480,6.63350,1.32840,67.75170,2.48550,4.36520,1.26220,1.83950,,1.5189,0.5184
2014-03-31,2108.33600,1030.46000,1077.87600,722.52000,,722.52000,355.35600,-7.48000,233.73000,75.91000,157.82000,166.85300,166.85300,665.07590,355.35600,483.36700,483.76000,0.35000,0.34000,1.45900,0.19730,0.31960,45.71090,16.85480,16.85480,11.08600,7.91400,0.18220,7.37620,1.41580,63.57010,2.62840,4.65800,1.44190,2.10990,,-0.90150,-1.43270
2013-12-31,2165.02900,2408.01000,-242.98100,206.20000,,-460.37000,217.38920,-47.84000,301.06000,77.93000,223.13000,208.41900,208.41900,611.86910,217.38920,483.36700,483.75400,0.43000,0.43000,1.33460,0.20570,0.32520,-5.14910,10.04090,10.04090,13.90560,9.62660,0.16510,17.40520,1.19600,75.24860,3.06380,5.48090,1.58910,2.43350,,3.2548,2.107
2013-09-30,2331.18800,1222.71000,1108.47800,759.33000,,759.33000,349.14790,-39.53000,204.84000,66.87000,137.97000,144.47000,144.47000,588.71800,349.14790,483.37600,483.37600,0.30000,0.30000,1.53310,0.21610,0.32290,43.05530,14.97730,14.97730,8.78690,6.19730,0.20210,7.04690,0.98000,91.83970,2.28350,4.12120,1.25260,1.79010,,1.9355,1.2555
2013-06-30,2168.07000,1084.90000,1083.17000,717.98000,,1044.02000,39.15020,-19.86000,252.57000,65.30000,187.27000,169.07200,169.07200,354.67010,39.15020,483.36700,483.36700,0.35000,0.35000,1.49000,0.21170,0.33780,60.72040,1.80580,1.80580,11.64950,7.79830,0.17310,5.84380,1.00480,89.57280,2.46390,4.41060,1.35030,1.94230,,1.127,0.0144
2013-03-31,2350.64700,328.60000,2022.04700,1420.81000,,1761.34000,260.70700,-33.87000,237.19000,83.79000,153.40000,152.72700,152.72700,601.23710,260.70700,483.53000,483.53000,0.32000,0.32000,1.53400,0.19830,0.31150,86.46130,11.09090,11.09090,10.09040,6.49720,0.18450,1.94650,1.19240,75.47540,2.15490,3.72690,1.19860,1.72750,,-1.24010,-1.72760
2012-12-31,2587.34000,374.05000,2213.29000,1389.30000,,1736.37000,476.92020,-15.69000,338.02000,83.63000,254.39000,238.14600,238.14600,883.80010,476.92020,440.57100,440.57100,0.54000,0.54000,1.35150,0.19910,0.31740,80.77950,18.43280,18.43280,13.06440,9.20430,0.19300,2.69970,1.37660,65.37660,3.34420,5.89770,1.77680,2.67830,,3.8968,1.9212
2012-09-30,2333.35000,341.12000,1992.23000,1398.34000,,1722.90000,269.33010,-14.29000,255.01000,97.87000,157.14000,157.13900,157.13900,569.59010,269.33010,483.36700,483.45800,0.33000,0.33000,1.27380,0.14600,0.26200,85.38020,11.54260,11.54260,10.92890,6.73450,0.20080,2.12310,1.19380,75.38920,2.32650,4.03060,1.35230,1.98680,,1.4796,0.7522
2012-06-30,2216.50100,323.62000,1892.88100,1384.50000,,1724.91000,167.97090,-32.59000,249.37000,71.64000,177.73000,169.03400,169.03400,472.87090,167.97090,483.36100,483.36100,0.35000,0.35000,1.29090,0.16080,0.27120,90.54270,7.57820,7.57820,11.25060,7.62620,0.19210,2.00780,1.21500,74.07530,2.46990,4.39320,1.46470,2.07270,,1.4823,0.4222
2012-03-31,2374.01300,302.25000,2071.76300,1567.33000,,1939.37000,132.39280,-23.90000,266.21000,109.58000,156.63000,146.87200,146.87200,504.43280,132.39280,483.52700,483.52700,0.30000,0.30000,1.34250,0.16080,0.27280,93.91230,5.57680,5.57680,11.21350,6.18670,0.18560,1.41360,1.22760,73.31360,1.95860,3.45170,1.14810,1.64360,,-1.05700,-1.69290
2011-12-31,2730.88800,301.57000,2429.31800,1593.49000,,1946.35000,482.96800,-55.48000,326.09000,97.38000,228.71000,235.96600,235.96600,835.08800,482.96800,479.60500,479.60500,0.49000,0.49000,1.21950,0.16550,0.28250,85.24330,17.68540,17.68540,11.94080,8.64060,0.19400,1.83780,1.38360,65.04790,3.03180,5.46910,1.67600,2.52990,,2.3847,1.2011
2011-09-30,2697.14600,368.78000,2328.36600,1617.32000,,2011.90000,316.46610,-37.91000,278.53000,83.16000,195.37000,195.36200,195.36200,697.48610,316.46610,443.47500,443.47500,0.44000,0.44000,1.37470,0.19210,0.31580,86.32680,11.73340,11.73340,10.32680,7.24330,0.21750,1.69240,1.38680,64.89690,2.83280,4.70160,1.57550,2.28850,,1.92,0.8711
2011-06-30,2703.01300,368.71000,2334.30300,1585.03000,,1967.08000,367.22290,-27.59000,304.58000,84.97000,219.61000,222.49700,222.49700,767.30290,367.22290,416.41000,416.41000,0.53530,0.53530,1.37910,0.18280,0.28530,85.06290,13.58570,13.58570,11.26820,8.23140,0.22720,1.68660,1.45950,61.66620,3.26370,5.54510,1.87000,2.66710,,2.3963,0.2938
2011-03-31,2390.26700,199.91000,2190.35700,1434.90000,,1845.33000,345.02710,-19.61000,190.63000,62.32000,128.31000,135.97600,135.97600,755.45710,345.02710,416.22100,416.22100,0.32720,0.32720,1.21050,0.16790,0.29650,85.99710,14.43470,14.43470,7.97530,5.68870,0.21090,1.09960,1.45510,61.85250,2.15150,3.72040,1.19990,1.79030,,-1.52890,-0.95440
2010-12-31,2350.67900,13.03000,2337.64900,1428.77000,,2005.57000,332.07890,-28.93000,309.20000,-808.13000,1117.33000,1128.52700,1128.52700,889.17880,332.07890,416.22100,416.22100,2.71230,2.71230,1.12910,0.18110,0.31410,99.70270,14.12690,14.12690,13.15370,48.00860,0.21250,0.09980,1.49790,60.08500,19.19370,34.28300,10.20300,15.71780,,1.9648,1.5669
2010-09-30,2093.23600,221.31000,1871.92600,1341.73000,,1724.58000,147.34610,-35.26000,112.07000,40.51000,71.56000,71.56400,71.56400,547.88610,147.34610,414.87300,414.87300,0.17250,0.17250,1.39160,0.21950,0.38910,89.42710,7.03920,7.03920,5.35390,3.41880,0.23030,1.73180,1.35600,66.37190,1.45240,2.86010,0.78730,1.13360,,1.3011,0.6797
2010-06-30,1964.46900,199.17000,1765.29900,1283.10000,,1660.08000,105.21900,-34.81000,85.25000,28.41000,56.84000,56.41500,56.41500,484.20900,105.21900,416.22100,416.22100,0.13680,0.13680,1.28630,0.23220,0.49130,90.61740,5.35610,5.35610,4.33960,2.87180,0.21120,1.55870,1.32260,68.04790,1.19040,2.45570,0.60660,0.91400,,-0.4831,-0.7325
2010-03-31,1868.09400,152.18000,1715.91400,1219.31000,,1591.34000,124.57400,-41.10000,38.40000,21.70000,16.70000,17.11300,17.11300,496.60400,124.57400,416.22100,416.22100,0.04160,0.04160,1.20130,0.24070,0.48110,89.44140,6.66850,6.66850,2.05560,0.91610,0.20290,0.98560,1.43510,62.71210,0.36740,0.78250,0.18590,0.27900,,1.18390,0.06010
2009-12-31,1939.62000,129.36000,1810.26000,1281.43000,,1641.58000,168.67990,-33.12000,135.59000,-19.37000,154.96000,154.93000,154.93000,432.90990,168.67990,,,,0.00000,1.17950,0.24790,0.49980,93.33120,8.69650,8.69650,6.99050,7.98760,0.21870,0.62620,1.53860,58.49520,3.66230,7.96160,1.74670,2.75460,,-3.3399,-1.2324
2009-09-30,1859.47700,180.09000,1679.38700,1204.92000,,1561.38000,118.00710,-33.23000,17.84000,-14.81000,32.65000,33.88100,33.88100,543.54710,118.00710,394.82100,394.82100,0.08330,0.08330,1.18240,0.20790,0.44890,86.71580,6.34630,6.34630,0.95940,1.82210,0.23860,0.84360,1.42540,63.13920,0.81960,1.89390,0.43470,0.64920,,1.4462,0.8398
2009-06-30,1772.20300,225.66000,1546.54300,1016.07000,,1329.11000,217.43300,-31.84000,10.97000,18.35000,-7.38000,-8.17800,-8.17800,562.15300,217.43300,394.74600,394.74600,-0.01780,-0.01780,1.25920,0.24460,0.46850,77.41440,12.26910,12.26910,0.61900,-0.46150,0.25250,1.06280,1.48390,60.65210,-0.22160,-0.53930,-0.11650,-0.16740,,1.0984,0.577
2009-03-31,1301.04100,140.84000,1160.20100,901.95000,,1180.30000,-20.09900,-30.09000,-43.88000,18.63000,-62.51000,-62.21400,-62.21400,258.25100,-20.09900,394.04500,394.04500,-0.16060,-0.16060,1.13920,0.23170,0.46410,89.66050,-1.54480,-1.54480,-3.37270,-4.78190,0.21020,0.75250,1.32620,67.86240,-1.87430,-4.72250,-1.00500,-1.44000,,0.79530,-0.18440
