Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,2.27100,1.11700,1.15400,6.06400,12.74300,,18.80700,-17.65300,-3.02000,-20.67300,-0.23900,-20.43400,-20.43400,-20.43400,-14.58000,-17.65300,5.45530,5.45530,-3.70000,-3.70000,21.93130,0.92580,12.47010,50.81460,-777.32280,-777.32280,-910.30390,-899.77990,0.01540,0.14170,0.85960,104.70280,-199.94120,-199.94130,-13.87440,-14.84340,1.87040,-3.1748,-3.188
2019-06-30,1.80600,0.90700,0.89900,6.14900,12.83700,,18.98600,-18.08700,-2.71100,-20.79800,0.01700,-20.81500,-20.81500,-20.81500,-15.16100,-18.08700,5.44760,5.44760,-3.80000,-3.80000,19.99120,0.82770,4.80360,49.77850,-1001.49500,-1001.49500,-1151.60600,-1152.54700,0.01140,0.10930,0.94510,95.23260,-80.04240,-80.04230,-13.12060,-13.79190,4.77050,-2.5713,-2.5784
2019-03-31,1.75000,0.91600,0.83400,6.93300,12.72300,,19.65600,-18.82200,-2.67800,-21.50000,0.22100,-21.72100,-21.72100,-21.72100,-15.98900,-18.82200,5.43370,5.43370,-4.00000,-4.00000,25.35950,0.74030,2.85010,47.65710,-1075.54300,-1075.54300,-1228.57100,-1241.20000,0.01020,0.10650,0.89740,100.28570,-50.55160,-50.67900,-12.61490,-13.13010,7.89070,-3.58960,-3.59640
2018-12-31,1.82200,1.29800,0.52400,6.90500,13.37800,,20.28300,-19.75900,-2.65300,-22.41200,-0.22100,-22.19100,-22.19100,-22.19100,-16.83500,-19.75900,5.44940,5.44940,-4.10000,-4.10000,22.88290,0.67670,2.09280,28.75960,-1084.46800,-1084.46800,-1230.07700,-1217.94700,0.00980,0.16760,0.97960,91.87710,-38.67710,-38.67710,-11.97800,-12.50560,10.57960,-2.5658,-2.5933
2018-09-30,1.35500,0.68000,0.67500,7.89100,12.15300,,20.04400,-19.36900,-2.58200,-21.95100,0.14700,-22.09800,-22.09800,-22.09800,-16.71300,-19.36900,5.41450,5.41450,-4.10000,-4.10000,35.26220,0.60340,1.52130,49.81550,-1429.44600,-1429.44600,-1620.00000,-1630.84900,0.00680,0.07230,0.94100,95.64580,-28.54820,-28.59210,-11.01290,-11.32300,14.28230,-3.3096,-3.3352
2018-06-30,1.69200,0.71700,0.97500,6.06000,15.33000,,21.39000,-20.41500,-2.70900,-23.12400,0.10100,-23.22500,-23.22500,-23.22500,-17.92700,-20.41500,5.40030,5.40030,-4.30000,-4.30000,27.11150,0.54900,1.21720,57.62410,-1206.56000,-1206.56000,-1366.66700,-1372.63600,0.00780,0.06340,0.92810,96.96810,-24.47680,-24.50880,-10.64130,-11.03930,17.54190,-3.6704,-3.5679
2018-03-31,0.80100,0.49200,0.30900,6.78200,14.35300,,21.13500,-20.82600,0.19800,-20.62800,0.18400,-20.81200,-20.81200,-20.81200,-20.10500,-20.82600,5.56400,5.56400,-3.70000,-3.70000,27.79220,0.48220,0.93130,38.57680,-2600.00000,-2600.00000,-2575.28100,-2598.25200,0.00380,0.04860,0.75210,119.66290,-19.54640,-19.57010,-9.76560,-10.12080,19.73590,-2.88790,-3.12040
2017-12-31,2.12000,0.65000,1.47000,6.13500,11.47100,,17.60600,-16.13600,0.11300,-16.02300,0.27300,-16.29600,-16.29600,-16.29600,-15.51600,-16.13600,5.40730,5.40730,-2.90000,-2.90000,17.75280,,,69.33960,-761.13200,-761.13180,-755.80180,-768.67910,0.01690,0.08060,1.08940,82.61320,-13.72830,-13.74380,-12.98360,-13.72830,21.32130,-2.6266,-2.8036
2017-09-30,0.82800,0.19100,0.63700,6.35100,11.60100,,17.95200,-17.31500,0.28500,-17.03000,0.04500,-17.07500,-17.07500,-17.07500,-16.68300,-17.31500,5.53160,5.53160,-3.10000,-3.10000,21.23240,,,76.93240,-2091.18400,-2091.18400,-2056.76300,-2062.19800,0.00610,0.02600,0.74530,120.76090,-13.14230,-13.15620,-12.54530,-13.14230,23.45280,-2.4388,-2.5036
2017-06-30,0.69900,0.13500,0.56400,5.52700,11.46000,,16.98700,-16.42300,0.14100,-16.28200,0.17500,-16.45700,-16.45700,-16.45700,-15.78200,-16.42300,5.35680,5.35680,-3.10000,-3.10000,23.02310,,,80.68670,-2349.49900,-2349.49900,-2329.32800,-2354.36400,0.00470,0.02360,1.02490,87.81120,-11.58670,-11.59810,-11.10030,-11.58670,25.68850,-2.2627,-2.5253
2017-03-31,0.53000,0.02600,0.50400,4.28800,10.52600,,14.81400,-14.31000,0.11000,-14.20000,,-14.20000,-14.20000,-14.20000,-13.68100,-14.31000,5.18870,5.18870,-2.70000,-2.70000,13.40240,,,95.09440,-2700.00000,-2700.00000,-2679.24500,-2679.24500,0.00710,0.00600,0.96190,93.56600,-20.54010,-20.58270,-19.08500,-20.54010,13.28590,-2.98130,-3.02540
2016-12-31,0.03900,,0.03900,5.59000,10.47300,,,-16.02400,0.15600,-15.86800,,-16.13500,-16.13500,-16.13500,-15.30300,-16.02400,5.12760,5.12760,-3.10000,-3.10000,19.43710,,,100.00000,-41087.16000,-41087.15000,-40687.18000,-41371.80000,0.00050,,1.14710,78.46150,-20.73480,-20.77380,-19.47450,-20.73480,15.10520,-2.4908,-2.5115
2016-09-30,0.02400,,0.02400,7.87400,9.56600,,,-17.41600,0.11700,-17.29900,,-17.29900,-17.29900,-17.29900,-16.68700,-17.41600,5.12390,5.12390,-3.40000,-3.40000,20.60710,,,100.00000,-72566.67000,-72566.67000,-72079.16000,-72079.16000,0.00020,,0.15090,596.25000,-18.97170,-19.00280,-17.90190,-18.97170,17.73820,-2.4407,-2.4828
2016-06-30,0.02000,,0.02000,8.42500,9.48400,,,-17.88900,0.02300,-17.86600,,-17.86600,-17.86600,-17.86600,-17.19600,-17.88900,5.12130,5.12130,-3.50000,-3.50000,23.55900,,,100.00000,-89445.00000,-89445.00000,-89330.00000,-89330.00000,0.00020,,0.11830,760.50010,-17.00860,-17.03330,-16.16610,-17.00860,20.50860,-2.905,-2.9837
2016-03-31,0.16300,,0.16300,7.67500,7.66000,,,-15.17200,0.09800,-15.07400,,-15.07400,-15.07400,-15.07400,-14.59000,-15.17200,5.11960,5.11960,-2.90000,-2.90000,24.11790,,,100.00000,-9307.97500,-9307.97500,-9247.85400,-9247.85400,0.00130,,2.11690,42.51530,-12.59730,-12.61350,-11.99700,-12.59730,23.37180,-2.57930,-2.90760
2015-12-31,0.02200,,0.02200,7.78700,6.60000,,,-13.16300,0.00000,-13.16300,,-13.16300,-13.16300,-13.16300,-12.53200,-13.16300,4.49980,4.49980,-2.90000,-2.90000,25.28290,,0.00010,100.00000,-59831.82000,-59831.81000,-59831.83000,-59831.83000,0.00020,,0.28570,315.00000,-9.89570,-9.90730,-9.44780,-9.89570,25.98470,-2.163,-2.3955
2015-09-30,0.09200,,0.09200,6.49900,4.33200,,,-11.20700,0.02100,-11.18600,,-11.18600,-11.18600,-11.18600,-10.69100,-11.20700,4.47270,4.47270,-2.50000,-2.50000,11.46860,,0.00120,100.00000,-12181.52000,-12181.52000,-12158.70000,-12158.70000,0.00210,,0.12400,725.86950,-27.83490,-27.94540,-24.99390,-27.83490,8.98250,-1.982,-2.0786
2015-06-30,0.01900,,0.01900,7.12600,4.75500,,,-12.26800,0.01600,-12.25200,,-12.25200,-12.25200,-12.25200,-11.81000,-12.26800,4.46780,4.46780,-2.70000,-2.70000,16.49420,,0.00180,100.00000,-64568.43000,-64568.43000,-64484.21000,-64484.21000,0.00040,,0.13290,677.36850,-24.82680,-24.90850,-22.96660,-24.82680,11.03810,-2.1016,-2.3167
2015-03-31,0.01400,,0.01400,5.73000,2.86700,,,-8.91100,0.01400,-8.89700,,-8.89700,-8.89700,-8.89700,-8.53600,-8.91100,4.46500,4.46500,-2.00000,-2.00000,17.04200,,0.00210,100.00000,-63650.00000,-63650.00000,-63550.00000,-63550.00000,0.00020,,0.15220,591.42850,-15.12530,-15.16780,-14.04710,-15.12530,13.17200,-1.55950,-1.82780
2014-12-31,0.07900,,0.07900,5.45100,2.57900,,,-8.25100,0.01300,-8.23800,,-8.76500,-8.76500,-8.76500,-7.91500,-8.25100,4.36260,4.36260,-2.00000,-2.00000,24.11000,0.00020,0.00240,100.00000,-10444.30000,-10444.30000,-10427.85000,-11094.94000,0.00110,,1.01280,88.86080,-13.28210,-13.31580,-12.55710,-13.27950,14.78290,-1.167,-1.3058
2014-09-30,0.01600,,0.01600,5.94900,2.62500,,,-8.82700,0.01300,-8.81400,,-8.81400,-8.81400,-8.81400,-8.45300,-8.82700,4.45830,4.45830,-2.00000,-2.00000,35.23900,0.00070,0.00270,100.00000,-55168.75000,-55168.75000,-55087.50000,-55087.50000,0.00020,,0.17980,500.62500,-12.19480,-12.22600,-11.72810,-12.18630,16.21180,-1.3437,-1.4803
2014-06-30,0.01300,,0.01300,4.56200,3.44700,,,-8.16500,0.01300,-8.15200,,-8.15200,-8.15200,-8.15200,-7.92900,-8.16500,4.34770,4.34770,-1.90000,-1.90000,35.40800,0.00110,0.00290,100.00000,-62807.69000,-62807.69000,-62707.70000,-62707.70000,0.00020,,0.32500,276.92310,-10.35780,-10.38460,-9.96530,-10.34640,17.65340,-0.9185,-0.985
2014-03-31,0.01400,,0.01400,3.56400,2.04400,,,-5.74700,0.01800,-5.72900,-0.52700,-5.20200,-5.20200,-5.20200,-5.53600,-5.74700,4.18950,4.18950,-1.20000,-1.20000,23.18160,0.00320,0.00690,100.00000,-41050.00000,-41050.00000,-40921.43000,-37157.14000,0.00030,,0.35000,257.14290,-13.40410,-13.48120,-12.56010,-13.36140,9.26120,-0.87670,-0.97790
2013-12-31,0.01200,,0.01200,3.67500,1.39700,,,-5.18600,0.02700,-5.15900,,-5.15900,-5.15900,-5.15900,-4.99600,-5.18600,3.75990,3.75990,-1.20000,-1.20000,37.06510,,,100.00000,-43216.66000,-43216.66000,-42991.66000,-42991.66000,0.00030,,0.50000,180.00000,-12.42620,-12.49880,-11.87860,-12.42620,9.96810,-0.837,-0.8716
2013-09-30,0.01300,,0.01300,2.65500,1.05200,,,-3.79700,,-3.79700,,-3.79700,-3.79700,-3.79700,-3.69300,-3.79700,3.98760,3.98760,-1.00000,-1.00000,108.35000,,,100.00000,-29207.69000,-29207.69000,-29207.69000,-29207.69000,0.00030,,0.12240,735.52150,-8.43880,-8.48790,-8.26640,-8.43880,10.85040,-0.6835,-0.7266
2013-06-30,0.00700,,0.00700,2.46100,1.23400,,,-3.77800,0.00100,-3.77700,,-3.77700,-3.77700,-3.77700,-3.68800,-3.77800,3.89410,3.89410,-1.00000,-1.00000,15.55610,,,100.00000,-53971.42000,-53971.42000,-53957.14000,-53957.14000,0.00020,,0.00860,10522.56000,-13.72240,-13.86760,-12.87690,-13.72240,7.08570,-0.2919,-0.2905
2013-03-31,0.01600,,0.01600,1.88200,0.62900,,,-2.55000,0.00100,-2.54900,,-2.54900,-2.54900,-2.54900,-2.49500,-2.55000,2.91340,2.91340,-0.90000,-0.90000,26.53270,,,100.00000,-15937.50000,-15937.50000,-15931.25000,-15931.25000,0.00050,,0.02020,4463.43700,-8.47040,-8.55850,-8.16230,-8.47040,7.74950,-0.78050,-1.01220
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.4331,0.4331
2012-10-31,0.00830,,0.00830,0.56420,0.76020,-0.33350,,-1.67680,0.01170,-1.66510,,-1.66510,-1.66510,-1.66510,-1.64960,-1.67680,2.52620,2.52620,-0.70000,-0.70000,9.70930,,,100.00000,-20192.15000,-20192.15000,-20051.22000,-20051.22000,0.00050,,0.01100,8163.33800,-12.38970,-12.69710,-10.49570,-12.38970,5.30520,0.0679,0.1136
2012-09-30,0.00510,,0.00510,0.20010,1.63300,,,-1.83910,-1.99720,-3.83630,,-3.83630,-3.83630,-3.83630,-1.82800,-1.83910,2.50050,2.50050,-1.50000,-1.50000,,,,100.00000,-35955.60000,-35955.60000,-75001.84000,-75001.84000,,,,,,,,,,-0.501,-0.5467
2012-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,1.0888,1.1474
2012-06-30,0.02270,,0.02270,0.10460,0.99880,,,-1.14570,0.02180,-1.12380,,-1.12380,-1.12380,-1.12380,-1.04300,-1.14570,1.17760,1.17760,-0.95000,-0.95000,,,,100.00000,-5042.30400,-5042.30400,-4946.22600,-4946.22600,,,,,,,,,,-0.7,-0.708
2012-04-30,0.01320,,0.01320,0.10990,0.24860,,,-0.41020,0.02180,-0.38840,,-0.38840,-0.38840,-0.38840,-0.30760,-0.41020,1.11030,1.11030,-0.30000,-0.30000,4.63480,,,100.00000,-3106.05800,-3106.05800,-2940.73600,-2940.73600,0.00230,,0.02200,4088.74100,-9.65830,-28.35130,-6.83890,-9.65830,3.62180,-0.2012,-0.2518
2012-03-31,0.00920,,0.00920,0.09820,0.16340,,,-0.31720,0.01770,-0.29950,,-0.29950,-0.29950,-0.29950,-0.29000,-0.31720,1.11030,1.11030,-0.30000,-0.30000,,,,100.00000,-3448.58100,-3448.58100,-3256.51800,-3256.51800,,,,,,,,,,-0.18760,-0.18760
2012-01-31,0.00830,,0.00830,0.08890,0.19830,,,-0.34360,0.02040,-0.32320,,-0.32320,-0.32320,-0.32320,-0.31650,-0.34360,1.11030,1.11030,-0.30000,-0.30000,5.10870,,,100.00000,-4126.26100,-4126.26100,-3880.75100,-3880.75100,0.00140,,0.01400,6440.00400,-7.42900,-19.47280,-5.37450,-7.42900,4.04420,-0.14120,-0.16920
2011-10-31,0.20200,,0.20200,0.10420,0.46320,0.00000,,-0.42990,-0.00040,-0.43030,,-0.43030,-0.43030,-0.43030,-0.30230,-0.42990,1.11030,1.11030,-0.40000,-0.40000,7.00220,,,100.00000,-212.81780,-212.81780,-212.99850,-212.99850,0.03230,,0.26550,338.92530,-9.23780,-22.41540,-6.88260,-9.23780,4.19500,-0.0898,-0.0898
2011-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.1972,-0.1532
2011-04-30,0.24030,,0.24030,0.12690,0.18310,,,-0.13380,0.00980,-0.12400,,-0.12400,-0.12400,-0.12400,-0.06980,-0.13380,1.07050,1.07050,-0.10000,-0.10000,6.51200,,,100.00000,-55.70150,-55.70150,-51.60570,-51.60570,0.03780,,0.56100,160.42730,-2.55900,-6.13230,-1.94990,-2.55900,4.49680,-0.0239,-0.0485
2011-01-31,0.31360,,0.31360,0.10710,0.19030,,,-0.04760,0.02130,-0.02640,,-0.02640,-0.02640,-0.02640,0.08000,-0.04760,1.07570,1.07570,0.00000,0.00000,7.66800,,,100.00000,-15.19000,-15.19000,-8.40650,-8.40650,0.04870,,0.75200,119.68490,-0.53120,-1.25390,-0.40950,-0.53120,4.61360,0.22110,0.20170
2010-10-31,0.46640,,0.46640,0.11110,0.24160,,,0.05000,0.01730,0.06730,,0.06730,0.06730,0.06730,0.18060,0.05000,1.07570,1.07570,0.10000,0.10000,8.20540,,,100.00000,10.71570,10.71570,14.42010,14.42010,0.07270,,0.69370,129.73970,1.34890,3.25590,1.04790,1.34890,4.63480,-0.0391,-0.0391
2010-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.8804,0.8804
2010-04-30,0.01990,,0.01990,0.10840,0.23150,,,-0.38550,0.02430,-0.36110,,-0.36110,-0.36110,-0.36110,-0.32010,-0.38550,1.04520,1.04520,-0.30000,-0.30000,1.95250,,,100.00000,-1939.76700,-1939.76700,-1817.26000,-1817.26000,0.00440,,0.98410,91.45830,-11.67330,-470.67440,-8.01520,-11.67330,2.89000,-0.2423,-0.2423
2010-01-31,0.05000,,0.05000,0.13160,0.24550,,,-0.39240,0.00920,-0.38310,,-0.38310,-0.38310,-0.38310,-0.26180,-0.39240,1.02260,1.02260,-0.40000,-0.40000,1.57160,,,100.00000,-784.81040,-784.81040,-766.32060,-766.32060,0.01110,,3.25150,27.67960,-12.28540,-785.23200,-8.53390,-12.28540,3.04960,-0.63810,-0.63810
2009-10-31,0.01550,,0.01550,0.16090,0.21270,,,-0.42340,0.01140,-0.41200,,-0.41200,-0.41200,-0.41200,-0.35800,-0.42340,1.02260,1.02260,-0.40000,-0.40000,3.49510,,,100.00000,-2722.83100,-2722.83100,-2649.56600,-2649.56600,0.00320,,,,-11.79890,-110.88430,-8.49050,-11.79890,3.41450,-0.2954,-0.2954
2009-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.134,0.1752
2009-04-30,0.27850,,0.27850,0.20990,0.22670,,,-0.22570,0.01680,-0.20890,,-0.20890,-0.20890,-0.20890,-0.08880,-0.22570,1.02260,1.02260,-0.20000,-0.20000,4.00300,,,100.00000,-81.04890,-81.04890,-75.01140,-75.01140,0.05170,,,,-5.24600,-26.82140,-3.88160,-5.24600,3.89460,0.0113,-0.0299
2009-01-31,0.36450,,0.36450,0.19460,0.21940,,,-0.11690,-0.03740,-0.15430,,-0.15430,-0.15430,-0.15430,-0.05160,-0.11690,1.02260,1.02260,-0.20000,-0.20000,5.32670,,,100.00000,-32.07910,-32.07910,-42.34100,-42.34100,0.06670,,7.28990,12.34590,-3.70910,-16.87080,-2.82250,-3.70910,4.06890,-0.14530,-0.14530
