Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2012-03-31,2079.00000,1504.00000,575.00000,31.00000,381.00000,16.00000,396.00000,179.00000,-55.00000,124.00000,34.00000,90.00000,90.00000,-2.00000,88.00000,293.00000,179.00000,78.00000,80.00000,1.12000,1.10000,2.08050,0.45880,0.88660,27.65750,8.60990,8.60990,5.96440,4.23280,0.16360,1.58480,1.39620,64.45890,2.12670,-7.80570,0.70830,1.15090,53.93350,2.6411,1.9979
2011-12-31,1930.00000,1408.00000,522.00000,30.00000,362.00000,14.00000,378.00000,144.00000,-61.00000,83.00000,23.00000,60.00000,60.00000,1.00000,61.00000,254.00000,144.00000,78.00000,79.00000,0.78000,0.77000,2.09220,0.47020,0.93580,27.04660,7.46110,7.46110,4.30050,3.16060,0.15420,1.43530,1.40980,63.83940,1.47600,-4.55580,0.47950,0.78210,51.91170,-2.29110,-2.83540
2011-09-30,1845.00000,1528.00000,317.00000,21.00000,673.00000,8.00000,686.00000,-369.00000,-59.00000,-428.00000,-156.00000,-272.00000,-272.00000,9.00000,-263.00000,-277.00000,-369.00000,78.00000,80.00000,-3.32000,-3.27000,1.94770,0.46870,0.92670,17.18160,-20.00000,-20.00000,-23.19780,-14.25470,0.14230,1.65190,1.24490,72.29270,-6.57800,21.08530,-2.09780,-3.49480,53.01280,1.925,0.6625
2011-06-30,1667.00000,1233.00000,434.00000,19.00000,301.00000,15.00000,305.00000,129.00000,-23.00000,106.00000,31.00000,75.00000,75.00000,18.00000,93.00000,200.00000,129.00000,78.00000,80.00000,1.20000,1.17000,2.26940,0.15660,0.20170,26.03480,7.73850,7.73850,6.35870,5.57890,0.17580,2.21360,1.33680,67.32450,1.64220,5.71650,0.79100,1.38500,58.53550,0.15,-0.325
2011-03-31,1557.00000,1094.00000,463.00000,20.00000,201.00000,14.00000,207.00000,256.00000,-39.00000,217.00000,35.00000,182.00000,182.00000,303.00000,485.00000,341.00000,256.00000,79.00000,80.00000,6.13000,6.02000,2.27020,,0.01360,29.73670,16.44190,16.44190,13.93710,31.14970,0.16540,2.04870,1.36340,66.01160,4.04710,14.36460,1.93370,4.04710,56.82550,1.4375,1.0625
2010-12-31,1433.00000,1035.00000,398.00000,20.00000,276.00000,12.00000,284.00000,114.00000,-6.00000,108.00000,37.00000,71.00000,71.00000,28.00000,99.00000,191.00000,114.00000,79.00000,80.00000,1.27000,1.25000,1.88630,,0.02990,27.77390,7.95530,7.95530,7.53660,6.90860,0.15330,2.08250,1.42590,63.11930,1.83130,10.07090,0.75940,1.83130,49.05110,-0.47500,-0.70000
2010-09-30,2382.00000,1903.00000,479.00000,23.00000,360.00000,10.00000,373.00000,106.00000,-22.00000,84.00000,12.00000,72.00000,72.00000,4.00000,76.00000,181.00000,106.00000,78.00000,80.00000,-1.48000,0.96000,1.67930,0.22540,0.32150,20.10920,4.45000,4.45000,3.52640,3.19060,0.24990,4.25730,2.13630,42.12850,1.89130,13.13870,0.75550,1.46490,48.18990,2.5875,1.4625
2010-06-30,1478.00000,1037.00000,441.00000,23.00000,291.00000,12.00000,302.00000,139.00000,-3.00000,136.00000,19.00000,117.00000,117.00000,31.00000,148.00000,210.00000,139.00000,78.00000,80.00000,1.89000,1.85000,1.55430,0.23160,0.38870,29.83760,9.40460,9.40460,9.20160,10.01350,0.16160,1.69720,0.94200,95.54130,3.20020,27.72510,1.27940,2.45900,46.43720,1.2,0.7875
2010-03-31,1423.00000,992.00000,431.00000,20.00000,293.00000,14.00000,299.00000,132.00000,-108.00000,24.00000,18.00000,6.00000,6.00000,16.00000,22.00000,267.00000,132.00000,78.00000,80.00000,0.28000,0.27000,1.47200,0.23020,0.39730,30.28810,9.27620,9.27620,1.68660,1.54600,0.15400,1.70740,0.95250,94.49050,0.16300,1.64380,0.06490,0.12540,46.90270,2.3949,2.0256
2009-12-31,1324.00000,906.00000,418.00000,20.00000,284.00000,13.00000,291.00000,127.00000,-41.00000,86.00000,22.00000,64.00000,64.00000,22.00000,86.00000,207.00000,127.00000,77.00000,78.00000,1.13000,1.10000,1.81800,0.28770,0.42460,31.57100,9.59210,9.59210,6.49550,6.49550,0.14340,1.52780,1.02720,87.62090,1.70480,17.82730,0.69340,1.21440,48.09060,0.70510,0.47440
2009-09-30,2113.00000,1601.00000,512.00000,23.00000,365.00000,9.00000,379.00000,133.00000,-3.00000,130.00000,32.00000,98.00000,98.00000,-5.00000,93.00000,211.00000,133.00000,72.00000,76.00000,-3.19000,1.22000,1.57130,0.30010,0.45010,24.23100,6.29440,6.29440,6.15240,4.40130,0.21990,3.03800,1.51800,59.29010,2.73440,53.55190,1.02010,1.91370,47.78670,1.0178,0.7988
2009-06-30,2037.00000,1544.00000,493.00000,23.00000,330.00000,12.00000,341.00000,152.00000,-61.00000,91.00000,40.00000,51.00000,51.00000,-1.00000,50.00000,259.00000,152.00000,74.00000,75.00000,0.67000,0.66000,1.76570,0.33630,0.53760,24.20230,7.46200,7.46200,4.46740,2.45460,0.22230,2.98650,1.44980,62.07660,1.37580,13.45650,0.55650,0.91320,49.80520,4.6803,4.3474
