Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,5315.00000,2583.00000,2732.00000,291.00000,1149.00000,,1490.00000,1242.00000,-84.00000,1157.00000,154.00000,1003.00000,1003.00000,,981.00000,1797.00000,1242.00000,290.59000,293.11200,3.38000,3.35000,1.35840,0.39470,0.72250,51.40170,23.36780,23.36780,21.76860,18.45720,0.09710,0.91790,2.24260,40.13170,4.06720,-7.92760,1.83200,2.46170,84.88090,5.23010,4.39080
2020-09-30,3741.00000,2314.00000,1427.00000,243.00000,1059.00000,-378.00000,1744.00000,-317.00000,-110.00000,-428.00000,-34.00000,-394.00000,-394.00000,,105.00000,197.00000,-317.00000,278.97100,282.40200,0.36000,0.34000,1.53680,0.42020,0.75450,38.14490,-8.47370,-8.47370,-11.44080,2.80670,0.06930,0.84360,1.56010,57.69050,-1.65800,2.88260,-0.72950,-0.96120,81.94350,3.1828,2.5533
2020-06-30,3855.00000,2195.00000,1660.00000,262.00000,980.00000,15.00000,1301.00000,359.00000,-110.00000,248.00000,-38.00000,286.00000,286.00000,,277.00000,893.00000,359.00000,282.38500,285.14800,0.98000,0.97000,1.45490,0.41570,0.77930,43.06100,9.31260,9.31260,6.43320,7.18550,0.07140,0.74530,1.93430,46.52920,1.19070,-2.09740,0.53000,0.69570,82.87190,2.8688,2.2114
2020-03-31,4253.00000,2520.00000,1733.00000,264.00000,1025.00000,,1364.00000,369.00000,-170.00000,200.00000,17.00000,183.00000,183.00000,,145.00000,906.00000,369.00000,272.01400,275.03700,0.53000,0.53000,0.97720,0.44520,1.01030,40.74770,8.67620,8.67620,4.70260,3.40940,0.07950,0.90230,1.96900,45.70890,0.87360,-1.08690,0.34200,0.48460,77.08920,1.7553,0.9483
2019-12-31,4225.00000,2247.00000,1978.00000,270.00000,1121.00000,,1477.00000,501.00000,-108.00000,394.00000,117.00000,277.00000,277.00000,,240.00000,1031.00000,501.00000,271.10200,274.95200,0.88000,0.87000,0.95720,0.44430,0.91520,46.81660,11.85800,11.85800,9.32540,5.68050,0.08130,0.81410,2.03710,44.17990,1.30670,-1.63340,0.53320,0.72610,78.18630,2.59320,1.96400
2019-09-30,4585.00000,2318.00000,2267.00000,270.00000,1094.00000,-593.00000,2155.00000,112.00000,-113.00000,-1.00000,-164.00000,163.00000,163.00000,,125.00000,665.00000,112.00000,269.94300,274.77500,0.46000,0.45000,1.17840,0.46170,0.91980,49.44380,2.44270,2.44270,-0.02180,2.72630,0.08860,0.89880,1.95520,46.03050,0.77320,-0.94370,0.31490,0.41620,77.95450,4.9781,3.6788
2019-06-30,4350.00000,2276.00000,2074.00000,282.00000,1076.00000,,1448.00000,626.00000,-165.00000,460.00000,9.00000,451.00000,451.00000,,413.00000,1200.00000,626.00000,270.24900,274.33600,1.53000,1.51000,1.08720,0.45600,0.93890,47.67820,14.39080,14.39080,10.57470,9.49430,0.08330,0.86570,1.95950,45.93100,2.09810,-2.60060,0.86340,1.14140,79.63210,3.3355,2.4934
2019-03-31,4195.00000,2221.00000,1974.00000,252.00000,1089.00000,-396.00000,1838.00000,136.00000,-133.00000,3.00000,-17.00000,20.00000,20.00000,,-18.00000,699.00000,136.00000,269.88200,269.88200,-0.07000,-0.07000,0.96290,0.45170,0.96730,47.05600,3.24200,3.24200,0.07150,-0.42910,0.07980,0.84550,1.84070,48.89390,0.09390,-0.11170,0.03800,0.05150,79.00060,2.9121,2.1796
2018-12-31,4160.00000,2187.00000,1973.00000,258.00000,1073.00000,335.00000,1087.00000,886.00000,-173.00000,714.00000,115.00000,599.00000,599.00000,,562.00000,1449.00000,886.00000,269.03500,274.25600,2.09000,2.05000,0.97140,0.45430,0.98440,47.42790,21.29810,21.29810,17.16350,13.50960,0.07860,0.86720,1.87730,47.94230,2.79890,-3.29790,1.13160,1.52720,79.55020,0.89330,0.28440
2018-09-30,4403.00000,2309.00000,2094.00000,277.00000,1101.00000,,1518.00000,576.00000,-162.00000,415.00000,550.00000,-135.00000,-135.00000,,-173.00000,1142.00000,576.00000,258.35400,264.62100,-0.51000,-0.48000,1.02700,0.47370,1.02390,47.55850,13.08200,13.08200,9.42540,-3.92910,0.08170,0.94210,1.89870,47.40180,-0.64310,0.70880,-0.25040,-0.33840,78.27040,5.1355,3.8998
2018-06-30,4278.00000,2262.00000,2016.00000,277.00000,1086.00000,,1505.00000,511.00000,136.00000,647.00000,53.00000,594.00000,594.00000,,556.00000,1079.00000,511.00000,267.83600,273.92500,2.08000,2.03000,1.23240,0.48790,1.04180,47.12480,11.94480,11.94480,15.12390,12.99670,0.07930,0.88290,1.90730,47.18790,2.78140,-3.16130,1.10050,1.42420,79.82020,1.8872,1.2032
2018-03-31,4222.00000,2616.00000,1606.00000,259.00000,1056.00000,,1419.00000,187.00000,-180.00000,6.00000,18.00000,-12.00000,-12.00000,,-50.00000,740.00000,187.00000,267.34100,267.34100,-0.19000,-0.19000,1.69720,0.51640,1.07750,38.03890,4.42920,4.42920,0.14210,-1.18430,0.07740,1.02870,1.84130,48.87970,-0.05670,0.06210,-0.02200,-0.02740,79.16110,2.413,1.7243
2017-12-31,3080.00000,1527.00000,1553.00000,191.00000,773.00000,,1318.00000,235.00000,-130.00000,105.00000,241.00000,-136.00000,-136.00000,,-174.00000,526.00000,235.00000,230.03800,230.03800,-0.76000,-0.76000,1.54080,0.50980,1.07300,50.42210,7.62990,7.62990,3.40910,-5.64940,0.05560,0.51470,1.54000,58.44160,-0.64020,0.67570,-0.24570,-0.31380,79.80330,1.39110,0.61730
2017-09-30,3167.00000,1589.00000,1578.00000,215.00000,757.00000,-5.00000,1087.00000,491.00000,-162.00000,326.00000,-2.00000,328.00000,328.00000,,289.00000,777.00000,491.00000,218.94300,223.58800,1.20000,1.19000,5.57540,0.59040,1.45740,49.82630,15.50360,15.50360,10.29370,9.12540,0.08390,0.87400,1.81590,49.56110,2.53360,-64.56690,0.86920,1.03750,56.80390,4.9558,3.8193
2017-06-30,3035.00000,1532.00000,1503.00000,186.00000,719.00000,-741.00000,1727.00000,-224.00000,-181.00000,-404.00000,-271.00000,-133.00000,-133.00000,,-165.00000,55.00000,-224.00000,220.80700,220.80700,-0.75000,-0.75000,5.56430,0.59590,1.51080,49.52220,-7.38060,-7.38060,-13.31140,-5.43660,0.08170,0.83760,1.73530,51.86490,-1.05690,14.55140,-0.35790,-0.42700,55.31170,1.6755,0.809
2017-03-31,2969.00000,1537.00000,1432.00000,187.00000,724.00000,,987.00000,445.00000,-84.00000,362.00000,18.00000,344.00000,344.00000,,344.00000,706.00000,445.00000,213.58300,217.86600,1.61000,1.58000,1.21730,0.53280,1.29420,48.23170,14.98820,14.98820,12.19270,11.58640,0.12310,0.87980,1.89230,47.56150,4.31940,-6.27390,1.42610,2.01820,37.33150,3.3269,2.5928
2016-12-31,2922.00000,1470.00000,1452.00000,182.00000,709.00000,336.00000,642.00000,810.00000,-119.00000,692.00000,131.00000,561.00000,561.00000,,562.00000,1072.00000,810.00000,213.06400,217.73900,2.64000,2.58000,1.13500,0.54390,1.45290,49.69200,27.72070,27.72070,23.68240,19.23340,0.12020,0.86880,1.92490,46.75570,7.39810,-9.49400,2.30690,3.37420,35.63020,1.44670,0.93230
2016-09-30,3232.00000,1679.00000,1553.00000,252.00000,797.00000,,1456.00000,97.00000,-88.00000,10.00000,-10.00000,20.00000,20.00000,,19.00000,370.00000,97.00000,212.70200,217.53600,0.09000,0.07000,1.44700,0.58020,1.51330,48.05070,3.00120,3.00120,0.30940,0.58790,0.12630,0.97670,1.99750,45.05570,0.26200,-0.32970,0.07820,0.11000,35.78680,3.2344,1.9119
2016-06-30,3198.00000,1651.00000,1547.00000,207.00000,728.00000,,1031.00000,516.00000,-93.00000,422.00000,32.00000,390.00000,390.00000,,390.00000,788.00000,516.00000,213.08300,217.37200,1.83000,1.80000,1.54870,0.56800,1.48290,48.37400,16.13510,16.13510,13.19580,12.19510,0.12290,0.89970,1.97650,45.53470,4.85500,-6.72650,1.49910,2.09750,37.72670,3.8187,3.147
2016-03-31,3067.00000,1584.00000,1483.00000,182.00000,732.00000,,1018.00000,465.00000,-90.00000,376.00000,38.00000,338.00000,338.00000,,338.00000,745.00000,465.00000,212.46900,216.53800,1.59000,1.56000,1.50960,0.58630,1.63250,48.35340,15.16140,15.16140,12.25950,11.02050,0.11690,0.85810,1.94850,46.18850,4.40910,-5.35400,1.28830,1.82410,36.12600,2.5699,1.9979
2015-12-31,2986.00000,1578.00000,1408.00000,187.00000,748.00000,,1056.00000,352.00000,-85.00000,266.00000,37.00000,229.00000,229.00000,,229.00000,641.00000,352.00000,211.68900,216.29400,1.08000,1.06000,1.24550,0.60050,1.77340,47.15340,11.78840,11.78840,8.90820,7.66910,0.11460,0.79500,1.97360,45.60280,3.17040,-3.26400,0.87920,1.26650,34.10020,2.14060,1.52110
2015-09-30,3060.00000,1630.00000,1430.00000,196.00000,757.00000,,1135.00000,295.00000,-105.00000,190.00000,8.00000,182.00000,182.00000,,181.00000,610.00000,295.00000,202.53700,207.50900,0.81000,0.78000,1.29170,0.61350,1.78980,46.73200,9.64050,9.64050,6.20920,5.91500,0.11560,0.83210,1.89120,47.58820,2.54010,-2.46050,0.68740,0.98200,34.00160,3.4423,2.4917
2015-06-30,3120.00000,1946.00000,1174.00000,178.00000,751.00000,,1037.00000,137.00000,-98.00000,39.00000,-23.00000,62.00000,62.00000,,62.00000,436.00000,137.00000,210.17500,214.92800,0.30000,0.29000,1.39540,0.61050,1.81590,37.62820,4.39100,4.39100,1.25000,1.98720,0.11520,0.96340,1.89670,47.45190,0.85480,-0.84530,0.22900,0.33300,34.49640,2.3239,1.7477
2015-03-31,2051.00000,1005.00000,1046.00000,129.00000,511.00000,,753.00000,293.00000,-68.00000,225.00000,9.00000,216.00000,216.00000,,216.00000,431.00000,293.00000,196.08500,199.93800,1.10000,1.08000,1.55570,0.62880,1.93300,50.99950,14.28570,14.28570,10.97030,10.53150,0.07250,0.44120,1.30470,68.98100,3.01720,-2.67960,0.76340,1.11990,34.19040,1.119,0.3523
2014-12-31,2051.00000,1006.00000,1045.00000,129.00000,544.00000,,696.00000,349.00000,-64.00000,285.00000,50.00000,235.00000,235.00000,,236.00000,488.00000,349.00000,192.84400,197.00000,1.22000,1.20000,5.81980,0.66230,2.00120,50.95080,17.01610,17.01610,13.89570,11.50660,0.11080,0.66530,1.98930,45.24130,4.63600,7.56110,1.27010,1.56580,26.26740,1.45180,0.87310
2014-09-30,2202.00000,1100.00000,1102.00000,140.00000,561.00000,,701.00000,401.00000,-24.00000,377.00000,76.00000,301.00000,301.00000,,301.00000,550.00000,401.00000,193.29900,197.70900,1.56000,1.52000,2.74320,0.42720,0.78590,50.04540,18.21070,18.21070,17.12080,13.66940,0.17690,0.73580,1.85510,48.51500,5.95690,9.39740,2.41830,3.41230,26.33250,2.7045,1.3304
2014-06-30,2157.00000,1046.00000,1111.00000,137.00000,528.00000,,665.00000,446.00000,-23.00000,423.00000,97.00000,326.00000,326.00000,,326.00000,587.00000,446.00000,193.05400,197.00500,1.69000,1.65000,2.88820,0.41200,0.73880,51.50670,20.67690,20.67690,19.61060,15.11360,0.17430,0.67350,1.79150,50.23640,6.06170,9.40290,2.63460,3.56440,28.03440,2.2379,1.5496
2014-03-31,2072.00000,1019.00000,1053.00000,147.00000,525.00000,,672.00000,381.00000,-18.00000,363.00000,76.00000,287.00000,287.00000,,287.00000,511.00000,381.00000,193.60900,197.48800,1.48000,1.45000,2.94940,0.41460,0.74620,50.82050,18.38800,18.38800,17.51930,13.85140,0.16910,0.67390,1.83360,49.08300,5.39980,8.51630,2.34290,3.16110,27.50980,2.0969,1.452
2013-12-31,2015.00000,980.00000,1035.00000,126.00000,531.00000,,657.00000,378.00000,-19.00000,359.00000,88.00000,271.00000,271.00000,,271.00000,520.00000,378.00000,194.20300,198.11000,1.40000,1.37000,2.87580,0.42570,0.78160,51.36480,18.75930,18.75930,17.81640,13.44910,0.16740,0.66800,1.81040,49.71220,5.33570,8.56510,2.25180,3.06490,26.30800,1.79190,1.19630
2013-09-30,2101.00000,1014.00000,1087.00000,133.00000,877.00000,,1010.00000,77.00000,-16.00000,60.00000,-30.00000,90.00000,91.00000,-1.00000,90.00000,219.00000,77.00000,195.15700,199.19300,0.48000,0.45000,2.75730,0.42730,0.78720,51.73730,3.66490,3.66490,2.85580,4.28370,0.17290,0.72330,1.69440,53.11760,1.80480,2.93550,0.74900,1.03340,25.99500,3.6429,2.6435
2013-06-30,2053.00000,993.00000,1060.00000,121.00000,534.00000,,655.00000,405.00000,-26.00000,379.00000,87.00000,292.00000,292.00000,10.00000,302.00000,544.00000,405.00000,194.87900,198.71900,1.55000,1.52000,3.21030,0.44370,0.84170,51.63180,19.72720,19.72720,18.46080,14.71020,0.17720,0.70470,1.63640,54.99930,6.19100,10.49210,2.52010,3.44380,24.28540,2.2365,1.4397
2013-03-31,2000.00000,982.00000,1018.00000,122.00000,515.00000,,637.00000,381.00000,-21.00000,360.00000,84.00000,276.00000,276.00000,,276.00000,517.00000,381.00000,194.60900,198.14300,1.42000,1.39000,2.92860,0.45050,0.90860,50.90000,19.05000,19.05000,18.00000,13.80000,0.17200,0.70550,1.63930,54.90060,6.01470,10.51530,2.37320,3.30500,23.62300,1.608,0.9283
2012-12-31,1900.00000,894.00000,1006.00000,118.00000,496.00000,,614.00000,392.00000,-26.00000,366.00000,95.00000,271.00000,270.00000,355.00000,625.00000,521.00000,392.00000,196.42700,199.57000,3.18000,3.13000,2.73360,0.45700,0.93300,52.94740,20.63160,20.63160,19.26320,32.89470,0.16340,0.65740,1.62710,55.31320,6.04100,10.80480,2.32170,3.28030,23.04310,1.13240,0.65640
2012-09-30,1966.78900,965.95590,1000.83300,128.03300,483.90500,,611.93810,388.89490,-27.40300,361.49200,87.74100,273.75110,274.75100,14.36500,289.11610,516.33590,388.89500,205.46000,209.18100,1.43000,1.40000,2.69060,0.47630,1.00730,50.88670,19.77310,19.77310,18.37980,14.69990,0.17310,0.77840,1.57340,57.19980,6.64290,12.22750,2.41840,3.47920,21.00440,2.5602,1.693
2012-06-30,1980.53000,947.39500,1033.13500,114.98700,469.13000,,584.11700,449.01790,-30.47700,418.54100,106.96000,311.58100,311.58100,15.28500,326.86600,571.85790,449.01790,202.01500,205.29000,1.62000,1.59000,2.79660,0.47040,0.98510,52.16460,22.67160,22.67160,21.13280,16.50400,0.17960,0.76460,1.70680,52.72880,7.35810,12.71690,2.82620,3.89710,21.21970,2.7954,2.1693
2012-03-31,1928.96100,941.18400,987.77700,116.75300,487.69400,,604.44700,383.33010,-13.80500,369.52500,94.40100,275.12400,275.12400,15.90900,291.03300,511.12310,383.33010,206.42600,209.80300,1.41000,1.39000,3.26900,0.46970,0.93170,51.20770,19.87240,19.87240,19.15670,15.08760,0.17230,0.71270,1.55830,57.75470,6.14630,10.42220,2.45750,3.25960,22.08330,1.3706,0.7483
2011-12-31,1831.72000,900.46500,931.25490,112.22700,482.27100,,594.49800,336.75700,-14.31500,322.44200,73.89800,248.54400,248.54400,14.44100,262.98500,469.68300,336.75700,214.30000,217.63400,1.23000,1.21000,3.54470,0.45660,0.88340,50.84050,18.38470,18.38470,17.60320,14.35730,0.16050,0.71370,1.60810,55.96780,5.25730,8.43150,2.17770,2.85690,22.50110,1.36730,0.83920
2011-09-30,1868.08300,916.32810,951.75480,121.22800,466.13600,,587.36390,364.39120,-19.17300,346.21800,92.09600,254.12190,254.12190,45.86400,299.98600,493.62920,364.39100,221.17500,226.28000,1.38000,1.35000,2.56050,0.33980,0.56330,50.94820,19.50620,19.50620,18.53330,16.05850,0.17910,0.73600,1.52050,59.19300,5.26330,8.36340,2.43640,3.47500,22.47570,2.2388,1.2716
2011-06-30,1951.88900,922.65200,1029.23700,114.07800,467.96800,,582.04600,447.19100,-12.02100,435.17000,113.63000,321.54000,321.54000,21.51800,343.05800,566.55600,447.19100,218.96600,223.56700,1.57000,1.53000,3.05990,0.31930,0.51430,52.73030,22.91070,22.91070,22.29480,17.57570,0.18380,0.69310,1.56130,57.64550,6.06860,8.55850,3.02750,4.13110,24.36640,1.8648,1.1935
2011-03-31,1922.02300,920.58900,1001.43400,119.15200,441.94200,,561.09400,440.34000,-11.87900,428.46100,117.39900,311.06200,311.06200,0.95700,312.01900,562.54500,440.34000,220.89400,225.46700,1.41000,1.38000,3.07590,0.32760,0.53450,52.10310,22.91020,22.91020,22.29220,16.23390,0.18580,0.72090,1.58880,56.64500,6.10040,8.76810,3.00710,4.10200,23.30980,1.1184,0.5284
2010-12-31,1842.00500,865.43100,976.57400,115.54200,447.95400,,563.49600,413.07800,-4.92700,408.15100,93.87500,314.27600,314.27600,1.66100,315.93700,536.27000,413.07800,228.08300,232.91500,1.39000,1.36000,3.07060,0.33750,0.55770,53.01690,22.42550,22.42550,22.15800,17.15180,0.18290,0.72390,1.68500,53.41300,6.44280,8.76780,3.12050,4.26830,22.06060,2.01680,1.59820
2010-09-30,1625.24600,786.05810,839.18840,115.37600,407.71500,,523.09190,316.09680,3.60100,319.69890,88.14200,231.55700,231.55700,165.13800,396.69500,428.94380,316.09730,234.32800,240.13600,1.71000,1.66000,2.69510,0.21580,0.31250,51.63450,19.44920,19.44920,19.67080,24.40830,0.16840,0.68630,1.34830,66.74920,4.26080,5.60400,2.39940,3.34140,23.64750,1.9331,1.0254
2010-06-30,1830.91100,883.43400,947.47700,108.04700,416.46800,,524.51500,422.96200,-9.58900,413.37300,119.21300,294.16000,294.16000,12.74800,306.90800,552.51900,422.96200,233.24200,238.31900,1.32000,1.29000,2.69230,0.22470,0.32900,51.74890,23.10120,23.10120,22.57750,16.76260,0.20270,0.78760,1.67960,53.58450,5.70750,7.61960,3.25700,4.42530,22.20100,1.9868,1.4421
2010-03-31,1799.40900,864.49200,934.91710,100.19300,421.07600,,521.26900,413.64810,-3.09700,410.55100,125.51700,285.03400,285.03400,12.59700,297.63100,538.90910,413.64810,235.32500,240.86300,1.26000,1.24000,2.68460,0.22440,0.32830,51.95690,22.98800,22.98800,22.81590,16.54050,0.20120,0.74140,1.57550,57.12650,5.53500,7.45730,3.18710,4.29270,22.07010,1.1607,0.5666
2009-12-31,1868.81800,894.32400,974.49400,99.15100,445.67300,,544.82400,429.67000,-6.55200,423.11800,119.02500,304.09300,304.09300,12.28300,316.37600,553.42100,429.67000,237.36000,242.96500,1.33000,1.30000,2.63640,0.22050,0.32190,52.14490,22.99150,22.99150,22.64090,16.92920,0.20550,0.76830,1.73800,51.78340,5.78110,7.75310,3.34380,4.50640,22.31730,1.52760,0.96670
2009-09-30,1723.58100,825.98910,897.59220,110.17600,408.47890,,518.65490,378.93740,-2.67700,376.25990,116.21200,260.04800,260.04800,57.17100,317.21910,491.29540,378.93710,240.47900,246.79800,1.32000,1.28000,2.61490,0.22450,0.36780,52.07720,21.98550,21.98550,21.83010,18.40470,0.18520,0.71410,1.47480,61.02390,5.05660,6.32080,2.79480,3.92160,21.69170,2.454,1.4103
2009-06-30,1820.25500,860.06300,960.19200,98.48900,429.94000,,528.42900,431.76310,-2.76800,428.99500,90.29100,338.70400,338.70400,2.32300,341.02700,550.21610,431.76310,240.10900,245.69600,1.42000,1.39000,2.72800,0.22160,0.36250,52.75040,23.71990,23.71990,23.56790,18.73510,0.20570,0.71260,1.58980,56.61020,6.49870,8.07130,3.82760,5.05870,21.77160,2.1409,1.4848
2009-03-31,1724.96700,829.35000,895.61710,98.58800,436.35900,,534.94700,360.67000,-8.88400,351.78600,92.61200,259.17400,259.17400,2.11500,261.28900,478.00400,360.67000,240.23900,245.89000,1.09000,1.06000,2.25580,0.13470,0.24010,51.92080,20.90880,20.90880,20.39380,15.14750,0.22770,0.70240,1.62410,55.41530,5.39490,6.82840,3.42110,4.66840,20.05570,2.1251,1.0097
