Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1596.81600,1271.48600,325.33010,38.36300,76.95900,,115.32200,210.00810,-9.05200,200.95600,29.72800,171.22800,171.22800,170.66300,358.20010,210.00810,244.40300,246.00000,0.70000,0.69000,1.81110,0.25800,0.39790,20.37370,13.15170,13.15170,12.58480,10.68770,0.25650,2.46200,1.32960,67.69140,5.47610,5.51700,2.75030,4.06310,12.78700,0.67550,0.03430
2021-12-31,1724.64400,1362.27600,362.36780,37.41300,72.54600,,109.95900,252.40880,-10.54200,241.86700,24.58400,217.28300,217.28300,216.52600,397.52880,252.40890,243.87800,245.70400,0.89000,0.88000,1.70060,0.24890,0.38280,21.01120,14.63540,14.63540,14.02420,12.55480,0.28560,2.80910,1.37010,65.68840,7.30970,7.37040,3.59830,5.49040,12.16690,1.9954,0.8217
2021-09-30,1681.00000,1356.16800,324.83200,40.79000,72.58100,,113.37100,211.46090,-12.39500,199.06600,17.21900,181.84700,181.84700,180.85400,357.43990,211.46090,244.10000,245.94200,0.74000,0.74000,1.48080,0.24270,0.37130,19.32370,12.57950,12.57950,11.84210,10.75870,0.29130,3.04130,1.30350,69.04550,6.58940,6.65050,3.15140,4.99040,11.30140,0.7098,-0.1722
2021-06-30,1406.53500,1133.71500,272.82010,43.51600,74.18900,,117.70500,155.11510,-12.66800,142.44700,15.98900,126.45800,126.45800,125.80600,294.71610,155.11510,243.86300,245.55100,0.52000,0.51000,1.41160,0.26190,0.40700,19.39660,11.02820,11.02820,10.12750,8.94440,0.25260,3.03040,1.32120,68.11970,4.89560,4.94430,2.27120,3.61360,10.58790,1.1372,0.48
2021-03-31,1326.15000,1060.61600,265.53410,44.31800,76.76800,,121.08600,144.44810,-12.76200,131.68600,11.66700,120.01900,120.01900,119.80900,279.83810,144.44810,243.26700,245.12900,0.49000,0.49000,1.60540,0.27890,0.44180,20.02290,10.89230,10.89230,9.92990,9.03430,0.26240,3.44870,1.39590,64.47340,4.87440,4.92540,2.37500,3.51490,10.10300,0.72120,0.27330
2020-12-31,1371.04100,1092.54000,278.50070,41.10300,78.21900,,119.32200,159.17900,-19.53500,139.64400,12.67900,126.96500,126.96500,126.67400,293.83200,159.17910,241.50900,242.24800,0.52000,0.53000,1.62080,0.29930,0.49040,20.31310,11.61010,11.61010,10.18530,9.23930,0.27300,3.67500,1.42420,63.19130,5.39370,5.45700,2.52800,3.77950,9.69390,1.3895,0.247
2020-09-30,1354.02300,1112.93800,241.08500,35.83500,77.78100,,113.61600,127.46900,-18.81900,108.65000,15.75300,92.89700,92.89700,92.15100,257.15500,127.46900,241.67500,242.59200,0.38000,0.38000,1.64940,0.34730,0.59350,17.80510,9.41410,9.41410,8.02420,6.80570,0.26360,3.71190,1.36680,65.84630,4.17940,4.23030,1.80850,2.72800,9.18660,0.7851,0.2071
2020-06-30,1172.90900,980.58900,192.32010,31.53600,74.26000,,105.79600,86.52410,-17.47900,69.04500,12.90500,56.14000,56.14000,55.42400,210.90300,86.52410,241.09800,241.41000,0.23000,0.23000,1.82550,0.39750,0.73000,16.39680,7.37690,7.37690,5.88660,4.72530,0.22930,3.19510,1.30510,68.96060,2.65200,2.68510,1.09750,1.59790,8.77530,0.6039,0.281
2020-03-31,1152.61600,963.70800,188.90800,32.25300,72.58200,,104.83500,84.07300,-14.73000,69.34300,4.84600,64.49700,64.49700,63.88900,207.73000,84.07300,240.91900,241.33300,0.27000,0.26000,2.05560,0.39980,0.73500,16.38950,7.29410,7.29410,6.01610,5.54300,0.23950,4.04580,1.30890,68.76240,3.13300,3.17350,1.34040,1.88030,8.54140,0.40020,0.17650
2019-12-31,1178.46400,955.47990,222.98410,32.77100,71.82800,,104.59910,118.38490,-17.80500,100.58000,0.76400,99.81600,99.81600,99.14700,246.18890,118.38490,239.72500,240.12200,0.41000,0.41000,1.88860,0.39620,0.72870,18.92160,10.04570,10.04570,8.53480,8.41320,0.25100,4.33120,1.38520,64.97250,5.01530,5.08160,2.12570,3.02840,8.26490,1.1673,0.5756
2019-09-30,1083.91700,901.67700,182.24000,32.92700,70.45800,,103.38500,78.85500,-15.22800,63.62700,9.14100,54.48600,54.48600,54.07000,208.04900,78.85500,239.58600,239.93700,0.23000,0.23000,1.67600,0.38770,0.68760,16.81310,7.27500,7.27500,5.87010,4.98840,0.24600,4.16170,1.34970,66.68350,2.88650,2.92700,1.23670,1.76750,7.87740,0.4756,0.2501
2019-06-30,895.30500,771.85100,123.45400,36.18600,64.75800,,100.94400,22.51000,-25.61900,-3.10900,5.89700,-9.00600,-9.00600,-9.45000,155.49400,22.51000,239.50800,239.50800,-0.04000,-0.04000,1.45650,0.37740,0.71440,13.78900,2.51420,2.51420,-0.34730,-1.05550,0.20780,3.54650,1.27450,70.61500,-0.49180,-0.49890,-0.20900,-0.30620,7.64480,0.4879,0.2277
2019-03-31,894.96400,774.20300,120.76100,35.75400,71.58700,,107.34100,13.42000,-14.70800,-1.28800,21.38000,-22.66800,-22.66800,-22.87900,149.25500,13.42000,239.41400,239.41400,-0.10000,-0.10000,1.36470,0.39870,1.01170,13.49340,1.49950,1.49950,-0.14390,-2.55640,0.18460,3.40310,1.30670,68.87680,-1.23690,-1.25440,-0.46770,-0.74370,7.65300,0.21740,-0.63060
2018-12-31,1081.27100,898.90100,182.36990,37.63600,69.35300,,106.98900,75.38080,-17.67500,57.70600,28.81200,28.89400,28.89400,28.29500,219.28080,75.38090,239.32900,239.74100,0.11000,0.11000,1.44270,0.39620,0.71790,16.86630,6.97150,6.97150,5.33690,2.61680,0.24050,3.89830,1.49250,60.30040,1.55690,1.57880,0.64270,0.94010,7.75280,0.9854,0.7022
2018-09-30,1144.19200,943.48500,200.70700,37.54100,70.46300,,108.00400,92.70300,-21.08500,71.61800,14.32600,57.29200,57.29200,56.66200,236.36900,92.70300,239.37000,239.76600,0.24000,0.24000,1.37560,0.41040,0.74960,17.54140,8.10210,8.10210,6.25930,4.95210,0.25450,4.13610,1.43440,62.74390,3.14470,3.18820,1.27440,1.85420,7.61090,0.9212,0.5561
2018-06-30,1065.68400,895.96700,169.71700,41.07600,74.70000,,115.77600,53.94100,-10.12600,43.81500,10.63100,33.18400,33.18400,32.59100,196.94700,53.94100,239.35100,239.80400,0.14000,0.14000,1.25530,0.40690,0.75110,15.92560,5.06160,5.06160,4.11140,3.05820,0.24320,3.68680,1.33920,67.20330,1.87460,1.90200,0.75730,1.11180,7.39520,0.245,-0.4168
2018-03-31,1025.31900,867.54800,157.77100,40.92900,80.72300,,121.65200,36.11900,-23.44300,12.67600,2.48100,10.19500,10.19500,9.54400,178.62800,36.11900,239.21400,239.81600,0.04000,0.04000,1.27700,0.41510,0.77020,15.38750,3.52270,3.52270,1.23630,0.93080,0.23350,3.79490,1.39510,64.51240,0.58350,0.59260,0.23210,0.34130,7.29970,0.61560,-0.34460
2017-12-31,1150.47800,926.13700,224.34080,37.93700,77.38600,,115.32300,109.01780,-21.44600,87.57200,-13.61300,101.18500,101.18500,100.05900,256.52580,109.01770,238.93700,239.65100,0.41000,0.41000,1.24730,0.41910,0.79340,19.49980,9.47590,9.47590,7.61180,8.69720,0.25520,4.33490,1.44120,62.44690,5.88380,5.97080,2.24440,3.41810,7.18990,0.8527,0.3154
2017-09-30,1148.88400,924.99600,223.88810,42.84100,75.56800,0.00000,118.40900,105.47900,-23.75800,81.72100,21.26300,60.45800,60.45800,59.26400,254.07800,105.47900,239.06800,239.64000,0.25000,0.25000,1.15540,0.44000,0.86030,19.48740,9.18100,9.18100,7.11310,5.15840,0.26040,2.94390,1.66100,54.18560,3.81960,3.88110,1.37020,2.13890,6.62060,0.8929,0.3088
2017-06-30,1008.38500,831.76900,176.61600,44.28100,67.78500,108.10900,3.95700,172.65910,-19.16300,153.49600,33.46600,120.03000,120.03000,119.01300,317.91110,172.65910,238.86300,239.67900,0.50000,0.50000,1.15020,0.44770,1.02700,17.51470,17.12230,17.12230,15.22200,11.80230,0.23000,2.81240,1.66850,53.94070,7.86070,7.99240,2.73780,4.34160,6.38720,0.4041,0.1793
2017-03-31,899.28400,763.05000,136.23400,41.56800,76.28200,,117.85000,18.38400,-33.67700,-15.29300,-1.32500,-13.96800,-13.96800,-14.78600,160.20000,18.38400,238.68500,238.68500,-0.06000,-0.06000,1.43840,0.51330,1.08070,15.14920,2.04430,2.04430,-1.70060,-1.64420,0.21520,2.85560,1.64770,54.62290,-0.99140,-1.00950,-0.33430,-0.48250,5.90210,0.43020,0.06800
2016-12-31,1055.82700,814.22620,241.60080,33.06500,67.20000,,100.26490,141.33590,-7.06200,134.27400,21.72300,112.55100,112.55100,111.60300,281.40790,141.33610,237.41600,238.03400,0.47000,0.47000,1.40180,0.50640,1.05090,22.88260,13.38630,13.38630,12.71740,10.57020,0.25800,3.03830,1.87500,47.99990,8.01990,8.16010,2.75050,3.95880,5.88020,1.0004,0.4259
2016-09-30,1086.01400,872.21400,213.80000,26.82200,72.36300,0.00000,99.18500,114.61510,-29.38800,85.22700,24.08600,61.14100,61.14100,60.08900,255.89110,114.61510,237.35300,238.19200,0.25000,0.25000,1.38340,0.53600,1.17830,19.68670,10.55370,10.55370,7.84770,5.53300,0.25610,3.19970,1.72110,52.29080,4.56260,4.65960,1.44160,2.11690,5.63770,0.9133,0.4453
2016-06-30,917.32600,785.72000,131.60600,30.16800,70.89600,0.00000,101.06390,30.54210,-21.81600,8.72600,3.36000,5.36600,5.36600,4.71300,168.64700,30.54210,237.09000,237.43400,0.02000,0.02000,1.31410,0.54810,1.28880,14.34670,3.32950,3.32950,0.95120,0.51380,0.22260,3.12260,1.58220,56.88430,0.42250,0.43180,0.13020,0.19090,5.35550,0.568,-0.0906
2016-03-31,868.68200,745.79800,122.88400,27.15500,73.63500,,100.79000,22.09400,-20.62600,1.46800,1.87300,-0.40500,-0.40500,-0.87500,159.23000,22.09400,237.02500,237.02500,0.00000,0.00000,1.29730,0.54780,1.23250,14.14600,2.54340,2.54340,0.16900,-0.10070,0.21940,3.14680,1.61540,55.71320,-0.03250,-0.03310,-0.01020,-0.01470,5.25290,0.58260,-0.25550
2015-12-31,670.64400,568.02390,102.62010,22.89800,58.80000,,81.69800,20.92210,-33.66700,-12.74500,0.83700,-13.58200,-12.33600,-12.67700,144.81920,20.92220,236.85000,237.17000,-0.05000,-0.05000,1.29400,0.55370,1.30350,15.30170,3.11970,3.11970,-1.90040,-1.89030,0.16660,2.38460,1.27460,70.60810,-1.01320,-1.03310,-0.30640,-0.45220,5.13720,0.6503,-0.1226
2015-09-30,734.36200,607.76200,126.60000,21.07300,54.23200,,75.30500,51.29500,-7.36200,43.93300,16.56800,27.36500,28.58200,27.73500,174.54700,51.29500,236.88800,236.97400,0.12000,0.12000,1.46870,0.54480,1.19690,17.23950,6.98500,6.98500,5.98250,3.77670,0.20130,2.91890,1.79000,50.27910,2.37510,2.37510,0.78360,1.08110,5.07970,0.8543,0.19
2015-06-30,736.72200,621.62400,115.09800,20.02000,56.43500,,76.45500,38.64290,-31.37700,7.26600,4.63100,2.63500,7.95000,7.32700,162.97200,38.64290,236.84000,237.32100,0.03000,0.03000,1.60630,0.56040,1.27480,15.62300,5.24530,5.24530,0.98630,0.99450,0.20220,2.82570,1.68010,53.56760,0.68000,0.68000,0.21820,0.29890,4.93600,0.2668,-0.1016
2015-03-31,742.87500,607.92800,134.94700,18.02600,62.94200,,80.96800,53.97900,-24.52100,29.45800,5.99900,23.45900,29.69700,28.71300,178.36600,53.97900,236.70800,237.42400,0.12000,0.12000,1.71940,0.56240,1.31120,18.16550,7.26620,7.26620,3.96540,3.86510,0.20440,2.67100,1.71530,52.46950,2.55220,2.55220,0.81720,1.11670,4.91370,0.69510,0.26170
2014-12-31,853.11300,733.04200,120.07100,17.30300,62.80000,,80.10290,39.96810,-26.90500,13.06300,1.42000,11.64300,13.48100,12.40700,166.82210,39.96800,230.71000,236.73100,0.06000,0.05000,1.70990,0.57430,1.35360,14.07450,4.68500,4.68500,1.53120,1.45430,0.23470,3.28160,1.81640,49.54970,1.19200,1.19200,0.37080,0.50740,4.77940,0.8885,-0.1237
2014-09-30,812.82400,659.60700,153.21700,16.43700,61.60000,,78.03700,75.18000,-15.39700,59.78300,14.98500,44.79800,48.17000,47.09700,194.88000,75.18000,236.33700,237.50900,0.20000,0.20000,1.36710,0.57430,1.35800,18.85000,9.24920,9.24920,7.35500,5.79420,0.21620,2.87340,1.68170,53.51680,4.25880,4.25880,1.28110,1.81290,4.78280,0.7148,-0.1725
2014-06-30,767.45900,616.74500,150.71400,22.07900,67.67400,,89.75300,60.96100,-18.08000,42.88100,12.51100,30.37000,50.40600,49.33700,173.01200,60.96100,232.89100,236.87200,0.21000,0.21000,1.52590,0.58310,1.40790,19.63810,7.94320,7.94320,5.58740,6.42860,0.21260,2.99870,1.68360,53.45620,4.62000,4.62000,1.39650,1.92600,4.61820,0.4329,-0.1283
2014-03-31,696.04400,567.22400,128.82000,21.04500,62.42400,,83.46900,45.35100,-25.00000,20.35100,4.92900,15.42200,21.18300,20.52800,153.68900,45.35100,216.75700,235.49700,0.09000,0.09000,1.72680,0.61540,1.66700,18.50750,6.51550,6.51550,2.92380,2.94920,0.19870,2.87500,1.71100,52.59970,2.13680,2.13680,0.60470,0.82180,4.57230,0.56030,0.15570
2013-12-31,754.87480,604.70210,150.17270,17.36400,58.25500,,75.61910,74.55360,-21.94800,52.60600,16.68500,35.92100,41.55800,40.83800,185.77260,74.55380,187.03200,235.33000,0.19000,0.18000,1.78370,0.62250,1.71280,19.89380,9.87630,9.87630,6.96880,5.40990,0.22030,3.01710,1.95800,45.96630,4.30680,4.30680,1.21260,1.62570,4.45280,0.7734,0.0797
2013-09-30,767.98700,626.97900,141.00800,18.64700,64.34700,,82.99400,58.01400,-23.01900,34.99500,12.17000,22.82500,26.00400,25.34900,164.23600,58.01400,216.49900,235.14300,0.12000,0.11000,1.65300,0.63180,1.77640,18.36070,7.55400,7.55400,4.55670,3.30070,0.22090,2.81580,1.76960,50.86000,2.79810,2.81030,0.74790,1.03030,4.29240,0.7415,-0.015
2013-06-30,746.05900,607.68000,138.37900,14.30800,65.61800,,79.92600,58.45310,-39.80700,18.64600,-10.23800,28.88400,30.32900,29.72700,157.09010,58.45310,160.88600,235.11100,0.18000,0.14000,1.72830,0.63920,1.83450,18.54800,7.83490,7.83490,2.49930,3.98450,0.21840,2.61960,1.79270,50.20320,3.36990,3.38880,0.88780,1.21580,4.15730,0.4346,-0.0318
2013-03-31,687.52900,572.57600,114.95300,14.30600,59.55900,,73.86500,41.08800,-23.34800,17.74000,4.02900,13.71100,13.76600,13.38200,138.23600,41.08800,152.41100,235.08700,0.09000,0.07000,1.70390,0.69980,2.33120,16.71970,5.97620,5.97620,2.58030,1.94640,0.22360,2.43310,1.79880,50.03440,2.03370,2.04650,0.44770,0.61050,4.44080,0.41970,0.04570
2012-12-31,722.65590,609.93410,112.72170,13.35400,56.95900,,70.31300,42.40880,-32.33700,10.07200,7.99200,2.08000,7.67200,7.20100,143.65980,42.40880,160.10500,243.00400,0.05000,0.07000,1.67230,0.69850,2.31710,15.59830,5.86850,5.86850,1.39370,0.99650,0.23890,2.68170,1.79410,50.16460,1.15060,1.15890,0.25360,0.34690,4.37540,0.4013,-0.1945
2012-09-30,695.35300,578.56600,116.78700,13.47200,49.29700,,62.76900,54.01810,-21.90400,32.11400,9.53800,22.57600,22.57600,22.26200,147.72710,54.01810,154.36500,237.06000,0.14000,0.11000,1.60190,0.70630,2.46600,16.79540,7.76840,7.76840,4.61840,3.20150,0.22120,2.64980,1.85990,48.39000,3.42150,3.45020,0.71820,1.00490,4.33060,0.3416,0.1487
2012-06-30,686.52700,597.20700,89.32000,13.86700,53.48900,,67.35600,21.96400,-24.98300,-3.01900,-3.89100,0.87200,0.87200,0.58100,112.70000,21.96400,165.95600,166.00900,0.00000,0.00000,1.37280,0.65930,2.03750,13.01040,3.19930,3.19930,-0.43970,0.08460,0.24130,2.90220,1.85010,48.64730,0.12880,0.13000,0.03060,0.04390,4.21450,0.6344,-0.2807
2012-03-31,655.01000,550.02900,104.98100,13.42500,57.25500,,70.68000,34.30100,-19.35700,14.94400,3.36200,11.58200,11.58200,11.77400,122.74700,34.30100,167.86600,250.68800,0.07000,0.06000,1.52500,0.64790,1.91500,16.02740,5.23670,5.23670,2.28150,1.79750,0.23360,2.67780,1.79200,50.22200,1.63730,1.65430,0.41300,0.57650,4.21670,0.22380,-0.25670
2011-12-31,683.76870,571.94210,111.82670,12.46500,55.66000,,68.12500,43.70170,-27.57700,16.12500,-2.35100,18.47600,25.56100,24.51800,133.53970,43.70180,190.82900,273.68600,0.14000,0.11000,1.55220,0.64740,1.92040,16.35450,6.39130,6.39130,2.35830,3.58570,0.24660,2.88240,2.09910,42.87500,3.64520,3.68930,0.92180,1.28550,4.15840,0.537,0.0009
2011-09-30,740.00700,617.76800,122.23900,13.23300,65.01100,,78.24400,43.99510,-14.17300,29.82200,2.49900,27.32300,27.32300,27.36700,127.07010,43.99510,195.36400,278.06800,0.14000,0.11000,1.46590,0.61620,1.73660,16.51860,5.94520,5.94520,4.03000,3.69820,0.25610,2.75730,1.97880,45.48140,3.57850,3.62470,0.94560,1.37360,4.09930,0.5161,0.1547
2011-06-30,687.63300,557.81600,129.81700,12.55900,61.28400,,73.84300,55.97400,-37.93500,18.03900,3.59400,14.44500,14.44500,14.48800,139.00000,55.97400,197.08400,280.00900,0.07000,0.07000,1.63300,0.61040,1.69360,18.87880,8.14010,8.14010,2.62330,2.10690,0.24400,2.56190,1.88350,47.78270,1.84860,1.87490,0.51270,0.72030,3.96390,0.4022,0.0615
2011-03-31,664.95000,538.26400,126.68600,12.12900,64.55800,,76.68700,49.99900,-20.85100,29.14800,3.38200,25.76600,25.76600,25.10300,133.44100,49.99900,194.06700,277.58500,0.13000,0.10000,1.43550,0.59240,1.62670,19.05200,7.51920,7.51920,4.38350,3.77520,0.24610,2.89950,1.80420,49.88270,3.37060,3.42540,0.95370,1.37390,3.87920,0.43310,0.02390
2010-12-31,750.60890,591.26610,159.34280,11.09700,62.03700,,73.13400,86.20890,-25.39000,60.81900,10.05800,50.76100,50.76100,50.13400,177.04990,86.20890,183.31200,282.60200,0.28000,0.20000,1.37540,0.65600,2.14280,21.22850,11.48520,11.48520,8.10260,6.67910,0.27430,3.09450,1.82940,49.19570,7.97280,8.14580,1.85470,2.74250,3.47120,0.621,0.0259
2010-09-30,793.97100,605.71300,188.25800,12.66900,57.73500,,70.40400,117.85400,-29.16300,88.69100,10.32100,78.37000,78.37000,78.02000,200.67300,117.85400,183.34000,282.49500,0.42000,0.30000,1.26030,0.68010,2.37520,23.71090,14.84360,14.84360,11.17060,9.82660,0.28140,2.97100,1.69730,53.02440,13.48870,13.85500,2.77720,4.31520,3.16810,0.625,0.156
2010-06-30,749.16500,569.96600,179.19900,12.09500,66.35600,,78.45100,100.74800,-43.00500,57.74300,-1.20000,58.94300,58.94300,59.05000,179.34900,100.74800,183.27400,282.64400,0.32000,0.23000,1.36410,0.72330,2.90420,23.91980,13.44800,13.44800,7.70760,7.88210,0.27820,3.12670,1.75620,51.24700,11.85630,12.27820,2.18870,3.28100,2.71120,0.3068,0.0411
2010-03-31,645.73800,508.78200,136.95600,11.67300,56.29600,,67.96900,68.98690,-25.08100,43.90600,-0.16700,44.07300,44.07300,44.29700,144.79190,68.98690,183.22600,282.50900,0.24000,0.18000,1.49000,0.74980,3.28650,21.20920,10.68340,10.68340,6.79940,6.85990,0.25670,3.04530,1.69020,53.24920,10.14300,10.35360,1.75190,2.53740,2.37130,0.36720,0.13100
2009-12-31,667.61180,492.25800,175.35380,10.90700,54.49400,,65.54690,109.80690,-25.74500,84.06200,-3.82000,87.88200,87.88200,87.98600,189.20990,109.80690,183.06700,263.37900,0.48000,0.43000,1.53990,0.77540,3.68020,26.26590,16.44770,16.44770,12.59150,13.17920,0.27440,3.17210,1.92440,46.76760,22.55110,23.14350,3.61220,5.06540,2.12750,0.4383,0.0127
2009-09-30,616.20500,461.58900,154.61600,13.36400,53.61900,0.14600,66.83700,87.77900,-37.63700,50.14200,-30.85400,80.99600,80.99600,80.86300,162.15900,87.77900,183.06000,282.35600,0.44000,0.31000,1.59440,0.81840,4.73270,25.09170,14.24510,14.24510,8.13720,13.12270,0.25360,3.24460,1.77660,50.65900,26.09240,27.10980,3.33380,4.73740,1.69530,0.4299,0.2996
2009-06-30,506.51600,404.12900,102.38700,10.03500,52.44500,,62.48000,39.90700,-28.71000,11.19700,1.83300,9.36400,9.36400,9.22300,116.46500,39.90700,183.03600,265.84600,0.05000,0.05000,2.01480,0.86790,6.87780,20.21400,7.87870,7.87870,2.21060,1.82090,0.21950,3.42270,1.80020,49.99400,4.14390,4.39620,0.40580,0.54740,1.23460,0.4708,0.4433
2009-03-31,388.77600,340.73700,48.03900,10.14700,50.06800,,60.21500,-12.17600,-6.70200,-18.87800,3.08100,-21.95900,-21.95900,-22.09200,67.77300,-12.17600,183.03500,183.03500,-0.12000,-0.12000,1.73260,0.86910,6.96760,12.35650,-3.13190,-3.13190,-4.85580,-5.68240,0.18200,3.08700,1.67410,53.76030,-10.45080,-11.22160,-1.02800,-1.36840,1.14800,-0.34530,-0.57840
