Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-03-31,4789.00000,3302.00000,1487.00000,153.00000,865.00000,,1018.00000,469.00000,152.00000,621.00000,183.00000,438.00000,438.00000,438.00000,668.00000,469.00000,409.30000,411.10000,1.07000,1.07000,1.75360,0.35440,0.58990,31.05030,9.79330,9.79330,12.96720,9.14600,0.15530,1.40750,1.62280,55.45830,3.06550,-18.03950,1.42000,1.97920,35.72000,0.78570,0.51330
2019-12-31,5238.00000,3556.00000,1682.00000,152.00000,874.00000,,1026.00000,656.00000,-124.00000,532.00000,79.00000,453.00000,453.00000,452.00000,872.00000,656.00000,419.00000,420.80000,1.10000,1.08000,1.70070,0.32640,0.51580,32.11150,12.52390,12.52390,10.15660,8.62920,0.15970,1.26770,1.52400,59.05500,2.80790,-23.10050,1.38090,1.89130,39.03460,2.1924,1.8515
2019-09-30,5314.00000,3512.00000,1802.00000,147.00000,885.00000,,1032.00000,770.00000,-52.00000,718.00000,116.00000,602.00000,602.00000,601.00000,996.00000,770.00000,416.60000,418.40000,1.44000,1.44000,1.71890,0.33510,0.50450,33.91040,14.49000,14.49000,13.51150,11.30980,0.16660,1.21060,1.40320,64.13810,3.78620,-28.74880,1.88740,2.51750,38.46150,2.6264,2.2767
2019-06-30,5533.00000,3697.00000,1836.00000,151.00000,907.00000,,1058.00000,778.00000,-40.00000,738.00000,102.00000,636.00000,636.00000,636.00000,999.00000,778.00000,421.60000,423.10000,1.51000,1.50000,1.82610,0.33060,0.49420,33.18270,14.06110,14.06110,13.33820,11.49470,0.17160,1.29580,1.40290,64.15330,3.88730,-34.04710,1.97250,2.60230,38.95480,2.0885,1.734
2019-03-31,5305.00000,3573.00000,1732.00000,156.00000,917.00000,,1073.00000,659.00000,-56.00000,603.00000,81.00000,522.00000,522.00000,522.00000,880.00000,659.00000,424.00000,425.90000,1.23000,1.23000,1.46500,0.29420,0.46510,32.64850,12.42220,12.42220,11.36660,9.83980,0.16760,1.23330,1.37260,65.57020,3.20900,-28.91970,1.64930,2.26470,38.44720,1.29370,0.94390
2018-12-31,5459.00000,3670.00000,1789.00000,145.00000,869.00000,,1014.00000,775.00000,-49.00000,726.00000,94.00000,632.00000,632.00000,631.00000,998.00000,775.00000,434.30000,436.90000,1.46000,1.47000,1.47260,0.29540,0.46590,32.77160,14.19670,14.19670,13.29910,11.55890,0.17560,1.31780,1.41500,63.60510,3.91530,-31.10240,2.03270,2.75860,38.10670,1.8711,1.5199
2018-09-30,5412.00000,3597.00000,1815.00000,138.00000,889.00000,-275.00000,1302.00000,513.00000,-74.00000,439.00000,23.00000,416.00000,416.00000,416.00000,736.00000,513.00000,433.50000,436.30000,0.96000,0.95000,1.49360,0.28640,0.43150,33.53660,9.47890,9.47890,8.11160,7.68660,0.17110,1.26880,1.34390,66.96790,1188.57100,-26.92560,1.31530,1.76830,38.73790,2.2964,1.9947
2018-06-30,5487.00000,3671.00000,1816.00000,145.00000,901.00000,,1046.00000,770.00000,-76.00000,694.00000,83.00000,611.00000,611.00000,610.00000,997.00000,770.00000,435.20000,437.30000,1.40000,1.39000,1.46890,0.28760,0.45950,33.09640,14.03320,14.03320,12.64810,11.11720,0.17220,1.33350,1.34090,67.11860,1745.71400,-34.87440,1.91750,2.60240,38.59910,1.1488,0.8051
2018-03-31,5251.00000,3573.00000,1678.00000,156.00000,889.00000,,1045.00000,633.00000,-68.00000,565.00000,78.00000,487.00000,487.00000,488.00000,863.00000,633.00000,438.80000,441.70000,1.11000,1.10000,1.50650,0.28350,0.45530,31.95580,12.05490,12.05490,10.75990,9.29350,0.16070,1.30160,1.31110,68.64410,1281.57900,-30.38050,1.49080,2.01690,39.56320,0.76750,0.47090
2017-12-31,5213.00000,3535.00000,1678.00000,144.00000,857.00000,,1001.00000,677.00000,-42.00000,635.00000,1.00000,634.00000,634.00000,634.00000,906.00000,677.00000,444.50000,447.00000,1.42000,1.43000,1.64280,0.29300,0.44830,32.18880,12.98680,12.98680,12.18110,12.16190,0.15980,1.34920,1.32210,68.07400,3.66690,-41.08880,1.94340,2.59230,39.30440,1.9503,1.5754
2017-09-30,5211.00000,3466.00000,1745.00000,147.00000,902.00000,0.00000,1049.00000,696.00000,998.00000,1694.00000,293.00000,1401.00000,1401.00000,1401.00000,928.00000,696.00000,442.60000,445.20000,3.16000,3.14000,1.43200,0.30420,0.52730,33.48690,13.35640,13.35640,32.50820,26.88540,0.15920,1.41070,1.31520,68.42830,3258.13900,-61.90900,4.28110,5.85970,37.75760,1.7023,1.4622
2017-06-30,5132.00000,3448.00000,1684.00000,150.00000,891.00000,,1041.00000,643.00000,-71.00000,572.00000,55.00000,517.00000,517.00000,516.00000,871.00000,643.00000,446.30000,448.60000,1.16000,1.15000,1.18670,0.28660,0.55180,32.81370,12.52920,12.52920,11.14580,10.05460,0.16370,1.44090,1.34590,66.86870,1230.95200,-15.69520,1.64890,2.36530,35.05850,1.285,0.9939
2017-03-31,4848.00000,3307.00000,1541.00000,143.00000,876.00000,,1019.00000,522.00000,-55.00000,467.00000,33.00000,434.00000,434.00000,434.00000,747.00000,522.00000,448.80000,451.00000,0.97000,0.96000,1.25520,0.30520,0.54040,31.78630,10.76730,10.76730,9.63280,8.95210,0.15840,1.41080,1.31990,68.18690,1033.33300,-12.26680,1.41780,1.98390,33.97940,1.02660,0.76940
2016-12-31,4867.00000,3315.00000,1552.00000,143.00000,822.00000,,965.00000,587.00000,-37.00000,550.00000,48.00000,502.00000,502.00000,498.00000,816.00000,587.00000,455.00000,456.50000,1.10000,1.10000,1.28220,0.30910,0.55190,31.88820,12.06080,12.06080,11.30060,10.23220,0.15970,1.41300,1.36710,65.83110,3.34710,-13.50550,1.64720,2.31240,33.37340,1.3892,1.06
2016-09-30,4987.00000,3371.00000,1616.00000,146.00000,853.00000,,999.00000,617.00000,-44.00000,573.00000,51.00000,522.00000,522.00000,523.00000,850.00000,617.00000,453.90000,455.60000,1.15000,1.15000,1.54230,0.33780,0.54590,32.40430,12.37220,12.37220,11.48990,10.48730,0.15970,1.44800,1.36290,66.03370,1242.85700,-14.19640,1.67110,2.23780,34.19530,1.7684,1.5457
2016-06-30,5080.00000,3419.00000,1661.00000,149.00000,897.00000,,1046.00000,615.00000,-62.00000,553.00000,61.00000,492.00000,492.00000,491.00000,849.00000,615.00000,457.00000,458.30000,1.08000,1.07000,1.41740,0.33110,0.54760,32.69690,12.10630,12.10630,10.88580,9.66540,0.16310,1.47180,1.40020,64.27560,1118.18200,-12.67720,1.57930,2.14200,33.78930,1.6284,1.333
2016-03-31,4813.00000,3291.00000,1522.00000,149.00000,892.00000,,1041.00000,481.00000,-39.00000,442.00000,39.00000,403.00000,403.00000,404.00000,714.00000,481.00000,458.60000,459.80000,0.88000,0.88000,1.39650,0.32730,0.55550,31.62270,9.99380,9.99380,9.18350,8.39390,0.15240,1.37640,1.34400,66.96240,915.90910,-10.14600,1.27600,1.74190,33.98040,0.84380,0.60240
2015-12-31,5057.00000,3439.00000,1618.00000,153.00000,873.00000,,1026.00000,592.00000,-49.00000,543.00000,16.00000,527.00000,527.00000,525.00000,825.00000,592.00000,465.50000,467.10000,1.13000,1.13000,1.43050,0.33710,0.55240,31.99530,11.70650,11.70650,10.73760,10.38170,0.16320,1.48040,1.45360,61.91620,3.46000,-12.36510,1.70020,2.29360,33.19750,1.6647,1.3704
2015-09-30,5203.00000,3597.00000,1606.00000,156.00000,907.00000,,1063.00000,543.00000,-56.00000,487.00000,42.00000,445.00000,445.00000,446.00000,775.00000,543.00000,465.10000,466.40000,0.96000,0.96000,1.48610,0.33690,0.56260,30.86680,10.43630,10.43630,9.36000,8.57200,0.16160,1.50190,1.42310,63.24040,946.80850,-10.43130,1.38190,1.91460,33.30380,2.0946,1.8299
2015-06-30,5372.00000,3675.00000,1697.00000,158.00000,901.00000,,1059.00000,638.00000,-40.00000,598.00000,63.00000,535.00000,535.00000,535.00000,872.00000,638.00000,467.60000,469.20000,1.14000,1.14000,1.51190,0.32960,0.55380,31.58970,11.87640,11.87640,11.13180,9.95900,0.16490,1.50680,1.39900,64.33360,1070.00000,-12.80820,1.64220,2.26950,33.80320,1.2343,0.9334
2015-03-31,5223.00000,3593.00000,1630.00000,158.00000,915.00000,,1073.00000,557.00000,-52.00000,505.00000,38.00000,467.00000,467.00000,466.00000,783.00000,557.00000,467.90000,470.00000,1.00000,0.99000,1.40130,0.33900,0.61190,31.20810,10.66440,10.66440,9.66880,8.92210,0.15970,1.48230,1.39910,64.32510,864.81490,-10.15000,1.42830,2.02230,32.67820,0.16380,-0.05960
2014-12-31,5565.00000,3847.00000,1718.00000,154.00000,903.00000,,1057.00000,661.00000,-52.00000,609.00000,24.00000,585.00000,585.00000,581.00000,901.00000,661.00000,474.10000,476.80000,1.23000,1.22000,1.51260,0.33630,0.57040,30.87150,11.87780,11.87780,10.94340,10.44030,0.16600,1.58440,1.51760,59.30460,3.69340,-12.68980,1.74480,2.45150,33.85130,1.9815,1.4482
2014-09-30,5728.00000,3916.00000,1812.00000,163.00000,961.00000,0.00000,1124.00000,688.00000,-46.00000,642.00000,37.00000,605.00000,605.00000,602.00000,932.00000,688.00000,474.80000,477.20000,1.27000,1.26000,1.69090,0.34030,0.54070,31.63410,12.01120,12.01120,11.20810,10.50980,0.16730,1.56770,1.44210,62.40920,1043.10300,-14.46680,1.76700,2.39770,35.07160,0.6093,0.3103
2014-06-30,5767.00000,4025.00000,1742.00000,168.00000,984.00000,-644.00000,1796.00000,-54.00000,111.00000,57.00000,-115.00000,172.00000,172.00000,171.00000,196.00000,-54.00000,475.90000,478.50000,0.36000,0.36000,1.59440,0.33580,0.53000,30.20640,-0.93640,-0.93640,0.98840,2.96510,0.16360,1.58840,1.43820,62.58020,286.66670,-3.98980,0.48780,0.67040,35.81000,1.3229,1.0595
2014-03-31,5492.00000,3858.00000,1634.00000,162.00000,962.00000,,1124.00000,510.00000,-57.00000,453.00000,12.00000,441.00000,441.00000,439.00000,759.00000,510.00000,475.80000,478.80000,0.92000,0.92000,1.80710,0.34450,0.54440,29.75240,9.28620,9.28620,8.24840,7.99340,0.15570,1.52370,1.41220,63.73090,595.94590,-9.98420,1.25060,1.68950,35.89470,0.02510,-0.20470
2013-12-31,5527.00000,3881.00000,1646.00000,165.00000,1001.00000,,1166.00000,480.00000,-51.00000,429.00000,-53.00000,482.00000,482.00000,479.00000,737.00000,480.00000,473.50000,476.70000,1.01000,1.00000,1.77680,0.34720,0.56630,29.78110,8.68460,8.68460,7.76190,8.66650,0.15570,1.62930,1.51510,59.40290,2.85830,-10.00420,1.35810,1.86590,35.49360,1.8324,1.3238
2013-09-30,5607.00000,3883.00000,1724.00000,166.00000,967.00000,0.00000,1133.00000,591.00000,-70.00000,521.00000,7.00000,514.00000,514.00000,510.00000,841.00000,591.00000,474.00000,477.20000,1.08000,1.07000,1.73450,0.35910,0.60140,30.74730,10.54040,10.54040,9.29200,9.09580,0.15880,1.61590,1.41950,63.40290,1117.39100,-9.53620,1.45560,2.04410,33.96630,1.4724,1.2199
2013-06-30,5602.00000,3870.00000,1732.00000,161.00000,960.00000,0.00000,1121.00000,611.00000,-77.00000,534.00000,37.00000,497.00000,497.00000,494.00000,856.00000,611.00000,473.40000,476.30000,1.04000,1.04000,1.65210,0.37020,0.63240,30.91750,10.90680,10.90680,9.53230,8.81830,0.15890,1.60910,1.46650,61.37090,1155.81400,-8.56310,1.40960,2.02860,32.56170,1.2781,1.0079
2013-03-31,5310.00000,3735.00000,1575.00000,152.00000,958.00000,,1110.00000,465.00000,-65.00000,400.00000,20.00000,380.00000,380.00000,378.00000,710.00000,465.00000,471.90000,475.10000,0.80000,0.79000,1.67160,0.38380,0.66570,29.66100,8.75710,8.75710,7.53300,7.11860,0.15180,1.56020,1.44100,62.45760,883.72090,-6.63290,1.08640,1.53950,32.14970,0.21050,-0.04630
2012-12-31,4333.00000,3132.00000,1201.00000,126.00000,815.00000,,941.00000,260.00000,-172.00000,88.00000,-92.00000,180.00000,180.00000,179.00000,439.00000,260.00000,347.80000,350.90000,0.46000,0.41000,1.43250,0.39150,0.71390,27.71750,6.00050,6.00050,2.03090,4.13110,0.12100,1.34080,1.24730,72.15790,1.18590,-2.62970,0.50270,0.72160,32.24560,1.8669,1.2276
2012-09-30,3950.00000,2747.00000,1203.00000,102.00000,687.00000,,789.00000,414.00000,-38.00000,376.00000,29.00000,347.00000,347.00000,345.00000,555.00000,414.00000,337.60000,339.80000,1.02000,1.02000,1.67070,0.30930,0.49810,30.45570,10.48100,10.48100,9.51900,8.73420,0.21010,1.52530,1.49340,60.26580,1577.27300,229.80130,1.84570,2.90810,24.39180,1.7824,1.4122
2012-06-30,4068.00000,2815.00000,1253.00000,106.00000,690.00000,,796.00000,457.00000,-38.00000,419.00000,37.00000,382.00000,382.00000,382.00000,595.00000,457.00000,337.00000,339.50000,1.13000,1.12000,1.66210,0.31610,0.54950,30.80140,11.23400,11.23400,10.29990,9.39040,0.21930,1.60310,1.51620,59.35840,1819.04800,419.78020,2.05890,3.28290,23.57230,1.3812,1.0098
2012-03-31,3960.00000,2754.00000,1206.00000,105.00000,702.00000,,807.00000,399.00000,-31.00000,368.00000,57.00000,311.00000,311.00000,311.00000,539.00000,399.00000,335.40000,339.80000,0.93000,0.91000,1.64990,0.29600,0.47150,30.45460,10.07580,10.07580,9.29290,7.85350,0.22010,1.54810,1.53010,58.81820,1480.95200,198.08920,1.72850,2.75250,23.63740,-0.28840,-0.59740
2011-12-31,4033.00000,2817.00000,1216.00000,101.00000,707.00000,,808.00000,408.00000,-18.00000,390.00000,29.00000,361.00000,361.00000,362.00000,545.00000,408.00000,338.30000,342.80000,1.08000,1.06000,1.60190,0.31000,0.50360,30.15130,10.11650,10.11650,9.67020,8.97590,0.22560,1.65610,1.65020,54.54010,4.81850,-152.32070,2.01980,3.32470,22.40430,1.6254,1.0916
2011-09-30,4123.00000,2900.00000,1223.00000,104.00000,668.00000,,772.00000,451.00000,-19.00000,432.00000,65.00000,367.00000,367.00000,365.00000,590.00000,451.00000,338.10000,341.90000,1.07000,1.07000,1.51670,0.30300,0.48730,29.66290,10.93860,10.93860,10.47780,8.85280,0.23390,1.63930,1.61750,55.64150,1595.65200,-470.51280,2.08200,3.30210,23.17770,1.8792,1.3954
2011-06-30,4090.00000,2862.00000,1228.00000,107.00000,698.00000,,805.00000,423.00000,-27.00000,396.00000,58.00000,338.00000,338.00000,336.00000,564.00000,423.00000,340.90000,345.70000,0.99000,0.97000,1.73880,0.30840,0.46010,30.02450,10.34230,10.34230,9.68220,8.21520,0.22570,1.62060,1.55810,57.76280,965.71420,325.00000,1.86520,2.85550,24.00180,1.0154,0.6306
2011-03-31,3803.00000,2682.00000,1121.00000,105.00000,665.00000,,770.00000,351.00000,-16.00000,335.00000,49.00000,286.00000,286.00000,287.00000,490.00000,351.00000,340.10000,345.70000,0.84000,0.83000,1.70880,0.30010,0.44110,29.47670,9.22960,9.22960,8.80880,7.54670,0.21940,1.60890,1.54220,58.35920,697.56100,-583.67350,1.64970,2.55860,22.93080,-0.87940,-1.13390
2010-12-31,3663.00000,2565.00000,1098.00000,117.00000,644.00000,,761.00000,337.00000,-44.00000,293.00000,10.00000,283.00000,283.00000,280.00000,475.00000,337.00000,335.50000,339.50000,0.83000,0.83000,1.70310,0.31360,0.46710,29.97540,9.20010,9.20010,7.99890,7.64400,0.21230,1.64000,1.63600,55.01230,3.82280,-87.61610,1.64040,2.62400,21.77990,1.6416,1.0889
2010-09-30,3571.00000,2480.00000,1091.00000,104.00000,651.00000,,755.00000,336.00000,-31.00000,305.00000,36.00000,269.00000,269.00000,268.00000,472.00000,336.00000,335.20000,340.60000,0.80000,0.78000,1.61580,0.31970,0.48340,30.55170,9.40910,9.40910,8.54100,7.50490,0.20990,1.61770,1.53130,58.77350,640.47620,-48.82030,1.58100,2.52460,21.53600,1.2326,0.9215
2010-06-30,3378.00000,2387.00000,991.00000,103.00000,604.00000,,707.00000,284.00000,-33.00000,251.00000,22.00000,229.00000,229.00000,226.00000,420.00000,284.00000,334.70000,340.40000,0.67000,0.66000,1.62170,0.33820,0.52590,29.33690,8.40730,8.40730,7.43040,6.69040,0.21210,1.72220,1.58890,56.64300,572.50000,-31.89420,1.43780,2.29280,19.69610,1.3795,1.1948
2010-03-31,3103.00000,2201.00000,902.00000,101.00000,587.00000,,688.00000,214.00000,-27.00000,187.00000,31.00000,156.00000,156.00000,155.00000,355.00000,214.00000,334.20000,339.20000,0.46000,0.46000,1.61730,0.33240,0.51210,29.06860,6.89660,6.89660,6.02640,4.99520,0.19580,1.60190,1.51220,59.51660,400.00000,-17.04920,0.98440,1.54930,20.05370,-0.47760,-0.58960
2009-12-31,3131.00000,2241.00000,890.00000,103.00000,587.00000,,690.00000,200.00000,-30.00000,170.00000,-42.00000,212.00000,212.00000,211.00000,344.00000,200.00000,332.70000,335.80000,0.64500,0.63500,1.68240,0.32940,0.50850,28.42540,6.38770,6.38770,5.42960,6.73910,0.19230,1.69000,1.64880,54.58640,3.10940,-20.03780,1.30210,2.08520,10.25880,1.5246,1.3458
2009-09-30,3028.00000,2178.00000,850.00000,99.00000,553.00000,,652.00000,198.00000,-32.00000,166.00000,-28.00000,194.00000,194.00000,193.00000,346.00000,198.00000,334.00000,338.40000,0.58000,0.57000,1.52270,0.32610,0.53990,28.07130,6.53900,6.53900,5.48220,6.37380,0.18360,1.60260,1.47920,60.84210,421.73910,-20.06210,1.17610,1.86570,21.13090,1.3468,1.2313
2009-06-30,2901.00000,2189.00000,712.00000,95.00000,554.00000,,649.00000,63.00000,-33.00000,30.00000,-1.00000,31.00000,31.00000,29.00000,205.00000,63.00000,333.80000,335.20000,0.08500,0.08500,1.46360,0.33690,0.60410,24.54330,2.17170,2.17170,1.03410,0.99970,0.17920,1.59430,1.43970,62.51290,70.45450,-2.65870,0.19150,0.30720,20.20230,1.0356,0.8937
2009-03-31,2813.00000,2174.00000,639.00000,98.00000,558.00000,,656.00000,-17.00000,-46.00000,-63.00000,-11.00000,-52.00000,-52.00000,-50.00000,122.00000,-17.00000,332.20000,332.20000,-0.15000,-0.15000,1.51090,0.37770,0.68560,22.71600,-0.60430,-0.60430,-2.23960,-1.77750,0.17580,1.45910,1.39530,64.50050,-123.80950,3.39430,-0.32500,-0.52990,18.43900,0.28600,0.14150
