Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,3466.00000,1470.00000,1996.00000,553.00000,17.00000,664.00000,1332.00000,-66.00000,1266.00000,332.00000,934.00000,934.00000,933.00000,1460.00000,1332.00000,210.16300,215.92800,4.44000,4.32000,1.66230,0.50710,1.12190,57.58800,38.43050,38.43050,36.52630,26.91860,0.19500,3.69350,1.90650,47.20720,15.44060,48.07000,5.25400,7.41270,29.55340,4.6855,3.9285
2021-12-31,2673.00000,2120.00000,553.00000,514.00000,22.00000,621.00000,-68.00000,-74.00000,-142.00000,-46.00000,-96.00000,-96.00000,-97.00000,61.00000,-68.00000,209.67300,209.67300,-0.46000,-0.46000,1.32930,0.54490,1.32820,20.68840,-2.54400,-2.54400,-5.31240,-3.62890,0.15910,3.86860,1.68220,53.50170,-1.86590,-9.17780,-0.57140,-0.81530,25.51350,-2.83300,-3.72010
2021-09-30,1438.00000,-9.00000,1447.00000,541.00000,7.00000,661.00000,786.00000,-59.00000,727.00000,202.00000,525.00000,525.00000,525.00000,913.00000,786.00000,209.06300,212.12600,2.51000,2.44000,1.42360,0.53400,1.23230,100.62590,54.65930,54.65930,50.55630,36.50900,0.08600,-0.01920,1.42660,63.08760,9.87210,44.56710,3.13940,4.42290,26.43680,2.0161,1.1288
2021-06-30,1496.00000,516.00000,980.00000,469.00000,5.00000,589.00000,391.00000,-162.00000,229.00000,79.00000,150.00000,150.00000,150.00000,516.00000,391.00000,209.09900,210.85100,0.72000,0.71000,1.39740,0.53230,1.18570,65.50800,26.13640,26.13640,15.30750,10.02670,0.09970,1.74320,1.53280,58.71660,3.06560,15.97440,0.99960,1.37400,24.34610,1.8908,1.1561
2021-03-31,2581.00000,1274.00000,1307.00000,515.00000,5.00000,636.00000,671.00000,-50.00000,621.00000,132.00000,489.00000,489.00000,489.00000,797.00000,671.00000,208.93000,210.09200,2.34000,2.33000,1.26000,0.55220,1.31400,50.63930,25.99770,25.99770,24.06040,18.94620,0.17270,4.75370,1.97020,45.68000,10.12840,73.64460,3.27200,4.53580,23.03030,2.3545,1.7996
2020-12-31,1932.00000,833.00000,1099.00000,489.00000,16.00000,597.00000,502.00000,-90.00000,412.00000,109.00000,303.00000,303.00000,303.00000,626.00000,502.00000,208.77400,209.64000,1.45000,1.44000,1.03960,0.57490,1.48470,56.88410,25.98340,25.98340,21.32510,15.68320,0.13120,2.98570,1.73270,51.94100,6.81510,140.93020,2.05770,2.89730,21.21730,0.72030,-0.17170
2020-09-30,1124.00000,476.00000,648.00000,459.00000,2.00000,579.00000,69.00000,-86.00000,-17.00000,-26.00000,9.00000,9.00000,9.00000,191.00000,69.00000,208.92800,209.86900,0.05000,0.06000,0.87920,0.59110,1.54240,57.65130,6.13880,6.13880,-1.51250,0.80070,0.08040,1.97510,1.53550,58.61210,0.21750,-15.51720,0.06440,0.08900,19.85560,0.6427,-0.2244
2020-06-30,1199.00000,417.00000,782.00000,437.00000,-49.00000,608.00000,174.00000,-77.00000,97.00000,12.00000,85.00000,85.00000,85.00000,296.00000,174.00000,208.59800,208.97500,0.41000,0.41000,0.95290,0.59040,1.55020,65.22100,14.51210,14.51210,8.09010,7.08920,0.08660,2.07460,1.77630,50.66720,2.05560,-531.25000,0.61400,0.84190,19.73700,1.9296,1.3057
2020-03-31,2229.00000,1248.00000,981.00000,504.00000,6.00000,619.00000,362.00000,-63.00000,299.00000,73.00000,226.00000,226.00000,226.00000,483.00000,362.00000,208.94100,209.80800,1.08000,1.07000,0.88750,0.58650,1.58460,44.01080,16.24050,16.24050,13.41410,10.13910,0.15770,6.93330,2.19390,41.02290,5.52570,-353.12500,1.59880,2.28510,19.52840,2.12,1.3515
2019-12-31,2007.00000,1008.00000,999.00000,511.00000,8.00000,622.00000,377.00000,-89.00000,288.00000,76.00000,212.00000,212.00000,212.00000,496.00000,377.00000,209.43900,211.25800,1.01000,1.00000,0.81430,0.59270,1.67940,49.77580,18.78430,18.78430,14.34980,10.56300,0.14050,4.06450,1.98520,45.33630,5.29340,-117.12710,1.48400,2.15600,19.13430,0.55860,-0.30290
2019-09-30,1150.00000,689.70020,460.29960,446.20000,4.80000,559.39980,-99.10020,-50.40000,-149.50000,-18.80000,-130.70000,-130.70000,-51.70000,18.89980,-99.10000,178.41700,181.11100,-0.33000,-0.32000,0.77220,0.60160,1.72460,40.02610,-8.61740,-8.61740,-13.00000,-4.49570,0.08620,2.99870,1.79410,50.16520,-3.41520,38.66860,-0.97920,-1.36050,18.31060,0.6615,-0.3118
2019-06-30,1363.70000,781.40000,582.29990,476.90000,14.10000,572.70000,9.59990,-58.30000,-48.70000,-2.20000,-46.50000,-46.50000,-1.90000,119.49980,9.59990,174.75900,174.75900,-0.01000,-0.01000,1.07710,0.50700,1.12350,42.70000,0.70400,0.70400,-3.57120,-0.13930,0.11350,3.63270,1.74880,51.46440,-1.11410,-8.69810,-0.38690,-0.54930,23.89370,1.8077,0.8091
2019-03-31,2606.10000,1426.90000,1179.20000,536.70000,5.20000,640.40000,538.80000,-51.50000,487.30000,90.60000,396.70000,396.70000,245.40000,647.70010,538.80000,174.50100,177.31800,1.41000,1.38000,1.22660,0.49810,1.07570,45.24770,20.67460,20.67460,18.69840,9.41640,0.21100,6.42750,2.11640,42.52560,9.19140,58.34680,3.21190,4.61290,24.71980,2.939,2.0505
2018-12-31,2200.20000,1425.00000,775.20000,503.20000,6.90000,607.50000,167.70010,-55.80000,111.90000,23.40000,88.50000,88.50000,64.20000,278.90010,167.70010,174.41300,177.56600,0.37000,0.36000,1.02710,0.50630,1.19770,35.23320,7.62200,7.62200,5.08590,2.91790,0.17790,4.85190,1.92270,46.80800,2.18700,22.89190,0.71550,1.07960,23.22120,0.54400,-0.48830
2018-09-30,1272.90000,644.90000,628.00010,476.30000,11.50000,578.50000,49.49990,-44.30000,5.20000,13.40000,-8.20000,-8.20000,24.70000,163.19990,49.49990,173.90800,176.90500,0.13000,0.12000,1.09010,0.50280,1.11960,49.33620,3.88870,3.88870,0.40850,1.94040,0.10620,2.02670,1.69290,53.16290,-0.20000,-1.92490,-0.06840,-0.09940,23.59730,0.8913,-0.1237
2018-06-30,1440.90000,732.50000,708.40000,495.10000,-65.00000,678.90000,29.50000,-30.60000,-1.10000,10.60000,-11.70000,-11.70000,52.40000,148.30000,29.50000,173.99100,176.80700,0.30000,0.30000,1.15440,0.49160,1.05830,49.16370,2.04730,2.04730,-0.07630,3.63660,0.12130,2.89300,1.77170,50.79950,-0.27670,-2.21170,-0.09850,-0.14070,24.28210,1.9564,1.2357
2018-03-31,2812.00000,1560.20000,1251.80000,554.70000,6.10000,660.80000,591.00020,-69.90000,521.10000,113.40000,407.70000,407.70000,276.00000,703.20030,591.00020,173.57000,176.35000,1.59000,1.57000,1.22260,0.48680,1.03630,44.51640,21.01710,21.01710,18.53130,9.81510,0.22590,6.83400,2.20950,40.73360,9.22190,70.80590,3.27590,4.73310,25.40570,3.108,2.4327
2017-12-31,2125.20000,1137.40000,987.79990,486.90000,4.40000,592.80000,394.99990,-65.20000,329.80000,-104.40000,434.20000,434.20000,365.90000,505.29990,394.99990,173.67000,176.94800,2.11000,2.07000,0.98400,0.49840,1.19220,46.48030,18.58650,18.58650,15.51850,17.21720,0.17220,3.70130,1.92880,46.66010,10.63670,170.47460,3.51750,5.33510,23.46080,0.17750,-0.65610
2017-09-30,1113.90000,500.20010,613.70010,458.60000,-6.90000,580.29990,33.39990,-67.80000,-34.40000,-17.70000,-16.70000,-16.70000,5.00000,148.19990,33.40000,173.66200,177.15900,0.02000,0.03000,1.00440,0.51640,1.21330,55.09470,2.99850,2.99850,-3.08820,0.44890,0.09620,1.79540,1.77710,50.64370,-0.44640,-75.90720,-0.14420,-0.21590,21.60570,0.5744,-0.3159
2017-06-30,1153.50000,618.50000,535.00000,449.40000,15.70000,537.80000,-2.80000,-76.50000,-79.30000,-17.10000,-62.20000,-62.20000,-19.00000,101.30000,-2.80000,173.74200,173.74200,-0.11000,-0.11000,1.22480,0.51100,1.11880,46.38060,-0.24270,-0.24270,-6.87470,-1.64720,0.10260,2.86210,1.83620,49.01430,-1.61930,-26.17840,-0.55310,-0.79180,22.08020,1.5668,0.7802
2017-03-31,2173.80000,1071.20000,1102.60000,491.10000,1.00000,589.40000,513.20010,-76.80000,436.40000,124.60000,311.80000,311.80000,219.90000,612.50010,513.20010,173.62400,177.13600,1.27000,1.24000,1.41860,0.50550,1.07840,50.72220,23.60840,23.60840,20.07540,10.11590,0.19090,5.27680,2.36180,38.10650,7.91890,71.18720,2.73860,3.91570,22.63520,2.5872,1.7713
2016-12-31,1679.50000,647.40000,1032.10000,468.50000,0.70000,565.90000,466.20000,-87.50000,378.70000,87.80000,290.90000,290.90000,230.70000,564.29990,466.20000,173.51200,176.98400,1.33000,1.30000,1.21270,0.51690,1.14570,61.45280,27.75830,27.75830,22.54840,13.73620,0.14860,2.83700,1.83090,49.15570,7.79250,122.02190,2.57420,3.76460,21.46660,0.71530,-0.39830
2016-09-30,976.20030,493.60000,482.60030,491.09990,9.20000,571.19900,-88.59910,-69.20000,-157.80000,-42.10000,-115.70000,-115.70000,-43.80000,12.90090,-88.59950,173.15400,175.57200,-0.25000,-0.24000,0.98740,0.51160,1.13690,49.43660,-9.07590,-9.07600,-16.16470,-4.48680,0.09000,2.34710,1.76980,50.85430,-3.21840,-450.19540,-1.06660,-1.57180,20.78520,0.619,-0.4862
2016-06-30,1130.80000,433.00000,697.80000,449.50000,5.50000,542.10000,155.70010,-93.50000,62.20000,33.60000,28.60000,28.60000,60.70000,253.80010,155.70010,173.39500,175.97400,0.35000,0.34000,1.18450,0.49340,1.11050,61.70850,13.76900,13.76900,5.50050,5.36790,0.10180,2.35070,1.86290,48.31090,0.74540,10.69160,0.25760,0.37760,22.06570,1.3678,0.718
2016-03-31,1972.10000,776.90000,1195.20000,485.40000,6.30000,579.80000,615.39990,-57.30000,558.10000,150.10000,408.00000,408.00000,233.20000,716.09990,615.39990,172.61900,174.84500,1.35000,1.33000,1.16380,0.47850,0.97750,60.60540,31.20530,31.20530,28.29980,11.82500,0.18050,4.40170,2.29740,39.17450,10.39490,124.31450,3.73430,5.42130,22.57780,2.8086,2.1058
2015-12-31,1606.60000,734.00000,872.60000,467.90000,1.40000,567.10000,305.50000,-58.00000,247.50000,79.60000,167.90000,167.90000,114.60000,406.10000,305.50000,172.86200,175.21800,0.66000,0.65000,0.87570,0.48560,1.12330,54.31350,19.01530,19.01530,15.40520,7.13310,0.14950,2.97410,2.00050,44.98880,4.67360,671.60000,1.56190,2.40400,20.66720,0.72770,-0.02570
2015-09-30,1082.80000,540.10010,542.69980,455.30010,8.60000,549.29990,-6.60020,-57.30000,-63.90000,-11.40000,-52.50000,-52.50000,-9.20000,95.99980,-6.60020,173.11500,175.66700,-0.06000,-0.04000,0.86950,0.48830,1.07980,50.12010,-0.60960,-0.60960,-5.90140,-0.84960,0.10300,2.25140,1.74730,51.50810,-1.46960,-589.86160,-0.49930,-0.75190,20.72300,1.1113,0.2003
2015-06-30,1148.10000,586.40000,561.70000,423.50000,10.40000,505.60000,56.10010,-67.50000,-11.40000,4.50000,-15.90000,-15.90000,9.60000,148.60010,56.10010,173.13600,175.58000,0.06000,0.05000,1.16330,0.49270,1.01180,48.92430,4.88630,4.88630,-0.99290,0.83620,0.10910,2.80980,1.57660,57.08390,-0.42560,-8.86290,-0.15110,-0.21590,21.49280,1.7683,1.2161
2015-03-31,2455.60000,1205.40000,1250.20000,471.40000,11.30000,548.10000,702.10010,-58.30000,643.80000,161.60000,482.20000,482.20000,246.50000,790.10010,702.10010,173.15400,175.62800,1.42000,1.40000,1.05910,0.43240,0.90600,50.91220,28.59180,28.59180,26.21760,10.03830,0.24120,5.98210,2.34760,38.33690,12.41600,78.40650,4.73550,7.04780,22.34720,3.6373,3.0593
2014-12-31,2004.60000,1404.60000,600.00000,439.80000,14.10000,516.70000,83.29990,-60.00000,23.30000,23.10000,0.20000,0.20000,34.10000,174.29990,83.29990,172.94500,175.78600,0.20000,0.19000,1.03600,0.48450,1.11030,29.93120,4.15540,4.15540,1.16230,1.70110,0.19220,3.59230,2.08680,43.12780,0.00560,0.10860,0.00190,0.00290,20.45610,0.10810,-0.64340
2014-09-30,1311.40000,818.00010,493.39950,417.09990,5.50000,502.79990,-9.40060,-58.80000,-68.20000,-8.20000,-60.00000,-60.00000,-19.80000,81.79940,-9.40040,172.73300,175.23100,-0.12000,-0.12000,1.16220,0.48380,1.01590,37.62390,-0.71680,-0.71680,-5.20050,-1.50980,0.12990,1.93380,1.91530,46.99030,-1.63790,-23.67790,-0.59450,-0.84550,21.26380,0.8501,0.0972
2014-06-30,1486.70000,926.50000,560.20000,419.60000,12.10000,497.50000,62.70000,-60.20000,2.50000,15.20000,-12.70000,-12.70000,20.60000,152.70000,62.70000,173.05500,175.57200,0.12000,0.12000,1.34980,0.47260,0.94120,37.68080,4.21740,4.21740,0.16820,1.38560,0.14750,2.79070,1.89290,47.54560,-0.32730,-3.13270,-0.12600,-0.17260,22.33610,2.1294,1.5568
2014-03-31,3163.30000,2001.30000,1162.00000,496.80000,11.10000,573.40000,588.60010,-59.50000,529.10000,141.30000,387.80000,387.80000,214.40000,676.30010,588.60010,172.76000,175.12100,1.24000,1.22000,1.37810,0.47000,0.96790,36.73380,18.60720,18.60720,16.72620,6.77770,0.29510,6.16920,2.39050,37.64960,9.68990,76.35360,3.61740,5.13590,23.03630,2.3408,1.8213
2013-12-31,2315.90000,1429.90000,885.99990,435.70000,7.40000,522.30000,363.70000,-59.30000,304.40000,86.90000,217.50000,217.50000,122.00000,457.70000,363.70000,172.23800,174.70500,0.71000,0.70000,1.18520,0.48830,1.08580,38.25730,15.70450,15.70450,13.14390,5.26790,0.21720,3.46730,1.92350,46.78960,5.84880,92.39590,2.03970,2.99270,21.41170,0.41730,-0.34460
2013-09-30,1259.00000,785.39990,473.60060,400.30000,8.30000,485.90010,-12.29970,-60.00000,-72.30000,-13.20000,-59.10000,-59.10000,-14.20000,81.60030,-12.29990,170.88500,173.28200,-0.09000,-0.10000,1.14200,0.49960,1.08160,37.61720,-0.97690,-0.97700,-5.74260,-1.12790,0.12580,2.14880,1.68860,53.29940,-1.66580,-89.14050,-0.59050,-0.83360,20.67020,0.6872,-0.4444
2013-06-30,1374.30000,836.80000,537.50010,411.20000,7.00000,496.00000,41.50010,-59.20000,-17.70000,5.10000,-22.80000,-22.80000,9.10000,133.30010,41.50010,171.36000,174.29400,0.05330,0.05330,1.16260,0.47620,1.00040,39.11080,3.01970,3.01970,-1.28790,0.66220,0.14010,2.75260,1.82610,49.28620,-0.62840,-12.29110,-0.23250,-0.32920,20.89440,1.1558,0.5521
2013-03-31,2542.70000,1486.70000,1056.00000,466.20000,7.50000,548.30000,507.70010,-60.00000,447.70000,106.00000,341.70000,341.70000,180.70000,597.30000,507.70010,170.56350,172.79850,1.06000,1.04670,1.23790,0.47320,0.98970,41.53070,19.96700,19.96700,17.60730,7.10660,0.24890,5.08450,2.26060,39.81280,9.18840,124.20930,3.34500,4.84040,21.43080,2.6013,2.0635
2012-12-31,2018.70000,1215.50000,803.20000,431.20000,10.00000,509.00000,294.19980,-61.50000,232.70000,64.90000,167.80000,167.80000,102.50000,381.99980,294.19980,169.70400,171.73500,0.60670,0.60000,1.06200,0.49410,1.12130,39.78800,14.57370,14.57370,11.52720,5.07750,0.19910,3.21140,2.04050,44.10610,4.87960,-390.23030,1.65510,2.46870,19.82390,0.18110,-0.35050
2012-09-30,1127.80000,660.50010,467.29940,404.00010,12.70000,478.59990,-11.30090,-57.90000,-69.20000,-6.30000,-62.90000,-62.90000,-3.90000,75.99910,-11.30040,168.87200,170.14800,-0.03330,-0.02000,0.99200,0.50240,1.10980,41.43460,-1.00200,-1.00200,-6.13580,-0.34580,0.11650,1.86530,1.79730,50.07540,-1.89720,39.04420,-0.65000,-0.94400,19.62590,0.8108,0.2118
2012-06-30,1277.20000,810.20000,466.99990,409.70000,8.10000,486.20000,-19.20010,-61.30000,-80.50000,-4.00000,-76.50000,-76.50000,-6.30000,65.39990,-19.20010,169.08900,169.08900,-0.04000,-0.04000,1.17060,0.50280,1.09070,36.56440,-1.50330,-1.50330,-6.30290,-0.49330,0.13230,2.55340,2.04380,44.03460,-2.22590,207.31900,-0.79260,-1.10680,19.81610,1.378,0.879
2012-03-31,2427.50000,1526.60000,900.90000,448.20000,10.90000,520.10000,380.80020,-78.70000,302.10000,75.10000,227.00000,227.00000,133.40000,463.60020,380.80020,168.76500,169.85850,0.79330,0.78670,1.30590,0.49140,1.03700,37.11230,15.68690,15.68690,12.44490,5.49540,0.23960,4.38930,2.42560,37.10480,6.19190,164.85030,2.24100,3.14890,21.13950,2.1025,1.7207
2011-12-31,1688.80000,1101.80000,587.00000,346.50000,8.10000,398.70000,188.29990,-36.10000,152.20000,42.10000,110.10000,110.10000,87.00000,248.59990,188.29990,168.36000,169.72800,0.52000,0.51330,1.06600,0.49030,1.17490,34.75840,11.14990,11.14990,9.01230,5.15160,0.23610,2.82010,2.00360,44.92010,5.00520,26.51100,1.53900,2.55130,12.69590,-0.13200,-0.64690
2011-09-30,1038.90000,665.20000,373.70010,303.80000,26.20000,336.70000,37.00020,-75.90000,-38.90000,-1.80000,-37.10000,-37.10000,-9.90000,96.10020,36.99990,167.51100,169.41600,-0.06670,-0.06670,1.21170,0.49060,1.04810,35.97070,3.56150,3.56140,-3.74430,-0.95290,0.15590,1.83250,1.83580,49.02400,-1.69320,-7.71150,-0.55680,-0.86250,13.06140,0.4937,-0.1755
2011-06-30,1105.40000,731.00000,374.40000,307.90000,8.50000,357.20000,17.20010,-35.20000,-18.00000,-4.50000,-13.50000,-13.50000,-7.20000,75.00010,17.20010,168.03000,168.03000,-0.04000,-0.04000,1.24670,0.46140,0.95930,33.87010,1.55600,1.55600,-1.62840,-0.65130,0.16560,2.69150,1.85560,48.50100,-0.56700,-2.21530,-0.20230,-0.30540,13.74170,1.0596,0.5859
2011-03-31,2181.00000,1423.90000,757.10000,355.40000,10.80000,400.10000,357.00000,-53.50000,303.50000,87.90000,215.60000,215.60000,149.40000,412.50000,357.00000,167.45550,169.74000,0.89330,0.88000,1.28600,0.45360,0.93660,34.71340,16.36860,16.36860,13.91560,6.85010,0.31630,6.41110,2.40010,37.49790,8.82490,31.04390,3.12720,4.82210,14.10150,1.9344,1.4558
2010-12-31,1765.60000,1162.60000,603.00000,316.50000,,371.80000,231.20000,-12.40000,218.80000,63.80000,155.00000,155.00000,113.10000,286.49990,231.20000,166.34100,168.62400,0.68000,0.67330,0.80780,0.39590,1.02740,34.15270,13.09470,13.09470,12.39240,6.40580,0.25930,3.00180,1.94690,46.22850,7.01420,31.31310,2.27680,4.23710,12.76220,-0.21350,-0.72110
2010-09-30,890.39990,574.79990,315.60000,289.70000,45.80000,296.80010,18.79990,-32.10000,-13.30000,5.10000,-18.40000,-18.40000,2.10000,71.69990,18.79970,164.38200,165.76650,0.00670,0.00000,0.72850,0.40990,1.07010,35.44470,2.11140,2.11140,-1.49370,0.23580,0.13970,1.83060,1.82500,49.31600,-0.89250,-5.27520,-0.28870,-0.52660,12.45220,0.5006,-0.2166
2010-06-30,961.90000,615.50000,346.40000,271.80000,8.30000,315.20010,31.20000,-35.50000,-4.30000,-0.10000,-4.20000,-4.20000,3.40000,82.90000,31.20000,164.52450,166.04850,0.02000,0.02000,0.83360,0.42220,1.03560,36.01210,3.24360,3.24360,-0.44700,0.35350,0.16490,2.46990,1.91080,47.10050,-0.21060,-1.10530,-0.07200,-0.12170,11.52180,1.2689,0.7739
2010-03-31,2120.30000,1366.90000,753.40000,333.30000,-1.50000,387.40000,366.00000,-34.10000,331.90000,99.10000,232.80000,232.80000,157.10000,418.60000,366.00000,163.84800,165.12900,0.96000,0.95330,0.89620,0.41360,1.06620,35.53270,17.26170,17.26170,15.65350,7.40930,0.33560,6.10500,2.47730,36.33020,11.13180,56.46380,3.68420,6.52740,12.09520,1.739,1.3112
2009-12-31,1618.80000,1026.80000,592.00000,301.20000,5.40000,348.80000,243.20010,-34.20000,209.00000,63.50000,145.50000,145.50000,98.40000,296.20010,243.20010,163.61550,164.81550,0.60000,0.60000,1.15120,0.50920,1.19820,36.57030,15.02350,15.02350,12.91080,6.07860,0.25090,2.65050,2.11660,42.52040,7.45240,64.29510,2.25490,3.65800,11.29260,0.10380,-0.35130
2009-09-30,859.29960,527.80000,331.49950,293.50000,1.10000,344.50000,-13.00050,-31.40000,-44.40010,-12.90000,-31.50010,-155.00000,-11.00000,39.09950,-13.00040,162.78450,164.00850,-0.07330,-0.07330,1.08000,0.52880,1.26390,38.57790,-1.51290,-1.51290,-5.16700,-1.28010,0.14220,1.45320,2.11700,42.51250,-8.53150,-224.63700,-2.56510,-4.02030,11.13780,0.4123,-0.1172
2009-06-30,962.20000,591.60000,370.60000,285.20000,,336.50000,34.10000,-39.90000,-5.80000,6.40000,-12.20000,-12.20000,-3.60000,85.40000,34.10000,162.88800,162.88800,-0.02000,-0.02000,1.22710,0.53130,1.20790,38.51590,3.54400,3.54400,-0.60280,-0.37410,0.16300,2.19840,2.11710,42.51200,-0.66230,-9.03700,-0.20670,-0.31040,10.65470,0.9409,0.478
2009-03-31,2137.80000,1380.10000,757.70010,340.60000,7.50000,382.90000,374.80000,-35.60000,339.20000,97.40000,241.80000,241.80000,158.20000,424.60000,374.80000,162.61200,163.83450,0.97330,0.96670,1.16840,0.53420,1.26160,35.44300,17.53210,17.53210,15.86680,7.40010,0.34840,7.95450,2.78500,32.31550,13.47750,192.21050,3.94020,6.27730,10.37700,2.7015,1.8543
