Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,652.64400,521.17100,131.47300,60.26700,,68.70000,62.77300,-5.11300,57.66000,13.50500,44.15500,44.15500,34.94000,76.78700,62.77300,24.79200,24.94900,1.41000,1.40000,3.18610,0.27610,0.56730,20.14470,9.61830,9.61830,8.83480,5.35360,0.25160,0.51230,1.62330,55.44170,3.24850,4.20750,1.70250,2.35140,55.23800,2.7798,2.1654
2021-09-30,453.95500,361.27200,92.68300,65.40200,2.53200,62.87000,29.81300,-4.19600,25.61700,3.86200,21.75500,21.75500,19.51000,42.85100,29.81300,24.77700,24.91600,0.79000,0.78000,4.15090,0.27990,0.52750,20.41680,6.56740,6.56740,5.64310,4.29780,0.18710,0.35580,1.25900,71.48250,1.63150,1.99050,0.89680,1.17480,54.18890,0.2601,0.3
2021-06-30,350.02900,287.55600,62.47300,49.84400,,51.86800,10.60500,-5.47800,5.12700,1.21500,3.91200,3.91200,6.35700,22.66300,10.60500,24.69400,24.85200,0.26000,0.26000,4.54310,0.27870,0.50060,17.84800,3.02980,3.02980,1.46470,1.81610,0.14610,0.28340,1.05450,85.35070,0.29160,0.35610,0.16330,0.21030,54.58580,-5.10720,-5.62380
2021-03-31,617.59000,493.61000,123.97990,58.63700,,61.23500,62.74500,-5.28700,57.45800,16.73400,40.72400,40.72400,39.36100,74.85200,62.74500,24.65600,24.78900,1.60000,1.60000,5.30550,0.27760,0.45940,20.07480,10.15970,10.15970,9.30360,6.37330,0.26370,0.62750,1.67790,53.63740,3.02010,3.69190,1.73890,2.18170,55.00410,7.3354,6.3251
2020-12-31,672.93100,533.43100,139.50000,59.33500,,79.31410,60.18600,-5.19700,54.98900,14.54800,40.44100,40.44100,33.27300,72.43100,60.18600,24.67700,24.81900,1.35000,1.34000,4.63350,0.28230,0.49180,20.73020,8.94390,8.94390,8.17160,4.94450,0.28170,0.55650,1.86470,48.26430,3.07070,3.80930,1.69310,2.20380,53.72280,7.6103,7.2599
2020-09-30,377.02500,308.26700,68.75800,52.40700,,52.40700,16.35100,-4.92400,11.42700,3.17800,8.24900,8.24900,7.50200,26.62700,16.35100,24.65900,24.77000,0.30000,0.30000,3.90690,0.22390,0.47250,18.23700,4.33680,4.33680,3.03080,1.98980,0.16810,0.30690,0.99970,90.02720,0.64500,0.72640,0.36790,0.50060,52.16710,-6.056,-6.572
2020-06-30,315.81100,262.04600,53.76500,49.41000,4.17300,45.23700,8.52800,-6.67600,1.85200,-5.04800,6.90000,6.90000,7.27400,18.63300,8.52800,24.60300,24.70400,0.30000,0.29000,5.50700,0.22390,0.36110,17.02440,2.70040,2.70040,0.58640,2.30330,0.14990,0.27200,1.23850,72.66690,0.53980,0.60830,0.32750,0.41890,52.20030,0.00190,-0.32870
2020-03-31,632.09390,522.93410,109.15980,70.07800,,77.62090,31.53890,-4.30100,27.23800,9.19500,18.04300,18.04300,15.56500,42.41790,31.53900,24.98200,25.10600,0.63000,0.63000,5.53340,0.22240,0.34650,17.26960,4.98960,4.98960,4.30920,2.46250,0.29800,0.64830,1.79470,50.14680,1.39950,1.57640,0.85070,1.08820,52.79190,7.3347,6.6798
2019-12-31,505.04900,412.07600,92.97300,48.85800,,48.85800,44.11500,-4.46900,39.64600,10.32800,29.31800,29.31800,25.96600,53.38400,44.11500,24.93200,25.05500,1.04000,1.04000,5.83420,0.21410,0.34090,18.40870,8.73480,8.73480,7.84990,5.14130,0.23480,0.40310,1.70210,52.87730,2.16660,2.33580,1.36320,1.70260,54.79920,4.2046,3.9347
2019-09-30,475.92100,379.89200,96.02900,52.83000,,52.83000,43.19900,-1.95300,41.24600,11.49900,29.74700,29.74700,28.07700,52.36300,43.19900,25.08700,25.19700,1.12000,1.11000,4.68030,0.21590,0.39140,20.17750,9.07690,9.07690,8.66660,5.89950,0.21450,0.37390,1.13140,79.54540,2.22230,2.39780,1.34100,1.74240,53.88390,-6.4882,-6.7508
2019-06-30,296.91500,238.26500,58.65000,51.13600,,51.13600,7.51400,-2.35300,5.16100,4.26600,0.89500,0.89500,2.07200,16.58100,7.51400,25.15800,25.28400,0.08000,0.08000,5.50650,0.21420,0.32710,19.75310,2.53070,2.53070,1.73820,0.69780,0.13630,0.24410,1.05550,85.26470,0.06620,0.07140,0.04110,0.05200,54.14590,-4.61710,-4.83280
2019-03-31,671.72310,552.24300,119.48020,57.87400,,58.73110,60.74900,-3.60300,57.14600,23.45400,33.69200,33.69200,31.36100,70.20200,60.74900,25.12900,25.33000,1.24000,1.24000,6.25870,0.21080,0.30620,17.78710,9.04380,9.04380,8.50740,4.66870,0.31490,7.93330,1.68330,53.46770,2.44170,2.62830,1.57940,1.92700,55.21720,10.3315,9.8654
2018-12-31,636.10700,520.67700,115.43000,58.30200,,77.74900,37.68100,1.17600,38.85700,7.76800,31.08900,31.08900,28.13500,46.89200,37.68100,25.16200,25.36600,1.12000,1.11000,4.70080,0.20960,0.35820,18.14630,5.92370,5.92370,6.10860,4.42300,0.28540,0.55300,1.53610,58.59020,2.23700,2.40670,1.39500,1.76820,55.66030,4.5698,4.2629
2018-09-30,539.60400,440.14400,99.46000,45.09000,,45.09000,54.37000,-4.71200,49.65800,15.36500,34.29300,34.29300,31.44600,64.16500,54.37000,25.15300,25.33800,1.25000,1.24000,4.35330,0.21130,0.37530,18.43200,10.07590,10.07590,9.20270,5.82760,0.23750,0.43010,1.16580,77.20200,2.48790,2.68010,1.50920,1.96220,55.20520,-1.7489,-2.0937
2018-06-30,379.71900,307.49800,72.22100,63.85200,,63.85200,8.36900,-2.70800,5.66100,-5.39900,11.06000,11.06000,13.17900,17.01400,8.36900,25.06400,25.28500,0.53000,0.52000,5.26390,0.21320,0.32480,19.01960,2.20400,2.20400,1.49080,3.47070,0.17510,0.30120,1.08710,82.78900,0.81190,0.87540,0.50990,0.63880,54.58480,-6.65730,-7.06970
2018-03-31,607.49600,490.99900,116.49690,56.35500,,56.35510,60.14190,-0.75600,59.38600,25.06400,34.32200,34.32200,30.51800,68.87180,60.14190,25.27500,25.50800,1.21000,1.20000,5.93550,0.21040,0.29920,19.17660,9.90000,9.90000,9.77550,5.02360,0.28010,0.65580,1.60220,56.17210,2.47760,2.66810,1.58270,1.95640,55.56540,5.1241,4.7198
2017-12-31,653.58100,545.06300,108.51800,49.01700,,49.01700,59.50100,2.72800,62.22900,12.01000,50.21900,50.21900,45.40000,68.12200,59.50100,25.23000,25.46000,1.80000,1.78000,6.15050,0.21210,0.30630,16.60360,9.10390,9.10390,9.52120,6.94630,0.30400,0.62950,1.87290,48.05470,3.66380,3.94900,2.33580,2.88670,54.57800,6.9014,6.6249
2017-09-30,488.24800,395.17200,93.07600,48.27100,,48.27100,44.80500,-2.60100,42.20400,13.89800,28.30600,28.30600,26.16700,53.47200,44.80500,25.33500,25.54700,1.03000,1.02000,5.59550,0.21730,0.35150,19.06330,9.17670,9.17670,8.64400,5.35940,0.22820,0.41190,1.25440,71.74830,2.12990,2.30140,1.32300,1.66710,52.91800,-4.2727,-4.4828
2017-06-30,284.62200,230.76500,53.85700,47.48000,,47.48000,6.37700,-3.51900,2.85800,-0.46300,3.32100,3.32100,3.57700,15.19500,6.37700,25.40700,25.63200,0.14000,0.14000,5.94360,0.21820,0.31310,18.92230,2.24050,2.24050,1.00410,1.25680,0.13520,0.23250,1.04810,85.86970,0.25120,0.27160,0.15780,0.19640,52.19320,-4.56770,-4.80760
2017-03-31,650.03000,530.84490,119.18510,58.81800,,59.31710,59.86800,-3.46400,56.40400,19.95400,36.45000,36.45000,-41.48400,69.67200,59.86800,23.43400,23.77000,-1.83000,-1.54000,5.82620,0.21750,0.32250,18.33530,9.21000,9.21000,8.67710,-6.38190,0.30610,0.83730,1.47180,61.15020,2.74770,2.96900,1.71660,2.15000,52.48580,4.0031,3.5914
2016-12-31,668.77100,533.31800,135.45300,52.06800,,52.24600,83.20700,0.92600,84.13300,27.07100,57.06200,57.06200,49.96000,91.99000,83.20700,22.98200,27.99700,2.17000,1.92000,6.97420,0.19930,0.28400,20.25400,12.44180,12.44180,12.58020,7.47040,0.30030,0.66330,2.36270,38.09170,4.14250,4.12710,2.56240,3.08420,58.62460,5.7258,5.3421
2016-09-30,456.94200,369.09800,87.84400,40.83400,,44.51600,43.32800,-2.80400,40.52400,14.02600,26.49800,26.49800,21.57700,52.01000,43.32800,22.77700,27.96800,0.95000,0.90000,6.27300,0.20390,0.30550,19.22430,9.48220,9.48220,8.86850,4.72200,0.20600,0.40360,1.50630,59.75090,2.15900,1.97770,1.19440,1.46600,63.15390,0.0955,-0.2064
2016-06-30,295.47500,243.27800,52.19700,60.19900,,60.19900,-8.00200,-3.82100,-11.82300,-4.31900,-7.50400,-7.50400,-9.16300,0.64000,-8.00200,22.73400,22.73400,-0.40000,-0.40000,5.95260,0.20550,0.30820,17.66550,-2.70820,-2.70820,-4.00140,-3.10110,0.13350,0.26660,1.11310,80.85730,-0.61850,-0.56600,-0.33900,-0.41840,62.58970,0.70630,0.39610
2016-03-31,803.98000,663.03800,140.94210,60.49800,,60.49810,80.44390,-0.78800,79.65600,27.06200,52.59400,52.59400,44.27700,89.97690,80.44400,22.68300,27.82500,1.96000,1.94000,6.65350,0.20220,0.29910,17.53050,10.00570,10.00570,9.90770,5.50720,0.36030,0.94990,1.86550,48.24470,4.23630,3.88440,2.35720,2.88750,63.96080,6.3376,6.0829
2015-12-31,584.59200,464.68600,119.90600,54.08100,3.39000,50.69100,69.21500,-1.15900,68.05600,21.44100,46.61500,46.61500,40.84700,78.07400,69.21500,22.71700,27.85500,1.80000,1.60000,5.67950,0.20600,0.30590,20.51110,11.83990,11.83990,11.64160,6.98730,0.26250,0.45070,2.17810,41.32020,3.86000,3.53100,2.09340,2.60780,62.47290,5.4563,5.1038
2015-09-30,456.38200,358.28800,98.09400,60.81000,,60.81000,37.28400,-2.86100,34.42300,9.35900,25.06400,25.06400,18.77800,46.50100,37.28400,22.67500,27.85100,0.83000,0.81000,4.95220,0.20970,0.32740,21.49380,8.16950,8.16950,7.54260,4.11450,0.20310,0.33040,1.25610,71.65040,2.13100,1.94500,1.11560,1.42740,61.18660,-0.0998,-0.4485
2015-06-30,275.41900,227.03000,48.38900,51.29600,,53.68500,-5.29600,-4.26100,-9.55700,-3.43200,-6.12500,-6.12500,-9.63400,3.84900,-5.29600,22.62300,22.62300,-0.43000,-0.43000,5.42050,0.21010,0.32860,17.56920,-1.92290,-1.92290,-3.47000,-3.49790,0.12510,0.22890,0.85220,105.60380,-0.52250,-0.47680,-0.27830,-0.34960,61.04830,-4.99040,-5.62190
2015-03-31,778.15910,656.06790,122.09120,73.06100,,60.78180,61.30940,0.35300,61.66200,15.28700,46.37500,46.37500,42.12200,68.71340,61.30930,23.03600,28.22100,1.84000,1.84000,5.95760,0.20940,0.30770,15.68970,7.87880,7.87880,7.92410,5.41300,0.35560,0.93900,1.78370,50.45780,3.91170,3.57290,2.11910,2.62440,61.83750,8.1148,7.5994
2014-12-31,758.05400,610.48200,147.57200,53.53900,,54.68200,92.89000,-5.01600,87.87400,29.79700,58.07700,58.07700,49.30900,102.76600,92.89000,23.09600,28.29100,2.13000,1.87000,4.64490,0.20850,0.34660,19.46720,12.25380,12.25380,11.59210,6.50470,0.32980,0.56210,2.60880,34.49870,4.87260,4.44920,2.52640,3.27280,58.91580,14.9897,14.8551
2014-09-30,464.11600,379.04500,85.07100,59.80900,,63.15900,21.91200,-1.46800,20.44400,4.96000,15.48400,15.48400,11.31200,30.96400,21.91200,23.17800,23.50900,0.49000,0.48000,2.62710,0.14300,0.51350,18.32970,4.72120,4.72120,4.40490,2.43730,0.18710,0.29970,1.19350,75.40830,1.32810,1.21010,0.62410,0.96240,59.47810,-10.0997,-10.6515
2014-06-30,271.47200,215.93200,55.54000,63.77700,,63.77700,-8.23700,-3.27600,-11.51300,-12.03800,0.52500,0.52500,-2.99500,0.82500,-8.23700,23.22300,23.22300,-0.13000,-0.13000,2.91290,0.14460,0.40120,20.45880,-3.03420,-3.03420,-4.24100,-1.10320,0.11300,0.19090,0.84550,106.45160,0.04460,0.04070,0.02190,0.03230,60.01690,-4.94740,-5.65420
2014-03-31,689.91600,586.71200,103.20400,60.47100,,62.50910,40.69490,-1.34100,39.35400,12.14500,27.20900,27.20900,22.95800,49.29190,40.69490,23.23900,28.39200,0.99000,0.94000,3.67770,0.14540,0.29710,14.95890,5.89850,5.89850,5.70420,3.32770,0.30380,0.82980,1.45130,62.01500,2.27150,2.07470,1.19820,1.64810,60.77240,0.3755,-0.1079
2013-12-31,767.80200,628.49500,139.30700,66.46800,,69.86800,69.43900,-3.02400,66.41500,22.21200,44.20300,44.20300,34.87300,78.87200,69.43900,23.21600,28.36400,1.50000,1.36000,3.37310,0.14970,0.31070,18.14360,9.04390,9.04390,8.65000,4.54190,0.32810,0.68600,2.32740,38.66970,3.75150,3.42190,1.88870,2.70140,59.92890,10.3401,9.9914
2013-09-30,650.86900,531.55700,119.31200,68.45500,,69.76300,49.54900,-7.58000,41.96900,12.13900,29.83000,29.83000,21.73100,59.41600,49.54900,23.20700,28.33700,0.94000,0.90000,2.47380,0.11330,0.42790,18.33120,7.61270,7.61270,6.44810,3.33880,0.26210,0.47550,1.49300,60.28200,2.60200,2.36780,1.20110,1.94560,58.55700,-2.6539,-2.9807
2013-06-30,433.52800,362.06000,71.46800,66.61900,81.61900,-15.00000,86.46800,-3.51600,82.95200,29.03900,53.91300,53.91300,54.59700,97.47000,86.46800,23.31700,28.46500,2.34000,2.05000,2.49960,0.11900,0.39800,16.48520,19.94520,19.94520,19.13420,12.59370,0.17790,0.31720,1.34780,66.77490,4.89460,4.43810,2.21260,3.61350,56.67920,-8.18510,-8.54430
2013-03-31,645.09190,538.19490,106.89700,65.88900,,66.31500,40.58200,1.83600,42.41800,15.73300,26.68500,26.68500,22.38900,52.00200,40.58210,23.35500,28.47800,0.97000,0.92000,2.80430,0.12340,0.38660,16.57080,6.29090,6.29090,6.57550,3.47070,0.27970,0.79020,1.60350,56.12720,2.48320,2.24510,1.15710,1.81670,55.16010,1.1599,0.9126
2012-12-31,680.02900,554.58800,125.44100,60.92800,,60.92800,64.51300,-6.72800,57.78500,18.07000,39.71500,39.71500,31.83000,75.70700,64.51300,23.40600,28.51700,1.36000,1.25000,3.06920,0.12660,0.37790,18.44640,9.48680,9.48680,8.49740,4.68070,0.29560,0.69070,1.90310,47.29140,3.73460,3.37330,1.72620,2.71750,54.72450,8.9949,8.8914
2012-09-30,675.18700,537.13800,138.04900,59.27500,,62.96200,75.08700,-6.18800,68.89900,19.61300,49.28600,49.28600,44.26800,86.35200,75.08700,23.37900,28.50100,1.89000,1.68000,4.56050,0.23690,0.39260,20.44600,11.12090,11.12090,10.20440,6.55640,0.29550,0.55300,1.59760,56.33330,4.76220,4.29020,2.15670,3.01360,53.31330,0.119,-0.2488
2012-06-30,461.39100,369.36100,92.03000,49.20300,0.00000,49.20300,42.82700,-4.64400,38.18300,12.95000,25.23300,25.23300,19.41300,54.06400,42.82700,23.29700,28.39100,0.83000,0.81000,3.65570,0.24430,0.46200,19.94620,9.28210,9.28210,8.27560,4.20750,0.19600,0.36090,1.30890,68.75770,2.54010,2.27900,1.07170,1.58060,51.65130,-2.04060,-2.27880
2012-03-31,653.96610,542.86310,111.10300,67.65400,0.00000,69.09480,42.00820,0.07100,42.07900,12.18700,29.89200,29.89200,22.04200,53.10120,42.00810,23.22800,28.33900,0.95000,1.18000,4.30510,0.24550,0.44510,16.98910,6.42360,6.42360,6.43440,3.37050,0.28850,0.73830,1.64250,54.79550,3.01040,2.70090,1.31860,1.87000,51.85490,4.9363,4.646
2011-12-31,672.42000,525.31500,147.10500,64.74700,11.11100,54.03500,93.07000,-4.58400,88.48600,26.88400,61.60200,61.60200,54.74100,103.27200,93.07000,23.23800,28.38100,2.36000,2.06000,3.98630,0.24590,0.44590,21.87700,13.84110,13.84110,13.15930,8.14090,0.29630,0.57080,1.65030,54.53550,6.17060,5.53960,2.71420,3.83500,52.11150,7.3674,7.4137
2011-09-30,641.02600,521.60000,119.42600,57.66000,-49.09100,109.71290,9.71310,-5.14800,4.56500,12.56200,-7.99700,-7.99700,-11.75200,20.85710,9.71310,23.22900,23.22900,-0.51000,-0.51000,2.99300,0.20410,0.51160,18.63050,1.51520,1.51520,0.71210,-1.83330,0.27830,0.50160,1.50380,59.84980,-0.83580,-0.74700,-0.34710,-0.54410,50.35950,0.9234,0.5964
2011-06-30,479.46500,385.10700,94.35800,61.57800,9.59200,58.84500,35.51300,-8.66500,26.84800,9.52600,17.32200,17.32200,12.17600,46.94000,35.51300,23.19400,23.51300,0.52000,0.52000,2.65980,0.21060,0.56400,19.67990,7.40680,7.40680,5.59960,2.53950,0.20000,0.36740,1.29650,69.41510,1.74530,1.56610,0.72250,1.13430,51.90200,-6.17720,-6.30520
2011-03-31,680.21510,561.43700,118.77810,72.38400,7.44500,72.47900,46.29910,1.97700,48.27600,19.51200,28.76400,28.76400,23.40300,57.87710,46.29910,23.85900,28.88800,1.00000,0.95000,3.08040,0.21070,0.47060,17.46180,6.80650,6.80650,7.09720,3.44050,0.30530,0.70970,1.96590,45.78070,2.91610,2.61520,1.29110,1.89290,51.60730,4.9803,4.836
2010-12-31,688.20800,534.16400,154.04400,74.82600,19.36800,66.45300,87.59100,-6.94200,80.64900,23.06400,57.58500,57.58500,48.58600,98.95500,87.59100,23.73800,28.79200,2.05000,1.82000,2.70590,0.21340,0.52340,22.38340,12.72740,12.72740,11.71870,7.05980,0.29680,0.53920,2.09520,42.95520,5.90040,5.28610,2.48330,3.80990,50.44660,7.7458,7.3365
2010-09-30,664.18800,530.91400,133.27400,51.64900,,53.66900,79.60500,-2.43200,77.17300,23.39000,53.78300,53.78300,48.11800,90.70000,79.60500,24.08100,29.05300,2.00000,1.78000,2.26870,0.21940,0.68800,20.06570,11.98530,11.98530,11.61920,7.24460,0.26630,0.46500,1.73060,52.00410,5.66970,5.09220,2.15610,3.61420,48.58730,-1.8531,-2.0431
2010-06-30,538.91600,436.67900,102.23700,60.18300,,61.13200,41.10500,-4.30400,36.80100,12.38300,24.41800,24.41800,21.60800,52.34000,41.10500,24.21300,29.21500,0.89000,0.87000,2.49590,0.27290,0.64770,18.97090,7.62740,7.62740,6.82870,4.00950,0.21930,0.35830,2.04560,43.99770,2.70600,2.41770,0.99370,1.59190,46.17620,-8.99620,-9.41410
2010-03-31,566.50300,455.60900,110.89400,68.26700,,68.26710,42.62690,1.75100,44.37800,20.98300,23.39500,23.39500,22.72800,53.44390,42.62690,24.73200,29.66200,0.94000,0.90000,2.75300,0.26880,0.53770,19.57520,7.52460,7.52460,7.83370,4.01200,0.23890,0.52660,2.03320,44.26580,2.55580,2.28730,0.98670,1.51610,46.38750,3.6205,3.1833
2009-12-31,661.20500,516.54100,144.66400,75.71900,,75.71900,68.94500,2.47500,71.42000,22.94600,48.47400,48.47400,41.98400,80.08000,68.94500,24.68400,29.64500,1.70000,1.54000,3.36430,0.26460,0.50410,21.87880,10.42720,10.42720,10.80150,6.34960,0.29730,0.62880,2.34140,38.43850,5.16530,4.63650,2.17930,3.09600,46.77400,6.353,5.8364
2009-09-30,647.91800,500.57500,147.34300,71.47800,,71.47800,75.86510,-0.85800,75.00700,20.33500,54.67200,54.67200,48.80200,87.00310,75.86510,24.80100,29.69500,1.97000,1.77000,2.57680,0.22840,0.56470,22.74100,11.70910,11.70910,11.57660,7.53210,0.28210,0.50770,1.94460,46.28140,6.01820,5.38410,2.38070,3.76170,45.37430,-2.771,-3.2759
2009-06-30,616.11200,476.74800,139.36400,69.59200,,69.59200,69.77200,-3.94900,65.82300,22.01900,43.80400,43.80400,40.03300,80.17800,69.77200,24.98500,29.84400,1.60000,1.47000,2.59890,0.23390,0.53730,22.61990,11.32460,11.32460,10.68360,6.49770,0.27320,0.50020,2.51050,35.85000,5.05380,4.49850,1.94210,3.10800,43.36130,-1.73310,-2.04630
2009-03-31,563.63780,468.44200,95.19590,72.05800,,72.05800,23.13780,2.07700,25.21500,12.55400,12.66100,12.66100,12.04900,32.54080,23.13790,25.57000,30.46600,0.44000,0.52000,2.73500,0.24310,0.56130,16.88960,4.10510,4.10510,4.47360,2.13770,0.26360,0.72420,1.98640,45.30900,1.54360,1.36560,0.59210,0.92750,41.33140,3.2517,2.5764
