Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,208.88000,79.81000,129.07000,12.20300,57.94200,,70.14500,58.92500,-1.02400,57.90100,14.93900,42.96200,42.96200,42.96200,70.95700,58.92500,68.00800,70.05100,0.63000,0.61000,1.82790,0.23600,0.33390,61.79150,28.21000,28.21000,27.71970,20.56780,0.22380,2.33030,1.21240,74.23150,8.32840,37.53550,4.60390,6.36270,7.52300,0.14650,0.12670
2021-12-31,129.56200,71.65400,57.90800,11.29300,81.95300,,93.24600,-35.33800,-5.66900,-41.00700,-0.79200,-40.21500,-40.21500,-40.21500,-32.43200,-35.33800,67.48600,67.48600,-0.60000,-0.60000,2.60550,0.25990,0.37630,44.69520,-27.27500,-27.27500,-31.65050,-31.03920,0.15000,2.03970,1.45030,62.05710,-8.65880,-73.46550,-4.65570,-6.40820,6.85630,0.207,0.1399
2021-09-30,102.07300,59.40400,42.66900,11.25200,45.74500,,56.99700,-14.32800,-5.50900,-19.83700,-6.42200,-13.41500,-13.41500,-13.41500,7.79600,-14.32800,67.62300,67.62300,-0.20000,-0.20000,2.62050,0.25030,0.35470,41.80240,-14.03700,-14.03700,-19.43410,-13.14260,0.12040,1.74980,1.59350,56.47780,-2.68650,-16.50630,-1.58230,-2.01400,7.38030,0.0632,0.0272
2021-06-30,101.06400,54.97600,46.08800,12.06100,60.80800,,72.86900,-26.78100,-1.75500,-28.53600,-1.87900,-26.65700,-26.65700,-26.65700,-16.90900,-26.78100,67.50500,67.50500,-0.39000,-0.39000,2.52230,0.24990,0.35350,45.60280,-26.49910,-26.49910,-28.23560,-26.37640,0.11780,1.73320,1.84110,48.88270,-5.24600,-32.63110,-3.10760,-3.93530,7.51780,0.3837,0.3449
2021-03-31,92.50900,51.47900,41.03000,10.36000,30.31100,15.26300,25.40800,15.62200,-1.28000,14.34200,5.33400,9.00800,9.00800,9.00800,23.68400,15.62200,67.09400,67.71400,0.13000,0.13000,2.60650,0.24510,0.34410,44.35240,16.88700,16.88700,15.50340,9.73740,0.10970,1.69580,1.56820,57.39110,1.70570,9.42270,1.06800,1.28760,7.83160,0.14500,0.34150
2020-12-31,94.15200,55.50100,38.65100,12.63800,26.54100,,39.17900,-0.52800,-2.31500,-2.84300,0.56900,-3.41200,-3.41200,-3.41200,0.51100,-0.52800,54.13400,54.13400,-0.07000,-0.07000,2.28840,0.27770,0.42470,41.05170,-0.56080,-0.56080,-3.01960,-3.62390,0.10820,1.55270,1.74350,51.62060,-0.66350,-4.28850,-0.39230,-0.47930,7.68900,0.066,-0.0344
2020-09-30,88.54400,52.28400,36.26000,11.68400,29.82600,,41.51000,-5.25000,-2.21200,-7.46200,-1.07600,-6.38600,-6.38600,-6.38600,3.14200,-5.25000,66.82000,66.82000,-0.10000,-0.10000,2.25040,0.28500,0.43380,40.95140,-5.92930,-5.92930,-8.42740,-7.21220,0.10070,1.38970,1.79950,50.01510,-1.24340,-8.98590,-0.72600,-0.88910,7.68260,0.0688,0.0535
2020-06-30,66.01000,40.16200,25.84800,4.41800,26.97500,,31.39300,-5.54500,-1.15800,-6.70300,0.30900,-7.01200,-7.01200,-7.01200,-1.34400,-5.54500,43.13500,43.13500,-0.16000,-0.16000,2.37310,0.28940,0.44060,39.15770,-8.40020,-8.40020,-10.15450,-10.62260,0.07500,1.13660,1.40800,63.92170,-1.36000,-10.26560,-0.79710,-0.96640,7.71740,-0.0665,-0.114
2020-03-31,90.70400,52.70200,38.00200,4.04800,26.82900,,30.87700,7.12500,-1.59600,5.52900,2.19200,3.33700,3.33700,3.33700,18.30100,7.12500,39.43300,40.10200,0.08000,0.08000,2.91120,0.60520,1.61850,41.89670,7.85520,7.85520,6.09570,3.67900,0.22440,1.71030,2.02090,44.53460,2.81850,3.48500,0.82570,1.11280,2.97860,0.23460,0.16730
2019-12-31,89.34600,44.78100,44.56500,4.43400,27.69300,,32.12700,12.43800,-10.04200,2.39600,-8.05400,10.45000,10.45000,10.45000,16.14600,12.43800,38.98800,40.11300,0.27000,0.26000,2.61550,0.61610,1.69340,49.87910,13.92110,13.92110,2.68170,11.69610,0.22010,1.53460,2.05260,43.84760,9.11860,9.74220,2.57440,3.50050,2.91970,0.5651,0.4451
2019-09-30,85.77600,44.18700,41.58900,4.86000,28.21200,,33.07200,8.51700,-3.16000,5.35700,0.50100,4.85600,4.85600,4.85600,11.95000,8.51700,39.12300,40.28600,0.12000,0.12000,2.59100,0.64820,1.94270,48.48560,9.92930,9.92930,6.24530,5.66130,0.21320,1.44420,2.11100,42.63290,4.80000,6.25240,1.20670,1.68880,2.57890,0.6555,0.5731
2019-06-30,85.70500,41.13200,44.57300,5.79500,24.24100,,30.03600,14.53700,-6.42700,8.11000,1.69800,6.41200,6.41200,6.41200,18.11000,14.53700,38.97200,40.23900,0.16000,0.16000,2.62120,0.67170,2.15550,52.00750,16.96170,16.96170,9.46270,7.48150,0.21960,1.26900,1.88250,47.80850,6.95090,9.38880,1.64300,2.28220,2.36270,0.5202,0.4379
2019-03-31,86.51000,42.42600,44.08400,4.92900,22.98600,,27.91500,16.16900,-3.40500,12.76400,2.81500,9.94900,9.94900,9.94900,19.81200,16.16900,38.60300,39.78700,0.26000,0.25000,4.57110,0.75990,3.19840,50.95830,18.69030,18.69030,14.75440,11.50040,0.19490,1.32400,1.92150,46.83720,11.95610,16.91630,2.24120,2.87120,2.14370,0.26310,-0.00210
2018-12-31,86.27100,42.42600,43.84500,4.55100,22.35100,,26.90200,16.94300,-4.20100,12.74200,-0.55100,13.29300,13.29300,13.29300,20.64800,16.94300,38.23300,39.50100,0.35000,0.33000,3.70420,0.78790,3.75280,50.82240,19.63930,19.63930,14.76970,15.40840,0.19610,1.28490,1.97180,45.64420,18.72200,28.80080,3.02230,3.97150,1.84580,0.4354,0.2496
2018-09-30,88.90000,44.01500,44.88500,4.31600,24.08700,,28.40300,16.48200,-3.64700,12.83500,3.56600,9.26900,9.26900,9.26900,20.25700,16.48200,38.34200,39.40200,0.24000,0.24000,3.49890,0.82630,4.80800,50.48930,18.53990,18.53990,14.43760,10.42630,0.20930,1.27310,1.88610,47.71820,16.69850,30.82780,2.18190,2.89980,1.44320,0.6161,0.4891
2018-06-30,85.57300,41.72700,43.84600,4.21500,23.70500,,27.92000,15.92600,-3.96200,11.96400,2.21900,9.74500,9.74500,9.74500,19.73800,15.92600,38.23300,39.39800,0.25000,0.25000,3.86260,0.85590,6.00230,51.23810,18.61100,18.61100,13.98110,11.38790,0.21300,1.32580,1.93640,46.47820,21.88270,52.93310,2.42530,3.15290,1.16280,0.5146,0.3717
2018-03-31,82.63000,40.32100,42.30900,3.98900,23.18300,,27.17200,15.13700,-3.13000,12.00700,3.79600,8.21100,8.21100,8.21100,19.05300,15.13700,37.88600,39.49300,0.22000,0.21000,3.50820,0.88730,7.95280,51.20300,18.31900,18.31900,14.53100,9.93710,0.21050,1.25670,1.72740,52.10050,24.39100,119.97370,2.09150,2.74950,0.88600,-0.01690,-0.04560
2017-12-31,81.24100,43.34200,37.89900,3.97600,24.71600,,28.69200,9.20700,2.05700,11.26400,-85.86200,97.12600,97.12600,97.12600,13.74900,9.20700,37.27600,38.89200,2.60000,2.49000,3.16260,0.91930,11.51270,46.65010,11.33290,11.33300,13.86490,119.55300,0.21160,1.66190,2.01800,44.59950,417.01070,-2301.02700,25.30260,33.64440,0.61670,0.3427,0.1881
2017-09-30,79.94100,41.41400,38.52700,3.55400,22.15100,,25.70500,12.82200,-3.53400,9.28800,0.76200,8.52600,8.52600,8.52600,16.90500,12.82200,37.39300,39.12100,0.23000,0.22000,2.96420,1.41530,-3.44310,48.19430,16.03930,16.03930,11.61860,10.66540,0.28450,1.79810,1.91650,46.96180,-10.94260,-8.02260,3.03390,4.54460,-2.07790,0.395,0.312
2017-06-30,88.83700,42.89000,45.94700,5.24400,22.80600,,28.05000,17.89700,-3.73300,14.16400,0.56900,13.59500,13.59500,13.59500,23.34400,17.89700,37.23500,38.90000,0.37000,0.35000,2.91710,1.48770,-3.08190,51.72060,20.14590,20.14590,15.94380,15.30330,0.33160,2.02780,2.05420,43.81220,-15.59420,-11.68460,5.07510,7.60560,-2.33430,0.5276,0.4641
2017-03-31,81.35900,41.59700,39.76200,5.35100,22.48400,,27.83500,11.92700,-7.00400,4.92300,0.78500,4.13800,4.13800,4.13800,18.44700,11.92700,36.88900,38.60100,0.11000,0.11000,2.72640,1.61240,-2.66000,48.87230,14.65970,14.65970,6.05100,5.08610,0.32600,2.10190,2.03770,44.16760,-4.09050,-3.15490,1.65810,2.50520,-2.72830,0.14310,0.02490
2016-12-31,74.35000,39.70300,34.64700,3.71000,18.67600,-0.12000,22.50600,12.14100,-6.39700,5.74400,0.87500,4.86900,4.86900,4.86900,18.10800,12.14100,32.04400,32.65600,0.12000,0.11000,2.52790,1.63420,-2.61100,46.59990,16.32950,16.32950,7.72560,6.54880,0.29050,2.25070,2.01940,44.56790,-4.57110,-3.54500,1.90270,2.89920,-2.89790,0.3825,0.309
2016-09-30,73.06300,39.38200,33.68100,2.84900,18.79700,0.56000,21.08600,12.59500,-8.35500,4.24000,0.02000,4.22000,4.22000,4.22000,17.13600,12.59500,31.22100,32.40200,0.14000,0.13000,2.82400,1.69860,-2.46160,46.09860,17.23860,17.23860,5.80320,5.77580,0.28660,2.45260,2.09690,42.92130,-3.48310,-2.75320,1.65510,2.43330,-3.39230,0.4365,0.3918
2016-06-30,77.96600,42.21500,35.75100,2.60800,19.08100,0.11700,21.57200,14.17900,-6.58200,7.59700,0.24700,7.35000,7.35000,7.35000,19.42400,14.17900,30.37800,30.54300,0.24000,0.24000,3.31520,1.91180,-2.11870,45.85460,18.18610,18.18610,9.74400,9.42720,0.30070,2.92490,1.97600,45.54720,-4.41790,-3.67440,2.83490,4.02810,-5.47530,0.5766,0.5512
2016-03-31,76.47400,42.77300,33.70100,3.03600,18.82000,5.82800,16.02800,17.67300,-6.96000,10.71300,0.39000,10.32300,10.32300,10.32300,21.78600,17.67300,30.36800,30.37300,0.34000,0.34000,3.17790,1.99480,-2.02620,44.06860,23.10980,23.10980,14.00870,13.49870,0.30680,2.75230,1.91680,46.95240,-5.92530,-4.93530,4.14140,5.89450,-5.73520,0.12450,0.36640
2015-12-31,71.20100,37.82000,33.38100,3.06600,17.92700,,20.99300,12.38800,-7.41500,4.97300,1.05700,3.91600,3.91600,3.91600,18.05800,12.38800,24.44000,24.44000,0.49000,0.49000,2.53370,2.12590,-1.90790,46.88280,17.39860,17.39860,6.98450,5.49990,0.29380,2.42090,1.90920,47.13940,-2.11350,-1.76800,1.61570,2.37950,-6.10210,0.5934,0.329
2015-09-30,74.12300,40.41800,33.70500,2.45800,17.83900,,20.29700,13.40800,-7.28300,6.12500,0.73900,5.38600,5.38600,5.38600,17.48300,13.40800,30.36000,30.76200,0.18000,0.18000,2.43120,2.18680,-1.86180,45.47170,18.08890,18.08890,8.26330,7.26630,0.31390,2.43790,1.86600,48.23280,-2.83260,-2.35870,2.28090,3.36160,-6.26200,0.1002,0.1499
2015-06-30,73.31400,40.64700,32.66700,2.63800,24.67300,,27.31100,5.35600,-28.60400,-23.24800,1.17500,-24.42300,-24.42300,-24.42300,9.80900,5.35600,18.89800,18.89800,-1.29000,-1.29000,2.10390,2.25900,-1.81290,44.55770,7.30560,7.30560,-31.71020,-33.31290,0.31390,2.64010,1.99130,45.19640,12.48730,10.37530,-10.45730,-15.72180,-6.44680,-0.6268,-0.7601
2015-03-31,74.82300,39.05400,35.76900,6.19600,18.19500,,24.39100,11.37800,-11.00600,0.37200,-0.00300,0.37500,0.37500,0.37500,19.49800,11.37800,18.08100,18.40400,0.02000,0.02000,,,,47.80480,15.20660,15.20660,0.49720,0.50120,,,,,,,,,,0.82360,0.63350
2014-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.8553,-0.5746
2014-09-30,75.68200,44.04400,31.63800,3.04900,19.36800,,22.41700,9.22100,-10.14400,-0.92300,-0.05600,-0.86700,-0.86700,-0.86700,16.47400,9.22100,18.08100,18.08100,-0.05000,-0.05000,,,,41.80390,12.18390,12.18390,-1.21960,-1.14560,,,,,,,,,,1.1345,1.0337
2014-06-30,75.61300,44.55400,31.05900,2.68700,18.39200,,21.07900,9.98000,-10.74200,-0.76200,0.87400,-1.63600,-1.63600,-1.63600,9.98000,9.98000,18.08100,18.08100,-0.09000,-0.09000,,,,41.07630,13.19880,13.19880,-1.00780,-2.16360,,,,,,,,,,-0.2792,-0.4591
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
