Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,488.20000,422.00000,66.20000,32.80000,-0.50000,33.30000,32.90000,-10.20000,22.60000,6.00000,16.60000,16.60000,,16.60000,58.30000,32.90000,16.72800,17.07300,0.99000,0.97000,1.98160,0.53820,1.16850,13.56000,6.73900,6.73900,4.62930,3.40020,0.29010,1.49750,2.83340,31.76360,3.13210,3.13270,0.98630,1.44640,31.52700,2.40730,1.94460
2021-12-31,489.80000,429.00000,60.79990,30.50000,-2.60000,33.09990,27.70000,-12.00000,15.70000,6.10000,9.60000,9.60000,,9.50000,54.00010,27.70000,16.76700,16.76700,0.58000,0.61000,1.91740,0.55480,1.24920,12.41320,5.65540,5.65540,3.20540,1.93960,0.28980,1.54480,2.92590,30.75950,1.87610,1.87570,0.56800,0.83530,30.65540,1.9547,1.4263
2021-09-30,450.50000,398.20000,52.30000,28.30000,-10.20000,38.50000,13.80000,-12.20000,1.70000,-0.30000,2.00000,2.00000,,1.90000,40.70000,13.80000,16.68700,16.97100,0.12000,0.11000,1.88240,0.57910,1.37940,11.60930,3.06330,3.06330,0.37740,0.42180,0.26220,1.39040,2.82620,31.84460,0.40680,0.40680,0.11640,0.17120,29.46010,0.9119,0.4147
2021-06-30,406.40000,392.20000,14.20000,26.30000,-44.50000,70.80000,-56.60000,-11.80000,-68.40000,-16.70000,-51.70000,-51.70000,,-51.60000,-28.80000,-56.60000,16.68500,16.68500,-3.10000,-3.10000,1.94840,0.59470,1.47080,3.49410,-13.92720,-13.92720,-16.83070,-12.69690,0.23210,1.38640,2.82220,31.88980,-10.59430,-11.73130,-2.95280,-4.29300,29.25210,0.8921,0.2813
2021-03-31,425.90000,370.60000,55.30000,27.80000,-0.40000,28.20000,27.10000,-11.80000,15.30000,3.20000,12.10000,12.10000,,12.10000,53.90000,27.10000,16.64700,16.97900,0.73000,0.71000,2.12660,0.57190,1.33930,12.98430,6.36300,6.36300,3.59240,2.84100,0.23610,1.26440,3.15720,28.50670,2.25700,2.47900,0.67080,0.96610,32.14410,1.99070,1.33690
2020-12-31,452.70000,376.10000,76.60000,32.60000,-2.10000,34.70000,41.90000,-12.30000,29.60000,7.00000,22.60000,22.60000,,22.60000,77.40000,41.90000,16.56900,16.72400,1.37000,1.35000,1.94000,0.57890,1.37800,16.92070,9.25560,9.25560,6.53850,4.99230,0.25140,1.42840,2.81880,31.92840,4.33700,4.33700,1.25530,1.82630,31.44270,4.2764,3.5471
2020-09-30,457.40000,378.60000,78.80000,29.30000,-0.30000,29.60000,49.20000,-18.00000,31.30000,9.90000,21.40000,21.40000,,21.40000,76.90000,49.20000,16.59500,16.78300,1.29000,1.28000,2.05340,0.61290,1.58650,17.22780,10.75650,10.75650,6.84300,4.67860,0.25040,1.47660,2.54820,35.31920,4.31280,4.79280,1.17140,1.66970,29.94210,3.2772,2.7053
2020-06-30,480.60000,396.70000,83.90000,32.60000,-3.00000,35.60000,48.30000,-15.00000,33.20000,10.40000,22.80000,22.80000,,22.80000,76.10000,48.30000,16.59400,16.68600,1.37000,1.36000,1.95720,0.63750,1.76190,17.45730,10.04990,10.04990,6.90800,4.74410,0.26100,1.68590,2.50440,35.93630,4.84280,5.42340,1.23810,1.75560,28.41110,6.5114,6.0767
2020-03-31,477.90000,423.00000,54.90000,27.50000,-8.60000,36.10000,18.80000,-14.70000,4.10000,-6.20000,10.30000,10.30000,,10.30000,46.80000,18.80000,16.55500,16.61500,0.62000,0.62000,1.79370,0.66520,2.11780,11.48780,3.93390,3.93390,0.85790,2.15530,0.25200,1.75880,2.30760,39.00190,2.31560,2.61750,0.54300,0.77520,26.84530,0.70420,0.07220
2019-12-31,435.50010,384.20010,51.30000,28.90000,-4.30000,33.20010,18.09990,-13.80000,4.40000,2.40000,2.00000,2.00000,,2.00000,52.09990,18.09990,16.53300,16.53300,0.12000,0.12000,1.66120,0.67190,2.08890,11.77960,4.15610,4.15610,1.01030,0.45920,0.23190,1.36530,2.73210,32.94140,0.46300,0.52630,0.10650,0.15190,26.15650,4.3425,3.4748
2019-09-30,445.20000,418.70000,26.50000,27.00000,-1.90000,28.90000,-2.40000,-17.20000,-19.70000,-8.70000,-11.00000,-11.00000,,-11.00000,29.60000,-2.40000,16.53900,16.53900,-0.66000,-0.66000,1.57380,0.67090,2.17500,5.95240,-0.53910,-0.53910,-4.42500,-2.47080,0.23670,1.48270,2.70390,33.28500,-2.58740,-2.96220,-0.58480,-0.85150,25.74300,-1.8683,-2.9204
2019-06-30,452.00000,409.80000,42.20000,26.50000,-0.40000,26.90000,15.30000,-12.40000,2.90000,3.30000,-0.40000,-0.40000,,-0.40000,43.80000,15.30000,16.53900,16.53900,-0.03000,-0.03000,0.95480,0.60730,2.08740,9.33630,3.38500,3.38500,0.64160,-0.08850,0.23110,1.42360,2.54050,35.42560,-0.09210,-0.10560,-0.02050,-0.03620,26.30120,2.6638,0.4325
2019-03-31,428.80000,384.30000,44.50000,30.40000,0.30000,30.10000,14.40000,-9.90000,4.50000,0.70000,3.80000,3.80000,,3.80000,40.20000,14.40000,16.51600,16.56300,0.23000,0.23000,0.94490,0.60840,2.04440,10.37780,3.35820,3.35820,1.04940,0.88620,0.22240,1.34410,2.44930,36.74590,0.87910,1.01370,0.19710,0.34430,26.17280,-1.77500,-6.09790
2018-12-31,428.68900,380.89200,47.79700,21.97300,-5.44400,222.51700,-174.72000,-8.61000,-183.33000,4.47500,-187.80500,-187.80500,,-187.80500,45.65100,-174.72000,16.48700,16.48700,-11.39000,-11.38000,0.98820,0.61900,1.91160,11.14960,-40.75680,-40.75680,-42.76530,-43.80920,0.23970,1.43080,2.82400,31.86930,-44.04430,-51.14520,-10.50310,-16.77880,25.87070,2.9334,-8.7773
2018-09-30,426.46000,376.22100,50.23900,26.28300,22.94400,3.33900,46.90000,-8.78100,38.11900,3.67500,34.44400,34.44400,,34.44400,73.18500,46.90000,16.48700,16.56400,2.09000,2.08000,1.09770,0.51650,1.22760,11.78050,10.99750,10.99750,8.93850,8.07670,0.21540,1.42900,2.92260,30.79450,5.48360,9.25650,1.73950,2.65110,38.15840,0.6128,-0.8639
2018-06-30,432.09900,387.15400,44.94500,26.56400,,26.56400,18.38100,-8.91000,9.47100,2.51000,6.96100,6.96100,,6.96100,43.55800,18.38100,16.48700,16.55500,0.42000,0.42000,0.85890,0.49150,1.23760,10.40160,4.25390,4.25390,2.19190,1.61100,0.22510,1.47650,3.38870,26.55850,1.17870,2.19060,0.36270,0.59930,35.87690,4.8366,3.0102
2018-03-31,436.95200,392.43300,44.51900,32.98000,,32.98000,11.53900,-9.29900,2.24000,-0.36000,2.60000,2.60000,,2.60000,36.70600,11.53900,16.47600,16.57700,0.16000,0.16000,1.02630,0.49570,1.27290,10.18850,2.64080,2.64080,0.51260,0.59500,0.24120,1.51270,2.79310,32.22250,0.44770,0.84980,0.14350,0.22580,35.27850,1.86160,-1.05990
2017-12-31,436.70800,366.31700,70.39110,27.20900,,44.00900,26.38210,-7.75700,18.62500,-62.26000,80.88500,80.88500,,80.88500,51.91410,26.38210,16.46400,16.55600,4.91000,4.90000,1.08000,0.49790,1.26080,16.11860,6.04110,6.04110,4.26490,18.52150,0.24230,1.37690,2.69000,33.45770,14.05640,27.07620,4.48800,7.05830,34.98510,1.6082,-2.2056
2017-09-30,426.50400,386.76200,39.74200,34.58200,,34.58200,5.16000,-7.39200,-2.23200,-3.09500,0.86300,0.86300,,0.86300,31.01600,5.16000,16.45800,16.56700,0.05000,0.05000,1.11110,0.53970,1.39880,9.31810,1.20980,1.20980,-0.52330,0.20230,0.24670,1.50000,2.83350,31.76330,0.17740,0.41580,0.04990,0.08170,29.59670,2.9408,-0.1412
2017-06-30,429.66300,381.06100,48.60200,29.45400,,29.45400,19.14800,-7.15600,11.99200,3.95500,8.03700,8.03700,,8.03700,45.20300,19.14800,16.45700,16.59000,0.49000,0.48000,1.16470,0.54110,1.40230,11.31170,4.45650,4.45650,2.79100,1.87050,0.25600,1.56610,3.15270,28.54690,1.66200,3.96320,0.47880,0.76270,29.42770,3.5084,0.8806
2017-03-31,437.52500,387.06000,50.46500,29.95500,,29.95500,20.51000,-7.99500,12.51500,5.00000,7.51500,7.51500,,7.51500,48.06700,20.51000,16.48400,16.64200,0.46000,0.45000,1.21490,0.54620,1.47800,11.53420,4.68770,4.68770,2.86040,1.71760,0.26280,1.60800,2.99500,30.04960,1.58680,3.94030,0.45140,0.72010,28.82300,2.73630,0.19780
2016-12-31,425.56780,366.45600,59.11190,33.31000,,31.55490,27.55700,-11.53900,16.01800,6.67500,9.34300,9.34300,,9.34300,52.72600,27.55710,17.00100,17.10600,0.59000,0.59000,1.21820,0.54800,1.49990,13.89020,6.47530,6.47540,3.76390,2.19540,0.25270,1.42020,2.71440,33.15680,1.98840,5.04740,0.55470,0.89870,28.49960,1.958,-0.9387
2016-09-30,435.32000,396.60500,38.71500,29.43500,,29.43500,9.28000,-7.52000,1.76000,0.85900,0.90100,0.90100,,0.90100,32.02700,9.28000,16.84500,17.06000,0.05000,0.05000,1.63640,0.54730,1.23640,8.89350,2.13180,2.13180,0.40430,0.20700,0.28120,1.57300,3.06520,29.36140,0.19120,0.36650,0.05820,0.08660,28.16520,2.5464,-0.3082
2016-06-30,436.67100,361.85100,74.82000,34.65500,,34.65500,40.16500,-7.39600,32.76900,11.90500,20.86400,20.86400,,20.86400,62.18900,40.16500,17.06600,17.23400,1.22000,1.21000,1.90900,0.54110,1.17910,17.13420,9.19800,9.19800,7.50430,4.77800,0.28600,1.45360,3.03650,29.63890,4.32060,8.14080,1.36660,1.98280,28.41720,2.8096,1.2378
2016-03-31,437.20400,368.64700,68.55700,30.79500,,30.79500,37.76200,-7.64300,30.11900,11.67300,18.44600,18.44600,,18.44600,58.91200,37.76200,17.53200,17.60300,1.05000,1.05000,1.90350,0.54890,1.22980,15.68080,8.63720,8.63720,6.88900,4.21910,0.29160,1.51450,3.22530,27.90430,3.94390,7.69010,1.23040,1.77900,27.34320,2.78490,1.02640
2015-12-31,431.59500,364.77800,66.81690,30.50300,,30.50290,36.31400,-7.74400,28.57000,17.00500,11.56500,11.56500,,11.56500,58.20200,36.31400,18.76200,18.82000,0.64000,0.65000,1.87310,0.54510,1.19820,15.48140,8.41390,8.41390,6.61960,2.67960,0.28260,1.42730,2.80430,32.09320,2.43540,4.70530,0.75720,1.10790,26.65840,2.8505,0.1125
2015-09-30,442.22200,373.89200,68.33000,28.28400,,28.28400,40.04600,-7.88200,32.16400,9.10000,23.06400,23.06400,,23.06400,61.25000,40.04600,18.86000,19.09100,1.22000,1.21000,1.85200,0.55560,1.25010,15.45150,9.05560,9.05560,7.27330,5.21550,0.28500,1.42880,2.87420,31.31260,5.01410,10.04250,1.48650,2.22840,25.69010,1.0775,-0.1494
2015-06-30,444.55800,384.34700,60.21100,28.13800,,28.13800,32.07300,-7.77400,24.29900,8.70200,15.59700,15.59700,,15.59700,52.70500,32.07300,19.08200,19.29400,0.82000,0.81000,2.20920,0.54130,1.18000,13.54400,7.21460,7.21460,5.46590,3.50840,0.28450,1.54800,3.15090,28.56340,3.20070,6.09870,0.99820,1.46820,25.57210,3.1151,1.5336
2015-03-31,434.02600,389.83200,44.19400,28.95700,,28.95700,15.23700,-7.78200,7.45500,1.69800,5.75700,5.75700,,5.75700,36.24500,15.23700,19.33500,19.46500,0.30000,0.30000,2.23590,0.55200,1.23220,10.18230,3.51060,3.51060,1.71760,1.32640,0.28160,1.44020,3.24020,27.77580,1.23370,2.46200,0.37360,0.55270,24.48770,1.44120,0.17050
2014-12-31,472.31800,413.64300,58.67510,33.20600,-43.23700,76.44300,-17.76800,-8.15800,-25.92600,1.32100,-27.24700,-27.24700,,-27.24700,5.83800,-17.76800,20.13000,20.13000,-1.34000,-1.32000,2.35010,0.53320,1.14210,12.42280,-3.76190,-3.76190,-5.48910,-5.76880,0.29910,1.44310,3.49430,25.75640,-5.47640,-10.34070,-1.72540,-2.55660,25.43950,1.8389,-0.0825
2014-09-30,511.14200,434.45700,76.68500,31.81700,-0.89000,32.70700,43.97800,-33.99000,9.98800,3.73500,6.25300,6.25300,,6.25300,66.27100,43.97800,19.75500,20.10000,0.32000,0.31000,1.82090,0.51530,1.14990,15.00270,8.60390,8.60390,1.95410,1.22330,0.30450,1.53810,2.82740,31.83180,1.15590,2.25880,0.37250,0.56030,27.69590,0.4451,-0.647
2014-06-30,498.75900,434.11100,64.64800,31.56500,,31.56500,33.08300,-10.68800,22.39500,9.94200,12.45300,12.45300,,12.45300,55.09800,33.08300,20.25600,20.51700,0.61000,0.61000,2.44740,0.53930,1.17080,12.96180,6.63310,6.63310,4.49010,2.49680,0.28990,1.63890,2.84360,31.64970,2.24300,4.30230,0.72380,1.03330,27.87810,2.9639,2.1481
2014-03-31,484.92000,426.62900,58.29100,33.51400,-4.25900,37.77300,20.51800,-10.73400,9.78400,3.55800,6.22600,6.22600,,6.22600,42.74900,20.51800,20.98400,21.21900,0.30000,0.29000,2.68690,0.52660,1.11240,12.02080,4.23120,4.23120,2.01770,1.28390,0.27930,1.58450,2.78640,32.29990,1.06550,1.96400,0.35860,0.50440,28.29890,1.66220,0.91860
2013-12-31,470.15900,401.40400,68.75490,30.46600,,30.46610,38.28890,-11.25200,27.03700,-55.82500,82.86200,82.86200,,82.86200,60.97690,38.28900,22.08100,22.26400,3.76000,3.72000,2.88530,0.51790,1.07420,14.62190,8.14380,8.14380,5.75060,17.62430,0.26950,1.49900,2.77580,32.42290,13.69410,24.75100,4.74900,6.60210,28.69920,2.0064,0.3846
2013-09-30,487.84500,441.23700,46.60800,27.76600,0.00000,27.76600,18.84200,-10.70800,8.13400,-5.18300,13.31700,13.31700,,13.31700,41.02200,18.84200,22.02700,22.22800,0.60000,0.60000,2.71240,0.56660,1.30710,9.55390,3.86230,3.86230,1.66730,2.72980,0.28140,1.74100,2.75780,32.63520,2.67790,5.91120,0.76830,1.16070,23.07050,3.1442,2.0894
2013-06-30,471.00200,414.52100,56.48100,26.76700,0.00000,26.76700,29.71400,-11.09400,18.62000,6.96200,11.65800,11.65800,,11.65800,52.96700,29.71400,22.27900,22.55800,0.52000,0.52000,3.26190,0.56640,1.30610,11.99360,6.30870,6.30870,3.95330,2.47510,0.27720,1.64930,2.64150,34.07130,2.34260,5.20530,0.68620,1.01580,22.57340,0.3835,-0.1582
2013-03-31,460.82400,414.20900,46.61500,34.13200,0.00000,34.13200,12.48300,-28.04000,-15.55700,-14.67500,-0.88200,-0.88200,,-0.88200,34.63400,12.48300,22.88400,22.88400,-0.04000,-0.04000,3.07970,0.56950,1.32270,10.11560,2.70880,2.70880,-3.37590,-0.19140,0.27000,1.66490,2.75070,32.71940,-0.17950,-0.40850,-0.05170,-0.07730,22.08550,0.59050,-0.26030
2012-12-31,462.70090,396.42790,66.27300,30.79300,,30.79320,35.47980,-7.02100,28.45900,8.60700,19.85200,19.85200,,19.85200,56.33580,35.47990,23.29900,23.61400,0.85000,0.85000,2.68100,0.49200,0.96860,14.32310,7.66800,7.66800,6.15060,4.29050,0.28330,1.71270,2.64440,34.03360,3.67020,7.53090,1.21530,1.86430,23.53040,1.63,-0.4356
2012-09-30,480.23300,409.82200,70.41100,30.64900,,30.64900,39.76200,-7.90000,31.86200,12.79800,19.06400,19.06400,,19.06400,58.96100,39.76200,23.36100,23.67000,0.82000,0.80000,2.77220,0.49870,0.99480,14.66180,8.27970,8.27970,6.63470,3.96970,0.29520,1.82600,2.56120,35.14010,3.62020,7.55880,1.17180,1.81480,22.69420,3.058,0.753
2012-06-30,473.57200,398.54600,75.02600,30.52900,,30.52900,44.49700,-9.14700,35.35000,13.86100,21.48900,21.48900,,21.48900,64.22700,44.49700,23.46000,23.69700,0.92000,0.91000,3.05910,0.51050,1.04290,15.84260,9.39600,9.39600,7.46450,4.53760,0.29910,1.67720,2.55700,35.19770,4.27860,9.49880,1.35740,2.09430,21.59830,2.0845,-0.3574
2012-03-31,457.79800,403.07600,54.72200,29.07400,,29.07400,25.64800,-9.72800,15.92000,12.19400,3.72600,3.72600,,3.72600,45.19600,25.64800,23.07900,23.41700,0.16000,0.16000,2.87160,0.52110,1.08820,11.95330,5.60250,5.60250,3.47750,0.81390,0.28900,1.64710,2.35870,38.15700,0.77420,1.82970,0.23520,0.37070,20.48760,1.64170,-0.13140
2011-12-31,466.39100,405.32500,61.06600,28.34300,,28.34310,32.72290,-10.68500,22.03800,10.53600,11.50200,11.50200,,11.50200,52.54790,32.72300,22.91400,23.95200,0.50000,0.46000,3.52980,0.51920,1.08000,13.09330,7.01620,7.01620,4.72520,2.46620,0.29680,1.66070,2.50490,35.92910,2.37200,5.59370,0.73200,1.14040,21.29760,-0.2094,-1.5728
2011-09-30,501.12500,448.92700,52.19800,26.81500,,26.81500,25.38300,-10.81000,14.57300,5.92800,8.64500,8.64500,,8.64500,44.95200,25.38300,22.86500,23.59100,0.38000,0.37000,2.91400,0.51630,1.06750,10.41620,5.06520,5.06520,2.90810,1.72510,0.31900,1.99210,2.56550,35.08160,1.76240,4.12360,0.55040,0.85240,21.56390,1.1714,0.185
2011-06-30,494.62700,433.35800,61.26900,27.47600,,27.47600,33.79300,-11.22100,22.57200,8.64900,13.92300,13.92300,,13.92300,52.66300,33.79300,23.03800,23.70900,0.60000,0.59000,2.86270,0.51520,1.09350,12.38690,6.83200,6.83200,4.56340,2.81480,0.31130,1.93810,2.54750,35.32830,2.82570,6.62400,0.87630,1.37000,21.38740,0.2641,-1.4559
2011-03-31,465.83000,414.92000,50.91000,27.36400,,27.36400,23.54600,-11.80900,11.73700,6.13300,5.60400,5.60400,,5.60400,42.21500,23.54600,23.02600,23.67800,0.25000,0.24000,2.90970,0.53050,1.13140,10.92890,5.05460,5.05460,2.51960,1.20300,0.29580,1.76640,2.99970,30.00300,1.17680,2.92050,0.35590,0.55260,20.66970,1.62940,0.63730
2010-12-31,345.55700,281.88290,63.67400,41.27000,,41.27010,22.40390,-10.33500,12.06900,-25.71700,37.78600,37.78600,,37.78600,34.62490,22.40390,22.94700,23.67000,1.65500,1.58500,3.02110,0.53480,1.15100,18.42650,6.48340,6.48340,3.49260,10.93480,0.22360,1.23460,2.11110,42.63270,8.06790,20.71420,2.44520,3.75360,20.70050,-0.2054,-1.1725
2010-09-30,352.92700,303.54200,49.38500,20.88600,,20.88600,28.49900,-3.81900,24.68000,9.69200,14.98800,14.98800,,14.98800,40.27900,28.49900,22.95800,23.58300,0.65000,0.64000,4.75280,0.26480,0.36020,13.99300,8.07500,8.07500,6.99290,4.24680,0.35180,2.08940,3.09120,29.11480,3.63760,3.63760,1.49380,2.67420,17.94710,1.0377,0.7165
2010-06-30,343.86000,286.41500,57.44500,20.14500,,20.14500,37.30000,-4.13200,33.16800,12.60000,20.56800,20.56800,,20.56800,49.16100,37.30000,22.95600,23.55400,0.89500,0.87500,4.96380,0.27350,0.37640,16.70590,10.84740,10.84740,9.64580,5.98150,0.35260,1.99140,3.12230,28.82480,5.21780,5.21780,2.10900,3.79090,17.17150,3.9933,3.5579
2010-03-31,330.62100,301.96400,28.65700,18.09300,,18.09300,10.56400,-4.28500,6.27900,5.82100,0.45800,0.45800,,0.45800,22.43000,10.56400,22.91800,23.53400,0.02000,0.02000,4.53560,0.28560,0.39980,8.66760,3.19520,3.19520,1.89920,0.13850,0.34150,1.91120,1.97800,45.49990,0.12340,0.12340,0.04730,0.08820,16.16530,3.01520,2.79180
2009-12-31,314.97990,256.99900,57.98090,18.47000,47.13700,-28.66690,86.64790,-4.23400,82.41400,35.25400,47.16000,47.16000,,47.16000,98.89590,86.64790,22.72100,23.54000,2.07500,1.98000,4.78070,0.28960,0.40770,18.40780,27.50900,27.50900,26.16480,14.97240,0.33240,1.51390,1.60870,55.94670,12.96550,12.96550,4.97750,9.21060,16.00110,1.7788,1.573
2009-09-30,331.48400,282.48500,48.99900,18.62700,47.13700,-28.51000,77.50900,-4.27700,73.23200,27.02300,46.20900,46.20900,,46.20900,89.20100,77.50900,22.72400,23.56000,2.03500,1.96000,4.14170,0.31530,0.46050,14.78170,23.38240,23.38240,22.09220,13.94000,0.37960,1.94010,1.84070,48.89340,14.35430,14.35430,5.29140,9.82840,14.16640,3.2423,3.0391
2009-06-30,316.90500,267.02200,49.88300,18.19800,76.37300,-58.17500,108.05800,-9.68100,98.37700,22.92900,75.44800,75.44800,,75.44800,119.81500,108.05800,22.71800,23.45400,3.32000,3.21500,3.40400,0.35170,0.54240,15.74070,34.09790,34.09790,31.04310,23.80780,0.41010,1.86430,2.16510,41.56830,27.61620,27.61620,9.76470,17.90420,12.02260,3.0172,2.7596
2009-03-31,286.70000,245.64500,41.05500,15.83000,,15.83000,25.22500,-3.56300,21.66200,8.01500,13.64700,13.64700,,13.64700,36.94600,25.22500,22.70800,23.02800,0.60000,0.59500,1.17150,,0.71240,14.31990,8.79840,8.79840,7.55560,4.76000,0.42260,1.53280,3.01620,29.83840,6.94410,6.94410,2.01160,6.94410,8.65370,1.50990,1.35540
