Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,382.80000,245.00000,137.80000,7.30000,40.00000,,50.90000,86.90000,-9.30000,77.60000,16.80000,60.80000,60.80000,60.80000,114.00000,86.90000,39.01000,39.26400,1.56000,1.55000,1.32830,0.57950,1.84400,35.99790,22.70120,22.70120,20.27170,15.88300,0.15590,0.94160,1.85020,48.64420,8.86170,-87.73460,2.47580,3.72620,17.72020,0.61890,-0.08400
2021-12-31,336.00010,231.00000,105.00010,7.00000,48.30000,0.30000,58.90000,46.10000,-9.80000,36.30000,7.00000,29.30000,29.30000,,74.30000,46.10010,39.81600,40.05900,0.76000,0.76000,2.69580,0.64980,1.88420,31.25000,13.72030,13.72030,10.80360,,0.13610,0.95770,2.07790,43.31250,4.34850,-27.69380,1.18670,1.52300,17.15840,1.8332,0.9214
2021-09-30,376.80000,235.00000,141.80000,6.80000,43.50000,-0.20000,54.60000,87.20000,-96.20000,-9.00000,-4.80000,-4.20000,-4.20000,-4.20000,114.80000,87.20000,39.53700,39.53700,-0.11000,-0.11000,2.90910,0.66060,1.97660,37.63270,23.14230,23.14230,-2.38850,-1.11470,0.15530,1.02930,2.14330,41.99050,-0.65170,2.97870,-0.17310,-0.22120,16.36830,2.5891,1.9241
2021-06-30,358.40000,218.60000,139.80000,5.90000,47.50000,-0.40000,58.10000,81.70000,-8.00000,73.70000,29.40000,44.30000,44.30000,44.30000,108.80000,81.70000,40.03000,40.31800,1.11000,1.10000,2.87630,0.64640,1.85650,39.00670,22.79580,22.79580,20.56360,12.36050,0.15000,1.01910,2.02140,44.52290,6.43430,-36.85520,1.85430,2.27510,17.30970,1.6439,1.0472
2021-03-31,320.30000,194.10000,126.20000,6.60000,40.00000,-0.30000,50.80000,75.40000,-13.60000,61.80000,13.10000,48.70000,48.70000,48.70000,102.40000,75.40000,40.42400,40.70000,1.21000,1.20000,2.86150,0.65640,1.94010,39.40060,23.54040,23.54040,19.29440,15.20450,0.13670,0.95050,1.90200,47.31810,7.36650,-31.68510,2.07900,2.53090,16.49860,1.25550,0.83780
2020-12-31,325.59990,198.20000,127.39990,5.80000,41.50000,-0.10000,52.60000,74.80000,-8.40000,66.40000,20.40000,46.00000,46.00000,46.00000,101.50000,74.80000,41.33000,41.54700,1.12000,1.11000,2.81420,0.66370,2.01430,39.12780,22.97300,22.97300,20.39310,14.12780,0.13950,1.04870,2.20000,40.90910,7.16400,-26.06230,1.97040,2.40900,15.85040,3.6787,2.933
2020-09-30,331.70000,192.10000,139.60000,5.20000,34.90000,,45.60000,94.00000,-5.90000,88.10000,18.20000,69.90000,69.90000,69.90000,119.10000,94.00000,41.27600,41.45100,1.69000,1.69000,3.35940,0.67420,2.10600,42.08620,28.33890,28.33890,26.56010,21.07330,0.14690,0.94170,2.14970,41.86610,11.32900,-39.42470,3.09540,3.69060,14.94740,2.1661,1.7697
2020-06-30,270.60000,186.70000,83.90000,5.40000,34.50000,-0.40000,47.60000,36.30000,-10.90000,25.40000,5.20000,20.20000,20.20000,20.20000,60.40000,36.30000,41.23300,41.37000,0.49000,0.49000,3.08520,0.71450,2.54390,31.00520,13.41460,13.41460,9.38650,7.46490,0.12330,0.83530,2.04840,43.93570,3.86310,-7.87520,0.92010,1.10300,12.67360,1.2026,0.8333
2020-03-31,288.20000,173.60000,114.60000,6.20000,38.50000,-1.30000,46.50000,68.10000,-12.90000,55.20000,9.90000,45.30000,45.30000,45.30000,92.40000,68.10000,41.69200,41.96200,1.09000,1.08000,3.48820,0.74510,2.96630,39.76410,23.62940,23.62940,19.15340,15.71830,0.12250,0.73500,2.04690,43.96950,9.02210,-15.89470,1.92500,2.29960,12.19370,1.43460,0.96990
2019-12-31,303.40000,192.40000,111.00000,4.70000,40.80000,-2.00000,47.30010,63.69990,-8.60000,55.10000,10.80000,44.30000,44.30000,44.30000,87.29990,63.69990,41.80100,42.20000,1.07000,1.06000,2.14940,0.69830,2.35660,36.58540,20.99540,20.99540,18.16080,14.60120,0.14170,0.90540,2.02270,44.49570,8.34590,-14.67860,2.06850,2.51820,12.69060,2.0729,1.2239
2019-09-30,359.90000,220.40000,139.50000,4.90000,40.70000,-1.30000,48.60000,90.90000,-13.50000,77.40000,17.50000,59.90000,59.90000,59.90000,112.40000,90.90000,42.29900,42.64300,1.42000,1.41000,2.38980,0.74490,2.97090,38.76080,25.25700,25.25700,21.50600,16.64350,0.16990,1.04850,2.15250,41.81160,13.51230,-16.81170,2.82710,3.44710,10.60100,2.7661,2.2619
2019-06-30,352.80000,218.40000,134.40000,5.00000,42.50000,-0.80000,48.60000,85.80000,-13.10000,72.70000,15.90000,56.80000,56.80000,56.80000,107.20000,85.80000,41.84400,42.20200,1.36000,1.34000,2.27590,0.77280,3.45790,38.09520,24.31970,24.31970,20.60660,16.09980,0.16570,0.98690,1.99770,45.05100,14.17520,-13.37410,2.66730,3.22000,9.57490,1.8836,1.1817
2019-03-31,276.80000,179.70000,97.10000,5.10000,39.10000,-22.80000,67.00000,30.10000,-7.40000,22.70000,,22.70000,22.70000,22.70000,48.60000,30.10000,41.69500,42.23700,0.54000,0.54000,2.29450,0.79640,3.96210,35.07950,10.87430,10.87430,8.20090,8.20090,0.13140,0.78370,1.83310,49.09680,6.32840,-4.65350,1.07730,1.28840,8.57640,-0.18940,-0.85470
2018-12-31,278.59990,180.99990,97.60000,5.60000,35.50000,-6.50000,47.70000,49.90000,-6.30000,43.60000,1.50000,42.10000,42.10000,42.10000,64.80000,49.90010,42.03700,42.60100,1.00000,0.99000,2.30610,0.68640,2.22140,35.03230,17.91100,17.91100,15.64970,15.11130,0.21180,0.94570,2.34310,38.40990,12.42990,51.09230,3.20100,3.89850,8.12370,2.0145,1.1372
2018-09-30,311.20000,192.60000,118.60000,5.60000,34.50000,,40.10000,78.50000,-10.40000,68.10000,16.40000,51.70000,51.70000,49.50000,93.20000,78.50000,42.03700,42.65700,1.18000,1.16000,2.34040,0.69750,2.32070,38.11050,25.22490,25.22490,21.88300,15.90620,0.24090,0.99130,2.21650,40.60410,16.02110,82.19390,4.00190,4.84670,7.68480,2.2324,1.6189
2018-06-30,308.60000,193.10000,115.50000,5.30000,35.90000,-0.50000,41.70000,73.80000,-9.20000,64.60000,12.40000,52.20000,52.20000,46.70000,89.70000,73.80000,42.08400,42.61200,1.11000,1.10000,2.58090,0.67620,2.14230,37.42710,23.91450,23.91450,20.93330,15.13290,0.23470,0.98970,2.08370,43.19180,14.94420,60.48670,3.97080,4.83870,8.30240,1.4408,1.0396
2018-03-31,235.20000,150.10000,85.10000,5.00000,26.50000,-3.80000,34.70000,50.40000,-4.90000,45.50000,9.70000,35.80000,35.80000,30.80000,61.90000,50.40000,42.09100,42.60100,0.73000,0.72000,2.66960,0.70100,2.38980,36.18200,21.42860,21.42860,19.34520,13.09520,0.18750,0.78140,1.80370,49.89800,11.43770,72.91230,2.85420,3.41960,7.43540,0.22770,-0.08450
2017-12-31,229.50010,154.20000,75.30000,5.20000,27.90000,-3.20000,36.50010,38.80000,-6.10000,32.70000,-15.30000,48.00000,48.00000,41.60000,48.80000,38.80000,42.13000,42.52900,0.99000,0.97000,2.40670,0.61500,1.63150,32.81050,16.90630,16.90630,14.24840,18.12640,0.24690,0.96380,2.29500,39.21570,17.27240,18.41900,5.16350,6.64910,6.60270,0.9585,0.5725
2017-09-30,264.10000,170.90000,93.20000,4.80000,26.20000,-4.30000,35.40000,57.80000,-2.70000,55.10000,16.70000,38.40000,38.40000,33.80000,67.80000,57.80000,42.13900,42.54900,0.80000,0.79000,2.36450,0.65760,1.94090,35.28970,21.88570,21.88570,20.86330,12.79820,0.29030,1.10610,2.40970,37.34950,16.43840,17.80250,4.22070,5.62800,5.54530,1.8978,1.5608
2017-06-30,260.30000,170.50000,89.80000,4.70000,26.30000,-0.20000,32.30000,57.50000,-4.50000,53.00000,17.20000,35.80000,35.80000,32.10000,67.60000,57.50000,42.14500,42.42700,0.76000,0.76000,2.48910,0.70270,2.44010,34.49870,22.08990,22.08990,20.36110,12.33190,0.29780,1.10280,2.30150,39.10490,18.25600,20.15770,4.09560,5.42750,4.65260,1.0887,0.8274
2017-03-31,218.50000,147.80000,70.70000,5.10000,26.00000,-0.30000,33.70000,37.00000,-3.00000,34.00000,11.00000,23.00000,23.00000,19.00000,47.30000,37.00000,42.12700,42.37600,0.45000,0.45000,2.53220,0.75550,3.26450,32.35700,16.93360,16.93360,15.56060,8.69570,0.25360,0.92320,2.04210,44.07320,14.48360,16.47570,2.66980,3.54060,3.76830,0.15340,-0.09910
2016-12-31,210.90000,154.60000,56.30000,4.50000,25.50000,-3.90000,36.80010,19.50000,-4.40000,15.10000,3.40000,11.70000,11.70000,9.10000,29.90000,19.50000,42.10800,42.27100,0.21000,0.21000,2.15630,0.78150,3.63150,26.69510,9.24610,9.24610,7.15980,4.31480,0.25320,1.02250,2.34860,38.32150,8.69240,10.18280,1.40490,1.89970,3.19590,1.2657,0.8104
2016-09-30,252.40000,172.00000,80.40000,3.90000,25.20000,-2.50000,64.30000,16.10000,-5.60000,10.50000,15.40000,-4.90000,-4.90000,-7.20000,26.20000,16.10000,42.10300,42.10300,-0.17000,-0.17000,2.63280,0.79500,3.91620,31.85420,6.37880,6.37880,4.16010,-2.85260,0.29860,1.11180,2.33700,38.51030,-3.70090,-4.37500,-0.57960,-0.75860,3.14410,0.9007,0.5417
2016-06-30,245.40000,170.70000,74.70000,4.60000,22.80000,-4.70000,33.10000,41.60000,-3.10000,38.50000,12.60000,25.90000,25.90000,24.10000,50.90000,41.60000,42.10200,42.12600,0.57000,0.57000,2.79480,0.80570,4.14790,30.44010,16.95190,16.95190,15.68870,9.82070,0.27040,1.08860,2.10280,42.79950,18.96050,22.44370,2.85370,3.68320,3.24450,0.7857,0.5271
2016-03-31,199.60000,136.60000,63.00000,4.60000,22.90000,-6.40000,38.50000,24.50000,-1.60000,22.90000,11.20000,11.70000,11.70000,9.20000,33.50000,24.50000,42.10200,42.10200,0.22000,0.22000,3.02820,0.13040,0.16660,31.56310,12.27460,12.27460,11.47300,4.60920,0.25150,0.79650,2.08350,43.19640,2.19220,2.28430,1.47450,1.90650,12.67640,0.07360,-0.19480
2015-12-31,200.40000,156.80000,43.60000,0.00000,2.70000,-5.40000,2.70000,40.90000,-7.50000,16.00000,7.70000,8.30000,8.30000,7.40000,50.30000,40.90000,42.10200,42.10200,0.16000,0.16000,2.96890,0.13390,0.17280,24.55590,20.40920,20.40920,7.98400,3.69260,0.25740,1.05310,2.10500,42.75450,1.60420,1.67510,1.06590,1.38940,,0.9002,0.2494
2015-09-30,256.50000,178.90000,77.60000,,28.00000,-5.50000,33.10000,44.50000,-4.00000,40.50000,15.80000,24.70000,24.70000,23.40000,53.20000,44.50000,42.10200,42.10200,0.56000,0.56000,,,,30.25340,17.34890,17.34890,15.78950,9.12280,,,,,,,,,,0.6318,0.0024
2015-06-30,262.20000,177.10000,85.10000,,32.10000,-4.80000,36.90000,48.20000,-4.60000,43.60000,16.50000,27.10000,27.10000,25.90000,56.60000,48.20000,42.10200,42.10200,0.62000,0.62000,,,,32.45610,18.38290,18.38290,16.62850,9.87800,,,,,,,,,,0.6033,0.1568
2015-03-31,239.20000,170.10000,69.10000,,28.20000,-1.50000,29.70000,39.40000,-3.00000,36.40000,12.20000,24.20000,24.20000,23.00000,47.90000,39.40000,42.10200,42.10200,0.55000,0.55000,,,,28.88800,16.47160,16.47160,15.21740,9.61540,,,,,,,,,,-0.40140,-0.83610
2014-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
