Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,7635.60000,2465.80000,5169.80000,481.50000,-3367.30000,4220.90000,948.89990,-72.80000,876.10000,201.10000,675.00000,675.00000,674.50000,1340.20000,948.89990,1149.20000,1153.90000,0.59000,0.58000,0.82830,2.66780,-1.82770,67.70650,12.42730,12.42730,11.47390,8.83360,0.26310,1.28430,7.62110,11.80930,-7.70440,-5.33090,2.32590,12.84930,-7.63900,0.1716,-0.2297
2021-12-31,8050.40000,2526.90000,5523.50000,525.80000,-3461.40000,4345.70000,1177.80000,-115.40000,1062.40000,246.30000,816.10000,816.10000,815.90000,1564.20000,1177.80000,1169.60000,1176.60000,0.70000,0.69000,0.81330,2.64530,-1.74970,68.61150,14.63030,14.63030,13.19690,10.13490,0.27920,1.54350,7.80760,11.52730,-9.65760,-6.56640,2.83030,15.88980,-7.33790,1.59010,1.23580
2021-09-30,8146.70000,2491.20000,5655.50000,501.19990,-3262.00000,4173.19800,1482.30100,765.10000,2247.40000,482.90000,1764.50000,1764.50000,1764.30000,1860.20100,1482.30000,1177.60000,1185.50000,1.50000,1.48000,1.19690,1.64010,-2.75020,69.42080,18.19510,18.19510,27.58660,21.65660,0.25950,1.55320,8.66670,10.38460,-33.20160,-18.88840,5.62080,21.25290,-4.50380,1.285,0.876
2021-06-30,7496.50000,2206.00000,5290.50000,494.90000,-2932.80000,3801.80000,1488.70000,-77.40000,1411.30000,257.10000,1154.20000,1154.20000,1153.40000,1862.00000,1488.70000,1178.50000,1186.20000,0.98000,0.97000,1.01690,1.99550,-2.15150,70.57290,19.85860,19.85860,18.82610,15.38590,0.25430,1.42490,8.22710,10.93950,-16.98780,-10.62380,3.91560,16.91160,-5.76280,1.4717,1.1875
2021-03-31,6668.00000,1992.40000,4675.60000,464.40000,-2833.90000,3688.00000,987.60010,-97.70000,889.90000,230.50000,659.40000,659.40000,659.40000,1372.10000,987.60010,1177.50000,1184.80000,0.56000,0.56000,1.07290,2.09540,-1.91530,70.12000,14.81100,14.81100,13.34580,9.88900,0.23500,1.32510,7.57560,11.88030,-8.62150,-5.61120,2.32410,9.44430,-6.49320,0.7436,0.4708
2020-12-31,6749.40000,2049.10000,4700.30000,472.10000,-2876.40000,3786.80000,913.49950,-105.20000,808.30000,186.10000,622.20000,622.20000,622.20000,1301.90000,913.49950,1175.00000,1183.00000,0.53000,0.53000,1.06010,2.16760,-2.01370,69.64030,13.53450,13.53450,11.97590,9.21860,0.22520,1.39250,7.60070,11.84110,-7.87200,-5.13490,2.07620,9.19120,-6.71420,1.55170,1.27770
2020-09-30,6203.10000,1976.80000,4226.30000,438.99990,-2670.90000,3667.90100,558.39890,-116.00000,442.39990,49.70000,392.70000,392.70000,392.59990,937.59890,558.39840,1172.80000,1181.80000,0.34000,0.35000,1.06260,2.13690,-2.09610,68.13210,9.00190,9.00190,7.13190,6.32910,0.21120,1.27420,7.02180,12.81710,-5.03500,-3.28660,1.33690,5.72430,-6.64740,1.2603,0.9792
2020-06-30,4222.10000,1484.00000,2738.10000,399.90000,-2603.00000,3442.00000,-703.89990,-108.10000,-812.00000,-133.90000,-678.10000,-678.10000,-678.40000,-326.79990,-703.89990,1168.50000,1168.50000,-0.58000,-0.58000,0.94740,2.43230,-1.95170,64.85160,-16.67180,-16.67180,-19.23210,-16.06780,0.14490,0.93700,4.79190,18.78190,7.86270,5.32510,-2.32700,-11.26170,-7.37810,-0.3104,-0.6425
2020-03-31,5995.70000,1997.70000,3998.00000,406.50000,-2748.50000,3510.60000,487.40040,-97.20000,390.20000,65.40000,324.80000,324.80000,328.40000,865.10040,487.40040,1171.80000,1180.70000,0.28000,0.28000,0.69560,2.82580,-1.86050,66.68110,8.12920,8.12920,6.50800,5.47730,0.21820,1.33880,6.37160,14.12510,-4.31180,-2.77500,1.18200,7.87240,-6.44880,-1.1395,-1.4507
2019-12-31,7097.10000,2236.40000,4860.70000,434.20000,-2849.40000,3640.90000,1219.80000,-76.00000,1143.80000,258.50000,885.30000,885.30000,885.70000,1589.00000,1219.80000,1180.40000,1191.00000,0.75000,0.74000,0.68000,2.73570,-1.72360,68.48850,17.18730,17.18730,16.11640,12.47980,0.25590,1.58760,7.81530,11.51580,-13.09790,-8.03790,3.19240,22.73440,-5.75490,1.54160,1.21060
2019-09-30,6746.99900,2139.50000,4607.49900,458.29990,-2709.50000,3524.30000,1083.19900,-79.40000,1003.80000,201.59990,802.20010,802.20010,802.60000,1448.89900,1083.20100,1221.20000,1233.20000,0.67000,0.66000,0.91650,2.26240,-1.79220,68.28960,16.05450,16.05460,14.87770,11.89570,0.35100,1.39890,7.67400,11.72790,-12.87430,-7.63740,4.17390,16.25200,-5.26000,0.872,0.4542
2019-06-30,6823.00000,2199.60000,4623.40000,459.70000,-2661.60000,3502.10000,1121.30000,555.60000,1676.90000,303.70000,1373.20000,1373.20000,1372.80000,1481.40000,1121.30000,1211.00000,1223.00000,1.13000,1.12000,1.31190,1.63140,-2.58370,67.76200,16.43410,16.43410,24.57720,20.12020,0.32650,1.44980,8.63020,10.42860,-31.79440,-15.71720,6.57210,20.07570,-3.57980,1.0063,0.6352
2019-03-31,6305.90000,2012.00000,4293.90000,458.10000,-2578.90000,3436.20000,857.69970,-37.70000,820.00000,161.20000,658.80000,658.80000,663.20000,1230.40000,857.69970,1239.20000,1250.70000,0.54000,0.53000,0.93910,2.22620,-1.83040,68.09340,13.60150,13.60150,13.00370,10.51710,0.35740,1.39430,8.96230,10.04200,-13.08390,-6.89340,3.73430,16.04360,-4.16130,0.3163,-0.0157
2018-12-31,6632.70000,2175.80000,4456.90000,448.00000,-2616.60000,3441.20000,1015.70000,-50.20000,965.50000,205.10000,760.40000,760.40000,760.60000,1366.50000,1015.70000,1242.00000,1253.40000,0.61000,0.61000,1.41430,1.46050,-3.17170,67.19590,15.31350,15.31350,14.55670,11.46740,0.33190,1.60620,9.19420,9.78880,-26.41380,-10.24700,3.80560,12.16270,-2.31550,1.89800,1.55390
2018-09-30,6303.69900,360.90040,5942.79900,409.30000,-4205.19900,4986.29860,956.50050,-24.79990,931.70020,175.60000,756.10010,756.10010,755.49980,1300.90100,956.50100,1382.70000,1394.60000,0.60000,0.59000,2.19810,0.88550,8.02870,94.27480,15.17360,15.17370,14.78020,11.98500,0.26100,0.25770,9.09490,9.89560,64.30520,-22.18600,3.13000,7.36510,0.89820,6.0361,5.6328
2018-06-30,6310.30000,2553.40000,3756.90000,485.90000,-1885.90000,2718.70000,1038.20000,-11.40000,1026.80000,174.80000,852.00010,852.00010,852.50000,1382.10000,1038.20000,1377.10000,1388.50000,0.62000,0.61000,1.00570,0.60610,1.70110,59.53600,16.45250,16.45250,16.27180,13.50970,0.36730,1.84040,7.38220,12.19150,21.31760,-110.10590,4.95860,8.39760,2.92520,0.8969,0.5205
2018-03-31,6031.80000,2514.70000,3517.10000,420.60000,-1857.70000,2744.60000,772.49950,43.10000,815.60000,155.80000,659.80000,659.80000,660.10000,1117.69900,772.49950,1394.90000,1406.60000,0.47000,0.47000,1.09060,0.56730,1.38520,58.30930,12.80710,12.80710,13.52170,10.94370,0.34360,1.82770,6.93630,12.97520,13.98560,-216.89700,3.75880,6.05170,3.41270,0.3486,0.0103
2017-12-31,6073.70000,2501.70000,3572.00000,392.40000,-1777.10000,2455.90000,1116.10000,1889.80000,3005.90000,755.80000,2250.10000,2250.10000,2250.20000,1388.50000,1116.10000,1421.00000,1434.60000,1.58000,1.57000,1.00620,0.44230,0.85370,58.81090,18.37600,18.37600,49.49040,37.04830,0.32800,1.90500,7.13040,12.62200,39.07170,268.54030,12.15060,21.79190,4.09130,1.27840,0.97920
2017-09-30,5698.40100,380.49980,5317.90100,400.20000,-3606.40000,4295.39920,1022.50100,129.30000,1151.80000,362.50000,789.29980,789.29980,788.50010,1293.20100,1022.50100,1449.50000,1461.50000,0.54000,0.54000,1.25180,0.41880,0.72070,93.32270,17.94370,17.94370,20.21270,13.83720,0.39670,0.27900,6.54690,13.74700,14.46400,22.70450,5.49440,8.40610,3.81180,0.7446,0.4076
2017-06-30,5661.50000,2249.10000,3412.40000,325.00000,-1670.40000,2368.20000,1044.20000,8.20000,1052.40000,361.10000,691.30000,691.30000,691.60000,1310.80000,1044.20000,1447.70000,1459.40000,0.48000,0.47000,1.36830,0.40220,0.67280,60.27380,18.44390,18.44390,18.58870,12.21580,0.38980,1.65700,7.15650,12.57600,11.81810,17.97640,4.76010,7.06490,4.04610,0.8049,0.5378
2017-03-31,5294.00000,2141.20000,3152.80000,326.80000,-1637.00000,2217.40000,935.39990,45.00000,980.40000,327.60000,652.80000,652.80000,652.80000,1202.00000,935.39990,1453.20000,1464.80000,0.45000,0.45000,1.22980,0.41270,0.70700,59.55420,17.66910,17.66910,18.51910,12.33090,0.37210,1.61770,6.69280,13.44730,11.63350,18.60940,4.58820,6.83280,3.87610,0.3194,0.0929
2016-12-31,5732.90000,2295.00000,3437.90000,356.40000,-1699.20000,2305.30000,1132.60000,0.30000,1132.90000,381.40000,751.50000,751.50000,751.80000,1395.80000,1132.60000,1457.50000,1470.50000,0.52000,0.51000,1.04980,0.35440,0.54900,59.96790,19.75620,19.75620,19.76140,13.11380,0.40900,1.88320,6.62690,13.58110,12.95000,20.12860,5.36120,8.36040,3.98240,1.04030,0.83130
2016-09-30,5711.20000,2252.20000,3459.00000,449.50000,-1532.20000,2231.60000,1227.40000,-12.20000,1215.20000,413.49990,801.70020,801.70020,800.90010,1489.30000,1227.40000,1471.60000,1486.70000,0.55000,0.54000,1.04640,0.35100,0.60860,60.56520,21.49110,21.49110,21.27750,14.02330,0.39900,1.63380,7.42870,12.11510,13.60960,21.93550,5.60140,8.83320,4.03330,0.9516,0.6789
2016-06-30,5238.00000,2060.30000,3177.70000,323.40000,-1584.40000,2155.40000,1022.30000,51.10000,1073.40000,318.90000,754.50000,754.50000,754.10000,1281.20000,1022.30000,1465.30000,1479.30000,0.51000,0.51000,1.14390,0.35880,0.62930,60.66630,19.51700,19.51700,20.49260,14.39670,0.37870,1.55480,7.00920,12.84020,13.18130,21.60530,5.45430,8.45250,3.90340,0.7383,0.4713
2016-03-31,4993.20000,2010.30000,2982.90000,330.50000,-1540.40000,2118.70000,864.20020,-3.80000,860.40000,285.40000,575.00000,575.00000,575.10000,1126.20000,864.20020,1472.10000,1486.60000,0.39000,0.39000,0.89250,0.32440,0.58800,59.73920,17.30750,17.30750,17.23140,11.51770,0.39880,1.55460,6.71400,13.40480,11.28250,19.45060,4.59290,7.62200,3.48000,0.3818,0.1734
2015-12-31,5373.50000,2186.20000,3187.30000,305.50000,-1588.30000,2129.30000,1058.00000,-8.40000,1049.60000,361.90000,687.70000,687.70000,687.60000,1305.30000,1058.00000,1485.90000,1503.30000,0.46000,0.46000,1.06960,0.24560,0.39240,59.31520,19.68920,19.68920,19.53290,12.79610,0.41520,1.75940,7.02970,12.80280,11.49350,17.62430,5.31310,8.67070,4.02760,1.08830,0.86760
2015-09-30,4914.79900,1982.60000,2932.19900,303.89990,-1424.60000,1962.80200,969.39700,-72.80000,896.60010,243.90000,652.70000,652.70000,652.70000,1209.89700,969.39720,1495.90000,1513.40000,0.43000,0.43000,1.08850,0.28740,0.40340,59.66060,19.72400,19.72410,18.24290,13.28030,0.39580,1.51760,6.83560,13.16640,11.21520,17.52690,5.25680,7.99160,3.91880,0.6437,0.4106
2015-06-30,4881.20000,1953.90000,2927.30000,288.50000,-1463.70000,1988.70000,938.60030,6.40000,945.00000,318.50000,626.50000,626.50000,626.70000,1187.70000,938.60030,1498.50000,1515.70000,0.42000,0.41000,1.17570,0.28610,0.49450,59.97090,19.22890,19.22890,19.36000,12.83910,0.37930,1.67570,7.25610,12.40330,10.69420,16.60970,4.86840,7.63490,3.92960,0.5142,0.2917
2015-03-31,4563.50000,1859.80000,2703.70000,305.90000,-1403.20000,1926.20000,777.50000,-15.60000,761.90000,266.30000,495.60000,495.60000,494.90000,1005.40000,777.50000,1500.50000,1516.50000,0.33000,0.33000,1.20570,0.25420,0.34080,59.24620,17.03740,17.03740,16.69550,10.84480,0.37430,1.75270,6.96080,12.92960,8.24530,12.80120,4.06540,6.14950,4.00450,0.3798,0.1722
2014-12-31,4803.20000,1991.20000,2812.00000,298.40000,-1392.10000,1896.50000,915.50050,384.00000,1299.50000,315.00000,984.50000,984.50000,983.10000,1131.80100,915.50050,1498.80000,1516.80000,0.66000,0.65000,1.27790,0.24960,0.33270,58.54430,19.06020,19.06020,27.05490,20.46760,0.38890,1.95540,7.22390,12.45860,15.98790,24.50590,7.97100,11.99700,4.10300,0.93960,0.74720
2014-09-30,4180.70100,1723.00000,2457.70100,238.70000,-1178.60000,1602.70000,855.00100,69.20000,924.20000,336.60000,587.60000,587.60000,587.80010,1049.40100,855.00020,1506.30000,1526.30000,0.39000,0.37500,1.37190,0.27970,0.38840,58.78680,20.45110,20.45110,22.10630,14.05990,0.38880,1.57940,6.62550,13.58390,11.14210,14.17950,5.46460,8.02510,3.51790,0.4858,0.2582
2014-06-30,4153.70000,1711.50000,2442.20000,269.40000,-1224.20000,1673.70000,768.50020,3.00000,771.50000,259.00000,512.50000,512.50000,512.60000,958.30020,768.50020,1503.50000,1522.00000,0.34000,0.34000,1.16400,0.28770,0.40390,58.79580,18.50160,18.50160,18.57380,12.34080,0.40000,1.66850,7.15050,12.58660,10.10690,13.03940,4.93490,7.19910,3.37600,0.5556,0.3519
2014-03-31,3873.80000,1629.20000,2244.60000,240.60000,-1185.50000,1600.50000,644.10010,1.10000,645.20000,218.30000,426.90000,426.90000,427.00000,828.20010,644.10010,1510.30000,1529.10000,0.28000,0.28000,1.30930,0.29280,0.41400,57.94310,16.62710,16.62710,16.65550,11.02280,0.38370,1.70650,6.56580,13.70750,8.62930,11.20740,4.22800,6.10280,3.28010,0.2716,0.1095
2013-12-31,4239.60000,1795.10000,2444.50000,242.60000,-1218.70000,1631.00000,813.50000,5.30000,818.80000,278.10000,540.70000,540.70000,540.70000,993.60000,813.50000,1509.80000,1532.40000,0.36000,0.35500,1.27310,0.29520,0.41880,57.65870,19.18810,19.18810,19.31310,12.75360,0.41340,1.90300,7.18820,12.52050,11.05840,14.41560,5.27240,7.79400,3.23170,-0.91480,-1.08200
2013-09-30,3788.70000,1633.60000,2155.10000,226.10010,-3878.20000,4270.40000,-2115.30000,63.10000,-2052.20000,-820.10000,-1232.10000,-1232.10000,-1232.10000,-1939.00000,-2115.29900,1498.50000,1524.50000,-0.82000,-0.80500,1.01750,0.22470,0.28990,56.88230,-55.83180,-55.83180,-54.16630,-32.52040,0.32900,1.47010,6.74870,13.33600,-27.48810,-36.83850,-10.69840,-21.31030,2.97550,0.5704,0.3286
2013-06-30,3735.30000,1597.60000,2137.70000,249.60000,-1119.60000,1522.50000,615.20000,-2.80000,612.40000,194.60000,417.80000,417.80000,417.80000,776.39990,615.20000,1499.40000,1523.80000,0.28000,0.27500,1.74880,0.08730,0.09560,57.22970,16.46990,16.46990,16.39490,11.18520,0.41220,1.36110,7.37040,12.21110,7.26910,8.54970,4.61030,6.63460,3.82610,0.4359,0.241
2013-03-31,3549.60000,1530.40000,2019.20000,230.30000,-1091.70000,1475.10000,544.10010,44.70000,588.80000,198.10000,390.70000,390.70000,390.40000,705.40010,544.10010,1498.20000,1522.60000,0.26000,0.25500,1.67870,0.09350,0.10320,56.88530,15.32850,15.32850,16.58780,10.99840,0.41750,1.36100,6.82620,13.18460,7.33360,8.75240,4.59500,6.64780,3.55970,0.2004,0.0426
2012-12-31,3793.20000,1620.70000,2172.50000,231.90000,-1161.10000,1541.90000,630.59990,-9.50000,621.10000,188.70000,432.40000,432.40000,432.20000,787.39980,630.59990,1492.20000,1522.60000,0.29000,0.28500,1.84700,0.09600,0.10620,57.27350,16.62450,16.62450,16.37400,11.39410,0.44680,1.48250,8.08440,11.13260,8.35560,9.05590,5.09300,7.55340,3.45510,0.70100,0.54040
2012-09-30,3341.39900,1459.20000,1882.20000,203.80000,-1017.29900,1362.80000,519.39990,19.80000,539.20010,180.10010,359.10020,359.10020,358.70000,672.29990,519.40040,1508.80000,1546.00000,0.23500,0.23000,1.90040,0.09700,0.10750,56.32970,15.54440,15.54440,16.13700,10.73500,0.40650,1.17540,6.87670,13.08760,7.02120,7.85490,4.36900,6.33990,3.41290,0.4068,0.1854
2012-06-30,3303.60000,1446.10000,1857.50000,199.00000,-1030.20000,1365.90000,491.60010,0.80000,492.40000,159.10000,333.30000,333.30000,333.10000,631.40010,491.60010,1517.80000,1553.60000,0.22000,0.21500,2.26420,0.09260,0.10200,56.22650,14.88070,14.88070,14.90500,10.08290,0.39760,1.15760,7.62960,11.79620,6.18600,6.59830,4.01140,5.61340,3.54570,0.3531,0.2236
2012-03-31,3195.90000,1411.90000,1784.00000,206.90000,-1009.60000,1353.60000,430.39990,26.50000,456.90000,146.80000,310.10000,310.10000,309.90000,574.69990,430.39990,1509.20000,1546.60000,0.20500,0.20000,2.20730,0.09670,0.10700,55.82150,13.46730,13.46730,14.29640,9.69680,0.39920,1.17170,7.30660,12.31770,6.03690,6.46580,3.87310,5.45350,3.38880,0.0688,-0.0342
2011-12-31,3435.90000,1496.10000,1939.80000,191.50000,-1057.50000,1383.80000,556.00000,14.60000,570.60000,188.40000,382.20000,382.20000,382.10000,699.60000,556.00000,1495.80000,1537.00000,0.25500,0.25000,1.96270,0.10320,0.11510,56.45680,16.18210,16.18210,16.60700,11.12080,0.43850,1.33110,7.97190,11.28960,8.00370,8.61160,4.87770,7.17770,3.17250,0.30340,0.20350
2011-09-30,3031.70000,1314.50000,1717.20000,192.30000,-939.60000,1268.90000,448.30000,55.80000,504.09990,145.90000,358.20000,358.20000,358.40000,590.10000,448.30080,1496.60000,1539.40000,0.24000,0.23500,1.82820,0.11130,0.12520,56.64150,14.78710,14.78710,16.62760,11.82180,0.41190,1.36100,7.84400,11.47380,8.16450,8.81030,4.86660,7.25570,2.94530,0.3176,0.2896
2011-06-30,2932.20000,1237.50000,1694.70000,190.20000,-972.80000,1292.50000,402.20000,7.50000,409.70000,129.90000,279.80000,279.80000,279.10000,538.79990,402.20000,1501.00000,1543.80000,0.18500,0.18000,1.92910,0.11230,0.12650,57.79620,13.71670,13.71670,13.97240,9.51850,0.41310,1.44450,8.11120,11.09580,6.44480,6.99270,3.94210,5.72080,2.90050,0.2961,0.2098
2011-03-31,2785.70000,1171.20000,1614.50000,181.60000,-927.80000,1238.40000,376.10010,12.80000,388.90000,126.50000,262.40000,262.40000,261.60000,512.40010,376.10010,1500.60000,1543.60000,0.17500,0.17000,1.97320,0.11270,0.12700,57.95670,13.50110,13.50110,13.96060,9.39080,0.39640,1.51630,7.83160,11.49190,6.06400,6.57760,3.73380,5.38080,2.88940,-0.0056,-0.0764
2010-12-31,2950.80000,1192.30000,1758.50000,185.20000,-943.60000,1256.60000,501.90010,6.50000,508.40000,160.80000,347.60000,347.60000,346.60000,637.20010,501.90010,1491.40000,1533.40000,0.23000,0.22500,1.73810,0.11920,0.13530,59.59400,17.00900,17.00900,17.22920,11.74600,0.42570,1.92150,9.33500,9.64110,8.56090,9.33250,5.01510,7.54060,2.71120,0.43930,0.35520
2010-09-30,2838.00000,1130.50000,1707.50000,296.00000,-879.70000,1308.20000,399.30000,13.30000,412.60000,134.10000,278.50000,278.50000,278.90000,535.60000,399.30030,1488.80000,1528.40000,0.19000,0.18500,1.54930,0.12980,0.14920,60.16560,14.06980,14.06980,14.53840,9.82730,0.44440,2.08080,9.37560,9.59940,7.56320,8.31570,4.36120,6.58130,2.47930,0.2185,0.1135
2010-06-30,2612.00000,1076.20000,1535.80000,132.70000,-929.80000,1208.10000,327.70020,-9.30000,318.40000,109.90000,208.50000,208.50000,207.90000,459.70020,327.70020,1492.20000,1533.40000,0.14000,0.13500,1.51220,0.13450,0.15540,58.79790,12.54600,12.54600,12.18990,7.95940,0.42080,2.16710,9.24600,9.73390,5.89880,6.50750,3.35920,5.10530,2.37640,0.2725,0.2094
2010-03-31,2534.70000,1064.10000,1470.60000,139.00000,-855.40000,1130.80000,339.80000,-3.30000,336.50000,118.70000,217.80000,217.80000,217.30000,474.10000,339.80000,1494.20000,1533.80000,0.14500,0.14000,1.51250,0.13380,0.15450,58.01870,13.40590,13.40590,13.27570,8.57300,0.41250,2.17740,8.45750,10.64150,6.12710,6.75810,3.54450,5.30700,2.37550,0.1207,0.0657
2009-12-31,2722.70000,1145.70000,1577.00000,136.90000,-938.60000,1224.40000,352.59990,16.90000,369.50000,126.00000,243.50000,243.50000,241.50000,490.79990,352.59990,1488.40000,1525.80000,0.16000,0.16000,1.45230,0.14040,0.16330,57.92050,12.95040,12.95040,13.57110,8.86990,0.44620,2.10260,10.33680,8.70680,7.23820,8.02840,3.99080,6.22220,2.25320,0.50380,0.43850
2009-09-30,2422.19900,1041.20000,1381.00000,133.20000,-862.60020,1181.60000,199.39970,12.80000,212.20000,58.70000,153.50000,153.50000,150.00000,339.49960,199.39990,1477.40000,1491.80000,0.10500,0.10000,1.28770,0.15230,0.17970,57.01430,8.23220,8.23220,8.76060,6.19270,0.43430,1.56600,8.93800,10.06940,5.02140,5.62350,2.75250,4.25660,2.05740,0.2503,0.1824
2009-06-30,2403.90000,1043.40000,1360.50000,110.30000,-860.90000,1156.50000,204.00000,10.00000,214.00000,65.80000,148.20000,148.20000,151.50000,345.00000,204.00000,1478.80000,1493.40000,0.10000,0.10000,1.10260,0.16320,0.19510,56.59550,8.48620,8.48620,8.90220,6.30230,0.45080,1.48290,8.14330,11.05200,5.25900,5.94440,2.77890,4.40100,1.90380,0.1974,0.1551
2009-03-31,2333.30000,1043.50000,1289.80000,104.30000,-858.40000,1248.90000,40.90020,-5.90000,35.00000,9.90000,25.10000,25.10000,25.00000,182.10020,40.90020,1476.00000,1479.80000,0.01500,0.01500,0.95150,0.17280,0.29500,55.27790,1.75290,1.75290,1.50000,1.07140,0.44180,1.66220,7.54380,11.93030,0.95420,1.09040,0.47530,0.78940,1.77950,0.4834,0.3234
