Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-03-31,0.41900,5.60500,-5.18600,,2.98600,-0.00300,3.09800,-8.28400,-0.10100,-8.37900,-0.04900,-8.33000,-8.33000,-0.12000,-8.31100,-7.34600,-8.28400,15.57160,15.57160,-0.55000,-0.55000,1.10020,0.13680,0.22100,-1237.70900,-1977.08900,-1977.08900,-1999.76100,-1983.53200,0.00490,2.81380,0.06770,1330.02400,-38.92340,88.39130,-9.82660,-33.59680,1.32910,-0.28970,-0.35120
2018-12-31,7.65400,4.82500,2.82900,4.43900,7.61200,-0.30700,13.06400,-10.23500,0.02100,-10.21400,-0.42600,-9.78800,-9.78800,,-8.80400,-9.44400,-10.23500,13.37400,13.37400,-0.58000,-0.58000,1.63500,0.11590,0.17780,36.96110,-133.72090,-133.72090,-133.44650,-115.02480,0.10360,2.90660,0.74550,120.72510,-36.59070,189.76340,-13.24920,-32.34850,1.72140,-1.2531,-1.7085
2018-11-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.8689,1.1775
2018-08-31,6.23000,3.38100,2.84900,1.90200,4.00800,2.92100,3.49400,-0.64500,-1.27200,-1.91700,2.35300,-4.27000,-4.27000,,-5.07000,-0.09400,-0.64500,14.35500,14.35500,-0.35000,-0.35000,1.64880,0.05670,0.10000,45.73030,-10.35310,-10.35310,-30.77050,-81.38040,0.08990,2.03800,1.40920,63.86680,-14.25040,131.62750,-6.16200,-13.44290,2.20000,-0.3434,-0.4515
2018-05-31,3.98700,2.19500,1.79200,0.78800,3.32300,,4.55600,-2.76400,0.01100,-2.75300,-0.27700,-2.47600,-2.47600,,-2.61400,-2.11900,-2.76400,13.14000,13.14000,-0.20000,-0.20000,1.05910,0.06870,0.11480,44.94610,-69.32530,-69.32530,-69.04940,-65.56310,0.08480,1.78600,1.16440,77.29120,-9.59650,-199.51630,-5.26440,-8.93770,1.93980,-0.3315,-0.4806
2018-02-28,2.63600,1.64400,0.99200,0.76600,3.34400,0.31600,4.23000,-3.23800,-2.63500,-5.87300,-0.39600,-5.47700,-5.47700,,-5.61100,-2.60100,-3.23800,10.77600,10.77600,-0.52000,-0.52000,0.53010,0.11640,0.23230,37.63280,-122.83760,-122.83760,-222.79970,-212.86040,0.06220,1.86610,1.03210,87.20030,-28.11890,82.84680,-12.91410,-24.84460,1.89600,-0.19400,-0.24540
2017-11-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.3309,0.3894
2017-08-31,2.56200,1.86700,0.69500,0.50000,3.18400,,4.10700,-3.41200,-0.10700,-3.51900,0.42100,-3.94000,-3.94000,,-3.94000,-2.74500,-3.41200,10.27900,10.38500,-0.38000,-0.40000,0.32290,0.30080,0.71550,27.12720,-133.17720,-133.17720,-137.35360,-153.78610,0.06850,1.93470,1.12420,80.05860,-35.01910,26.42170,-10.52860,-24.48420,1.14480,-0.1451,-0.1573
2017-05-31,2.29800,1.12800,1.17000,0.66500,2.43200,,3.49400,-2.32400,-0.61000,-2.93400,-0.44400,-2.49000,-2.49000,,-2.49000,-1.70900,-2.32400,9.56800,9.56800,-0.26000,-0.26000,0.37840,0.33810,0.77820,50.91380,-101.13140,-101.13140,-127.67620,-108.35510,0.06340,1.24780,0.74250,121.21410,-25.15660,16.46930,-6.86570,-16.65110,0.99860,-0.2288,-0.2499
2017-02-28,1.85200,1.90500,-0.05300,0.74100,2.27100,,3.39300,-3.44600,-2.16400,-5.61000,0.51600,-6.12600,-6.12600,,-6.12600,-2.85400,-3.44600,9.28500,9.28500,-0.66000,-0.66000,0.40990,0.46630,1.83760,-2.86180,-186.06910,-186.06910,-302.91580,-330.77750,0.05110,3.10260,1.19790,75.12960,-107.19160,33.17090,-16.88910,-57.20960,0.60130,0.04300,0.01780
2016-11-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.343,0.4563
2016-08-31,1.84900,1.82900,0.02000,0.77500,1.27900,,2.46200,-2.44200,-0.57400,-3.01600,-0.37200,-2.64400,-2.64400,,-2.64400,-1.79000,-2.44200,9.26200,9.26200,-0.24010,-0.24010,0.35460,0.19660,0.64540,1.08170,-132.07140,-132.07140,-163.11520,-142.99620,0.05060,4.67770,0.56720,158.68040,-19.11100,21.26430,-7.23290,-15.35340,1.49520,-0.1013,-0.1356
2016-05-31,1.13200,1.96400,-0.83200,0.48600,2.17300,,3.14100,-3.97300,-0.55300,-4.52600,-0.63400,-3.89200,-3.89200,,-3.89200,-3.27900,-3.97300,8.96170,8.96170,-0.48020,-0.48020,0.35720,0.13930,0.50640,-73.49820,-350.97180,-350.97180,-399.82330,-343.81630,0.03080,4.75540,0.36020,249.88520,-25.06600,34.70350,-10.59160,-21.57310,1.71420,-0.0856,-0.1234
2016-02-29,1.52000,1.48000,0.04000,0.40100,1.16600,,1.89500,-1.85500,1.77200,-0.08300,-0.30800,0.22500,0.22500,,0.22500,-1.21400,-1.85500,8.59050,8.59050,0.02400,0.01200,0.40730,0.13190,0.45480,2.63160,-122.03950,-122.03950,-5.46050,14.80260,0.04200,3.54070,0.55660,161.70390,1.34880,-2.28730,0.62150,1.17090,1.84170,-0.15610,-0.19730
2015-11-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.435,0.5409
2015-08-31,0.93700,1.32600,-0.38900,0.29500,0.95300,,1.65600,-2.04500,0.33600,-1.70900,0.09300,-1.80200,-1.80200,,-1.61600,-1.37300,-2.04500,4.65110,4.70100,0.36010,0.48020,0.28860,-8.32520,-1.70610,-41.51550,-218.24980,-218.24980,-182.39060,-172.46530,0.02640,5.00850,0.45250,198.91350,30.23580,5.27680,-5.06880,281.95330,-1.28140,-0.2406,-0.2998
2015-05-31,0.82000,0.97300,-0.15300,0.29000,1.20000,,1.88300,-2.03600,0.92400,-1.11200,-0.01500,-1.09700,-1.09700,,-1.09700,-1.41200,-2.03600,4.64690,5.23080,0.24010,0.36010,0.30550,10.21240,-1.84510,-18.65850,-248.29270,-248.29270,-135.60980,-133.78050,0.02370,3.75540,0.57000,157.89690,21.73270,3.31690,-3.17200,-200.20920,-1.08260,-0.0577,-0.1031
2015-02-28,,,,0.17500,0.65900,,,-0.83400,0.04400,-0.79000,,-0.79000,-0.79000,,-0.79000,-0.83300,-0.83400,4.64280,4.68890,-0.12000,-0.24010,0.27080,,-0.70820,,,,,,,,,,21.80480,21.80480,-64.40690,21.80480,-0.77710,-0.13670,-0.13800
2014-11-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.2399,0.2411
2014-08-31,,,,0.84560,0.44010,,,-1.28570,-2.20660,-3.49220,,-3.49220,-3.49220,,-3.49220,-1.28480,-1.28570,4.57460,4.57460,0.72030,0.72030,0.37970,,-0.65170,,,,,,,,,,85.21230,85.21230,-210.36290,85.21230,-0.89170,-0.0352,-0.0356
2014-05-31,,,,0.48540,1.07990,,,-1.56530,-0.23070,-1.79600,,-1.79600,-1.79600,,-1.79600,-1.56440,-1.56530,4.49910,4.49910,0.36010,0.36010,0.11420,,-0.02670,,,,,,,,,,113.20910,113.20910,-1163.72300,113.20910,-0.35110,-0.0895,-0.0903
2014-02-28,,,,0.60510,0.51210,,,-1.11720,-0.40790,-1.52510,,-1.52510,-1.52510,,0.70930,-1.11640,-1.11720,4.33880,4.33880,0.12000,0.12000,0.22140,,-0.24310,,,,,,,,,,89.75760,89.75760,-519.88020,89.75760,-0.38380,-0.11520,-0.11520
2013-11-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.3578,0.3597
2013-08-31,,,,0.22690,0.93520,,,-1.16220,0.22470,-0.93740,,-0.93740,-0.93740,,-0.93740,-1.16130,-1.16220,4.26030,4.26030,-0.24010,-0.24010,0.78750,,-0.23020,,,,,,,,,,71.76950,71.76940,-156.33720,71.76940,-0.30660,-0.1242,-0.1247
2013-05-31,,,,0.21830,1.07400,,,-1.29230,-0.26430,-1.55670,,-1.55670,-1.55670,,-1.55670,-1.29160,-1.29230,4.16770,4.16770,0.36010,0.36010,1.60490,,-0.28880,,,,,,,,,,160.81100,160.81100,-137.36340,160.81100,-0.22720,-0.1262,-0.1262
2013-02-28,,,,0.48530,0.83510,,,-1.32040,-0.00940,-1.32980,,-1.32980,-1.32980,,-1.32980,-1.31950,-1.32040,4.13220,4.13220,0.36010,0.36010,0.23210,,-0.16300,,,,,,,,,,511.55880,511.55920,-1359.29000,511.55920,-0.06290,-0.10740,-0.10880
2012-12-31,,,,,0.83510,,,-0.83510,-0.00940,-1.32980,0.00000,-1.32980,-1.36700,0.00000,-1.32980,-0.83600,-0.83510,,,,0.00000,0.23200,,-0.15390,,,,,,,,,,84.86990,525.76920,-1397.75000,525.97150,,0,0
2012-11-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-09-30,,,,,1.34700,,,-1.34700,,-1.90300,0.00000,-1.90300,-1.90300,0.00000,-1.90300,-1.34650,-1.34700,,,,0.00000,0.11800,,,,,,,,,,,,,678.43140,-3948.13300,678.18960,,0.1843,0.1867
2012-08-31,,,,0.54230,1.34680,,,-1.88910,-0.01380,-1.90290,,-1.90290,-1.90290,,-1.87530,-1.88850,-1.88910,4.06390,4.06390,0.48020,0.48020,,,,,,,,,,,,,,,,,,-0.1843,-0.1867
2012-06-30,,,,,1.34680,,,-1.34680,,-1.90290,0.00000,-1.90290,-0.87500,0.00000,-1.90290,-1.34650,-1.34680,,,,0.00000,,,,,,,,,,,,,,,,,,0.1084,0.1102
2012-05-31,,,,0.47880,0.39610,,,-0.87480,0.00000,-0.87480,,-0.87480,-0.87480,,-0.87480,-0.87450,-0.87480,4.04490,4.04490,0.24010,0.24010,,,,,,,,,,,,,,,,,,-0.1084,-0.1102
2012-03-31,,,,,0.39610,,,-0.39610,,-0.87480,0.00000,-0.87480,-0.85400,0.00000,-0.87480,-0.39610,-0.39610,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2012-02-29,,,,0.71970,0.13410,,,-0.85380,-0.00010,-0.85390,,-0.85390,-0.85390,,-0.85390,-0.85380,-0.85380,5.81760,5.81760,0.12000,0.12000,,,,,,,,,,,,,,,,,,-0.02050,-0.02050
