Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,968.00000,117.00000,851.00000,405.00000,-21.00000,620.00000,231.00000,-20.00000,211.00000,-28.00000,239.00000,239.00000,-336.00000,-141.00000,446.00000,231.00000,70.50000,70.50000,-2.00000,-2.00000,1.02800,0.87800,8.72090,87.91320,23.86360,23.86360,21.79750,-14.56610,0.06670,1.28570,1.47340,61.08470,20.78260,-17.41980,1.64580,2.53580,16.43680,8.04260,4.34040
2021-12-31,-1887.00000,-898.00000,-989.00000,-326.00000,-7.00000,-885.00000,-104.00000,-86.00000,-190.00000,62.00000,-252.00000,-252.00000,593.00000,299.00000,-648.00000,-104.00000,70.12000,70.44000,4.25000,4.25000,1.13470,0.86200,7.07380,52.41120,5.51140,5.51140,10.06890,-15.84530,-0.11850,-8.09010,-2.73480,-32.90940,-16.74420,14.49110,-1.58280,-2.31000,21.51070,9.8365,18.2167
2021-09-30,2005.00000,486.00000,1519.00000,631.00000,-3.00000,1106.00000,413.00000,-175.00000,238.00000,111.00000,127.00000,127.00000,68.00000,145.00000,885.00000,413.00000,72.50000,72.50000,2.00000,2.00000,0.62360,0.87090,7.78070,75.76060,20.59850,20.59850,11.87030,7.23190,0.13350,4.33930,2.98810,30.11970,9.94520,-6.78420,0.84540,1.28370,18.25200,9.6288,6.0403
2021-06-30,1902.00000,469.00000,1433.00000,626.00000,-2.00000,1078.00000,355.00000,-151.00000,204.00000,85.00000,119.00000,119.00000,8.00000,100.00000,808.00000,355.00000,66.66670,66.66670,1.50000,1.50000,0.55820,0.87670,8.10200,75.34170,18.66460,18.66460,10.72560,5.25760,0.12890,3.81300,2.75650,32.64980,9.70640,-3.96140,0.80660,1.19680,17.52300,9.9619,2.4892
2021-03-31,1830.00000,427.00000,1403.00000,595.00000,-6.00000,1044.00000,359.00000,-147.00000,212.00000,86.00000,126.00000,126.00000,12.00000,130.00000,804.00000,359.00000,74.28570,74.28570,1.75000,1.75000,0.59810,0.88190,8.44550,76.66670,19.61750,19.61750,11.58470,7.10380,0.12790,3.88180,2.94690,30.54100,10.98520,-4.25530,0.88070,1.29750,16.39390,8.02310,0.78080
2020-12-31,1483.00000,363.00000,1120.00000,519.00000,-89.00000,940.00000,180.00000,-135.00000,45.00000,67.00000,-22.00000,-22.00000,55.00000,7.00000,594.00000,180.00000,69.96000,69.96000,0.00000,0.00000,0.64630,0.89710,9.95760,75.52260,12.13760,12.13760,3.03440,0.47200,0.10190,3.27030,2.59270,34.71340,-2.17180,0.70090,-0.15120,-0.22350,14.47870,8.4583,1.5499
2020-09-30,1819.00000,440.00000,1379.00000,561.00000,-794.00000,1782.00000,-403.00000,-162.00000,-565.00000,103.00000,-668.00000,-668.00000,24.00000,-620.00000,726.00000,-403.00000,70.85720,70.85720,-8.75000,-8.75000,0.45540,0.89460,11.02160,75.81090,-22.15500,-22.15500,-31.06100,-34.08470,0.13870,4.48980,3.41280,26.37160,-80.28850,20.66190,-5.09530,-8.46320,11.89170,10.5242,6.3415
2020-06-30,1892.00000,439.00000,1453.00000,646.00000,-5.00000,1126.00000,327.00000,-84.00000,243.00000,68.00000,175.00000,175.00000,,156.00000,802.00000,327.00000,69.33330,69.33330,2.25000,2.25000,0.43230,0.81090,5.93950,76.79700,17.28330,17.28330,12.84360,8.24520,0.12840,4.30390,4.32950,20.78750,10.28200,-5.12150,1.18760,1.94470,24.32640,7.2431,0.5994
2020-03-31,2097.00000,470.00000,1627.00000,706.00000,-6.00000,1220.00000,407.00000,-212.00000,195.00000,75.00000,120.00000,120.00000,,108.00000,915.00000,407.00000,72.00000,72.00000,1.50000,1.50000,0.47880,0.82310,6.73730,77.58700,19.40870,19.40870,9.29900,5.15020,0.14540,4.12280,4.96920,18.11160,8.04290,-3.48740,0.83190,1.42260,21.32490,8.69440,2.45830
2019-12-31,2254.00000,555.00000,1699.00000,763.00000,-24.00000,1316.00000,383.00000,-198.00000,185.00000,138.00000,47.00000,47.00000,,21.00000,920.00000,383.00000,69.96000,69.96000,0.50000,0.50000,0.43330,0.77750,4.65950,75.37710,16.99200,16.99200,8.20760,0.93170,0.14040,3.28400,3.58920,25.07540,2.11710,-1.35520,0.29270,0.47100,31.73010,9.5098,2.5532
2019-09-30,2224.00000,514.00000,1710.00000,723.00000,-103.00000,1326.00000,384.00000,-253.00000,131.00000,100.00000,31.00000,31.00000,,35.00000,974.00000,384.00000,70.00000,70.00000,0.50000,0.50000,0.43840,0.77210,3.38750,76.88850,17.26620,17.26620,5.89030,1.57370,0.14200,3.07780,3.58130,25.13040,1.42660,-0.90990,0.19790,0.32520,31.05840,10.2858,4.9715
2019-06-30,2261.00000,506.00000,1755.00000,761.00000,-10.00000,1291.00000,464.00000,-208.00000,256.00000,181.00000,75.00000,75.00000,,70.00000,988.00000,464.00000,70.00000,70.00000,1.00000,1.00000,0.61390,0.72230,2.60100,77.62050,20.52190,20.52190,11.32240,3.09600,0.13690,2.84270,3.45720,26.03270,2.50840,-2.76750,0.45400,0.69660,42.73560,10.6197,4.335
2019-03-31,2124.00000,458.00000,1666.00000,718.00000,337.00000,878.00000,788.00000,-179.00000,609.00000,79.00000,530.00000,530.00000,,495.00000,1291.00000,788.00000,70.71430,70.71430,7.00000,7.00000,0.69650,,,78.43690,37.09980,37.09980,28.67230,23.30510,0.12740,2.75900,2.51360,35.80510,17.46290,-19.37140,3.17820,17.46290,43.37880,11.73740,6.23640
2018-12-31,2249.00000,541.00000,1708.00000,994.00000,-67.00000,1500.00000,208.00000,-151.00000,57.00000,24.00000,33.00000,33.00000,,-19.00000,714.00000,208.00000,69.96000,69.96000,-0.50000,-0.50000,0.70470,0.70270,2.82690,75.94490,9.24860,9.24860,2.53450,-0.84480,0.15950,3.83690,3.89770,23.09030,1.18750,-1.14150,0.23400,0.35310,39.71980,9.0134,2.7175
2018-09-30,2317.00000,547.00000,1770.00000,922.00000,-791.00000,2161.00000,-391.00000,-235.00000,-626.00000,92.00000,-718.00000,-718.00000,1279.00000,855.00000,838.00000,-391.00000,69.79590,69.79590,12.25000,12.25000,0.98470,0.72950,2.69640,76.39190,-16.87530,-16.87530,-27.01770,36.90120,0.14100,2.97280,3.68950,24.39360,-23.69640,24.12630,-4.36980,-6.41070,43.30730,8.5977,3.6265
2018-06-30,2270.00000,531.00000,1739.00000,882.00000,-7.00000,1356.00000,383.00000,-221.00000,162.00000,136.00000,26.00000,26.00000,-170.00000,-142.00000,857.00000,383.00000,71.00000,71.00000,-2.00000,-2.00000,0.97450,0.75120,3.01970,76.60790,16.87230,16.87230,7.13660,-6.25550,0.13010,2.88590,3.53030,25.49340,0.86810,-0.72520,0.14910,0.21600,42.80710,8.9362,1.4124
2018-03-31,2250.00000,497.00000,1753.00000,899.00000,-20.00000,1399.00000,354.00000,-195.00000,159.00000,117.00000,42.00000,42.00000,-130.00000,-112.00000,837.00000,354.00000,74.66670,74.66670,-1.50000,-1.50000,0.69910,0.72900,2.69040,77.91110,15.73330,15.73330,7.06670,-4.97780,0.12000,4.04070,3.32840,27.04000,1.15990,-1.27740,0.22400,0.31430,51.75440,9.40180,0.34820
2017-12-31,2320.00000,543.00000,1777.00000,1024.00000,-74.00000,1588.00000,189.00000,-250.00000,-61.00000,93.00000,-154.00000,-154.00000,-245.00000,-338.00000,743.00000,189.00000,69.96000,69.96000,-5.00000,-5.00000,0.84750,0.72710,2.66380,76.59480,8.14660,8.14660,-2.62930,-14.56900,0.11910,7.54170,3.07280,29.28880,-3.95890,5.31770,-0.79040,-1.08060,55.59920,5.2653,-0.4439
2017-09-30,2456.00000,562.00000,1894.00000,852.00000,-4.00000,1350.00000,544.00000,-177.00000,367.00000,173.00000,194.00000,194.00000,-60.00000,116.00000,1035.00000,544.00000,66.28570,66.28570,1.75000,1.75000,0.94020,0.69620,2.29170,77.11730,22.14980,22.14980,14.94300,4.72310,0.12110,6.04300,3.29660,27.30050,4.33040,-8.56130,0.95660,1.31550,64.03190,13.3927,7.0924
2017-06-30,2417.00000,535.00000,1882.00000,951.00000,-10.00000,1493.00000,389.00000,-497.00000,-108.00000,65.00000,-173.00000,-173.00000,-85.00000,-278.00000,929.00000,389.00000,69.50000,69.50000,-4.00000,-4.00000,0.85580,0.65350,1.88600,77.86510,16.09430,16.09430,-4.46830,-11.50190,0.11490,4.61210,3.50800,25.65580,-3.40690,9.25130,-0.82250,-1.18050,72.57910,16.7194,-0.2734
2017-03-31,2281.00000,499.00000,1782.00000,921.00000,-4.00000,1437.00000,345.00000,-215.00000,130.00000,141.00000,-11.00000,-11.00000,,-5.00000,854.00000,345.00000,0.00000,0.00000,0.00000,0.00000,0.58640,0.59060,1.44270,78.12360,15.12500,15.12500,5.69930,-0.21920,0.11090,3.61590,3.21270,28.01400,-0.20010,0.69050,-0.05350,-0.08190,78.55350,0.00000,
2016-12-31,2354.00000,527.00000,1827.00000,1044.00000,-183.00000,1736.00000,91.00000,-180.00000,-89.00000,269.00000,-358.00000,-358.00000,1904.00000,1557.00000,585.00000,91.00000,69.96000,69.96000,22.25000,22.25000,0.69390,0.57180,1.33540,77.61260,3.86580,3.86580,-3.78080,66.14270,0.11110,4.21600,3.43650,26.18950,-5.92420,39.34070,-1.68920,-2.53670,86.37770,6.7167,-1.3731
2016-09-30,2361.00000,548.00000,1813.00000,917.00000,-11.00000,1407.00000,406.00000,-220.00000,186.00000,114.00000,72.00000,72.00000,421.00000,445.00000,888.00000,406.00000,71.20000,71.20000,6.25000,6.25000,0.98140,0.63770,1.76040,76.78950,17.19610,17.19610,7.87800,18.84800,0.06490,4.68380,2.69830,33.35450,1.47720,-3.32260,0.19790,0.53520,69.66820,13.6317,8.6433
2016-06-30,2153.00000,471.00000,1682.00000,887.00000,-8.00000,1399.00000,283.00000,-188.00000,95.00000,135.00000,-40.00000,-40.00000,186.00000,137.00000,791.00000,283.00000,68.50000,68.50000,2.00000,2.00000,0.97710,0.64390,2.37730,78.12350,13.14450,13.14450,4.41240,6.36320,0.06170,5.11960,2.72530,33.02370,,1.82480,-0.11470,-0.32070,,9.9156,5.9674
2016-03-31,2017.00000,439.00000,1578.00000,820.00000,-10.00000,1274.00000,304.00000,-149.00000,155.00000,117.00000,38.00000,38.00000,197.00000,189.00000,756.00000,304.00000,68.72730,68.72730,2.75000,2.75000,0.98010,0.65330,2.30730,78.23500,15.07190,15.07190,7.68470,9.37040,0.05940,4.82420,2.88140,31.23450,,-1.63090,0.11190,0.31380,,-3.46300,-9.82140
2015-12-31,2282.00000,531.00000,1751.00000,1093.00000,-153.00000,1585.00000,166.00000,-247.00000,-82.00000,72.00000,-154.00000,-154.00000,252.00000,58.00000,659.00000,166.00000,69.92000,69.96000,5.00000,5.00000,0.97640,0.67520,2.07880,1.75280,7.27430,7.27430,-3.59330,2.54160,0.06740,5.10580,3.37080,26.70030,-3.95480,6.03210,-0.45490,-1.28450,55.66020,13.0938,4.2359
2015-09-30,2442.00000,558.00000,1884.00000,1826.00000,-9.00000,2364.00000,-480.00000,-354.00000,-834.00000,13.00000,-847.00000,-847.00000,-123.00000,-1005.00000,49.00000,-480.00000,70.52600,70.52600,-14.25000,-14.25000,0.93290,0.63840,2.20460,77.14990,-19.65600,-19.65600,-34.15230,-41.15480,0.06990,5.47060,2.65430,33.90660,,35.79880,-2.42500,-6.93180,,15.9657,-6.4657
2015-06-30,2570.00000,565.00000,2005.00000,937.00000,-17.00000,1475.00000,530.00000,-202.00000,329.00000,55.00000,274.00000,274.00000,-128.00000,108.00000,1050.00000,530.00000,,,,0.00000,0.83520,0.75610,3.54460,78.01560,20.62260,20.62260,12.80160,4.20230,0.07010,4.00710,1.38920,64.78600,,-2.66670,0.74690,1.05980,,0,0
2015-03-31,2312.00000,514.00000,1798.00000,860.00000,-105.00000,1490.00000,308.00000,-316.00000,-8.00000,80.00000,-88.00000,-88.00000,261.00000,184.00000,833.00000,308.00000,,,,0.00000,1.01340,0.78280,4.22260,77.76820,13.32180,13.32180,-0.34600,7.95850,0.06020,3.98450,1.30030,69.21280,,0.84970,-0.22920,-0.33320,,0.00000,
2014-12-31,4391.00000,-639.00000,5030.00000,742.00000,,14.00000,5016.00000,665.00000,-460.00000,-83.00000,-377.00000,-935.00000,0.00000,-935.00000,5962.00000,5016.00000,70.56600,70.56600,-13.25000,-13.25000,0.91170,0.85760,6.82190,74.72100,114.23370,114.23370,-10.47600,-21.29360,0.10700,-5.46150,2.32820,38.65640,-23.51610,6.66620,-2.27820,-3.34980,56.84550,18.8476,7.4803
2014-09-30,5145.00000,1272.00000,3873.00000,1668.00000,,2766.00000,1107.00000,-997.00000,110.00000,87.00000,23.00000,104.00000,0.00000,104.00000,3358.00000,1107.00000,69.33300,69.33300,1.50000,1.50000,0.86630,0.78120,3.96420,75.27700,21.51600,21.51600,2.13800,2.02140,0.11230,8.95770,2.25070,39.98830,,-0.73180,0.22690,0.32560,,39.4319,18.8141
2014-06-30,5067.00000,1306.00000,3761.00000,1685.00000,,2806.00000,955.00000,-476.00000,479.00000,421.00000,58.00000,100.00000,0.00000,100.00000,924.00000,955.00000,66.66700,66.66700,1.50000,1.50000,0.79500,0.76460,3.66120,74.22540,18.84740,18.84740,9.45330,1.97360,0.10340,6.46530,2.14340,41.98940,,-0.64830,0.20410,0.29700,,1.5555,-1.6137
2014-03-31,5024.00000,1244.00000,3780.00000,1692.00000,,2844.00000,936.00000,-690.00000,246.00000,173.00000,73.00000,39.00000,0.00000,39.00000,2088.00000,936.00000,78.00000,78.00000,0.50000,0.50000,0.74240,0.75960,3.52100,75.23890,18.63060,18.63060,4.89650,0.77630,0.10580,7.23260,2.18250,41.23810,,-0.25240,0.08210,0.12050,,14.97440,-0.05130
2013-12-31,5554.00000,-464.00000,6018.00000,4062.00000,,3542.00000,2476.00000,494.00000,-3612.00000,1006.00000,-4618.00000,-2660.00000,0.00000,-2660.00000,2476.00000,2476.00000,70.00000,70.00000,-38.00000,-38.00000,0.75100,0.74700,3.21970,74.46890,44.58050,44.58050,-65.03420,-47.89340,0.11160,-2.41670,2.43600,36.94640,-29.30160,17.19680,-5.34710,-7.41360,,90.7286,34.8
2013-09-30,5685.00000,1482.00000,4203.00000,1729.00000,,2896.00000,1307.00000,-642.00000,665.00000,390.00000,275.00000,255.00000,0.00000,255.00000,1307.00000,1307.00000,68.00000,68.00000,3.75000,3.75000,1.06800,0.64840,2.00800,73.93140,22.99030,22.99030,11.69750,4.48550,0.10720,6.92520,2.06950,43.48810,,-2.12590,0.48070,0.61160,,-38.3846,-38.8597
2013-06-30,5718.00000,1530.00000,4188.00000,1763.00000,,2949.00000,1239.00000,-477.00000,762.00000,204.00000,558.00000,573.00000,0.00000,573.00000,2425.00000,1239.00000,69.45500,69.45500,8.25000,8.25000,1.04910,0.65160,2.02960,73.24240,21.66840,21.66840,13.32630,10.02100,0.10880,7.01830,2.30560,39.03460,,-4.76820,1.09050,1.37990,,18.8687,32.5791
2013-03-31,5591.00000,1485.00000,4106.00000,1758.00000,,2978.00000,1128.00000,-585.00000,543.00000,213.00000,330.00000,408.00000,0.00000,408.00000,2348.00000,1128.00000,65.28000,65.28000,6.25000,6.25000,1.03650,0.64660,1.82960,73.43950,20.17530,20.17530,9.71200,7.29740,0.10300,6.62950,2.26720,39.69590,,-3.38870,0.75150,0.96920,,19.51590,6.28060
2012-12-31,5950.00000,2003.00000,3947.00000,1501.00000,,2778.00000,1169.00000,-455.00000,764.00000,195.00000,569.00000,801.00000,0.00000,801.00000,2446.00000,1169.00000,65.38800,65.38800,12.25000,12.25000,0.79630,0.62570,1.89180,67.17650,19.64710,19.64710,12.84030,13.46220,0.10750,11.99400,2.38480,37.73950,5.21080,-6.56930,1.44690,1.95060,,34.9854,18.0153
2012-09-30,5747.00000,1431.00000,4316.00000,1786.00000,,3014.00000,1302.00000,-500.00000,802.00000,225.00000,577.00000,538.00000,0.00000,538.00000,2530.00000,1302.00000,65.21200,65.21200,8.25000,8.25000,0.86860,0.62420,1.84710,75.10010,22.65530,22.65530,13.95510,9.36140,0.10740,8.94380,2.10360,42.78410,,-4.52750,1.00580,1.30520,,30.5375,15.8458
2012-06-30,5745.00000,1337.00000,4408.00000,1927.00000,,3169.00000,1239.00000,-510.00000,729.00000,247.00000,482.00000,488.00000,0.00000,488.00000,2481.00000,1239.00000,65.06700,65.06700,7.50000,7.50000,0.82280,0.63740,1.95360,76.72760,21.56660,21.56660,12.68930,8.49430,0.10930,7.77330,2.25210,39.96350,,-3.85740,0.92880,1.20820,,20.1935,6.6683
2012-03-31,5619.00000,1361.00000,4258.00000,1947.00000,,3206.00000,1052.00000,-409.00000,593.00000,239.00000,354.00000,318.00000,0.00000,318.00000,2311.00000,1052.00000,63.60000,63.60000,5.00000,5.00000,0.83160,0.64280,1.99940,74.88880,18.72220,18.72220,10.55350,5.65940,0.10010,5.99560,2.12120,42.42930,33.57970,-2.29220,0.56660,0.74300,,25.26730,11.66670
2011-12-31,5877.96200,1695.57000,4182.39200,1978.11000,,3757.64000,424.75200,-1202.81000,-774.12000,27.07000,-801.19000,-392.76400,6.64200,-386.12200,2730.82200,424.75200,64.72500,64.74800,-6.00000,-5.75000,0.73990,0.61220,1.75030,71.22010,7.22620,7.22620,-13.16990,-6.56900,0.10790,7.47440,2.32550,38.70090,-2.52780,2.94190,-0.72100,-0.98600,,27.6541,1.8336
2011-09-30,6093.27500,1700.77000,4392.50500,1852.63000,,3121.66000,1270.84500,-929.38000,341.44000,250.08000,91.36000,91.90400,12.46200,104.36600,4237.39500,1270.84500,64.72500,64.73900,1.50000,1.50000,1.11470,0.57650,1.45050,72.08750,20.85650,20.85650,5.60360,1.71280,0.10880,6.77680,2.33600,38.52750,0.51270,-0.90080,0.16410,0.21710,,27.4764,13.7166
2011-06-30,5532.19900,1527.22000,4004.97900,1813.55000,,2934.97000,1070.00900,-590.89000,479.09000,206.51000,272.58000,235.75800,3.39700,239.15500,1070.00900,1070.00900,62.56500,62.57100,4.00000,4.00000,1.06780,0.57500,1.43910,72.39380,19.34150,19.34150,8.66000,4.32300,0.09400,4.83790,2.02950,44.34670,1.23860,-2.08830,0.40050,0.52640,,16.2938,4.5546
2011-03-31,2742.86000,707.58000,2035.28000,825.82000,,1401.91000,633.37010,69.97000,703.31000,94.61000,608.70000,589.67300,0.00000,589.67300,633.37010,633.37010,51.68200,51.68900,11.50000,11.50000,1.12870,0.33580,0.60950,74.20280,23.09160,23.09160,25.64150,21.49850,0.12310,3.57940,4.99510,18.01770,4.93060,29.04430,2.64660,3.27480,,19.43220,10.31540
2010-12-31,2815.60000,700.62000,2114.98000,872.73000,,1494.01000,620.97020,-115.98000,503.45000,44.37000,459.08000,461.20000,0.00000,461.20000,2700.73000,620.97020,54.25900,54.25900,8.50000,8.50000,0.72180,0.28410,0.49950,75.06070,22.05460,22.05460,17.88070,16.38020,0.14130,5.09880,5.56090,16.18440,4.06900,20.17230,2.31430,2.91280,,11.472,-5.0529
2010-09-30,2824.39000,638.96000,2185.43000,807.80000,,1353.85000,831.57980,-91.20000,740.36000,230.30000,510.06000,495.90100,0.00000,495.90100,831.57980,831.57980,51.64900,51.64900,9.75000,9.75000,0.93040,0.27250,0.55700,77.37670,29.44280,29.44280,26.21310,17.55780,0.13420,7.64120,5.37310,16.75000,4.25430,24.94820,2.35630,3.09490,,19.4311,12.6152
2010-06-30,2641.63400,600.90000,2040.73400,778.90000,,1272.09000,768.64390,-241.49000,527.13000,177.95000,349.18000,334.74000,0.00000,334.74000,768.64390,768.64390,49.09300,49.11100,7.00000,7.00000,0.93340,0.30080,0.56750,77.25260,29.09730,29.09730,19.95470,12.67170,0.12610,7.85490,5.11680,17.58920,2.99960,16.86050,1.59830,2.09730,,21.149,16.2303
2010-03-31,2534.95900,527.93000,2007.02900,652.68000,,1071.92000,935.10900,-77.31000,555.58000,153.04000,402.54000,412.22100,0.00000,412.22100,935.10900,935.10900,51.52800,51.52800,8.00000,8.00000,0.92200,0.47330,1.12910,67.25240,36.88850,36.88850,21.91670,16.26150,0.16860,8.33880,5.63840,15.96200,7.00090,41.67590,2.74230,3.68720,,15.58900,12.79230
2009-12-31,2308.60000,522.49000,1786.11000,681.52000,,1156.95000,629.16020,-239.38000,357.69000,115.31000,242.38000,283.40000,0.00000,283.40000,2323.32000,629.16020,41.98500,41.98500,6.75000,6.75000,0.86890,0.52480,1.46560,75.97680,27.25290,27.25290,15.49380,12.27580,0.15670,8.43950,5.88390,15.29600,5.64860,57.84500,1.92360,2.68450,,13.372,9.303
2009-09-30,2275.79700,518.14000,1757.65700,615.13000,,1052.92000,704.73710,-125.82000,587.74000,153.88000,433.86000,434.49700,0.00000,434.49700,704.73710,704.73710,40.51400,40.51400,11.00000,11.00000,0.89210,0.52430,1.59010,77.62070,30.96660,30.96660,25.82570,19.09210,0.15180,6.57960,5.33090,16.88280,8.89180,97.57620,2.89810,4.23000,,70.295,57.8953
2009-06-30,2141.85000,471.97000,1669.88000,586.17000,,980.11000,689.77000,213.53000,903.27000,195.39000,707.88000,707.88000,0.00000,707.88000,689.77000,689.77000,,,,0.00000,0.75150,0.55810,1.75730,77.96390,32.20440,32.20440,42.17240,33.04990,0.14990,5.49060,5.09900,17.65040,16.08130,-2229.57800,4.95460,7.10560,,0,0
2009-03-31,2007.60000,476.52000,1531.08000,566.10000,,953.10000,577.98000,-874.32000,-296.34000,-29.55000,-266.79000,-266.79000,0.00000,-266.79000,577.98000,577.98000,,,,0.00000,0.54480,0.59280,2.11090,76.26420,28.78960,28.78960,-14.76090,-13.28900,0.14500,,4.41630,20.37910,-7.17150,36.59070,-1.92640,-2.92020,,0.00000,
