Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,502.93900,387.23600,115.70300,75.75000,-1.67900,80.53900,35.16400,-2.51200,32.65200,7.73800,24.91400,24.53100,,24.53100,47.80200,35.16400,91.13900,91.31000,0.27000,0.27000,1.97980,0.41980,0.73030,23.00540,6.99170,6.99170,6.49220,4.87750,0.20600,1.31520,3.16840,28.40520,2.14420,-8.18480,1.00480,1.24410,12.73990,0.3687,0.2969
2021-12-31,476.94100,359.64600,117.29500,80.13600,-3.08900,85.27400,32.02100,6.47800,38.49900,7.14500,31.35400,30.88900,,30.88900,42.92400,32.02100,94.03600,94.80800,0.33000,0.33000,1.94500,0.36660,0.58510,24.59320,6.71380,6.71380,8.07210,6.47650,0.19190,1.24340,2.91400,30.88530,2.44400,-16.04460,1.24280,1.54800,13.54190,0.3319,0.3309
2021-09-30,454.90300,349.48500,105.41800,73.98900,-3.78700,79.87100,25.54710,-1.06800,24.47900,4.54200,19.93700,19.41100,,19.41100,36.40210,25.54710,97.12100,97.43800,0.20000,0.20000,1.79620,0.20390,0.25630,23.17370,5.61590,5.61590,5.38110,4.26710,0.21230,1.24740,2.51260,35.81930,1.43920,10.97780,0.90610,1.14580,14.26110,0.38570,0.20460
2021-06-30,450.65300,338.07300,112.58000,63.30500,-5.54900,71.01400,41.56600,7.38100,48.94700,7.89600,41.05100,40.48500,,40.48500,53.36700,41.56600,100.23500,101.32200,0.40520,0.39520,1.98690,0.13150,0.15170,24.98150,9.22350,9.22350,10.86140,8.98360,0.20430,1.18450,2.58900,34.76280,2.65840,12.01620,1.83530,2.30900,15.37190,0.4997,0.4184
2021-03-31,492.60400,362.69800,129.90600,74.32500,-3.85900,80.32900,49.57700,-3.59600,45.98100,11.79700,34.18400,34.25400,,34.25400,62.39100,49.57700,99.83100,101.59600,0.34000,0.34000,1.79920,0.14540,0.17060,26.37130,10.06430,10.06430,9.33430,6.95370,0.21990,1.15550,2.58260,34.84810,2.28100,11.44980,1.52930,1.94930,15.06110,0.4027,0.1755
2020-12-31,528.41800,398.45300,129.96500,84.62500,-30.19000,117.00800,12.95700,-1.29200,11.66500,8.43800,3.22700,2.15100,-0.01100,2.14000,24.15000,12.95700,100.11700,100.56200,0.02000,0.02000,1.74040,0.16780,0.20230,24.59510,2.45200,2.45200,2.20750,0.40500,0.23320,1.27710,2.84740,31.60730,0.14790,0.85570,0.09490,0.12310,14.57000,0.639,0.4636
2020-09-30,498.62700,379.46300,119.16400,79.52100,-33.93000,115.88400,3.28000,-1.08000,2.20000,12.96200,-10.76200,-10.78100,11.26600,0.48500,17.04100,3.28000,101.55800,101.55800,0.00480,0.00480,1.86240,0.16750,0.20150,23.89840,0.65780,0.65780,0.44120,0.09730,0.22670,1.29520,3.00220,29.97780,-0.75050,-4.20350,-0.49010,-0.62480,14.27470,0.40050,0.28080
2020-06-30,511.74610,381.80910,129.93700,79.17100,-23.31300,104.67590,25.26110,-4.83400,20.42700,15.95800,4.46900,3.69900,-0.46000,3.23900,37.67410,25.26110,103.61800,103.93700,0.04000,0.04000,1.86810,0.16300,0.19590,25.39090,4.93630,4.93630,3.99160,0.63290,0.23380,1.53850,2.99320,30.06810,0.25620,1.57310,0.16900,0.21450,14.16850,0.8954,0.6213
2020-03-31,553.29700,420.90200,132.39500,85.44700,-24.63900,113.26000,19.13500,-3.77700,15.35800,-10.24200,25.60000,25.03600,-0.69700,24.33900,32.06200,19.13500,104.03200,104.33700,0.23000,0.23000,1.99870,0.20170,0.25400,23.92840,3.45840,3.45840,2.77570,4.39890,0.24740,1.76750,2.32750,38.66770,1.73980,11.26390,1.11960,1.38890,14.11220,0.4504,0.419
2019-12-31,506.78400,401.17700,105.60700,79.07800,-14.14900,96.41600,9.19100,-5.98100,3.21000,1.02000,2.19000,1.85200,-2.81600,-0.96400,22.41000,9.19100,104.31800,104.61900,-0.01000,-0.01000,1.84840,0.17600,0.21450,20.83870,1.81360,1.81360,0.63340,-0.19020,0.22180,1.41700,2.45320,36.68720,0.12180,0.70530,0.08110,0.10030,14.57510,0.1983,0.0442
2019-09-30,482.07600,384.24500,97.83100,80.68000,-11.61300,95.37600,2.45500,-7.62200,-5.16700,-0.53100,-4.63600,-4.95300,-102.06800,-107.02100,16.37800,2.45500,104.22500,104.22500,-1.03000,-1.03000,1.76540,0.18020,0.22140,20.29370,0.50930,0.50930,-1.07180,-22.20000,0.21560,1.27510,2.33480,38.54790,-0.33670,-2.12130,-0.22150,-0.27600,14.11080,-0.03440,-0.16070
2019-06-30,505.30490,410.27510,95.02980,78.43900,-16.04400,97.67110,-2.64130,-5.73700,-8.37800,-1.30600,-7.07200,-7.33600,-6.21500,-13.55100,10.70870,-2.64120,104.07600,104.07600,-0.13000,-0.13000,1.83160,0.28770,0.41520,18.80650,-0.52270,-0.52270,-1.65800,-2.68170,0.19570,1.37060,2.40630,37.40140,-0.48280,-2.78770,-0.28410,-0.34400,14.57810,0.2022,0.0019
2019-03-31,547.25700,434.04900,113.20800,81.08800,-9.86300,94.21600,18.99200,-7.06100,11.93100,2.94300,8.98800,8.78300,-74.62000,-65.83700,31.47500,18.99200,104.11700,104.33400,-0.63000,-0.63000,2.15930,0.32000,0.48500,20.68640,3.47040,3.47040,2.18010,-12.03040,0.19700,1.09820,2.13110,42.23230,0.56670,15.31550,0.31610,0.38540,14.88450,0.1757,0.0418
2018-12-31,533.56600,432.21500,101.35100,78.49600,-40.41300,122.23100,-20.88000,-5.79900,-26.67900,5.09700,-31.77600,-31.78700,-34.71400,-66.50100,-8.67500,-20.88000,104.05600,104.05600,-0.64000,-0.64000,2.16560,0.30320,0.45740,18.99500,-3.91330,-3.91330,-5.00010,-12.46350,0.19030,1.07320,2.21840,40.57010,-1.99800,-29.26390,-1.13380,-1.39230,15.28180,0.1882,0.0084
2018-09-30,518.47800,429.57000,88.90800,75.97700,-37.53600,116.87200,-27.96400,-4.91400,-32.87800,-9.96600,-22.91200,-23.08700,-14.33800,-37.42500,-15.10400,-27.96400,103.96200,103.96200,-0.36000,-0.36000,2.31590,0.29150,0.42830,17.14790,-5.39350,-5.39350,-6.34130,-7.21820,0.17860,1.03640,2.10320,42.79200,-1.36980,-14.13130,-0.79530,-0.97050,16.20570,-0.18820,-0.40240
2018-06-30,427.49900,350.59300,76.90600,57.69700,-19.92400,79.69570,-2.78970,-0.14000,-2.93000,9.54500,-12.47500,-12.24000,-57.70100,-69.94100,14.10630,-2.78980,103.84800,104.47700,-0.67000,-0.67000,2.48930,0.28360,0.41110,17.98980,-0.65260,-0.65260,-0.68540,-16.36050,0.14510,0.89550,1.69170,53.20180,-0.70460,-6.04370,-0.41540,-0.50480,16.71010,0.4502,0.2483
2018-03-31,632.72000,499.70700,133.01300,86.06300,-12.98300,103.75900,29.25400,-5.22200,24.03200,-1.31000,25.34200,25.24100,-12.55500,12.68600,44.32800,29.25400,103.91800,104.50300,0.12000,0.12000,2.79360,0.27830,0.39940,21.02240,4.62350,4.62350,3.79820,2.00500,0.20280,1.25190,2.41940,37.19900,1.34560,9.06060,0.80890,0.97110,18.04920,0.3729,0.1463
2017-12-31,616.23200,482.28200,133.95000,86.44400,-11.96900,102.98500,30.96500,-5.71900,25.24600,-17.69000,42.93600,43.13000,3.97300,47.10300,45.88300,30.96500,103.83700,104.44000,0.45000,0.45000,2.44160,0.28940,0.42090,21.73690,5.02490,5.02490,4.09680,7.64370,0.19960,0.96000,2.24310,40.12370,2.36650,27.83680,1.39700,1.68170,17.53830,0.2821,0.1534
2017-09-30,589.21900,465.83100,123.38800,86.08100,-3.49200,94.14700,29.24100,-3.15500,26.08600,7.48400,18.60200,18.61300,1.23300,19.84600,44.38800,29.24100,103.70900,104.47600,0.19000,0.19000,2.50440,0.29690,0.43260,20.94090,4.96270,4.96270,4.42720,3.36820,0.19430,0.96090,2.16350,41.59860,1.05310,16.12480,0.61390,0.74040,17.03680,-0.01030,-0.11790
2017-06-30,333.24390,201.31100,131.93290,66.26000,-60.31300,127.28230,4.65060,-5.76100,-1.11000,2.04600,-3.15600,-3.07200,3.38500,0.31300,19.48360,4.65060,103.61100,104.24800,0.01000,0.01000,2.56920,0.30170,0.43770,39.59050,1.39560,1.39560,-0.33310,0.09390,0.11370,0.58860,1.47610,60.97290,-0.17940,-1.77870,-0.10480,-0.12520,16.51690,0.6668,0.5686
2017-03-31,588.79800,449.59500,139.20300,76.16900,-7.12400,89.58200,49.62100,-7.47100,42.15000,9.14900,33.00100,32.82400,-1.49600,31.32800,60.18800,49.62100,103.68700,104.24600,0.30000,0.30000,2.61070,0.31920,0.47390,23.64190,8.42750,8.42750,7.15870,5.32070,0.20070,1.03200,2.43570,36.95060,1.97080,50.10160,1.11890,1.34170,16.06250,0.4509,0.3805
2016-12-31,739.99900,601.60600,138.39300,85.18700,-7.00500,96.99300,41.40000,-3.74400,37.65600,10.50900,27.14700,27.18500,,27.18500,58.34800,41.40000,103.59700,104.20400,0.26000,0.26000,2.42950,0.32840,0.49660,18.70180,5.59460,5.59460,5.08870,3.67370,0.25330,1.39720,2.95310,30.47610,1.68100,125.47370,0.93070,1.12900,15.59730,0.9914,0.9074
2016-09-30,681.46400,571.59700,109.86700,84.96700,-5.96000,96.11600,13.75100,-4.56900,9.18200,0.76200,8.42000,8.60400,,8.60400,30.97100,13.75100,103.46800,104.20600,0.08000,0.08000,2.54940,0.33510,0.51840,16.12220,2.01790,2.01790,1.34740,1.26260,0.22970,1.29300,2.66110,33.82040,0.52390,150.81620,0.29010,0.34830,15.86940,0.12300,-0.01660
2016-06-30,245.03690,143.62490,101.41200,64.60200,,198.10910,-96.69710,-12.21400,-108.91100,-0.39500,-108.51600,-108.45500,,-88.59700,-86.10710,-96.69700,103.13500,104.18300,-0.85000,-0.85000,2.52150,0.33440,0.51830,41.38640,-39.46230,-39.46220,-44.44680,-36.15660,0.08150,0.35150,0.87850,102.44970,-6.51570,17808.44000,-3.60550,-4.33700,16.08830,0.5087,0.6062
2016-03-31,736.66300,576.75500,159.90800,78.89000,,88.76000,71.14800,1.71500,72.86300,23.91400,48.94900,48.78800,,48.78800,87.45700,71.14800,103.26500,104.08700,0.47000,0.47000,2.59590,0.32360,0.49890,21.70710,9.65810,9.65810,9.89100,6.62280,0.22800,1.46030,2.04080,44.09990,2.65320,-12905.11000,1.50990,1.79470,17.77580,0.3102,0.148
2015-12-31,743.43700,577.17600,166.26100,68.98100,,76.18300,90.07800,-9.36500,80.71300,22.60200,58.11100,58.08000,,58.08000,106.12500,90.07800,103.01700,104.16100,0.56000,0.56000,2.43310,0.34140,0.54130,22.36380,12.11640,12.11640,10.85670,7.81240,0.22410,1.43110,2.12160,42.42020,3.20170,-89.39950,1.75110,2.10860,17.59460,0.9011,0.693
2015-09-30,667.72700,529.84600,137.88100,75.55000,,83.60900,54.27200,-11.86800,42.40400,13.33000,29.07400,29.15800,,29.15800,70.01500,54.27200,102.80700,104.25800,0.28000,0.28000,2.56410,0.32130,0.49870,20.64930,8.12790,8.12790,6.35050,4.36680,0.21180,1.24040,2.02210,44.50900,1.63660,-365.80340,0.92500,1.11080,17.31400,0.05550,-0.13170
2015-06-30,619.23390,507.29900,111.93490,40.21400,9.18500,41.10580,70.82910,0.38700,71.21600,3.39100,67.82500,68.13800,,68.13800,85.14510,70.82920,101.70300,103.42100,0.66000,0.67000,2.37330,0.31990,0.48850,18.07640,11.43820,11.43820,11.50070,11.00360,0.19980,1.27680,2.35350,38.24040,3.94390,-125.24660,2.19840,2.68230,16.83690,1.1175,0.9996
2015-03-31,662.73900,504.99000,157.74900,83.06800,-10.18900,97.55500,60.19400,-8.64000,51.55400,18.14700,33.40700,33.39400,,33.39400,74.35600,60.19400,102.25200,103.79600,0.33000,0.32000,2.57060,0.34170,0.54000,23.80260,9.08260,9.08260,7.77890,5.03880,0.22230,1.36500,1.96360,45.83470,2.05140,-29.98710,1.12020,1.35040,15.86600,0.1504,0.0502
2014-12-31,696.38300,529.05600,167.32700,88.62100,,93.31500,74.01200,-8.81400,65.19800,20.93100,44.26700,44.57500,,44.57500,88.33400,74.01200,101.26700,103.22600,0.44000,0.43000,2.10870,0.32660,0.54000,24.02800,10.62810,10.62810,9.36240,6.40090,0.23280,1.42160,2.16590,41.55340,2.75040,-46.72090,1.49000,1.85230,15.93310,0.5001,0.3961
2014-09-30,631.25700,505.41300,125.84400,90.92400,,97.01700,28.82700,-3.92600,24.90100,6.06600,18.83500,18.85500,,18.85500,43.40700,28.82700,100.68200,102.65600,0.19000,0.18000,1.90550,0.32890,0.55230,19.93550,4.56660,4.56660,3.94470,2.98690,0.21010,1.30850,1.97580,45.55140,1.17340,-12.23390,0.62750,0.78740,15.92230,0.02550,-0.10370
2014-06-30,538.03910,424.75010,113.28900,52.41800,,64.25690,49.03200,-3.74700,45.28500,21.36100,23.92400,25.79500,,25.79500,62.65700,49.03200,97.75000,100.00600,0.26000,0.25500,1.89460,0.32160,0.53580,21.05590,9.11310,9.11310,8.41670,4.79430,0.18140,1.32630,1.86870,48.16070,1.59240,-15.54070,0.86990,1.08030,16.16040,0.6429,0.5295
2014-03-31,557.42000,404.62700,152.79300,78.26800,,89.16400,63.62900,-5.94600,57.68300,19.74800,37.93500,38.01800,-2.77700,35.24100,76.41800,63.62900,99.39000,101.50200,0.35000,0.34000,1.96020,0.32630,0.53740,27.41080,11.41490,11.41490,10.34820,6.32220,0.19640,1.35120,1.84530,48.77300,2.45370,-24.27790,1.33960,1.65310,15.50040,0.4576,0.3666
2013-12-31,534.87900,391.80200,143.07700,75.23700,,78.76400,64.31300,-5.95500,58.35800,19.74800,38.61000,40.08300,1.14800,41.23100,75.66800,64.31300,96.03800,98.37000,0.43000,0.42000,2.40750,0.31710,0.46460,26.74940,12.02380,12.02380,10.91050,7.70850,0.22550,1.49000,2.11930,42.46710,2.96670,-67.74570,1.68960,2.02580,14.00760,0.1993,0.1138
2013-09-30,477.48400,358.36100,119.12300,73.58700,,79.35100,39.77200,-3.93800,35.83400,8.75100,27.08300,27.65500,0.00000,27.65500,50.22500,39.77200,95.41200,97.86800,0.29000,0.28500,2.10990,0.33370,0.50970,24.94810,8.32950,8.32950,7.50480,5.79180,0.20360,1.34180,2.04260,44.06080,2.16010,-22.33000,1.17940,1.43920,13.39540,0.54780,0.42160
2013-06-30,463.47000,340.74800,122.72200,72.09800,,82.98910,39.73290,-5.39000,34.34300,8.55400,25.78900,25.93300,0.00000,25.93300,53.00890,39.73300,92.35200,95.14400,0.27500,0.27500,2.09820,0.35230,0.55420,26.47900,8.57290,8.57290,7.41000,5.59540,0.20520,1.36200,1.98370,45.37010,2.15830,-15.00870,1.14820,1.39800,12.59760,0.5618,0.3194
2013-03-31,456.08700,329.92400,126.16300,70.08700,,75.10400,51.05900,-7.91300,43.14600,1.61000,41.53600,41.82900,-1.11400,40.71500,60.85300,51.05900,93.01600,95.64200,0.44000,0.42500,2.15780,0.35730,0.56880,27.66210,11.19500,11.19500,9.46000,8.92700,0.21330,1.37380,1.96240,45.86300,3.74870,-23.79930,1.95670,2.40930,11.98150,0.0636,-0.1861
2012-12-31,455.31900,324.55600,130.76300,72.90300,,79.51900,51.24400,-3.29500,47.94900,16.30200,31.64700,32.24300,-0.62100,31.62200,60.21900,51.24400,91.88400,94.71000,0.34500,0.33500,2.08110,0.36490,0.57940,28.71900,11.25450,11.25450,10.53090,6.94500,0.21180,1.38530,2.09410,42.97780,2.91670,-15.15090,1.50020,1.85240,11.89770,0.3544,0.1807
2012-09-30,359.80700,264.59500,95.21200,59.66200,,62.93600,32.27600,-3.89200,28.38400,7.85800,20.52600,19.78800,-3.40200,16.38600,40.32600,32.27600,90.03400,93.13800,0.18000,0.17500,2.16470,0.26310,0.35730,26.46200,8.97040,8.97040,7.88870,4.55410,0.21170,1.32350,1.98160,45.41810,1.96130,-168.42340,1.16440,1.44520,11.14820,0.29160,0.20240
2012-06-30,350.79190,257.39200,93.39990,49.14200,,43.54600,49.85390,-4.95000,44.90400,9.52200,35.38200,35.67500,-12.28500,23.39000,57.94590,49.85390,88.72000,91.69400,0.26500,0.25500,2.21300,0.28810,0.40490,26.62550,14.21180,14.21180,12.80080,6.66780,0.20960,1.38060,2.10460,42.76310,3.69840,-73.81230,2.13160,2.63310,10.72900,0.4851,0.4033
2012-03-31,375.78100,271.10000,104.68100,62.52800,,63.04800,41.63300,-4.19400,37.43900,12.64800,24.79100,24.81900,-0.71200,24.10700,49.40800,41.63300,89.01200,91.97800,0.27000,0.26000,2.20820,0.31350,0.45700,27.85690,11.07910,11.07910,9.96300,6.41520,0.22320,1.50820,1.94840,46.19280,2.63320,-42.59240,1.47450,1.80780,10.53880,0.4298,0.3641
2011-12-31,364.83700,260.25200,104.58500,63.46000,,68.38100,36.20400,-4.60700,31.59700,11.26700,20.33000,21.08100,-1.04300,20.03800,44.48200,36.20400,88.31600,91.30400,0.22500,0.22000,2.10920,0.33460,0.50340,28.66620,9.92330,9.92330,8.66060,5.49230,0.22130,1.37330,1.81540,49.57710,2.35370,-27.80700,1.27880,1.56610,10.10480,0.1581,0.1109
2011-09-30,286.83700,207.03300,79.80400,54.43600,,55.96700,23.83700,-3.54900,20.28800,7.71700,12.57100,12.63900,-0.94900,11.69000,30.15100,23.83700,87.86000,90.71200,0.13500,0.13000,2.21600,0.20850,0.26400,27.82210,8.31030,8.31030,7.07300,4.07550,0.21450,1.14060,1.90780,47.17360,1.44460,13.38830,0.94500,1.14330,9.92870,0.25710,0.23000
2011-06-30,270.32100,188.54200,81.77910,45.34900,,49.67990,32.09910,-3.41200,28.68700,9.20700,19.48000,16.83700,,12.84800,38.56210,32.09910,86.33000,89.07400,0.14500,0.13500,2.17400,0.20940,0.26560,30.25260,11.87440,11.87440,10.61220,4.75290,0.20270,1.10430,1.93360,46.54570,1.94260,18.01910,1.26260,1.53590,9.87130,0.2064,0.166
2011-03-31,288.38600,205.82200,82.56400,53.66400,,51.74400,30.82000,-2.85100,27.96900,11.07600,16.89300,16.77200,0.00000,16.77200,36.76800,30.82000,86.40400,89.42200,0.19500,0.19000,1.89220,0.22000,0.28270,28.62970,10.68710,10.68710,9.69850,5.81580,0.21760,1.23280,2.03120,44.30970,1.99850,33.88760,1.26530,1.55870,9.67230,0.332,0.2982
2010-12-31,291.87800,206.48600,85.39200,55.00400,,55.68000,29.71200,-3.52700,26.18500,10.36100,15.82400,16.26700,,16.26700,35.48200,29.71200,85.85800,88.66800,0.19000,0.18500,1.94250,0.22930,0.29750,29.25610,10.17960,10.17960,8.97120,5.57320,0.22770,1.21480,2.23560,40.25730,2.01530,33.82480,1.26880,1.55330,9.38250,0.2565,0.2325
2010-09-30,257.96100,187.85900,70.10200,50.14600,,51.55900,18.54300,-2.45700,16.08600,7.16400,8.92200,9.09500,,9.09500,24.48600,18.54300,85.64600,87.83600,0.10500,0.10500,2.05770,0.24680,0.32770,27.17540,7.18830,7.18830,6.23580,3.52570,0.20140,1.10620,1.96180,45.87520,1.15650,33.33580,0.71010,0.87110,9.17560,-0.13640,-0.14900
2010-06-30,195.45800,139.91000,55.54800,34.01100,,33.82600,21.72200,-3.21600,18.50600,2.28900,16.21700,16.26300,,6.69100,26.43200,21.72200,81.78000,83.02800,0.08000,0.08000,2.26010,0.22710,0.29390,28.41940,11.11340,11.11340,9.46800,3.42320,0.16310,0.89110,1.71130,52.59110,2.12390,31.80160,1.35740,1.64150,8.99280,0.3892,0.341
2010-03-31,222.09800,160.59600,61.50200,42.16100,,42.16100,19.34100,-2.02400,17.31700,14.00800,3.30900,2.65600,,2.65600,24.04400,19.34100,81.67600,82.76600,0.03500,0.03000,2.73700,0.23460,0.30660,27.69140,8.70830,8.70830,7.79700,1.19590,0.19940,1.04250,1.90020,47.36250,0.36170,2.12790,0.23850,0.27690,8.98120,0.3355,0.3064
2009-12-31,241.96700,172.06700,69.90000,47.18200,,48.33900,21.56100,-3.51500,18.04600,6.72800,11.31800,11.18200,,11.18200,26.34000,21.56100,81.54800,82.70400,0.13500,0.13500,2.72560,0.24300,0.32110,28.88820,8.91070,8.91070,7.45800,4.62130,0.21580,1.04070,1.93680,46.46750,1.52710,9.09890,0.99720,1.15600,8.75700,0.229,0.2027
2009-09-30,230.48400,168.67600,61.80800,42.56400,,44.34300,17.46500,-3.04200,14.42300,5.33700,9.08600,8.09000,,8.09000,22.04500,17.46500,81.40200,82.31800,0.10000,0.10000,2.57960,0.25260,0.33810,26.81660,7.57750,7.57750,6.25770,3.51000,0.20600,1.02080,1.74820,51.48050,1.12980,7.50900,0.72310,0.84440,8.79350,-0.09820,-0.13120
2009-06-30,258.80210,211.62200,47.18010,49.76200,-0.06300,50.53200,-3.35190,-1.42900,-4.78100,-3.03500,-1.74600,-1.74600,,1.26500,1.74310,-3.35200,80.96600,80.96600,0.01500,0.01500,2.55700,0.26920,0.36850,18.23020,-1.29520,-1.29520,-1.84740,0.48880,0.23040,1.33440,2.26020,39.82020,-0.24900,-1.82510,-0.15540,-0.18190,8.61620,0.3835,0.3508
2009-03-31,264.92800,204.93300,59.99500,45.21300,-52.56700,99.72600,-39.73100,-4.50800,-44.23900,-0.97200,-43.26700,-43.26700,,-41.15000,-34.54800,-39.73100,81.11000,81.11000,-0.50500,-0.50500,2.76180,0.29800,0.42490,22.64580,-14.99690,-14.99690,-16.69850,-15.53250,0.22640,1.00160,2.06020,43.68560,-6.31020,-56.11580,-3.69720,-4.42990,8.44350,-0.1164,-0.2324
