Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,72.85700,20.05600,52.80100,10.21000,17.95100,-0.09300,47.12300,5.67800,-17.80500,-12.12700,0.46700,-12.59400,-12.59400,-12.59400,27.09800,5.67800,36.99000,36.99000,-0.34000,-0.34000,2.36510,0.94260,16.60880,72.47210,7.79340,7.79340,-16.64490,-17.28590,0.10720,0.63950,1.33080,67.62880,-37.42760,3.06980,-1.85380,-2.14800,0.90690,0.19110,-0.01660
2021-12-31,70.22300,19.19200,51.03100,9.97000,18.92800,-1.80600,49.18200,1.84900,-11.01000,-9.16100,-0.07100,-9.09000,-9.09000,-9.09000,23.16500,1.84900,36.68800,36.68800,-0.25000,-0.25000,3.33580,0.93510,14.58130,72.66990,2.63310,2.63310,-13.04560,-12.94450,0.09580,0.69700,1.42080,63.34590,-21.86620,2.24990,-1.24040,-1.41840,1.12520,0.6593,0.3543
2021-09-30,67.27700,16.44600,50.83100,9.26900,15.91300,-0.19700,43.82000,7.01100,-11.56300,-4.55200,-2.72300,-1.82900,-1.82900,-1.82900,27.81100,7.01100,36.72500,36.72500,-0.05000,-0.05000,3.36280,0.92820,13.08150,75.55480,10.42110,10.42110,-6.76610,-2.71860,0.09120,0.59150,1.29680,69.40130,-3.94330,0.45150,-0.24800,-0.28300,1.25740,0.496,0.2047
2021-06-30,66.83700,15.42500,51.41200,9.00900,16.30000,-0.06400,43.98400,7.42800,-11.06000,-3.63200,0.25100,-3.88300,-3.88300,-3.88300,29.22500,7.42800,36.63200,36.63200,-0.11000,-0.11000,3.69100,0.92860,13.14850,76.92150,11.11360,11.11360,-5.43410,-5.80970,0.09070,0.59170,1.47300,61.10010,-8.39970,0.94170,-0.52720,-0.60000,1.26080,0.714,0.4944
2021-03-31,55.35900,12.14400,43.21500,8.06000,12.60800,-0.72400,39.80000,3.41500,-10.84000,-7.42500,0.34500,-7.77000,-7.77000,-7.77000,24.63300,3.41500,36.46600,36.46600,-0.21000,-0.21000,3.85050,0.92890,13.21690,78.06320,6.16880,6.16880,-13.41250,-14.03570,0.07580,0.45710,1.22120,73.69860,-16.88950,1.85330,-1.06410,-1.20080,1.25690,0.26580,0.09860
2020-12-31,46.62200,11.76900,34.85300,7.44400,15.35200,-0.52300,42.68800,-7.83500,-10.26600,-18.10100,-0.85900,-17.24200,-17.24200,-17.24200,14.43000,-7.83500,35.63900,35.63900,-0.48000,-0.48000,3.71230,0.91790,11.31570,74.75650,-16.80530,-16.80540,-38.82500,-36.98250,0.06290,0.43750,1.11690,80.58150,-32.05840,4.10620,-2.32760,-2.63100,1.47370,0.4617,0.1602
2020-09-30,49.28400,12.24900,37.03500,6.18000,10.86200,-1.93200,39.43700,-2.40200,-10.34800,-12.75000,-1.67200,-11.07800,-11.07800,-11.07800,21.08000,-2.40200,35.64700,35.64700,-0.31000,-0.31000,4.82690,0.90830,10.01790,75.14610,-4.87380,-4.87380,-25.87050,-22.47790,0.06340,0.40250,1.24230,72.44890,-17.35960,2.65970,-1.42400,-1.59160,1.78760,0.3322,0.2165
2020-06-30,16.78800,9.65700,7.13100,4.93100,8.60900,-0.81900,35.88000,-28.74900,-13.84100,-42.59000,0.04900,-42.63900,-42.63900,-42.63900,-4.41700,-28.74900,35.60200,35.60200,-1.20000,-1.20000,4.49950,0.89800,8.89970,42.47680,-171.24730,-171.24730,-253.69310,-253.98500,0.02120,0.27010,0.49440,182.02640,-59.29660,10.16610,-5.37790,-6.05020,2.01910,-0.3082,-0.3615
2020-03-31,54.31300,15.20100,39.11200,8.23100,11.64000,-0.05500,44.29500,-5.18300,-12.62900,-17.81200,-3.39300,-14.41900,-14.41900,-14.41900,21.53700,-5.18300,35.54300,35.54300,-0.41000,-0.41000,2.99690,0.82960,4.92190,72.01220,-9.54280,-9.54280,-32.79510,-26.54800,0.07230,0.38960,1.36750,65.81190,-12.81210,3.69540,-1.92070,-2.18340,3.16240,0.52920,0.35690
2019-12-31,77.78600,22.84100,54.94500,9.16300,15.44200,-0.05300,47.13000,7.81500,-7.95700,-0.14200,-1.56500,1.42300,1.42300,1.42300,32.60600,7.81500,35.42400,35.42400,0.04230,0.04230,2.04680,0.79500,3.92220,70.63610,10.04680,10.04680,-0.18260,1.82940,0.10200,0.69480,1.27050,70.83740,1.06370,-0.37080,0.18670,0.21810,3.76490,0.7212,0.3996
2019-09-30,79.37700,23.64900,55.72800,8.67100,16.86100,-0.80700,50.14900,5.57900,-9.17200,-3.59300,1.92600,-5.51900,-5.51900,-5.53600,31.62100,5.57900,35.44700,35.44700,-0.16000,-0.16000,1.92420,0.80350,4.13530,70.20670,7.02850,7.02850,-4.52650,-6.97430,0.10450,0.78140,1.36510,65.93110,-4.34270,1.39050,-0.72620,-0.85350,3.58940,0.6993,0.2795
2019-06-30,74.50900,20.83500,53.67400,8.37900,14.60500,-5.03600,51.67900,1.99500,-9.48300,-7.48800,-0.05200,-7.43600,-7.43600,-7.55700,27.65900,1.99500,35.42800,35.42800,-0.21000,-0.21000,2.04140,0.79630,3.95460,72.03690,2.67750,2.67750,-10.04980,-10.14240,0.09780,0.69000,1.49600,60.16110,-5.58690,1.87760,-0.97650,-1.13800,3.75540,0.7339,0.4887
2019-03-31,73.04200,19.14300,53.89900,8.12500,14.87700,-1.01600,45.55100,8.34800,-14.09500,-5.74700,-5.75800,0.01100,0.01100,-0.08200,31.62000,8.34800,35.37100,35.37100,-0.00230,-0.00230,1.91040,0.79040,3.81380,73.79180,11.42900,11.42900,-7.86810,-0.11230,0.09550,0.67310,1.45030,62.05570,0.00800,-0.00270,0.00140,0.00170,3.90340,0.32950,-0.09450
2018-12-31,72.09500,20.95700,51.13800,8.37100,15.62700,-5.47100,49.22000,1.91800,-11.69300,-9.77500,0.57000,-10.34500,-10.34500,-10.34500,23.24700,1.91800,34.40400,34.40400,-0.28000,-0.28000,3.17760,0.79350,3.88710,70.93140,2.66040,2.66040,-13.55850,-14.34910,0.09860,0.76380,1.61270,55.80640,-7.61760,3.05740,-1.41450,-1.57280,3.84140,0.956,0.3323
2018-09-30,75.52600,22.60300,52.92300,7.89400,15.28400,-0.66700,42.81300,10.11000,-9.30100,0.80900,-3.53800,4.34700,4.34700,4.34700,30.75800,10.11000,35.30500,36.31300,0.12000,0.12000,2.94160,0.77120,3.41390,70.07260,13.38610,13.38610,1.07120,5.75560,0.10710,0.71040,1.63890,54.91330,2.97740,-1.27280,0.61620,0.68110,4.13540,0.6597,0.3441
2018-06-30,72.82200,19.12100,53.70100,6.85500,15.35000,-1.00500,42.67700,11.02400,-9.30700,1.71700,7.02700,-5.31000,-5.31000,-5.31000,32.07600,11.02400,35.23300,35.23300,-0.15000,-0.15000,2.74310,0.78010,3.59470,73.74280,15.13830,15.13830,2.35780,-7.29180,0.10360,0.64370,1.63580,55.01940,-3.81940,1.48850,-0.75580,-0.84000,3.94270,0.7412,0.4838
2018-03-31,64.85600,16.25700,48.59900,8.62500,16.77700,-1.61000,46.36100,2.23800,-24.21200,-21.97400,-12.43600,-9.53800,-9.53800,-9.53800,23.12200,2.23800,31.73500,31.73500,-0.30000,-0.30000,2.90580,0.77130,3.42000,74.93370,3.45070,3.45070,-33.88120,-14.70640,0.09240,0.56050,1.67300,53.79520,-6.51210,2.67900,-1.35860,-1.48950,4.15940,-1.03410,-1.40940
2017-12-31,57.66100,15.46900,42.19200,7.80300,13.64700,-1.83000,41.33100,0.86100,-15.87300,-15.01200,-6.49200,-8.52000,-8.52000,-8.52000,20.79400,0.86100,23.20800,23.20800,-0.36000,-0.36000,1.89180,1.04530,-23.32260,73.17250,1.49320,1.49320,-26.03490,-14.77600,0.08270,0.63250,1.75920,51.15830,30.49940,1.58200,-1.22200,-1.38260,-1.20370,0.7633,0.2341
2017-09-30,56.44000,13.67400,42.76600,6.46700,9.74200,-0.49000,33.63000,9.13600,-12.17400,-3.03800,1.05200,-4.09000,-4.09000,-4.09000,27.76700,9.13600,23.20800,23.20800,-0.18000,-0.18000,1.76410,1.03510,-29.80530,75.77250,16.18710,16.18710,-5.38270,-7.24660,0.08820,0.72410,1.63670,54.98870,21.02720,0.83630,-0.63930,-0.73880,-1.30260,0.3617,0.0104
2017-06-30,50.08000,11.12300,38.95700,6.14100,10.34500,-1.93300,36.63500,2.32200,-21.11400,-18.79200,1.31800,-20.11000,-20.11000,-20.11000,22.52400,2.32200,23.20800,23.20800,-0.87000,-0.87000,,,,77.78950,4.63660,4.63660,-37.52400,-40.15580,,,,,,,,,,0.4601,-0.2196
2017-03-31,47.77400,11.32300,36.45100,5.30400,10.28100,-0.23200,34.26800,2.18300,-12.33600,-10.15300,2.23300,-12.38600,-12.38600,-12.38600,22.72200,2.18300,23.20800,23.20800,-0.53000,-0.53000,,,,76.29880,4.56940,4.56940,-21.25220,-25.92620,,,,,,,,,,0.31110,-0.20000
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.6917,-0.2365
2016-09-30,41.20800,7.40900,33.79900,6.67500,12.97000,-1.85200,40.91600,-7.11700,-15.28300,-22.40000,-1.16500,-21.23500,-21.23500,-21.23500,-7.11700,-7.11700,14.93200,14.93200,-1.42000,-1.42000,,,,82.02050,-17.27090,-17.27090,-54.35840,-51.53130,,,,,,,,,,1.6917,0.2365
2015-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
