Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,254.34700,206.54800,47.79900,40.67200,,40.67200,7.12700,-4.66600,2.46100,0.07500,2.38600,2.38600,2.03300,19.47800,7.12700,26.38600,27.00400,0.08000,0.08000,2.45640,0.63480,1.76440,18.79280,2.80210,2.80210,0.96760,0.79930,0.29840,1.58250,1.45190,61.98910,0.92950,-1.33220,0.27990,0.33950,8.83820,-2.12390,-2.43220
2020-12-31,164.20800,135.62600,28.58210,32.63100,,32.63100,-4.04890,-6.24300,-10.29200,-0.16900,-10.12300,-10.12300,-8.82600,4.53210,-4.04890,24.62900,24.62900,-0.39000,-0.39000,2.39740,0.62280,1.68290,17.40600,-2.46570,-2.46570,-6.26770,-5.37490,0.21280,1.38720,1.59810,56.31850,-4.10820,5.11910,-1.31200,-1.54940,8.57050,-0.741,-0.9752
2020-09-30,162.08300,129.81500,32.26800,35.56200,,35.56200,-3.29400,-6.66500,-9.95900,61.56300,-71.52200,-71.52200,-70.25000,4.44900,-3.29400,24.93500,24.93500,-2.82000,-2.82000,2.45330,0.54300,1.21360,19.90830,-2.03230,-2.03230,-6.14440,-43.34200,0.20830,1.54760,1.60760,55.98580,-23.68470,48.89960,-9.19180,-10.82480,10.53060,2.2944,2.0466
2020-06-30,266.98200,224.79800,42.18400,38.49200,,38.49200,3.69200,-4.95300,-1.26100,0.18800,-1.44900,-1.44900,-1.47600,9.38100,3.69200,24.42500,24.42500,-0.06000,-0.06000,3.05960,0.49830,1.00390,15.80030,1.38290,1.38290,-0.47230,-0.55280,0.30790,2.01970,1.83720,48.98860,-0.39910,-8.48810,-0.16710,-0.20020,12.77230,1.1512,0.9378
2020-03-31,186.77800,154.62400,32.15400,31.69000,,31.69000,0.46400,-4.26600,-3.80200,-1.16900,-2.63300,-2.63300,-2.10300,5.93400,0.46400,23.72800,23.72800,-0.09000,-0.09000,2.85030,0.49780,1.00300,17.21510,0.24840,0.24840,-2.03560,-1.12590,0.24040,1.30220,1.41990,63.38380,-0.79430,15.65400,-0.33890,-0.39880,11.68620,-2.89140,-3.08720
2019-12-31,154.33600,133.87400,20.46200,28.86700,-4.23000,33.09700,-12.63500,-4.50100,-17.13600,-3.38600,-13.75000,-13.75000,-10.98900,-7.13100,-12.63500,22.65200,22.65200,-0.49000,-0.49000,2.53960,0.43690,0.78750,13.25810,-8.18670,-8.18670,-11.10310,-7.12020,0.22940,1.67970,2.16230,41.62300,-4.18810,60.59680,-2.04390,-2.35840,11.59860,1.2942,1.0757
2019-09-30,186.02500,158.73400,27.29100,29.34500,-2.31000,31.65500,-4.36400,-5.73600,-10.10000,-1.30400,-8.79600,-8.79600,-5.89000,0.58500,-4.36400,22.97400,22.97400,-0.26000,-0.26000,2.67480,0.43310,0.77450,14.67060,-2.34590,-2.34590,-5.42940,-3.16620,0.26960,1.62030,1.88310,47.79420,-2.61880,49.94310,-1.27460,-1.48460,11.88550,0.4246,0.278
2019-06-30,220.63400,185.73400,34.90000,24.45000,-1.46000,25.91000,8.99000,-2.19100,6.79900,0.88100,5.91800,5.91800,3.81500,11.95500,8.99000,22.36500,22.59700,0.17000,0.17000,2.97230,0.23080,0.30700,15.81810,4.07460,4.07460,3.08160,1.72910,0.42120,1.88690,2.59180,34.72540,1.75000,4.65460,1.12970,1.34600,11.98700,0.029,-0.0059
2019-03-31,148.43600,123.70600,24.73000,20.53800,0.68000,19.85800,4.87200,-2.04600,2.82600,0.50000,2.32600,2.32600,1.61100,7.96300,4.87200,21.80000,21.97800,0.07000,0.07000,2.88590,0.26290,0.36420,16.66040,3.28220,3.28220,1.90390,1.08530,0.27730,1.09920,2.26740,39.69350,0.70790,2.00630,0.43460,0.52180,11.65810,-0.82810,-0.86670
2018-12-31,111.02400,94.11900,16.90500,18.72800,-3.03000,21.75800,-4.85300,-1.81800,-6.67100,-1.41500,-5.25600,-5.25600,-3.47400,-1.31300,-4.85300,17.21600,17.21600,-0.20000,-0.20000,3.23570,0.25480,0.34890,15.22640,-4.37120,-4.37110,-6.00860,-3.12910,0.22410,1.02150,2.46680,36.48430,-1.63750,-4.89380,-1.06090,-1.22030,11.39550,0.0533,-0.0012
2018-09-30,131.38200,107.20000,24.18200,17.62100,0.35000,17.27100,6.91100,-2.20800,4.70300,0.80100,3.90200,3.90200,2.22100,10.12400,6.91100,16.94400,17.23900,0.13000,0.13000,2.50830,0.32750,0.49530,18.40590,5.26020,5.26020,3.57960,1.69050,0.32090,1.39990,2.45140,36.71330,1.63590,11.25180,0.95300,1.10010,9.25710,-0.2216,-0.2817
2018-06-30,171.14200,144.82400,26.31800,16.94300,-0.45900,17.40200,8.91600,-2.49800,6.41800,1.02000,5.39800,5.39800,2.49900,12.10800,8.91600,15.98000,16.00800,0.16000,0.16000,1.99530,0.35800,0.56740,15.37790,5.20970,5.20970,3.75010,1.46020,0.42800,1.78340,3.36170,26.77250,2.58270,136.34710,1.35000,1.65810,8.13550,2.0841,1.9437
2018-03-31,115.06600,99.18300,15.88300,18.96800,-0.14100,19.10900,-3.22600,-1.79800,-5.02400,-1.06700,-3.95700,-3.95700,-2.02800,-0.70400,-3.22600,14.57500,14.57500,-0.14000,-0.14000,2.34610,0.40890,0.70230,13.80340,-2.80360,-2.80360,-4.36620,-1.76250,0.28590,1.25170,1.95150,46.11770,-1.97540,43.43110,-0.98330,-1.16770,8.16480,-2.63680,-2.78550
2017-12-31,51.92600,41.40000,10.52600,10.48400,,10.48400,0.04200,-0.01300,0.02900,3.42000,-3.39100,-3.39100,-3.26700,0.93100,0.04200,13.22300,13.22300,-0.24000,-0.24000,5.98510,0.14350,0.16900,20.27120,0.08090,0.08090,0.05580,-6.29160,0.36870,0.93970,2.38640,37.71350,-3.23430,-3.51350,-2.40760,-2.77010,4.87850,-0.3845,-0.4278
2017-09-30,60.55400,48.03700,12.51700,10.73900,,10.73900,1.77800,-0.36900,1.40900,0.55000,0.85900,0.85900,-0.22600,2.81600,1.77800,13.22300,13.22300,-0.02000,-0.02000,6.82800,0.15810,0.18910,20.67080,2.93620,2.93620,2.32680,-0.37320,0.41750,1.38620,2.43770,36.92060,0.79320,0.86140,0.59220,0.66780,5.03940,0.8293,0.5602
2017-06-30,87.17800,71.22700,15.95100,9.27700,,9.27700,6.67400,-0.60400,6.07000,,6.07000,6.07000,,7.51000,6.67400,,,,0.00000,4.24420,0.39200,0.69410,18.29710,7.65560,7.65560,6.96280,,0.83530,1.66400,2.74650,32.76850,11.70870,14.03660,5.81610,7.11840,2.41230,0,0
2017-03-31,67.02900,54.82900,12.20000,7.40500,,7.40500,4.79500,-0.51600,4.27900,,4.27900,4.27900,,5.64600,4.79500,,,,0.00000,,,,18.20110,7.15360,7.15360,6.38380,,,,,,,,,,,0.00000,
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-09-30,41.67100,35.51100,6.16000,7.94200,,7.94200,-1.78200,-0.73000,-2.51200,,-2.51200,-2.51200,,-1.03800,-1.78200,,,,0.00000,,,,14.78250,-4.27640,-4.27640,-6.02820,,,,,,,,,,,0,0
2016-06-30,61.28000,52.31900,8.96100,8.30200,,8.30200,0.65900,-0.06100,0.59800,,0.59800,0.59800,0.59700,0.65900,0.65900,,,,0.00000,,,,14.62300,1.07540,1.07540,0.97580,0.97420,,,,,,,,,,0,0
2015-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
