Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,405.74500,268.17000,137.57500,86.12400,-0.40300,86.52700,51.04800,-34.25500,16.79300,7.60900,9.18400,4.54100,,4.56500,65.21100,51.04800,22.20910,22.64300,0.21000,0.20000,1.74510,0.42520,0.74200,33.90680,12.58130,12.58130,4.13880,1.12510,0.15690,1.36130,1.83860,48.94970,0.69410,1.06160,0.17560,0.39900,31.58680,-0.58780,-0.92990
2021-12-31,431.85700,291.99210,139.86490,80.22000,,80.21990,59.64500,8.18600,67.83100,27.65400,40.17700,29.56500,0.00300,28.91700,74.97400,59.64500,21.56100,28.92000,1.44000,1.42000,1.79590,0.47440,0.90420,32.38690,13.81130,13.81130,15.70680,6.69600,0.16140,1.58460,2.19310,41.03860,4.41900,7.36910,1.10510,2.32270,31.83210,0.5565,-0.557
2021-09-30,392.11300,252.81900,139.29400,80.40500,,80.40500,58.88900,-27.67800,31.21100,6.42800,24.78300,22.09800,0.00700,22.30000,73.88200,58.88900,21.01900,27.67300,1.06000,0.92000,1.88060,0.60350,1.54040,35.52390,15.01840,15.01840,7.95970,5.68710,0.14890,1.48980,1.90460,47.25500,3.65290,6.64450,0.83910,1.44850,28.48800,1.621,1.4015
2021-06-30,386.43300,250.59700,135.83600,74.58800,,74.58800,61.24800,-1.24000,60.00800,35.41300,24.59500,27.43500,0.12800,27.24000,76.31800,61.24800,21.83000,29.56100,1.25000,1.03000,1.97100,0.79160,3.81750,35.15120,15.84960,15.84960,15.52870,7.04910,0.09990,1.58670,1.87020,48.12210,4.62940,8.68920,0.70920,0.96460,27.48490,0.3047,0.0103
2021-03-31,314.49300,208.68500,105.80800,68.80000,,68.80000,37.00800,4.80700,41.81500,14.59400,27.22100,53.34200,,52.95100,52.13700,37.00800,22.62000,34.93000,2.34000,1.60000,1.55590,0.82270,4.66040,33.64400,11.76750,11.76750,13.29600,16.83690,0.07170,1.37680,1.66440,54.07390,8.99970,17.13720,1.21620,1.59520,25.82730,0.20700,0.26640
2020-12-31,338.72000,222.15800,116.56200,75.31800,0.01100,75.30690,41.25510,50.47600,91.73100,29.09300,62.63800,85.27200,14.19000,99.42800,57.85310,41.25510,24.81000,51.39100,3.99000,3.40000,1.55380,0.81740,4.49610,34.41250,12.17970,12.17970,27.08170,29.35400,0.08610,1.62060,2.03830,44.15480,15.81390,34.13760,2.16740,2.88780,23.52520,0.6487,0.4954
2020-09-30,330.33300,220.63300,109.70000,67.39900,,67.39900,42.30100,2.70500,45.00600,13.53300,31.47300,34.66700,1.14000,35.55900,58.55600,42.30100,24.87400,52.06700,1.43000,0.74000,1.43190,0.83910,5.24380,33.20890,12.80560,12.80560,13.62440,10.76460,0.08260,1.47520,1.84260,48.84500,7.38240,19.92630,0.86720,1.18800,18.64190,-4.6885,-4.6096
2020-06-30,294.37300,196.22400,98.14900,72.13900,,72.13900,26.01000,-31.93200,-5.92200,-1.04600,-4.87600,0.01700,-1.26000,-1.43400,42.25500,26.01000,24.95800,24.95800,-0.06000,-0.06000,1.19300,0.84730,5.58430,33.34170,8.83570,8.83570,-2.01170,-0.48710,0.07460,1.36340,1.76950,50.86230,0.00400,0.01320,0.00040,0.00060,17.22050,3.7655,3.7078
2020-03-31,347.21000,220.84800,126.36200,75.92800,-0.61700,76.54500,49.81700,-55.23300,-5.41600,-3.44400,-1.97200,-36.47900,-24.26900,-60.87800,66.05200,49.81700,25.02100,25.02100,-2.43000,-2.43000,1.44450,0.56180,1.31640,36.39350,14.34780,14.34780,-1.55990,-17.53350,0.15040,1.44260,1.74250,51.65050,-8.49300,-29.45440,-1.58050,-3.72160,17.17180,6.58070,6.31920
2019-12-31,342.44010,224.58200,117.85810,78.54800,,78.54790,39.31010,-35.76200,3.54800,-16.94200,20.49000,12.03900,-47.62500,-35.46000,56.44410,39.31000,24.96500,24.96500,-1.41000,-1.03000,1.16460,0.40840,0.72450,34.41710,11.47940,11.47940,1.03610,-10.35510,0.14690,1.51280,1.99040,45.21760,2.58000,7.59970,0.51630,1.52640,18.64820,2.2361,1.7428
2019-09-30,371.08000,236.47400,134.60600,76.26500,-0.65900,76.92400,57.68200,-18.40400,39.27800,13.70500,25.57300,23.71800,-26.48200,-2.87800,74.06900,57.68200,25.01100,25.01100,-0.12000,-0.12000,1.04950,0.43790,0.80890,36.27410,15.54440,15.54440,10.58480,-0.77560,0.15820,1.47140,1.57000,57.32540,4.58160,11.80440,1.01110,2.57510,20.69820,1.0139,0.3767
2019-06-30,385.71500,252.54800,133.16700,97.43000,-0.19000,97.62000,35.54700,10.32100,45.86800,14.79800,31.07000,23.95200,-2.91800,21.06300,51.97500,35.54700,24.98300,39.13900,0.84000,0.61000,1.16550,0.45920,0.87810,34.52470,9.21590,9.21590,11.89170,5.46080,0.15680,1.54660,1.50640,59.74330,4.58490,15.22510,0.97390,2.47960,20.88730,0.2289,-0.0162
2019-03-31,355.81300,238.46700,117.34600,82.32300,,82.32300,35.02300,-21.64000,13.38300,3.00200,10.38100,19.76200,-4.14000,15.67800,51.25400,35.02300,24.84700,39.17700,0.63000,0.48000,1.37890,0.47220,0.92120,32.97970,9.84310,9.84310,3.76120,4.40620,0.15120,1.43120,1.57200,57.25090,3.72690,11.77420,0.83980,1.96710,21.24520,0.93620,0.76880
2018-12-31,378.61300,264.26000,114.35300,87.09400,,95.20200,19.15100,-30.98500,-11.83400,3.51900,-15.35300,-30.00300,,-30.47300,39.54200,19.15100,25.98400,25.98400,-1.17000,-1.09000,1.56760,0.49260,0.97860,30.20310,5.05820,5.05820,-3.12560,-8.04860,0.16070,1.66360,1.80320,49.91140,-6.09190,-23.99820,-1.27340,-3.09120,19.47130,0.5826,0.1094
2018-09-30,405.31900,284.59900,120.72000,89.13500,,89.13500,31.58500,-39.27100,-7.68600,0.10400,-7.79000,-6.19100,,-6.09500,53.19600,31.58500,26.02100,26.02100,-0.23000,-0.23000,1.62730,0.47330,0.90420,29.78400,7.79260,7.79260,-1.89630,-1.50380,0.17510,1.73030,1.77670,50.65610,-1.15830,-4.03030,-0.26750,-0.61010,20.73030,1.5837,0.952
2018-06-30,434.43700,299.25800,135.17900,88.18300,,88.18300,46.99600,-27.42200,19.57400,7.60600,11.96800,13.55500,,13.04200,66.61500,46.99600,26.14700,37.66800,0.50000,0.42000,1.78820,0.47120,0.89740,31.11590,10.81770,10.81770,4.50560,3.00200,0.18550,1.88710,1.74750,51.50180,2.44100,8.09050,0.57890,1.29090,21.20110,0.651,0.5159
2018-03-31,366.24500,261.86100,104.38400,88.38200,,88.38200,16.00200,-25.47800,-9.47600,1.33000,-10.80600,-8.85100,,-9.07800,34.70400,16.00200,26.26400,26.26400,-0.35000,-0.35000,1.82190,0.45730,0.84890,28.50110,4.36920,4.36920,-2.58730,-2.47870,0.16490,1.63180,1.68710,53.34710,-1.58460,-5.45400,-0.39860,-0.85990,21.34900,-0.78720,-1.13180
2017-12-31,335.27690,235.29000,99.98690,88.55000,,90.57790,9.40900,-10.98400,-1.57500,24.12400,-25.69900,-17.51300,,-14.20000,27.13200,9.40900,26.05310,26.05310,-0.54060,-0.52060,1.99770,0.42120,0.73130,29.82220,2.80630,2.80630,-0.46980,-4.23530,0.15490,1.64960,1.77540,50.69180,-3.08850,-8.86270,-0.80930,-1.78770,21.52100,3.0792,1.9813
2017-09-30,355.04000,247.23200,107.80800,80.11800,,80.11800,27.69000,-9.20400,18.48600,9.91300,8.57300,10.90500,,7.01300,46.19500,27.69000,26.01700,26.27400,0.27000,0.27000,1.78680,0.26950,0.50700,30.36500,7.79910,7.79910,5.20670,1.97530,0.16940,1.76330,1.79790,50.05900,1.46520,2.96690,0.52040,1.07030,28.60600,-1.4652,-1.8203
2017-06-30,358.39100,247.35500,111.03600,78.52900,,78.52900,32.50700,-6.44100,26.06600,10.41600,15.65000,15.71800,,11.25300,49.93500,32.50700,26.03900,29.76400,0.43000,0.41000,1.99350,0.32970,0.57900,30.98180,9.07030,9.07030,7.27310,3.13990,0.17990,1.88410,1.73700,51.81410,2.33750,5.42190,0.78910,1.56700,25.84560,-0.2561,-0.5423
2017-03-31,323.31900,228.61300,94.70600,90.52200,,90.52200,4.18400,-6.73800,-2.55400,6.84600,-9.40000,-3.09800,,-4.08200,22.46400,4.18400,26.14600,26.14600,-0.16000,-0.16000,2.12710,0.34380,0.60510,29.29180,1.29410,1.29410,-0.78990,-1.26250,0.16380,1.76830,1.73950,51.73990,-0.46970,-1.13620,-0.15690,-0.30820,25.28470,-1.96320,-1.74960
2016-12-31,318.50500,224.76190,93.74300,83.51900,-5.73200,89.25120,4.49190,-23.03400,-18.54200,5.59500,-24.13700,-22.70100,,-15.37300,28.55090,4.49190,26.35370,26.48620,-0.58000,-0.58000,1.96560,0.31920,0.56010,29.43220,1.41030,1.41030,-5.82160,-4.82660,0.16190,1.88550,1.95150,46.11860,-3.22340,-7.33180,-1.15400,-2.19460,26.92840,2.7315,3.2412
2016-09-30,316.84900,221.87600,94.97300,73.59200,-3.05700,76.64900,18.32400,-3.28800,15.03600,8.33400,6.70200,13.06900,,10.83200,37.48200,18.32400,26.15300,26.16100,0.41000,0.41000,3.24170,0.35700,0.56170,29.97420,5.78320,5.78320,4.74550,3.41870,0.16390,1.73860,1.85760,48.45020,1.73570,4.01100,0.67590,1.11600,28.79060,0.7401,0.4878
2016-06-30,281.40200,198.01500,83.38700,63.88200,-7.00000,70.88200,12.50500,1.92200,14.42700,6.28800,8.13900,9.85900,,9.20900,26.37000,12.50500,26.48100,26.48100,0.35000,0.35000,2.41630,0.33340,0.50510,29.63270,4.44380,4.44380,5.12680,3.27250,0.14960,1.52830,1.58090,56.92890,1.32510,2.60950,0.52410,0.88330,28.44870,6.8665,6.7193
2016-03-31,246.79300,170.92300,75.87000,61.30500,-1.47000,62.77500,13.09500,-1.57800,11.51700,3.73500,7.78200,2.34400,,1.96200,26.55900,13.09500,26.63270,26.64510,0.07000,0.07000,2.34220,0.23530,0.31280,30.74240,5.30610,5.30610,4.66670,0.79500,0.14460,1.57550,1.85640,48.48140,0.31630,0.46310,0.13730,0.24180,27.82910,-2.95780,-3.14110
2015-12-31,222.43400,175.54500,46.88900,61.30800,-30.55200,91.85990,-44.97090,16.74200,-28.22900,-103.42400,75.19500,57.14200,-0.76100,59.86800,-30.88190,-44.97100,27.31800,27.44230,2.21000,2.24000,2.23960,0.24160,0.32330,21.08000,-20.21760,-20.21770,-12.69100,26.91500,0.13200,1.71650,1.91860,46.90980,7.71810,11.43880,3.39170,5.85310,27.79870,-0.5083,-0.6866
2015-09-30,276.39000,195.38400,81.00600,57.20200,-9.20200,66.40400,14.60200,5.53100,20.13300,13.12500,7.00800,-14.79200,0.19500,-12.14300,28.54300,14.60200,27.22700,27.22700,-0.44000,-0.44000,2.53480,0.27220,0.39610,29.30860,5.28310,5.28310,7.28430,-4.39340,0.16560,1.73670,1.95570,46.01920,-1.99960,-3.18890,-0.88620,-1.45520,27.27980,1.1903,1.08
2015-06-30,251.65400,167.97200,83.68200,51.23000,-22.74000,73.97000,9.71200,4.48700,14.19900,3.66000,10.53900,9.15400,-0.14800,10.57900,20.57000,9.71200,27.64000,27.72600,0.39000,0.38000,2.83070,0.23070,0.32720,33.25280,3.85930,3.85930,5.64230,4.20380,0.15410,1.80760,1.84400,48.80700,1.15690,1.65040,0.56070,0.89000,28.92590,-0.189,-0.2133
2015-03-31,214.58100,131.14600,83.43500,60.45900,-5.59800,66.05700,17.37800,-0.11200,17.26600,7.92000,9.34600,18.80700,86.97100,78.43100,27.05000,17.37800,27.65850,28.06990,2.84000,2.80000,2.84870,0.21780,0.30410,38.88280,8.09860,8.09860,8.04640,36.55080,0.13780,1.77670,1.96920,45.70320,2.35910,3.12200,1.20790,1.84520,28.81740,-0.99730,-1.14340
2014-12-31,196.88000,136.00400,60.87600,48.34300,-1.31300,49.65600,11.22000,-41.29400,-30.07400,5.17000,-35.24400,-39.33300,1.62400,-18.67100,19.87700,11.22010,28.71020,28.71020,-0.70000,-0.70000,2.75810,0.30810,0.47560,30.92040,5.69890,5.69890,-15.27530,-9.48340,0.13210,2.12230,2.23020,40.35460,-5.92270,-7.87280,-2.63890,-4.09800,24.09150,1.6891,1.4689
2014-09-30,234.52300,161.12100,73.40200,44.39800,-1.22400,45.62200,27.78000,-2.30800,25.47200,10.20700,15.26500,18.54500,2.24500,14.02700,37.98800,27.78000,27.78300,27.80900,0.50000,0.50000,2.61310,0.29580,0.43840,31.29840,11.84530,11.84530,10.86120,5.98110,0.15120,2.10620,1.82820,49.22840,2.40880,3.43740,1.19590,1.69640,27.78310,1.0133,0.801
2014-06-30,228.00300,157.75300,70.25000,46.55800,,46.55800,23.69200,-1.33400,22.35800,7.74300,14.61500,17.57300,3.62400,9.79500,33.47200,23.69200,28.73990,28.77540,0.34000,0.34000,2.42130,0.24200,0.35360,30.81100,10.39110,10.39110,9.80600,4.29600,0.14660,1.86460,1.62060,55.53360,2.14350,3.00610,1.12960,1.62490,29.46680,0.5982,0.3237
2014-03-31,187.85700,133.33100,54.52600,49.05600,,49.05600,5.47000,2.04700,7.51700,1.16800,6.34900,-14.35700,2.81100,-12.70600,15.26300,5.47000,30.80320,30.80320,-0.41000,-0.41000,2.87800,0.21700,0.30900,29.02530,2.91180,2.91180,4.00140,-6.76370,0.12310,1.72860,1.50450,59.81890,-1.67610,-2.32000,-0.94060,-1.31240,27.81790,-0.58260,-0.79210
2013-12-31,108.85900,76.30800,32.55100,47.64500,-0.16900,47.81400,-15.26300,0.30000,-14.96300,-9.59600,-5.36700,39.32300,2.34400,30.75900,-11.20500,-15.26300,29.91300,30.79810,1.04000,1.02000,2.95270,0.20380,0.28650,29.90200,-14.02090,-14.02090,-13.74530,28.25580,0.07150,1.27060,1.21370,74.15190,4.50610,6.01110,2.58320,3.58780,28.03370,0.855,0.7542
2013-09-30,210.31100,145.03900,65.27200,53.89500,-1.01000,54.90500,10.36700,-0.51700,9.85000,7.36300,2.48700,-11.84200,1.26000,-15.44600,19.63000,10.36700,29.66300,29.66300,-0.52000,-0.52000,3.62180,0.21380,0.30100,31.03590,4.92940,4.92940,4.68350,-7.34440,0.14470,2.10620,1.83870,48.94750,-1.50430,-2.06800,-0.81480,-1.18270,26.54540,1.6681,1.4689
2013-06-30,218.48200,151.81000,66.67200,50.34200,0.00000,50.34200,16.33000,-0.48100,15.84900,8.06200,7.78700,24.32900,-2.58200,16.09700,25.23200,16.33000,30.12800,30.12800,0.53000,0.53000,3.60360,0.17600,0.23050,30.51600,7.47430,7.47430,7.25410,7.36770,0.15160,2.23950,1.84870,48.68190,3.00150,4.10170,1.68760,2.47330,26.91940,0.7838,0.6075
2013-03-31,183.46200,123.60000,59.86200,50.23900,-1.51000,51.74900,8.11300,-2.32400,5.78900,0.64800,5.14100,-13.43600,5.42400,-11.95000,16.88000,8.11300,30.25450,30.25450,-0.40000,-0.40000,3.88020,0.14880,0.18740,32.62910,4.42220,4.42220,3.15540,-6.51360,0.13160,2.04540,1.39620,64.45880,-1.67520,-2.21700,-0.96410,-1.42590,26.51010,-0.22390,-0.39060
2012-12-31,69.76700,43.92900,25.83800,25.91600,-0.19100,26.10700,-0.26900,-4.31400,-4.58300,-1.42200,-3.16100,-8.14400,14.19500,-1.05100,5.66200,-0.26900,29.74880,29.77450,-0.32000,-0.32000,3.86450,0.15280,0.19850,37.03470,-0.38560,-0.38560,-6.56900,-1.50640,0.05060,0.89980,0.82900,108.56580,-1.04850,-1.38690,-0.59080,-0.88830,25.23050,1.3091,1.1518
2012-09-30,183.70500,124.46300,59.24200,44.87400,-1.41000,46.28400,12.95800,-4.08900,8.86900,2.24600,6.62300,7.86100,1.20800,3.48700,21.84800,12.95800,31.81430,31.84150,0.11000,0.11000,3.37990,0.12920,0.18370,32.24840,7.05370,7.05370,4.82780,1.89820,0.13280,2.27660,1.50850,59.66250,0.96400,1.28530,0.56840,0.83940,25.63280,0.2473,-0.0697
2012-06-30,201.62600,126.60100,75.02500,44.42300,0.31300,44.11000,30.91500,-2.50300,28.41200,10.55100,17.86100,-1.93000,0.43700,-7.38800,37.30400,30.91500,31.18320,31.21040,-0.24000,-0.24000,2.96420,0.13330,0.19320,37.21000,15.33290,15.33290,14.09140,-3.66420,0.14310,2.19530,1.50380,59.84850,-0.24380,-0.33230,-0.13690,-0.21130,24.64450,0.1625,0.1242
2012-03-31,175.67300,121.83300,53.84000,40.30900,-11.76200,52.07100,1.76900,-2.50500,-0.73600,1.69300,-2.42900,45.94900,4.18900,45.97000,7.86000,1.76900,25.18300,25.21020,1.83000,1.83000,2.02790,0.19560,0.33000,30.64790,1.00700,1.00700,-0.41900,26.16790,0.14650,2.08920,1.59660,56.37110,8.59920,12.82110,3.83240,6.91690,21.21830,0.48090,0.22650
2011-12-31,79.54800,42.25100,37.29700,27.56100,-2.10600,29.66700,7.63000,-3.13800,4.49200,-62.87600,67.36800,51.46300,1.02100,22.77000,11.95900,7.63010,25.23300,29.66960,0.92000,0.81000,2.13500,0.21420,0.34060,46.88620,9.59170,9.59180,5.64690,28.62420,0.07040,0.84180,0.92600,97.18770,10.71210,16.07420,4.55490,8.41760,19.07720,0.6373,0.47
2011-09-30,172.36200,136.21100,36.15100,36.70300,10.00700,26.69600,9.45500,3.08300,12.53800,2.19200,10.34600,-7.59400,-0.24200,-12.38900,15.53700,9.45500,25.23070,29.57060,-0.50000,-0.75000,1.83960,0.22620,0.34380,20.97390,5.48550,5.48550,7.27420,-7.18780,0.16750,2.23300,1.56180,57.62420,-1.65850,-2.74170,-0.73800,-1.28330,18.18200,0.8014,0.6283
2011-06-30,197.17400,145.14300,52.03100,38.88400,-2.81000,41.69400,10.33700,0.67800,11.01500,1.32300,9.69200,21.77800,-0.28000,12.59700,16.68900,10.33700,25.26570,25.26570,0.50000,0.50000,1.49480,0.14830,0.31860,26.38840,5.24260,5.24260,5.58640,6.38880,0.17960,2.19700,1.64050,54.86110,4.69200,7.65960,1.98320,3.99620,18.37050,-0.3639,-0.5379
2011-03-31,175.10000,117.36000,57.74000,34.64900,-0.48900,35.13800,22.60200,-7.21500,15.38700,-5.60700,20.99400,13.00400,2.12700,12.49100,28.79300,22.60200,25.25330,30.49230,0.49000,0.43000,1.56460,0.16930,0.31770,32.97540,12.90810,12.90810,8.78760,7.13360,0.15870,1.89470,1.74550,51.56060,2.88380,4.79740,1.17890,2.39550,17.84730,-0.88980,-1.01800
2010-12-31,134.86400,85.88000,48.98400,34.22000,-3.63200,34.22000,14.76400,-7.68000,-12.85000,0.91000,-13.76000,-8.33400,,-8.33400,21.07900,14.76400,25.25500,25.25500,-0.33000,-0.07000,1.50300,0.17610,0.32380,21.53280,10.94730,10.94730,-9.52810,-6.17960,0.12350,1.68980,1.94860,46.18650,-1.93670,-2.87820,-0.76330,-1.59560,17.04070,0.8105,0.6699
2010-09-30,166.21100,110.25600,55.95500,28.04700,-6.13400,34.18100,21.77400,-7.73500,14.03900,0.82900,13.21000,22.84500,-0.56400,19.30600,27.07500,21.77400,25.24840,26.91280,0.77000,0.71000,,,,33.66500,13.10020,13.10020,8.44650,11.61540,,,,,,,,,,0.2713,0.2067
2010-06-30,106.04700,81.32000,24.72700,17.73500,5.84300,11.89200,12.83500,-3.46600,9.36900,0.65600,8.71300,5.12000,-0.53800,4.97300,15.84200,12.83500,25.21940,30.85980,0.19000,-0.02000,,,,23.31700,12.10310,12.10310,8.83480,4.68940,,,,,,,,,,0.8735,0.8084
2010-03-31,19.23800,,19.23800,14.76700,-2.34500,,2.12600,-0.01200,2.11400,0.14200,1.97200,-0.12000,29.71200,15.80200,2.15300,2.12600,25.21940,29.33420,0.63000,0.54000,,,,100.00000,11.05110,11.05110,10.98870,82.13950,,,,,,,,,,-0.10770,-0.10790
2009-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
