Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-06-30,76.65800,37.52000,39.13800,28.83500,,35.01700,4.12100,-2.71700,1.40400,0.55300,0.85100,0.85100,0.98800,11.52700,4.12100,46.15600,49.48500,0.02000,0.02000,0.83770,0.58720,2.54940,51.05530,5.37580,5.37580,1.83150,1.28880,0.15080,21.87760,,,0.65200,0.84060,0.16740,0.26910,2.85840,0.4288,0.3148
2019-03-31,89.65400,39.01700,50.63700,30.08400,,36.27200,14.36500,-2.35200,12.01300,-3.06600,15.07900,15.07900,14.67300,21.87900,14.36500,45.56500,47.42900,0.32000,0.31000,0.82750,0.59370,2.48370,56.48050,16.02270,16.02270,13.39930,16.36630,0.18160,25.61850,,,11.72170,15.23790,3.05360,4.76210,2.82060,0.32350,-0.41750
2018-12-31,70.60900,39.09800,31.51100,29.32700,,35.03200,-3.52100,-3.60900,-7.13000,-2.57800,-4.55200,-4.55200,-4.64500,3.34300,-3.52100,45.37800,46.34000,-0.10290,-0.11290,0.94200,0.61840,2.70220,44.62750,-4.98660,-4.98660,-10.09790,-6.57850,0.14920,24.37530,,,-3.92270,-5.29520,-0.96150,-1.49670,2.55360,0.393,0.1745
2018-09-30,87.24200,44.96400,42.27800,26.97300,,31.99700,10.28100,-2.24500,8.03600,2.69000,5.34600,5.34600,5.06700,16.46400,10.28100,45.42300,47.69000,0.11000,0.11000,0.99210,0.60970,2.51450,48.46060,11.78450,11.78450,9.21120,5.80800,0.18770,27.31710,,,4.43860,5.94210,1.15010,1.73230,2.65040,0.2896,0.0136
2018-06-30,69.47300,33.81000,35.66300,26.46200,,31.45600,4.20700,-4.13900,0.06800,0.22700,-0.15900,-0.15900,0.13400,10.36400,4.20700,45.89400,46.44300,0.00290,0.00290,0.98620,0.62280,2.74020,51.33360,6.05560,6.05560,0.09790,0.19290,0.15050,18.86720,,,-0.13950,-0.19130,-0.03440,-0.05260,2.51100,0.3033,-0.0575
2018-03-31,82.41000,35.87100,46.53900,27.12300,,32.16800,14.37100,-3.17700,11.19400,0.27700,10.91700,10.91700,10.79600,20.75100,14.37100,45.27500,45.66800,0.24000,0.24000,1.07250,0.62530,2.66700,56.47250,17.43840,17.43840,13.58330,13.10040,0.18360,19.64460,,,9.66530,13.36440,2.43250,3.62170,2.49020,0.23030,-0.08720
2017-12-31,63.22100,35.74600,27.47500,24.65200,,29.99100,-2.51600,-2.02800,-4.54400,10.47500,-15.01900,-15.01900,-16.00200,4.11400,-2.51600,44.57700,44.57700,-0.35000,-0.34000,0.91190,0.60700,2.61630,43.45870,-3.97970,-3.97970,-7.18750,-25.31120,0.14900,19.92530,,,-14.12600,-20.11570,-3.53930,-5.55210,2.37390,0.543,-0.2981
2017-09-30,84.58400,38.48000,46.10400,28.20200,,32.55600,13.54800,-2.51900,11.02900,1.58600,9.44300,9.44300,9.27800,19.19400,13.54800,44.45800,45.71800,0.21000,0.20000,1.19900,0.56760,2.12460,54.50680,16.01720,16.01720,13.03910,10.96900,0.20110,21.58160,,,7.55200,10.15520,2.24550,3.26520,2.76910,0.1219,0.0286
2017-06-30,55.57100,28.69700,26.87400,24.63200,,28.52700,-1.65300,-1.39200,-3.04500,-0.46700,-2.57800,-2.57800,-2.53300,3.51300,-1.65300,44.42900,44.42900,-0.06000,-0.06000,1.08350,0.59280,2.51020,48.35980,-2.97460,-2.97460,-5.47950,-4.55810,0.13140,17.79110,,,-2.28740,-3.21210,-0.60950,-0.93150,2.50090,0.4624,0.0905
2017-03-31,63.12800,32.60300,30.52500,25.39700,,29.16000,1.36500,-2.33200,-0.96700,-1.59200,0.62500,0.62500,0.59600,6.40700,1.36500,44.70700,45.76200,0.01000,0.01000,1.20800,0.59090,2.30200,48.35410,2.16230,2.16230,-1.53180,0.94410,0.15630,20.45360,,,0.54970,0.77290,0.15470,0.22490,2.51900,0.05980,-0.43940
2016-12-31,56.12700,31.86600,24.26100,24.93400,,28.83100,-4.57000,-3.87900,-8.44900,-0.08800,-8.36100,-8.36100,-8.67500,-1.38400,-4.57000,45.65000,46.45700,-0.18000,-0.19000,1.38020,0.59050,2.26150,43.22520,-8.14230,-8.14230,-15.05340,-15.45600,0.13770,19.13870,,,-7.34650,-10.37710,-2.05080,-3.00820,2.50290,0.3395,-0.2078
2016-09-30,70.77400,32.44600,38.32800,23.07900,,28.15900,10.16900,-2.51900,7.65000,0.20300,7.44700,7.44700,7.41800,17.39100,10.16900,45.77600,46.54100,0.16000,0.16000,1.74870,0.56560,1.98760,54.15550,14.36830,14.36830,10.80910,10.48130,0.17610,20.39350,,,5.91140,8.06470,1.85310,2.56800,2.74050,0.1871,-0.1798
2016-06-30,53.87100,29.39000,24.48100,22.14900,,27.01800,-2.53700,-3.04700,-5.58400,-1.09000,-4.49400,-4.49400,-4.34600,3.67300,-2.53700,45.67100,45.67100,-0.10000,-0.10000,1.77140,0.58310,2.19350,45.44380,-4.70940,-4.70940,-10.36550,-8.06740,0.13530,17.72620,,,-3.83450,-5.40350,-1.12910,-1.59870,2.55400,0.1719,-0.3994
2016-03-31,61.57400,25.27500,36.29900,20.80600,,25.38000,10.91900,-2.67700,8.24200,-2.22500,10.46700,10.46700,10.46700,16.77200,10.91900,45.47000,46.12300,0.23000,0.23000,2.45860,0.57840,1.98560,58.95180,17.73310,17.73310,13.38550,16.99910,0.16740,14.23140,,,8.89990,9.38210,2.84530,3.75260,2.58300,-0.02200,-0.17100
2015-12-31,46.47200,24.08600,22.38600,19.64800,,23.02700,-0.64100,-2.83900,-3.48000,-3.03800,-0.44200,-0.44200,-0.44200,4.23800,-0.64100,44.91800,45.57500,-0.02000,-0.03000,2.24640,0.58820,2.11590,48.17100,-1.37930,-1.37930,-7.48840,-0.95110,0.12180,13.79500,,,-0.38800,-0.41040,-0.11580,-0.15980,2.51900,0.2308,0.0814
2015-09-30,58.56100,25.44400,33.11700,19.16600,,27.35800,5.75900,-2.82400,2.93500,-1.48100,4.41600,4.41600,4.41600,9.64300,5.75900,45.00400,46.45600,0.10000,0.10000,2.50950,0.57840,2.00170,56.55130,9.83420,9.83420,5.01190,7.54090,0.15580,13.86350,,,3.72350,3.94040,1.17460,1.56990,2.62240,0.1196,0.0081
2015-06-30,49.53100,21.48600,28.04500,17.24300,,25.64100,2.40400,8.32400,10.72800,1.89300,8.83500,8.83500,8.83500,7.32000,2.40400,44.71780,44.71780,0.20000,0.20000,0.02490,,0.17800,56.62110,4.85350,4.85350,21.65920,17.83730,0.24760,,,,97.60100,97.60120,4.41580,97.60060,0.36210,0.3017,0.2526
2015-03-31,55.42100,24.40100,31.02000,18.02000,,23.04000,7.98000,-1.07000,6.91000,-0.02300,6.93300,6.93300,6.93300,10.91900,7.98000,44.71780,44.71780,0.16000,0.16000,0.11680,,0.14870,55.97160,14.39890,14.39890,12.46820,12.50970,0.27670,,,,70.55970,70.55970,3.46150,70.55970,0.39300,0.23220,0.21750
2014-12-31,146.91860,67.40790,79.51070,51.44140,,59.22550,20.28520,-2.34860,17.93660,2.46650,15.47010,15.47010,15.47010,23.05650,20.28520,44.71800,44.71800,0.38000,0.38000,0.52530,0.43370,1.99580,54.11890,13.80710,13.80710,12.20850,10.52970,0.59740,39.65170,,,22.89590,25.34500,6.29060,12.96490,1.51100,0.4349,0.3687
2014-09-30,51.54040,22.59410,28.94630,15.32960,,18.26750,10.67880,-3.06480,7.61410,0.33350,7.28050,7.28050,7.28050,10.67880,10.67880,51.10640,51.10640,0.14000,0.14000,0.37950,,0.04090,56.16240,20.71930,20.71930,14.77300,14.12590,0.25730,,2607.00200,0.03450,63.29060,63.29060,3.63460,63.29060,0.46010,0.6001,0.5339
2014-06-30,,,,,-0.27900,,-0.27900,0.01540,-0.26360,,-0.26360,-0.26360,-0.26360,-0.27900,-0.27900,6.20180,6.20180,-0.04000,-0.04000,0.51610,,0.02130,,,,,,,,,,-2.24510,-2.24510,-0.13160,-2.24510,0.46970,-0.0422,-0.0422
2014-03-31,,,,,-0.26500,,-0.26500,0.02300,-0.24200,,-0.24200,-0.24200,-0.24200,-0.26500,-0.26500,6.20180,6.20180,-0.04000,-0.04000,0.90210,,,,,,,,,,,,-2.01540,-2.01540,-0.12080,-2.01540,0.48030,-0.03000,-0.03000
2013-12-31,,,,,,,-168.21720,-7.04010,16.97980,,15.31680,15.31680,15.31680,-168.21720,24.01980,51.10700,51.10700,0.36000,0.36000,2.10150,,,,,,,,,,,,125.05230,125.05230,7.64210,125.05230,0.48990,0.7195,0.5952
2013-09-30,,,,,-0.29180,,-0.29180,0.01900,-0.27270,,-0.27270,-0.27270,-0.27270,-0.29180,-0.29180,6.20180,6.20180,-0.04000,-0.04000,3.49060,,,,,,,,,,,,-2.18260,-2.18260,-0.13590,-2.18260,0.49990,-0.0427,-0.0427
2013-06-30,,,,,-0.20170,,-0.20170,0.00610,-0.19560,,-0.19560,-0.19560,-0.19560,-0.20170,-0.20170,5.70530,5.70530,-0.03000,-0.03000,5.42750,,,,,,,,,,,,-1.52770,-1.52770,-0.09730,-1.52770,0.51220,-0.025,-0.025
2013-03-31,,,,,-0.00440,,-0.00440,,-0.00440,,-0.00440,-0.00440,-0.00440,-0.00440,-0.00440,5.17500,5.17500,0.00000,0.00000,0.00530,,11.74890,,,,,,,,,,-32.94650,-32.94650,-2.08200,-32.94650,0.00260,-0.00030,-0.00030
2012-12-31,,,,0.00250,-0.00250,,-0.00250,,-0.00250,0.00000,-0.00250,-0.00250,-0.00250,-0.00250,-0.00250,5.17500,5.17500,-0.00060,-0.00060,0.01720,,8.44830,,,,,,,,,,-14.08050,-14.08050,-1.49010,-14.08050,0.00340,-0.0003,-0.0003
2012-09-30,,,,,-0.00170,,-0.00170,,-0.00170,,-0.00170,-0.00170,-0.00170,-0.00170,-0.00170,5.17500,5.17500,-0.00030,-0.00030,,,,,,,,,,,,,,,,,,-0.0004,-0.0004
2012-06-30,,,,,,,,,,,,,,,,5.17500,5.17500,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-03-31,,,,,-0.00060,,-0.00060,,-0.00060,,-0.00060,-0.00060,-0.00060,-0.00060,-0.00060,5.17500,5.17500,0.00000,0.00000,,,,,,,,,,,,,,,,,,0.00000,0.00000
