Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2014-09-30,19.88100,20.97400,-1.09300,1.64400,5.55900,-2.40000,9.60300,-10.69600,1.02000,-9.67600,-0.32500,-9.35100,-9.35100,-9.37700,-9.58800,-10.69600,169.55700,169.55700,-0.06000,-0.06000,9.11800,0.01470,0.01960,-5.49770,-53.80010,-53.80010,-48.66960,-47.16560,0.09390,0.95660,1.32250,68.05310,-5.70730,-5.78130,-4.41490,-5.62340,0.94640,-0.0698,-0.0739
2014-06-30,17.32100,17.12600,0.19500,1.39800,5.43900,,6.83700,-6.64200,10.51900,3.87700,,3.87700,3.87700,3.82500,-5.55270,-6.64200,159.91600,176.15700,0.02000,0.02000,10.77040,0.01530,0.02000,1.12580,-38.34650,-38.34650,22.38320,22.08300,0.07830,0.86660,1.05220,85.53180,2.26880,2.30530,1.75340,2.23400,1.02230,-0.0468,-0.0474
2014-03-31,5.57440,7.88130,-2.30680,1.25340,3.25200,,5.07130,-7.37820,-68.47890,-75.85710,,-75.85710,-75.85710,-75.90900,-6.35450,-7.37820,133.75100,133.75100,-0.57000,-0.57000,7.17950,0.05880,0.07850,-41.38210,-132.35710,-132.35710,-1360.80200,-1361.73300,0.05860,0.65990,0.87890,102.39740,-164.99840,-173.82930,-79.67850,-155.29530,0.31940,-0.06640,-0.06860
2013-12-31,8.03180,11.18210,-3.15030,0.77800,5.74630,,4.81930,-7.96960,-20.90760,-28.87720,0.00030,-28.87750,-28.87750,-28.92930,-6.92830,-7.96960,76.43600,76.43600,-0.31000,-0.31000,2.02180,-0.20820,-0.21250,-39.22310,-99.22600,-99.22610,-359.53600,-360.18410,0.22720,1.07460,1.70900,52.66260,161.57800,139.00950,-81.67720,195.21130,-0.16830,-0.1385,-0.1377
2013-09-30,4.62680,8.54250,-3.91570,0.76900,2.75300,,4.08490,-8.00060,-8.30510,-16.30560,-0.41030,-15.89540,-15.89540,-15.94730,-6.94950,-8.00060,84.15100,84.15100,-0.19000,-0.19000,2.16060,0.59680,1.79610,-84.63030,-172.91760,-172.91760,-352.41580,-344.67070,0.11560,0.87450,1.07570,83.66290,-717.10180,1270.69600,-39.70690,-289.14020,0.02160,-0.054,-0.0549
2013-06-30,7.49730,9.50610,-2.00880,0.82360,3.21540,,4.60730,-6.61610,-2.70470,-9.32080,,-9.32080,-9.32080,-9.33810,-5.64810,-6.61610,68.66200,68.66200,-0.14000,-0.14000,1.99560,0.33300,0.59740,-26.79390,-88.24690,-88.24690,-124.32200,-124.55280,0.20610,1.10600,1.72390,52.20720,-133.83290,-312.61380,-25.61750,-89.26180,0.08650,-0.037,-0.0372
2013-03-31,6.44510,8.61830,-2.17320,0.75050,2.88130,,4.20550,-6.37870,-2.19770,-8.57640,,-8.57640,-8.57640,-8.57640,-5.26010,-6.37870,48.56700,48.56700,-0.18000,-0.18000,1.55480,0.32290,0.56330,-33.71830,-98.96920,-98.96920,-133.06810,-133.06810,0.17350,0.85410,1.15570,77.87750,-111.23700,-278.87050,-23.09040,-75.32230,0.12110,-0.12220,-0.12220
2012-12-31,5.92160,9.52060,-3.59900,1.34470,4.02050,,5.94490,-9.54390,1.06960,-8.47430,,-8.47430,-8.47430,-8.47430,-8.35370,-9.54390,34.37640,34.37640,-0.21000,-0.21000,1.40500,0.07990,0.35500,-60.77840,-161.17190,-161.17180,-143.10970,-143.10970,0.15010,1.11350,1.47240,61.12490,-56.38150,-86.82960,-21.47580,-51.87820,0.39310,-0.1772,-0.1791
2012-09-30,4.77570,11.64020,-6.86450,1.28500,3.05340,,4.91650,-11.78100,1.45560,-10.32550,,-10.32550,-10.32550,-10.32550,-10.71930,-11.78100,37.97700,37.97700,-0.27000,-0.27000,1.96820,,0.04340,-143.74010,-246.68930,-246.68930,-216.21050,-216.21050,0.10480,0.89500,0.62340,144.37680,-44.80650,-44.80640,-22.66000,-44.80640,0.60590,-0.1873,-0.1863
2012-06-30,7.65910,9.47510,-1.81600,1.57710,3.56730,,5.71730,-7.53330,1.05380,-6.47960,,-6.47960,-6.47960,-6.47960,-6.47110,-7.53330,37.85300,37.85300,-0.17000,-0.17000,3.10040,,,-23.71030,-98.35790,-98.35790,-84.59950,-84.59950,0.14670,0.99620,0.68840,130.73830,-19.77320,-24.49450,-12.40730,-19.77320,0.86500,-0.0738,-0.0758
2012-03-31,7.75210,9.82660,-2.07450,1.22750,3.93580,,5.73910,-7.81350,1.23040,-6.58310,,-6.58310,-6.58310,-6.58310,-6.75150,-7.81350,23.43800,23.43800,-0.28000,-0.28000,3.07580,,,-26.76040,-100.79190,-100.79190,-84.91980,-84.91980,0.13330,1.21180,0.59770,150.57330,-16.95180,-20.68040,-11.31670,-16.95180,1.02820,-0.14830,-0.14580
2011-12-31,11.86730,12.20840,-0.34120,2.00790,3.49490,,6.07120,-6.41240,-0.75520,-7.16750,,-7.16750,-7.16750,-7.16750,-5.31210,-6.41240,18.77800,18.77800,-0.22000,-0.22000,2.31740,,0.18620,-2.87500,-54.03420,-54.03420,-60.39770,-60.39770,0.21320,1.17900,0.88630,101.54010,-24.68530,-33.24310,-12.87830,-24.68530,1.27580,-0.9293,-0.9484
2011-09-30,5.47030,9.26120,-3.79090,1.47880,3.60650,0.67340,4.99660,-8.78750,2.49700,-6.29050,,-6.29050,-6.29050,-6.29050,-7.65620,-8.78750,22.67600,22.67600,-0.28000,-0.28000,3.07690,,,-69.30050,-160.64170,-160.64170,-114.99550,-114.99550,0.10260,1.40970,1.04710,85.94850,-17.60700,-22.67220,-11.79940,-17.60700,1.57380,-0.0375,-0.024
2011-06-30,4.34670,7.40470,-3.05800,1.10620,3.88290,,5.57760,-8.63560,1.88300,-6.75270,,-6.75270,-6.75270,-6.75270,-7.49840,-8.63560,16.32000,16.32000,-0.41000,-0.41000,4.17600,,,-70.35230,-198.67160,-198.67160,-155.35200,-155.35200,0.07350,0.97070,1.05220,85.53280,-16.36890,-20.83860,-11.41680,-16.36890,1.84090,-0.2615,-0.2509
2011-03-31,5.94180,8.02750,-2.08580,1.06270,3.56160,,5.20590,-7.29160,0.04840,-7.24320,,-7.24320,-7.24320,-7.24320,-6.20540,-7.29160,13.22510,13.22510,-0.55000,-0.55000,2.42590,,,-35.10380,-122.71780,-122.71780,-121.90340,-121.90340,0.11990,0.82610,1.37320,65.54100,-19.99500,-27.06160,-14.61090,-19.99500,2.72810,-0.54560,-0.61870
2010-12-31,6.24490,9.01640,-2.77150,0.94700,7.74360,,6.04490,-8.81640,0.22370,-8.59270,,-8.59270,-8.59270,-8.59260,-5.61820,-8.81640,13.12300,13.12300,-0.66000,-0.66000,2.57520,,0.00020,-44.38050,-141.17700,-141.17700,-137.59460,-137.59450,0.10550,0.85550,1.48820,60.47690,-20.02320,-26.00530,-14.52030,-20.02330,3.25370,-0.1058,-0.0928
2010-09-30,5.75280,9.07440,-3.32160,2.08560,3.43020,0.00000,6.07860,-9.40020,0.10860,-9.29160,,-9.29160,-9.29160,-9.29160,-8.10740,-9.40020,13.15000,13.15000,-0.71000,-0.71000,3.14530,0.01730,0.02460,-57.73880,-163.40220,-163.40220,-161.51370,-161.51370,0.08780,0.86360,1.32730,67.80530,-18.14970,-22.70150,-14.18300,-17.83600,3.89040,-1.1328,-1.1304
2010-06-30,3.10380,6.22170,-3.11800,4.38180,10.54080,,15.48960,-18.60750,0.09150,-18.51600,,-18.51600,-18.51600,-18.51600,-17.25010,-18.60750,13.11620,13.11620,-1.41000,-1.41000,1.77090,0.01610,0.44590,-100.45660,-599.50870,-599.50870,-596.56030,-596.56030,0.02950,0.61520,1.00920,89.18050,-30.79620,-37.47080,-17.60020,-30.30140,4.58040,-1.0246,-1.085
2010-03-31,4.37120,5.16940,-0.79820,5.48670,3.85770,,9.90660,-10.70480,0.14610,-10.55880,,-10.55880,-10.55880,-10.55880,-9.32020,-10.70480,13.04410,13.04410,-0.80000,-0.80000,1.76850,0.01360,0.68200,-18.26100,-244.89720,-244.89720,-241.55540,-241.55540,0.03050,0.76990,1.68000,53.57220,-13.69390,-16.08610,-7.35620,-13.50780,5.88590,-0.84360,-0.87320
2009-12-31,3.90770,8.35100,-4.44330,3.51460,3.76020,,7.83170,-12.27500,0.14420,-12.13090,,-12.13090,-12.13090,-12.13090,-10.86670,-12.27500,12.91100,12.91100,-0.95000,-0.95000,1.81660,0.01290,0.69040,-113.70690,-314.12520,-314.12510,-310.43570,-310.43580,0.02380,1.31290,1.94930,46.17060,-13.74310,-15.86830,-7.38860,-13.56630,6.81060,-0.6586,-0.679
2009-09-30,2.54230,4.14940,-1.60720,4.38720,3.97370,,8.90500,-10.51220,0.34140,-10.17070,,-10.17070,-10.17070,-10.17070,-9.07790,-10.51220,12.93560,12.93560,-0.80000,-0.80000,2.00170,0.01200,0.61170,-63.21910,-413.49870,-413.49870,-400.06780,-400.06780,0.01470,0.59960,1.70370,52.82510,-10.18460,-11.59220,-5.89140,-10.06190,7.71330,-0.652,-0.6537
