Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2016-12-31,2872.00000,378.49990,2493.50000,533.90010,494.19990,-461.90000,1606.00010,887.49950,-49.30000,838.20010,190.30010,647.90000,647.90000,649.19980,1064.90000,887.49950,218.40000,218.80000,3.01000,3.00000,2.55340,0.34940,0.53740,86.82100,30.90180,30.90180,29.18520,22.60450,0.12550,0.37790,1.99220,45.17550,5.34190,13.93030,2.83210,3.47560,56.17690,7.2675,6.4298
2016-09-30,2955.80000,416.90000,2538.90000,529.00000,462.70000,-10.60000,1113.60000,1425.30000,-58.10000,1367.20000,337.00000,1030.20000,1030.20000,1032.90000,1605.50000,1425.30000,218.90000,219.40000,4.72000,4.71000,3.23710,0.35020,0.53940,85.89550,48.22050,48.22050,46.25480,34.94490,0.13370,0.41290,2.01380,44.69250,8.50360,21.35040,4.66050,5.52550,55.68130,4.5182,3.742
2016-06-30,2894.20000,370.30000,2523.90000,473.10000,492.40000,-5.00000,1063.40000,1460.50000,-58.50000,1402.00000,353.60000,1048.40000,1048.40000,1049.80000,1635.90000,1460.50000,219.10000,219.40000,4.79000,4.79000,2.95990,0.36440,0.57380,87.20540,50.46300,50.46300,48.44170,36.27250,0.13450,0.37160,2.23840,40.20800,9.19350,24.55840,4.87290,5.84330,52.04290,4.5476,3.9243
2016-03-31,2726.80000,313.00000,2413.80000,437.30000,497.30000,-2.30000,1035.40000,1378.40000,-52.80000,1325.60000,356.40000,969.20000,969.20000,970.90000,1528.10000,1378.40000,218.90000,219.30000,4.44000,4.43000,2.59360,0.38760,0.63330,88.52140,50.55010,50.55010,48.61380,35.60580,0.13190,0.32450,1.95460,46.04630,9.38410,28.52270,4.68790,5.74730,47.14910,4.63200,4.05340
2015-12-31,2839.30000,331.90010,2507.40000,541.70000,583.00000,-24.70000,1339.39990,1168.00000,-82.40000,1085.80000,257.10000,828.69970,828.69980,831.59990,1324.30000,1168.00000,230.70000,231.20000,3.78000,3.77000,2.59930,0.41030,0.69610,88.31050,41.13690,41.13690,38.24180,29.28890,0.14560,0.37150,2.31400,38.89340,8.83960,31.55750,4.24870,5.21310,42.88610,5.449,4.6322
2015-09-30,2777.90000,310.00000,2467.90000,519.90000,477.80000,-0.20000,1096.00000,1371.90000,-15.40000,1356.40000,330.10000,1026.30000,1019.50000,965.60000,1523.50000,1371.90000,232.20000,232.60000,4.16000,4.15000,3.51970,0.38190,0.61840,88.84050,49.38620,49.38620,48.82830,34.76010,0.13400,0.33740,2.09210,43.01820,9.64800,25.63590,4.91840,5.96330,47.40600,3.9502,2.9519
2015-06-30,2591.60000,286.10000,2305.50000,490.70000,491.90000,2.20000,1072.40000,1233.10000,-10.90000,1222.20000,292.50000,929.70000,924.79990,927.30000,1377.70000,1233.10000,235.30000,235.70000,3.94000,3.93000,2.19850,0.04380,0.04610,88.96050,47.58060,47.58060,47.16010,35.78100,0.15460,0.33050,1.97710,45.52160,7.35540,15.10160,5.51820,7.03310,53.46370,4.442,3.8911
2015-03-31,2555.00000,312.40000,2242.60000,460.50000,560.40000,-7.80000,1124.60000,1118.00000,-15.00000,1102.90000,281.90000,821.00000,820.20000,822.50000,1265.90000,1118.00000,235.00000,235.60000,3.50000,3.49000,2.70210,0.04740,0.05000,87.77300,43.75730,43.75730,43.16630,32.19180,0.16790,0.37850,1.83810,48.96260,7.02860,15.00420,5.38920,6.69540,49.60870,3.11120,2.69610
2014-12-31,2640.65000,297.22900,2343.42100,500.06920,573.56790,-2.65100,1183.57300,1159.84900,-8.77000,1150.97900,268.19100,882.78830,882.61990,883.48020,1317.44100,1159.84900,236.40000,237.20000,3.74000,3.72000,2.04450,0.05090,0.05390,88.74410,43.92290,43.92290,43.58700,33.45690,0.18450,0.36970,2.04320,44.04820,8.16180,17.56350,6.16580,7.74620,46.10260,3.9246,3.4744
2014-09-30,2511.44600,302.63900,2208.80700,417.17400,570.43600,53.81200,1056.22900,1152.57800,-16.29000,1136.28800,274.77400,861.51400,856.12000,856.85800,1327.98400,1152.57800,236.21700,236.97200,3.63000,3.62000,2.25290,0.05300,0.05630,87.94960,45.89300,45.89300,45.24440,34.11810,0.18330,0.40190,2.30150,39.10530,8.20750,17.98600,6.24720,7.77240,44.16970,3.8655,3.6007
2014-06-30,2421.45200,291.88700,2129.56500,447.27300,576.62200,-0.11900,1140.84000,988.72500,4.86100,993.58600,268.52100,725.06500,723.13200,714.50600,1152.86400,988.72500,236.66100,237.40100,3.02000,3.01000,2.04790,0.05770,0.06160,87.94580,40.83190,40.83190,41.03270,29.50730,0.18740,0.40770,2.41580,37.25430,7.56000,18.30240,5.59790,7.12350,40.50570,4.1735,3.9034
2014-03-31,2129.75100,279.24500,1850.50600,528.88400,511.67400,4.65800,1179.15800,671.34790,-5.60100,665.74700,178.41400,487.33300,479.72800,479.95600,862.31090,671.34790,236.78600,237.84900,2.03000,2.02000,2.21110,0.06070,0.06500,86.88840,31.52240,31.52240,31.25940,22.53580,0.17410,0.41510,2.09110,43.03970,5.24810,13.53730,3.92250,4.92930,38.53740,0.43990,0.21160
2013-12-31,1965.85100,258.52700,1707.32400,422.28000,522.90600,5.05500,1049.50700,657.81690,-5.37500,652.54210,190.24700,462.29510,457.36520,457.26500,816.15990,657.81730,236.90000,238.30000,1.93000,1.91000,1.81140,0.06430,0.06910,86.84910,33.46220,33.46220,33.19390,23.26040,0.16570,0.39230,2.38460,37.74270,5.30530,15.69940,3.85530,4.96420,36.47770,3.6481,3.3178
2013-09-30,1827.78000,234.69600,1593.08400,410.01700,405.58400,7.04600,908.55300,684.53100,-4.64000,679.89100,186.10500,493.78600,487.61600,487.61600,832.00800,684.53100,237.07000,238.34900,2.06000,2.05000,1.74070,0.07880,0.08590,87.15950,37.45150,37.45150,37.19760,26.67810,0.16250,0.38190,2.05050,43.89240,6.00090,20.88500,4.33430,5.52820,34.39980,2.8246,2.4876
2013-06-30,1723.47300,230.72800,1492.74500,327.46300,431.01200,10.48200,830.21800,662.52710,-10.42800,652.09900,159.14000,492.95900,490.67000,490.67000,790.95410,662.52710,237.48400,238.74300,2.07000,2.06000,1.93490,0.08420,0.09230,86.61260,38.44140,38.44140,37.83630,28.46980,0.15900,0.40450,2.00060,44.98540,6.20930,24.38060,4.52580,5.68660,33.24810,2.6174,2.3908
2013-03-31,1415.09600,133.74900,1281.34700,284.34000,352.59800,-82.58300,770.82200,510.52500,-14.45700,496.06800,65.50800,430.56000,426.74900,426.74900,607.97800,510.52500,236.83700,238.30400,1.80000,1.79000,4.15780,0.08840,0.12470,90.54840,36.07710,36.07710,35.05540,30.15690,0.13920,0.26400,1.87780,47.92960,5.81430,9.38450,4.19830,5.30030,30.92000,0.75090,0.61120
2012-12-31,1417.94200,133.82700,1284.11500,345.18090,375.97800,-66.50200,838.60910,445.50590,-14.29000,431.21600,136.34100,294.87500,292.12610,292.12590,542.38200,445.50570,237.93800,239.74000,1.24000,1.23000,1.95750,0.08980,0.16380,90.56190,31.41920,31.41920,30.41140,20.60210,0.14000,0.29910,2.06440,43.59580,4.19490,7.07160,2.88370,3.81800,29.43500,2.0798,1.797
2012-09-30,1385.55400,139.35800,1246.19600,304.21700,299.63100,-53.28200,710.94600,535.25000,-4.54800,530.70200,131.04400,399.65800,398.40000,398.40000,629.45300,535.25000,236.47400,238.12500,1.68000,1.67000,2.00870,0.08990,0.16690,89.94210,38.63080,38.63080,38.30250,28.75380,0.14390,0.35470,2.09450,42.96960,5.98020,10.55090,4.13680,5.44230,28.15730,2.3113,2.062
2012-06-30,1420.95100,139.11200,1281.83900,329.55900,301.76700,-91.36900,776.11600,505.72310,2.95000,508.67300,121.02100,387.65200,387.14100,386.84600,596.34710,505.72310,238.98800,240.62200,1.62000,1.61000,2.00220,0.09280,0.17460,90.20990,35.59050,35.59050,35.79810,27.22440,0.15510,0.38330,2.07790,43.31300,6.17380,11.59170,4.22530,5.60080,26.53170,2.6455,-1.0678
2012-03-31,1292.01400,133.19700,1158.81700,355.96200,300.08900,-87.15200,789.44700,369.37010,15.14400,384.51400,82.14800,302.36600,302.36600,302.66100,453.31510,369.37010,239.75400,241.82800,1.26000,1.25000,2.00250,0.09030,0.17110,89.69070,28.58870,28.58870,29.76080,23.42550,0.14180,0.39450,1.88820,47.66340,4.79300,9.07660,3.31780,4.36030,26.33360,0.80480,3.98840
2011-12-31,1326.71100,139.63700,1187.07400,338.93400,283.91810,-103.61700,777.97200,409.10170,-3.97300,405.12900,104.92000,300.20910,300.20910,300.23700,497.82270,409.10180,242.39500,245.03300,1.23000,1.23000,3.25940,0.14170,0.16560,89.47500,30.83580,30.83580,30.53640,22.63020,0.14660,0.42720,2.26940,39.65770,4.67110,8.17460,3.31740,4.00930,26.54520,1.9413,1.653
2011-09-30,1309.93400,123.52700,1186.40700,301.39100,261.39800,-83.97500,697.91390,488.49300,-7.72700,480.76600,127.10400,353.66200,353.66200,351.82600,575.86000,488.49300,242.88300,245.36600,1.45000,1.43000,3.20470,0.14540,0.17070,90.57000,37.29140,37.29140,36.70160,26.85830,0.14880,0.39730,2.25440,39.92160,5.67350,10.31640,4.01790,4.84850,25.66140,2.3207,2.112
2011-06-30,1208.64700,100.50300,1108.14400,285.64400,266.30100,-90.25000,697.33100,410.81300,-11.72800,399.08500,95.03600,304.04900,304.04900,288.03400,501.11300,410.81300,242.37500,244.96600,1.19000,1.18000,2.81730,0.14930,0.19730,91.68470,33.98950,33.98950,33.01920,23.83110,0.14020,0.32600,1.81220,49.66410,5.02050,9.41030,3.52640,4.27080,24.96930,1.7522,1.5316
2011-03-31,1203.34200,103.11300,1100.22900,293.63300,244.51600,-75.99400,683.94600,416.28310,9.95100,426.23400,117.46800,308.76600,308.76600,294.33100,508.82810,416.28310,241.53600,244.55100,1.22000,1.20000,2.68510,0.15810,0.21150,91.43110,34.59390,34.59390,35.42090,24.45950,0.14510,0.34920,1.75000,51.42750,5.44150,11.04260,3.72300,4.58120,23.48320,1.03690,0.90550
2010-12-31,1219.07200,100.30400,1118.76800,290.84510,276.39400,-67.83100,763.58310,355.18460,-4.66400,350.52110,78.76900,271.75200,271.75200,240.27800,450.83960,355.18470,252.30700,254.86700,0.99000,0.97000,2.41920,0.16370,0.22090,91.77210,29.13570,29.13570,28.75310,19.70990,0.15060,0.34700,2.01390,44.68940,4.98680,10.73990,3.35810,4.17060,22.65520,1.4487,1.2823
2010-09-30,1175.78900,95.91800,1079.87100,319.05400,244.16000,-63.99100,885.73600,194.13490,-6.94500,187.19000,75.01100,112.17900,112.17900,254.11500,284.26290,194.13490,239.86400,242.31300,1.06000,1.05000,2.58480,0.17410,0.21300,91.84230,16.51100,16.51100,15.92040,21.61230,0.15900,0.35620,1.90660,47.20470,2.21250,5.06170,1.51710,1.82730,21.27640,2.0008,1.814
2010-06-30,1212.70200,106.98500,1105.71700,331.67500,262.32200,-62.69200,709.83700,395.88000,1.01200,396.89200,102.24300,294.64900,294.64900,293.43800,483.33100,395.88000,259.93800,261.65800,1.13000,1.12000,2.98450,0.17030,0.20720,91.17800,32.64450,32.64450,32.72790,24.19700,0.16160,0.39940,2.20940,40.73580,5.65410,12.79000,3.92750,4.69110,21.54180,1.6897,1.504
2010-03-31,1108.86000,97.05500,1011.80500,307.03000,248.66400,-63.55700,708.11600,303.68900,-8.38600,295.30300,75.31000,219.99300,219.99300,217.44200,386.19900,303.68900,269.92200,272.70300,0.80000,0.80000,3.53060,0.15320,0.18410,91.24730,27.38750,27.38750,26.63120,19.60950,0.13490,0.34660,1.97740,45.51520,3.69700,7.35800,2.67720,3.13080,22.28700,1.23540,1.09530
2009-12-31,1127.05700,99.70000,1027.35700,283.08200,241.62000,-63.29600,643.98010,383.37700,6.36600,389.74300,83.74700,305.99600,305.99600,305.63700,476.57700,383.37710,287.35600,289.47600,1.07000,1.07000,3.46960,0.14710,0.17570,91.15400,34.01580,34.01580,34.58060,27.11820,0.13180,0.33920,2.04470,44.01620,4.88660,9.40890,3.57810,4.16770,21.70540,0.9798,0.7859
2009-09-30,1120.51800,93.48600,1027.03200,304.05500,226.75500,-60.69700,642.85400,384.17790,9.36000,393.53800,113.93600,279.60200,279.60200,277.66300,470.06190,384.17790,288.91700,291.03700,0.96000,0.95000,3.56580,0.14130,0.16690,91.65690,34.28570,34.28570,35.12110,24.77990,0.12410,0.33550,2.03360,44.25590,4.23780,7.91610,3.09760,3.63890,22.81410,0.9106,0.7792
2009-06-30,1093.28900,90.72100,1002.56800,416.45300,220.82900,-49.13800,779.65400,222.91390,14.68000,237.59400,92.70900,144.88500,144.88500,142.84500,349.64490,222.91390,288.61500,290.35900,0.49000,0.49000,3.41360,0.14810,0.17620,91.70200,20.38930,20.38930,21.73200,13.06560,0.12460,0.33780,2.13830,42.08930,2.31980,4.63100,1.65070,1.97620,21.62220,0.7849,0.6658
2009-03-31,1036.48400,98.19700,938.28700,279.47800,221.83000,-42.77300,633.32900,304.95800,6.84600,311.80400,65.22500,246.57900,246.57900,243.98700,427.10400,304.95800,287.70300,289.74400,0.85000,0.84000,3.07100,0.15250,0.18430,90.52600,29.42240,29.42240,30.08290,23.53990,0.12090,0.36630,2.15390,41.78480,4.09580,8.77560,2.87550,3.47140,20.86320,1.03800,0.91010
