Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,13991.00000,13638.00000,353.00000,633.00000,863.00000,-19.00000,1515.00000,-1162.00000,-456.00000,-1618.00000,-376.00000,-1242.00000,-1242.00000,,-1219.00000,-676.00000,-1162.00000,591.40000,591.40000,-2.06000,-2.06000,1.29770,1.38280,-3.78180,2.52310,-8.30530,-8.30530,-11.56460,-8.71270,0.10300,0.17090,1.21080,74.32990,8.13470,4.80930,-0.91460,-3.11420,-25.81780,-5.43790,-6.01450
2021-12-31,14793.00000,17300.00000,-2507.00000,678.00000,988.00000,9.00000,1632.00000,-4139.00000,-561.00000,-4700.00000,-536.00000,-4164.00000,-4164.00000,,-4143.00000,-3605.00000,-4164.00000,587.60000,587.60000,-7.04000,-7.04000,1.32530,1.35380,-3.91360,-16.94720,-27.97950,-28.14850,-31.77180,-28.00650,0.10680,0.21950,1.30010,69.22330,28.04800,16.34480,-3.00540,-9.92370,-25.20900,1.2065,1.0728
2021-09-30,15278.00000,13559.00000,1719.00000,575.00000,1097.00000,289.00000,1390.00000,329.00000,-639.00000,-310.00000,-178.00000,-132.00000,-132.00000,,-109.00000,859.00000,336.00000,588.60000,588.60000,-0.19000,-0.19000,1.36280,1.33350,-4.37540,11.25150,2.15340,2.19920,-2.02910,-0.71340,0.10400,0.16560,1.23890,72.64560,0.92530,0.52870,-0.08990,-0.30860,-24.28370,-0.4585,-0.3089
2021-06-30,16998.00000,14579.00000,2419.00000,497.00000,1040.00000,150.00000,1396.00000,1023.00000,-474.00000,549.00000,-18.00000,567.00000,567.00000,,587.00000,1583.00000,1032.00000,587.50000,589.80000,1.00000,1.00000,1.34990,1.40660,-3.85560,14.23110,6.01840,6.07130,3.22980,3.45330,0.11410,0.17820,1.44450,62.30320,-3.43950,-2.07970,0.38070,1.39860,-28.13740,-0.7718,-1.0611
2021-03-31,15217.00000,13799.00000,1418.00000,499.00000,1032.00000,39.00000,1501.00000,-83.00000,-489.00000,-572.00000,-11.00000,-561.00000,-561.00000,,-537.00000,462.00000,-74.00000,585.00000,585.00000,-0.92000,-0.92000,1.33430,1.44920,-3.56340,9.31850,-0.54540,-0.48630,-3.75900,-3.52890,0.10140,0.16690,1.35450,66.44280,3.14440,1.95550,-0.37390,-1.41260,-30.52590,-5.78970,-6.28380
2020-12-31,15304.00000,20982.00000,-5678.00000,605.00000,1828.00000,72.00000,2371.00000,-8049.00000,-576.00000,-8625.00000,-186.00000,-8439.00000,-8439.00000,,-8420.00000,-7461.00000,-8039.00000,568.60000,568.60000,-14.78000,-14.78000,1.39370,1.41250,-3.51770,-37.10140,-52.59410,-52.52880,-56.35780,-55.01830,0.10060,0.25680,1.52260,59.10810,46.68880,29.10100,-5.54700,-19.26050,-31.03960,-6.9388,-7.362
2020-09-30,14139.00000,13095.00000,1044.00000,574.00000,955.00000,94.00000,1445.00000,-401.00000,-524.00000,-925.00000,-459.00000,-466.00000,-466.00000,,-449.00000,174.00000,-391.00000,566.10000,566.10000,-0.79000,-0.79000,1.41930,1.25240,-5.27650,7.38380,-2.83610,-2.76540,-6.54220,-3.17560,0.08770,0.15060,1.20620,74.61490,4.03360,2.06510,-0.28900,-1.01810,-20.46530,-8.5067,-8.6528
2020-06-30,11807.00000,12967.00000,-1160.00000,625.00000,1161.00000,-7.00000,1804.00000,-2964.00000,-459.00000,-3423.00000,-1028.00000,-2395.00000,-2395.00000,,-2376.00000,-2406.00000,-2953.00000,565.90000,565.90000,-4.20000,-4.20000,1.40870,1.24180,-5.39260,-9.82470,-25.10380,-25.01060,-28.99130,-20.12370,0.07250,0.15480,1.02870,87.49220,21.04200,10.66100,-1.47050,-5.08760,-20.16580,-9.3235,-9.8708
2020-03-31,16908.00000,16756.00000,152.00000,672.00000,873.00000,52.00000,1505.00000,-1353.00000,-150.00000,-1503.00000,-862.00000,-641.00000,-641.00000,,-628.00000,-785.00000,-1341.00000,565.40000,565.40000,-1.11000,-1.11000,1.17470,1.38370,-4.15890,0.89900,-8.00210,-7.93120,-8.88930,-3.71420,0.11820,0.20940,1.32870,67.73420,6.84830,3.10070,-0.44800,-2.62770,-16.58650,-7.60880,-8.26320
2019-12-31,17911.00000,18695.00000,-784.00000,749.00000,1052.00000,394.00000,1420.00000,-2204.00000,-138.00000,-2342.00000,-1332.00000,-1010.00000,-1010.00000,,-1007.00000,-1563.00000,-2191.00000,565.40000,565.40000,-1.77000,-1.71000,1.05050,1.71170,-3.28940,-4.37720,-12.30530,-12.23270,-13.07580,-5.62220,0.13400,0.24400,1.43620,62.66480,12.16870,5.12740,-0.75580,-8.66060,-14.74480,-3.9286,-4.7297
2019-09-30,19980.00000,16915.00000,3065.00000,778.00000,1001.00000,-12.00000,1806.00000,1259.00000,-82.00000,1177.00000,10.00000,1167.00000,1167.00000,,1166.00000,1850.00000,1274.00000,564.60000,568.60000,2.07000,2.05000,1.10680,1.23100,-6.47200,15.34030,6.30130,6.37640,5.89090,5.83580,0.15070,0.23080,1.34930,66.70270,-30.63800,-7.54900,0.88010,7.07740,-6.76810,-4.2898,-5.0952
2019-06-30,15751.00000,17794.00000,-2043.00000,826.00000,672.00000,177.00000,1337.00000,-3380.00000,-47.00000,-3427.00000,-485.00000,-2942.00000,-2942.00000,,-2942.00000,-2818.00000,-3364.00000,564.70000,564.70000,-5.21000,-5.21000,1.03170,1.49850,-3.88750,-12.97060,-21.45900,-21.35740,-21.75740,-18.67820,0.12470,0.25980,1.14900,78.33220,59.51850,17.55890,-2.33010,-29.66920,-8.78440,-0.9835,-1.3462
2019-03-31,22917.00000,18627.00000,4290.00000,866.00000,1184.00000,128.00000,1940.00000,2350.00000,-17.00000,2333.00000,184.00000,2149.00000,2149.00000,,2147.00000,2889.00000,2368.00000,567.10000,571.80000,3.79000,3.75000,1.07050,0.98000,63.55170,18.71970,10.25440,10.33290,10.18020,9.36860,0.19060,0.28500,1.61190,55.83320,926.29310,-19.13110,1.78770,18.53390,0.41180,4.87580,4.19200
2018-12-31,28341.00000,22072.00000,6269.00000,852.00000,1222.00000,-2.00000,2094.00000,4175.00000,-129.00000,4046.00000,622.00000,3424.00000,3424.00000,,3422.00000,4776.00000,4193.00000,579.20000,585.50000,5.98000,5.90000,1.07650,0.96300,33.77320,22.11990,14.73130,14.79480,14.27610,12.07440,0.24150,0.35280,1.97310,45.61450,835.12190,-31.53150,2.91750,30.93880,0.72230,4.8402,4.0173
2018-09-30,25146.00000,21022.00000,4124.00000,826.00000,1154.00000,101.00000,1897.00000,2227.00000,-94.00000,2133.00000,-230.00000,2363.00000,2363.00000,,2361.00000,2768.00000,2245.00000,574.20000,580.20000,4.11000,4.07000,1.10410,1.13030,-9.82300,16.40020,8.85630,8.92790,8.48250,9.38920,0.21930,0.33890,1.89640,47.45880,-195.45080,-24.97620,2.06090,25.46890,-2.12480,8.0364,7.363
2018-06-30,24258.00000,19519.00000,4739.00000,827.00000,1194.00000,9.00000,2029.00000,2710.00000,-124.00000,2586.00000,390.00000,2196.00000,2196.00000,,2196.00000,3234.00000,2727.00000,581.90000,588.00000,3.77000,3.73000,1.11160,1.15040,-8.81950,19.53580,11.17160,11.24170,10.66040,9.05270,0.21430,0.31870,1.86820,48.17590,-159.82530,-23.31710,1.94000,24.04470,-2.38590,8.0352,7.4106
2018-03-31,23382.00000,18808.00000,4574.00000,764.00000,997.00000,78.00000,1699.00000,2875.00000,-36.00000,2839.00000,362.00000,2477.00000,2477.00000,,2474.00000,3392.00000,2891.00000,590.10000,596.50000,4.19000,4.15000,1.14580,0.88970,9.59320,19.56210,12.29580,12.36420,12.14180,10.58080,0.20590,0.30680,1.81710,49.53040,190.83210,-36.50700,2.18140,21.04680,2.22180,5.25730,4.64210
2017-12-31,24770.00000,19864.00000,4906.00000,762.00000,1205.00000,56.00000,1928.00000,2978.00000,-61.00000,2917.00000,-403.00000,3320.00000,3320.00000,,3318.00000,3572.00000,2995.00000,602.50000,610.00000,5.52000,5.45000,1.14130,0.85100,6.48980,19.80620,12.02260,12.09120,11.77630,13.39520,0.22040,0.32360,2.17340,41.41020,193.81200,-51.72150,2.95470,28.88210,2.89830,4.6545,4.0558
2017-09-30,24223.00000,19929.00000,4294.00000,768.00000,918.00000,49.00000,1664.00000,2630.00000,-47.00000,2583.00000,773.00000,1810.00000,1810.00000,,1808.00000,3171.00000,2657.00000,598.30000,606.30000,3.03000,2.99000,1.17890,0.89520,9.40440,17.72700,10.85750,10.96890,10.66340,7.46400,0.26620,0.46310,2.18640,41.16380,158.07860,-26.92650,1.98890,16.56750,1.91680,5.6509,4.9948
2017-06-30,23051.00000,18689.00000,4362.00000,813.00000,1043.00000,37.00000,1832.00000,2530.00000,-68.00000,2462.00000,713.00000,1749.00000,1749.00000,,1749.00000,3031.00000,2543.00000,601.80000,608.90000,2.91000,2.87000,1.18750,1.24490,-5.44740,18.92330,10.97570,11.03210,10.68070,7.58750,0.25600,0.44020,2.29320,39.24690,-88.42270,-17.68100,1.94260,21.65410,-3.33450,8.1916,7.483
2017-03-31,21961.00000,18060.00000,3901.00000,836.00000,929.00000,83.00000,1695.00000,2206.00000,-61.00000,2145.00000,566.00000,1579.00000,1579.00000,,1577.00000,2687.00000,2219.00000,613.60000,620.40000,2.57000,2.54000,1.25280,0.98540,69.67100,17.76330,10.04510,10.10430,9.76730,7.18090,0.24490,0.41760,2.21490,40.63340,1018.71000,-20.55190,1.76080,14.91450,0.25590,3.38170,2.64510
2016-12-31,22211.00000,17687.00000,4524.00000,725.00000,996.00000,86.00000,1648.00000,2876.00000,-558.00000,2318.00000,548.00000,1770.00000,1770.00000,,1772.00000,3414.00000,2889.00000,635.50000,642.80000,2.80000,2.77000,1.24640,0.91600,11.34780,20.36830,12.94850,13.00710,10.43630,7.97800,0.24680,0.40940,2.39860,37.52200,201.82440,-25.33280,1.96670,16.94590,1.42100,4.1934,3.3531
2016-09-30,23898.00000,19890.00000,4008.00000,857.00000,923.00000,68.00000,1726.00000,2282.00000,-79.00000,2203.00000,-76.00000,2279.00000,2279.00000,,2276.00000,2770.00000,2296.00000,624.60000,631.80000,3.64000,3.60000,1.28350,0.82040,4.86330,16.77130,9.54890,9.60750,9.21830,9.52380,0.26870,0.46600,2.41660,37.24200,106.00000,-41.69410,2.56210,19.03290,3.47360,5.107,4.1546
2016-06-30,24755.00000,22309.00000,2446.00000,2127.00000,806.00000,84.00000,2865.00000,-419.00000,-60.00000,-479.00000,-245.00000,-234.00000,-234.00000,,-234.00000,44.00000,-403.00000,635.30000,635.30000,-0.37000,-0.37000,1.27370,0.93830,17.02470,9.88080,-1.69260,-1.62800,-1.93500,-0.94530,0.27630,0.50490,2.46070,36.57440,-36.16690,3.33100,-0.26110,-2.22980,1.03380,5.1103,4.0057
2016-03-31,22632.00000,19081.00000,3551.00000,917.00000,888.00000,58.00000,1763.00000,1788.00000,-47.00000,1741.00000,522.00000,1219.00000,1219.00000,,1217.00000,2247.00000,1804.00000,658.60000,664.80000,1.85000,1.83000,1.32450,0.67990,2.42670,15.69020,7.90030,7.97100,7.69260,5.37730,0.24720,0.40370,2.27020,39.64340,29.68830,-33.67400,1.33160,9.50340,6.41750,1.91790,0.80930
2015-12-31,23573.00000,20627.00000,2946.00000,905.00000,931.00000,66.00000,1785.00000,1161.00000,-62.00000,1099.00000,73.00000,1026.00000,1026.00000,,1027.00000,1660.00000,1176.00000,686.90000,695.00000,1.52000,1.51000,1.35350,0.57710,1.55760,12.49740,4.92510,4.98880,4.66210,4.35670,0.24970,0.43650,2.64120,34.07500,16.03880,-74.02600,1.08680,6.78260,9.59610,4.3937,3.5504
2015-09-30,25849.00000,21584.00000,4265.00000,857.00000,889.00000,77.00000,1685.00000,2580.00000,-93.00000,2487.00000,783.00000,1704.00000,1704.00000,,1701.00000,3033.00000,2596.00000,680.10000,687.80000,2.50000,2.47000,1.16900,0.55320,1.32860,16.49970,9.98100,10.04290,9.62130,6.58050,0.26110,0.44390,2.84650,31.61790,25.11050,-163.53170,1.72120,11.21940,10.11390,4.2272,3.3915
2015-06-30,24543.00000,21333.00000,3210.00000,800.00000,760.00000,50.00000,1527.00000,1683.00000,-60.00000,1623.00000,513.00000,1110.00000,1110.00000,,1110.00000,2153.00000,1700.00000,690.10000,697.80000,1.61000,1.59000,1.16920,0.58540,1.42950,13.07910,6.85740,6.92660,6.61290,4.52270,0.25020,0.43510,3.01660,29.83500,17.59950,-70.16430,1.13150,7.29740,9.26050,4.7276,3.7468
2015-03-31,22149.00000,18480.00000,3669.00000,769.00000,945.00000,80.00000,1650.00000,2019.00000,-73.00000,1946.00000,610.00000,1336.00000,1336.00000,,1334.00000,2494.00000,2035.00000,704.60000,713.10000,1.89000,1.87000,1.20210,0.52580,1.12550,16.56510,9.11550,9.18780,8.78600,6.02280,0.22650,0.38100,2.67790,33.60830,16.63760,1151.72400,1.36640,7.88900,11.57050,0.12340,-0.68150
2014-12-31,24468.00000,20695.00000,3773.00000,755.00000,1040.00000,63.00000,1748.00000,2025.00000,-95.00000,1930.00000,464.00000,1466.00000,1466.00000,,1465.00000,2569.00000,2041.00000,727.60000,736.70000,2.03000,2.00000,1.40500,0.48080,1.03190,15.42010,8.27610,8.34150,7.88790,5.98740,0.26330,0.44260,3.08980,29.12830,16.67800,182.79300,1.57770,8.65870,12.43760,6.7406,5.8608
2014-09-30,23784.00000,20057.00000,3727.00000,750.00000,932.00000,92.00000,1608.00000,2119.00000,-88.00000,2031.00000,669.00000,1362.00000,1362.00000,,1360.00000,2615.00000,2137.00000,721.50000,730.60000,1.88000,1.86000,1.22580,0.33280,0.60670,15.67020,8.90940,8.98500,8.53940,5.71810,0.25670,0.42620,2.95230,30.48440,9.30520,20.78760,1.47000,6.20840,20.50460,1.3296,0.4778
2014-06-30,22045.00000,18653.00000,3392.00000,733.00000,918.00000,63.00000,1605.00000,1787.00000,-70.00000,1717.00000,64.00000,1653.00000,1653.00000,,1652.00000,2256.00000,1804.00000,729.80000,738.80000,2.26000,2.24000,1.22850,0.33950,0.62630,15.38670,8.10610,8.18330,7.78860,7.49380,0.23770,0.40330,2.77960,32.37880,11.65400,27.36300,1.78250,7.69700,19.66290,2.476,1.8591
2014-03-31,20465.00000,17278.00000,3187.00000,809.00000,877.00000,59.00000,1645.00000,1542.00000,-83.00000,1459.00000,494.00000,965.00000,965.00000,,963.00000,2008.00000,1560.00000,743.40000,752.50000,1.30000,1.28000,1.23380,0.33210,0.61060,15.57290,7.53480,7.62280,7.12920,4.70560,0.22350,0.38450,2.69380,33.40970,6.59470,14.64120,1.05380,4.40480,20.02460,1.47770,0.83720
2013-12-31,23785.00000,20368.00000,3417.00000,848.00000,1100.00000,66.00000,1902.00000,1515.00000,-81.00000,1434.00000,201.00000,1233.00000,1233.00000,,1232.00000,2056.00000,1535.00000,758.90000,767.60000,1.62000,1.60000,1.26390,0.34990,0.64250,14.36620,6.36960,6.45360,6.02900,5.17970,0.25670,0.47460,3.45210,26.07110,8.22160,17.86440,1.33060,5.34480,20.06560,1.7944,0.9691
2013-09-30,22130.00000,18656.00000,3474.00000,755.00000,956.00000,58.00000,1671.00000,1803.00000,-76.00000,1727.00000,567.00000,1160.00000,1160.00000,-2.00000,1156.00000,2279.00000,1821.00000,757.60000,767.30000,1.53000,1.51000,1.29150,0.48900,1.05830,15.69820,8.14730,8.22860,7.80390,5.22370,0.23390,0.45240,3.17590,28.33800,12.79370,109.64080,1.22580,6.53740,12.05860,3.6771,3.0462
2013-06-30,21815.00000,18432.00000,3383.00000,763.00000,929.00000,43.00000,1667.00000,1716.00000,-83.00000,1633.00000,546.00000,1087.00000,1087.00000,1.00000,1087.00000,2170.00000,1734.00000,761.40000,769.90000,1.43000,1.41000,1.30590,0.53260,1.25500,15.50770,7.86610,7.94870,7.48570,4.98280,0.23690,0.45810,3.24340,27.74880,14.24270,-257.58290,1.18040,6.65770,10.12160,4.5003,3.9262
2013-03-31,18893.00000,15737.00000,3156.00000,705.00000,971.00000,67.00000,1628.00000,1528.00000,-90.00000,1438.00000,332.00000,1106.00000,1106.00000,0.00000,1103.00000,1976.00000,1547.00000,761.20000,766.60000,1.45000,1.44000,1.30270,0.52190,1.21310,16.70460,8.08770,8.18820,7.61130,5.83810,0.20890,0.38570,2.77390,32.44540,14.62960,-196.09930,1.22280,6.99380,9.96940,0.68350,0.04700
2012-12-31,22302.00000,19022.00000,3280.00000,753.00000,943.00000,64.00000,1656.00000,1624.00000,-89.00000,1535.00000,557.00000,978.00000,978.00000,,985.00000,2146.00000,1648.00000,755.70000,761.50000,1.28000,1.27000,1.27400,0.60060,1.74440,14.70720,7.28190,7.38950,6.88280,4.41660,0.25090,0.50390,3.73440,24.10010,16.39020,-44.88300,1.10020,6.54620,7.89700,5.4796,4.9162
2012-09-30,20008.00000,16772.00000,3236.00000,853.00000,916.00000,119.00000,1677.00000,1559.00000,-93.00000,1466.00000,432.00000,1034.00000,1034.00000,-2.00000,1029.00000,2051.00000,1586.00000,757.10000,762.80000,1.36000,1.35000,1.25500,0.53990,1.45610,16.17350,7.79190,7.92680,7.32710,5.14290,0.23920,0.45560,3.47660,25.88720,13.46000,-494.73690,1.23600,6.19310,10.19200,2.0826,1.5428
2012-06-30,20005.00000,16721.00000,3284.00000,857.00000,903.00000,43.00000,1742.00000,1542.00000,-96.00000,1446.00000,479.00000,967.00000,967.00000,0.00000,966.00000,1989.00000,1567.00000,753.50000,759.60000,1.28000,1.27000,1.21570,0.59720,1.90110,16.41590,7.70810,7.83300,7.22820,4.82880,0.24520,0.47730,3.20700,28.06400,16.41210,-47.33240,1.18510,6.61110,7.84190,1.1921,0.7409
2012-03-31,19383.00000,16041.00000,3342.00000,835.00000,955.00000,46.00000,1777.00000,1565.00000,-102.00000,1463.00000,539.00000,924.00000,924.00000,-1.00000,920.00000,2024.00000,1598.00000,750.20000,757.30000,1.23000,1.22000,1.21370,0.63260,2.27030,17.24190,8.07410,8.24430,7.54790,4.74640,0.24170,0.49000,2.83090,31.79230,18.04690,-32.73110,1.15200,6.62980,6.83830,1.10520,0.55060
2011-12-31,19555.00000,16227.00000,3328.00000,913.00000,865.00000,80.00000,1753.00000,1575.00000,-132.00000,1443.00000,56.00000,1387.00000,1387.00000,6.00000,1384.00000,2068.00000,1630.00000,744.10000,750.60000,1.86000,1.85000,1.20680,0.73520,3.42880,17.01870,8.05420,8.33550,7.37920,7.07750,0.24450,0.50330,3.11930,28.85250,38.44240,-31.65940,1.73410,10.17910,4.84490,3.9112,3.1975
2011-09-30,17727.00000,14325.00000,3402.00000,901.00000,807.00000,52.00000,1688.00000,1714.00000,-72.00000,1642.00000,548.00000,1094.00000,1094.00000,4.00000,1098.00000,2167.00000,1746.00000,748.00000,753.90000,1.47000,1.46000,1.23290,0.64000,2.04260,19.19110,9.66890,9.84940,9.26270,6.19390,0.23900,0.46980,2.69000,33.45740,18.04980,-55.44860,1.47510,6.49720,8.15880,0.5941,0.1382
2011-06-30,16543.00000,13171.00000,3372.00000,1047.00000,870.00000,108.00000,1838.00000,1534.00000,-109.00000,1425.00000,483.00000,942.00000,942.00000,-1.00000,941.00000,1995.00000,1563.00000,745.50000,752.60000,1.27000,1.25000,1.18690,0.68150,2.41040,20.38320,9.27280,9.44810,8.61390,5.68820,0.22940,0.45270,2.57600,34.93800,19.52740,-28.84260,1.30620,6.21860,6.51390,2.1268,1.6775
2011-03-31,14910.00000,12016.00000,2894.00000,1057.00000,866.00000,62.00000,1894.00000,1000.00000,-117.00000,883.00000,295.00000,588.00000,588.00000,-2.00000,586.00000,1417.00000,1033.00000,742.90000,749.00000,0.79000,0.78000,1.16310,0.72800,2.91710,19.40980,6.70690,6.92820,5.92220,3.93020,0.21680,0.44650,2.37120,37.95570,14.67430,-15.19380,0.85510,3.99190,5.42990,-1.27240,-1.81040
2010-12-31,16550.00000,13377.00000,3173.00000,1134.00000,977.00000,77.00000,2070.00000,1103.00000,-100.00000,1003.00000,-163.00000,1166.00000,1166.00000,-2.00000,1155.00000,1600.00000,1139.00000,735.00000,741.20000,1.58000,1.57000,1.14630,0.80030,4.34000,19.17220,6.66470,6.88220,6.06040,6.97890,0.24140,0.55010,2.89990,31.03510,40.74070,-23.07080,1.70060,8.13390,3.89230,1.5169,0.9947
2010-09-30,16967.00000,13704.00000,3263.00000,986.00000,936.00000,88.00000,1876.00000,1387.00000,-143.00000,1244.00000,407.00000,837.00000,837.00000,0.00000,837.00000,1850.00000,1429.00000,739.10000,744.60000,1.13000,1.12000,1.15230,0.71580,2.72830,19.23150,8.17470,8.42220,7.33190,4.93310,0.26010,0.63180,2.52110,35.69870,18.38750,-25.01490,1.28330,5.22540,6.20680,2.4914,2.1475
2010-06-30,15573.00000,12499.00000,3074.00000,1001.00000,778.00000,53.00000,1767.00000,1307.00000,-97.00000,1210.00000,421.00000,789.00000,789.00000,-2.00000,787.00000,1802.00000,1348.00000,737.20000,742.90000,1.07000,1.06000,1.12440,0.78280,4.08010,19.73930,8.39270,8.65600,7.76990,5.05360,0.24430,0.61370,2.26320,39.76690,24.86610,-19.97470,1.23760,5.39970,4.33950,0.3595,0.04
2010-03-31,15216.00000,12103.00000,3113.00000,1000.00000,953.00000,55.00000,1939.00000,1174.00000,-124.00000,1050.00000,531.00000,519.00000,519.00000,,519.00000,1625.00000,1215.00000,734.80000,740.10000,0.71000,0.70000,1.09900,0.79050,4.25900,20.45870,7.71560,7.98500,6.90060,3.41090,0.24160,0.64470,2.29400,39.23300,17.07800,-12.48800,0.82420,3.57860,4.17010,-0.38510,-0.63230
