Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2220.83400,1977.31600,243.51730,12.34420,76.30960,123.44200,-34.78800,278.30550,-33.66600,244.63960,43.76580,200.87380,200.87380,,198.62940,352.37070,278.30550,141.67700,147.52500,1.40200,1.34600,1.21790,0.77500,3.90860,10.96510,12.53160,12.53160,11.01570,8.94390,0.38260,1.33690,2.13480,42.15770,32.72400,596.66850,3.46030,7.36320,,0.44120,0.19020
2021-12-31,1961.29300,1784.79100,176.50260,10.24320,81.42350,-31.28970,122.95600,53.54600,-46.59560,6.95050,1.71710,5.23340,5.23340,,5.29240,139.48970,53.54580,140.99500,147.17000,0.03780,0.03850,1.13070,0.86540,7.31620,8.99930,2.73010,2.73010,0.35440,0.26980,0.35850,1.43670,2.42720,37.08020,1.52010,-2.02910,0.09570,0.20460,2.43000,0.9546,0.1154
2021-09-30,1871.39000,1673.28500,198.10560,11.79200,70.75200,64.85600,17.68800,180.41760,-40.09280,140.32480,23.58400,116.74080,116.74080,,114.38240,256.13440,180.41760,141.67700,147.14800,0.80190,0.76650,1.22150,0.88830,8.98430,10.58600,9.64080,9.64080,7.49840,6.11220,0.33980,1.51760,2.30330,39.07370,38.97640,-39.75900,2.11950,4.35360,,0.7,0.2818
2021-06-30,1829.03800,1589.26300,239.77510,10.84410,80.72830,53.01560,38.55700,201.21840,-44.58130,156.63700,26.50780,130.12920,130.12920,,128.92430,279.49280,201.21840,140.63700,146.73000,0.91570,0.87960,1.15010,0.93270,15.67360,13.10940,11.00130,11.00130,8.56390,7.04870,0.34070,1.64460,2.26910,39.66400,75.00000,-31.30440,2.42420,5.04910,1.22470,0.5955,0.2524
2021-03-31,1616.71000,1445.51400,171.19520,13.26160,72.33600,51.84080,33.75700,137.43840,-66.30800,71.13040,13.26160,57.86880,57.86880,,55.45760,213.39110,137.43840,139.96300,145.89600,0.39780,0.38580,1.26390,0.99730,387.50000,10.58910,8.50110,8.50110,4.39970,3.43030,0.31120,1.70550,2.51590,35.77180,800.00370,-9.77600,1.11390,2.13430,0.05170,0.61980,0.35530
2020-12-31,1487.25100,1312.56900,174.68190,11.97940,70.85620,-43.84260,112.22800,62.45330,-42.48250,19.97090,-6.66440,26.63530,26.63530,,24.33620,112.81900,62.45340,138.74000,138.74000,0.18370,0.18370,1.34990,1.04600,-23.67330,11.74530,4.19920,4.19930,1.34280,1.63630,0.31530,1.97430,3.20680,28.06500,-23.08640,-4.02720,0.56470,1.06080,-0.82430,0.6001,0.197
2020-09-30,1370.06800,1229.78800,140.28000,10.52100,64.29500,11.69000,65.46400,74.81590,-43.25300,31.56300,8.18300,23.38000,23.38000,,22.21100,169.45520,74.81590,139.20900,143.00200,0.15200,0.15200,1.29030,1.07240,-15.35000,10.23890,5.46070,5.46070,2.30380,1.62120,0.27290,1.73310,2.50960,35.86180,-12.50000,-3.02570,0.46570,0.90460,,0.9362,0.6233
2020-06-30,1135.23400,1059.25800,75.97600,7.70770,62.76270,5.50550,77.07700,-1.10100,-46.24620,-47.34730,-12.11210,-35.23520,-35.23520,,-36.33630,76.93850,-1.10100,137.90100,137.90100,-0.26430,-0.26430,1.23940,1.07700,-14.57470,6.69250,-0.09700,-0.09700,-4.17070,-3.20080,0.23720,1.51500,2.28600,39.36950,18.39080,4.58450,-0.73610,-1.41590,-1.38910,0.0614,-0.265
2020-03-31,1585.29800,1416.50900,168.78960,14.34160,72.81120,-75.01760,162.17000,6.61930,-49.64400,-43.02480,-8.82560,-34.19920,-34.19920,,-34.19920,79.43050,6.61930,137.86700,137.86700,-0.24270,-0.24270,1.03690,1.05910,-19.50410,10.64720,0.41750,0.41750,-2.71400,-2.15730,0.32440,1.85010,2.63670,34.13360,25.20330,4.70410,-0.69980,-1.49040,-0.98420,1.15230,0.69620
2019-12-31,1517.90700,1373.03000,144.87700,13.29840,79.81360,10.94720,84.40900,60.46850,-47.70820,12.75980,-11.44100,24.20080,24.20080,,21.97260,143.69250,60.46830,136.85700,142.64600,0.15360,0.14250,1.06130,1.04100,-27.77650,9.54450,3.98370,3.98370,0.84060,1.44760,0.32390,1.82970,2.85920,31.47700,-25.42100,-3.54230,0.51640,1.04130,-0.69050,0.8455,0.1282
2019-09-30,1624.63200,1463.39200,161.24000,13.34400,73.39200,-16.68000,104.52800,56.71190,-51.15200,5.56000,4.44800,1.11200,1.11200,,0.00000,128.69990,56.71190,137.13100,141.91100,0.00000,0.00000,1.09430,1.07250,-15.90600,9.92470,3.49080,3.49080,0.34220,,0.33660,1.89900,2.33760,38.50100,-0.67110,-0.14560,0.02300,0.04870,,0.5815,0.2124
2019-06-30,1728.71200,1524.14400,204.56800,13.48800,78.68000,-33.72000,127.01200,77.55590,-48.33200,29.22400,10.11600,19.10800,19.10800,,17.98400,144.32330,77.55590,136.70000,140.32100,0.13490,0.12360,1.16060,1.05370,-21.04430,11.83360,4.48630,4.48630,1.69050,1.04030,0.35760,1.90180,2.44130,36.86610,-15.04430,-2.70700,0.39530,0.80840,-0.92830,1.0034,0.4444
2019-03-31,1744.58900,1581.03400,163.55520,13.62960,77.23440,18.17280,72.69100,90.86400,-46.56780,44.29620,17.03700,27.25920,27.25920,,26.12340,155.60460,90.86400,135.98400,138.91200,0.19310,0.19310,1.13630,1.05190,-22.21100,9.37500,5.20830,5.20830,2.53910,1.49740,0.35290,1.96610,2.25220,39.96090,-22.01840,-3.79750,0.55150,1.14230,,1.07930,0.59690
2018-12-31,1593.26700,1456.69300,136.57430,-51.45730,137.23040,-49.42080,135.21200,1.36210,-63.47310,-62.11060,1.89750,-64.00810,-64.00810,,-65.20740,71.24110,1.36210,134.76200,138.14600,-0.48630,-0.41640,1.26510,1.05760,-18.86840,8.57200,0.08550,0.08550,-3.89830,-4.09270,0.34580,1.86880,2.29830,39.15990,47.54230,8.94360,-1.38930,-2.73730,-0.99000,0.2329,-0.8099
2018-09-30,1660.33600,1528.95000,131.38510,73.25010,11.62700,260.44480,-174.40500,305.79020,-52.32150,253.46860,1.16270,252.30590,252.30590,,251.14320,361.23420,305.79020,134.68500,140.37600,1.87190,1.79060,1.39790,1.02030,-51.29270,7.91320,18.41740,18.41740,15.26610,15.12610,0.36330,1.88670,2.40000,37.50000,-529.26860,-41.25470,5.52020,10.74790,,0.3828,-0.1104
2018-06-30,1757.89200,1553.95800,203.93470,11.92600,71.55600,28.62240,54.85900,149.07510,-53.66700,95.40800,29.81500,65.59300,65.59300,,65.59300,202.32430,149.07510,134.56200,139.03400,0.48900,0.46510,1.22850,1.15260,-8.02940,11.60110,8.48030,8.48030,5.42740,3.73130,0.37580,1.74900,2.24700,40.05430,-20.22060,-7.29440,1.40230,3.08640,,0.1679,-0.2345
2018-03-31,1703.67100,1540.18800,163.48350,13.52120,71.29360,-57.77240,142.58700,20.89620,-45.48040,-24.58400,4.91680,-29.50080,-29.50080,,-29.50080,74.98100,20.89620,134.47300,134.47300,-0.22130,-0.22130,1.23180,1.19110,-6.58180,9.59600,1.22650,1.22650,-1.44300,-1.73160,0.36930,1.87860,2.40210,37.46750,7.54720,3.08880,-0.63950,-1.44230,,-0.21940,-0.64900
2017-12-31,1426.58500,1300.62500,125.95980,9.14160,68.50020,30.66710,48.10800,77.85190,-141.08940,-63.23680,27.36770,-90.60450,-90.60450,,-91.70440,124.22070,77.85240,110.16400,110.16400,-0.84930,-0.84930,1.26130,1.18740,-6.66770,8.82950,5.45720,5.45730,-4.43270,-6.42820,0.34010,1.78960,3.01220,29.87810,25.12840,10.14680,-2.16010,-4.70970,-2.68060,-0.054,-0.9958
2017-09-30,1503.20900,1339.84200,163.36670,10.57770,71.69330,14.10360,69.34300,94.02410,-49.36260,44.66140,19.98010,24.68130,24.68130,,24.68130,148.54500,94.02410,105.66300,108.82300,0.23510,0.23510,1.24170,1.29180,-4.63450,10.86790,6.25490,6.25490,2.97110,1.64190,0.34740,1.86270,2.94020,30.60990,-4.31210,-2.16490,0.57030,1.25820,,0.8603,0.2078
2017-06-30,1520.06200,1355.07700,164.98500,8.79920,68.19380,-7.69930,84.69200,80.29260,-50.59540,29.69730,13.19880,16.49850,16.49850,,17.59840,125.10170,80.29260,106.65700,106.65700,0.16500,0.16500,1.28580,1.30630,-4.49900,10.85380,5.28220,5.28220,1.95370,1.15770,0.36720,2.02970,2.65770,33.86400,-2.90140,-1.47490,0.39850,0.88860,,0.4676,-0.157
2017-03-31,1469.52500,1314.60500,154.91980,12.17230,71.92710,42.04970,44.26300,110.65710,-66.39420,44.26280,29.87740,14.38540,14.38540,,14.38540,158.23960,110.65710,108.33090,108.33090,0.13280,0.13280,1.30420,1.30870,-4.44790,10.54220,7.53010,7.53010,3.01200,0.97890,0.34390,1.93170,2.83160,31.78460,-2.37660,-1.20930,0.33660,0.73360,,0.36770,-0.24520
2016-12-31,1249.04300,1118.18600,130.85690,10.90640,68.96040,-21.44940,101.21500,29.64210,-46.21220,-16.57020,5.93700,-22.50720,-22.50720,,-22.50720,79.52110,29.64250,105.50000,105.50000,-0.21380,-0.20270,1.36230,1.31830,-4.32980,10.47660,2.37320,2.37320,-1.32660,-1.80200,0.29810,1.70980,3.17950,28.30640,3.56830,1.83900,-0.53710,-1.13560,-5.97410,-1.056,-2.384
2016-09-30,1338.08400,1181.84400,156.24000,8.92800,73.65600,21.20400,62.49600,93.74400,-56.91600,36.82800,20.08800,16.74000,16.74000,,16.74000,134.05680,93.74400,100.00000,107.14300,0.16740,0.15620,1.54080,1.32890,-4.23150,11.67640,7.00580,7.00580,2.75230,1.25100,0.30620,1.89450,2.80800,32.05170,-2.51680,-1.36360,0.38300,0.82780,,0.744,-0.0853
2016-06-30,1392.79700,1234.65300,158.14390,5.64800,71.16480,13.55520,67.77600,90.36790,-50.83200,39.53600,29.36960,10.16640,10.16640,,10.16640,134.19030,90.36790,112.50000,112.50000,0.09040,0.09040,1.53690,1.33740,-4.10180,11.35440,6.48820,6.48820,2.83860,0.72990,0.31750,2.07790,2.96390,30.36500,-1.47780,-0.80570,0.23180,0.49860,,1.8859,1.1801
2016-03-31,1268.68000,1142.91500,125.76490,9.92880,67.29520,9.92880,67.29500,58.46970,-46.33440,12.13520,20.96080,-8.82560,-8.82560,,-8.82560,95.97850,58.46970,100.00000,100.00000,-0.08830,-0.08830,1.48200,1.32640,-4.30460,9.91300,4.60870,4.60870,0.95650,-0.69570,0.29680,1.86670,2.42110,37.17390,1.37690,0.74140,-0.20650,-0.44940,,-0.65090,-1.51140
2015-12-31,1228.81400,1095.88100,132.93300,10.94400,722.92600,,733.87000,-600.93700,97.44700,-504.44400,-28.52300,-475.92100,-470.93600,0.00000,-470.93600,-555.62100,-600.93700,105.65100,105.65100,-4.46000,-4.46000,1.21230,1.35430,-4.13520,10.73960,-48.90380,-48.90380,-41.05130,-38.32440,0.30500,1.82090,3.03190,29.68440,78.53960,39.97300,-11.69000,-27.82900,,2.7765,1.7346
2015-09-30,1407.68800,1293.95000,113.73800,5.56000,68.98000,,74.54000,39.19800,-78.99000,-46.72000,3.33000,-50.05000,-50.31500,0.00000,-50.31500,57.52800,39.19800,104.65100,104.65100,-0.48000,-0.48000,1.29470,1.07960,-14.68520,7.58690,2.78460,2.78460,-3.31890,-3.57430,0.31830,2.08050,2.14450,41.96860,30.35050,6.29850,-1.13770,-2.41580,,0.8664,-0.053
2015-06-30,1521.16200,1419.25000,101.91200,9.95000,68.58000,,78.53000,23.38210,-66.36000,-43.14000,8.84000,-51.98000,-51.99600,0.00000,-51.99600,79.08210,23.38210,105.00300,105.00300,-0.50000,-0.50000,1.37100,1.04520,-25.03680,6.69030,1.53710,1.53710,-2.83600,-3.41820,0.33100,2.06270,1.85080,48.62800,54.02740,7.78220,-1.13150,-2.44180,,1.6008,4.55
2015-03-31,1393.00000,1413.13000,-20.13000,12.41000,73.36000,,85.77000,-105.90000,-127.54000,-54.17000,-19.18000,-34.99000,-36.06900,0.00000,-36.06900,-69.79000,-105.90000,106.66700,106.66700,-0.34000,-0.34000,1.41530,1.04440,-25.87640,11.42430,-7.60230,-7.60230,-3.88870,-2.58930,0.28520,1.77090,1.55240,57.97410,36.31230,5.13770,-0.73840,-1.61150,,0.12690,-4.53950
2014-12-31,995.06200,1037.45000,-42.38790,13.95000,62.38000,,76.33000,-118.71790,-90.16000,-32.90000,-9.23000,-23.67000,-18.07300,0.00000,-18.07300,-118.71790,-118.71790,100.00000,100.00000,-0.18000,-0.18000,1.94860,1.03170,-33.84040,13.42030,-11.93070,-11.93070,-3.30630,-1.81630,0.24850,1.80660,1.31790,68.29080,36.73370,20.91780,-0.45140,-1.16400,,1.1993,0.2126
2014-09-30,1158.28600,1060.19000,98.09610,13.26000,65.01000,,78.27000,19.82610,-59.70000,31.84000,15.92000,15.92000,13.74500,0.00000,13.74500,19.82610,19.82610,100.00000,100.00000,0.14000,0.14000,1.54720,0.93480,15.42030,14.66300,1.71170,1.71170,2.74890,1.18670,0.38200,1.93470,1.59000,56.60210,24.09290,64.71260,0.45330,1.57190,,1.0329,0.2659
2014-06-30,1212.38500,1083.72000,128.66500,10.97000,67.21000,,78.18000,50.48510,-41.14000,58.98000,20.57000,38.41000,36.89900,0.00000,36.89900,50.48510,50.48510,107.69200,107.69200,0.34000,0.34000,1.66550,0.90730,10.21750,14.70900,4.16410,4.16410,4.86480,3.04350,0.41590,2.16440,1.47550,60.99800,44.82930,74.70940,1.26580,4.15740,,0.6388,0.1838
2014-03-31,1209.72800,1049.80000,159.92800,12.33000,71.26000,,83.59000,76.33800,-13.70000,63.04000,21.92000,41.12000,39.73100,0.00000,39.73100,76.33800,76.33800,103.57100,103.57100,0.38000,0.38000,1.41250,0.87940,7.73360,13.25420,6.31030,6.31030,5.21110,3.28430,0.48690,2.23320,1.55400,57.91350,64.42520,126.05040,1.59900,7.77230,,-0.05290,-0.48950
2013-12-31,1096.88500,961.28000,135.60500,12.26000,32.46000,,44.72000,90.88500,-55.35000,39.68000,-4.82000,44.50000,44.91000,0.00000,44.91000,108.22490,90.88500,106.45200,110.07300,0.42000,0.41000,1.42720,0.90060,9.66830,12.73700,8.28570,8.28570,3.61750,4.09430,0.46810,2.20640,1.70970,52.64030,93.93440,225.33790,1.91670,9.34010,,1.2203,0.6453
2013-09-30,1158.14000,990.87000,167.27000,11.92000,70.20000,,82.12000,85.15000,13.25000,82.13000,27.81000,54.32000,55.08600,5.37400,60.46000,98.56000,85.15000,104.65100,104.65100,0.58000,0.58000,1.43920,1.01840,-61.06170,13.03900,7.35230,7.35230,7.09150,5.22040,0.48060,2.02710,1.59830,56.31000,-692.03580,-207.95050,2.28610,12.75550,,1.0135,0.5943
2013-06-30,1216.12400,1029.04000,187.08400,11.75000,61.37000,,73.12000,113.96400,-41.78000,52.23000,20.89000,31.34000,31.86400,0.00000,31.86400,120.43400,113.96400,96.00000,96.00000,0.33000,0.33000,1.41790,1.22140,-5.90350,13.74450,9.37110,9.37110,4.29480,2.62010,0.50370,2.01540,1.45280,61.94860,-39.34800,-32.53420,1.31960,8.71430,,0.6073,0.2038
2013-03-31,1215.23500,1035.58000,179.65500,11.88000,114.91000,,126.79000,52.86500,-35.66000,5.28000,7.92000,-2.64000,-2.66800,0.00000,-2.66800,58.14500,52.86500,100.00000,100.00000,-0.03000,-0.03000,1.45120,1.58450,-3.00010,13.80390,4.35020,4.35020,0.43450,-0.21950,0.50000,1.91220,1.50080,59.96690,1.57800,1.45320,-0.10980,-0.92230,,-0.62080,-0.92460
