Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,92.22900,14.45200,77.77700,5.91600,-0.26300,23.20300,54.57400,-71.39600,-16.82200,-0.31200,-16.51000,-16.51000,-16.51000,73.13600,54.57400,95.84100,95.84100,-0.17000,-0.17000,0.56300,0.22650,0.29280,84.33030,59.17230,59.17230,-18.23940,-17.90110,0.08060,3.62570,1.99770,45.05120,-2.37940,-2.37940,-1.44230,-1.84040,6.68410,0.52110,-1.26870
2021-12-31,98.66500,16.18000,82.48500,7.62500,-0.62500,29.71400,52.77100,-3.52200,49.24900,12.22400,37.02500,37.02500,34.34500,74.47400,52.77100,93.12700,94.77200,0.37000,0.35000,0.84420,0.15040,0.17710,83.60110,53.48500,53.48500,49.91540,34.80970,0.12050,4.89710,2.50560,35.91970,6.69450,6.69450,4.52100,5.68750,5.71500,0.6045,-0.2174
2021-09-30,47.47200,8.49300,38.97900,2.57100,-0.53200,17.02000,21.95900,-11.76700,10.19200,2.14500,8.04700,8.04700,6.85400,36.05800,21.95900,92.67600,92.67800,0.07000,0.08000,0.55080,0.15970,0.19000,82.10950,46.25670,46.25670,21.46950,14.43800,0.06650,2.16660,1.98700,45.29390,1.64260,1.64260,1.12770,1.38030,5.28240,0.4365,-0.7828
2021-06-30,48.27000,7.23500,41.03500,2.64000,-0.50000,19.99700,21.03800,-13.87500,7.16300,1.42000,5.74300,5.74300,5.33600,37.94300,21.03800,92.67600,92.67600,0.06000,0.06000,0.69850,0.02360,0.02410,85.01140,43.58400,43.58400,14.83950,11.05450,0.07990,33.34100,2.02930,44.34930,1.16320,1.16320,0.95020,1.13570,5.32460,0.3892,-0.1238
2021-03-31,25.71700,3.89100,21.82600,2.72500,-0.22600,15.91400,5.91200,-0.05300,5.85900,1.11500,4.74400,4.74400,4.40800,18.90400,5.91200,92.59200,93.99600,0.05000,0.05000,0.79090,,,84.86990,22.98870,22.98870,22.78260,17.14040,0.04560,35.69730,1.52040,59.19630,0.97420,0.97420,0.84060,0.97420,5.25460,0.12100,-0.35970
2020-12-31,11.56600,2.61100,8.95500,3.22700,-5.00200,15.77900,-6.82400,-0.00300,-6.82700,-1.91400,-4.91300,-4.91300,-47.24100,0.73000,-6.82400,91.62900,91.62900,-0.97700,-0.97700,1.48410,,,77.42520,-59.00050,-59.00050,-59.02640,-408.44710,0.02150,21.57850,1.02190,88.07020,-1.03600,-1.03600,-0.91330,-1.03600,5.15640,-0.0577,-0.5775
2020-09-30,7.49000,1.75900,5.73100,15.89100,-0.10100,19.61300,-13.88200,0.00100,-13.88100,-2.30900,-11.57200,-11.57200,16.86500,-10.26100,-13.88200,91.59200,91.59200,-0.13000,-0.13000,4.29310,,,76.51540,-185.34050,-185.34050,-185.32710,225.16690,0.01410,4.34320,1.25900,71.48330,-2.44420,-2.44420,-2.17720,-2.44420,5.16910,0.072,-0.7072
2020-06-30,0.94400,1.90800,-0.96400,1.41200,-0.03600,3.18300,-4.14700,,-4.14700,,-4.14700,-4.14700,9.74400,-2.41200,-4.14700,,,,0.00000,0.00210,,2.02000,-102.11860,-439.30090,-439.30090,-439.30080,1032.20300,0.01770,,,,-82.93990,-82.93990,-7.79240,-82.93990,0.42020,0,0
2020-03-31,4.62300,2.69700,1.92600,2.86100,-0.03700,6.25400,-4.32800,-76.50300,-80.83100,,-80.83100,-80.83100,-80.83100,-0.97200,-4.32800,,,,0.00000,0.00970,,1.63500,41.66130,-93.61880,-93.61880,-1748.45300,-1748.45300,0.01240,,,,-1616.61900,-1616.61000,-21.61430,-1616.61900,0.46000,0.00000,
2019-12-31,6.67200,3.20500,3.46700,7.63690,-2.66210,13.74600,-10.27900,,-15.30650,,-14.26890,-14.26890,-14.26890,-8.66700,-10.27900,,,,0.00000,2.97050,,,51.96340,-154.06150,-154.06150,-229.41330,-213.86300,0.01340,17.41850,1.98390,45.36420,-3.07050,-3.07050,-2.86580,-3.07050,,0,0
2019-09-30,1.44300,0.61600,0.82700,0.84100,-0.17300,1.83600,-1.00900,,-1.00900,,-1.00900,-1.00900,-1.00900,-1.00900,-1.00900,,,,0.00000,3.15530,,,57.31120,-69.92380,-69.92380,-69.92380,-69.92380,0.00340,,,,-9.74570,-9.74570,-0.23770,-9.74570,1.00030,0.0302,0.0302
2019-06-30,,,,0.07290,-0.02900,,-0.10190,2.59250,2.49060,0.53670,1.95390,1.95390,1.95390,-0.10190,-0.10190,51.75000,51.75000,0.04000,0.04000,3.62990,,,,,,,,,,,,22.28800,22.28790,0.46200,22.28800,0.84700,-0.0251,-0.0251
2019-03-31,,,,0.13120,-0.05800,,-0.18910,2.43500,2.24580,0.50080,1.74500,1.74500,1.74500,-0.18910,-0.18910,51.75000,51.75000,0.03400,0.03400,0.75100,,,,,,,,,,,,25.61360,25.61370,0.41390,25.61360,0.65820,-0.00510,-0.00510
2018-12-31,,,,0.06590,-0.03860,,-0.10450,2.33190,2.22740,0.50440,1.72290,1.72290,1.72290,-0.10450,-0.10450,51.75000,51.75000,0.03100,0.03100,1.85580,,,,,,,,,,,,33.99770,33.99750,0.41070,33.99770,0.48960,-0.0112,-0.0112
2018-09-30,,,,0.04610,-0.03520,,-0.08130,1.96190,1.88050,0.39450,1.48610,1.48610,1.48610,-0.08130,-0.08130,51.75000,51.75000,0.02900,0.02900,2.00720,,,,,,,,,,,,29.72110,29.72130,0.35580,29.72110,0.47550,-0.0096,-0.0096
2018-06-30,,,,0.06230,-0.07100,,-0.13330,1.48400,1.35070,0.28400,1.06670,1.06670,1.06670,-0.13330,-0.13330,51.75000,51.75000,0.02000,0.02000,1.93560,,,,,,,,,,,,21.33460,21.33460,0.25630,21.33460,0.46890,0.0116,0.0116
2018-03-31,,,,0.00050,,,-0.00050,,-0.00050,,-0.00050,-0.00050,-0.00050,-0.00050,-0.00050,10.35000,10.35000,0.00000,0.00000,1.03270,,10.71300,,,,,,,,,,-2.41040,-2.41040,-0.07630,-2.41040,0.00180,-0.01230,-0.01230
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
