Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-06-30,2.76790,0.85470,1.91320,2.54190,-0.99620,4.23170,-2.31860,0.01970,-2.29890,-1.11770,-1.18120,-1.18120,-1.18120,-1.62490,-2.31860,4.67900,4.67900,-0.25000,-0.25000,0.75050,0.00120,0.06050,69.12120,-83.76810,-83.76810,-83.05570,-42.67550,0.03990,2.90710,0.44690,201.39600,-2.42200,-2.42200,-1.70300,-2.41900,10.36120,-0.1563,-0.3466
2020-03-31,10.94900,2.07810,8.87080,6.73420,-1.27810,8.72920,0.14170,0.16370,0.30540,0.05020,0.25520,0.25520,0.25520,0.85850,0.14170,4.66000,4.66300,0.05000,0.05000,0.41710,0.00130,0.00180,81.01980,1.29420,1.29420,2.78920,2.33100,0.16820,7.19380,24.20050,3.71890,0.51150,0.51150,0.39210,0.51090,10.62930,0.07520,-0.13370
2019-12-31,12.60220,2.77250,9.82980,6.86080,-1.39590,8.94930,0.88040,0.12210,1.00260,0.44910,0.55350,0.55350,0.55350,1.57310,0.88040,4.59400,4.60800,0.12000,0.12000,0.34520,0.00150,0.00190,78.00030,6.98610,6.98610,7.95540,4.39180,0.19270,7.10670,41.72420,2.15700,1.12000,1.12000,0.84610,1.11840,10.64090,0.6057,0.07
2019-09-30,18.60060,4.24020,14.36050,9.86840,-2.23340,12.88710,1.47340,0.09610,1.56940,0.41890,1.15050,1.15050,1.15050,2.25870,1.47340,4.60500,4.60900,0.25000,0.25000,0.57460,0.00160,0.03630,77.20420,7.92100,7.92100,8.43750,6.18520,0.28250,10.61870,20.85190,4.31620,2.35290,2.35290,1.74740,2.34910,10.58580,-1.1729,-1.6406
2019-06-30,16.43320,3.91980,12.51330,9.03220,-1.60010,11.20860,1.30480,0.04530,1.35010,0.39230,0.95780,0.95780,0.95780,1.88100,1.30480,4.58700,4.59600,0.21000,0.21000,0.76750,0.00180,0.02520,76.14680,7.93980,7.93980,8.21550,5.82820,0.22720,8.54750,7.82560,11.50080,2.00160,2.00160,1.32390,1.99810,10.39280,1.7127,0.4658
2019-03-31,11.59080,2.50740,9.08340,6.90200,-1.57870,9.10620,-0.02280,0.06320,0.04050,-0.01610,0.05660,0.05660,0.05660,0.60280,-0.02280,4.55900,4.61300,0.01000,0.01000,0.81870,0.00200,0.00250,78.36770,-0.19640,-0.19640,0.34920,0.48810,0.18720,7.94010,31.24430,2.88050,0.12100,0.12100,0.09140,0.12070,10.22340,0.31670,-0.72420
2018-12-31,12.03840,2.63880,9.39960,6.54340,1.07080,6.14050,3.25910,0.03550,3.29460,0.92400,2.37060,2.37060,2.37060,3.92690,3.25910,4.48200,4.53500,0.54000,0.52000,1.20540,0.00210,0.00260,78.07990,27.07230,27.07230,27.36710,19.69170,0.19600,8.87870,18.27470,4.92480,5.07240,5.07240,3.85920,5.06180,10.32120,0.4531,0.0227
2018-09-30,18.37050,4.28780,14.08270,9.31460,-2.07700,12.05110,2.03160,0.00860,2.04020,0.40740,1.63280,1.63280,1.63280,2.69110,2.03160,4.49700,4.53300,0.36000,0.36000,1.89010,0.00230,0.00290,76.65950,11.05930,11.05930,11.10590,8.88840,0.32170,13.50390,15.17290,5.93160,3.67780,3.67780,2.85910,3.66920,9.85290,-1.4768,-1.6235
2018-06-30,16.51270,3.98570,12.52710,8.93860,-1.98790,11.52760,0.99950,0.00500,1.00450,0.27920,0.72540,0.72540,0.72540,1.60050,0.99950,4.46700,4.51600,0.16000,0.16000,1.34980,,,75.86310,6.05270,6.05270,6.08330,4.39270,0.25930,9.60850,17.25900,5.21470,1.69640,1.69640,1.13920,1.69640,9.53800,1.8809,1.5178
2018-03-31,12.22000,2.31950,9.90050,6.51730,-1.39130,8.54370,1.35680,0.01240,1.36920,0.37950,0.98970,0.98970,0.98970,1.99190,1.35680,4.44000,4.49100,0.22000,0.22000,1.41660,,,81.01900,11.10280,11.10280,11.20430,8.09900,0.21690,8.02160,19.26390,4.67200,2.36220,2.36220,1.75640,2.36220,9.41500,0.53930,0.26630
2017-12-31,11.99640,2.58080,9.41560,6.43230,-1.39150,8.48420,0.93140,0.01240,0.94380,-0.96480,1.90860,1.90860,1.90860,1.59180,0.93140,4.37900,4.40300,0.43000,0.43000,1.42450,,,78.48670,7.76380,7.76380,7.86760,15.90960,0.22000,9.81340,9.38470,9.59010,4.68740,4.68740,3.49960,4.68740,9.22450,0.541,0.4104
2017-09-30,17.66680,4.26930,13.39760,9.47030,-1.74440,11.86070,1.53680,0.01360,1.55040,0.59780,0.95260,0.95260,0.95260,2.18290,1.53680,4.39300,4.41900,0.22000,0.22000,1.40870,,,75.83470,8.69890,8.69890,8.77570,5.39220,0.33130,15.20690,11.71130,7.68490,2.45530,2.45530,1.78640,2.45530,8.82210,-0.9017,-1.0084
2017-06-30,15.84650,3.85770,11.98880,8.36040,-1.85990,10.79760,1.19120,0.01140,1.20260,0.48600,0.71660,0.71660,0.71660,1.76840,1.19120,4.37200,4.39500,0.16000,0.16000,1.20570,,,75.65600,7.51690,7.51690,7.58890,4.52200,0.27390,9.11050,9.30260,9.67470,1.89160,1.89160,1.23870,1.89160,8.64280,1.5234,1.0548
2017-03-31,11.44310,2.23350,9.20960,6.20480,-1.49730,8.34780,0.86180,0.01220,0.87400,0.36100,0.51300,0.51300,0.51300,1.50750,0.86180,4.34300,4.39200,0.12000,0.12000,1.35320,,,80.48200,7.53130,7.53130,7.63780,4.48300,0.22040,7.78430,7.81330,11.51880,1.37930,1.37930,0.98780,1.37930,8.53240,0.70730,0.55430
2016-12-31,11.55050,2.47350,9.07700,6.65080,-0.58360,7.91520,1.16180,0.02720,1.18900,0.50460,0.68450,0.68450,0.68450,1.84260,1.16180,4.28700,4.31000,0.16000,0.16000,1.38560,,,78.58500,10.05850,10.05850,10.29430,5.92610,0.23280,9.98260,6.34430,14.18610,1.87270,1.87270,1.37930,1.87270,8.45100,0.5584,0.4092
2016-09-30,16.63040,4.24590,12.38450,8.74920,-1.40390,10.82560,1.55890,0.00050,1.55940,0.63360,0.92580,0.92580,0.92580,2.23140,1.55890,4.29700,4.32300,0.22000,0.21000,1.20490,,,74.46910,9.37380,9.37380,9.37710,5.56710,0.34500,15.45010,16.49190,5.45720,2.57810,2.57810,1.92040,2.57810,8.37870,-0.0642,-0.2802
2016-06-30,13.88600,3.61400,10.27200,7.67280,1.91640,6.37450,3.89750,-0.05000,3.84760,1.57270,2.27490,2.27490,2.27490,4.51560,3.89750,4.27500,4.30200,0.53000,0.53000,1.06550,,,73.97400,28.06800,28.06800,27.70820,16.38270,0.26810,8.65950,17.60420,5.11240,6.50940,6.50940,4.39180,6.50940,8.18450,0.0561,-0.4043
2016-03-31,10.39330,2.02080,8.37250,5.91160,-1.36140,7.84950,0.52300,0.00090,0.52390,0.21320,0.31080,0.31080,0.31080,1.09950,0.52300,4.25800,4.27400,0.07000,0.07000,1.38020,0.06710,0.08950,80.55650,5.03200,5.03200,5.04110,2.98990,0.21730,7.10720,16.99820,5.29470,0.92660,0.92660,0.64960,0.86450,7.90770,0.59620,0.39890
2015-12-31,10.80240,2.29170,8.51070,5.28270,-1.07420,6.91560,1.59510,0.00120,1.59620,0.64260,0.95360,0.95360,0.95360,2.15380,1.59510,4.22800,4.24100,0.23000,0.22000,1.53280,0.07260,0.09600,78.78500,14.76600,14.76600,14.77670,8.82800,0.23820,9.04620,21.14290,4.25670,2.88130,2.88130,2.10320,2.67200,7.80970,0.0659,-0.1118
2015-09-30,16.73160,4.47950,12.25210,6.90370,-3.39370,10.86460,1.38750,0.00030,1.38790,0.57480,0.81310,0.81310,0.81310,1.95470,1.38750,4.23300,4.23300,0.19000,0.19000,1.52890,,,73.22720,8.29280,8.29280,8.29490,4.85940,0.40230,17.05380,36.52530,2.46400,2.53780,2.53780,1.95490,2.53780,7.57750,0.1924,0.0987
2015-06-30,14.84810,3.96400,10.88410,6.40830,-2.89930,9.91510,0.96900,0.00070,0.96970,0.39800,0.57170,0.57170,0.57170,1.57660,0.96900,4.22100,4.23000,0.14000,0.14000,1.24360,,,73.30330,6.52590,6.52590,6.53050,3.85000,0.32150,11.10720,25.83830,3.48320,1.83660,1.83660,1.23790,1.83660,7.36860,0.2646,-0.1821
2015-03-31,9.88100,1.82970,8.05130,4.78140,-2.04360,7.38900,0.66230,0.00060,0.66290,0.27420,0.38870,0.38870,0.38870,1.22640,0.66230,4.20900,4.21600,0.09000,0.09000,1.54870,,,81.48270,6.70280,6.70280,6.70900,3.93360,0.23430,7.37600,42.76450,2.10450,1.23420,1.23420,0.92150,1.23420,7.48860,0.52150,0.17800
2014-12-31,10.26370,2.23060,8.03310,4.94690,-0.93070,6.44270,1.59040,0.00040,1.59080,0.65190,0.93890,0.93890,0.93890,2.15550,1.59040,4.18000,4.19500,0.22000,0.21000,1.89000,,,78.26720,15.49500,15.49500,15.49900,9.14780,0.25990,9.63350,53.26980,1.68950,3.02920,3.02920,2.37720,3.02920,7.37800,0.0192,-0.4549
2014-09-30,15.04700,4.21340,10.83350,6.30800,-2.92330,9.76870,1.06490,0.00060,1.06550,0.44220,0.62330,0.62330,0.62330,1.60230,1.06490,4.18800,4.18800,0.15000,0.15000,1.58620,,,71.99820,7.07690,7.07690,7.08110,4.14240,0.37070,16.08420,13.27590,6.77920,2.07750,2.07750,1.53550,2.07750,7.14550,0.2295,-0.226
2014-06-30,13.78470,3.86120,9.92360,5.93970,-2.72340,9.17160,0.75190,0.00070,0.75260,0.30970,0.44290,0.44290,0.44290,1.26050,0.75190,4.18600,4.20000,0.11000,0.11000,1.51900,,,71.98960,5.45450,5.45450,5.45960,3.21320,0.32500,12.13840,21.66030,4.15510,1.51190,1.51190,1.04430,1.51190,6.98120,0.312,0.0924
2014-03-31,9.37450,1.88280,7.49170,4.35570,-1.91650,6.79880,0.69280,0.00060,0.69350,0.28750,0.40600,0.40600,0.40600,1.21950,0.69280,4.18100,4.19900,0.10000,0.10000,1.78720,,,79.91590,7.39060,7.39060,7.39740,4.33100,0.24380,8.79640,25.07900,3.58870,1.41180,1.41180,1.05570,1.41180,6.87830,0.53350,0.33410
2013-12-31,10.03650,2.28230,7.75420,4.60820,-2.02390,7.13300,0.62120,0.00050,0.62160,0.25970,0.36190,0.36190,0.36190,1.12210,0.62120,4.16400,4.18900,0.08000,0.08000,1.79680,,,77.25990,6.18900,6.18900,6.19350,3.60570,0.27040,9.34290,14.98780,6.00490,1.28030,1.28030,0.97510,1.28030,6.76530,0.4298,0.2891
2013-09-30,14.27450,4.38030,9.89410,6.23930,-2.91260,9.61950,0.27470,0.00060,0.27530,0.10480,0.17050,0.17050,0.17050,0.74220,0.27470,4.15960,4.17710,0.04000,0.04000,1.68250,,,69.31360,1.92440,1.92440,1.92830,1.19450,0.38240,20.02000,10.64630,8.45370,0.61310,0.61310,0.45670,0.61310,6.66280,0.0192,-0.0517
2013-06-30,13.28100,3.77150,9.50950,6.13400,-2.59650,9.17710,0.33230,0.00060,0.33290,0.13960,0.19320,0.19320,0.19320,0.77900,0.33230,4.15700,4.18300,0.05000,0.05000,1.49900,,,71.60250,2.50230,2.50230,2.50660,1.45510,0.33940,12.83660,9.97300,9.02440,0.70180,0.70180,0.49380,0.70180,6.60360,-0.062,-0.6303
2013-03-31,9.14460,1.86720,7.27730,4.59030,-1.73470,6.77170,0.50560,0.00110,0.50670,0.21560,0.29110,0.29110,0.29110,0.95230,0.50560,4.14940,4.17080,0.07000,0.07000,1.80680,,,79.58080,5.52930,5.52930,5.54130,3.18310,0.25330,9.76070,14.22350,6.32760,1.06810,1.06810,0.80640,1.06810,6.56700,0.45900,0.21660
2012-12-31,10.01160,2.33840,7.67320,4.61290,-1.74460,6.81160,0.86160,0.00210,0.86370,0.41530,0.44840,0.44840,0.44840,1.31570,0.86160,4.13100,4.16500,0.11000,0.10000,1.95590,,,76.64350,8.60590,8.60590,8.62660,4.47840,0.28690,11.02620,24.05550,3.74130,1.66770,1.66770,1.28470,1.66770,6.48180,0.3895,0.3711
2012-09-30,13.87630,4.02450,9.85180,6.06200,-2.96910,9.46520,0.38660,0.00130,0.38790,0.18580,0.20200,0.20200,0.20200,0.82060,0.38660,4.11900,4.15000,0.05000,0.05000,1.81670,,,70.99700,2.78590,2.78590,2.79520,1.45600,0.37990,19.45690,14.65430,6.14160,0.73700,0.73700,0.55310,0.73700,6.61030,0.1558,0.0877
2012-06-30,11.96410,3.51840,8.44570,5.65850,-2.66950,8.73900,-0.29340,0.00220,-0.29110,-0.12460,-0.16650,-0.16650,-0.16650,0.11760,-0.29340,4.11600,4.11600,-0.04000,-0.04000,1.62590,,,70.59220,-2.45190,-2.45190,-2.43330,-1.39200,0.31640,12.03190,11.92770,7.54540,-0.61440,-0.61440,-0.44050,-0.61440,6.54420,-0.1193,-0.2735
2012-03-31,9.60870,1.96950,7.63920,4.38340,-1.77730,6.63430,1.00500,0.00110,1.00610,0.47360,0.53250,0.53250,0.53250,1.47850,1.00500,4.10900,4.16000,0.13000,0.13000,1.97860,,,79.50270,10.45880,10.45880,10.47040,5.54190,0.26260,9.73540,12.94120,6.95460,1.89180,1.89180,1.45520,1.89180,6.84540,0.54820,0.51940
2011-12-31,9.69500,2.38000,7.31500,6.13000,-1.71390,6.62000,0.69500,0.00270,0.73000,0.43000,0.30000,0.30500,0.30500,1.17290,0.69500,4.35800,4.35800,0.07000,0.07000,2.10700,,,55.07990,7.16860,7.16860,7.52970,3.14600,0.28360,12.99680,17.94820,5.01440,1.11020,1.11020,0.89220,1.11020,6.69760,0.5645,0.5053
2011-09-30,10.91780,3.22250,7.69520,5.03040,-2.48940,7.99480,-0.29950,0.00110,-0.29840,-0.52850,0.23010,0.23010,0.23010,0.17540,-0.29950,4.06800,4.10000,0.06000,0.06000,1.89180,,,70.48370,-2.74310,-2.74310,-2.73280,2.10790,0.31770,15.34540,15.37710,5.85280,0.84950,0.84920,0.66960,0.84920,,-0.5243,-0.5427
2011-06-30,11.66550,3.39860,8.26700,5.32250,-2.49330,8.29240,-0.02550,0.00070,-0.02480,0.32320,-0.34810,-0.34810,-0.34810,0.45120,-0.02550,4.06600,4.06600,-0.09000,-0.09000,1.54030,,,70.86660,-0.21860,-0.21860,-0.21280,-2.98360,0.31910,13.07140,17.94700,5.01480,-1.30070,-1.30020,-0.95200,-1.30070,,0.3468,0.2767
2011-03-31,8.30780,1.71900,6.58880,3.81320,-1.67810,5.95180,0.63700,0.00140,0.63830,0.42780,0.21060,0.21060,0.21060,1.09750,0.63700,4.05500,4.11400,0.05000,0.05000,1.79890,,,79.30810,7.66710,7.66710,7.68340,2.53440,0.24570,10.11210,18.06050,4.98330,0.78450,0.78450,0.62280,0.78450,,0.40240,0.38710
2010-12-31,8.66600,2.52000,6.14600,7.29000,,8.36000,-2.21400,2.37180,0.19000,0.02700,0.16300,0.16100,0.16100,-1.64000,-2.21400,4.03200,4.03200,0.04000,0.04000,1.68540,,,71.11700,-25.54810,-25.54810,2.19250,1.85780,0.26550,14.82350,11.25460,7.99680,0.60650,0.60660,0.49330,0.60660,6.54660,0.7175,0.5974
2010-09-30,12.01100,3.91000,8.10100,7.76000,,8.24000,-0.13900,0.01000,-0.14000,-0.00700,-0.13300,-0.13300,-0.13300,0.35100,-0.13900,4.42900,4.42900,-0.03000,-0.03000,1.51300,,,67.35490,-1.15730,-1.15730,-1.16560,-1.10730,0.36340,19.55000,14.47110,6.21930,-0.50510,-0.50510,-0.40240,-0.50510,,-0.4853,-0.508
2010-06-30,11.45400,3.37000,8.08400,7.83000,,8.32000,-0.23600,-0.27200,-0.53000,-0.15000,-0.38000,-0.38100,-0.38100,0.25400,-0.23600,4.23300,4.23300,-0.09000,-0.09000,1.11570,,,70.54300,-2.06040,-2.06040,-4.62720,-3.32630,0.32830,9.36110,22.90800,3.92880,-1.44260,-1.44210,-1.09200,-1.44210,,0.2002,-0.2042
2010-03-31,7.78900,1.25000,6.53900,5.21000,,5.21000,1.32900,-2.10000,-0.78000,-0.14000,-0.64000,-0.64000,-0.64000,1.81900,1.32900,3.99700,3.99700,-0.16000,-0.16000,1.29610,,,83.83620,17.06250,17.06250,-10.01410,-8.21670,0.23490,6.94440,14.69620,6.12400,-2.39700,-2.39610,-1.93000,-2.39610,,0.30770,0.10260
2009-12-31,8.03000,5.87100,2.15900,1.68900,,2.79300,-0.63400,0.51860,-0.07900,0.01980,-0.09880,-0.09900,-0.09900,-0.12400,-0.63400,4.95500,4.95500,-0.02000,-0.02000,1.70880,,,26.89910,-7.89540,-7.89540,-0.98380,-1.23290,0.25290,32.89080,13.98960,6.43340,-0.36270,-0.36260,-0.31180,-0.36260,6.78820,0.2277,0.2159
2009-09-30,12.15100,3.68000,8.47100,7.74000,,8.24000,0.23100,-0.23000,0.05000,0.03000,0.02000,0.01600,0.01600,0.74100,0.23100,4.08000,4.08000,0.00000,0.00000,1.51360,,,70.20000,1.90110,1.90110,0.41150,0.13170,0.36710,19.36840,15.18880,5.92540,0.05880,0.05880,0.04830,0.05880,,-0.3929,-0.4457
2009-06-30,11.16000,1.62000,9.54000,9.06000,,9.55000,-0.01000,-0.25300,-0.28000,-0.11000,-0.17000,-0.17300,-0.17300,-0.01000,-0.01000,4.32700,4.32700,-0.04000,-0.04000,1.29390,,,85.39430,-0.08960,-0.08960,-2.50900,-1.55020,0.30790,4.76470,12.13040,7.41940,-0.63770,-0.63720,-0.47720,-0.63740,,0.5547,0.4114
2009-03-31,8.19500,,8.19500,7.61000,,,0.58500,,0.57000,0.26000,0.31000,0.31700,0.31700,0.58500,0.58500,3.96000,3.96000,0.08000,0.08000,,,,99.93900,7.13850,7.13850,6.95550,3.86820,,,,,,,,,,0.00000,
