Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,38542.00000,36923.00000,1619.00000,205.00000,-19.00000,235.00000,1384.00000,-165.00000,1219.00000,252.00000,967.00000,967.00000,,905.00000,1990.00000,1384.00000,408.00000,408.00000,2.21000,2.21000,1.17830,0.36760,0.64480,4.20060,3.59090,3.59090,3.16280,2.34810,0.63810,5.14680,2.94660,30.54330,4.73790,4.73790,1.60090,2.99600,50.01200,1.44120,0.50000
2021-12-31,35903.00000,33993.00000,1910.00000,286.00000,-18.00000,316.00000,1594.00000,-315.00000,1279.00000,169.00000,1110.00000,1110.00000,,1009.00000,2192.00000,1594.00000,407.00000,407.00000,2.48000,2.48000,1.25600,0.38880,0.69990,5.31990,4.43970,4.43970,3.56240,2.81040,0.62020,5.42590,3.45950,26.01510,5.60130,5.60130,1.91750,3.42350,48.42910,6.05,3.5246
2021-09-30,29520.00000,28602.00000,918.00000,195.00000,-19.00000,225.00000,693.00000,-120.00000,573.00000,65.00000,508.00000,508.00000,,463.00000,1334.00000,693.00000,407.00000,408.00000,1.13000,1.13000,1.31280,0.41290,0.76570,3.10980,2.34760,2.34760,1.94110,1.56840,0.53980,4.59320,3.42180,26.30180,2.73280,2.73280,0.92890,1.60450,45.46980,3.5397,3.4557
2021-06-30,27748.00000,27039.00000,709.00000,176.00000,-12.00000,200.00000,509.00000,-48.00000,461.00000,169.00000,292.00000,292.00000,,162.00000,1097.00000,509.00000,407.00000,407.00000,0.39000,0.39000,1.36290,0.42160,0.78490,2.55510,1.83440,1.83440,1.66140,0.58380,0.50040,4.43040,3.03850,29.61940,1.56120,1.56120,0.52650,0.90290,45.75060,4.9337,3.0148
2021-03-31,20806.00000,21214.00000,-408.00000,208.00000,-38.00000,258.00000,-666.00000,-104.00000,-770.00000,-148.00000,-622.00000,-622.00000,,-704.00000,-88.00000,-666.00000,407.00000,407.00000,-1.73000,-1.73000,1.42930,0.42660,0.78300,-1.96100,-3.20100,-3.20100,-3.70090,-3.38360,0.38810,3.60720,2.30820,38.99160,-3.32140,-3.32140,-1.16010,-1.90460,45.81410,-0.12780,-0.96070
2020-12-31,16604.00000,16834.00000,-230.00000,224.00000,-5.00000,240.00000,-470.00000,-128.00000,-598.00000,-289.00000,-309.00000,-309.00000,,-359.00000,107.00000,-470.00000,407.00000,407.00000,-0.89000,-0.89000,1.70680,0.41530,0.74720,-1.38520,-2.83060,-2.83060,-3.60150,-2.16210,0.32070,2.78800,2.71800,33.11310,-1.57320,-1.57320,-0.59680,-0.91980,48.09440,0.2358,-2.5381
2020-09-30,15809.00000,16207.00000,-398.00000,186.00000,-25.00000,223.00000,-621.00000,-95.00000,-716.00000,-337.00000,-379.00000,-379.00000,,-464.00000,-7.00000,-621.00000,407.00000,407.00000,-1.14000,-1.14000,1.89880,0.42140,0.76000,-2.51760,-3.92810,-3.92810,-4.52910,-2.93500,0.30560,3.02540,2.82250,31.88630,-1.89350,-1.89350,-0.73260,-1.09560,49.08540,0.4054,0.4791
2020-06-30,10397.00000,8424.00000,1973.00000,169.00000,-3.00000,184.00000,1789.00000,-115.00000,1674.00000,339.00000,1335.00000,1335.00000,,1253.00000,2367.00000,1789.00000,406.00000,407.00000,3.07000,3.07000,1.74820,0.36950,0.61440,18.97660,17.20690,17.20690,16.10080,12.05160,0.21180,1.55420,2.50410,35.94110,6.46990,6.46990,2.71900,4.07960,50.60420,1.8081,-0.3395
2020-03-31,22102.00000,24187.00000,-2085.00000,177.00000,-2.00000,192.00000,-2277.00000,-93.00000,-2370.00000,-616.00000,-1754.00000,-1754.00000,,-1851.00000,-1695.00000,-2277.00000,408.00000,408.00000,-4.54000,-4.54000,1.31300,0.34940,0.58220,-9.43350,-10.30220,-10.30220,-10.72300,-8.37480,0.46290,6.58150,4.09900,21.95640,-8.91030,-8.91030,-3.67350,-5.79660,48.28290,-0.12010,-1.19610
2019-12-31,27879.00000,25876.00000,2003.00000,243.00000,-7.00000,264.00000,1739.00000,-83.00000,1656.00000,326.00000,1330.00000,1330.00000,,1060.00000,2310.00000,1739.00000,413.00000,414.00000,2.55000,2.55000,1.44140,0.28940,0.42920,7.18460,6.23770,6.23770,5.94000,3.80210,0.51760,3.68970,3.10180,29.01540,5.90170,5.90170,2.46920,4.19370,55.06090,4.1032,2.6985
2019-09-30,27249.00000,26130.00000,1119.00000,217.00000,-10.00000,238.00000,881.00000,-77.00000,804.00000,165.00000,639.00000,639.00000,,609.00000,1448.00000,881.00000,412.00000,413.00000,1.48000,1.48000,1.40420,0.29810,0.44340,4.10660,3.23310,3.23310,2.95060,2.23490,0.53190,4.09820,3.40870,26.40320,2.96000,2.96000,1.24730,2.07750,52.54980,3.5157,3.5668
2019-06-30,28933.00000,27810.00000,1123.00000,199.00000,-2.00000,215.00000,908.00000,-100.00000,808.00000,160.00000,648.00000,648.00000,,612.00000,1474.00000,908.00000,415.00000,417.00000,1.47000,1.47000,1.41940,0.29570,0.43460,3.88140,3.13830,3.13830,2.79270,2.11520,0.55620,4.42760,3.19700,28.15130,2.96740,2.96740,1.24560,2.09010,52.66900,3.6429,1.2878
2019-03-31,24263.00000,23730.00000,533.00000,209.00000,-2.00000,225.00000,308.00000,-90.00000,218.00000,51.00000,167.00000,167.00000,,141.00000,859.00000,308.00000,416.00000,418.00000,0.34000,0.34000,1.43110,0.29250,0.46450,2.19680,1.26940,1.26940,0.89850,0.58110,0.46570,3.62070,2.92710,30.74680,0.76680,0.76680,0.32060,0.54250,52.19930,2.09810,0.99040
2018-12-31,28730.00000,27184.00000,1546.00000,230.00000,-4.00000,247.00000,1299.00000,-72.00000,1227.00000,205.00000,1022.00000,1022.00000,,952.00000,1830.00000,1299.00000,426.00000,428.00000,2.24000,2.23000,1.64820,0.28070,0.40070,5.38110,4.52140,4.52140,4.27080,3.31360,0.57280,4.16170,3.91150,23.00910,4.49610,4.49610,2.03770,3.23400,54.43290,3.9058,2.7562
2018-09-30,30849.00000,29398.00000,1451.00000,209.00000,-10.00000,232.00000,1219.00000,-69.00000,1150.00000,276.00000,874.00000,874.00000,,856.00000,1736.00000,1219.00000,425.00000,427.00000,2.01000,2.01000,1.59360,0.27880,0.39530,4.70360,3.95150,3.95150,3.72780,2.77480,0.59450,3.91920,3.73970,24.06590,3.80660,3.80660,1.68420,2.74520,54.06860,1.2094,0.1635
2018-06-30,31015.00000,29480.00000,1535.00000,248.00000,-21.00000,282.00000,1253.00000,-129.00000,1124.00000,249.00000,875.00000,875.00000,,845.00000,1776.00000,1253.00000,429.00000,431.00000,1.96000,1.96000,1.67080,0.28020,0.39730,4.94920,4.04000,4.04000,3.62410,2.72450,0.61200,4.59190,4.11610,21.86520,3.83700,3.83700,1.72660,2.76200,53.22780,4.778,3.7689
2018-03-31,26439.00000,25377.00000,1062.00000,238.00000,-10.00000,261.00000,801.00000,-70.00000,731.00000,149.00000,582.00000,582.00000,,469.00000,1299.00000,801.00000,431.00000,432.00000,1.09000,1.09000,1.69830,0.26070,0.39070,4.01680,3.02960,3.02960,2.76490,1.77390,0.53550,3.87140,3.88010,23.19530,2.53870,2.53870,1.17870,1.87680,53.19910,0.31940,-0.56940
2017-12-31,26392.00000,25282.00000,1110.00000,237.00000,-17.00000,267.00000,843.00000,-78.00000,765.00000,-1635.00000,2400.00000,2400.00000,,2371.00000,1333.00000,843.00000,442.00000,444.00000,5.35000,5.34000,1.74440,0.27650,0.38740,4.20580,3.19410,3.19410,2.89860,8.98380,0.52620,3.96020,3.81280,23.60490,10.48040,10.48040,4.78490,7.58290,52.77740,3.6802,1.4757
2017-09-30,23562.00000,21948.00000,1614.00000,225.00000,-44.00000,282.00000,1332.00000,-91.00000,1241.00000,378.00000,863.00000,863.00000,,841.00000,1829.00000,1332.00000,439.00000,441.00000,1.91000,1.91000,1.91040,0.28270,0.39980,6.85000,5.65320,5.65320,5.26700,3.56930,0.49100,3.57630,3.95400,22.76170,4.06620,4.06620,1.79840,2.91670,48.46030,2.4223,1.6345
2017-06-30,22254.00000,21205.00000,1049.00000,175.00000,0.00000,189.00000,860.00000,-92.00000,768.00000,196.00000,572.00000,572.00000,,548.00000,1359.00000,860.00000,444.00000,446.00000,1.23000,1.23000,2.04750,0.28720,0.40870,4.71380,3.86450,3.86450,3.45110,2.46250,0.48410,3.73720,4.86640,18.49420,2.75460,2.75460,1.24420,1.96350,46.97930,4.0537,3.3898
2017-03-31,21772.00000,21040.00000,732.00000,192.00000,,204.00000,528.00000,-95.00000,433.00000,112.00000,321.00000,321.00000,,305.00000,1028.00000,528.00000,448.00000,451.00000,0.68000,0.68000,2.01390,0.28840,0.41110,3.36210,2.42510,2.42510,1.98880,1.40090,0.47280,3.49210,4.26570,21.09870,1.55440,1.55440,0.69710,1.10610,46.18230,2.19070,1.57210
2016-12-31,20712.00000,18302.00000,2410.00000,1360.00000,,1828.00000,582.00000,-53.00000,529.00000,113.00000,416.00000,416.00000,,367.00000,1050.00000,582.00000,461.00000,464.00000,0.82000,0.83000,2.01730,0.27440,0.38370,11.63580,2.81000,2.81000,2.55410,1.77190,0.44860,3.20580,3.50990,25.64170,1.99480,1.99480,0.90100,1.44750,46.18810,2.0792,1.3075
2016-09-30,19649.00000,17033.00000,2616.00000,1254.00000,0.00000,1724.00000,892.00000,-103.00000,789.00000,144.00000,645.00000,645.00000,,613.00000,1362.00000,892.00000,458.00000,460.00000,1.33000,1.33000,2.05230,0.27180,0.42370,13.31370,4.53970,4.53970,4.01550,3.11980,0.42470,2.84880,4.16120,21.62860,3.05250,3.05250,1.39410,2.22280,46.63580,2.013,1.3282
2016-06-30,19584.00000,16666.00000,2918.00000,1160.00000,-56.00000,1687.00000,1231.00000,-97.00000,1134.00000,291.00000,843.00000,843.00000,,814.00000,1702.00000,1231.00000,467.00000,470.00000,1.74000,1.73000,1.87010,0.23690,0.35090,14.89990,6.28570,6.28570,5.79040,4.15650,0.43090,2.71570,3.97400,22.64710,3.93850,3.93850,1.85470,3.00530,46.29830,4.9369,4.31
2016-03-31,15714.00000,13214.00000,2500.00000,1186.00000,,1671.00000,829.00000,-99.00000,730.00000,217.00000,513.00000,513.00000,,495.00000,1314.00000,829.00000,469.00000,471.00000,1.05000,1.05000,2.19350,0.25110,0.34120,15.90940,5.27560,5.27560,4.64550,3.15010,0.35500,2.18200,3.34910,26.87290,2.38660,2.38660,1.15910,1.78730,45.75450,1.35880,0.68790
2015-12-31,18777.00000,16417.00000,2360.00000,1220.00000,,1714.00000,646.00000,-96.00000,550.00000,155.00000,395.00000,395.00000,,298.00000,1140.00000,646.00000,497.00000,500.00000,0.67000,0.67000,2.13010,0.25240,0.34350,12.56860,3.44040,3.44040,2.92910,1.58700,0.42460,2.78350,4.01050,22.44130,1.84980,1.84980,0.89310,1.38300,45.14220,0.8495,0.0143
2015-09-30,22579.00000,18677.00000,3902.00000,1281.00000,0.00000,1763.00000,2139.00000,-109.00000,2030.00000,657.00000,1373.00000,1373.00000,,1377.00000,2621.00000,2139.00000,491.00000,494.00000,2.79000,2.79000,2.03000,0.24900,0.33750,17.28150,9.47340,9.47340,8.99070,6.09860,0.49270,2.84840,4.80610,18.72630,6.27860,6.27860,2.99620,4.71500,45.27320,2.967,2.1961
2015-06-30,25118.00000,21394.00000,3724.00000,1221.00000,0.00000,1646.00000,2078.00000,-105.00000,1973.00000,608.00000,1365.00000,1365.00000,,1351.00000,2503.00000,2078.00000,505.00000,508.00000,2.67000,2.66000,1.87450,0.24650,0.33400,14.82600,8.27300,8.27300,7.85490,5.37860,0.52770,3.23270,4.32170,20.82490,6.20290,6.20290,2.86770,4.67390,44.03620,4.6284,3.8861
2015-03-31,21330.00000,18163.00000,3167.00000,1231.00000,,1672.00000,1495.00000,-77.00000,1418.00000,450.00000,968.00000,968.00000,,964.00000,1936.00000,1495.00000,513.00000,516.00000,1.87000,1.87000,1.94440,0.25290,0.34790,14.84760,7.00890,7.00890,6.64790,4.51950,0.46630,2.72470,4.28570,21.00000,4.53570,4.53570,2.11630,3.38860,41.82110,2.77710,1.88950
2014-12-31,27859.00000,24321.00000,3538.00000,1317.00000,,1742.00000,1796.00000,-92.00000,1704.00000,484.00000,1220.00000,1220.00000,,1155.00000,2221.00000,1796.00000,526.00000,530.00000,2.21000,2.21000,1.66470,0.21390,0.30060,12.69970,6.44680,6.44680,6.11650,4.14590,0.61160,3.67220,4.66180,19.30580,5.74280,5.74280,2.67840,4.51450,41.30670,1.8811,0.5604
2014-09-30,34408.00000,31023.00000,3385.00000,1285.00000,,1715.00000,1670.00000,-87.00000,1583.00000,521.00000,1062.00000,1062.00000,,1059.00000,2100.00000,1670.00000,526.00000,530.00000,2.01000,2.00000,1.46110,0.21540,0.30310,9.83780,4.85350,4.85350,4.60070,3.07780,0.71010,4.52230,4.16860,21.58980,5.04230,5.04230,2.19170,3.95600,40.26040,3.5403,2.5852
2014-06-30,34914.00000,32167.00000,2747.00000,1248.00000,,1662.00000,1085.00000,-86.00000,999.00000,343.00000,656.00000,656.00000,-63.00000,588.00000,1499.00000,1085.00000,529.00000,534.00000,1.11000,1.10000,1.47330,0.21820,0.30820,7.86790,3.10760,3.10760,2.86130,1.68410,0.74260,4.92910,4.33980,20.73810,3.16600,3.16600,1.39540,2.47510,39.10010,2.1253,1.0627
2014-03-31,33663.00000,30630.00000,3033.00000,1261.00000,,1682.00000,1351.00000,-85.00000,1266.00000,429.00000,837.00000,837.00000,-1.00000,828.00000,1772.00000,1351.00000,531.00000,536.00000,1.55000,1.54000,1.47220,0.22310,0.32160,9.00990,4.01330,4.01330,3.76080,2.45970,0.71470,4.31040,4.26820,21.08640,4.10130,4.10130,1.77710,3.18640,38.25880,0.45520,-0.26870
2013-12-31,34429.00000,31177.00000,3252.00000,1256.00000,,1693.00000,1559.00000,240.00000,1799.00000,515.00000,1284.00000,1284.00000,3.00000,1288.00000,1996.00000,1559.00000,542.00000,548.00000,2.37000,2.37000,1.46890,0.23890,0.32910,9.44550,4.52820,4.52820,5.22520,3.74100,0.72850,5.41460,3.90220,23.06400,6.43740,6.43740,2.71690,4.89950,37.24260,4.5845,3.8149
2013-09-30,36137.00000,33931.00000,2206.00000,1226.00000,,1674.00000,532.00000,-85.00000,447.00000,123.00000,324.00000,324.00000,,312.00000,980.00000,532.00000,540.00000,545.00000,0.58000,0.57000,1.36030,0.25400,0.35700,6.10450,1.47220,1.47220,1.23700,0.86340,0.78060,4.80400,3.91350,22.99750,1.76210,1.77760,0.69990,1.31450,33.94780,0.4338,-0.4573
2013-06-30,34034.00000,31523.00000,2511.00000,1301.00000,,1706.00000,805.00000,-67.00000,738.00000,276.00000,462.00000,462.00000,3.00000,466.00000,1210.00000,805.00000,543.00000,548.00000,0.86000,0.85000,1.39330,0.25780,0.36420,7.37790,2.36530,2.36530,2.16840,1.36920,0.77040,4.89030,4.51260,19.94420,2.56310,2.58590,1.04580,1.90230,33.25100,2.349,1.177
2013-03-31,33474.00000,30685.00000,2789.00000,1298.00000,,1728.00000,1061.00000,-69.00000,992.00000,340.00000,652.00000,652.00000,,654.00000,1491.00000,1061.00000,550.00000,556.00000,1.18000,1.18000,1.35430,0.25980,0.37300,8.33180,3.16960,3.16960,2.96350,1.95380,0.73570,4.42340,4.32030,20.83170,3.54000,3.57950,1.43290,2.62050,33.60750,2.78600,1.74820
2012-12-31,33838.00000,30517.00000,3321.00000,1196.00000,870.00000,703.00000,2618.00000,-60.00000,2558.00000,515.00000,2043.00000,2043.00000,,1010.00000,3020.00000,2618.00000,550.00000,556.00000,1.83000,1.82000,1.37980,0.26320,0.38960,9.81440,7.73690,7.73690,7.55950,2.98480,0.76080,5.10920,4.05930,22.17150,11.29040,11.42490,4.59340,8.31910,32.77520,0.5809,-0.8615
2012-09-30,34726.00000,31312.00000,3414.00000,1358.00000,-345.00000,2105.00000,1309.00000,-72.00000,1237.00000,564.00000,673.00000,673.00000,,674.00000,1711.00000,1309.00000,549.00000,556.00000,1.22000,1.21000,1.32780,0.27100,0.40540,9.83130,3.76950,3.76950,3.56220,1.94090,0.79300,5.41070,4.63570,19.41460,3.87090,3.91960,1.53680,2.82190,31.41300,3.7912,2.5206
2012-06-30,34662.00000,31621.00000,3041.00000,1294.00000,,1680.00000,1361.00000,-79.00000,1282.00000,452.00000,830.00000,830.00000,,831.00000,1747.00000,1361.00000,550.00000,555.00000,1.50000,1.50000,1.29960,0.27990,0.42360,8.77330,3.92650,3.92650,3.69860,2.39740,0.84160,5.80950,5.01550,17.94440,4.99310,5.05940,2.01520,3.59570,30.14720,2.3041,1.0631
2012-03-31,35167.00000,33035.00000,2132.00000,1381.00000,-611.00000,2376.00000,-244.00000,-93.00000,-337.00000,95.00000,-432.00000,-432.00000,,-432.00000,140.00000,-244.00000,551.00000,551.00000,-0.78000,-0.78000,1.21020,0.28770,0.47540,6.06250,-0.69380,-0.69380,-0.95830,-1.22840,0.82490,5.37590,4.60060,19.56270,-2.70140,-2.74020,-1.01330,-1.92410,28.91990,2.80220,1.48460
2011-12-31,34673.00000,32738.00000,1935.00000,1375.00000,,1768.00000,167.00000,-74.00000,93.00000,48.00000,45.00000,45.00000,,45.00000,560.00000,167.00000,563.00000,569.00000,0.09000,0.10000,1.25680,0.29050,0.47070,5.58070,0.48160,0.48160,0.26820,0.12980,0.81040,5.82220,3.88800,23.14830,0.27360,0.27750,0.10520,0.19420,29.53420,-0.5096,-1.8647
2011-09-30,33713.00000,30033.00000,3680.00000,1311.00000,0.00000,1701.00000,1979.00000,-87.00000,1892.00000,689.00000,1203.00000,1203.00000,0.00000,1203.00000,2369.00000,1979.00000,564.00000,569.00000,2.12000,2.11000,1.35840,0.28920,0.45880,10.91570,5.87010,5.87010,5.61210,3.56840,0.80880,5.81580,4.48670,20.05930,7.21660,7.32690,2.88610,5.12980,29.84000,2.46,1.3643
2011-06-30,31293.00000,28380.00000,2913.00000,1237.00000,,1623.00000,1290.00000,-97.00000,1193.00000,449.00000,744.00000,744.00000,-1.00000,744.00000,1676.00000,1290.00000,567.00000,574.00000,1.31000,1.30000,1.43550,0.29720,0.47670,9.30880,4.12230,4.12230,3.81240,2.37750,0.79170,7.11630,5.09240,17.67330,4.65230,4.71780,1.88230,3.26980,28.01860,1.5547,0.631
2011-03-31,26308.00000,24568.00000,1740.00000,1131.00000,0.00000,1496.00000,244.00000,-100.00000,144.00000,40.00000,104.00000,104.00000,-6.00000,98.00000,609.00000,244.00000,566.00000,573.00000,0.17000,0.17000,1.44690,0.33050,0.51430,6.61400,0.92750,0.92750,0.54740,0.37250,0.66450,5.66340,4.26110,21.12130,0.68310,0.69340,0.26270,0.45730,26.70860,3.59160,2.82720
2010-12-31,22164.00000,20260.00000,1904.00000,1164.00000,,1526.00000,378.00000,-44.00000,334.00000,154.00000,180.00000,180.00000,-618.00000,-438.00000,755.00000,378.00000,563.00000,568.00000,-0.78000,-0.77000,1.53890,0.33340,0.55490,8.59050,1.70550,1.70550,1.50690,-1.97620,0.58910,4.09540,4.49940,20.00270,1.19800,1.21610,0.47850,0.79860,26.43440,0.7447,-0.1426
2010-09-30,21015.00000,18915.00000,2100.00000,1157.00000,0.00000,1510.00000,590.00000,-102.00000,488.00000,185.00000,303.00000,303.00000,-11.00000,292.00000,962.00000,590.00000,564.00000,568.00000,0.52000,0.51000,1.44610,0.32790,0.52180,9.99290,2.80750,2.80750,2.32220,1.38950,0.56380,3.93730,4.84220,18.58670,1.96750,1.99660,0.81290,1.32240,27.19270,1.4945,0.7205
2010-06-30,20561.00000,18227.00000,2334.00000,1078.00000,-2.00000,1430.00000,904.00000,-116.00000,788.00000,268.00000,520.00000,520.00000,63.00000,583.00000,1271.00000,904.00000,563.00000,567.00000,1.03000,1.03000,1.43390,0.33290,0.53380,11.35160,4.39670,4.39670,3.83250,2.83550,0.56370,3.82360,4.89430,18.38870,3.45490,3.50690,1.42560,2.30480,26.58000,1.3744,0.6696
2010-03-31,18493.00000,17056.00000,1437.00000,1093.00000,,1433.00000,4.00000,-116.00000,-112.00000,-32.00000,-80.00000,-80.00000,-33.00000,-113.00000,361.00000,4.00000,562.00000,562.00000,-0.20000,-0.20000,1.39840,0.34480,0.56950,7.77050,0.02160,0.02160,-0.60560,-0.61100,0.50710,3.61050,4.61750,19.49120,-0.54550,-0.55400,-0.21940,-0.35740,25.94910,1.74730,1.06760
2009-12-31,15322.00000,14256.00000,1066.00000,834.00000,-23.00000,1146.00000,-80.00000,-88.00000,-168.00000,-65.00000,-103.00000,-103.00000,-1591.00000,-1408.00000,291.00000,-80.00000,541.00000,541.00000,-2.67000,-2.66000,1.39860,0.32730,0.50250,6.95730,-0.52210,-0.52210,-1.09650,-9.18940,0.43070,3.11400,3.28380,27.40770,-0.69950,-0.71040,-0.28960,-0.47060,26.07570,-0.0884,-1.1067
2009-09-30,18573.00000,17212.00000,1361.00000,1180.00000,-58.00000,1599.00000,-238.00000,-123.00000,-361.00000,-18.00000,-343.00000,-343.00000,,-629.00000,151.00000,-238.00000,561.00000,561.00000,-1.12000,-1.12000,1.40070,0.31070,0.46410,7.32780,-1.28140,-1.28140,-1.94370,-3.38660,0.50460,3.76140,4.63860,19.40240,-2.15860,-2.19020,-0.93190,-1.48790,28.22150,0.7781,0.1072
2009-06-30,17376.00000,16014.00000,1362.00000,1074.00000,-119.00000,1554.00000,-192.00000,-107.00000,-299.00000,-108.00000,-191.00000,-191.00000,-63.00000,-254.00000,197.00000,-192.00000,525.00000,525.00000,-0.48000,-0.48000,1.52550,0.30590,0.44910,7.83840,-1.10500,-1.10500,-1.72080,-1.46180,0.46680,3.51110,4.09430,21.98200,-1.16410,-1.18000,-0.51320,-0.80800,29.16030,1.1752,0.0181
2009-03-31,13328.00000,11204.00000,2124.00000,1159.00000,-22.00000,1531.00000,593.00000,-81.00000,512.00000,148.00000,364.00000,364.00000,-55.00000,309.00000,971.00000,593.00000,514.00000,519.00000,0.60000,0.59000,1.67840,0.31490,0.47940,15.93640,4.44930,4.44930,3.84150,2.31840,0.37250,2.39970,4.11100,21.89230,2.30340,2.33480,1.01740,1.57800,30.60480,1.50480,0.08860
