Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,562.90000,413.60000,149.30000,61.40000,-4.60000,66.00000,83.30000,-7.50000,75.80000,18.30000,57.50000,57.50000,57.50000,97.60000,83.30000,115.50000,115.50000,0.50000,0.50000,4.55180,0.34840,0.53620,26.52340,14.79840,14.79840,13.46600,10.21500,0.27660,0.89100,1.35180,66.57670,6.29380,6.29380,2.82510,4.10100,7.91260,-0.16100,-0.28400
2021-12-31,496.00010,377.49990,118.50020,63.80000,-2.70000,66.50000,52.00020,-7.20000,44.80000,13.20000,31.60000,31.60000,31.60000,66.80020,52.00010,115.50000,115.50000,0.28000,0.28000,4.35600,0.36240,0.56990,23.89110,10.48390,10.48390,9.03230,6.37100,0.24640,0.87320,1.30840,68.78830,3.63130,3.63130,1.57000,2.31550,7.53420,0.697,0.5004
2021-09-30,499.80000,376.80000,123.00000,64.20000,-1.50000,65.70000,57.30000,-9.20000,48.10000,12.10000,36.00000,36.00000,36.00000,71.60000,57.30000,115.50000,115.50000,0.31000,0.31000,4.69430,0.38090,0.61620,24.60980,11.46460,11.46460,9.62390,7.20290,0.24930,0.88950,1.30160,69.14770,4.37960,4.37960,1.79600,2.71130,7.11380,0.4147,0.2875
2021-06-30,478.60000,369.60000,109.00000,62.90000,-2.30000,65.20000,43.80000,-8.90000,34.90000,9.20000,25.70000,25.70000,25.70000,58.20000,43.80000,115.50000,115.50000,0.22000,0.22000,5.74380,0.38930,0.63840,22.77480,9.15170,9.15170,7.29210,5.36980,0.24460,0.86070,1.37610,65.40330,3.16810,3.16810,1.31330,1.93470,7.02030,0.1853,0.0952
2021-03-31,465.00000,369.30000,95.70000,58.00000,-3.70000,61.70000,34.00000,-8.40000,25.60000,6.00000,19.60000,19.60000,19.60000,48.40000,34.00000,115.50000,115.50000,0.17000,0.17000,4.70300,0.39210,0.64580,20.58060,7.31180,7.31180,5.50540,4.21510,0.23290,0.78080,1.37450,65.47740,2.44720,2.44720,0.98170,1.48780,6.93160,0.49090,0.39740
2020-12-31,414.90000,328.20000,86.70000,56.80000,-9.50000,66.30000,20.40000,-9.40000,11.00000,0.80000,10.20000,10.20000,10.20000,36.90000,20.40010,115.60000,115.60000,0.09000,0.09000,4.68220,0.40280,0.67550,20.89660,4.91690,4.91690,2.65120,2.45840,0.20370,0.63240,1.28450,70.06510,1.28060,1.28060,0.50080,0.76470,6.89610,0.401,0.1893
2020-09-30,416.90000,336.30000,80.60000,55.60000,-5.70000,61.30000,19.30000,-9.40000,9.90000,1.80000,8.10000,8.10000,8.10000,34.80000,19.30000,115.50000,115.50000,0.07000,0.07000,5.04760,0.39180,0.64610,19.33320,4.62940,4.62940,2.37470,1.94290,0.21410,0.66700,1.32560,67.89400,1.01040,1.01040,0.41600,0.61450,6.92910,0.329,0.2173
2020-06-30,386.00000,290.20000,95.80000,52.70000,-10.10000,62.80000,33.00000,-9.30000,23.70000,5.10000,18.60000,18.60000,18.60000,49.10000,33.00000,115.50000,115.50000,0.16000,0.16000,5.09130,0.38210,0.62040,24.81870,8.54920,8.54920,6.13990,4.81870,0.20280,0.58230,1.20440,74.72800,2.32120,2.32120,0.97700,1.43420,6.93770,0.2415,0.1539
2020-03-31,421.00000,332.90000,88.10000,53.50000,8.90000,44.60000,43.50000,-8.10000,35.40000,8.40000,27.00000,27.00000,27.00000,60.00000,43.50000,115.60000,115.60000,0.23000,0.23000,5.03200,0.38650,0.63190,20.92640,10.33250,10.33250,8.40860,6.41330,0.22460,0.69440,1.27420,70.63180,3.45140,3.45140,1.44020,2.11730,6.77150,-0.08480,-0.21710
2019-12-31,372.70000,293.00000,79.70000,55.70000,-6.80000,62.49980,17.20010,-4.30000,12.90000,3.50000,9.40000,9.40000,9.40000,32.70010,17.20010,115.80000,115.80000,0.08000,0.08000,4.50740,0.38020,0.61520,21.38450,4.61500,4.61500,3.46120,2.52210,0.18960,0.58250,1.20460,74.71430,1.15180,1.15180,0.47820,0.71390,7.05360,0.3143,0.1341
2019-09-30,437.40000,349.70000,87.70000,56.90000,2.30000,54.60000,33.10000,-8.90000,24.20000,6.30000,17.90000,17.90000,17.90000,46.60000,33.10000,115.70000,115.70000,0.16000,0.16000,5.21710,0.36710,0.58180,20.05030,7.56740,7.56740,5.53270,4.09240,0.23210,0.80410,1.25580,71.66670,2.11360,2.11360,0.94970,1.33770,7.32280,0.8457,0.7701
2019-06-30,484.50000,375.00000,109.50000,57.90000,-5.10000,63.00000,46.50000,-5.60000,40.90000,11.40000,29.50000,29.50000,29.50000,60.10000,46.50000,115.90000,115.90000,0.25000,0.25000,4.93900,0.36960,0.58790,22.60060,9.59750,9.59750,8.44170,6.08880,0.24740,0.76750,1.20940,74.41490,3.39860,3.39860,1.50620,2.14270,7.49530,0.1639,0.082
2019-03-31,436.50000,327.20000,109.30000,57.70000,-2.60000,60.30000,49.00000,-5.90000,43.10000,12.80000,30.30000,30.30000,30.30000,61.30000,49.00000,115.90000,115.90000,0.26000,0.26000,4.98590,0.37110,0.59190,25.04010,11.22570,11.22570,9.87400,6.94160,0.22650,0.65990,1.23310,72.98970,3.55930,3.55930,1.57230,2.23830,7.34460,0.06040,-0.07770
2018-12-31,349.40010,252.89990,96.50020,54.60000,2.70000,51.90020,44.60000,-7.30000,37.30000,13.30000,24.00000,24.00000,24.00000,57.40000,44.60000,115.90000,115.90000,0.21000,0.21000,5.14740,0.37860,0.61110,27.61880,12.76480,12.76470,10.67540,6.86890,0.18410,0.50790,1.11810,80.49510,2.85780,2.85780,1.26440,1.77580,7.25840,-0.0906,-0.271
2018-09-30,410.30000,291.20000,119.10000,57.30000,-3.70000,61.00000,58.10000,-11.40000,46.70000,14.10000,32.60000,32.60000,32.60000,70.50000,58.10000,115.90000,115.90000,0.28000,0.28000,4.96150,0.37470,0.60000,29.02750,14.16040,14.16040,11.38190,7.94540,0.21210,0.65260,1.20430,74.73310,3.73250,3.73250,1.68480,2.33410,7.53530,0.2528,0.1614
2018-06-30,471.80000,300.00000,171.80000,58.00000,6.10000,51.90000,119.90000,-9.80000,110.10000,32.40000,77.70000,77.70000,77.70000,132.10000,119.90000,115.90000,115.90000,0.67000,0.67000,4.63640,0.38080,0.61570,36.41370,25.41330,25.41330,23.33620,16.46880,0.24440,0.72820,1.26730,71.01950,9.10260,9.10260,4.02510,5.63660,7.36450,0.962,0.8792
2018-03-31,430.40000,255.60000,174.80000,58.40000,-8.90000,67.30000,107.50000,-7.80000,99.70000,29.00000,70.70000,70.70000,70.70000,119.80000,107.50000,115.90000,115.90000,0.61000,0.61000,4.57870,0.40520,0.68210,40.61340,24.97680,24.97680,23.16450,16.42660,0.22200,0.59410,1.10300,81.59390,8.63990,8.63990,3.64700,5.13880,7.06030,0.50220,0.37100
2017-12-31,453.30000,277.00010,176.29990,53.00000,-2.30000,55.30000,120.99990,-8.40000,112.60000,65.20000,47.40000,47.40000,47.40000,131.49990,120.99990,115.90000,115.90000,0.40000,0.40000,4.58960,0.41900,0.72200,38.89260,26.69310,26.69310,24.84010,10.45670,0.24850,0.72460,1.30820,68.79550,6.28400,6.28400,2.59810,3.65120,6.50820,0.4987,0.295
2017-09-30,464.50000,309.50000,155.00000,51.30000,-7.60000,58.90000,96.10000,-16.20000,79.90000,6.10000,73.80000,73.80000,73.80000,106.60000,96.10000,115.90000,115.90000,0.64000,0.64000,4.25500,0.39680,0.65790,33.36920,20.68890,20.68890,17.20130,15.88810,0.27160,0.92310,1.30700,68.86110,10.38410,10.38410,4.31480,6.26380,6.13200,1.0069,0.8853
2017-06-30,441.40000,309.00000,132.40000,51.00000,-7.10000,58.10000,74.30000,-8.90000,65.40000,-131.10000,196.50000,196.50000,196.50000,84.40000,74.30000,115.90000,115.90000,1.70000,1.70000,3.79330,0.36110,0.57090,29.99550,16.83280,16.83280,14.81650,44.51740,0.29970,0.90400,1.31840,68.26460,31.65270,31.65270,13.34100,20.22440,5.35630,0.5177,0.3908
2017-03-31,369.80000,263.80000,106.00000,45.30000,-4.30000,49.60000,56.40000,-8.60000,47.80000,11.00000,36.80000,36.80000,36.80000,66.50000,56.40000,115.90000,115.90000,0.32000,0.32000,3.57320,0.45820,0.85400,28.66410,15.25150,15.25150,12.92590,9.95130,0.29140,0.73140,1.35010,66.66040,8.62230,8.62230,2.89990,4.67180,3.68250,0.35890,0.25630
2016-12-31,333.70010,240.40000,93.30010,38.80000,0.20000,38.60010,54.70000,-16.80000,37.90000,14.70000,23.20000,23.20000,23.20000,64.50010,54.70000,115.90000,115.90000,0.20000,0.20000,3.57170,0.45920,0.85820,27.95920,16.39200,16.39200,11.35750,6.95230,0.28290,0.69990,1.36430,65.96940,5.87340,5.87340,1.96680,3.17630,3.40810,0.1803,0.019
2016-09-30,356.10000,280.60000,75.50000,43.60000,-3.90000,47.50000,28.00000,-5.10000,22.90000,0.70000,22.20000,22.20000,22.20000,37.90000,28.00000,115.90000,115.90000,0.19000,0.19000,3.34380,0.42480,0.78700,21.20190,7.86300,7.86300,6.43080,6.23420,0.28680,0.88490,1.32970,67.68320,4.88020,4.88020,1.78820,2.80690,3.92490,0.4496,0.3581
2016-06-30,356.10000,300.60000,55.50000,45.00000,0.00000,45.00000,10.50000,-4.90000,5.60000,3.90000,1.70000,1.70000,1.70000,21.10000,10.50000,115.90000,115.90000,0.01000,0.01000,3.19030,0.43530,0.84770,15.58550,2.94860,2.94860,1.57260,0.47740,0.28850,0.88910,1.30820,68.79530,0.38940,0.38940,0.13770,0.21990,3.76720,0.2752,0.1941
2016-03-31,318.40000,278.00000,40.40000,41.10000,0.40000,40.70000,-0.30000,-4.90000,-5.20000,-1.40000,-3.80000,-3.80000,-3.80000,9.90000,-0.30000,115.90000,115.90000,-0.03000,-0.03000,3.68030,0.43210,0.76910,12.68840,-0.09420,-0.09420,-1.63320,-1.19350,0.25650,0.73640,1.25900,71.48560,-0.83550,-0.83550,-0.30620,-0.47450,3.92470,-0.13200,-0.25540
2015-12-31,287.00000,261.80000,25.20000,40.70000,-4.20000,44.90010,-19.70010,-5.00000,-24.70000,-4.30000,-20.40000,-20.40000,-20.40000,-9.70010,-19.70000,115.90000,115.90000,-0.18000,-0.18000,3.52400,0.42200,0.73830,8.78050,-6.86410,-6.86410,-8.60630,-7.10800,0.23090,0.67610,1.29980,69.24040,-4.41650,-4.41650,-1.64160,-2.55290,3.98530,0.0172,-0.1157
2015-09-30,336.50000,293.30000,43.20000,42.30000,-4.10000,46.40000,-3.20000,-16.00000,-19.20000,-7.40000,-11.80000,-11.80000,-11.80000,7.30000,-3.20000,115.90000,115.90000,-0.10000,-0.10000,3.81630,0.40310,0.68290,12.83800,-0.95100,-0.95100,-5.70580,-3.50670,0.25630,0.76100,1.35520,66.41010,-2.32420,-2.32420,-0.89890,-1.38730,4.38120,0.3607,0.2537
2015-06-30,360.20000,313.70000,46.50000,51.60000,-5.30000,56.90000,-10.40000,-4.30000,-14.70000,145.10000,-159.80000,-159.80000,-159.80000,0.20000,-10.40000,115.90000,115.90000,-1.38000,-1.38000,3.86800,0.38400,0.63050,12.90950,-2.88730,-2.88730,-4.08110,-44.36420,0.26330,0.78580,1.25900,71.48530,-28.97030,-28.97030,-11.68210,-17.84480,4.76010,0.1579,0.0923
2015-03-31,365.10000,287.70000,77.40000,43.40000,-1.80000,45.20000,32.20000,-4.40000,27.80000,9.40000,18.40000,18.40000,18.40000,43.20000,32.20000,115.90000,115.90000,0.16000,0.16000,4.21620,0.32420,0.48520,21.19970,8.81950,8.81950,7.61440,5.03970,0.24270,0.73020,1.27520,70.57520,2.56090,2.56090,1.22300,1.73060,6.20080,-0.08630,-0.18720
2014-12-31,373.50010,293.80000,79.70010,46.00000,-2.20000,48.19990,31.50020,-4.10000,27.40000,7.50000,19.90000,19.90000,19.90000,43.10020,31.50010,115.90000,115.90000,0.17000,0.17000,3.75700,0.30310,0.43990,21.33870,8.43380,8.43380,7.33600,5.32800,0.22870,0.69360,1.34260,67.03610,2.54770,2.54770,1.21850,1.77550,6.73940,0.5281,0.3442
2014-09-30,414.80000,319.10000,95.70000,47.70000,-0.10000,47.80000,47.90000,-3.70000,44.20000,12.30000,31.90000,31.90000,31.90000,60.20000,47.90000,115.90000,115.90000,0.28000,0.28000,4.24800,0.27730,0.38810,23.07140,11.54770,11.54770,10.65570,7.69050,0.25120,0.79850,1.25740,71.57910,3.54090,3.54090,1.93170,2.55900,7.77490,0.0578,-0.0474
2014-06-30,443.50000,349.70000,93.80000,49.10000,-0.40000,49.50000,44.30000,-4.40000,39.90000,6.80000,33.10000,33.10000,33.10000,57.00000,44.30000,115.90000,115.90000,0.29000,0.29000,3.79080,0.27080,0.37550,21.14990,9.98870,9.98870,8.99660,7.46340,0.25590,0.87750,1.27590,70.53890,3.55420,3.55420,1.91000,2.59180,8.03720,0.1924,0.094
2014-03-31,420.10000,339.60000,80.50000,49.10000,-5.40000,54.50000,26.00000,-3.80000,22.20000,7.90000,14.30000,14.30000,14.30000,38.60000,26.00000,115.90000,115.90000,0.12000,0.12000,3.41180,0.27350,0.38070,19.16210,6.18900,6.18900,5.28450,3.40400,0.23920,0.83850,1.26730,71.01880,1.55330,1.55330,0.81440,1.12850,7.94310,-0.02160,-0.16220
2013-12-31,368.60010,317.09990,51.50020,47.00000,-5.50000,52.50010,-1.00000,-2.70000,-3.70000,-6.60000,2.90000,2.90000,2.90000,11.60000,-1.00000,115.90000,115.90000,0.02000,0.02000,2.81010,0.16170,0.19620,13.97180,-0.27130,-0.27130,-1.00380,0.78680,0.22770,0.76120,1.30480,68.97720,0.31010,0.31010,0.17910,0.26000,8.06820,0.6005,0.4478
2013-09-30,419.10000,371.90000,47.20000,44.70000,-39.50000,84.20000,-37.00000,-6.50000,-43.50000,-13.60000,-29.90000,-29.90000,-29.90000,-24.40000,-37.00000,115.90000,115.90000,-0.26000,-0.26000,2.76230,0.18090,0.24330,11.26220,-8.82840,-8.82840,-10.37940,-7.13430,0.25040,0.94530,1.24400,72.34790,-3.24820,-3.24820,-1.78640,-2.66060,7.94460,0.6549,0.5159
2013-06-30,481.10000,471.50000,9.60000,49.30000,-8.00000,57.30000,-47.70000,-5.40000,-53.10000,-19.20000,-33.90000,-33.90000,-33.90000,-35.30000,-47.70000,115.90000,115.90000,-0.29000,-0.29000,3.35690,0.23440,0.32850,1.99540,-9.91480,-9.91480,-11.03720,-7.04640,0.27610,1.04820,1.33450,67.43920,-3.61830,-3.61830,-1.94570,-2.77010,8.08270,0.2088,0.0811
2013-03-31,463.60000,459.70000,3.90000,49.40000,-1.40000,50.80000,-46.90000,-12.70000,-59.60000,-18.50000,-41.10000,-41.10000,-41.10000,-34.30000,-46.90000,115.90000,115.90000,-0.35000,-0.35000,3.13980,0.22090,0.30500,0.84120,-10.11650,-10.11650,-12.85590,-8.86540,0.24920,0.86520,1.19790,75.12940,-4.18320,-4.18320,-2.20930,-3.25910,8.47660,-0.33910,-0.50300
2012-12-31,396.80000,347.20000,49.60000,44.20000,-4.30000,48.50010,1.10000,-8.20000,-7.10000,11.00000,-18.10000,-18.10000,-18.10000,13.50000,1.10000,115.90000,115.90000,-0.15000,-0.15000,3.72530,0.26290,0.37670,12.50000,0.27720,0.27720,-1.78930,-4.56150,0.19580,0.54390,1.38840,64.82360,-1.70420,-1.70420,-0.89290,-1.25610,9.16390,0.1674,-0.0854
2012-09-30,472.90000,386.90000,86.00000,43.30000,-4.20000,47.50000,38.50000,-4.70000,33.80000,-1.40000,35.20000,35.20000,35.20000,50.00000,38.50000,115.90000,115.90000,0.30000,0.30000,3.45200,0.27170,0.39230,18.18570,8.14130,8.14130,7.14740,7.44340,0.23220,0.64040,1.49510,60.19670,3.15530,3.15530,1.72870,2.29810,9.62500,1.0742,0.9568
2012-06-30,545.30000,382.00000,163.30000,47.10000,-5.60000,52.70000,110.60000,-11.90000,98.70000,34.20000,64.50000,64.50000,64.50000,122.60000,110.60000,115.90000,115.90000,0.56000,0.56000,3.03240,0.31080,0.47150,29.94680,20.28240,20.28240,18.10010,11.82840,0.25770,0.59570,1.24530,72.27400,6.11950,6.11950,3.04850,4.21760,9.09350,0.3253,0.2511
2012-03-31,561.30000,299.80000,261.50000,48.80000,-3.30000,52.10000,209.40000,-4.00000,205.40000,68.50000,136.90000,136.90000,136.90000,221.30000,209.40000,115.90000,115.90000,1.18000,1.18000,3.42660,0.31250,0.45640,46.58830,37.30630,37.30630,36.59360,24.38980,0.27220,0.51250,1.29840,69.31590,12.97750,12.97750,6.63890,8.92210,9.10170,-0.90340,-1.10440
2011-12-31,437.40010,243.30000,194.10000,50.30000,-0.50000,50.80000,143.30010,-4.50000,138.80000,53.00000,85.80000,85.80000,85.80000,154.90010,143.30000,115.90000,115.90000,0.74000,0.74000,2.63720,0.28190,0.39500,44.37590,32.76180,32.76180,31.73300,19.61590,0.23980,0.54770,1.45850,61.70780,9.28270,9.28270,4.70420,6.66560,7.97500,0.4504,0.1924
2011-09-30,548.00000,337.10000,210.90000,49.90000,-4.40000,54.30000,156.60000,-6.90000,149.70000,63.80000,85.90000,85.90000,85.90000,168.70000,156.60000,115.90000,115.90000,0.74000,0.74000,2.85070,0.31070,0.45320,38.48540,28.57660,28.57660,27.31750,15.67520,0.30840,1.00120,1.64370,54.75550,9.66250,9.66250,4.83480,6.66050,7.67030,1.4081,1.2865
2011-06-30,537.50000,340.50000,197.00000,51.10000,-1.70000,52.80000,144.20000,-6.80000,137.40000,48.40000,89.00000,89.00000,89.00000,156.40000,144.20000,115.90000,115.90000,0.77000,0.77000,3.67120,0.37540,0.60360,36.65120,26.82790,26.82790,25.56280,16.55810,0.30080,1.10270,1.50140,59.94420,10.49900,10.49900,4.98130,6.55810,7.31390,0.5091,0.4115
2011-03-31,420.40000,274.00000,146.40000,43.70000,-0.30000,44.00000,102.40000,-11.20000,91.20000,30.90000,60.30000,60.30000,60.30000,114.00000,102.40000,115.90000,115.90000,0.52000,0.52000,3.65480,0.42520,0.74260,34.82400,24.35780,24.35780,21.69360,14.34350,0.23590,0.83740,1.42080,63.34680,7.85870,7.85870,3.38350,4.51720,6.62060,0.18290,0.06820
2010-12-31,373.30000,269.90000,103.40000,43.40000,0.90000,42.49990,60.90010,-9.00000,51.90000,15.50000,36.40000,36.40000,36.40000,72.20010,60.90000,100.80000,100.80000,0.32500,0.32500,3.74510,0.41380,0.70890,27.69890,16.31400,16.31400,13.90300,9.75090,0.21860,0.97860,1.61460,55.74070,4.78190,4.78190,2.13160,2.80300,6.56770,0.5585,0.4337
2010-09-30,376.60000,280.40000,96.20000,41.90000,2.70000,39.20000,57.00000,-9.00000,48.00000,15.90000,32.10000,32.10000,32.10000,67.80000,57.00000,97.90000,97.90000,0.33000,0.33000,2.77770,0.57000,1.33070,25.54430,15.13540,15.13540,12.74560,8.52360,0.28330,1.11490,1.48210,60.72490,7.88120,7.88120,2.41500,3.38890,4.15800,0.7262,0.6343
2010-06-30,380.10000,294.90000,85.20000,41.30000,-5.10000,46.40000,38.80000,-9.70000,29.10000,9.80000,19.30000,19.30000,19.30000,49.80000,38.80000,97.90000,97.90000,0.20000,0.20000,2.63400,0.59420,1.52110,22.41520,10.20780,10.20780,7.65590,5.07760,0.30110,1.23080,1.52410,59.05290,5.33000,5.33000,1.52880,2.16270,3.69660,0.1286,0.058
2010-03-31,319.70000,259.20000,60.50000,40.10000,1.30000,38.80000,21.70000,-10.40000,11.30000,-31.50000,42.80000,42.80000,42.80000,33.30000,21.70000,98.00000,98.00000,0.43500,0.43500,2.70140,0.62660,1.68440,18.92400,6.78760,6.78760,3.53460,13.38760,0.24280,0.93740,1.46450,61.45450,12.17990,12.17990,3.25030,4.54740,3.58780,-0.16330,-0.25000
2009-12-31,301.90000,249.30000,52.60000,40.00000,-1.20000,41.20010,11.40000,-10.90000,0.50000,-4.60000,5.10000,5.10000,5.10000,24.10000,11.39990,97.90000,97.90000,0.06000,0.06000,2.46010,0.66170,1.96220,17.42300,3.77610,3.77610,0.16560,1.68930,0.22780,0.84570,1.59230,56.52200,1.63200,1.63200,0.38490,0.55220,3.18880,0.2335,0.168
2009-09-30,310.10000,250.60000,59.50000,39.20000,0.80000,38.40000,21.10000,-10.40000,10.70000,2.10000,8.60000,8.60000,8.60000,33.10000,21.10000,98.00000,98.00000,0.08500,0.08500,2.66950,0.68060,2.13650,19.18740,6.80420,6.80420,3.45050,2.77330,0.23030,0.97890,1.40630,63.99550,2.85620,2.85620,0.63860,0.91230,3.07430,0.1939,0.1673
2009-06-30,282.00000,267.90000,14.10000,34.70000,-1.30000,36.00000,-21.90000,-10.20000,-32.10000,-10.30000,-21.80000,-21.80000,-21.80000,-10.60000,-21.90000,98.00000,98.00000,-0.22500,-0.22500,2.10050,0.68050,2.39150,5.00000,-7.76600,-7.76600,-11.38300,-7.73050,0.21080,1.07940,1.34540,66.89360,-7.75800,-7.75800,-1.62980,-2.47840,2.86900,0.6327,0.599
2009-03-31,248.00000,243.90000,4.10000,34.30000,3.90000,30.40000,-26.30000,-9.70000,-36.00000,-9.40000,-26.60000,-26.60000,-26.60000,-15.30000,-26.30000,98.00000,98.00000,-0.27000,-0.27000,2.41990,0.66620,2.23270,1.65320,-10.60480,-10.60480,-14.51610,-10.72580,0.19160,0.82790,1.32270,68.04440,-9.03530,-9.03530,-2.05480,-3.01590,3.00410,-0.17860,-0.29490
