Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,555.99700,469.26800,86.72900,2.92000,36.22700,-2.87400,42.02100,44.70800,-11.44900,33.25900,8.68100,24.57800,24.57800,23.92200,56.05600,44.70800,63.86000,64.35000,0.37000,0.37000,1.85300,0.66350,2.12620,15.59880,8.04110,8.04110,5.98190,4.30250,0.43800,1.10620,1.79700,50.08480,10.00240,10.00240,1.93630,3.36540,3.92370,-0.28780,-0.39470
2021-12-31,487.67600,425.16100,62.51500,2.65300,32.96100,-2.57600,38.18980,24.32510,-4.81300,19.51200,-8.77800,28.29000,28.29000,27.59800,35.97110,24.32510,62.10000,62.68500,0.44000,0.43000,1.80410,0.66570,2.13470,12.81900,4.98800,4.98800,4.00100,5.65910,0.41230,1.08290,1.91110,47.09320,12.45310,12.45310,2.39200,4.16260,3.42060,0.2077,-0.0421
2021-09-30,450.38200,390.09000,60.29200,2.37000,32.21700,-2.80500,37.39200,22.90000,-6.75400,16.14600,5.34200,10.80400,10.80400,11.18700,34.32700,22.90000,62.34000,62.60100,0.18000,0.18000,1.82240,0.72090,2.75990,13.38690,5.08460,5.08460,3.58500,2.48390,0.39360,1.04580,1.72270,52.24510,6.18810,6.18810,0.94420,1.72700,2.80040,0.2467,0.1026
2021-06-30,438.63900,377.16900,61.47000,2.52800,32.56600,-2.65700,37.75100,23.71900,-24.15400,-0.43500,1.99100,-2.42600,-2.42600,-2.77300,36.07700,23.71900,61.71700,61.71700,-0.04000,-0.04000,1.86710,0.71760,2.73340,14.01380,5.40740,5.40740,-0.09920,-0.63220,0.38910,1.09220,1.65070,54.52230,-1.36160,-1.36160,-0.21520,-0.38450,2.86420,-0.0276,-0.1194
2021-03-31,403.51800,350.25300,53.26500,2.55300,34.02800,-2.45300,39.03400,14.23100,1.58600,15.81700,2.59400,13.22300,13.22300,13.57400,26.79100,14.23100,61.46600,62.41400,0.22000,0.22000,1.87200,0.72860,2.87360,13.20020,3.52670,3.52670,3.91980,3.36390,0.37660,1.11730,1.61470,55.73820,8.05630,8.05630,1.23410,2.18670,2.66470,-0.25570,-0.38900
2020-12-31,326.90800,301.01710,25.89100,2.23100,37.09300,-2.40600,41.72980,-15.83890,0.92700,-14.91200,4.56900,-19.48100,-19.48100,-17.21400,-1.55990,-15.83900,60.81800,60.81800,-0.28000,-0.28000,1.99750,0.71100,2.63640,7.92000,-4.84510,-4.84510,-4.56150,-5.26570,0.31680,1.02500,1.69370,53.13810,-11.05210,-11.05210,-1.88790,-3.19440,2.87180,0.1625,0.0343
2020-09-30,304.77200,273.45500,31.31700,2.24000,33.45100,-2.43400,38.12500,-6.80800,-6.30400,-13.11200,0.34200,-13.45400,-13.45400,-12.64300,6.44900,-6.80800,60.92600,60.92600,-0.21000,-0.21000,2.02510,0.71850,2.74470,10.27560,-2.23380,-2.23380,-4.30220,-4.14830,0.29990,0.96210,1.58110,56.92370,-7.95110,-7.95110,-1.32380,-2.23860,2.76200,0.6877,0.5948
2020-06-30,286.13300,256.26600,29.86700,2.13200,28.44100,-2.39500,32.96800,-3.10100,0.43800,-2.66300,1.98000,-4.64300,-4.64300,-5.04500,10.23300,-3.10100,60.60200,60.60200,-0.08000,-0.08000,2.14760,0.72350,2.84750,10.43820,-1.08380,-1.08380,-0.93070,-1.76320,0.27750,0.87010,1.48710,60.52050,-2.62830,-2.62830,-0.45020,-0.72670,2.91500,0.025,-0.0072
2020-03-31,341.50000,314.25600,27.24400,2.41000,31.95700,-2.48000,36.84700,-9.60300,-17.84100,-27.44400,0.05500,-27.49900,-27.49900,-25.48600,4.18200,-9.60300,60.36000,60.36000,-0.42000,-0.42000,1.86840,0.71300,2.74320,7.97770,-2.81200,-2.81200,-8.03630,-7.46300,0.32210,1.02670,1.61100,55.86640,-15.36930,-15.36930,-2.59360,-4.41060,2.96420,0.06580,-0.03740
2019-12-31,301.79000,283.45800,18.33200,2.38900,31.09200,-2.37300,35.85410,-17.52210,-5.56900,-23.09100,2.71400,-25.80500,-25.80500,-24.83400,-4.49310,-17.52200,60.10000,60.10000,-0.41000,-0.41000,1.99130,0.64720,2.09100,6.07440,-5.80600,-5.80600,-7.65130,-8.22890,0.27080,0.85030,1.62920,55.24180,-10.79760,-10.79760,-2.31580,-3.80910,3.96440,0.2373,0.0678
2019-09-30,345.90500,318.80500,27.10000,2.30900,34.95400,-2.45300,39.71600,-12.61600,-5.36400,-17.98000,2.06400,-20.04400,-20.04400,-19.63500,0.92200,-12.61600,60.16100,60.16100,-0.33000,-0.33000,2.00140,0.65190,2.13180,7.83450,-3.64720,-3.64720,-5.19800,-5.67640,0.29080,0.90600,1.56360,57.56070,-8.07650,-8.07650,-1.68490,-2.81120,4.12490,0.6855,0.5278
2019-06-30,390.59700,352.28900,38.30800,2.54400,35.74600,-2.44800,40.73800,-2.43000,-7.46500,-9.89500,-3.21800,-6.67700,-6.67700,-7.08500,10.70600,-2.43000,60.00000,60.00000,-0.12000,-0.12000,2.00250,0.60720,1.79370,9.80760,-0.62210,-0.62210,-2.53330,-1.81390,0.30770,0.91420,1.43600,62.67470,-2.31770,-2.31770,-0.52590,-0.91030,4.80150,0.0939,-0.0272
2019-03-31,410.37400,365.11000,45.26400,2.61700,35.90500,-2.60600,41.12800,4.13600,-1.21400,2.92200,1.91500,1.00700,1.00700,1.20100,18.80900,4.13600,59.94600,59.94600,0.02000,0.02000,1.90660,0.59900,1.72300,11.02990,1.00790,1.00790,0.71200,0.29270,0.30970,0.88570,1.38950,64.77010,0.34760,0.34760,0.07600,0.13940,4.83220,-0.26060,-0.41820
2018-12-31,363.40300,326.71390,36.68910,2.92400,32.48100,-2.20900,37.61400,-0.92490,-10.12800,-11.05300,3.02400,-14.07700,-14.07700,-13.43200,13.29810,-0.92490,59.82000,59.90900,-0.23000,-0.23000,2.07820,0.60260,1.70850,10.09600,-0.25450,-0.25450,-3.04150,-3.69620,0.29040,0.82560,1.50270,59.89190,-5.21180,-5.21180,-1.12500,-2.07120,4.50790,-0.0578,-0.2664
2018-09-30,384.71900,341.01500,43.70400,2.59100,33.70900,-2.58100,38.88100,4.82300,0.69600,5.51900,2.84100,2.67800,2.67800,-1.75000,18.04300,4.82300,59.89700,59.89700,-0.03000,-0.03000,2.10790,0.58750,1.59810,11.36000,1.25360,1.25360,1.43460,-0.45490,0.30200,0.89280,1.48340,60.67250,0.92780,0.92780,0.21020,0.38280,4.81890,-0.0462,-0.181
2018-06-30,428.90400,370.59200,58.31200,2.75400,33.96000,-2.63400,39.34800,18.96400,-8.80500,10.15900,1.68300,8.47600,8.47600,3.75800,33.80900,18.96400,59.75000,59.87800,0.06000,0.06000,2.05240,0.57890,1.55050,13.59560,4.42150,4.42150,2.36860,0.87620,0.32730,0.99430,1.51880,59.25800,2.84470,2.84470,0.64680,1.19790,4.97820,0.0961,-0.0811
2018-03-31,425.38200,365.82100,59.56100,2.87700,34.63900,-2.66300,40.17900,19.38200,-4.20000,15.18200,-0.78600,15.96800,15.96800,15.30400,34.71200,19.38200,59.71100,59.87600,0.26000,0.26000,2.05830,0.55110,1.39370,14.00180,4.55640,4.55640,3.56900,3.59770,0.31440,0.99290,1.44440,62.30980,4.80900,4.80900,1.18010,2.15890,5.55170,-0.59590,-0.72630
2017-12-31,376.03400,340.08100,35.95300,2.39400,35.12200,-2.74600,40.26200,-4.30900,-26.19100,-30.50000,5.23900,-35.73900,-35.73900,-32.69000,10.10600,-4.30900,59.34000,59.34000,-0.55000,-0.55000,2.10020,0.56770,1.45390,9.56110,-1.14590,-1.14590,-8.11100,-8.69340,0.29150,1.00070,1.65870,54.25910,-11.52560,-11.52560,-2.77020,-4.98270,5.18530,0.2335,0.0794
2017-09-30,370.98800,330.85100,40.13700,2.45700,39.75300,-2.59600,44.80600,-4.66900,-4.15300,-8.82200,2.39600,-11.21800,-11.21800,-12.90000,9.87400,-4.66900,59.60000,59.60000,-0.22000,-0.22000,2.21920,0.53940,1.27430,10.81900,-1.25850,-1.25850,-2.37800,-3.47720,0.27900,0.99840,1.57050,57.30490,-3.19500,-3.19500,-0.84350,-1.47150,5.88120,0.2576,0.1163
2017-06-30,364.39900,320.37900,44.02000,2.60800,34.46300,-2.53300,39.60400,4.41600,-10.82700,-6.41100,0.12600,-6.53700,-6.53700,-10.33300,19.43600,4.41600,59.57700,59.57700,-0.17000,-0.17000,2.22930,0.53830,1.28740,12.08020,1.21190,1.21190,-1.75930,-2.83560,0.27780,0.99040,1.65690,54.31730,-1.86460,-1.86460,-0.49830,-0.86080,5.87670,-0.2646,-0.3758
2017-03-31,357.50100,317.30000,40.20100,2.84300,41.33800,-2.60900,46.79000,-6.58900,-0.55400,-7.14300,3.44200,-10.58500,-10.58500,-10.51200,7.87700,-6.58900,58.57200,58.57200,-0.18000,-0.18000,2.16790,0.53900,1.30110,11.24500,-1.84310,-1.84310,-1.99800,-2.94040,0.26960,1.08520,1.53930,58.46690,-3.02060,-3.02060,-0.79810,-1.39250,5.87530,-0.24820,-0.39140
2016-12-31,307.29390,272.81400,34.47990,2.18100,37.27600,-2.16800,41.62500,-7.14500,-6.80100,-13.94600,0.70300,-14.64900,-14.64900,-14.67900,7.73400,-7.14500,53.91600,53.91600,-0.27000,-0.27000,1.99170,0.58260,1.72830,11.22050,-2.32510,-2.32510,-4.53830,-4.77690,0.24270,1.00210,1.71310,52.53780,-5.00170,-5.00170,-1.15720,-2.08780,5.40670,-0.1939,-0.4001
2016-09-30,306.19500,271.27500,34.92000,2.59700,36.34800,-2.28500,41.23000,-6.31000,-4.73800,-11.04800,-2.07400,-8.97400,-8.97400,-9.37500,7.96400,-6.31000,53.94600,53.94600,-0.17000,-0.17000,2.02040,0.56130,1.56360,11.40450,-2.06080,-2.06080,-3.60820,-3.06180,0.23410,0.97550,1.66090,54.18670,-2.80010,-2.80010,-0.68610,-1.22840,5.92970,0.45,0.2132
2016-06-30,330.21400,286.49600,43.71800,2.71400,36.30200,-2.10900,41.12500,2.59300,-2.75100,-0.15800,3.64800,-3.80600,-3.80600,-5.15600,17.95900,2.59300,53.88400,53.88400,-0.10000,-0.10000,2.10180,0.55440,1.51130,13.23930,0.78520,0.78520,-0.04780,-1.56140,0.25240,1.04660,1.67860,53.61560,-1.14210,-1.14210,-0.29090,-0.50900,6.17280,0.5074,0.3051
2016-03-31,321.79400,293.49700,28.29700,2.47900,35.06200,-2.29400,39.83500,-11.53800,0.21600,-11.32200,1.00400,-12.32600,-12.32600,-17.95100,3.71100,-11.53800,53.85400,53.85400,-0.33000,-0.33000,2.08400,0.55640,1.51980,8.79350,-3.58550,-3.58550,-3.51840,-5.57840,0.24600,1.10680,1.48690,60.52960,-3.68540,-3.68540,-0.94240,-1.63480,6.19850,0.04330,-0.08940
2015-12-31,307.80910,293.06590,14.74310,2.31500,31.35900,-2.29200,35.96610,-21.22290,-2.65100,-23.87400,31.56200,-55.43600,-55.43600,-56.96800,-4.58590,-21.22290,53.69600,53.69600,-1.06000,-1.06000,2.62870,0.57970,1.46990,4.78970,-6.89480,-6.89480,-7.75610,-18.50760,0.24230,1.08630,1.73520,51.86660,-16.08320,-16.08320,-4.36420,-6.75940,6.39320,0.622,0.3758
2015-09-30,308.83600,282.68300,26.15300,2.98200,35.51200,-2.12100,40.61500,-14.46200,-22.86700,-37.32900,0.28300,-37.61200,-37.61200,-42.52700,1.91500,-14.46200,53.70700,53.70700,-0.79000,-0.79000,2.75990,0.54360,1.24220,8.46820,-4.68270,-4.68270,-12.08700,-13.77010,0.23100,0.98450,1.68070,53.54930,-9.09880,-9.09880,-2.81370,-4.15230,7.68250,0.4368,0.1594
2015-06-30,376.06700,325.01400,51.05300,2.77900,37.84800,-2.89500,43.52200,7.53100,-1.73600,5.79500,1.51500,4.28000,4.28000,9.35100,25.65500,7.53100,53.68600,59.48900,0.17000,0.17000,2.85370,0.50580,1.07510,13.57550,2.00260,2.00260,1.54090,2.48650,0.26480,1.06180,1.67370,53.77240,0.88430,0.88430,0.30130,0.43710,8.99730,0.2616,0.0961
2015-03-31,402.05900,359.26500,42.79400,3.08600,35.67400,-3.22500,41.98500,0.80900,-0.47300,0.33600,1.39600,-1.06000,-1.06000,-2.69800,19.28900,0.80900,53.66300,53.66300,-0.05000,-0.05000,2.62900,0.51190,1.11210,10.64370,0.20120,0.20120,0.08360,-0.67100,0.27870,1.16900,1.67900,53.60440,-0.22520,-0.22520,-0.07350,-0.10990,8.75610,-0.12980,-0.34260
2014-12-31,383.27700,361.59610,21.68090,3.47300,44.71300,-2.83200,87.58890,-65.90800,-23.65500,-89.56300,-6.17400,-83.38900,-83.38900,-85.99300,-44.99300,-65.90810,53.49700,53.49700,-1.58000,-1.58000,2.77210,0.48900,1.00750,5.65670,-17.19590,-17.19590,-23.36770,-22.43630,0.25620,1.09100,1.92240,46.81740,-16.07140,-16.07140,-5.57520,-8.21270,9.65350,0.7566,0.5302
2014-09-30,449.57900,405.94000,43.63900,3.24700,39.23100,-3.67500,46.15300,-2.51400,-19.63000,-22.14400,-5.12700,-17.01700,-17.01700,-25.39700,18.46000,-2.51400,53.49700,53.49700,-0.47000,-0.47000,2.79060,0.41410,0.74150,9.70660,-0.55920,-0.55920,-4.92550,-5.64910,0.26870,1.08170,1.81040,49.71270,-2.39880,-2.53490,-1.01720,-1.40560,13.23530,0.6408,0.3522
2014-06-30,523.73100,502.95800,20.77300,3.57500,42.83500,-3.83000,50.24010,-29.46700,-2.59100,-32.05800,-7.16700,-24.89100,-24.89100,-20.51100,-5.92700,-29.46700,53.48600,53.48600,-0.40000,-0.40000,2.62930,0.39580,0.68960,3.96630,-5.62640,-5.62640,-6.12110,-3.91630,0.29720,1.30060,1.73130,51.98350,-3.25110,-3.44410,-1.41220,-1.96440,14.28710,0.4704,0.2046
2014-03-31,538.94000,484.39000,54.55000,3.71000,46.83500,-3.74100,54.28600,0.26400,-8.74300,-8.47900,-3.35100,-5.12800,-5.12800,2.16300,23.53900,0.26400,53.47000,53.77400,0.02000,0.02000,2.37490,0.38940,0.73750,10.12170,0.04900,0.04900,-1.57330,0.40130,0.29000,1.22770,1.64300,54.77870,-0.65570,-0.69220,-0.27590,-0.40030,14.59980,0.33460,0.02300
2013-12-31,494.40690,445.12900,49.27790,2.88400,42.54400,-3.29900,48.72710,0.55080,-34.62700,-34.07600,-13.86600,-20.21000,-20.21000,-15.58000,24.65580,0.55090,53.03900,59.52200,-0.30000,-0.25000,2.60720,0.38410,0.71770,9.96710,0.11140,0.11140,-6.89230,-3.15130,0.27150,1.15640,1.87950,47.88520,-2.53250,-2.67340,-1.10970,-1.55970,14.89960,-0.2622,-0.6831
2013-09-30,497.51000,435.00400,62.50600,2.77800,38.73100,-3.94200,45.45100,17.05500,-3.69200,13.36300,5.71100,7.65200,7.65200,8.09300,32.37400,17.05500,53.44000,59.39100,0.15000,0.15000,2.74330,0.47270,1.04390,12.56380,3.42810,3.42810,2.68600,1.62670,0.25540,1.15730,1.71410,52.50590,1.07620,1.11140,0.39290,0.56750,13.28030,0.7702,0.451
2013-06-30,593.29100,506.63600,86.65500,2.80100,43.65300,-3.29500,49.74890,36.90610,6.95300,43.85900,21.00300,22.85600,22.85600,23.21700,55.96910,36.90610,53.42600,59.50400,0.43000,0.40000,2.76390,0.47690,1.06170,14.60580,6.22060,6.22060,7.39250,3.91330,0.30510,1.37310,1.76650,50.94780,3.26180,3.36920,1.17540,1.70620,13.09040,1.0987,0.8476
2013-03-31,578.38700,481.63600,96.75100,2.70200,42.44300,-3.72300,48.86800,47.88300,-16.29500,31.58800,12.19900,19.38900,19.38900,19.47500,67.64900,47.88300,51.81600,59.64200,0.38000,0.34000,2.32090,0.47930,1.25530,16.72770,8.27870,8.27870,5.46140,3.36710,0.28150,1.27290,1.75610,51.25140,2.81440,2.92080,0.94380,1.46540,12.87360,0.35680,0.00180
2012-12-31,493.63790,442.10900,51.52900,2.69200,46.41500,-3.52000,52.62670,-1.09780,30.07900,28.98100,21.89100,7.09000,7.09000,8.17700,17.13220,-1.09780,43.38000,54.66200,0.12000,0.14000,2.13270,0.41110,0.92860,10.43860,-0.22240,-0.22240,5.87090,1.65650,0.28860,1.20670,1.65760,54.29450,1.12120,1.16720,0.41460,0.66030,13.02180,0.7857,0.2642
2012-09-30,404.71900,337.55800,67.16100,1.75900,25.49700,-3.73900,30.99500,36.16600,-3.74800,32.41800,13.58900,18.82900,18.82900,19.57900,48.47800,36.16600,42.18000,53.32600,0.46000,0.39000,3.52460,0.37540,0.61540,16.59450,8.93610,8.93610,8.01000,4.83770,0.34950,1.36230,1.77220,50.78520,3.60540,3.60540,1.62580,2.25190,12.34720,0.6859,0.36
2012-06-30,459.23300,377.14700,82.08600,1.18900,23.41000,23.48200,1.11700,80.96900,-5.60400,75.36500,31.04000,44.32500,44.32500,44.05600,92.67900,80.96900,42.15800,53.51600,1.05000,0.84000,3.57190,0.39610,0.67180,17.87460,17.63140,17.63140,16.41110,9.59340,0.41980,1.75530,1.93430,46.52890,9.29100,9.29100,4.05160,5.61110,11.28160,0.5234,0.3208
2012-03-31,463.08800,369.72500,93.36300,1.50800,30.83500,-2.34900,34.69200,58.67100,-3.18400,55.48700,20.09300,35.39400,35.39400,35.41900,70.51400,58.67100,42.10500,53.45000,0.84000,0.68000,3.08770,0.41740,0.71650,20.16100,12.66950,12.66950,11.98200,7.64840,0.42130,1.72640,1.88290,47.79940,7.97720,7.97720,3.22000,4.64750,10.50500,0.38630,0.23370
2011-12-31,402.91710,344.40890,58.50820,1.23500,35.50300,-2.26000,38.99810,19.51000,-3.00500,16.50500,2.41400,14.09100,14.09100,14.46100,31.66500,19.51000,41.65700,53.14400,0.36000,0.33000,3.21220,0.44470,0.83050,14.52110,4.84220,4.84220,4.09640,3.58910,0.39880,1.80440,2.12590,42.33480,3.55050,3.73730,1.39480,1.97140,9.40340,0.3035,-0.0318
2011-09-30,398.80500,345.81100,52.99400,0.79600,8.54800,-2.26300,11.60700,41.38700,-7.17200,34.21500,12.69000,21.52500,21.52500,21.16300,52.99400,41.38700,42.02800,53.06100,0.50000,0.42000,2.89990,0.44760,0.83120,13.28820,10.37780,10.37780,8.57940,5.30660,0.39440,1.88810,1.86460,48.26810,5.48610,5.48610,2.12860,3.03070,9.29880,0.3535,0.2072
2011-06-30,404.44700,340.11300,64.33400,1.01400,16.57300,-2.35000,19.93700,44.39700,-3.87900,40.51800,14.96200,25.55600,25.55600,25.56400,56.24400,44.39700,41.98100,53.39400,0.61000,0.50000,2.56760,0.44360,0.82320,15.90670,10.97720,10.97720,10.01810,6.32070,0.37740,1.85080,1.66110,54.18020,6.40980,6.40980,2.38460,3.56640,9.46740,-0.4356,-0.541
2011-03-31,280.82900,224.55700,56.27200,1.18300,25.29300,-2.91700,29.39300,26.87900,-22.22200,4.65700,7.69300,-3.03600,-3.03600,-3.03600,36.17800,26.87900,40.51100,40.51100,-0.07000,-0.07000,4.81860,0.47140,0.89180,20.03780,9.57130,9.57130,1.65830,-1.08110,0.34040,1.67980,2.02000,44.55470,-0.86530,-0.86530,-0.36800,-0.45740,8.35040,-0.13810,-0.22370
2010-12-31,232.66900,216.51500,16.15400,1.27800,21.55700,-2.45400,25.28900,-9.13500,-17.53400,-26.66900,-10.08100,-16.58800,-16.58800,-16.58800,0.81500,-9.13500,34.89600,34.89600,-0.48000,-0.46000,5.21210,0.57860,1.37320,6.94290,-3.92620,-3.92620,-11.46220,-7.12940,0.29800,1.83270,2.61410,34.42810,-6.09780,-6.09780,-2.12430,-2.56940,7.69170,1.3055,0.866
2010-09-30,222.81800,194.87200,27.94600,1.11200,12.03700,-2.27500,15.42400,12.52200,-5.93900,6.58300,2.56800,4.01500,4.01500,4.01500,21.50400,12.52200,34.86800,51.77300,0.12000,0.11000,4.76070,0.52230,1.09330,12.54210,5.61980,5.61980,2.95440,1.80190,0.30620,1.43310,1.95210,46.10310,1.40490,1.40490,0.55170,0.67110,8.08520,0.3265,0.1674
2010-06-30,229.65600,195.75300,33.90300,1.90000,12.16200,-2.41300,16.47500,17.42800,-9.93900,7.48900,2.92000,4.56900,4.56900,4.56900,26.78200,17.42800,34.81500,51.40700,0.13000,0.12000,4.42430,0.53870,1.16760,14.76250,7.58870,7.58870,3.26100,1.98950,0.31410,1.41420,1.94790,46.20350,1.67270,1.67270,0.62490,0.77170,7.73040,0.1082,-0.0208
2010-03-31,196.44800,170.36100,26.08700,2.02700,11.80900,-2.12100,15.95700,10.13000,-6.72300,3.40700,1.32900,2.07800,2.07800,2.07800,19.41100,10.13000,34.77200,35.32900,0.06000,0.06000,4.97460,0.58150,1.38940,13.27930,5.15660,5.15660,1.73430,1.05780,0.25670,1.31450,1.92030,46.86830,0.78820,0.78820,0.27160,0.32990,7.47350,-0.28700,-0.38630
2009-12-31,146.51600,147.33000,-0.81390,3.83400,12.32500,-1.45000,29.31100,-30.12500,-3.98900,-34.11400,-7.63100,-26.48300,-26.48300,-26.48300,-8.88600,-30.12500,34.70800,34.70800,-0.76000,-0.76000,6.35370,0.58300,1.39830,-0.55560,-20.56090,-20.56090,-23.28350,-18.07520,0.19890,1.33770,2.17020,41.47100,-10.10980,-10.10980,-3.59600,-4.21530,7.42900,0.5971,0.5078
2009-09-30,141.49600,144.52600,-3.03000,1.15800,10.11400,-1.46400,12.73600,-15.76600,-3.35300,-19.11900,-8.00600,-11.11300,-11.11300,-11.11300,-7.29600,-15.76600,34.74600,34.74600,-0.32000,-0.32000,4.33870,0.40320,0.67570,-2.14140,-11.14240,-11.14240,-13.51200,-7.85390,0.24040,1.15780,1.76420,51.01520,-3.87490,-4.03970,-1.88810,-2.31230,8.13400,0.862,0.711
2009-06-30,206.98300,177.23700,29.74600,2.85900,11.76700,-2.20000,16.82600,12.92000,-3.23100,9.68900,3.77900,5.91000,5.91000,5.91000,21.24300,12.92000,34.70400,35.26500,0.17000,0.17000,3.78240,0.39600,0.65560,14.37120,6.24210,6.24210,4.68110,2.85530,0.33820,1.18140,1.97650,45.53550,1.99940,2.08180,0.96570,1.20760,8.38760,1.0225,0.6902
