Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1916.93700,1762.11100,154.82600,112.16300,-178.51100,338.42400,-183.59790,-208.56200,-392.16000,-10.89500,-381.26500,-381.26500,-380.07300,-183.59790,-183.59790,0.30320,0.30320,-1253.52000,-1253.52000,0.22500,,,8.07670,-9.57770,-9.57770,-20.45760,-19.82710,0.13760,5.20960,1.87470,48.00850,5.04310,4.37090,-2.73590,5.04310,-24933.92000,-12.85270,-306.02170
2021-12-31,1939.94300,1542.90900,397.03440,160.85800,-171.57700,1714.76800,-1317.73400,-203.06190,-1520.79700,1232.24700,-2753.04400,-2753.04400,-2755.11400,-1317.73400,-1317.73500,0.30320,0.30320,-9086.76000,-9086.76000,0.21230,,,20.46630,-67.92640,-67.92650,-78.39390,-142.02040,0.14600,5.36970,2.19830,40.94160,38.95690,34.04790,-20.71280,38.95690,-23307.42000,611.9182,24.68
2021-09-30,1276.01900,1357.16000,-81.14100,98.34800,-300.76700,575.99400,-657.13500,-128.00900,-785.14400,-90.99400,-694.15000,-694.15000,-691.87300,-657.13500,-657.13500,0.30320,0.30320,-2281.80000,-2281.80000,0.22530,,,-6.35890,-51.49880,-51.49880,-61.53070,-54.22120,0.08840,4.94490,1.76500,50.99230,16.04830,12.98600,-4.80770,16.04830,-14265.61000,25.392,-734.301
2021-06-30,825.85300,1019.61600,-193.76300,91.55400,-28.24900,806.25000,-1000.01300,-127.65300,-1127.66600,-355.38900,-772.27700,-772.27700,-769.63700,-1000.01300,-1000.01300,0.30320,0.30320,-2538.34000,-2538.34000,0.26460,,,-23.46220,-121.08850,-121.08850,-136.54560,-93.19300,0.05570,3.45820,1.36730,65.82190,21.09700,16.25330,-5.20580,21.09700,-12073.06000,-554.6353,-747.2842
2021-03-31,842.20000,1043.80000,-201.60000,88.73400,-69.04600,249.30200,-450.90200,-199.69800,-650.60000,-216.92900,-433.67100,-433.67100,-430.86700,-450.90200,-450.90200,0.30320,0.30320,-1421.04000,-1421.04000,0.31740,,,-23.93730,-53.53860,-53.53860,-77.25010,-51.15970,0.05660,3.50960,1.82740,49.25150,15.08320,11.27090,-2.91420,15.08320,-9482.67100,-657.34070,-740.76980
2020-12-31,810.90190,990.45690,-179.55510,186.02600,-132.99880,761.21310,-940.76810,-277.93800,-1218.70600,-254.40400,-964.30220,-964.30220,-962.47730,-940.76810,-940.76810,0.30320,0.30320,-3174.35900,-3174.35900,0.41960,,,-22.14260,-116.01500,-116.01500,-150.29020,-118.69220,0.05180,3.06100,1.35250,66.54140,39.48200,27.63880,-6.16160,39.48200,-8055.25200,-552.163,-749.753
2020-09-30,405.00000,798.87000,-393.87000,104.35900,-61.04700,223.03500,-616.90500,-97.99700,-714.90200,-141.01700,-573.88500,-573.88500,-573.12300,-616.90500,-616.90500,0.30320,0.30320,-1890.22000,-1890.22000,0.28240,,,-97.25190,-152.32220,-152.32220,-176.51900,-141.51180,0.02710,2.54470,0.93190,96.57200,38.84390,23.50070,-3.83540,38.84390,-4872.66900,-1651.2941,-1582.9338
2020-06-30,441.67400,877.44700,-435.77300,71.98300,-185.09200,747.26700,-1183.04000,-68.25000,-1251.29000,-357.44300,-893.84700,-893.84700,-890.04400,-1183.04000,-1183.04000,0.30320,0.30320,-2935.46000,-2935.46000,0.38730,,,-98.66390,-267.85370,-267.85370,-283.30620,-201.51610,0.02800,2.45830,0.91010,98.88970,98.90780,46.75360,-5.67100,98.90770,-2980.56100,-26.1741,-487.0056
2020-03-31,2266.09100,1846.45400,419.63710,137.14400,-2071.86600,2209.01000,-1789.37300,-131.45200,-1920.82500,202.67600,-2123.50100,-2123.50100,-2120.24300,-1789.37300,-1789.37300,0.30320,0.30320,-6992.80000,-6992.80000,0.55660,,,18.51810,-78.96300,-78.96300,-84.76380,-93.56390,0.12960,5.12290,3.77120,23.86480,-2621.37900,201.57180,-12.14780,-2621.37900,267.17000,598.06620,367.89440
2019-12-31,2757.66100,2066.37200,691.28960,219.78300,-116.55490,336.33900,354.95020,-157.10300,197.84800,-30.76900,228.61700,228.61700,227.05600,354.95020,354.95070,0.30320,0.30320,748.87990,748.87990,0.57730,,,25.06790,12.87140,12.87140,7.17450,8.23360,0.13080,5.83340,2.18170,41.25210,7.30600,-43.24630,1.08410,7.30600,10320.37000,3882.105,-320.33
2019-09-30,2591.98800,1936.53600,655.45200,185.80000,-195.72100,381.52100,273.93120,-219.11100,54.82000,-32.20200,87.02200,87.02200,86.26500,273.93120,273.93120,0.30320,0.30320,284.50000,284.50000,0.59420,,,25.28760,10.56840,10.56840,2.11500,3.32810,0.12770,5.26210,1.85870,48.42060,3.06340,-13.30100,0.42880,3.06340,9368.94500,2639.477,9442.312
2019-06-30,2288.93600,1926.80600,362.13000,167.22000,-148.80400,316.02400,46.10600,-113.30200,-67.19600,-3.76700,-63.42900,-63.42900,-62.81700,46.10600,46.10600,0.30320,0.30320,-207.18000,-207.18000,0.53050,,,15.82090,2.01430,2.01430,-2.93570,-2.74440,0.11260,5.73600,1.88270,47.80340,-2.07930,8.74520,-0.31200,-2.07930,10060.70000,2053.9038,-3991.2821
2019-03-31,2431.47800,2021.55500,409.92300,162.41500,-169.36900,331.78400,78.13920,-121.69500,-43.55600,13.04100,-56.59700,-56.59700,-60.07400,78.13920,78.13920,0.30320,0.30320,-198.14000,-198.14000,0.58090,,,16.85900,3.21360,3.21360,-1.79130,-2.47070,0.12020,6.70150,2.14810,41.89770,-1.68330,15.92820,-0.27980,-1.68330,11089.12000,747.17020,147.48810
2018-12-31,2639.31300,2029.18300,610.12940,217.33500,-35.89000,253.22500,356.90410,118.06200,474.96600,70.91300,404.05300,404.05300,390.17900,356.90410,356.90330,0.30320,0.30320,1286.86000,1286.86000,0.55220,,,23.11700,13.52260,13.52260,17.99580,14.78340,0.13140,7.26410,2.26450,39.74380,11.74370,-137.17990,2.01230,11.74370,11347.48000,3024.844,2518.023
2018-09-30,2386.05100,1896.66300,489.38810,132.34900,-124.23200,256.58100,232.80710,-221.41800,11.38900,-26.36500,37.75400,37.75400,35.21300,232.80710,232.80710,0.30320,0.30320,116.14000,116.14000,0.53960,,,20.51040,9.75700,9.75700,0.47730,1.47580,0.13870,7.08480,2.20680,40.78310,1.05330,-95.62110,0.21950,1.05330,11821.39000,1350.471,618.832
2018-06-30,2256.25800,1871.60800,384.65000,184.05200,-116.81300,300.86500,83.78490,-303.54000,-219.75500,-13.88200,-205.87300,-205.87300,-207.75000,83.78490,83.78490,0.30320,0.30320,-685.18000,-685.18000,0.55880,,,17.04810,3.71340,3.71340,-9.73980,-9.20770,0.12970,7.55820,1.89760,47.42850,-5.63170,239.84070,-1.18370,-5.63170,12056.54000,933.206,966.15
2018-03-31,2613.83500,1975.97800,637.85690,202.59700,-168.27200,370.86900,266.98800,-117.92300,149.06500,43.21300,105.85200,105.85200,92.16900,266.98800,266.98800,0.30320,0.30320,303.98000,303.98000,0.61380,,,24.40310,10.21440,10.21440,5.70290,3.52620,0.13990,7.39160,2.01960,44.56270,2.45210,287.13230,0.56640,2.45210,14237.17000,1529.50100,1293.89500
2017-12-31,2611.59800,1981.84700,629.75060,283.85410,-63.69900,347.55300,282.19780,-144.65200,137.54600,65.90100,71.64500,71.64500,67.16400,282.19780,282.19800,0.30320,0.30320,221.50000,221.50000,0.64110,,,24.11360,10.80560,10.80560,5.26670,2.57180,0.13890,8.37400,2.14660,41.92720,1.67900,-317.56760,0.38110,1.67900,14073.81000,2343.085,1995.376
2017-09-30,2497.58000,1859.35700,638.22300,242.24600,-170.30400,412.55000,225.67310,-21.31800,204.35500,26.09600,178.25900,178.25900,160.62100,225.67310,225.67310,0.30320,0.30320,529.73990,529.73990,0.64870,,,25.55370,9.03570,9.03570,8.18210,6.43110,0.13060,7.63730,2.06310,43.62400,4.07260,-240.58730,0.93200,4.07260,14435.99000,1605.531,1416.0858
2017-06-30,2144.82200,1742.88000,401.94200,207.91800,-160.88300,368.80100,33.14110,-129.11200,-95.97100,28.01900,-123.99000,-123.99000,-138.03800,33.14110,33.14110,0.30320,0.30320,-455.26000,-455.26000,0.67640,,,18.74010,1.54520,1.54520,-4.47450,-6.43590,0.11190,7.45810,1.77290,50.76430,-3.04300,63.67770,-0.64690,-3.04300,13438.41000,994.9047,591.3953
2017-03-31,2359.90700,1857.76500,502.14200,204.91300,-131.46200,336.37500,165.76710,-37.47900,128.28800,53.48800,74.80000,74.80000,65.55700,165.76710,165.76710,0.30320,0.30320,216.22000,216.22000,0.57820,,,21.27800,7.02430,7.02430,5.43610,2.77790,0.12350,7.89490,2.15960,41.67460,1.72700,-66.67550,0.39150,1.72700,,553.56930,332.14490
2016-12-31,2421.45800,1812.12200,609.33560,315.29900,-169.46300,484.76200,124.57350,-95.13200,29.44200,-34.13600,63.57800,63.57800,54.34500,124.57350,124.57370,0.27330,0.27330,198.78000,198.78000,0.58290,,,25.16400,5.14460,5.14460,1.21590,2.24430,0.12610,7.50790,2.18460,41.19830,1.51910,-46.95860,0.33120,1.51910,13803.59000,1324.188,977.0061
2016-09-30,2365.90100,1824.80900,541.09190,230.82700,-148.72900,379.55600,161.53590,-92.77100,68.76500,52.44100,16.32400,16.32400,4.74200,161.53590,161.53590,0.27280,0.27280,17.38000,17.38000,0.48730,,,22.87040,6.82770,6.82770,2.90650,0.20040,0.12430,8.18980,2.58110,34.86870,0.46100,-2.06900,0.08570,0.46100,12981.51000,728.7,240.6729
2016-06-30,1966.72400,1668.63200,298.09200,144.99700,-168.55200,313.54900,-15.45690,-7.23500,-22.69200,62.57200,-85.26400,-85.26400,-92.07500,-15.45690,-15.45690,0.27280,0.27280,-337.56000,-337.56000,0.45680,,,15.15680,-0.78590,-0.78590,-1.15380,-4.68160,0.10330,7.30460,2.25900,39.84110,-2.40910,10.59600,-0.44770,-2.40910,12974.89000,1260.9858,897.1789
2016-03-31,2234.25700,1661.47400,572.78310,181.83100,-168.30600,350.13700,222.64610,-24.28700,198.35900,82.32700,116.03200,116.03200,102.20800,222.64610,222.64610,0.27280,0.27280,374.70000,374.70000,0.49400,,,25.63640,9.96510,9.96510,8.87810,4.57460,0.11990,7.23880,2.74010,32.84490,3.54110,-17.58320,0.62280,3.54110,12012.62000,275.43320,-788.01890
2015-12-31,2311.12600,1767.96000,543.16600,460.83000,-240.96710,460.83000,82.33590,-146.52000,-64.18000,-59.23000,-4.95000,-16.25600,-16.25600,82.33590,82.33590,0.27280,0.27280,-60.00000,-60.00000,0.50040,,,-4.25120,3.56260,3.56260,-2.77700,-0.70340,0.12770,7.86080,2.89920,31.04290,-0.55340,2.44650,-0.08980,-0.55340,10769.16000,1846.874,-613.1357
2015-09-30,2423.46400,1905.68100,517.78310,192.38300,-194.36600,386.74900,131.03420,-316.72700,-185.69300,-82.20400,-103.48900,-103.48900,-113.34400,131.03420,131.03420,0.27280,0.27280,-415.52000,-415.52000,0.59060,0.71310,3.03730,21.36540,5.40690,5.40690,-7.66230,-4.67690,0.13480,9.36410,2.48170,36.26530,-3.50500,17.87740,-0.57570,-1.00560,,1477.403,108.427
2015-06-30,2311.60600,1925.78200,385.82400,215.76700,-168.01500,383.78200,2.04200,-61.46200,-59.42000,-13.40000,-46.02000,-46.02000,-49.72700,2.04200,2.04200,0.27280,0.27280,-182.30000,-182.30000,0.60690,0.65390,2.28850,16.69070,0.08830,0.08830,-2.57050,-2.15120,0.11940,8.30790,2.01030,44.77020,-1.19230,7.55540,-0.23770,-0.41270,,1634.449,988.1845
2015-03-31,2693.84900,2037.28500,656.56410,250.00400,-173.44200,423.44600,233.11820,-280.94600,-47.82800,-23.55300,-24.27500,-24.27500,-39.94700,233.11820,233.11820,0.27280,0.27280,-146.00000,-146.00000,0.58260,0.65710,2.33180,24.37270,8.65370,8.65370,-1.77550,-1.48290,0.14260,8.65130,2.64800,33.98740,-0.63720,4.66490,-0.12850,-0.21850,,1329.65400,260.07250
2014-12-31,3104.68300,4170.12000,-1065.43700,-993.85000,,-1738.10000,672.66310,-261.73000,33.31000,259.42000,-226.11000,98.28200,98.28200,672.66310,672.66310,0.27280,0.27280,360.00000,360.00000,0.62350,,0.36070,-46.47980,21.66610,21.66610,1.07290,3.16560,0.15160,15.67540,2.25120,39.97920,2.18230,-14.24830,0.47980,2.18230,16510.70000,2653.996,-2455.608
2014-09-30,3141.30000,1750.81000,1390.49000,1020.87000,,1272.10000,118.38990,-21.44000,96.93000,4.10000,92.83000,-107.82900,-107.82900,118.38990,118.38990,0.27280,0.27280,-400.00000,-400.00000,0.60310,0.59140,1.76890,44.26450,3.76880,3.76880,3.08570,-3.43260,0.15210,6.61860,1.83380,49.07810,-2.21760,15.01270,-0.52220,-0.90600,,780.095,2629.839
2014-06-30,2970.95900,1817.48000,1153.47900,967.44000,,1214.87000,-61.39090,-53.86000,-38.49000,16.43000,-54.92000,-54.92800,-54.92800,-61.39090,-61.39090,0.27280,0.27280,-220.00000,-220.00000,0.65370,0.60030,1.77160,41.40890,-2.06640,-2.06640,-1.29550,-1.84880,0.13700,7.15740,2.02410,44.46500,-0.97270,10.29020,-0.25330,-0.38880,,1342.779,220.454
2014-03-31,3177.43500,1886.09000,1291.34500,933.12000,,1178.71000,112.63530,-139.14000,-26.52000,12.45000,-38.97000,-41.33300,-41.33300,112.63530,112.63530,0.27280,0.27280,-160.00000,-160.00000,0.71440,0.56710,1.58340,40.64060,3.54480,3.54480,-0.83460,-1.30080,0.14660,7.73750,2.04890,43.92540,-0.74300,9.06900,-0.19070,-0.32170,,103.73900,1274.15700
2013-12-31,3397.54600,3777.36000,-379.81420,-106.58000,,-898.13000,518.31590,-185.76000,-8.97000,25.69000,-34.66000,-46.12200,-46.12200,518.31590,518.31590,0.25580,0.25580,-180.00000,-180.00000,0.76500,0.59610,1.85860,57.65510,15.25560,15.25560,-0.26400,-1.35750,0.15010,16.35080,2.07960,43.27680,-0.86590,9.32800,-0.20380,-0.34980,,2796.492,2455.1795
2013-09-30,3360.67800,1873.36000,1487.31800,982.10000,,1231.82000,255.49780,-148.19000,107.28000,52.07000,55.21000,52.09300,52.09300,255.49780,255.49780,0.24180,0.24180,220.00000,220.00000,0.60940,0.61160,2.15180,44.25630,7.60260,7.60260,3.19220,1.55010,0.15120,8.06230,1.92170,46.83290,1.09300,-4.06300,0.23440,0.42450,,2281.6382,1214.227
2013-06-30,3098.91100,1882.45000,1216.46100,926.15000,,1177.09000,39.37090,-492.89000,-453.54000,-130.69000,-322.85000,-329.83000,-329.83000,39.37090,39.37090,0.24180,0.24180,-1360.00000,-1360.00000,0.57410,0.61870,2.10740,39.25410,1.27050,1.27050,-14.63550,-10.64340,0.14260,9.09130,1.81230,49.65970,-6.98520,24.06060,-1.51810,-2.66330,,428.8668,-2683.871
2013-03-31,3408.96700,2520.99000,887.97710,482.88000,,773.77000,114.20730,-42.85000,71.35000,32.87000,38.48000,42.74500,42.74500,114.20730,114.20730,0.24180,0.24180,180.00000,180.00000,0.57480,0.59760,1.48520,26.04810,3.35020,3.35020,2.09300,1.25390,0.16340,12.40580,2.20990,40.72510,0.79860,19.76300,0.20490,0.32140,,0.00000,
2012-12-31,3476.41400,3881.14000,-404.72580,-366.57000,,-781.30000,376.57420,-233.24000,-46.20000,-4.66000,-41.54000,-51.14100,-51.14100,376.57420,376.57420,0.24180,0.24180,-220.00000,-220.00000,0.57910,0.59830,1.88560,-17.09490,10.83230,10.83230,-1.32900,-1.47110,0.16930,21.40960,2.43730,36.92590,-0.98940,-13.75610,-0.24910,-0.39740,,4978.536,-4600.083
2012-09-30,3344.89200,1781.54000,1563.35200,1180.67000,,1478.31000,85.04200,-68.47000,16.55000,72.74000,-56.19000,-63.69400,-63.69400,85.04200,85.04200,0.23810,0.23810,-260.00000,-260.00000,0.62110,0.59120,1.44650,46.73810,2.54240,2.54240,0.49480,-1.90420,0.16340,10.40620,1.88070,47.85330,-1.23560,-6.61430,-0.31120,-0.50510,,0,0
2012-06-30,1584.35700,860.57000,723.78700,583.52000,,700.61000,23.17700,45.21000,68.37000,19.65000,48.72000,49.72500,49.72500,23.17700,23.17700,0.17640,0.17640,280.00000,280.00000,0.68040,0.56750,1.31220,45.68290,1.46290,1.46290,4.31530,3.13850,0.08070,5.83240,0.90820,99.09580,0.94490,4.20010,0.25320,0.40870,,-709.6188,845.9825
2012-03-31,1536.68200,1119.39000,417.29200,275.50000,,275.50000,141.79200,-23.32000,87.88000,14.48000,73.40000,76.06700,76.06700,141.79200,141.79200,0.17050,0.17050,440.00000,440.00000,0.53330,0.66470,2.34980,25.16530,9.22720,9.22720,5.71880,4.95010,0.19990,13.07700,3.43260,26.21900,4.97680,5.91900,0.98940,1.66860,,709.61880,-845.98250
2011-12-31,1535.30700,1563.26000,-27.95300,-154.38000,,-352.15000,324.19700,-85.31000,137.21000,20.85000,116.36000,112.50000,112.50000,324.19700,324.19700,0.17020,0.17020,660.00000,660.00000,0.57850,0.67150,2.41280,-8.44460,21.11610,21.11610,8.93700,7.32750,0.20070,21.47930,3.43600,26.19330,7.71940,9.15620,1.47080,2.53590,,2258.042,-620.564
2011-09-30,1486.52000,1044.28000,442.24000,221.40000,,221.40000,220.84000,-74.77000,114.96000,17.66000,97.30000,94.51300,94.51300,220.84000,220.84000,0.16970,0.16970,560.00000,560.00000,0.57270,0.66770,2.00960,27.65860,14.85620,14.85620,7.73350,6.35800,0.21020,15.77220,2.81910,31.92550,7.06720,8.48890,1.33630,2.34820,,2222.393,-2379.788
2011-06-30,1331.54100,762.52000,569.02100,412.84000,,513.25000,55.77100,-43.15000,12.60000,3.04000,9.56000,15.94900,15.94900,55.77100,55.77100,0.16970,0.16970,100.00000,100.00000,,,,42.73320,4.18850,4.18850,0.94630,1.19780,0.18880,,,,,1.19440,0.22610,1.19440,,0,0
2011-03-31,1364.87400,708.53000,656.34400,405.68000,,503.04000,153.30400,-35.70000,117.59000,20.23000,97.36000,97.23500,97.23500,153.30400,153.30400,0.16970,0.16970,580.00000,580.00000,,,,48.08720,11.23210,11.23210,8.61540,7.12410,0.19780,,,,,6.94930,1.40950,6.94930,,0.00000,
2010-12-31,1302.47800,1430.85000,-128.37190,-262.07000,,-511.47010,383.09810,-54.98000,195.34000,30.88000,164.46000,164.55900,164.55900,383.09810,383.09810,0.16790,0.16790,980.00000,980.00000,0.71500,0.65330,2.26550,-20.05260,29.41300,29.41300,14.99760,12.63430,0.19190,26.90070,3.21120,28.02730,12.65780,15.01010,2.42500,4.38810,,6702.382,576.2358
2010-09-30,1152.33000,559.93000,592.40000,352.59000,,435.77000,156.63000,-27.36000,129.25000,20.15000,109.10000,106.21400,106.21400,156.63000,156.63000,0.16940,0.16940,620.00000,620.00000,,,,51.40800,13.59250,13.59250,11.21640,9.21730,0.18630,,,,,8.75620,1.71690,8.75630,,0,0
2010-06-30,1033.62200,517.78000,515.84190,319.80000,,403.20000,112.64190,-41.52000,71.09000,11.98000,59.11000,60.63000,60.63000,112.64190,112.64190,0.16940,0.16940,360.00000,360.00000,,,,49.90510,10.89780,10.89780,6.87780,5.86580,0.17500,,,,,5.36310,1.02630,5.36310,,0,0
2010-03-31,1034.89800,504.13000,530.76790,305.02000,,387.84000,142.92800,-36.55000,106.35000,18.09000,88.26000,88.29900,88.29900,142.92800,142.92800,0.16940,0.16940,520.00000,520.00000,,,,51.28620,13.81080,13.81080,10.27640,8.53210,0.18120,,,,,7.59260,1.54600,7.59270,,0.00000,
2009-12-31,1070.70700,1228.26000,-157.55300,-276.77000,,-502.34000,344.78700,-76.73000,131.79000,20.87000,110.92000,109.78600,109.78600,344.78700,344.78700,0.16940,0.16940,640.00000,640.00000,0.92490,0.68360,2.50920,-27.44450,32.20180,32.20180,12.30870,10.25360,0.18550,26.38020,2.84530,31.63130,9.92710,10.89870,1.90210,3.14080,,4993.034,1877.391
2009-09-30,917.49200,460.88000,456.61200,285.40000,,364.20000,92.41210,-30.84000,61.54000,9.79000,51.75000,52.09600,52.09600,92.41210,92.41210,0.16940,0.16940,300.00000,300.00000,,,,49.76610,10.07230,10.07230,6.70740,5.67810,0.16800,,,,,5.12720,0.95390,5.12720,,0,0
2009-06-30,785.10900,404.01000,381.09900,273.94000,,346.16000,34.93900,-32.73000,2.18000,0.78000,1.40000,4.23100,4.23100,34.93900,34.93900,0.16940,0.16940,0.01000,0.01000,,,,48.53980,4.45020,4.45020,0.27770,0.53890,0.14410,,,,,0.42450,0.07760,0.42450,,0,0
2009-03-31,882.18400,429.62000,452.56400,259.93000,,334.48000,118.08400,-36.05000,82.00000,13.04000,68.96000,65.01400,65.01400,118.08400,118.08400,0.16940,0.16940,0.29000,0.29000,,,,51.29770,13.38540,13.38540,9.29510,7.36970,0.16700,,,,,7.47100,1.23070,7.47110,,0.00000,
