Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,994.67600,664.16600,330.51000,206.07100,,207.94600,122.56400,-10.19900,112.36500,26.61000,85.75500,85.75500,85.75500,169.30600,122.56400,54.66900,56.36300,1.57000,1.52000,1.98590,0.51420,1.07000,33.22790,12.32200,12.32200,11.29660,8.62140,0.15360,0.71820,1.57920,56.99040,3.53200,-5.21740,1.32460,1.71580,44.63910,-0.27220,-0.52940
2021-12-31,866.41610,550.78300,315.63320,171.95400,0.00000,177.01310,138.62000,-2.64100,135.97900,33.30100,102.67810,102.67810,102.67800,173.19100,138.62000,55.21600,56.66500,1.86000,1.81000,1.86590,0.48900,0.96790,36.42970,15.99920,15.99920,15.69440,11.85090,0.13570,0.65770,1.50120,59.95130,4.11650,-6.32030,1.60850,2.10350,44.94600,1.3946,1.0998
2021-09-30,817.54500,517.91800,299.62700,175.35400,110.00000,66.14500,233.48190,-2.62300,230.85900,54.89300,175.96600,175.96600,175.96600,264.11190,233.48190,55.23200,56.93900,3.19000,3.09000,1.83240,0.44800,0.82110,36.64960,28.55890,28.55890,28.23810,21.52370,0.14160,0.75490,1.75260,51.35350,7.65410,-12.73440,3.04820,4.22490,41.32910,3.0357,2.8558
2021-06-30,808.77300,505.04700,303.72600,165.71100,-0.28700,167.00900,136.71700,-2.22100,134.49600,13.91100,120.58500,120.58500,120.58500,166.32700,136.71700,55.23000,56.67300,2.18000,2.13000,2.08510,0.45790,0.85560,37.55390,16.90430,16.90430,16.62960,14.90960,0.14910,0.82990,1.91470,47.00550,5.67230,-9.94170,2.22370,3.07500,38.21660,1.9751,1.8352
2021-03-31,758.05800,482.18400,275.87400,154.95700,1.05000,154.70100,121.17300,-3.00300,118.17000,28.90700,89.26300,89.26300,89.26300,151.60500,121.17300,55.21300,55.96600,1.62000,1.59000,1.94990,0.47440,0.91330,36.39220,15.98470,15.98470,15.58850,11.77520,0.14330,0.83960,1.77140,50.80630,4.47390,-6.55510,1.68740,2.35130,35.86710,1.06660,0.97070
2020-12-31,729.29610,473.31300,255.98320,147.31700,,162.75590,93.22720,-27.08300,66.14400,14.30700,51.83700,51.83700,51.83700,122.16520,93.22710,55.09300,55.13600,0.94000,0.94000,1.81430,0.46330,0.87500,35.10000,12.78320,12.78320,9.06960,7.10780,0.14020,0.87620,2.00710,44.84120,2.62250,-3.68160,0.99640,1.40740,35.52700,3.7797,3.7743
2020-09-30,634.52500,411.77600,222.74900,128.81400,,136.07700,86.67210,-7.97500,78.69700,18.18100,60.51600,60.51600,60.51600,114.05610,86.67210,54.98200,55.10000,1.10000,1.10000,2.07910,0.47110,0.90190,35.10480,13.65940,13.65940,12.40250,9.53720,0.12640,0.73860,1.66420,54.07910,2.97910,-4.86210,1.20550,1.57580,36.52600,2.7403,2.6128
2020-06-30,471.97700,318.85100,153.12600,111.82400,,114.00800,39.11800,-12.36600,26.75200,5.59000,21.16200,21.16200,21.16200,66.72900,39.11800,54.93500,54.95700,0.39000,0.39000,3.27270,0.55030,1.23580,32.44350,8.28810,8.28810,5.66810,4.48370,0.08720,0.52400,1.50750,59.70110,1.09110,-1.58880,0.39080,0.49070,34.89910,1.4251,1.3482
2020-03-31,677.45900,427.26900,250.19000,143.94200,,144.77600,105.41400,-8.95000,96.46400,22.68500,73.77900,73.77900,73.77900,132.01300,105.41400,55.39600,55.39800,1.33000,1.33000,2.48280,0.53470,1.16060,36.93070,15.56020,15.56020,14.23910,10.89060,0.12840,0.68490,1.59190,56.53760,3.89400,-5.36490,1.39790,1.81190,34.25610,1.57290,1.40720
2019-12-31,787.62610,497.94800,289.67810,148.81300,,137.64790,152.03020,-10.81200,141.21800,32.22100,108.99700,108.99700,108.99700,178.18620,152.03020,55.64700,55.65600,1.96000,1.96000,2.03860,0.49000,0.96220,36.77860,19.30230,19.30230,17.92960,13.83870,0.15750,0.85020,1.75960,51.14750,5.59870,-8.09600,2.17900,2.85550,34.64700,2.654,2.4241
2019-09-30,724.01400,453.98600,270.02800,144.46000,,148.68300,121.34500,-15.11500,106.23000,24.21000,82.02000,82.02000,82.02000,148.48200,121.34500,55.66300,55.66300,1.47000,1.47000,2.05120,0.51310,1.05560,37.29600,16.76000,16.76000,14.67240,11.32850,0.14690,0.73930,1.73370,51.91330,4.41910,-5.88480,1.66420,2.15170,33.06020,2.3022,2.0832
2019-06-30,761.00400,474.52500,286.47900,144.63100,,146.87200,139.60700,-14.15100,125.45600,33.24600,92.21000,92.21000,92.21000,164.22800,139.60700,55.66000,55.66000,1.66000,1.66000,2.09610,0.52560,1.10960,37.64490,18.34510,18.34510,16.48560,12.11690,0.15570,0.77550,1.85020,48.64270,5.12780,-6.46510,1.88700,2.43280,32.30080,1.2146,0.9716
2019-03-31,686.80200,429.49000,257.31200,155.90900,,156.25100,101.06100,-11.34600,89.71500,20.70200,69.01300,69.01300,69.01300,126.57500,101.06100,55.60100,55.60100,1.24000,1.24000,1.97870,0.52260,1.09630,37.46520,14.71470,14.71470,13.06270,10.04850,0.14650,0.74030,1.76860,50.88800,3.99830,-4.98630,1.47210,1.90890,31.00850,0.61060,0.46500
2018-12-31,756.67190,476.08400,280.58800,139.51400,,140.60120,139.98680,-11.75800,128.22900,33.39000,94.83900,94.83900,94.83900,170.76970,139.98680,55.57600,55.60400,1.71000,1.70000,1.89930,0.53150,1.13630,37.08190,18.50030,18.50030,16.94650,12.53370,0.16630,0.91240,1.89800,47.41740,5.69530,-6.59060,2.08450,2.66840,29.89430,2.0996,2.0371
2018-09-30,713.33100,452.17100,261.16000,141.37200,,153.48300,107.67700,-9.65800,98.01900,25.11400,72.90500,72.90500,72.90500,135.51000,107.67700,55.57700,55.57700,1.31000,1.31000,1.87850,0.55410,1.24450,36.61130,15.09500,15.09500,13.74100,10.22040,0.15580,0.88170,1.73920,51.74810,4.63290,-4.78140,1.59230,2.06600,28.17760,1.8966,1.7465
2018-06-30,668.12800,417.36900,250.75900,135.00800,,139.44890,111.31010,-0.74600,110.56400,26.57600,83.98800,83.98800,83.98800,129.90810,111.31010,55.57600,55.57600,1.51000,1.51000,1.94310,0.57850,1.37670,37.53160,16.66000,16.66000,16.54830,12.57070,0.14520,0.84540,1.66920,53.91770,5.59490,-5.19610,1.82500,2.35820,26.93910,1.8333,1.6974
2018-03-31,584.80000,373.16700,211.63300,122.94800,,124.64100,86.99200,-0.29100,86.70100,21.28100,65.42000,65.42000,65.42000,107.01600,86.99200,55.57300,55.57300,1.18000,1.18000,2.10630,0.42020,0.72810,36.18900,14.87550,14.87550,14.82580,11.18670,0.17070,0.81270,1.76350,51.03420,4.54100,-10.20990,1.90900,2.63310,25.86000,0.80520,0.50550
2017-12-31,632.85900,392.69510,240.16390,116.74600,-58.00000,177.26000,62.90390,-1.68900,61.21500,-13.97100,75.18600,75.18600,75.18600,83.40190,62.90380,56.71500,56.71900,1.36000,1.36000,1.96750,0.42930,0.75590,37.94910,9.93960,9.93960,9.67280,11.88040,0.18950,0.92480,1.92700,46.70530,5.52370,-10.99070,2.25130,3.15260,24.42350,1.7612,1.5478
2017-09-30,593.04300,364.52400,228.51900,114.85700,,119.07500,109.44410,3.33100,112.77500,38.10400,74.67100,74.67100,74.67100,126.40510,109.44410,56.81000,56.81000,1.31000,1.31000,1.93190,0.41890,0.72490,38.53330,18.45470,18.45470,19.01630,12.59120,0.18530,0.85580,1.76080,51.11340,5.69350,-11.78700,2.33260,3.30840,23.45610,2.1051,1.9137
2017-06-30,579.34300,344.73500,234.60800,121.63200,12.04200,121.08400,113.52400,2.60800,116.13200,38.56300,77.56900,77.56900,77.56900,131.78200,113.52400,57.29900,57.29900,1.35000,1.35000,1.98890,0.35870,0.56270,40.49550,19.59530,19.59530,20.04550,13.38910,0.18450,0.81700,1.77090,50.82190,5.43370,-16.07950,2.46990,3.48470,24.77930,0.6805,0.5213
2017-03-31,530.29700,320.84700,209.45000,114.98400,,116.70900,92.74100,0.66600,93.40700,22.70500,70.70200,70.70200,70.70200,106.79800,92.74100,57.10300,57.10300,1.24000,1.24000,1.86140,0.35350,0.55040,39.49670,17.48850,17.48850,17.61410,13.33250,0.18020,0.80980,1.72490,52.17740,5.34110,-15.15260,2.40240,3.45310,23.00860,0.82100,0.67600
2016-12-31,596.81710,357.64000,239.17710,137.50700,,139.88610,99.29110,18.57600,117.86700,36.93100,80.93600,80.93600,80.93600,113.11610,99.29100,57.03000,57.08500,1.41000,1.41000,1.66190,0.36470,0.57860,40.07540,16.63680,16.63680,19.74930,13.56130,0.20460,0.97120,1.83150,49.14090,6.39650,-15.45830,2.77450,4.06390,21.99020,2.0814,1.9764
2016-09-30,574.22400,342.49600,231.72800,109.14000,,110.28900,121.43900,-9.59200,111.84700,35.99600,75.85100,75.85100,75.85100,134.60800,121.43900,57.02200,57.02200,1.33000,1.33000,1.70920,0.38040,0.61890,40.35500,21.14840,21.14840,19.47790,13.20930,0.19700,0.88860,1.74500,51.57560,5.63340,-16.32190,2.60170,3.49070,23.40040,1.3927,1.2929
2016-06-30,580.45600,346.95400,233.50200,115.19900,,121.58900,111.91300,-2.22100,109.69200,36.80100,72.89100,72.89100,72.89100,128.22300,111.91300,57.02200,57.02200,1.28000,1.28000,1.61380,0.40170,0.71310,40.22730,19.28020,19.28020,18.89760,12.55750,0.19800,0.88990,1.83230,49.11950,5.67280,-13.01690,2.48630,3.39420,22.33100,1.4238,1.3287
2016-03-31,516.35500,319.58200,196.77300,109.79200,,110.39800,86.37500,-4.47600,81.89900,27.36100,54.53800,54.53800,54.53800,101.30500,86.37500,57.05100,57.05100,0.96000,0.96000,1.60930,0.36580,0.62330,38.10810,16.72780,16.72780,15.86100,10.56210,0.18590,0.86930,1.71600,52.44770,4.45450,-11.02990,1.96330,2.82520,21.27840,0.25420,0.11940
2015-12-31,534.70700,335.83500,198.87190,109.30900,,126.23890,72.63300,-3.27900,69.35400,19.06700,50.28700,50.28700,50.28700,92.72400,72.63310,56.95100,56.97300,0.88000,0.88000,1.55900,0.38610,0.65650,37.19270,13.58370,13.58370,12.97050,9.40460,0.19370,0.94830,1.89250,47.55510,4.30970,-8.88560,1.82120,2.64550,20.36140,1.4392,1.3626
2015-09-30,449.00400,271.82200,177.18200,91.40600,,97.15200,80.03000,-6.16500,73.86500,25.04000,48.82500,48.82500,48.82500,91.85300,80.03000,56.96300,56.96600,0.86000,0.86000,1.58500,0.38750,0.66550,39.46110,17.82390,17.82390,16.45090,10.87410,0.16560,0.72710,1.51380,59.45380,4.30440,-9.52440,1.80110,2.63630,19.79020,1.0325,0.9217
2015-06-30,436.29100,263.40200,172.88900,88.05100,,89.52900,83.36000,-3.68200,79.67800,25.41100,54.26700,54.26700,54.26700,94.28800,83.36000,56.96300,56.96500,0.95000,0.95000,1.91490,0.34000,0.52450,39.62700,19.10650,19.10650,18.26260,12.43830,0.20240,0.90230,1.82100,49.42330,4.95610,-23.31490,2.51710,3.27100,19.10010,1.4918,1.3942
2015-03-31,406.59600,249.03400,157.56200,86.38200,,90.98200,66.58000,-8.31000,58.27000,20.03900,38.23100,38.23100,38.23100,77.81200,66.58000,56.91700,56.91800,0.67000,0.67000,1.98360,0.37990,0.62140,38.75150,16.37500,16.37500,14.33120,9.40270,0.18970,0.90100,1.69880,52.97830,3.71740,-13.40420,1.78410,2.30510,17.93980,0.41740,0.30990
2014-12-31,434.99500,265.94000,169.05500,79.68200,,86.76000,82.29500,-5.53800,76.75700,25.00800,51.74900,51.74900,51.74900,91.61300,82.29500,56.76400,56.78400,0.92000,0.91000,1.87060,0.36900,0.59420,38.86370,18.91860,18.91860,17.64550,11.89650,0.21050,1.03970,1.89230,47.56090,5.14020,-17.61600,2.50460,3.24340,17.57860,1.2282,1.1744
2014-09-30,404.28900,241.90900,162.38000,82.43400,6.51900,75.91500,86.46500,-4.88800,81.57700,21.86400,59.71300,59.71300,59.71300,97.08500,86.46500,56.86600,56.86800,1.05000,1.05000,1.82520,0.34470,0.53520,40.16430,21.38690,21.38690,20.17790,14.76990,0.21120,0.93040,1.76960,50.85910,6.20060,-30.10430,3.11990,4.06330,16.81750,1.8061,1.7512
2014-06-30,424.77600,258.60200,166.17400,90.43500,,90.43500,75.73900,-4.36400,71.37500,22.97000,48.40500,48.40500,48.40500,86.53200,75.73900,56.86600,56.86700,0.85000,0.85000,1.93400,0.39080,0.65060,39.12040,17.83030,17.83030,16.80300,11.39540,0.22050,0.99450,1.84850,48.68810,5.31330,-19.38400,2.51310,3.23670,15.90920,1.3246,1.2591
2014-03-31,372.47800,229.50200,142.97600,87.04300,,87.04300,55.93300,-4.85200,51.08100,17.63600,33.44500,33.44500,33.44500,66.45400,55.93300,56.45700,56.45900,0.59000,0.59000,2.09170,0.43100,0.76550,38.38510,15.01650,15.01650,13.71380,8.97910,0.19440,0.88110,1.66140,54.17060,3.90590,-11.47800,1.74570,2.22250,14.95150,-0.24010,-0.29740
2013-12-31,377.42010,226.68900,150.73110,67.17600,,76.27700,74.45410,-4.95400,69.50000,19.57900,49.92100,49.92100,49.92100,82.60110,74.45400,55.83100,56.14800,0.89000,0.87670,1.75260,0.40480,0.68180,39.93720,19.72710,19.72710,18.41450,13.22690,0.20750,1.02990,1.83870,48.94750,5.95470,-16.77720,2.74410,3.54420,14.61200,1.1165,1.0526
2013-09-30,360.01300,218.57500,141.43800,73.95000,,73.95000,67.48800,-5.64300,61.84500,20.90300,40.94200,40.94200,40.94200,76.68800,67.48800,56.17900,56.22700,0.73000,0.73000,1.81980,0.40710,0.68760,39.28690,18.74600,18.74600,17.17860,11.37240,0.21170,1.04200,1.84170,48.86750,5.23890,-14.93330,2.40770,3.10610,13.62520,1.0565,1.0039
2013-06-30,363.80100,227.22700,136.57400,76.24900,,76.24900,60.32500,-4.43700,55.88800,18.72500,37.16300,37.16300,37.16300,72.11900,60.32500,55.75500,55.84400,0.67000,0.67000,1.89990,0.46010,0.85300,37.54090,16.58190,16.58190,15.36220,10.21520,0.21270,1.11250,1.87370,48.03430,5.12890,-10.85500,2.17260,2.76930,12.64140,0.1878,0.2385
2013-03-31,327.45100,206.18300,121.26800,79.07300,,79.07300,42.19500,-3.64700,38.54800,12.64600,25.90200,25.90200,25.90200,56.21800,42.19500,55.18500,55.85400,0.47000,0.46330,1.69000,0.48580,0.94710,37.03390,12.88590,12.88590,11.77210,7.91020,0.19290,1.10240,1.72370,52.21360,3.84260,-6.94500,1.52570,1.97600,11.95560,0.24230,0.17200
2012-12-31,291.61190,178.36700,113.24490,54.58800,,54.58800,58.65700,-2.94600,55.71100,17.92300,37.78800,37.78800,37.78800,64.87000,58.65700,54.37700,54.80700,0.70330,0.71000,1.70190,0.28430,0.40010,38.83410,20.11470,20.11470,19.10450,12.95830,0.23440,1.16210,1.79750,50.06890,5.81330,-34.56490,3.03690,4.16050,11.52350,0.6555,0.6229
2012-09-30,257.69900,157.25400,100.44500,53.01600,,53.01600,47.42900,-5.75300,41.67600,11.90700,29.76900,29.76900,29.76900,54.53000,47.42900,54.88800,55.74000,0.54330,0.53330,1.64780,0.30490,0.44430,38.97760,18.40480,18.40480,16.17240,11.55190,0.21580,1.06960,1.77590,50.67850,4.91090,-23.06570,2.49320,3.41350,10.78290,0.7119,0.6605
2012-06-30,260.04000,158.22400,101.81600,56.47800,,56.47800,45.33800,-1.58700,43.75100,12.70600,31.04500,31.04500,31.04500,51.88000,45.33800,54.80100,55.72200,0.56670,0.55670,1.65510,0.32160,0.48420,39.15400,17.43500,17.43500,16.82470,11.93860,0.22790,1.20270,1.84860,48.68420,5.48200,-21.49050,2.72080,3.71880,10.08970,0.7803,0.7533
2012-03-31,228.82300,141.34000,87.48300,50.82300,,50.82300,36.66000,-3.35800,33.30200,11.20700,22.09500,22.09500,22.09500,43.70700,36.66000,54.44400,55.39500,0.40670,0.40000,0.69990,0.00280,0.58660,38.23170,16.02110,16.02110,14.55360,9.65590,0.19870,1.02370,1.64740,54.63290,4.09360,-12.31980,1.91860,4.08210,9.60980,0.19410,0.16550
2011-12-31,243.76000,144.10800,99.65210,54.74000,,54.74000,44.91200,-0.73700,44.17500,9.61600,34.55900,34.55900,34.55900,49.95300,44.91190,53.99400,55.60200,0.63670,0.62000,0.66840,0.00290,0.62100,40.88120,18.42470,18.42470,18.12230,14.17750,0.21260,1.15940,1.60960,55.91440,6.76340,-17.14500,3.01430,6.74360,9.17890,1.1668,1.1133
2011-09-30,218.72000,131.40200,87.31800,50.13200,,50.13200,37.18600,-1.90000,35.28600,11.82500,23.46100,23.46100,23.46100,42.52000,37.18600,54.12000,55.74000,0.43330,0.42000,1.62720,0.38420,0.63810,39.92230,17.00170,17.00170,16.13300,10.72650,0.21230,1.06360,1.60040,56.23770,4.93020,-13.01470,2.27700,3.03610,8.48510,0.645,0.6141
2011-06-30,210.85500,125.51800,85.33700,50.08900,,50.08900,35.24800,-3.72700,31.52100,11.89300,19.62800,19.62800,19.62800,40.53400,35.24800,54.15600,55.73700,0.36330,0.35330,1.70490,0.39550,0.66960,40.47190,16.71670,16.71670,14.94910,9.30880,0.20690,1.02790,1.61280,55.80290,4.24730,-10.81180,1.92600,2.56730,8.21660,0.7057,0.6799
2011-03-31,182.57200,110.74200,71.83000,40.46600,,40.46600,31.36400,-1.89800,29.46600,11.64100,17.82500,17.82500,17.82500,35.41100,31.36400,53.70300,55.33500,0.33330,0.32330,1.75780,0.34870,0.54960,39.34340,17.17900,17.17900,16.13940,9.76330,0.20710,0.95280,1.63340,55.09970,4.08870,-14.62470,2.02150,2.66280,7.75440,-0.17240,-0.20320
2010-12-31,207.23300,124.14000,83.09300,48.48000,,48.48000,34.61300,-1.21100,33.40200,12.40800,20.99400,20.99400,20.99400,39.97100,34.61300,53.40300,55.01100,0.39000,0.38000,1.43410,0.32960,0.50370,40.09640,16.70240,16.70240,16.11810,10.13060,0.23730,1.16600,1.84950,48.66220,4.94080,-15.62870,2.40430,3.31220,7.67350,0.5739,0.5713
2010-09-30,177.79300,107.10600,70.68700,38.67600,,38.67600,32.01100,-2.05600,29.95500,9.35300,20.60200,20.60200,20.60200,35.86000,32.01100,53.44500,54.82200,0.38670,0.37670,1.48830,0.37350,0.60950,39.75800,18.00470,18.00470,16.84830,11.58760,0.20520,1.00990,1.73100,51.99250,5.15440,-12.61230,2.37720,3.22940,7.21940,0.6232,0.6122
2010-06-30,173.41200,103.98800,69.42400,39.69500,,39.69500,29.72900,-2.46600,27.26300,9.75400,17.50900,17.50900,17.50900,33.62000,29.72900,53.58900,54.96600,0.32670,0.32000,1.59810,0.39250,0.66120,40.03410,17.14360,17.14360,15.72150,10.09680,0.21050,1.15340,1.82770,49.24330,4.64940,-10.60570,2.12520,2.82440,6.77620,0.4623,0.4434
2010-03-31,160.68300,97.21000,63.47300,37.03800,,37.03800,26.43500,-2.81900,23.61600,9.85400,13.76200,13.76200,13.76200,30.35100,26.43500,53.26200,56.14800,0.26000,0.24670,1.65710,0.42350,0.75420,39.50200,16.45170,16.45170,14.69730,8.56470,0.19820,1.08820,1.91890,46.90070,3.83050,-7.40550,1.69760,2.20820,6.45140,0.12120,0.09630
2009-12-31,152.49300,94.01200,58.48100,30.15000,,30.15000,28.33100,-2.30800,26.02300,8.14900,17.87400,17.87400,17.87400,32.34600,28.33110,52.81500,55.72500,0.33670,0.31670,1.48290,0.43900,0.80440,38.35000,18.57860,18.57860,17.06500,11.72120,0.18680,1.03720,1.93280,46.56430,5.21630,-8.70110,2.18950,2.92640,6.15630,0.4369,0.4219
2009-09-30,153.98900,91.95200,62.03700,33.96300,,33.96300,28.07400,-2.66000,25.41400,9.91300,15.50100,15.50100,15.50100,31.87200,28.07400,52.80000,56.26200,0.29330,0.27670,1.30220,0.47440,0.92430,40.28660,18.23120,18.23120,16.50380,10.06630,0.18710,0.97950,1.94840,46.19140,4.85680,-6.76460,1.88310,2.55250,5.73330,0.528,0.5112
2009-06-30,158.60100,97.26100,61.34000,34.39500,,34.39500,26.94500,-3.31700,23.62800,9.91400,13.71400,13.71400,13.71400,29.81500,26.94500,52.75200,55.90500,0.26000,0.24670,1.37760,0.51040,1.06220,38.67570,16.98920,16.98920,14.89780,8.64690,0.19320,1.02010,1.94960,46.16360,4.53700,-5.54190,1.67030,2.22140,5.43660,0.662,0.6254
2009-03-31,181.54600,112.77600,68.77000,40.67900,,40.67900,28.09100,-3.43000,24.66100,10.59400,14.06700,14.06700,14.06700,33.29600,28.09100,52.75200,54.51000,0.26670,0.25670,1.46920,0.54550,1.21990,37.88020,15.47320,15.47320,13.58390,7.74850,0.21820,1.16750,1.68980,53.26060,4.95820,-5.72110,1.69080,2.25370,5.10280,0.18150,0.14710
