Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-06-30,19.89800,15.56100,4.33700,3.29100,-2.00200,6.09800,-1.76100,-0.22000,-1.98100,0.20300,-2.18400,-2.18400,,-2.30000,-0.91000,-1.76100,25.14500,25.14500,-0.09000,-0.09000,0.52510,0.69180,3.08380,21.79620,-8.85010,-8.85010,-9.95580,-11.55900,0.36720,11.01980,4.40670,20.42360,-41.99360,-41.99360,-4.03080,-12.94440,0.20620,0.1577,0.0556
2017-03-31,20.42700,16.18200,4.24500,2.92100,-0.74300,4.53000,-0.28500,-0.22600,-0.51100,-0.01700,-0.49400,-0.49400,-0.10600,-0.40200,0.62800,-0.28500,25.05100,25.05100,-0.02000,-0.02000,0.69180,0.64460,2.59790,20.78130,-1.39520,-1.39520,-2.50160,-1.96800,0.37260,11.66720,3.38500,26.58800,-7.20860,-7.20860,-0.90100,-2.56190,0.27360,0.03380,-0.02020
2016-12-31,20.41380,,20.41380,3.04070,38.15050,,-2.42310,0.32590,-2.09710,13.93730,-16.03440,-16.03440,-0.09070,-16.15170,-1.53340,-2.42310,25.07800,25.07800,-0.64000,-0.64000,0.70870,0.63970,2.20260,-179.85040,-11.86980,-11.86980,-10.27310,-79.12160,0.39150,,3.79720,23.70170,-217.29820,-217.29800,-30.75030,-78.30070,0.29460,-0.0603,-0.1396
2016-09-30,18.37960,,18.37960,2.63460,-17.45580,,-2.46910,0.10050,-2.36850,-4.04700,1.67840,1.67840,-0.00290,1.48090,-1.71080,-2.46910,25.02300,25.02300,0.06000,0.06000,0.80540,0.33420,0.65030,100.00000,-13.43380,-13.43380,-12.88680,8.05710,0.27550,,3.47360,25.90960,7.00350,7.00350,2.51590,4.66270,0.95670,0.0112,-0.0917
2016-06-30,17.22670,,17.22670,2.81310,-14.83410,,-0.96790,0.07010,-0.89780,0.54560,-1.44340,-1.44340,-0.00020,-1.56030,-0.42050,-0.96790,24.99000,24.99000,-0.06000,-0.06000,0.87980,0.30460,0.60460,100.00000,-5.61860,-5.61860,-5.21150,-9.05730,0.28350,,3.54680,25.37510,-6.59380,-6.59380,-2.37580,-4.58530,0.87600,0.148,0.0537
2016-03-31,16.39400,,16.39400,2.68370,-13.67660,,-0.48890,-0.14060,-0.62960,-0.06600,-0.56360,-0.56360,0.00180,-0.45690,0.03370,-0.48890,25.25000,25.25000,-0.02000,-0.02000,1.05410,0.29190,0.58590,100.00000,-2.98250,-2.98250,-3.84020,-2.78700,0.27850,,2.97150,30.28780,-2.45370,-2.45370,-0.95730,-1.73740,0.91920,-0.01510,-0.16170
2015-12-31,18.60040,,18.60040,3.02360,-19.58610,,-4.58080,2.51080,-2.07000,-3.69700,1.62700,1.62700,-0.03270,1.64710,-4.00930,-4.58080,24.96000,24.96000,0.06000,0.06000,1.07210,0.33680,0.69420,100.00000,-24.62730,-24.62730,-11.12870,8.85530,0.33190,,3.44400,26.13270,8.29900,8.29900,2.90300,5.50380,0.78500,0.1183,-0.0653
2015-09-30,15.25390,,15.25390,2.64310,-14.18760,,-2.20700,1.24070,-0.96630,0.92240,-1.88880,-1.88880,0.06250,-2.01600,-1.57680,-2.20700,24.97300,24.97300,-0.08000,-0.08000,1.03550,0.33710,0.65070,100.00000,-14.46840,-14.46840,-6.33510,-13.21610,0.29390,,2.69740,33.36540,-10.57900,-10.57900,-3.63950,-7.01290,0.71490,-0.0187,-0.1985
2015-06-30,14.90090,,14.90090,2.61440,-13.11050,,-1.39360,4.02180,2.62820,-5.93140,8.55970,8.55970,-0.03540,8.39020,-0.82400,-1.39360,24.95500,24.95500,0.34000,0.34000,1.48080,0.23490,0.40580,100.00000,-9.35240,-9.35240,17.63820,56.30640,0.30030,,2.24500,40.08820,43.06040,43.06040,17.24810,32.94710,0.79600,0.0199,-0.0646
2015-03-31,11.77660,,11.77660,2.46930,-10.58110,,-1.69390,-0.11080,-1.80470,-0.61050,-1.19420,-1.19420,0.00310,-1.09060,-1.27380,-1.69390,24.94000,24.94000,-0.04000,-0.04000,2.11740,0.33250,0.67060,100.00000,-14.38380,-14.38380,-15.32460,-9.26090,0.28650,,2.14420,41.97410,-10.60900,-10.60900,-2.90490,-7.08190,0.45130,-0.03770,-0.13400
2014-12-31,14.39250,,14.39250,2.68440,-12.36770,,-1.09790,3.40850,2.31070,0.00370,2.30700,2.30700,-0.39820,1.59130,-0.78820,-1.09790,24.94000,24.94000,0.07000,0.07000,2.30910,0.32410,0.60620,100.00000,-7.62800,-7.62800,16.05470,11.05670,0.34800,,2.92680,30.75030,18.49600,18.49600,5.57750,12.50200,0.50010,0.0622,-0.0466
2014-09-30,12.39020,,12.39020,1.88730,-9.37330,,0.80180,0.51100,1.31280,0.46290,0.84990,0.84990,0.17710,0.74740,1.17230,0.80180,24.94000,24.94000,0.03000,0.03000,1.39580,,0.63120,100.00000,6.47110,6.47110,10.59560,6.03240,0.34660,,3.08520,29.17130,7.85860,7.85860,2.37750,7.85860,0.43360,0.0946,0.0218
2014-06-30,12.26730,,12.26730,2.26910,-9.07250,,0.57690,3.03000,3.60680,0.11550,3.49130,3.49130,-0.34630,3.01320,0.95910,0.57690,24.94000,24.97200,0.12000,0.12000,1.29360,,0.55110,100.00000,4.70250,4.70250,29.40200,24.56280,0.36530,,3.36840,26.71860,34.57380,34.57380,10.39610,34.57380,0.40490,-0.0823,-0.1252
2014-03-31,10.27290,,10.27290,1.92830,-7.84710,,0.17360,-0.05400,0.11960,0.23520,-0.11560,-0.11560,-0.92520,-0.72180,0.55000,0.17360,24.94700,24.94700,-0.03000,-0.03000,1.38360,,0.66470,100.00000,1.69020,1.69020,1.16420,-7.02630,0.29820,,2.73180,32.94480,-1.60970,-1.60970,-0.33550,-1.60970,0.28790,-0.03470,-0.10200
2013-12-31,10.85580,,10.85580,7.82900,-12.20710,,-9.43960,-8.93370,-18.37330,0.37610,-18.74940,-18.74940,-0.40750,-18.84190,-9.70030,-9.43960,14.44000,14.44000,-1.26000,-1.26000,1.58870,,0.55780,100.00000,-86.95470,-86.95480,-169.24880,-173.56510,0.30840,,3.42560,26.27290,-227.91140,-227.91150,-53.27010,-227.91150,0.32980,-0.3362,-0.2992
2013-09-30,11.08560,,11.08560,1.09900,-9.06610,,0.57900,-0.16270,0.41630,0.07850,0.33780,0.33780,-2.34670,-2.29430,0.97290,0.57900,11.63100,11.63100,-0.20000,-0.20000,,,0.03530,100.00000,5.22310,5.22310,3.75510,-20.69660,0.38500,,,,1.24190,1.24190,1.17330,1.24190,2.17620,0.0272,0.037
2013-06-30,10.98150,,10.98150,1.02900,-8.33120,,1.24140,-0.29380,0.94770,0.01590,0.93180,0.93180,-1.46610,-0.42110,1.76810,1.24140,11.63100,11.63100,-0.04000,-0.04000,0.00760,,0.03210,100.00000,11.30470,11.30470,8.62950,-3.83490,0.38130,,,,3.40600,3.40600,3.23510,3.40600,2.18850,-0.02,-0.0426
2013-03-31,10.98200,,10.98200,0.90390,-7.93980,,1.66230,0.12550,1.78780,0.04840,1.73940,1.73940,-1.89270,0.08810,2.45920,1.66230,11.63100,11.63100,0.01000,0.01000,0.01640,,0.02920,100.00000,15.13620,15.13620,16.27930,0.80260,0.38120,,,,6.33230,6.33230,6.03770,6.33230,2.19740,-0.10060,-0.21020
2012-12-31,,,,2.26320,,,-56.63450,4.02330,7.50960,,7.49580,7.49580,,-2.08310,-56.63450,3.48620,11.63100,11.63100,-0.18000,-0.17560,0.39080,0.00600,3.38140,,,,,,,,,,301.18630,301.18630,31.24890,299.38190,0.21400,0.6671,0.0459
2012-09-30,,,,0.12700,,,-0.12700,0.01000,-0.11700,,-0.11700,-0.11700,,-0.11700,-0.12700,-0.12700,12.50000,12.50000,-0.01000,-0.01000,0.02020,,0.02440,,,,,,,,,,-0.42230,-0.42230,-0.40630,-0.42230,2.21630,0.0008,0.0008
2012-06-30,,,,0.10200,,,-0.10200,0.01100,-0.09100,,-0.09100,-0.09100,,-0.09100,-0.10200,-0.10200,12.50000,12.50000,-0.01000,-0.01000,0.02280,,0.02100,,,,,,,,,,-0.32710,-0.32710,-0.31610,-0.32710,2.22570,0.0009,0.0009
2012-03-31,,,,0.05600,,,-0.05600,0.00100,-0.05500,,-0.05500,-0.05500,,-0.05500,-0.05600,-0.05600,12.50000,12.50000,0.00000,-0.00440,0.02560,,0.01880,,,,,,,,,,-0.19700,-0.19700,-0.19120,-0.19700,2.23300,0.00010,0.00010
2011-12-31,,,,0.25400,,,-0.25400,,-0.25300,0.00000,-0.25300,-0.25300,0.00000,-0.25300,-0.25400,-0.25400,8.16800,8.16800,-0.03860,-0.03860,0.02730,,0.01670,,,,,,,,,,-0.90460,-0.90460,-0.87930,-0.90460,2.23740,-0.0001,-0.0001
2011-09-30,,,,0.02400,,,-0.02400,,-0.02400,,-0.02400,-0.02400,,-0.02400,-0.02400,-0.02400,6.75000,6.75000,0.00000,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-06-30,,,,0.00600,,,-0.00600,-0.00100,-0.00700,,-0.00700,-0.00700,,-0.00700,-0.00600,-0.00600,7.54400,7.54400,0.00000,0.00000,,,,,,,,,,,,,,,,,,0.0008,0.0008
2011-03-31,,,,0.01100,,,-0.01100,-0.00100,-0.01200,,-0.01200,-0.01200,,-0.01200,-0.01100,-0.01100,8.69800,8.69800,-0.00140,-0.00140,,,,,,,,,,,,,,,,,,-0.00080,-0.00080
