Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-09-30,11.24700,13.76900,-2.52200,2.80800,19.35000,0.73200,21.42600,-23.94800,-14.88000,-38.82800,,-38.82800,-38.13200,,-38.13200,-23.94800,-23.94800,3.32520,3.32520,-11.50000,-11.50000,0.86720,-59.35690,-0.99690,-22.42380,-212.92790,-212.92790,-345.22980,-339.04150,0.05060,2.90550,0.26140,344.28380,13.56910,13.56870,-17.14900,818.99060,,0,0
2020-06-30,8.80800,11.31100,-2.50300,3.22800,28.68300,16.24500,15.66600,-18.16900,-4.21100,-22.38000,0.00500,-22.38500,-21.57100,41.86000,20.29000,-18.16900,-18.16900,2.97060,3.93040,6.00000,6.00000,0.78820,-6.92150,-1.07210,-28.41740,-206.27840,-206.27840,-254.08720,230.35880,0.02990,6.89700,0.15450,582.69070,6.91380,6.91360,-7.32060,54.76820,,0.00000,
2020-03-31,14.66700,15.63600,-0.96900,4.40300,37.34500,-266.00500,307.75300,-308.72200,20.47500,-288.24700,0.04600,-288.29300,-287.31300,-64.28300,-350.83600,-308.72200,-308.72200,2.96150,2.96150,-118.00000,-118.00000,0.72780,-4.44090,-1.02710,-6.60670,-2104.87500,-2104.87500,-1965.27600,-2392.00900,0.03920,10.72430,0.30790,292.27450,86.76830,86.41150,-76.84710,472.09610,-111.90920,-19.6121,-19.605
2019-09-30,65.23800,29.20900,36.02900,7.60100,64.48700,0.27100,71.81700,-35.78800,-3.44600,-39.23400,-0.05400,-39.18000,-37.77400,,-37.72700,-35.78800,-35.78800,2.94260,2.94260,-12.00000,-12.00000,1.86380,0.57660,1.44290,55.22700,-54.85760,-54.85760,-60.13980,-57.82980,0.06630,15.47090,0.92750,97.03030,-17.85200,-19.47250,-3.83670,-7.55890,,0,0
2019-06-30,63.88500,29.80000,34.08500,8.16000,75.71900,,83.87900,-49.79400,-4.57800,-54.37200,-0.81900,-53.55300,-52.35900,-0.88100,-53.19000,-49.79400,-49.79400,2.94250,2.94250,-18.00000,-18.00000,1.29260,0.14020,1.18410,53.35370,-77.94320,-77.94320,-85.10920,-83.25900,0.06370,12.68630,0.97960,91.87650,-20.03090,-21.56050,-5.22390,-17.22270,,0.00000,
2019-03-31,149.08800,44.01100,105.07700,11.87400,129.05500,-2.94400,143.87300,-38.79600,-2.33600,-41.13200,2.07600,-43.20800,-42.32300,,-42.25700,,-38.79600,2.93900,2.93900,-15.00000,-15.00000,,,,,,,,,,,,,,,,,,,
2018-09-30,125.54800,44.27800,81.27000,11.97400,148.53200,0.35100,160.15500,-78.88500,-6.73200,-85.61700,0.72900,-86.34600,-86.34600,,-86.13100,-78.88500,-78.88500,2.92390,2.92390,-30.00000,-30.00000,1.65050,0.19270,0.93010,64.73220,-62.83260,-62.83260,-68.19460,-68.60400,0.11710,16.72760,0.69140,130.17560,-22.86980,-24.14390,-8.05100,-18.46230,,0,0
2018-06-30,100.60900,39.11000,61.49900,12.45500,246.94700,0.76900,258.63300,-197.13400,229.18700,32.05300,0.35700,31.69600,31.69600,,7.98700,-197.13400,-197.13400,0.33620,2.80150,24.00000,-72.00000,2.03510,0.17990,0.58900,61.12670,-195.94070,-195.94070,31.85900,7.93870,0.08990,14.12930,0.27580,326.33710,6.76530,7.08240,2.83330,5.54820,,0.00000,
2018-03-31,103.28000,35.35000,67.93000,10.82400,,-2.80900,,103.28000,,-133.01600,0.48000,-133.49600,,,-243.95600,95.42300,,0.16440,0.16440,-1485.00000,-1485.00000,1.30760,-0.05640,-0.10470,65.77270,100.00000,,-128.79160,-236.20840,0.09900,4.99860,0.47410,189.81480,,,,,-9391.80600,-360.3064,-399.9727
2017-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
