Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-06-30,214.00000,124.50000,89.50000,6.60000,60.00000,,66.60000,22.90000,-5.00000,17.90000,3.60000,14.30000,14.30000,14.30000,35.50000,22.90000,18.34700,18.58500,0.78000,0.77000,1.83260,0.44360,0.91130,41.82240,10.70090,10.70090,8.36450,6.68220,0.20810,0.83060,1.16180,77.46730,3.83280,27.23810,1.39080,2.13240,20.21670,2.1435,1.8179
2020-03-31,252.10000,149.30000,102.80000,7.40000,81.00000,,88.40000,14.40000,-8.10000,6.30000,1.10000,5.20000,5.20000,5.20000,27.50000,14.40000,18.28700,18.66600,0.28000,0.28000,2.59970,0.56320,1.29240,40.77750,5.71200,5.71200,2.49900,2.06270,0.21920,0.96200,1.21730,73.93490,1.44970,13.72030,0.45210,0.63320,19.45760,0.46610,-0.19290
2019-12-31,294.70000,176.00000,118.69990,8.90000,90.20000,,99.10000,19.59990,-5.40000,14.20000,3.10000,11.10000,11.10000,11.00000,32.39990,19.59990,18.11800,18.45300,0.60000,0.59000,1.74970,0.45980,0.93770,40.27830,6.65080,6.65080,4.81850,3.73260,0.27730,1.17260,1.31970,68.19480,3.07220,38.94730,1.04430,1.65970,19.70440,1.3975,0.8472
2019-09-30,280.70000,166.70000,114.00000,8.20000,84.30000,,92.50000,21.50000,-4.90000,16.60000,2.00000,14.60000,14.60000,14.60000,35.10000,21.50000,18.13500,18.48800,0.81000,0.79000,1.77660,0.48670,1.00770,40.61280,7.65940,7.65940,5.91380,5.20130,0.26860,1.03600,1.31970,68.19740,4.29660,97.98660,1.39700,2.20540,18.61510,1.9063,1.7619
2019-06-30,299.70000,178.90000,120.80000,8.40000,92.50000,,100.90000,19.90000,-3.30000,16.60000,1.80000,14.80000,14.80000,14.80000,33.80000,19.90000,18.08200,18.39500,0.82000,0.81000,1.84600,0.50800,1.05730,40.30700,6.64000,6.64000,5.53890,4.93830,0.27990,1.12160,1.29180,69.66970,4.41530,-180.48890,1.38210,2.17230,18.42570,1.2249,0.9615
2019-03-31,262.50000,154.30000,108.20000,7.20000,90.20000,,97.40000,10.80000,-4.20000,6.60000,1.20000,5.40000,5.40000,5.40000,24.90000,10.80000,18.04200,18.34500,0.30000,0.29000,1.69310,0.50760,1.12490,41.21910,4.11430,4.11430,2.51430,2.05710,0.25220,0.97530,1.22840,73.26860,1.68640,-21.17640,0.51890,0.83040,17.63120,-0.63230,-1.74980
2018-12-31,285.20000,173.10000,112.10000,7.30000,91.60000,,98.90000,13.20000,-4.80000,8.40000,0.60000,7.80000,7.80000,7.70000,26.60000,13.20000,17.94000,18.33900,0.43000,0.43000,1.88270,0.50920,1.12270,39.30580,4.62830,4.62830,2.94530,2.69990,0.28740,1.28130,1.31910,68.22580,2.46600,-60.46500,0.78590,1.21040,17.45100,1.9979,1.6615
2018-09-30,273.30000,166.70000,106.60000,7.50000,83.70000,,91.20000,15.40000,-5.50000,9.90000,0.20000,9.70000,9.70000,9.70000,29.50000,15.40000,17.99900,18.44000,0.54000,0.52000,1.83930,0.50630,1.12570,39.00480,5.63480,5.63480,3.62240,3.54920,0.28160,1.19250,1.31320,68.53540,3.13830,-34.02310,0.99940,1.54950,17.05470,0.9492,0.6796
2018-06-30,292.20000,175.00000,117.20000,7.90000,90.30000,,98.20000,19.00000,-5.90000,13.10000,0.40000,12.70000,12.70000,12.70000,34.20000,19.00000,17.94300,18.37200,0.71000,0.69000,1.81430,0.52100,1.19020,40.10950,6.50240,6.50240,4.48320,4.34630,0.29630,1.25530,1.35700,66.32130,4.20260,-30.83120,1.28790,2.01300,16.72000,1.1137,0.8919
2018-03-31,272.80000,163.70000,109.10000,8.00000,90.70000,,98.70000,10.40000,-6.00000,4.40000,1.10000,3.30000,3.30000,3.30000,24.50000,10.40000,17.79100,18.24500,0.18000,0.18000,1.80090,0.52700,1.21460,39.99270,3.81230,3.81230,1.61290,1.20970,0.26850,1.16690,1.28520,70.02880,1.07360,-5.40180,0.32480,0.50790,17.16200,0.30150,0.10960
2017-12-31,279.32900,168.42300,110.90600,7.76100,87.80700,,95.56800,15.33800,-14.00600,1.33200,4.51500,-3.18300,-3.18300,-3.21100,29.59700,15.33800,17.69500,17.69500,-0.18000,-0.18000,1.78900,0.53680,1.26260,39.70440,5.49100,5.49100,0.47690,-1.14950,0.28100,1.31900,1.33320,67.50620,-1.06640,5.31230,-0.32020,-0.49390,16.69220,1.2952,1.0421
2017-09-30,261.92100,157.31700,104.60400,7.90700,85.71100,,93.61800,10.98600,-6.65900,4.32700,0.73100,3.59600,3.59600,3.55900,26.53800,10.98600,17.73000,18.17100,0.20000,0.20000,2.08800,0.56380,1.31020,39.93720,4.19440,4.19440,1.65200,1.35880,0.26120,1.11160,1.35200,66.56680,1.21270,-6.17190,0.35860,0.52900,16.62100,1.9088,1.53
2017-06-30,270.79100,166.23700,104.55400,7.88600,87.32600,,95.21200,9.34200,-11.76000,-2.41800,0.23800,-2.65600,-2.65600,-2.59100,19.89400,9.34200,17.69300,17.69300,-0.15000,-0.15000,2.19230,0.58540,1.43030,38.61060,3.44990,3.44990,-0.89290,-0.95680,0.27150,1.17420,1.35490,66.42570,-0.92430,4.27810,-0.26630,-0.38320,16.12330,0.4903,0.3731
2017-03-31,191.05900,111.32300,79.73600,8.44600,73.95600,,82.40200,-2.66600,-1.87500,-4.54100,-0.58400,-3.95700,-3.95700,-3.95700,2.07100,-2.66600,17.59700,17.59700,-0.22000,-0.22000,2.39360,0.14000,0.16290,41.73370,-1.39540,-1.39540,-2.37680,-2.07110,0.40900,1.26370,1.39070,64.71550,-1.43080,-1.60640,-0.84710,-1.23050,15.57600,-0.63130,-0.89380
2016-12-31,211.74600,118.23700,93.50900,10.02600,61.27700,,71.15400,22.35500,-0.85800,21.49700,6.12700,15.37000,15.37000,15.37000,27.18200,22.35500,17.52300,17.97600,0.87000,0.85000,2.24290,0.10520,0.12990,44.16090,10.55750,10.55750,10.15230,7.25870,0.45050,1.50390,1.41980,63.38760,5.51800,6.12310,3.27000,4.93770,15.74760,1.3679,1.1472
2016-09-30,200.13400,114.83900,85.29500,8.41800,60.62300,,69.04100,16.25400,-0.38100,15.87300,4.39600,11.47700,11.47700,11.47700,20.77100,16.25400,17.49900,17.97300,0.66000,0.64000,2.29110,0.10740,0.13300,42.61900,8.12160,8.12160,7.93120,5.73470,0.44170,1.31570,1.47750,60.91530,4.21610,4.69090,2.53310,3.76340,15.44170,1.1581,0.7371
2016-06-30,216.82800,121.53900,95.28900,8.39000,64.25300,-0.08700,72.73000,22.55900,0.03500,22.59400,7.26600,15.32800,15.32800,15.32800,27.14700,22.55900,17.50800,17.93300,0.88000,0.85000,2.16640,0.06370,0.08130,43.94680,10.40410,10.40410,10.42020,7.06920,0.50090,1.47280,1.40240,64.17440,5.87750,6.37900,3.54090,5.50300,14.83620,1.0534,0.6295
2016-03-31,179.86400,102.36200,77.50200,7.90400,62.43900,-0.06200,70.40500,7.09700,-0.57000,6.52700,2.08800,4.43900,4.43900,4.43900,11.46500,7.09700,17.54400,17.97800,0.25000,0.25000,2.24100,0.07080,0.09000,43.08920,3.94580,3.94580,3.62890,2.46800,0.43580,1.21740,1.33980,67.17230,1.76340,1.91770,1.07560,1.63850,14.25190,-0.35970,-0.73550
2015-12-31,205.85300,118.56400,87.28900,8.09400,61.43000,,69.52400,17.76500,-0.53500,17.23000,4.03400,13.19600,13.19600,13.19600,22.46400,17.76500,18.01500,18.49300,0.75000,0.73000,2.20430,0.07750,0.09770,42.40360,8.63000,8.63000,8.37010,6.41040,0.47620,1.53400,1.46570,61.40330,5.23220,5.68280,3.05250,4.82660,14.21370,0.7234,0.2009
2015-09-30,204.80200,116.14500,88.65700,8.20700,64.68100,-11.19900,84.08700,4.57000,-0.61900,3.95100,4.90200,-0.95100,-0.95100,-0.95100,8.71100,4.57000,17.94100,17.94100,-0.05000,-0.05000,2.21850,0.07930,0.10020,43.28910,2.23140,2.23140,1.92920,-0.46440,0.47050,1.39400,1.49240,60.30560,-0.38760,-0.42230,-0.21850,-0.35690,13.75520,1.3705,0.9677
2015-06-30,215.40400,120.37100,95.03300,8.40400,64.04200,,72.44600,22.58700,-0.77600,21.81100,6.99400,14.81700,14.81700,14.81700,27.13600,22.58700,18.19700,18.67200,0.81000,0.79000,2.40200,0.07070,0.08840,44.11850,10.48590,10.48590,10.12560,6.87870,0.45860,1.39100,1.42510,63.15180,5.32790,6.01970,3.15430,4.95140,15.22860,0.465,0.2838
2015-03-31,185.74000,107.65900,78.08100,7.71000,62.11700,,69.82700,8.25400,-0.82200,7.43200,2.40600,5.02600,5.02600,5.02600,12.89600,8.25400,18.28300,18.78100,0.27000,0.27000,2.57650,0.07650,0.09560,42.03780,4.44390,4.44390,4.00130,2.70590,0.40900,1.25750,1.38580,64.94350,1.84450,2.08800,1.10670,1.70340,14.80560,-0.11300,-0.32830
2014-12-31,216.27700,123.19300,93.08400,7.45600,63.01300,,70.46900,22.61500,-1.07400,21.54100,4.00000,17.54100,17.54100,17.54100,27.68000,22.61500,18.21700,18.74100,0.96000,0.93000,2.38340,0.08050,0.10030,43.03930,10.45650,10.45650,9.95990,8.11040,0.44420,1.53010,1.41930,63.41160,6.25010,7.11000,3.60240,5.74700,15.24040,1.1914,0.8725
2014-09-30,202.64300,115.48000,87.16300,6.84400,63.21500,0.00000,70.05900,17.10400,-0.75000,16.35400,4.56200,11.79200,11.79200,11.79200,22.06100,17.10400,18.12100,18.63500,0.65000,0.63000,2.36000,0.08210,0.10300,43.01310,8.44050,8.44050,8.07040,5.81910,0.43000,1.37540,1.42940,62.96490,4.31360,4.95540,2.50230,3.95950,14.85050,1.4135,1.0935
2014-06-30,219.08400,123.82100,95.26300,7.65100,64.47100,,72.12200,23.14100,-0.08500,23.05600,7.53300,15.52300,15.52300,15.52300,28.14400,23.14100,18.16700,18.67600,0.85000,0.83000,2.37020,0.08360,0.10470,43.48240,10.56260,10.56260,10.52380,7.08540,0.47010,1.56670,1.38360,65.04550,5.76230,6.69220,3.33090,5.28070,14.65340,0.7703,0.5641
2014-03-31,183.97900,107.06200,76.91700,7.48100,60.19900,,67.68000,9.23700,-0.65000,8.58700,2.79200,5.79500,5.79500,5.79500,14.27500,9.23700,18.31800,18.83900,0.32000,0.31000,2.47390,0.08920,0.10640,41.80750,5.02070,5.02070,4.66740,3.14980,0.41020,1.45000,1.27800,70.42180,2.18320,2.54430,1.29220,1.98850,14.38660,-0.20770,-0.39200
2013-12-31,195.14000,111.35800,83.78200,,58.89300,,66.11300,17.66900,-0.21800,17.45100,7.15000,10.30100,10.30100,10.30100,22.82300,17.66900,18.29700,18.83300,0.56000,0.55000,2.39720,0.09590,0.12050,42.93430,9.05450,9.05450,8.94280,5.27880,0.42770,1.66440,1.39200,64.65300,3.90420,4.56020,2.25750,3.52960,14.26810,1.2194,1.0411
2013-09-30,188.54100,106.67900,81.86200,7.97000,57.66300,,65.63300,16.22900,-0.83300,15.39600,4.77900,10.61700,10.61700,10.61700,21.18200,16.22900,18.26800,18.81200,0.58000,0.56000,2.34340,0.10040,0.12730,43.41870,8.60770,8.60770,8.16590,5.63110,0.42950,1.58300,1.34850,66.73970,4.22600,4.99450,2.41860,3.80170,13.60420,1.1463,0.9261
2013-06-30,200.23800,112.49700,87.74100,7.82100,58.29800,,66.11900,21.62200,-0.80300,20.81900,6.56500,14.25400,14.25400,14.25400,26.62500,21.62200,18.25300,18.78800,0.78000,0.76000,2.31800,0.10480,0.13380,43.81840,10.79820,10.79820,10.39710,7.11850,0.47340,1.79420,1.36410,65.97650,5.92650,7.05630,3.37010,5.30520,13.07420,0.4258,0.2568
2013-03-31,168.09200,95.56900,72.52300,7.51800,58.12200,,65.64000,6.88300,-0.67100,6.21200,1.15300,5.05900,5.05900,5.05900,12.01900,6.88300,18.34400,18.88900,0.28000,0.27000,2.31140,0.11500,0.13660,43.14480,4.09480,4.09480,3.69560,3.00970,0.40770,1.49030,1.28880,69.83340,2.17610,2.62460,1.22720,1.92590,12.61440,0.38450,0.17390
2012-12-31,187.50700,104.04400,83.46300,7.70500,56.78800,,64.49300,18.97000,-0.34100,18.62900,4.78500,13.84400,13.84400,13.84400,24.50700,18.97000,18.54500,19.10200,0.75000,0.73000,2.24700,0.11410,0.13750,44.51190,10.11700,10.11700,9.93510,7.38320,0.44560,1.78970,1.35730,66.30810,5.88970,7.13810,3.29020,5.21760,12.73040,0.217,0.0218
2012-09-30,178.26800,100.70500,77.56300,7.35300,57.19300,0.78400,63.76200,13.80100,-0.69700,13.10400,4.35900,8.74500,8.74500,8.74500,18.76700,13.80100,18.46900,19.04100,0.47000,0.46000,2.30160,0.11870,0.14650,43.50920,7.74170,7.74170,7.35070,4.90550,0.42140,1.65220,1.43620,62.66550,3.80860,4.65360,2.06700,3.35670,12.35920,1.62,1.413
2012-06-30,199.49300,110.54200,88.95100,6.93500,60.41900,,67.35400,21.59700,-1.17800,20.41900,6.74800,13.67100,13.67100,13.67100,26.72600,21.59700,18.59400,19.20400,0.74000,0.71000,2.27520,0.12240,0.15400,44.58850,10.82590,10.82590,10.23550,6.85290,0.47960,1.61580,1.47700,60.93240,6.14150,7.57090,3.28670,5.38970,11.96390,0.8055,0.6559
2012-03-31,173.71200,98.39300,75.31900,7.27000,59.71400,,66.98400,8.33500,-0.59700,7.73800,2.41400,5.32400,5.32400,5.32400,13.57500,8.33500,18.72200,19.22800,0.28000,0.28000,2.37190,0.12430,0.16050,43.35860,4.79820,4.79820,4.45450,3.06480,0.42310,1.44420,1.40110,64.23440,2.37360,2.95240,1.29670,2.07860,11.92910,-0.15240,-0.36460
2011-12-31,193.15800,109.62900,83.52900,7.67400,60.40300,,68.07700,15.45200,0.20700,15.65900,4.39500,11.26400,11.26400,11.26400,21.53700,15.45190,18.83300,19.36000,0.60000,0.59000,2.19450,0.12760,0.16510,43.24390,7.99960,7.99960,8.10680,5.83150,0.45530,1.66330,1.49880,60.04710,5.10020,6.37140,2.65500,4.44970,11.72560,1.0704,0.7559
2011-09-30,186.99000,106.73700,80.25300,7.24000,57.25000,,64.49000,15.76300,-1.82000,13.94300,4.21500,9.72800,9.72800,9.72800,20.72800,15.76300,18.74200,19.27100,0.52000,0.50000,2.09830,0.13110,0.17020,42.91830,8.42990,8.42990,7.45650,5.20240,0.44730,1.37890,1.45130,62.01380,4.48270,5.66120,2.32690,3.89520,11.54020,1.2162,1.0373
2011-06-30,201.25900,117.79100,83.46800,6.71700,66.51300,,73.23000,10.23800,0.48700,10.72500,4.87000,5.85500,5.85500,5.85500,15.38300,10.23800,18.94100,19.46800,0.31000,0.30000,2.18050,0.14290,0.18470,41.47290,5.08700,5.08700,5.32900,2.90920,0.46880,1.58330,1.43510,62.71500,2.62050,3.34420,1.36390,2.24600,11.80720,1.0235,0.9045
2011-03-31,172.59100,100.66000,71.93100,6.28000,57.45900,,63.73900,8.19200,0.21100,8.40300,2.53700,5.86600,5.86600,5.86600,13.41500,8.19200,18.96300,19.55600,0.31000,0.30000,2.41700,0.14180,0.17970,41.67710,4.74650,4.74650,4.86870,3.39880,0.41880,1.50910,1.31680,68.34670,2.61450,3.28870,1.42350,2.24360,11.72000,-0.37060,-0.44520
2010-12-31,182.78700,105.62600,77.16100,6.89900,60.77200,,67.67100,9.49000,-1.00000,8.49000,-8.52100,17.01100,17.01100,17.01100,14.65800,9.49000,18.80500,19.33200,0.90000,0.88000,2.13760,0.11350,0.14260,42.21360,5.19180,5.19180,4.64480,9.30650,0.45280,1.71070,1.43320,62.79870,7.87060,9.98470,4.21410,6.97720,11.35210,0.6444,0.4441
2010-09-30,168.63700,96.77500,71.86200,7.11400,54.22700,,61.34100,10.52100,-0.15100,10.37000,2.84400,7.52600,7.52600,7.52600,15.80300,10.52100,18.87300,19.40300,0.40000,0.39000,2.07410,0.12190,0.15920,42.61340,6.23880,6.23880,6.14930,4.46280,0.43980,1.41190,1.47150,61.16260,3.77260,4.91780,1.96270,3.31290,10.52940,0.2926,0.1721
2010-06-30,166.13700,94.59400,71.54300,6.40800,54.50600,,60.91400,10.62900,-0.68200,9.94700,3.77200,6.17500,6.17500,6.17500,15.99300,10.62900,18.79000,19.30300,0.33000,0.32000,1.99280,0.12990,0.17000,43.06270,6.39770,6.39770,5.98720,3.71680,0.44230,1.51620,1.47810,60.88950,3.24260,4.24600,1.64400,2.82120,10.03830,0.5243,0.4244
2010-03-31,150.10600,86.34600,63.76000,5.53600,51.73000,,57.26600,6.49400,-0.57400,5.92000,1.82900,4.09100,4.09100,4.09100,11.87200,6.49400,18.68200,19.09000,0.22000,0.21000,1.96260,0.13650,0.17930,42.47670,4.32630,4.32630,3.94390,2.72540,0.41010,1.48410,1.34990,66.67170,2.21930,2.97860,1.11780,1.91620,9.78760,0.73870,0.64550
2009-12-31,164.22300,95.82700,68.39600,6.14100,55.98800,,62.12900,6.26700,-0.69700,5.57000,-1.14500,6.71500,6.71500,6.71500,11.89600,6.26700,18.50800,18.50800,0.40000,0.40000,1.85890,0.14080,0.18560,41.64830,3.81610,3.81620,3.39170,4.08900,0.43480,1.69170,1.35490,66.42350,3.64390,4.97940,1.77770,3.13100,9.82770,0.9801,0.8272
2009-09-30,154.42700,89.53900,64.88800,5.46600,51.80000,,57.26600,7.62200,-0.00400,7.61800,1.83500,5.78300,5.78300,5.78300,13.42300,7.62200,18.59200,18.95400,0.31000,0.31000,1.93090,0.17500,0.24200,42.01860,4.93570,4.93570,4.93310,3.74480,0.41280,1.47250,1.34690,66.81800,3.22730,4.48200,1.54600,2.66240,9.58080,0.8074,0.6992
2009-06-30,148.57800,88.47900,60.09900,5.67900,49.01200,,54.69100,5.40800,-0.48700,4.92100,1.91400,3.00700,3.00700,3.00700,10.78600,5.40800,18.54300,18.71700,0.16000,0.16000,2.07580,0.22930,0.32500,40.44950,3.63980,3.63980,3.31210,2.02390,0.40090,1.49440,1.36370,65.99930,1.73810,2.45230,0.81140,1.33960,9.26990,1.6548,1.5155
2009-03-31,128.64700,75.92200,52.72500,5.69200,45.46000,,94.51500,-41.79000,-0.63900,-42.42900,-0.68300,-41.74600,-41.74600,-41.74600,7.56800,-41.79000,18.26200,18.26200,-2.29000,-2.29000,2.58020,0.34590,0.55460,40.98420,-32.48420,-32.48420,-32.98100,-32.45000,0.33360,1.13720,1.26020,71.41540,-25.19620,-35.00070,-10.82470,-16.47970,8.89670,0.62000,0.41680
