Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,610.37100,401.51100,208.86000,23.45600,103.06600,,135.33900,73.52100,-19.60300,53.91800,9.82200,44.09600,44.09600,-8.25200,35.84100,94.60400,73.52100,44.81100,45.56700,0.80000,0.79000,2.38830,0.56150,1.28080,34.21850,12.04530,12.04530,8.83360,5.87200,0.20320,1.01260,1.62490,55.38660,4.65350,-24.61950,1.46830,2.04030,21.41850,-1.27190,-1.51120
2021-12-31,611.95910,404.03000,207.92910,22.11700,108.48500,,138.28700,69.64210,12.33000,81.97200,1.50600,80.46600,80.46600,-130.17900,-49.76900,92.60210,69.64200,44.80200,45.36100,-1.11000,-1.11000,2.49400,0.60430,1.52710,33.97760,11.38020,11.38020,13.39500,-8.13270,0.17910,1.17040,1.59600,56.39260,8.41620,-77.72920,2.35440,3.33040,21.25810,3.7539,3.6379
2021-09-30,604.76100,401.38400,203.37700,23.23500,95.33700,-2.28800,128.64000,74.73700,-20.97400,53.76300,9.79900,43.96400,43.96400,-2.64700,41.26400,96.49300,74.73700,44.85100,45.42500,0.92000,0.91000,2.03720,0.61210,1.57820,33.62930,12.35810,12.35810,8.89000,6.82320,0.18130,1.28610,1.43410,62.75750,4.64850,-6.81850,1.31820,1.80300,21.06910,1.6548,1.0417
2021-06-30,575.85700,384.50300,191.35400,22.26300,93.57000,,123.00500,68.34900,-13.42500,54.92400,9.57800,45.34600,45.34600,-1.37400,43.76400,89.42500,68.34900,44.75900,45.26200,0.98000,0.97000,1.99980,0.63600,1.74700,33.22940,11.86910,11.86910,9.53780,7.59980,0.17610,1.26140,1.49130,60.34830,5.18770,-6.23910,1.38680,1.88850,19.47850,1.5101,1.1488
2021-03-31,508.68300,339.50000,169.18300,22.61200,80.63500,-6.99500,118.23500,50.94800,-14.82700,36.12100,7.05600,29.06500,29.06500,-0.32400,28.66600,73.14400,50.94800,44.67900,45.04500,0.64000,0.64000,2.09520,0.64100,1.78570,33.25900,10.01570,10.01570,7.10090,5.63530,0.16160,1.23270,1.48560,60.58280,3.43780,-3.88010,0.92340,1.23410,18.90400,-0.92120,-1.17010
2020-12-31,388.01600,300.42690,87.58910,-8.61300,48.31800,,20.44000,67.14910,-18.18900,48.96000,16.87500,32.08500,32.08500,-25.12400,6.93600,95.21600,67.14910,44.77800,44.93700,0.16000,0.16000,2.10920,0.67520,2.07880,22.57360,17.30570,17.30570,12.61800,1.78760,0.12360,1.21480,1.30730,68.84650,4.23820,-4.10320,1.02190,1.37660,16.95790,2.9925,2.326
2020-09-30,475.83900,308.24700,167.59200,30.32400,85.03700,,131.46500,36.12700,-14.92700,21.20000,0.63100,20.56900,20.56900,-3.48800,16.99600,63.21400,36.12700,44.56700,44.70900,0.38000,0.38000,2.19920,0.65270,1.87920,35.22030,7.59230,7.59230,4.45530,3.57180,0.15670,1.25910,1.43660,62.64910,2.57570,-2.76670,0.67750,0.89460,17.90760,1.137,0.7315
2020-06-30,424.81100,274.87100,149.94000,25.09000,91.70300,,132.81000,17.13000,-13.55700,3.57300,0.40000,3.17300,3.17300,-71.05400,-67.90500,43.86500,17.13000,44.55700,44.66500,-1.52000,-1.52000,2.20960,0.64940,1.85250,35.29570,4.03240,4.03240,0.84110,-15.98480,0.13370,1.13270,1.40520,64.04560,0.38230,-0.43850,0.09990,0.13400,18.63020,0.8714,0.466
2020-03-31,463.52600,293.02500,170.50100,26.21900,98.38900,,140.79300,29.70800,-12.62500,17.08300,2.19200,14.89100,14.89100,-26.11000,-11.18900,56.50600,29.70800,45.39000,45.53800,-0.25000,-0.25000,2.06710,0.59250,1.45370,36.78350,6.40910,6.40910,3.68540,-2.41390,0.14580,1.15860,1.50950,59.62070,1.56250,-2.44340,0.46840,0.63680,21.22480,-1.14300,-1.60280
2019-12-31,549.68810,346.91600,202.77220,22.34600,118.67500,,159.37180,43.40030,-14.53000,28.87000,26.34000,2.53000,2.53000,-149.75900,-147.40800,595.77220,43.40020,42.20300,42.41600,-3.94000,-3.93000,1.90680,0.59850,1.49040,36.88860,7.89540,7.89540,5.25210,-26.81670,0.16140,1.49960,1.64270,54.78940,0.26200,-0.40980,0.07430,0.10520,21.24640,4.5213,3.5885
2019-09-30,533.09800,334.29300,198.80500,23.99200,98.24500,,141.26300,57.54200,-13.45800,44.08400,6.05300,38.03100,38.03100,-335.04600,-297.98000,93.13100,57.54200,44.44400,44.61000,-6.70000,-6.70000,1.94400,0.55080,1.22610,37.29240,10.79390,10.79390,8.26940,-55.89590,0.15490,1.14880,1.15880,77.66670,3.32200,-6.42870,1.10490,1.49230,25.18610,1.4603,1.0815
2019-06-30,548.35200,343.28000,205.07200,24.77500,102.45400,,146.29700,58.77500,-13.42400,45.35100,3.95600,41.39500,41.39500,0.89500,33.46700,94.51300,58.77500,39.38900,39.61100,0.85000,0.84000,1.89220,0.50420,1.01680,37.39790,10.71850,10.71850,8.27040,6.10320,0.14340,1.10840,1.21450,74.10170,2.88760,-6.07840,1.08280,1.43180,36.67540,1.7078,1.0213
2019-03-31,500.14000,313.28400,186.85600,23.24700,97.95500,,139.36600,47.49000,-13.38500,34.10500,6.17000,27.93500,27.93500,-2.75700,16.46900,84.49100,47.49000,39.42000,39.66000,0.42000,0.42000,1.97490,0.50160,1.00640,37.36070,9.49530,9.49530,6.81910,3.29290,0.13310,0.95870,1.23610,72.80920,1.95170,-4.44950,0.74340,0.97270,36.27750,-1.16140,-1.75610
2018-12-31,235.72400,154.86000,80.86400,-16.22900,14.92200,,-1.15700,82.02100,-15.22400,66.79700,16.87300,49.92400,49.92400,,34.79300,118.75700,82.02090,40.67500,40.95600,0.86000,0.94000,1.75570,0.51330,1.05450,34.30450,34.79540,34.79530,28.33700,14.76010,0.06240,0.58440,0.70170,128.26880,3.59790,-27.85630,1.32100,1.75120,35.22160,4.9463,3.894
2018-09-30,655.77400,394.91700,260.85700,33.47100,132.71600,62.14100,129.57900,131.27800,-13.11600,118.16200,32.30400,85.85800,85.85800,,77.14900,169.10200,131.27800,40.51000,47.67800,1.90000,1.80000,1.89880,0.51960,1.08150,39.77850,20.01880,20.01880,18.01870,11.76460,0.17650,1.22570,1.38100,65.17230,6.17550,-12.23720,2.31120,2.96690,34.49450,2.832,2.4606
2018-06-30,668.63900,411.04300,257.59600,37.20900,138.84200,,201.09000,56.50600,-18.37500,38.13100,9.33900,28.79200,28.79200,,20.13600,94.05900,56.50600,40.73500,40.97400,0.49000,0.49000,1.78550,0.52330,1.09760,38.52540,8.45090,8.45090,5.70280,3.01150,0.18370,1.28800,1.44340,62.35090,2.13100,-3.83820,0.79110,1.01590,33.24910,1.2977,0.7522
2018-03-31,605.56500,374.97100,230.59400,37.10100,124.87200,,186.39100,44.20300,-37.21300,6.99000,4.42000,2.57000,2.57000,,-6.11500,80.72200,44.20300,41.63300,41.63300,-0.15000,-0.15000,2.00890,0.56270,1.28670,38.07920,7.29950,7.29950,1.15430,-1.00980,0.16080,1.14040,1.37680,65.37060,0.19890,-0.30290,0.06820,0.08700,31.51350,-2.01430,-2.39560
2017-12-31,303.42610,206.43300,96.99310,-16.36000,42.95700,,38.84100,58.15200,-15.90800,42.24400,2.05400,40.19000,40.19000,,21.78600,95.26400,58.15200,42.22000,42.64300,0.52000,0.51000,2.02090,0.52100,1.08770,31.96590,19.16510,19.16510,13.92230,7.18000,0.07900,0.69450,0.64070,140.46680,2.80100,-6.82810,1.04640,1.34160,34.14800,3.5348,2.843
2017-09-30,621.74500,381.89600,239.84900,35.44200,116.12900,,178.73300,61.11600,-71.30400,-10.18800,-11.13300,0.94500,0.94500,,-7.70500,99.96100,61.11600,42.25600,42.25600,-0.18000,-0.18000,2.25840,0.51480,1.06080,38.57680,9.82970,9.82970,-1.63860,-1.23930,0.16780,1.45490,1.41540,63.58690,0.06550,-0.15750,0.02550,0.03180,34.21160,1.6401,1.3675
2017-06-30,610.63300,367.52900,243.10400,35.14400,118.07100,,180.32800,62.77600,-24.67500,38.10100,2.21000,35.89100,35.89100,,27.24400,101.41700,62.77600,42.28300,42.83200,0.64000,0.64000,2.63510,0.53170,1.13540,39.81180,10.28050,10.28050,6.23960,4.46160,0.15810,1.45540,1.45530,61.84270,2.42650,-6.23860,0.92920,1.13630,34.96700,1.0994,0.8248
2017-03-31,551.38100,329.00700,222.37400,34.52200,112.58600,,170.77700,51.59700,-23.76600,27.83100,2.25000,25.58100,25.58100,,16.95400,86.64900,51.59700,42.21600,42.67500,0.40000,0.40000,2.83380,0.52830,1.12100,40.33040,9.35780,9.35780,5.04750,3.07480,0.14560,1.50640,1.44450,62.30420,1.74480,-5.54270,0.67540,0.82310,34.68300,-0.28740,-0.53100
2016-12-31,612.43510,350.32400,262.11110,34.22200,114.27800,,195.21280,66.89830,-33.66400,33.23400,-0.04900,33.28300,33.28300,,24.62100,101.63430,66.89830,42.09300,42.55700,0.58000,0.58000,2.59340,0.52580,1.10870,42.79820,10.92330,10.92330,5.42650,4.02020,0.16090,1.83990,1.57820,57.02700,2.27760,-6.86590,0.87430,1.08010,34.64480,3.9401,3.5199
2016-09-30,601.10900,355.14700,245.96200,33.51200,126.66200,,183.98200,61.98000,-23.51300,38.46700,2.39500,36.07200,36.07200,,29.46500,97.39200,61.98000,42.12600,42.64800,0.70000,0.69000,2.70060,0.54480,1.19840,40.91800,10.31090,10.31090,6.39930,4.90180,0.15770,1.83540,1.50080,59.96840,2.55280,-6.24540,0.94630,1.16210,33.52910,2.0328,1.7846
2016-06-30,601.63100,353.41800,248.21300,36.65200,123.05700,,185.97200,62.24100,-24.04900,38.19200,-3.74100,41.93300,41.93300,,42.03200,100.49100,62.24100,42.08500,42.53300,1.00000,0.99000,1.64270,0.65540,1.90440,41.25670,10.34540,10.34540,6.34810,6.98630,0.18480,1.77930,1.52920,58.85540,4.74110,-3.69760,1.28830,1.63400,21.00290,1.1266,0.8525
2016-03-31,541.49700,316.46200,225.03500,36.13300,122.40600,,184.07100,40.96400,-24.39600,16.56800,0.21000,16.35800,16.35800,,16.45700,78.15900,40.96400,42.00800,42.38700,0.39000,0.39000,1.52780,0.66810,2.01610,41.55790,7.56500,7.56500,3.05970,3.03920,0.16800,1.46550,1.56410,57.54210,1.94900,-1.35220,0.50740,0.64680,19.95500,0.29750,-0.01910
2015-12-31,597.24400,347.12690,250.11700,37.31200,130.09400,,193.10700,57.01000,-26.58200,30.42800,-19.22800,49.65600,49.65600,0.00000,49.68000,94.21100,57.01010,42.39000,42.95300,1.17000,1.16000,1.52410,0.67640,2.09300,41.87850,9.54550,9.54550,5.09470,8.31820,0.18150,1.77160,1.54170,58.37600,6.01510,-4.08540,1.50900,1.94670,19.66420,3.4778,3.1185
2015-09-30,579.26600,353.13500,226.13100,38.16800,127.79200,,191.62900,34.50200,-25.41600,9.08600,-5.72500,14.81100,14.81100,-0.24200,14.56900,71.98900,34.50200,42.41700,42.90800,0.34000,0.34000,1.86860,0.71230,2.47890,39.03750,5.95620,5.95620,1.56850,2.51510,0.16740,1.68090,1.43580,62.68150,1.91570,-1.12410,0.42810,0.55120,18.42070,2.027,1.7487
2015-06-30,585.75500,351.47900,234.27600,36.63200,127.58400,,190.13300,44.14300,-24.76900,19.37400,-2.30300,21.67700,21.67700,-0.08600,21.59100,81.75200,44.14300,42.65500,43.23300,0.51000,0.50000,1.90880,0.70050,2.34150,39.99560,7.53610,7.53610,3.30750,3.68600,0.16720,1.50780,1.42090,63.34150,2.64190,-1.65350,0.61890,0.79140,19.23000,1.25,0.9835
2015-03-31,546.95700,339.30800,207.64900,36.19900,140.04800,,202.75100,4.89790,-23.84600,-18.94800,0.68800,-19.63600,-19.63600,,-19.63600,42.94300,4.89790,42.53500,42.53500,-0.46000,-0.46000,1.81240,0.70490,2.39200,37.96440,0.89550,0.89550,-3.46430,-3.59000,0.15800,1.42420,1.39270,64.62200,-2.46310,1.45660,-0.56740,-0.72680,18.69600,-1.13330,-1.49650
2014-12-31,608.91000,391.29510,217.61490,31.28100,124.13600,,174.34390,43.27090,-23.31400,19.95700,4.54300,15.41400,15.41400,0.57900,15.99300,71.05090,43.27090,43.27300,43.99700,0.36970,0.35970,2.66150,0.68620,2.19020,35.73850,7.10630,7.10630,3.27750,2.62650,0.18670,1.71320,1.60330,56.13300,1.90960,-2.57980,0.47270,0.59920,19.00870,3.0909,2.7674
2014-09-30,610.77400,389.04200,221.73200,30.44400,119.10400,1.03000,163.72090,58.01110,-21.49700,36.51400,2.66700,33.84700,33.84700,,33.84700,83.96010,58.01110,43.20100,43.91000,0.78000,0.77000,2.48670,0.64730,1.83860,36.30340,9.49800,9.49800,5.97830,5.54170,0.20310,1.73900,1.46680,61.36000,4.04440,-5.95660,1.12520,1.42630,19.54780,1.2367,1.0428
2014-06-30,600.89100,396.50600,204.38500,31.61800,145.90200,1.25600,192.05910,12.32590,-18.09200,-5.76600,-5.78100,0.01500,0.01500,,0.01500,39.52090,12.32590,43.60300,44.29200,0.00030,0.00030,2.48130,0.65130,1.87060,34.01370,2.05130,2.05130,-0.95960,0.00250,0.19700,1.73570,1.44100,62.45700,0.00180,-0.00260,0.00050,0.00060,19.30610,0.6992,0.4597
2014-03-31,487.69000,311.97300,175.71700,20.57100,94.84800,0.95400,126.20600,49.51110,-18.67000,30.84100,5.68500,25.15600,25.15600,-0.56200,24.59400,70.74910,49.51110,43.51400,44.29300,0.57000,0.56000,3.26790,0.61650,1.61020,36.03050,10.15220,10.15220,6.32390,5.04300,0.17970,1.41740,1.55510,57.87340,2.95950,-9.04490,0.92680,1.13510,19.49550,-0.46090,-0.69440
2013-12-31,509.75110,334.71200,175.03900,20.78000,96.32700,3.63700,125.86510,49.17400,-21.05300,28.12100,4.19200,23.92900,23.92900,,22.50800,71.76200,49.17400,43.87100,44.73700,0.52000,0.51000,2.97710,0.61990,1.63420,34.33810,9.64670,9.64670,5.51660,4.41550,0.18520,1.60930,1.67570,53.70930,2.86050,-7.63330,0.86960,1.08720,19.25070,2.5386,2.345
2013-09-30,522.47800,339.63700,182.84100,21.14100,96.19700,0.75800,128.90600,53.93510,-19.16700,34.76800,5.70000,29.06800,29.06800,,29.06800,78.01110,53.93510,43.69400,44.53700,0.67000,0.65000,2.85760,0.62180,1.67030,34.99500,10.32290,10.32290,6.65440,5.56350,0.19360,1.60340,1.46440,61.45920,3.61310,-7.93630,1.07680,1.36660,18.51980,1.5091,1.2572
2013-06-30,529.49100,350.29500,179.19600,20.93100,93.50300,2.25600,125.28300,53.91300,-18.19600,35.71700,6.22500,29.49200,29.49200,,29.49200,79.15400,53.91300,43.92800,44.79000,0.67000,0.66000,2.86020,0.62170,1.67340,33.84310,10.18210,10.18210,6.74550,5.56990,0.19870,1.67050,1.52680,58.94630,3.70820,-7.82210,1.10680,1.40280,18.24910,1.2105,0.9461
2013-03-31,507.47300,340.12000,167.35300,20.42500,91.98200,2.27100,123.11300,44.24000,-15.79700,28.44300,6.19800,22.24500,22.24500,,22.24500,66.78600,44.24000,44.42000,45.42700,0.50000,0.49000,2.98790,0.62160,1.66150,32.97770,8.71770,8.71770,5.60480,4.38350,0.19160,1.55260,1.68370,53.45310,2.77210,-5.64710,0.84010,1.04910,18.22980,-1.57890,-1.69690
2012-12-31,477.68700,327.34990,150.33700,17.97600,89.78900,-1.32200,118.73410,31.60300,-15.29500,16.30800,-23.17000,39.47800,39.47800,127.12500,166.60300,50.41700,31.60300,45.09700,45.94200,3.72000,3.66000,2.12070,0.58310,1.41800,31.47190,6.61580,6.61580,3.41400,34.87700,0.18480,1.52060,1.58770,56.68520,4.86270,-9.99140,1.52740,2.02720,18.38120,0.95,0.948
2012-09-30,465.23400,326.42100,138.81300,18.81200,98.27300,-27.35100,152.08200,-13.26900,-64.30400,-77.57300,-21.88700,-55.68600,-55.68600,16.90800,-38.77800,3.61300,-13.26900,44.78700,44.78700,-0.87000,-0.87000,2.44920,0.59660,1.49880,29.83720,-2.85210,-2.85210,-16.67400,-8.33520,0.21380,1.56570,1.44750,62.17650,-8.58190,35.31230,-2.55960,-3.46170,14.69390,1.424,1.2039
2012-06-30,458.21800,313.57000,144.64800,14.81400,76.34200,1.96000,91.61100,53.03700,-12.28800,40.74900,1.04400,39.70500,39.70500,2.68500,42.39000,64.53900,53.03700,45.52600,46.30500,0.93000,0.92000,2.61020,0.44090,0.78860,31.56750,11.57460,11.57460,8.89290,9.25110,0.26270,1.70460,1.42050,63.35740,5.69000,18.86300,2.27620,3.18130,15.57940,0.3884,0.0873
2012-03-31,439.60000,306.80100,132.79900,13.80800,81.52200,2.74100,95.67300,37.12600,-11.56800,25.55800,5.81900,19.73900,19.73900,4.53600,24.27500,49.28300,37.12600,45.91200,46.93800,0.53000,0.52000,2.60270,0.43740,0.77740,30.20910,8.44540,8.44540,5.81390,5.52210,0.24870,1.52710,1.51630,59.35480,2.78840,9.44830,1.11660,1.56890,15.55350,0.27160,0.11060
2011-12-31,364.59500,262.89400,101.70100,12.95200,74.36300,1.42400,88.64320,13.05790,-11.38700,1.67100,-11.37300,13.04400,13.04400,13.48300,26.52700,25.55590,13.05790,47.10900,48.10400,0.58000,0.56000,2.50170,0.44230,0.79320,27.89420,3.58150,3.58150,0.45830,7.27570,0.20390,1.42740,1.26360,71.22660,1.87810,5.97140,0.72950,1.04730,15.15660,1.7752,1.3937
2011-09-30,519.71300,366.96200,152.75100,13.64100,85.35500,1.47900,100.88800,51.86300,-11.47900,40.38400,9.01900,31.36500,31.36500,-0.16200,31.20300,64.42800,51.86300,47.34400,48.24400,0.66000,0.65000,2.31210,0.43700,0.77630,29.39140,9.97920,9.97920,7.77040,6.00390,0.28700,1.86180,1.48810,60.48000,4.41940,15.64570,1.73220,2.48800,15.23650,1.4182,1.2744
2011-06-30,536.25100,379.63700,156.61400,14.53000,84.38000,3.85500,98.40200,58.21200,-12.59200,45.62000,10.73900,34.88100,34.88100,-0.15600,34.72500,70.46300,58.21200,47.40100,48.41400,0.73000,0.72000,2.40210,0.43000,0.75430,29.20540,10.85540,10.85540,8.50720,6.47550,0.29400,1.88000,1.47580,60.98560,4.77520,16.19650,1.91210,2.72200,15.39800,0.9667,0.8017
2011-03-31,461.62800,331.17300,130.45500,13.62900,74.93600,3.86200,88.38200,42.07300,-11.64900,30.42400,8.40600,22.01800,22.01800,-0.12800,21.89000,54.93300,42.07300,47.20900,48.33000,0.46000,0.45000,2.29010,0.44500,0.80190,28.25980,9.11400,9.11400,6.59060,4.74190,0.25950,1.59160,1.43120,62.88620,3.20390,12.60310,1.23780,1.77810,14.51230,-0.32330,-0.44050
2010-12-31,351.47200,250.52990,100.94200,10.62400,69.96400,-13.53900,96.79410,4.14800,-10.12600,-5.97800,-8.69500,2.71700,2.71700,53.71800,56.43500,17.90200,4.14790,46.80500,47.78300,1.21000,1.18000,2.40510,0.46330,0.86320,28.71980,1.18020,1.18020,-1.70080,16.05680,0.20720,1.42620,1.17840,76.37580,0.42550,1.57840,0.16020,0.22840,13.57240,1.1734,0.9367
2010-09-30,396.92700,278.74300,118.18400,10.88700,66.16400,3.05300,76.59800,41.58600,-11.69800,29.88800,7.24400,22.64400,22.64400,-2.03900,20.60500,54.43500,41.58600,46.81300,47.72100,0.44000,0.43000,2.32150,0.48590,0.94510,29.77470,10.47700,10.47700,7.52980,5.19110,0.24420,1.66430,1.36340,66.01180,3.88220,15.46670,1.39290,1.99590,12.45910,1.0457,0.9094
2010-06-30,410.56300,293.25900,117.30400,9.91100,68.40700,3.21100,77.69400,39.61000,-12.58500,27.02500,5.44000,21.58500,21.58500,-1.91300,19.67200,53.67200,39.61000,46.77900,47.78800,0.42000,0.41000,2.32640,0.50740,1.03020,28.57150,9.64770,9.64770,6.58240,4.79150,0.26430,1.89220,1.40910,63.87200,4.05200,21.22040,1.38930,1.99590,11.38050,0.3934,0.2853
2010-03-31,384.42400,274.01400,110.41000,10.30800,68.73500,2.64100,79.11500,31.29500,-12.76400,18.53100,4.20100,14.33000,14.33000,-2.58300,11.74700,45.90900,31.29500,46.69700,47.51000,0.25000,0.25000,2.33650,0.50130,1.00510,28.72090,8.14070,8.14070,4.82050,3.05570,0.24790,1.70540,1.48970,60.41630,2.64750,14.83340,0.92410,1.32040,11.57840,-0.27800,-0.38700
2009-12-31,334.52400,247.62300,86.90100,-4.39700,46.70800,0.42700,39.99600,46.90500,-12.92700,33.97800,-3.57300,37.55100,37.55100,,19.91500,62.02900,46.90500,46.59400,46.59400,0.43000,0.43000,2.37900,0.49680,1.07110,25.97750,14.02140,14.02140,10.15710,5.95320,0.20640,1.71740,1.45220,61.97580,6.81450,23.27590,2.31710,3.42930,11.80990,0.6848,0.4157
2009-09-30,355.15900,247.08600,108.07300,14.16100,71.48900,2.41800,87.21500,20.85800,-12.37600,8.48200,15.95800,-7.47600,-7.47600,,-7.47600,34.74900,20.85800,46.60700,46.60700,-0.16000,-0.16000,2.47110,0.51750,1.07260,30.42950,5.87290,5.87290,2.38820,-2.10500,0.22170,1.64200,1.40200,64.19270,-1.35890,-7.41990,-0.46660,-0.65560,11.80380,1.085,0.9171
2009-06-30,343.82100,235.30300,108.51800,14.12200,67.57900,-17.94200,103.55400,4.96410,-8.65700,-3.69300,1.19300,-4.88600,-4.88600,,-4.88600,18.51810,4.96410,46.58700,46.58700,-0.10000,-0.10000,2.57580,0.52330,1.09770,31.56240,1.44380,1.44380,-1.07410,-1.42110,0.22070,1.51190,1.39950,64.30810,-0.90900,-6.02380,-0.31360,-0.43340,11.53240,1.217,1.0364
2009-03-31,328.51200,244.31900,84.19300,16.55500,76.69700,-23.43300,120.55000,-36.35700,-8.50000,-44.85700,-12.40300,-32.45400,-32.45400,,-32.45400,-23.06900,-36.35700,46.52600,46.52600,-0.70000,-0.70000,2.54750,0.53230,1.13820,25.62860,-11.06720,-11.06720,-13.65460,-9.87910,0.21470,1.34810,1.32250,68.05040,-6.26090,-55.93870,-2.12080,-2.92810,11.13020,0.27130,0.06600
