Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,28.12800,13.75300,14.37500,2.87200,-3.81300,6.68500,7.69000,-0.13100,7.55900,3.76300,3.79600,3.79600,2.48800,8.89800,7.69000,11.70400,11.71700,0.22000,0.22000,4.47470,0.00110,0.00410,51.10570,27.33930,27.33930,26.87360,8.84530,0.15810,0.81870,5.58320,16.11990,2.40190,2.40190,2.13350,2.39920,13.04090,1.0279,-0.0187
2020-09-30,25.35900,12.81300,12.54600,2.77000,0.70700,2.06300,10.48300,-0.06000,10.42300,4.99300,5.43000,5.43000,4.43300,11.77100,10.48300,11.98100,11.98100,0.37000,0.37000,4.62270,0.00120,0.00330,49.47360,41.33840,41.33840,41.10180,17.48100,0.14730,0.89730,3.70800,24.27190,3.50990,3.50990,3.15470,3.50550,12.76580,0.4359,-0.2301
2020-06-30,22.91300,13.73800,9.17500,2.03700,2.96300,-0.92600,10.10100,-0.24200,9.85900,3.50700,6.35200,6.35200,5.13400,11.24200,10.10100,11.94000,11.94000,0.43000,0.43000,3.51660,0.00190,0.00520,40.04280,44.08420,44.08420,43.02800,22.40650,0.14840,1.14390,3.19570,28.16310,4.60440,4.60440,4.11530,4.59560,,0.3107,0.0517
2020-03-31,23.60200,13.04200,10.56000,1.73100,3.89800,-2.16700,12.72700,-0.13800,12.58900,2.91000,9.67900,9.67900,8.24000,13.90000,12.72700,11.60600,11.60600,0.71000,0.71000,2.97830,0.00690,0.01200,44.74200,53.92340,53.92340,53.33870,34.91230,0.15640,1.14830,3.85590,23.34080,7.31640,7.31640,6.41290,7.26610,,0.86800,0.46360
2019-12-31,23.43300,12.09700,11.33600,1.96900,1.16100,0.80800,10.52800,-0.16200,10.36600,7.13600,3.23000,3.23000,2.39000,11.80300,10.52800,10.60400,10.74700,0.19000,0.18000,3.02040,0.01530,0.02650,48.37620,44.92810,44.92810,44.23680,10.19930,0.16320,1.09060,3.39020,26.54720,2.58990,2.58990,2.25000,2.55020,11.58760,0.4877,-0.035
2019-09-30,19.95300,11.46800,8.48500,1.28200,3.17700,-1.89500,10.38000,-0.01600,10.36400,1.85800,8.50600,8.50600,7.00700,11.43900,10.38000,11.12200,11.12200,0.63000,0.63000,2.70040,0.00350,0.00350,42.52490,52.02230,52.02230,51.94210,35.11750,0.14540,1.12010,2.51420,35.79610,6.97340,6.97340,6.19840,6.94930,,0.431,-0.065
2019-06-30,16.52000,9.48700,7.03300,1.31800,21.98000,-20.66200,27.69500,0.02800,27.72300,-0.22300,27.94600,27.94600,23.30300,27.69500,27.69500,11.04400,11.04400,2.11000,2.11000,2.78790,0.00790,0.00800,42.57260,167.64530,167.64530,167.81480,141.05930,0.12580,0.97510,2.54470,35.36800,24.36290,24.36290,21.28130,24.17080,,0.1625,-0.1911
2019-03-31,15.92000,11.63600,4.28400,1.75700,9.75900,-8.00200,12.28600,-0.04800,12.23800,1.51900,10.71900,10.71900,9.31800,12.28600,12.28600,10.47000,10.47000,0.89000,0.89000,2.31330,0.02220,0.02270,26.90960,77.17340,77.17340,76.87190,58.53020,0.12420,1.28320,2.91790,30.84420,12.26020,12.26020,8.36360,11.98780,,0.59930,0.10840
2018-12-31,17.49500,12.12100,5.37400,1.70500,2.33900,-0.63400,6.00800,-0.07800,5.93000,2.34400,3.58600,3.58600,2.78400,7.19200,6.00800,10.60300,10.60400,0.26000,0.26000,2.30920,0.07030,0.07560,30.71730,34.34130,34.34130,33.89540,15.91310,0.13920,1.28580,2.73700,32.88250,4.55030,4.55030,2.85300,4.23040,7.43260,0.5341,0.0696
2018-09-30,16.64700,11.80100,4.84600,1.53600,1.02800,0.50800,4.33800,-0.09700,4.24100,1.20400,3.03700,3.03700,2.22400,5.35700,4.33800,11.12000,11.12000,0.20000,0.20000,1.63300,,0.05650,29.11040,26.05880,26.05880,25.47610,13.35980,0.13700,1.22280,2.87710,31.28130,3.98260,3.98260,2.49990,3.98260,7.19200,0.5948,0.1482
2018-06-30,16.19800,11.05400,5.14400,1.88300,1.80900,0.07400,5.07000,-0.02900,5.04100,1.78700,3.25400,3.25400,2.60400,6.01600,5.07000,10.85000,10.85000,0.24000,0.24000,1.71040,,0.04710,31.75700,31.30020,31.30020,31.12110,16.07610,0.13750,1.09830,2.16640,41.54400,4.38800,4.38800,2.76160,4.38800,6.99400,-0.1106,-0.6294
2018-03-31,18.05900,11.83600,6.22300,1.67000,1.45200,0.21800,6.00500,-0.01600,5.98900,2.11000,3.87900,3.87900,3.15400,6.92700,6.00500,10.87600,10.87600,0.29000,0.29000,1.69140,,0.03760,34.45930,33.25210,33.25210,33.16350,17.46500,0.15400,1.23250,3.55770,25.29710,5.35680,5.35680,3.30870,5.35680,,0.64780,0.17350
2017-12-31,19.59900,11.18800,8.41100,1.73900,0.13900,1.60000,6.81100,-0.00700,6.80400,2.81500,3.98900,3.98900,3.23200,7.82500,6.81100,10.60800,10.60800,0.29000,0.29000,1.78910,,0.02600,42.91550,34.75180,34.75180,34.71610,16.49060,0.17810,1.21940,3.94980,22.78590,5.76350,5.76350,3.62450,5.76350,6.52750,0.7681,0.1757
2017-09-30,18.23000,11.00100,7.22900,1.68000,0.66000,1.02000,6.20900,-0.00700,6.20200,2.32600,3.87600,3.87600,3.12000,7.21700,6.20900,10.76000,10.76000,0.29000,0.29000,1.74320,0.00510,0.03050,39.65440,34.05920,34.05920,34.02090,17.11470,0.17400,1.35850,3.13610,28.69830,5.90820,5.90820,3.69960,5.87830,6.19780,0.9801,0.1853
2017-06-30,15.48400,10.44900,5.03500,2.45200,0.64000,1.81200,3.22300,-0.01000,3.21300,2.09000,1.12300,1.12300,0.69400,4.08200,3.22300,11.52000,11.52000,0.06000,0.06000,2.09970,0.01250,0.03730,32.51740,20.81500,20.81500,20.75050,4.48200,0.15750,1.29580,3.28050,27.43480,1.79060,1.79060,1.14250,1.76810,5.95610,0.3951,0.0525
2017-03-31,16.44900,10.80300,5.64600,1.85100,0.58000,1.27100,4.37500,-0.00700,4.36800,1.46000,2.90800,2.90800,2.33800,5.25700,4.37500,10.62700,10.62700,0.22000,0.22000,2.69520,0.01900,0.04560,34.32430,26.59740,26.59740,26.55480,14.21360,0.17640,1.47740,3.58210,25.12490,4.72280,4.72280,3.11930,4.63310,,0.16740,-0.14270
2016-12-31,15.25100,8.36300,6.88800,1.45400,0.39800,1.05600,5.83200,-0.03400,5.79800,1.92000,3.87800,3.87800,3.25800,6.73900,5.83200,10.45700,10.45700,0.30500,0.30700,2.62330,0.02590,0.05040,45.16420,38.24010,38.24010,38.01720,21.36250,0.16810,1.15800,4.45280,20.21180,6.53780,6.53780,4.27520,6.36840,5.56860,0.763,-0.012
2016-09-30,17.63700,10.85700,6.78000,2.49400,-0.12000,2.61400,4.16600,-0.05300,4.11300,2.29000,1.82300,1.82300,1.11800,5.05000,4.16600,11.18000,11.18000,0.10000,0.10000,2.31990,,0.02780,38.44190,23.62080,23.62080,23.32030,6.33890,0.20700,1.62020,4.09590,21.97310,3.27610,3.27610,2.13950,3.27610,,0.6098,0.238
2016-06-30,15.68100,9.74500,5.93600,1.95800,2.99200,-1.03400,6.97000,-0.05300,6.91700,2.38100,4.53600,4.53600,3.60700,7.84900,6.97000,10.77000,10.83000,0.33500,0.33300,3.20090,,,37.85470,44.44870,44.44870,44.11070,23.00240,0.19930,1.51320,2.92170,30.80350,8.30370,8.30370,5.76640,8.30370,,0.6667,0.2112
2016-03-31,13.42300,9.53500,3.88800,1.52700,-0.35100,1.87800,2.01000,-0.03600,1.97400,1.12600,0.84800,0.84800,0.54300,2.83100,2.01000,10.86000,10.86000,0.05000,0.05000,2.20190,,0.09200,28.96520,14.97430,14.97430,14.70610,4.04530,0.17300,1.37770,2.70350,33.28990,1.67020,1.67020,1.09290,1.67020,,0.16100,-0.13800
2015-12-31,11.75300,8.35000,3.40300,1.64000,0.82800,1.64000,1.76300,-0.12000,1.68000,-0.27000,1.95000,1.94000,1.94000,2.49700,1.76300,10.41900,10.41900,0.20000,0.20000,2.80600,,0.03350,29.09900,15.00040,15.00040,14.29420,16.50640,0.16140,1.37090,2.77460,32.43770,3.85220,3.85220,2.66340,3.85220,4.83510,0.2064,-0.2831
2015-09-30,12.09600,9.32300,2.77300,1.66400,1.49000,0.17400,2.59900,-0.35800,2.24100,0.70300,1.53800,1.53800,1.31700,3.51300,2.59900,10.13080,10.13080,0.13000,0.13000,,,,22.92490,21.48640,21.48640,18.52680,10.88790,,,,,,,,,,0.2125,-0.4514
2015-06-30,12.21200,8.96000,3.25200,1.88900,0.12900,1.76000,1.49200,-0.03400,1.45800,0.98600,0.47200,0.47200,0.26600,2.32600,1.49200,13.30000,13.30000,0.02000,0.02000,,,,26.62960,12.21750,12.21750,11.93910,2.17820,,,,,,,,,,0.1175,-0.0337
2015-03-31,12.91600,9.16800,3.74800,1.63000,0.51300,1.11700,2.63100,-0.03600,2.59500,0.96800,1.62700,1.62700,1.25600,3.46900,2.63100,10.92180,10.92180,0.11500,0.11500,,,,29.01830,20.37010,20.37010,20.09140,9.72440,,,,,,,,,,0.12200,-0.16280
2014-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2013-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
