Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2015-06-30,167.62300,73.57700,94.04600,13.55900,-52.85600,70.88200,23.16400,-3.73300,19.43100,6.09200,13.33900,13.33900,,13.33900,27.85900,23.16400,28.19600,28.41100,0.47000,0.47000,7.66640,0.36700,0.57980,56.10570,13.81910,13.81910,11.59210,7.95770,0.22510,0.83530,1.17560,76.55390,3.07450,9.99350,1.79150,1.94610,15.38770,0.5167,0.3672
2015-03-31,176.02300,77.25200,98.77100,13.83800,-52.32100,70.70600,28.06500,-3.67600,24.38900,7.60100,16.78800,16.78800,,16.78800,32.86800,28.06500,28.40200,28.62000,0.59000,0.59000,7.02150,0.32680,0.48540,56.11260,15.94390,15.94390,13.85560,9.53740,0.25070,0.93580,1.34840,66.74370,3.88190,10.76640,2.39130,2.61340,15.26990,0.95840,0.80520
2014-12-31,202.77400,91.14100,111.63300,13.23800,-53.26500,70.97800,40.65500,-3.96200,36.69300,9.75200,26.94100,26.94100,,26.94100,45.39900,40.65500,28.67100,29.07000,0.95000,0.93000,7.06670,0.33860,0.51190,55.05290,20.04940,20.04940,18.09550,13.28620,0.28300,1.00060,1.49690,60.12400,6.20130,17.09900,3.75940,4.10160,15.23930,0.9533,0.7473
2014-09-30,175.00000,76.13700,98.86300,13.40600,-49.29300,67.10300,31.76000,-3.88000,27.88000,8.35200,19.52800,19.52800,,19.52800,36.42900,31.76000,28.39700,28.80500,0.69000,0.68000,6.14240,0.33620,0.50650,56.49310,18.14860,18.14860,15.93140,11.15890,0.24830,0.80240,1.11850,80.46620,4.54720,11.86540,2.77120,3.01850,15.17130,0.7525,0.5455
2014-06-30,165.32600,71.40500,93.92100,13.61500,-48.93400,66.87400,27.04700,-3.64800,23.39900,7.38400,16.01500,16.01500,,16.01500,31.64500,27.04700,28.93800,29.34100,0.55000,0.55000,7.35290,0.31140,0.45210,56.80960,16.35980,16.35980,14.15330,9.68690,0.23800,0.92030,9.28380,9.69430,3.62040,8.54410,2.30520,2.49320,15.37940,0.7957,0.5781
2014-03-31,169.77700,73.32100,96.45600,13.32900,-48.49200,66.09300,30.36300,-1.35500,29.00800,6.05400,22.95400,22.95400,-0.27200,22.68200,34.73000,30.36300,28.95200,29.34200,0.78000,0.77000,7.55750,0.31380,0.45730,56.81340,17.88400,17.88400,17.08590,13.35990,0.24710,1.01440,1.30120,69.16680,5.24860,12.57440,3.34030,3.60160,15.10500,0.85860,0.66520
2013-12-31,185.20300,85.01100,100.19200,10.84000,-48.55900,63.41400,36.77800,-0.96300,35.81500,10.29700,25.51800,25.51800,-0.74000,24.77800,40.79300,36.77800,29.07900,29.57400,0.86000,0.84000,5.95190,0.31100,0.45940,54.09850,19.85820,19.85820,19.33820,13.37880,0.28100,1.09280,1.40390,64.10840,6.15840,15.64390,3.87240,4.24320,14.53990,1.0868,0.7963
2013-09-30,173.37900,79.40400,93.97500,12.83400,-46.64900,63.47100,30.50400,-1.05300,29.45100,6.32400,23.12700,23.12700,0.01400,23.14100,34.49200,30.50400,28.90400,29.35300,0.80000,0.79000,5.39550,0.29010,0.41720,54.20210,17.59380,17.59380,16.98650,13.34710,0.28770,0.96170,1.24860,72.08140,5.96810,14.72730,3.83750,4.23660,13.40690,1,0.739
2013-06-30,142.35400,58.20700,84.14700,12.76400,-43.30800,59.80500,24.34200,-0.58200,23.76000,8.10600,15.65400,15.65400,0.00900,15.66300,28.02800,24.34200,29.16700,29.60300,0.54000,0.53000,6.99780,0.30390,0.44550,59.11110,17.09960,17.09960,16.69080,11.00290,0.24740,0.70980,1.10720,81.28290,4.27940,10.76740,2.72030,2.97880,12.65620,0.6806,0.4873
2013-03-31,159.91200,68.65200,91.26000,13.09200,-42.80500,59.52200,31.73800,-0.57200,31.16600,10.98600,20.18000,20.18000,0.08400,20.26400,35.41000,31.73800,29.31300,29.95500,0.69000,0.68000,6.85020,0.13100,0.15890,57.06890,19.84720,19.84720,19.48950,12.67200,0.31620,1.05990,1.33060,67.63850,5.10910,8.92210,3.99030,4.43990,13.32950,0.84110,0.68400
2012-12-31,175.38500,78.67400,96.71100,13.96300,-37.87600,55.31100,41.40000,-0.72200,40.67800,13.23700,27.44100,27.44100,0.16800,27.60900,44.88900,41.40000,28.91200,29.71300,0.96000,0.92000,7.75060,0.23930,0.32370,55.14210,23.60520,23.60520,23.19360,15.74190,0.34550,1.20400,1.48210,60.72650,7.78650,14.75090,5.40500,5.92340,12.11220,1.1373,0.9541
2012-09-30,149.69500,63.75700,85.93800,12.33000,-39.88900,55.54700,30.39100,-0.41400,29.97700,10.34100,19.63600,19.63600,-0.74700,18.88900,33.72200,30.39100,28.61600,29.43000,0.66000,0.64000,5.90130,0.27490,0.38930,57.40870,20.30200,20.30200,20.02540,12.61830,0.30660,0.97050,1.21110,74.31230,6.19660,12.73320,4.02200,4.49280,11.06410,0.4996,0.2794
2012-06-30,132.38500,57.55700,74.82800,11.61200,-35.02500,49.75000,25.07800,-0.14000,24.93800,8.60500,16.33300,16.33300,0.01600,16.34900,28.19700,25.07800,28.65800,29.40400,0.57000,0.56000,5.87810,0.20360,0.26110,56.52300,18.94320,18.94320,18.83750,12.34960,0.32670,1.08640,1.30480,68.97410,5.62320,9.98620,4.03050,4.47850,10.15270,0.3926,0.2003
2012-03-31,134.62600,56.56500,78.06100,12.30600,-36.08900,51.42100,26.64000,0.00400,26.64400,9.19200,17.45200,17.45200,0.06000,17.51200,29.67600,26.64000,29.58000,30.35300,0.59000,0.58000,4.22410,0.06510,0.07490,57.98360,19.78820,19.78820,19.79110,13.00790,0.35820,1.20080,1.44530,62.27050,5.77520,9.16860,4.64370,5.39910,10.36820,0.95880,0.81950
2011-12-31,139.72600,65.42400,74.30200,11.22500,-29.29800,43.18400,31.11810,0.02600,31.14400,10.36800,20.77600,20.77600,0.67900,21.45500,33.83910,31.11800,30.70600,31.49800,0.72000,0.70000,5.94490,,,53.17690,22.27080,22.27080,22.28930,15.35510,0.39130,1.47310,1.66090,54.18900,6.58780,8.45660,5.81800,6.58780,10.48060,0.8008,0.5586
2011-09-30,132.85200,57.12600,75.72600,11.53100,-33.31300,47.65900,28.06700,0.01700,28.08400,9.83200,18.25200,18.25200,0.18100,18.43300,30.89200,28.06700,30.34800,31.19500,0.60000,0.59000,5.15190,0.00340,0.00510,57.00030,21.12650,21.12650,21.13930,13.87480,0.38930,1.04020,1.48530,60.59410,6.16860,8.03410,5.34820,6.14740,9.83990,0.6395,0.4327
2011-06-30,120.58100,51.64700,68.93400,10.97100,-31.77800,45.57000,23.36400,0.02600,23.39000,8.18600,15.20400,15.20400,0.13400,15.33800,26.18500,23.36400,31.08700,31.86900,0.49000,0.48000,6.02320,0.00350,0.00500,57.16820,19.37620,19.37620,19.39780,12.72010,0.32480,0.94530,1.31760,68.30630,4.71160,6.07740,4.09570,4.69490,10.46280,0.3292,0.0362
2011-03-31,120.83800,50.54500,70.29300,11.53200,-31.71800,45.89700,24.39600,0.07300,24.46900,8.56400,15.90500,15.90500,6.65100,22.55600,27.05500,24.39600,31.31100,32.07500,0.72000,0.70000,5.87540,0.00390,0.00530,58.17130,20.18900,20.18900,20.24940,18.66630,0.31860,1.03400,1.46990,61.23070,4.87290,6.25730,4.19340,4.85410,10.40840,0.78220,0.60440
2010-12-31,125.69800,53.10500,72.59300,11.22300,-31.21500,45.23100,27.36200,0.00800,27.37000,9.69000,17.68000,17.68000,1.87600,19.55600,30.24600,27.36200,30.26600,31.05800,0.64000,0.63000,5.92100,0.00460,0.00620,57.75190,21.76810,21.76810,21.77440,15.55790,0.36710,1.12020,1.55310,57.94890,5.93280,7.70680,5.16290,5.90530,9.56310,0.7683,0.5945
2010-09-30,106.08300,43.41600,62.66700,10.29600,-29.37500,42.17600,20.49100,-0.05200,20.43900,7.20900,13.23000,13.23000,1.00700,14.23700,23.00600,20.49100,30.25300,31.04100,0.47000,0.46000,4.90430,0.00570,0.00750,59.07360,19.31600,19.31600,19.26700,13.42060,0.35000,0.98630,1.28240,70.18330,5.08180,6.89310,4.36530,5.05260,8.59070,0.5271,0.3531
2010-06-30,95.01300,39.40500,55.60800,9.32500,-27.53000,39.41900,16.18900,-0.11400,16.07500,5.79500,10.28000,10.28000,1.50300,11.78300,18.76900,16.18900,30.12100,30.79100,0.39000,0.38000,4.52830,0.01640,0.02940,58.52670,17.03870,17.03870,16.91870,12.40150,0.33500,1.13000,1.35670,66.33800,4.27240,5.76700,3.62490,4.20240,7.98620,0.4251,0.2964
2010-03-31,94.66000,39.37300,55.28700,9.60300,-26.98200,39.10300,16.18400,-0.13600,16.04800,5.93600,10.11200,10.11200,1.97000,12.08200,18.71800,16.18400,29.98100,30.73400,0.40000,0.39000,4.34890,0.01990,0.03590,58.40590,17.09700,17.09700,16.95330,12.76360,0.34340,1.25250,1.47430,61.04710,4.37820,6.03160,3.66800,4.29130,7.67260,0.65070,0.53530
2009-12-31,101.20400,47.90900,53.29500,9.53900,-24.89900,37.05200,16.24300,-0.15600,16.08700,6.22200,9.86500,9.86500,5.13200,14.99700,19.69900,16.24300,29.55900,30.19100,0.50000,0.50000,3.87030,0.02420,0.04410,52.66100,16.04980,16.04980,15.89560,14.81860,0.39490,1.39120,1.63490,55.05080,4.64370,6.91270,3.84920,4.53140,7.11520,1.1991,1.039
2009-09-30,91.64300,38.54000,53.10300,9.05900,-25.30600,36.89900,16.20400,-0.17100,16.03300,5.95700,10.07600,10.07600,1.89800,11.97400,18.04600,16.20400,29.80100,30.32200,0.40000,0.39000,1.85720,0.02940,0.27460,57.94550,17.68170,17.68170,17.49510,13.06590,0.32900,1.00340,1.34100,67.11380,5.16520,8.02750,3.61750,5.01310,6.53940,0.4823,0.3837
2009-06-30,82.00900,33.43700,48.57200,7.59700,-23.86600,33.89900,14.67300,-0.18500,14.48800,5.34000,9.14800,9.14800,2.40200,11.55000,17.99600,14.67300,29.33800,30.11700,0.39000,0.38000,1.75560,0.03700,0.30040,59.22770,17.89190,17.89190,17.66640,14.08380,0.30870,1.08750,1.35350,66.49610,4.97990,8.53610,3.44310,4.79540,6.15980,0.4128,0.2692
2009-03-31,80.42200,30.80000,49.62200,8.08600,-24.36100,34.86900,14.75300,-0.18600,14.56700,5.36000,9.20700,9.20700,2.03600,11.24300,17.24400,14.75300,29.25800,29.90500,0.39000,0.38000,4.07160,0.24480,0.35200,61.70200,18.34450,18.34450,18.11320,13.98000,0.32810,1.18850,1.54540,58.23890,5.60530,10.22310,3.75670,4.23340,5.61400,0.72830,0.62130
