Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1156.40000,852.80000,303.60000,292.20000,1.90000,348.80000,-45.20000,65.60000,20.40000,11.90000,8.50000,8.50000,8.50000,36.30010,-45.20000,375.97200,379.69300,0.02000,-0.23000,1.43080,0.66960,2.04120,26.25390,-3.90870,-3.90870,1.76410,0.73500,0.16730,1.10110,0.75370,119.41110,0.58460,-0.44300,0.12300,0.19320,3.86740,-0.34820,-0.39610
2021-12-31,1410.50000,1036.80000,373.70010,329.40000,2.90000,377.60000,-3.90000,25.50000,21.60000,-0.40000,22.00000,22.00000,22.00000,67.70000,-3.90020,355.54500,360.14000,0.06000,0.06000,1.45490,0.67540,2.09660,26.49420,-0.27650,-0.27650,1.53140,1.55970,0.20330,1.68230,0.91810,98.03330,1.55180,-1.07290,0.31700,0.50360,3.77250,0.1054,0.0263
2021-09-30,1228.90000,847.20000,381.70000,257.80000,-14.30000,299.90000,81.80010,10.10000,91.90000,35.70000,56.20000,56.20000,56.20000,134.50000,81.80010,352.48300,363.19900,0.16000,0.15000,1.73760,0.72950,2.72390,31.06030,6.65640,6.65640,7.47820,4.57320,0.23360,1.46730,0.88660,101.51270,7.15290,-5.65280,1.06810,1.93520,2.22890,0.1437,0.1155
2021-06-30,1260.30000,851.00000,409.30000,271.70000,-2.40000,307.10000,102.20000,-91.20000,11.00000,1.30000,9.70000,9.70000,9.70000,157.20000,102.20000,352.19900,356.65300,0.03000,0.03000,1.66550,0.74060,2.88370,32.47640,8.10920,8.10920,0.87280,0.76970,0.23640,1.54330,0.91720,98.11950,1.30430,-0.88620,0.18190,0.33840,2.11080,0.1648,0.115
2021-03-31,1098.40000,740.40000,358.00010,250.10000,5.70000,278.20000,79.80010,-38.10000,41.70000,10.00000,31.70000,31.70000,31.70000,133.80010,79.80010,349.60400,353.44900,0.09000,0.09000,1.62040,0.74480,2.94900,32.59290,7.26510,7.26510,3.79640,2.88600,0.21280,1.44860,0.84850,106.06790,4.35020,-2.79590,0.61420,1.11010,2.07300,0.17170,0.12110
2020-12-31,1305.60000,878.29990,427.30020,265.60000,-9.20000,307.30010,120.00000,-59.40000,60.60000,20.10000,40.50000,40.50000,40.50000,173.90000,119.99990,307.07600,307.07600,0.29000,0.29000,1.44630,0.80620,4.20330,32.72830,9.19120,9.19120,4.64150,3.10200,0.25730,1.96660,0.96400,93.36400,7.90860,-2.89780,0.79820,1.53260,1.49730,0.6365,0.5674
2020-09-30,1162.00000,749.00000,413.00000,251.70000,-22.00000,377.90000,35.10010,-114.10000,-79.00000,24.50000,-103.50000,-103.50000,-103.50000,86.70010,35.10010,328.41200,328.41200,-0.32000,-0.32000,1.40550,0.85740,6.12290,35.54220,3.02070,3.02070,-6.79860,-8.90710,0.24350,1.60900,0.90170,99.81330,-27.84500,6.67010,-2.16900,-3.97080,1.13180,0.4144,0.3937
2020-06-30,1005.70000,659.30000,346.40000,226.30000,-14.90000,275.80000,70.60000,-112.30000,-41.70000,14.30000,-56.00000,-56.00000,-56.00000,122.30000,70.60000,328.41200,328.41200,-0.17000,-0.17000,1.52950,0.87290,6.98550,34.44370,7.02000,7.02000,-4.14640,-5.56830,0.21260,1.40910,0.84870,106.04550,-15.95900,3.52160,-1.18400,-2.02910,1.06850,0.4384,0.4148
2020-03-31,897.30000,610.30000,287.00000,264.80000,-3.10000,299.20000,-12.20000,-182.30000,-194.50000,13.80000,-208.30000,-208.30000,-208.30000,44.20000,-12.20000,240.65700,240.65700,-0.87000,-0.87000,1.49880,0.87930,7.35490,31.98480,-1.35960,-1.35960,-21.67610,-23.21410,0.19380,1.36990,0.78440,114.74420,-62.75990,12.62650,-4.49900,-7.57230,1.01060,-0.80900,-0.84440
2019-12-31,1171.60000,784.29990,387.30050,291.80010,,437.90110,-50.60030,22.30000,-28.30000,5.60000,-33.90000,-33.90000,-33.90000,7.09970,-50.60040,118.26200,118.26200,-0.28000,-0.28000,1.32750,1.25510,-4.91960,33.05740,-4.31890,-4.31890,-2.41550,-2.89350,0.25160,1.95590,0.96650,93.11880,4.80990,1.23170,-0.72790,-1.22710,-5.95960,0.9775,0.75
2019-09-30,1070.70000,719.40000,351.29990,259.30000,,259.30000,91.99990,-109.30000,-17.30000,-3.60000,-13.70000,-13.70000,-13.70000,149.79990,91.99990,118.26200,118.26200,-0.12000,-0.12000,0.44420,,,32.81030,8.59250,8.59250,-1.61580,-1.27950,1.51750,,,,-273.99990,-274.00000,-1.94170,-273.99990,0.24790,0.1987,0.1158
2019-06-30,1134.10000,766.90000,367.20000,263.30000,,263.30000,103.90000,-106.80000,-2.90000,16.00000,-18.90000,-18.90000,-18.90000,162.10000,103.90000,118.26200,118.26200,-0.16000,-0.16000,1.00820,,,32.37810,9.16150,9.16150,-0.25570,-1.66650,1.61390,,,,-377.99990,-378.00000,-2.68960,-377.99990,0.24860,-0.405,-0.5555
2019-03-31,1054.80000,707.60000,347.20000,286.40000,,286.40000,60.80010,-116.60000,-55.80000,18.50000,-74.30000,-74.30000,-74.30000,117.90010,60.80010,118.26200,118.26200,-0.63000,-0.63000,0.45710,,,32.91620,5.76410,5.76410,-5.29010,-7.04400,1.50500,,,,-1485.99900,-1486.00000,-10.60100,-1485.99900,0.24710,-0.28500,-0.37630
2018-12-31,,,,1223.42400,,,-4092.39400,,-274.39350,49.18840,-323.58180,-323.58180,-316.68190,-4092.39400,193.20660,118.26200,118.26200,-2.68000,-2.68000,0.92130,,,,,,,,,,,,-6471.63500,-6471.63700,-46.40240,-6471.63500,0.24820,-1.9011,-2.6436
2018-09-30,,,,0.25240,3.15590,,2.90350,,2.90350,0.60740,2.29610,2.29610,2.29610,2.90350,2.90350,86.25000,86.25000,0.03000,0.03000,0.96080,,,,,,,,,,,,45.92180,45.92240,0.33030,45.92180,0.24810,0.0245,0.0245
2018-06-30,,,,0.12290,0.61370,,0.49080,,0.49080,0.10440,0.38640,0.38640,0.38640,0.49080,0.49080,86.25000,86.25000,0.00000,0.00000,1.96170,,,,,,,,,,,,7.72760,7.72750,0.05580,7.72760,0.24910,0.0003,0.0003
2018-03-31,,,,0.00080,,,-0.00080,,-0.00080,-0.00020,-0.00060,-0.00060,-0.00060,-0.00080,-0.00080,17.25000,17.25000,0.00000,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2017-09-30,,,,,,,,,,,,,,,,17.25000,17.25000,,0.00000,,,,,,,,,,,,,,,,,,0,0
2017-06-30,,,,,,,,,,,,,,,,17.25000,17.25000,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
