Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,162.96000,61.99000,100.97000,8.38900,44.34100,,52.73000,48.24000,-3.88200,44.35800,8.12500,36.23300,36.23300,36.23300,60.07800,48.24000,54.93100,56.78600,0.66000,0.64000,2.96030,,0.15560,61.96000,29.60240,29.60240,27.22020,22.23430,0.08080,0.45750,1.58740,56.69680,2.26020,5.11100,1.79730,2.26020,29.16320,0.6632,0.3601
2021-03-31,142.83700,59.74700,83.09000,7.61200,39.09500,,46.70700,36.38300,-3.27800,33.10500,3.65500,29.45000,29.45000,29.45000,47.65500,36.38300,54.80500,56.86900,0.54000,0.52000,2.95640,,0.15840,58.17120,25.47170,25.47170,23.17680,20.61790,0.07410,0.54550,1.58340,56.83840,1.89240,4.48230,1.52800,1.89240,28.34690,0.16290,0.00340
2020-12-31,108.64800,48.16300,60.48500,6.72200,36.34400,,43.06600,17.41900,-2.64100,14.77800,-4.92000,19.69800,19.69800,19.69800,27.70000,17.41900,52.55400,53.89200,0.37000,0.36000,2.82920,,0.15940,55.67060,16.03250,16.03250,13.60170,18.13010,0.05710,0.50680,1.52190,59.13600,1.28820,3.15800,1.03520,1.28820,27.92410,0.2689,0.0541
2020-09-30,94.06000,39.62600,54.43400,4.42200,29.05100,,33.47300,20.96100,-3.21800,17.74300,3.19100,14.55200,14.55200,14.55200,30.43300,20.96100,52.54500,53.46900,0.28000,0.27000,13.66560,0.17640,0.21420,57.87160,22.28470,22.28470,18.86350,15.47100,0.06370,0.50460,1.68190,53.51110,1.29370,3.40440,0.98570,1.06540,21.38250,0.4004,0.3049
2020-06-30,87.46200,36.86300,50.59900,4.33600,26.72600,,31.06200,19.53700,-3.51700,16.02000,0.15900,15.86100,15.86100,15.86100,28.74000,19.53700,52.38100,53.30600,0.30000,0.30000,15.47620,0.17800,0.21650,57.85260,22.33770,22.33770,18.31650,18.13470,0.06070,0.52710,1.77420,50.72650,1.44190,3.71830,1.09990,1.18520,20.95490,0.3133,0.2296
2020-03-31,76.09000,31.98200,44.10800,4.70200,27.50000,,32.20200,11.90600,-1.23000,10.67600,0.86100,9.81500,9.81500,9.81500,20.98700,11.90600,52.13900,53.10900,0.19000,0.18000,15.56350,0.18040,0.22010,57.96820,15.64730,15.64730,14.03080,12.89920,0.05410,0.51770,1.68300,53.47720,0.91750,2.49840,0.69780,0.75200,20.46290,0.17940,0.08460
2019-12-31,69.47400,30.12100,39.35300,5.17200,28.28700,,33.45900,5.89400,-1.54900,4.34500,0.74100,3.60400,3.60400,3.60400,19.50700,5.89400,48.34300,49.20600,0.06000,0.07000,13.28480,0.18010,0.21960,56.64420,8.48370,8.48380,6.25410,5.18760,0.04960,0.54930,1.59080,56.57490,0.34010,0.95140,0.25740,0.27880,20.34960,0.4098,0.2489
2019-09-30,69.44500,31.42500,38.02000,5.42700,24.62900,,30.05600,7.96400,-6.29300,1.67100,0.01200,1.65900,1.65900,1.65900,13.70200,7.96400,50.85200,51.80900,0.03000,0.03000,16.03350,0.18050,0.22020,54.74840,11.46810,11.46810,2.40620,2.38890,0.05040,0.60930,1.63050,55.19750,0.15870,0.46090,0.12030,0.13010,20.07800,0.394,0.2705
2019-06-30,70.69200,30.70800,39.98400,5.23100,23.69900,,28.93000,11.05400,-1.43500,9.61900,1.52400,8.09500,8.09500,8.09500,15.89400,11.05400,46.36700,49.05600,0.17000,0.17000,2.24600,,0.12030,56.56090,15.63690,15.63690,13.60690,11.45110,0.06620,0.59890,1.62330,55.44350,0.92100,4.28360,0.75780,0.92100,18.27910,0.3507,0.2473
2019-03-31,60.63400,26.84500,33.78900,3.62000,18.99800,,22.61800,11.17100,-0.65500,10.51600,2.46300,8.05300,8.05300,8.05300,15.38400,11.17100,43.96800,46.27900,0.18000,0.17000,2.18050,,0.16730,55.72620,18.42370,18.42370,17.34340,13.28130,0.07600,0.59760,1.54040,58.42560,1.28840,4.85170,1.00920,1.28840,14.18130,0.21150,0.12880
2018-12-31,51.94200,23.59200,28.35000,3.15200,17.34500,,20.49700,7.85300,-0.98300,6.87000,1.23300,5.63700,5.63700,5.63700,16.10400,7.85300,43.76700,45.47100,0.13000,0.13000,2.12370,,0.16810,54.58010,15.11880,15.11880,13.22630,10.85250,0.06710,0.55820,1.45280,61.94930,0.91570,3.67480,0.72770,0.91570,14.01660,0.1268,0.033
2018-09-30,49.52900,22.18300,27.34600,3.60100,15.85900,,19.46000,7.88600,-1.26300,6.62300,1.82900,4.79400,4.79400,4.79400,11.76700,7.88600,43.82200,45.82800,0.11000,0.10000,2.05820,,0.16880,55.21210,15.92200,15.92200,13.37200,9.67920,0.06500,0.52460,1.60650,56.02170,0.79050,3.35300,0.62900,0.79050,13.83000,0.4265,0.3372
2018-06-30,47.73100,21.08800,26.64300,5.78000,16.59000,,22.37000,4.27300,-0.90600,3.36700,0.62900,2.73800,2.73800,2.73800,8.20700,4.27300,43.74300,45.01600,0.06000,0.06000,2.08810,,0.16930,55.81910,8.95230,8.95230,7.05410,5.73630,0.06410,0.51500,1.50430,59.82900,0.45740,2.06830,0.36750,0.45740,13.66830,0.1319,0.0692
2018-03-31,44.83000,19.66800,25.16200,3.28800,15.89800,,19.18600,5.97600,-1.40000,4.57600,1.12800,3.44800,3.44800,3.44800,9.93600,5.97600,43.62100,44.32700,0.08000,0.08000,12.22000,0.14380,0.16790,56.12760,13.33040,13.33040,10.20750,7.69130,0.06030,0.49020,1.52570,58.98880,0.57740,2.71670,0.46390,0.49440,13.66800,0.03550,0.00020
2017-12-31,41.61100,19.13600,22.47500,3.06900,16.14400,,19.21300,3.26200,-1.71300,1.54900,-10.62900,12.17800,12.17800,12.17800,7.39500,3.26200,38.23400,39.15000,0.29000,0.28000,9.63000,0.14370,0.16780,54.01220,7.83930,7.83920,3.72260,29.26630,0.05600,0.49060,1.50010,59.99420,2.05870,10.19400,1.63790,1.76290,13.57170,0.3932,0.3405
2017-09-30,36.58000,19.98700,16.59300,2.00100,14.99800,,16.99900,-0.40600,-1.61600,-2.02200,-6.69100,4.66900,4.66900,4.66900,2.69000,-0.40600,41.23700,42.56300,0.11000,0.11000,1.95190,,0.17030,45.36090,-1.10990,-1.10990,-5.52760,12.76380,0.04980,0.51700,1.21620,74.00030,0.80940,4.54180,0.63590,0.80940,13.24340,-0.0604,-0.0707
2017-06-30,32.45500,13.93700,18.51800,1.86000,11.18500,,13.04500,5.47300,-1.81900,3.65400,-4.78400,8.43800,8.43800,8.43800,7.16900,5.47300,34.09800,35.09500,0.25000,0.24000,11.86180,0.33740,0.50920,57.05750,16.86340,16.86340,11.25870,25.99910,0.10510,0.53430,1.43300,62.80730,4.41910,8.35850,2.73280,2.92810,5.59640,0.0795,0.0409
2017-03-31,30.59000,13.99000,16.60000,1.74200,9.18200,,10.92400,5.67600,-1.60900,4.06700,0.99900,3.06800,3.06800,3.06800,7.25800,5.67600,33.89200,34.38200,0.09000,0.09000,13.51170,0.35250,0.54440,54.26610,18.55510,18.55510,13.29520,10.02940,0.10530,0.58400,1.66440,54.07360,1.73540,3.49490,1.05560,1.12370,5.18800,0.03340,-0.00430
2016-12-31,25.60000,12.16200,13.43800,2.04000,8.56800,0.07500,10.53300,2.90500,-1.33900,1.56600,-3.46300,5.02900,5.02900,5.02900,4.39500,2.90500,33.57300,34.09900,0.15000,0.15000,8.73800,0.36080,0.56450,52.49220,11.34770,11.34770,6.11720,19.64450,0.08860,0.49250,1.59670,56.36600,2.97990,6.33300,1.74070,1.90470,4.98650,0.0584,0.0323
2016-09-30,24.67700,11.24200,13.43500,1.88600,7.12700,-0.67500,9.68800,3.74700,-1.53300,2.21400,1.05900,1.15500,1.15500,1.15500,5.12600,3.74700,33.77900,34.31300,0.03000,0.03000,10.88710,0.36160,0.56640,54.44340,15.18420,15.18420,8.97190,4.68050,0.08660,0.45960,1.60450,56.09270,0.69360,0.98980,0.40520,0.44280,4.92330,-0.0354,-0.0951
2016-06-30,29.17000,12.64400,16.52600,1.89000,8.14000,-0.63700,10.66700,5.85900,-0.48700,5.37200,1.50000,3.87200,3.87200,3.87200,7.17400,5.85900,33.64900,34.17500,0.12000,0.11000,10.20800,0.36320,0.57040,56.65410,20.08570,20.08570,18.41620,13.27390,0.10330,0.54510,2.50670,35.90440,2.36500,3.41110,1.37150,1.50600,4.85960,0.3114,0.2844
2016-03-31,25.09400,11.06900,14.02500,1.53900,7.01800,-2.00500,10.56200,3.46300,-0.92300,2.54000,0.91500,1.62500,1.62500,1.62500,4.61300,3.46300,33.02500,33.49400,0.05000,0.05000,6.65220,,,55.88990,13.80010,13.80010,10.12190,6.47570,0.17030,0.51920,1.94450,46.28400,1.26080,1.59180,1.10300,1.26080,3.89410,-0.11380,-0.12660
2015-12-31,21.45000,10.14800,11.30200,1.43000,6.47200,-1.97100,9.87300,1.42900,-0.23400,1.19500,0.93000,0.26500,0.26500,0.26500,2.57400,1.42900,32.88200,33.57700,,0.00000,5.49770,,,52.69000,6.66200,6.66200,5.57110,1.23540,0.14670,0.56380,1.88460,47.75660,0.21590,0.27710,0.18120,0.21590,3.72540,0.101,0.0837
2015-09-30,19.81400,8.44400,11.37000,1.49000,5.95900,-0.23300,7.68200,3.68800,-0.00900,3.67900,1.14100,2.53800,2.53800,2.53800,4.84200,3.68800,32.92500,33.69000,0.08000,0.08000,6.12890,,,57.38370,18.61310,18.61310,18.56770,12.80910,0.14170,0.53110,1.90920,47.13940,2.08970,2.70140,1.81480,2.08970,3.68660,0.1954,0.186
2015-06-30,21.45700,8.58600,12.87100,1.25200,6.24200,-0.76800,8.26200,4.60900,-0.25800,4.35100,0.73900,3.61200,3.61200,3.61200,5.75400,4.60900,32.87000,33.67100,0.11000,0.11000,5.89340,,,59.98510,21.48020,21.48020,20.27780,16.83370,0.15620,0.60020,1.43590,62.67730,3.05530,4.00080,2.62990,3.05530,3.59310,0.2208,0.2072
2015-03-31,20.81600,8.07300,12.74300,1.56800,6.02600,-1.11100,8.70500,4.03800,0.16000,4.19800,1.26800,2.93000,2.93000,2.93000,5.18800,4.03800,32.75500,33.45100,0.09000,0.09000,6.33430,,,61.21730,19.39850,19.39850,20.16720,14.07570,0.16190,0.65980,1.37990,65.22320,2.61770,3.49920,2.27870,2.61770,3.40720,-0.06890,-0.10690
2014-12-31,16.39310,8.08440,8.30870,1.32790,4.97360,-1.94600,8.24740,0.06130,0.18130,0.24260,0.64120,-0.39850,-0.39850,-0.39850,1.11630,0.06130,32.49800,33.26400,-0.01000,-0.01000,7.57780,,,50.68430,0.37400,0.37400,1.48020,-2.43110,0.12780,0.65280,2.04910,43.92100,-0.35670,-0.48070,-0.31060,-0.35670,3.40920,0.0537,-0.0258
2014-09-30,15.27800,6.93100,8.34700,1.65000,4.47100,-0.01000,6.13100,2.21600,0.03800,2.25400,0.78800,1.46600,1.46600,1.46600,3.32560,2.21600,32.67700,33.32700,0.04000,0.04000,7.22890,,,54.63410,14.50450,14.50450,14.75320,9.59550,0.11860,0.51950,2.15010,41.85920,1.27940,1.72280,1.13790,1.27940,3.50380,0.1875,0.1356
2014-06-30,15.55110,6.67160,8.87950,1.43010,4.32580,-0.01770,5.77370,3.10580,0.13740,3.24320,0.41780,2.82540,2.82540,2.82540,4.06880,3.10580,32.23370,33.07640,0.09000,0.09000,8.37820,,,57.09890,19.97180,19.97180,20.85550,18.16870,0.12050,0.52030,1.65780,54.28800,2.44500,3.31360,2.18940,2.44500,3.53840,0.0684,0.0495
2014-03-31,16.32590,6.33510,9.99080,1.20100,3.38360,-0.09830,4.68290,5.30790,0.09020,5.39810,1.12100,4.27710,4.27710,4.27710,6.20030,5.30790,31.96280,32.83100,0.13000,0.13000,12.45330,,,61.19610,32.51210,32.51210,33.06480,26.19830,0.13680,0.55370,3.24120,27.76710,3.92930,4.19560,3.58410,3.92930,3.39730,0.24360,0.22550
2013-12-31,15.38200,5.36540,10.01660,1.42170,3.36690,-0.04450,4.83310,5.18350,0.03200,5.21550,1.88810,3.32730,3.32730,3.32730,6.02630,5.18350,31.66700,32.40700,0.12000,0.11000,7.64090,,,65.11900,33.69840,33.69840,33.90620,21.63120,0.12960,0.45470,1.31730,68.32180,3.20280,3.44070,2.80440,3.20280,3.25400,0.2174,0.1904
2013-09-30,18.82210,6.38360,12.43850,1.42950,2.90200,-0.06510,4.39670,8.04180,0.10100,8.14280,2.25450,5.88830,5.88830,5.88830,8.80400,8.04180,31.85800,32.55200,0.18000,0.18000,9.95420,,,66.08440,42.72520,42.72520,43.26190,31.28390,0.16860,0.63430,1.45700,61.77170,5.87900,6.35320,5.27450,5.87900,3.14140,0.1993,0.1175
2013-06-30,17.50900,5.94050,11.56840,2.30630,3.12390,-0.03540,5.46570,6.10280,-0.06910,6.03370,1.49450,4.53920,4.53920,4.53920,6.79280,6.10280,31.64370,32.31720,0.14000,0.14000,7.91830,,,66.07140,34.85510,34.85510,34.46070,25.92490,0.16730,0.56270,1.71920,52.35000,4.90980,5.34280,4.33730,4.90980,2.90600,0.2706,0.2465
2013-03-31,16.45600,7.47350,8.98250,2.18340,3.30810,0.05400,5.43750,3.54500,0.07710,3.62210,1.28380,2.33820,2.33820,2.33820,4.36390,3.54500,31.24100,31.85500,0.07000,0.07000,7.94850,,,54.58520,21.54230,21.54230,22.01060,14.20900,0.16910,0.72810,1.52960,58.83950,2.67500,2.94090,2.40280,2.67500,2.78160,0.11280,0.10270
2012-12-31,18.81400,6.54010,12.27390,2.34260,3.25370,-0.26690,5.86330,6.41060,0.00690,6.41750,-3.13560,9.55310,9.55310,9.55310,7.32640,6.41060,30.91440,31.25340,0.31000,0.30000,6.15770,,,65.23830,34.07360,34.07360,34.11050,50.77670,0.19390,0.58690,1.41570,63.57170,11.35590,12.57840,9.84750,11.35590,2.69670,0.2313,0.2173
2012-09-30,15.10430,7.01340,8.09090,2.43300,3.12620,-0.34390,5.90320,2.18770,-0.39740,1.79030,-0.01620,1.80650,1.80650,1.80650,3.08360,2.18770,30.94800,31.25600,0.06000,0.06000,5.95330,,,53.56710,14.48400,14.48400,11.85300,11.96010,0.17790,0.65130,1.30220,69.11380,2.45100,2.76500,2.12790,2.45100,2.37330,0.0787,0.0688
2012-06-30,15.52380,7.88220,7.64160,2.90570,3.41820,0.00000,6.32390,1.31770,0.46050,1.77820,0.20820,1.57000,1.57000,1.57000,2.19020,1.31770,30.84500,31.14900,0.05000,0.05000,5.37960,,,49.22520,8.48850,8.48850,11.45460,10.11330,0.19060,0.68520,1.36280,66.04180,2.28420,2.59240,1.92750,2.28420,2.22820,0.0641,0.0526
2012-03-31,12.82450,5.73460,7.08980,2.80850,3.42850,0.31420,5.92280,1.16710,0.11830,1.28540,0.05890,1.22650,1.22650,1.22650,1.99150,1.16710,30.73000,31.01000,0.04000,0.04000,5.77220,,,55.28370,9.10040,9.10040,10.02290,9.56350,0.15950,0.41420,1.74850,51.47220,1.78600,2.04860,1.52560,1.78600,2.22690,0.05590,0.05090
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0362,0.0538
2011-09-30,8.63140,2.51120,6.12010,3.07460,2.49310,,5.56780,0.55240,0.05220,0.60470,0.00000,0.60470,0.60470,0.60470,0.95830,0.55240,30.79700,30.93400,0.02000,0.02000,14.45130,,,70.90580,6.40020,6.40020,7.00550,7.00550,0.11890,1.02080,1.26750,71.00770,0.89140,0.92020,0.83330,0.89140,2.20850,0.0049,-0.0005
2011-06-30,7.65370,1.96870,5.68500,3.51750,2.28910,,5.80660,-0.12150,0.06590,-0.05560,0.00000,-0.05560,-0.05560,-0.05560,0.28480,-0.12150,30.81200,30.81200,0.00000,0.00000,14.05370,,,74.27820,-1.58790,-1.58790,-0.72640,-0.72640,0.10690,0.73110,1.44570,62.25530,-0.08260,-0.08530,-0.07760,-0.08260,2.18460,-0.088,-0.0935
2011-03-31,5.90640,1.77000,4.13640,3.78430,2.43860,,6.22290,-2.08650,0.05580,-2.03070,0.00000,-2.03070,-2.03070,-2.03070,-1.68620,-2.08650,30.79200,30.79200,-0.07000,-0.07000,12.07930,,,70.03280,-35.32620,-35.32620,-34.38120,-34.38120,0.08170,0.90580,1.56580,57.48000,-3.02700,-3.13030,-2.80890,-3.02700,2.17730,0.04690,0.04020
2010-12-31,7.06780,1.86140,5.20640,2.93020,,,,7.06780,,0.37590,,,,0.37590,7.53280,,30.78700,31.00500,0.01000,0.01000,16.43320,,,,100.00000,,5.31870,5.31870,0.09670,0.96070,1.80400,49.88830,,,,,2.23740,0.0359,0.0306
2010-09-30,7.30700,1.84860,5.45840,3.11930,1.81260,,4.93180,0.52650,0.09670,0.62320,0.00000,0.62320,0.62320,0.62320,0.93370,0.52650,30.78000,30.92000,0.02000,0.02000,17.16740,,,74.70160,7.20590,7.20590,8.52900,8.52900,0.10060,0.90750,1.58540,56.76920,0.91300,0.94490,0.85810,0.91300,2.21720,0.0367,0.0338
2010-06-30,7.00990,1.63750,5.37240,2.69500,1.78820,,4.48330,0.88910,0.09900,0.98810,,0.98810,0.98810,0.98810,0.88910,0.88910,30.76800,30.92600,0.03000,0.03000,17.65630,,,76.64020,12.68350,12.68350,14.09520,14.09520,0.09800,0.73800,1.74540,51.56470,1.46620,1.51920,1.38070,1.46620,2.18980,-0.0149,-0.017
2010-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2009-12-31,5.61730,1.42780,4.18950,3.84550,,,,5.61730,,-1.18370,-0.83480,,,-0.34890,5.95700,,30.75900,30.75900,-0.01000,-0.01000,14.05020,,,,100.00000,,-21.07230,-6.21180,0.07860,0.67880,1.86010,48.38430,,,,,2.19480,0.0439,0.0409
2009-09-30,5.42060,1.25950,4.16110,3.47880,1.88860,,5.36750,-1.20640,0.22670,-0.97970,,-0.97970,-0.97970,-0.97970,-0.87600,-1.20640,30.74600,30.74600,-0.03000,-0.03000,12.60860,,,76.76420,-22.25570,-22.25570,-18.07370,-18.07370,0.07570,0.55380,1.07900,83.41010,-1.45010,-1.45010,-1.36750,-1.45010,2.19650,-0.0509,-0.0582
2009-06-30,5.06090,1.58820,3.47260,3.38300,1.51740,,4.90040,-1.42770,0.32170,-1.10600,,-1.10600,-1.10600,-1.10600,-1.42770,-1.42770,30.74200,30.74200,-0.04000,-0.04000,17.10860,,,68.61760,-28.21110,-28.21110,-21.85360,-21.85360,0.07080,0.72860,1.79380,50.17260,-1.62030,-1.62030,-1.54780,-1.62030,2.22010,-0.0608,-0.0648
2009-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
