Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,307.50000,155.90000,151.60000,46.40000,84.80000,,145.20000,6.40000,-10.20000,-3.80000,-0.10000,-3.70000,-3.70000,,-3.70000,38.30000,6.40000,50.70000,50.70000,-0.07000,-0.07000,4.41530,0.33720,0.52890,49.30080,2.08130,2.08130,-1.23580,-1.20330,0.11060,0.38910,1.69140,53.20980,-0.23490,-0.48700,-0.13310,-0.15570,31.25600,-0.73570,-1.37080
2021-12-31,704.10000,203.50000,500.60000,84.20000,94.50000,,234.40000,266.20000,-9.90000,256.30000,78.40000,177.90000,177.90000,,177.90000,338.10000,266.20000,53.50000,54.10000,3.31000,3.30000,3.40320,0.33330,0.51950,71.09790,37.80710,37.80710,36.40110,25.26630,0.23800,0.58010,2.56320,35.11290,10.98830,22.53330,6.01220,7.32580,31.55950,6.0658,5.2437
2021-09-30,329.00000,217.50000,111.50000,49.60000,82.10000,,146.20000,-34.70000,-10.80000,-45.50000,-12.80000,-32.70000,-32.70000,,-32.70000,-0.90000,-34.70000,53.70000,53.70000,-0.61000,-0.61000,3.04190,0.34930,0.55750,33.89060,-10.54710,-10.54710,-13.82980,-9.93920,0.11470,0.59650,1.29220,69.64740,-2.14750,-5.12860,-1.14040,-1.39740,28.35570,0.3085,-0.7322
2021-06-30,397.50000,227.80000,169.70000,48.90000,91.20000,,155.20000,14.50000,-7.30000,7.20000,2.60000,4.60000,4.60000,,4.60000,48.70000,14.50000,53.60000,54.00000,0.09000,0.09000,3.07600,0.34830,0.55320,42.69180,3.64780,3.64780,1.81130,1.15720,0.13640,0.58950,1.51780,59.29810,0.29800,0.71430,0.15780,0.19420,28.74670,-0.5492,-1.7994
2021-03-31,343.00000,99.30000,243.70000,52.50000,80.90000,,148.30000,95.40000,-10.20000,85.20000,15.50000,69.70000,69.70000,,69.70000,125.10000,95.40000,53.30000,54.50000,1.31000,1.28000,3.19040,0.35360,0.56420,71.04960,27.81340,27.81340,24.83970,20.32070,0.11830,0.24430,1.86010,48.38480,4.57710,11.46190,2.40340,2.95850,28.41050,0.09360,-0.93580
2020-12-31,582.99990,197.10000,385.89990,59.50000,82.10000,,127.79990,258.10000,-5.30000,252.80000,67.40000,185.40000,185.40000,,185.40000,288.10000,258.10010,52.70000,53.80000,3.52000,3.45000,3.11030,0.36760,0.58120,66.19210,44.27100,44.27100,43.36190,31.80100,0.20220,0.64200,2.52490,35.64490,12.81270,35.84690,6.43040,8.10310,27.25050,4.6055,3.9184
2020-09-30,385.20000,120.20000,265.00000,84.40000,75.50000,,203.70000,61.30000,-6.30000,55.00000,15.50000,39.50000,39.50000,,39.50000,91.00000,61.30000,53.00000,54.30000,0.75000,0.73000,3.20350,0.40400,0.70270,68.79540,15.91380,15.91380,14.27830,10.25440,0.14720,0.44500,1.96430,45.81780,3.15620,12.87060,1.50980,1.88100,23.61320,1.8863,1.061
2020-06-30,394.70000,129.80000,264.90000,47.90000,76.00000,,138.90000,126.00000,-5.30000,120.70000,28.00000,92.70000,92.70000,,92.70000,155.40000,126.00000,52.60000,53.50000,1.76000,1.73000,2.70990,0.38740,0.63240,67.11430,31.92300,31.92300,30.58020,23.48620,0.16010,0.54950,1.52630,58.96630,7.73270,38.73800,3.75900,4.73710,22.66160,2.3595,1.7164
2020-03-31,192.50000,76.90000,115.60000,42.70000,69.70000,,127.20000,-11.60000,-9.70000,-21.30000,-8.80000,-12.50000,-12.50000,,-12.50000,17.30000,-11.60000,52.00000,52.00000,-0.24000,-0.24000,3.02560,0.41510,0.73430,60.05200,-6.02600,-6.02600,-11.06490,-6.49350,0.08450,0.31000,1.11470,80.74290,-1.16300,-12.46260,-0.54860,-0.68020,20.55070,1.11150,0.64620
2019-12-31,360.40000,132.90000,227.50000,62.80000,72.30000,,149.90000,77.60000,-6.20000,71.40000,24.60000,46.80000,46.80000,,46.80000,106.29990,77.60000,51.50000,52.40000,0.91000,0.90000,3.17240,0.42310,0.74530,63.12430,21.53160,21.53160,19.81130,12.98560,0.15490,0.59730,1.33140,67.59990,4.29950,42.93580,2.01090,2.48030,21.05420,2.3278,1.6407
2019-09-30,311.80000,108.00000,203.80000,53.40000,65.00000,,133.10000,70.70000,-11.80000,58.90000,15.70000,43.20000,43.20000,,43.20000,99.10000,70.70000,51.60000,52.30000,0.84000,0.83000,2.54270,0.44000,0.79560,65.36240,22.67480,22.67480,18.89030,13.85500,0.13360,0.46920,1.10880,81.16740,4.17390,111.62810,1.85110,2.33730,20.05810,-0.0798,-0.3618
2019-06-30,243.20000,100.80000,142.40000,63.90000,70.80000,,149.40000,-7.00000,-8.10000,-15.10000,-5.60000,-9.50000,-9.50000,,-9.50000,22.30000,-7.00000,51.50000,51.50000,-0.18000,-0.18000,2.29980,0.45640,0.83970,58.55260,-2.87830,-2.87830,-6.20890,-3.90630,0.10480,0.43450,1.11510,80.71140,-0.96070,43.57800,-0.40930,-0.52220,19.16470,-0.7071,-0.9784
2019-03-31,190.60000,91.80000,98.80000,46.10000,65.40000,,126.00000,-27.20000,-10.60000,-37.80000,-11.80000,-26.00000,-26.00000,,-26.00000,0.10000,-27.20000,51.20000,51.20000,-0.51000,-0.51000,2.12760,0.42580,0.75190,51.83630,-14.27070,-14.27070,-19.83210,-13.64110,0.08850,0.43510,1.56870,57.37150,-2.63290,69.70500,-1.20720,-1.51170,19.21210,2.04690,1.62890
2018-12-31,270.80000,113.40000,157.40010,52.00000,80.90000,,146.20000,11.20010,-7.60000,3.60000,7.00000,-3.40000,-3.40000,,-3.40000,37.20010,11.20010,50.10000,51.40000,-0.07000,-0.07000,3.09780,0.43700,0.78600,58.12410,4.13590,4.13590,1.32940,-1.25550,0.12150,0.55100,0.99890,90.09970,-0.33630,32.69200,-0.15250,-0.18940,19.74410,-3.2179,-3.6243
2018-09-30,173.60000,69.30000,104.30000,37.00000,42.10000,,83.00000,21.30000,0.20000,21.50000,0.60000,20.90000,20.90000,,20.90000,33.70000,21.30000,50.10000,51.50000,0.42000,0.41000,5.52030,0.01380,0.01400,60.08070,12.26960,12.26960,12.38480,12.03920,0.14790,0.55110,2.25590,39.89600,2.16210,2.58130,1.78080,2.13230,19.26130,3.3749,2.8706
2018-06-30,220.20000,85.30000,134.90000,24.70000,39.50000,,68.10000,66.80000,-1.00000,65.80000,15.70000,50.10000,50.10000,,50.10000,79.10000,66.80000,49.90000,51.20000,1.00000,0.98000,5.59130,0.01420,0.01440,61.26250,30.33610,30.33610,29.88190,22.75200,0.19330,0.61200,1.16210,77.44780,5.33920,6.44420,4.39900,5.26360,18.76170,0.6764,0.4688
2018-03-31,117.80000,54.30000,63.50000,29.10000,40.00000,,73.00000,-9.50000,0.10000,-9.40000,-4.50000,-4.90000,-4.90000,,-4.90000,2.90000,-9.50000,49.60000,49.60000,-0.10000,-0.10000,5.48690,0.01510,0.01530,53.90490,-8.06450,-8.06450,-7.97960,-4.15960,0.11030,0.34990,0.91220,98.65930,-0.55600,-0.68390,-0.45860,-0.54760,17.69320,-0.02020,-0.25400
2017-12-31,193.83600,62.25100,131.58500,28.51400,41.37900,,78.49300,53.09200,-1.17200,51.92000,17.97200,33.94800,33.94800,,33.94800,67.49300,53.09200,41.80000,50.30000,0.80000,0.69000,4.84920,0.01460,0.01480,67.88470,27.39020,27.39020,26.78550,17.51380,0.18110,0.43590,1.32670,67.83570,3.72110,4.56540,3.17210,3.66690,18.46760,1.5491,1.2994
2017-09-30,149.43400,44.50300,104.93100,22.65900,34.50300,,57.16200,47.76900,-1.45500,46.31400,12.76300,33.55100,33.55100,,33.55100,57.57100,47.76900,41.22300,50.46800,0.81000,0.68000,7.37130,0.27280,0.37520,70.21900,31.96660,31.96660,30.99300,22.45210,0.14590,0.64600,1.15520,77.90820,5.05510,5.65300,3.27580,3.67600,16.03860,0.6777,0.429
2017-06-30,100.77200,34.62400,66.14800,25.75100,31.86800,,57.61900,8.52900,-1.80800,6.72100,2.10500,4.61600,4.61600,,4.61600,18.46000,8.52900,41.01400,50.07900,0.11000,0.11000,6.98980,0.28610,0.40070,65.64130,8.46370,8.46370,6.66950,4.58060,0.10380,0.49090,0.92770,97.01800,0.74380,0.84100,0.47560,0.53100,15.09720,1.0723,0.8895
2017-03-31,116.85800,46.32200,70.53600,20.47600,35.15000,,55.62600,14.91000,-1.26500,13.64500,3.16000,10.48500,10.48500,,10.48500,25.07600,14.91000,40.72780,49.71840,0.26000,0.23000,7.22490,0.28920,0.40690,60.36040,12.75910,12.75910,11.67660,8.97240,0.12280,0.65490,0.86660,103.85910,1.71770,1.95210,1.10180,1.22090,14.90460,0.83810,0.42980
2016-12-31,151.68100,33.27400,118.40700,25.72600,34.77400,,67.50000,50.90700,-1.80500,49.10200,16.83700,32.26500,32.26500,5.15100,37.41600,60.95200,50.90700,40.20000,49.30000,0.94000,0.85000,4.81990,0.29380,0.44970,78.06320,33.56190,33.56190,32.37190,24.66760,0.15640,0.44960,1.02160,88.09710,5.41170,6.18890,3.32590,3.82150,14.69430,-0.2527,-0.6608
2016-09-30,142.91400,39.56000,103.35400,27.18800,40.68800,,67.87600,35.47800,-1.92500,33.55300,13.16500,20.38800,20.38800,0.95200,21.34000,45.86300,35.47800,40.46540,49.44030,0.52000,0.45000,4.35150,0.31150,0.48900,72.31900,24.82470,24.82470,23.47780,14.93210,0.15330,0.48740,1.75430,51.30190,3.72300,4.32680,2.18750,2.56320,13.52560,0.3609,0.1996
2016-06-30,91.24100,29.46500,61.77600,27.89300,35.92500,,63.81800,-2.04200,-1.26700,-3.30900,-1.26700,-2.04200,-2.04200,-8.90500,-10.94700,6.88800,-2.04200,40.20300,40.20300,-0.27000,-0.27000,5.08430,0.26890,0.36780,67.70640,-2.23800,-2.23800,-3.62670,-11.99790,0.08640,0.30480,1.20160,74.90020,-0.30360,-0.36130,-0.19330,-0.22190,16.63790,0.1273,-0.4723
2016-03-31,102.96400,24.00100,78.96300,26.09300,31.71300,,57.80600,21.15700,-1.30300,19.85400,7.96500,11.88900,11.88900,-7.89800,3.99100,29.99700,21.15700,39.54300,48.36000,0.10000,0.10000,5.83890,0.27040,0.37060,76.68990,20.54800,20.54800,19.28250,3.87610,0.09940,0.27210,1.40410,64.09800,1.78250,2.13420,1.14770,1.30050,16.74400,0.87200,0.49540
2015-12-31,141.20800,26.23200,114.97600,5.36400,24.39900,,29.76300,85.21300,-1.45500,83.75800,27.01000,56.74800,56.74800,-23.40100,33.34700,94.68900,85.21300,38.59500,47.25600,0.89000,0.87000,5.39510,0.27220,0.37410,81.42310,60.34580,60.34570,59.31530,23.61550,0.13610,0.43080,1.17210,76.78820,8.59800,9.81360,5.46980,6.25730,16.74870,0.0335,-0.211
2015-09-30,158.37800,35.24000,123.13800,34.17900,25.80000,,59.97900,63.15900,-1.01200,62.14700,20.05900,42.08800,42.08800,-5.14500,36.94300,71.72000,63.15900,38.83100,47.78500,0.94000,0.79000,5.33660,0.29480,0.41800,77.74940,39.87860,39.87860,39.23970,23.32580,0.16220,0.44010,2.61910,34.36270,6.95310,8.53730,4.30990,4.90360,15.56670,2.2028,1.9142
2015-06-30,126.11200,27.26600,98.84600,40.94100,36.45300,,77.39400,21.45200,-1.85200,19.60000,5.50000,14.10000,14.10000,,14.10000,30.21800,21.45200,38.48100,47.41000,0.37000,0.32000,5.00780,0.31030,0.45000,78.37950,17.01030,17.01030,15.54170,11.18050,0.13370,0.32190,1.11740,80.54270,2.50780,3.15040,1.49470,1.72950,14.51230,0.3992,0.2234
2015-03-31,63.63300,18.74800,44.88500,38.70200,34.49300,,73.19500,-28.31000,-1.47900,-29.78900,-8.26900,-21.52000,-21.52000,,-21.52000,-19.77800,-28.31000,37.94900,37.94900,-0.57000,-0.57000,5.05390,0.31820,0.46660,70.53730,-44.48950,-44.48950,-46.81380,-33.81890,0.06930,0.22830,0.78480,114.67920,-4.00090,-4.89430,-2.34460,-2.72790,14.03470,-1.73580,-1.97520
2014-12-31,102.30300,16.03600,86.26700,-7.14300,17.65800,,10.51500,75.75200,-0.31200,75.44000,27.79900,47.64100,47.64100,,30.11600,83.91900,75.75200,37.34500,45.80300,0.82000,0.81000,4.65020,0.31210,0.45370,84.32500,74.04670,74.04670,73.74170,29.43800,0.10900,0.24420,1.69960,52.95240,8.61190,10.77190,5.07530,5.92400,14.66990,1.1528,0.7971
2014-09-30,137.95400,32.42300,105.53100,44.20700,30.29200,,74.49900,31.03200,-1.33100,29.70100,7.86900,21.83200,21.83200,,21.83200,40.02400,31.03200,37.50700,46.55700,0.58000,0.49000,4.71190,0.32850,0.49400,76.49720,22.49450,22.49450,21.52960,15.82560,0.15870,0.51850,2.63410,34.16770,4.25460,5.35920,2.51150,2.85710,13.66620,1.7801,1.7113
2014-06-30,110.32500,34.50700,75.81800,37.40100,30.55500,,67.95600,7.86200,-0.36800,7.49400,2.46500,5.02900,5.02900,,5.02900,16.32100,7.86200,37.41700,38.33300,0.13000,0.13000,4.52000,0.33980,0.51460,68.72240,7.12620,7.12620,6.79270,4.55840,0.13180,0.52260,1.16200,77.45260,1.03100,1.34500,0.60070,0.68070,13.01680,0.3128,0.1922
2014-03-31,53.88400,18.99700,34.88700,30.25600,30.08900,,60.34500,-25.45800,-2.98300,-28.44100,-8.20500,-20.23600,-20.23600,,-20.23600,-18.62300,-25.45800,36.85400,36.85400,-0.55000,-0.55000,4.52410,0.34450,0.52570,64.74460,-47.24590,-47.24590,-52.78190,-37.55480,0.06550,0.26660,0.66740,134.85300,-4.23800,-5.59970,-2.45810,-2.77780,12.79940,-0.79350,-0.91810
2013-12-31,98.10700,19.42100,78.68600,29.99400,25.39900,,55.39300,23.29300,0.36500,23.65800,8.44100,15.21700,15.21700,,15.22200,28.70400,23.29300,36.20100,36.74800,0.42000,0.42000,4.82100,0.11250,0.12670,80.20430,23.74250,23.74250,24.11450,15.51570,0.15660,1.32630,1.48110,60.76450,3.11080,3.41910,2.42840,2.76090,13.35640,0.2525,0.0389
2013-09-30,89.10200,20.06300,69.03900,28.93700,21.95500,,50.89200,18.14700,0.14600,18.29300,4.80200,13.49100,13.49100,,13.49100,23.32200,18.14700,36.27300,37.01600,0.37000,0.36000,4.13220,0.10530,0.12730,77.48310,20.36650,20.36650,20.53040,15.14110,0.14960,1.22900,2.90410,30.99020,2.88980,3.19850,2.26560,2.58540,12.85720,1.6141,1.0709
2013-06-30,82.43600,16.94500,65.49100,30.27800,20.50100,,50.77900,14.71200,0.02500,14.73700,4.38100,10.35600,10.35600,,10.48400,18.92100,14.71200,36.14400,36.52700,0.29000,0.29000,5.08750,0.11100,0.13480,79.44470,17.84660,17.84660,17.87690,12.71770,0.14840,0.91190,1.35430,66.45630,2.30600,2.33460,1.86390,2.05010,12.41000,0.9007,0.7275
2013-03-31,43.10000,5.69800,37.40200,30.72400,20.02800,,50.75200,-13.35000,0.02900,-13.32100,-4.51600,-8.80500,-8.80500,,-8.06200,-9.18700,-13.35000,35.96800,35.96800,-0.22000,-0.22000,5.44500,0.11600,0.14150,86.77960,-30.97450,-30.97450,-30.90720,-18.70530,0.08010,0.25730,0.58460,153.95220,-2.02040,-2.04620,-1.63540,-1.78600,12.06610,-0.12860,-0.34210
2012-12-31,94.60600,15.15000,79.45600,35.94500,19.47600,,55.42100,24.03500,0.24700,24.28200,9.28300,14.99900,14.99900,,16.10400,27.55300,24.03500,36.08000,36.42100,0.45000,0.45000,4.25390,0.11650,0.14200,83.98620,25.40540,25.40540,25.66650,17.02220,0.16770,0.99930,0.98500,91.36710,3.39250,3.43520,2.65830,2.99720,12.32580,-1.0566,-1.4163
2012-09-30,66.59200,10.23000,56.36200,27.39000,19.15500,,46.54500,9.81700,0.03900,9.85600,4.23600,5.62000,5.62000,,6.61700,12.58700,9.81700,36.20300,36.67000,0.18000,0.18000,5.00150,0.12080,0.14710,84.63780,14.74200,14.74200,14.80060,9.93660,0.12330,0.56070,2.49380,36.08950,1.31180,1.32890,1.04070,1.15330,11.85420,1.2649,0.9932
2012-06-30,70.37900,13.18600,57.19300,30.64500,17.89500,,48.54000,8.65300,0.93600,9.58900,4.04300,5.54600,5.54600,,7.63200,11.18900,8.65300,36.18300,36.55700,0.21000,0.21000,5.46980,0.12100,0.14720,81.26430,12.29490,12.29490,13.62480,10.84410,0.13350,0.82370,1.22960,73.19410,1.31260,1.32990,1.05210,1.15380,11.67060,0.4962,0.2653
2012-03-31,50.31100,7.51100,42.80000,26.24600,19.49200,,55.33800,-12.53800,0.87600,-11.66200,-3.64000,-8.02200,-8.02200,,-6.82900,-10.16500,-12.53800,36.04600,36.04600,-0.19000,-0.19000,5.57140,0.12260,0.14770,85.07090,-24.92100,-24.92100,-23.17980,-13.57360,0.09780,0.43370,0.79290,113.50400,-1.94660,-1.97300,-1.55860,-1.70790,11.39640,0.38400,0.09090
2011-12-31,107.94800,14.32800,93.62000,29.37600,18.25400,,47.63000,45.99000,-0.22800,45.76200,18.86200,26.90000,26.90000,,28.65700,48.41900,45.99000,35.65900,36.20600,0.82000,0.82000,3.58060,0.11490,0.14270,86.72690,42.60390,42.60390,42.39260,26.54700,0.19740,0.97730,1.29030,69.74940,6.45510,6.54140,4.91900,5.71340,11.57480,1.0154,0.4604
2011-09-30,58.76200,10.70600,48.05600,29.21600,17.43200,,46.64800,1.40800,0.05900,1.46700,1.60400,-0.13700,-0.13700,,1.54900,3.82000,1.40800,35.85000,36.44800,0.04000,0.04000,3.43480,0.11280,0.13990,81.78080,2.39610,2.39610,2.49650,2.63610,0.11460,0.59550,0.79970,112.54520,-0.03560,-0.03610,-0.02670,-0.03160,10.71970,0.1231,-0.3559
2011-06-30,88.14100,16.06900,72.07200,31.48100,20.38400,,51.86500,20.20700,-0.02100,20.18600,7.66300,12.52300,12.52300,,14.21000,22.48600,20.20700,35.62000,36.66700,0.40000,0.39000,3.08730,0.07090,0.10310,81.76900,22.92580,22.92580,22.90190,16.12190,0.17840,0.93090,1.36870,65.75730,3.28490,3.32880,2.53510,3.05210,10.63370,-0.1561,-0.3745
2011-03-31,18.53300,1.06800,17.46500,34.75900,18.21200,,52.97100,-35.50600,0.03400,-35.47200,-12.29900,-23.17300,-23.17300,,-21.39700,-33.27100,-35.50600,35.17900,35.17900,-0.61000,-0.61000,3.04790,0.07630,0.12980,94.23730,-191.58260,-191.58260,-191.39910,-115.45350,0.03930,0.04820,0.51560,174.54160,-6.45630,-6.54800,-4.91710,-5.96350,10.13220,-0.64590,-0.88560
2010-12-31,103.24700,16.99800,86.24900,29.61500,21.67100,,51.28600,34.96300,0.01900,34.98200,11.09400,23.88800,23.88800,,26.24700,36.93300,34.96300,31.78200,32.54000,0.81000,0.79000,3.21570,0.07490,0.12700,83.53660,33.86350,33.86350,33.88190,25.42160,0.20640,1.33610,2.14860,41.88850,6.39470,6.48190,4.77460,5.91580,10.66980,0.6655,0.4235
2010-09-30,73.98600,11.53200,62.45400,21.15600,20.69300,,41.84900,20.60500,-0.96500,19.64000,7.69600,11.94400,11.94400,,13.12000,21.97900,20.60500,31.30180,32.11330,0.42000,0.41000,4.22870,0.11490,0.17300,84.41330,27.84990,27.84990,26.54560,17.73310,0.20200,0.66580,3.49930,25.71930,4.28110,4.28110,3.26130,3.78910,8.89930,1.6824,1.5158
2010-06-30,62.13800,11.07600,51.06200,18.60200,17.64900,,36.25100,14.81100,0.38000,15.19100,5.75700,9.43400,9.43400,,9.80800,16.16100,14.81100,31.09700,31.90000,0.32000,0.31000,4.27880,0.12350,0.18740,82.17520,23.83570,23.83570,24.44720,15.78420,0.17970,0.64710,1.13900,79.01400,3.60020,3.60020,2.72860,3.15570,8.39990,0.1108,0.0002
2010-03-31,46.80000,7.50800,39.29200,19.92200,16.19200,,36.11400,3.17800,0.37500,3.55300,1.63500,1.91800,1.91800,,2.52300,4.47400,3.17800,30.88000,31.43300,0.08000,0.08000,3.98010,0.15060,0.26080,83.95730,6.79060,6.79060,7.59190,5.39100,0.13650,0.43960,1.21750,73.91920,0.76990,0.76990,0.55950,0.65400,8.03500,0.55360,0.39360
2009-12-31,53.80400,11.78200,42.02200,19.22600,18.67100,,37.89700,4.12500,0.37200,4.49700,0.83600,3.66100,3.66100,,4.23400,5.44700,4.12500,30.44400,31.37500,0.13000,0.13000,3.54320,0.15560,0.26950,78.10200,7.66670,7.66670,8.35810,7.86930,0.15610,0.87140,0.93660,96.09210,1.50150,1.50150,1.06210,1.26790,7.90810,-0.754,-1.359
2009-09-30,43.27200,8.68400,34.58800,18.77200,19.76700,,38.53900,-3.95100,0.42800,-3.52300,-2.98400,-0.53900,-0.53900,,0.94900,-2.78100,-3.95100,30.50700,31.53500,0.03000,0.03000,3.41000,0.07950,0.16680,79.93160,-9.13060,-9.13060,-8.14150,2.19310,0.13660,0.54910,1.58950,56.62020,-0.22710,-0.22710,-0.17010,-0.20900,7.70750,1.0449,0.8828
2009-06-30,73.19100,10.42800,62.76300,20.68000,19.37300,,40.05300,22.71000,0.28900,22.99900,9.74800,13.25100,13.25100,,14.84200,23.95500,22.71000,30.27000,30.95000,0.49000,0.48000,2.79420,0.08440,0.24110,85.75230,31.02840,31.02840,31.42330,20.27850,0.22420,0.74260,1.32120,68.12190,5.75130,5.75130,4.05990,5.26560,7.59900,1.4701,1.3275
2009-03-31,64.51900,15.36800,49.15100,15.91000,15.97500,,31.88500,17.26600,0.27200,17.53800,7.36600,10.17200,10.17200,,11.11900,18.52800,17.26600,30.18400,31.45400,0.37000,0.35000,3.02400,0.14200,0.26560,76.18070,26.76110,26.76110,27.18270,17.23370,0.21240,1.08590,0.87030,103.41510,4.78050,4.78050,3.34850,4.10180,7.03620,-0.80900,-0.96020
