Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2576.00000,2227.00000,349.00000,217.00000,-1.00000,211.00000,138.00000,38.00000,176.00000,36.00000,140.00000,140.00000,140.00000,234.00000,145.00000,40.00000,40.00000,3.50000,3.50000,1.15080,0.53140,1.13390,13.54810,5.35710,5.62890,6.83230,5.43480,0.24400,11.84580,3.05940,29.41770,4.96100,-15.05380,1.32610,2.32480,70.37410,-2.07500,-3.15000
2021-12-31,2677.00000,2304.00000,373.00000,262.00000,-1.00000,253.00000,120.00000,27.00000,147.00000,27.00000,120.00000,120.00000,120.00000,223.00000,130.00000,40.30000,40.30000,2.97000,2.97000,1.14960,0.54010,1.17450,13.93350,4.48260,4.85620,5.49120,4.48260,0.25190,14.31060,4.16980,21.58390,4.27350,-12.25740,1.12920,1.96530,70.20000,6.7246,3.871
2021-09-30,2338.00000,2007.00000,331.00000,226.00000,2.00000,213.00000,118.00000,23.00000,141.00000,-6.00000,147.00000,147.00000,147.00000,206.00000,129.00000,40.30000,40.30000,3.65000,3.65000,1.14320,0.60270,1.51710,14.15740,5.04700,5.51750,6.03080,6.28740,0.22480,14.03500,3.50520,25.67580,6.71540,-8.73960,1.41350,2.66790,54.58850,8.6849,6.6501
2021-06-30,2231.00000,1909.00000,322.00000,204.00000,-2.00000,194.00000,128.00000,33.00000,161.00000,32.00000,129.00000,129.00000,129.00000,204.00000,140.00000,40.30000,40.30000,3.20000,3.20000,1.09140,0.44970,0.81710,14.43300,5.73730,6.27520,7.21650,5.78220,0.27430,13.73380,3.82020,23.55890,6.24090,-358.33330,1.58630,3.43450,51.41790,2.3794,0.547
2021-03-31,2278.00000,1936.00000,342.00000,206.00000,3.00000,195.00000,147.00000,26.00000,173.00000,25.00000,148.00000,148.00000,148.00000,222.00000,155.00000,40.20000,40.20000,3.68000,3.68000,1.06680,0.46030,0.85300,15.01320,6.45300,6.80420,7.59440,6.49690,0.27730,13.63380,4.21850,21.33450,7.47850,-108.02920,1.80180,4.03600,49.10670,1.06970,-0.42290
2020-12-31,2757.00000,2210.00000,547.00000,256.00000,,242.00000,305.00000,-2.00000,303.00000,54.00000,249.00000,249.00000,249.00000,390.00000,318.00000,40.60000,40.60000,6.14000,6.16000,1.09790,0.47000,0.88690,19.84040,11.06280,11.53430,10.99020,9.03160,0.33800,16.13140,4.85390,18.54190,13.09840,-109.21050,3.05260,6.94170,46.93830,14.8573,11.5681
2020-09-30,2314.00000,1878.00000,436.00000,220.00000,,214.00000,222.00000,4.00000,226.00000,4.00000,222.00000,222.00000,222.00000,289.00000,228.00000,40.60000,40.70000,5.47000,5.45000,1.29020,0.54790,1.21170,18.84180,9.59380,9.85310,9.76660,9.59380,0.27400,12.35530,3.53280,25.47540,11.80850,-99.10710,2.62880,5.33910,46.41980,5.4546,3.7347
2020-06-30,2027.00000,1763.00000,264.00000,214.00000,,207.00000,57.00000,8.00000,65.00000,12.00000,53.00000,53.00000,53.00000,126.00000,64.00000,40.70000,40.70000,1.30000,1.30000,1.29560,0.57560,1.35640,13.02420,2.81200,3.15740,3.20670,2.61470,0.24620,11.01880,3.38960,26.55160,3.15850,-12.04550,0.64380,1.34040,41.43210,4.9385,2.9975
2020-03-31,2263.00000,1840.00000,423.00000,214.00000,,208.00000,215.00000,1.00000,216.00000,44.00000,172.00000,172.00000,172.00000,280.00000,221.00000,40.70000,40.70000,4.23000,4.23000,1.02740,0.50360,1.06820,18.69200,9.50070,9.76580,9.54490,7.60050,0.29720,11.94810,4.30230,20.91910,10.46870,-35.39100,2.25870,5.19640,40.56790,1.67080,-0.07370
2019-12-31,2412.00000,1980.00000,432.00000,224.00000,,246.00000,186.00000,-14.00000,172.00000,23.00000,149.00000,149.00000,149.00000,289.00000,193.00000,41.40000,41.40000,3.60000,3.60000,0.94440,0.44750,0.80980,17.91050,7.71140,8.00170,7.13100,6.17740,0.34310,14.55880,5.17600,17.38810,9.38290,-53.79060,2.11920,5.18440,38.92160,13.6328,9.3018
2019-09-30,2219.00000,1802.00000,417.00000,209.00000,,203.00000,214.00000,-16.00000,198.00000,44.00000,154.00000,154.00000,154.00000,276.00000,220.00000,41.20000,41.20000,3.74000,3.74000,1.03850,0.47600,0.90850,18.79230,9.64400,9.91440,8.92290,6.94010,0.30890,12.96400,4.53780,19.83330,9.03230,-75.86210,2.14370,4.73260,41.58540,8.8011,5.9417
2019-06-30,2188.00000,1834.00000,354.00000,184.00000,,179.00000,175.00000,-11.00000,164.00000,36.00000,128.00000,128.00000,128.00000,234.00000,180.00000,41.70000,41.70000,3.07000,3.07000,1.11620,0.51050,1.04300,16.17920,7.99820,8.22670,7.49540,5.85010,0.30260,14.55560,3.87940,23.19930,7.86240,-43.68600,1.77040,3.84850,39.32370,-1.0571,-4.0116
2019-03-31,2080.00000,1752.00000,328.00000,171.00000,,167.00000,161.00000,-12.00000,149.00000,31.00000,118.00000,118.00000,118.00000,218.00000,165.00000,41.40000,41.40000,2.85000,2.85000,0.98060,0.48900,0.95710,15.76920,7.74040,7.93270,7.16350,5.67310,0.29710,13.79530,5.54670,16.22600,7.54960,-31.97830,1.68570,3.85750,37.57210,0.26570,-2.39130
2018-12-31,2199.00000,1729.00000,470.00000,262.00000,,257.00000,213.00000,6.00000,219.00000,7.00000,212.00000,212.00000,212.00000,265.00000,218.00000,43.80000,43.80000,4.91000,4.92000,0.95410,0.45840,0.84630,21.37340,9.68620,9.91360,9.95910,9.64070,0.34450,13.50780,6.35550,14.16100,13.98420,-88.70290,3.32130,7.57410,36.18140,14.7244,11.1479
2018-09-30,2083.00000,1593.00000,490.00000,208.00000,,200.00000,290.00000,5.00000,295.00000,66.00000,229.00000,229.00000,229.00000,353.00000,298.00000,43.30000,43.30000,5.29000,5.29000,1.13980,0.41260,0.70250,23.52380,13.92220,14.30630,14.16230,10.99380,0.33600,8.85000,4.41310,20.39370,12.54790,178.90630,3.69410,7.37050,42.44190,-1.9606,-4.7304
2018-06-30,2020.00000,1568.00000,452.00000,209.00000,12.00000,195.00000,257.00000,5.00000,262.00000,23.00000,239.00000,239.00000,239.00000,313.00000,259.00000,44.20000,44.30000,5.41000,5.40000,1.42610,0.42990,0.75400,22.37620,12.72280,12.82180,12.97030,11.83170,0.31690,9.01150,5.54950,16.21780,14.06710,-2987.50000,3.74900,8.02010,39.05750,5.4252,3.1047
2018-03-31,1874.00000,1495.00000,379.00000,192.00000,2.00000,188.00000,191.00000,4.00000,195.00000,39.00000,156.00000,156.00000,156.00000,244.00000,193.00000,44.80000,44.80000,3.48000,3.48000,1.51060,0.42700,0.74510,20.22410,10.19210,10.29880,10.40560,8.32440,0.29390,7.95210,5.46360,16.47280,9.08030,7800.00000,2.44670,5.20350,38.52020,2.67860,1.07140
2017-12-31,1996.00000,1549.00000,447.00000,218.00000,,216.00000,231.00000,-44.00000,187.00000,123.00000,64.00000,64.00000,64.00000,287.00000,233.00000,45.70000,45.80000,1.41000,1.42000,1.57800,0.42110,0.72750,22.39480,11.57320,11.67340,9.36870,3.20640,0.31310,8.46450,4.65270,19.34370,3.64050,193.93940,1.00410,2.10730,38.98010,9.4213,6.0903
2017-09-30,1863.00000,1448.00000,415.00000,181.00000,,174.00000,241.00000,-21.00000,220.00000,71.00000,149.00000,149.00000,149.00000,300.00000,248.00000,45.40000,45.50000,3.28000,3.27000,1.52080,0.42820,0.74880,22.27590,12.93610,13.31190,11.80890,7.99790,0.30180,7.91260,1.55250,57.97100,8.70330,-647.82610,2.41410,4.97660,37.79250,2.1507,0.3071
2017-06-30,1858.00000,1436.00000,422.00000,182.00000,,181.00000,241.00000,-23.00000,218.00000,71.00000,147.00000,147.00000,147.00000,293.00000,242.00000,45.70000,45.80000,3.22000,3.21000,1.63030,0.43710,0.77640,22.71260,12.97090,13.02480,11.73310,7.91170,0.30020,7.03920,1.54700,58.17550,8.90910,-153.12500,2.37480,5.01540,36.26370,4.0888,2.3693
2017-03-31,1724.00000,1380.00000,344.00000,178.00000,,176.00000,168.00000,-21.00000,147.00000,28.00000,119.00000,119.00000,119.00000,224.00000,170.00000,46.30000,46.40000,2.57000,2.56000,1.62060,0.43870,0.78140,19.95360,9.74480,9.86080,8.52670,6.90260,0.27650,6.00000,1.46350,61.49650,7.26500,-89.47370,1.90890,4.07810,35.45450,2.11210,0.86210
2016-12-31,1922.00000,1317.00000,605.00000,333.00000,,319.00000,286.00000,-35.00000,251.00000,54.00000,197.00000,197.00000,197.00000,333.00000,285.00000,46.80000,47.20000,4.24000,4.20000,1.59490,0.43600,0.77310,31.47760,14.88030,14.82830,13.05930,10.24970,0.30260,6.27140,1.65120,54.50570,11.91770,-152.71320,3.10140,6.72130,35.77920,7.3094,4.3433
2016-09-30,1683.00000,1367.00000,316.00000,147.00000,,141.00000,175.00000,-18.00000,157.00000,50.00000,107.00000,107.00000,107.00000,227.00000,181.00000,46.90000,47.20000,2.28000,2.27000,1.90880,0.43600,0.77300,18.77600,10.39810,10.75460,9.32860,6.35770,0.28010,5.10070,1.60900,55.93580,6.47700,49.30880,1.78100,3.65310,35.52690,5.4112,4.1291
2016-06-30,1700.00000,1333.00000,367.00000,151.00000,,150.00000,217.00000,-18.00000,199.00000,66.00000,133.00000,133.00000,133.00000,267.00000,218.00000,47.00000,47.50000,2.83000,2.80000,1.92550,0.44180,0.79160,21.58820,12.76470,12.82350,11.70590,7.82350,0.29020,4.76070,1.66340,54.10590,8.25060,77.32560,2.27000,4.60530,34.37100,3.5555,2.6309
2016-03-31,1763.00000,1428.00000,335.00000,137.00000,,137.00000,198.00000,-21.00000,177.00000,41.00000,136.00000,136.00000,136.00000,246.00000,198.00000,47.00000,47.40000,2.89000,2.87000,1.90740,0.45600,0.83830,19.00170,11.23090,11.23090,10.03970,7.71410,0.29900,5.04590,1.62340,55.43960,8.94150,181.33330,2.30660,4.86410,32.29300,1.13920,0.35860
2015-12-31,1905.00000,1550.00000,355.00000,196.00000,,211.00000,144.00000,-64.00000,80.00000,30.00000,50.00000,50.00000,50.00000,235.00000,145.00000,47.90000,48.30000,1.10000,1.08000,1.79280,0.46070,0.85440,18.63520,7.55910,7.61150,4.19950,2.62470,0.31620,5.43860,1.77370,50.74020,3.35570,128.20510,0.83000,1.80960,31.76970,8.9831,6.869
2015-09-30,1800.00000,1456.00000,344.00000,150.00000,,144.00000,200.00000,-25.00000,175.00000,64.00000,111.00000,111.00000,111.00000,252.00000,206.00000,48.00000,48.40000,2.31000,2.29000,1.86940,0.46690,0.87580,19.11110,11.11110,11.44440,9.72220,6.16670,0.29790,4.72730,1.40850,63.90000,7.44970,-1009.09100,1.83710,3.97140,31.56780,5.2364,4.4691
2015-06-30,1745.00000,1246.00000,499.00000,173.00000,,230.00000,269.00000,-25.00000,244.00000,88.00000,156.00000,156.00000,156.00000,376.00000,271.00000,48.50000,48.80000,3.22000,3.20000,1.69540,0.46770,1.13060,28.59600,15.41550,15.53010,13.98280,8.93980,0.27650,3.90600,1.40270,64.16050,10.50510,-709.09090,2.47150,5.59140,30.87320,3.4013,2.8065
2015-03-31,1570.00000,1265.00000,305.00000,150.00000,,149.00000,156.00000,-23.00000,133.00000,46.00000,87.00000,87.00000,87.00000,206.00000,157.00000,48.40000,48.70000,1.80000,1.79000,1.97300,0.53570,1.23190,19.42680,9.93630,10.00000,8.47130,5.54140,0.24850,3.76490,1.28790,69.87900,6.30430,-45.31250,1.37680,2.92730,28.39510,0.20530,0.45170
2014-12-31,1927.00000,1520.00000,407.00000,217.00000,,263.00000,144.00000,-65.00000,79.00000,27.00000,52.00000,52.00000,52.00000,233.00000,145.00000,48.80000,49.30000,1.08000,1.05000,1.84220,0.53370,1.22340,21.12090,7.47280,7.52470,4.09960,2.69850,0.30890,4.48380,1.85650,48.47950,3.80950,-25.00000,0.83350,1.77660,28.26090,8.9062,7.4166
2014-09-30,1717.00000,1364.00000,353.00000,189.00000,,182.00000,171.00000,-27.00000,144.00000,48.00000,96.00000,96.00000,96.00000,228.00000,178.00000,48.70000,49.00000,1.97000,1.96000,1.92870,0.49820,1.04870,20.55910,9.95920,10.36690,8.38670,5.59110,0.28030,5.01470,1.50090,59.96510,5.77620,384.00000,1.56730,2.89860,34.26800,5.2269,4.4084
2014-06-30,1719.00000,1369.00000,350.00000,170.00000,,169.00000,181.00000,-29.00000,152.00000,52.00000,100.00000,100.00000,100.00000,233.00000,182.00000,48.80000,49.10000,2.05000,2.04000,1.83660,0.51690,1.12490,20.36070,10.52940,10.58760,8.84240,5.81730,0.28270,4.65650,1.41370,63.66490,6.37350,-129.87010,1.64470,3.07880,32.28400,5.4871,4.9313
2014-03-31,1594.00000,1287.00000,307.00000,150.00000,,148.00000,159.00000,-27.00000,132.00000,42.00000,90.00000,90.00000,90.00000,224.00000,161.00000,49.10000,49.70000,1.83000,1.81000,2.05160,0.52130,1.13970,19.25970,9.97490,10.10040,8.28110,5.64620,0.26100,4.08570,1.22710,73.34380,5.76550,81.08110,1.47370,2.75990,31.72760,-4.30580,-4.78870
2013-12-31,1938.00000,1567.00000,371.00000,198.00000,,197.00000,174.00000,-31.00000,143.00000,52.00000,91.00000,91.00000,91.00000,253.00000,175.00000,49.70000,50.40000,1.85000,1.83000,1.92240,0.52780,1.16960,19.14350,8.97830,9.02990,7.37870,4.69560,0.31130,5.03860,1.72570,52.15170,5.98290,81.25000,1.46180,2.82520,31.23200,5.7892,4.7112
2013-09-30,1637.00000,1333.00000,304.00000,186.00000,,177.00000,127.00000,-28.00000,99.00000,30.00000,69.00000,69.00000,69.00000,196.00000,136.00000,49.90000,50.60000,1.38000,1.36000,1.80530,0.65090,1.93370,18.57060,7.75810,8.30790,6.04760,4.21500,0.26070,3.92060,1.55170,58.00250,7.37970,-14.43520,1.09890,2.57660,18.88890,5.5402,4.9452
2013-06-30,1683.00000,1384.00000,299.00000,185.00000,,183.00000,116.00000,-29.00000,87.00000,30.00000,57.00000,57.00000,57.00000,164.00000,118.00000,50.20000,50.70000,1.14000,1.12000,1.85980,0.66910,2.08130,17.76590,6.89250,7.01130,5.16930,3.38680,0.27830,4.31150,1.52860,58.87700,6.52920,-10.45870,0.94260,2.16070,17.53010,0.5499,0.0614
2013-03-31,1562.00000,1299.00000,263.00000,170.00000,,168.00000,95.00000,-30.00000,65.00000,21.00000,44.00000,44.00000,44.00000,148.00000,97.00000,49.80000,50.30000,0.88000,0.87000,2.03140,0.71560,2.57000,16.83740,6.08190,6.21000,4.16130,2.81690,0.24990,4.19030,1.30280,69.08450,6.22350,-6.14530,0.70390,1.76990,14.08370,-7.19680,-7.79320
2012-12-31,1823.00000,1472.00000,351.00000,249.00000,,245.00000,106.00000,-29.00000,77.00000,27.00000,50.00000,50.00000,50.00000,160.00000,110.00000,49.40000,50.10000,1.02000,0.98000,1.79480,0.72730,2.74360,19.25400,5.81460,6.03400,4.22380,2.74270,0.28520,5.11110,2.01440,44.67910,7.49630,-6.56170,0.78220,2.04420,13.44760,7.4418,6.0373
2012-09-30,1596.00000,1373.00000,223.00000,164.00000,,157.00000,66.00000,-29.00000,37.00000,24.00000,13.00000,13.00000,13.00000,120.00000,73.00000,49.60000,50.30000,0.26000,0.26000,1.79660,0.63350,1.76980,13.97240,4.13530,4.57390,2.31830,0.81450,0.27220,4.13550,1.80750,49.79320,1.25240,-3.63130,0.22170,0.45900,20.93460,2.7378,2.0465
2012-06-30,1721.00000,1443.00000,278.00000,176.00000,,172.00000,106.00000,-29.00000,77.00000,27.00000,50.00000,50.00000,50.00000,157.00000,110.00000,49.50000,50.10000,1.01000,1.00000,1.78060,0.64530,1.85510,16.15340,6.15920,6.39160,4.47410,2.90530,0.29610,4.04200,1.96010,45.91520,5.03020,-12.28500,0.86030,1.78440,20.08320,3.0936,2.5013
2012-03-31,1568.00000,1341.00000,227.00000,150.00000,,147.00000,80.00000,-30.00000,50.00000,17.00000,33.00000,33.00000,33.00000,132.00000,83.00000,49.00000,49.50000,0.67000,0.67000,1.72200,0.66500,2.01630,14.47700,5.10200,5.29340,3.18880,2.10460,0.26920,3.49220,1.64360,54.75770,3.59480,-6.76230,0.56660,1.20440,18.56570,-6.64650,-7.19190
2011-12-31,1735.00000,1475.00000,260.00000,163.00000,,146.00000,114.00000,-29.00000,85.00000,22.00000,63.00000,63.00000,63.00000,159.00000,121.00000,48.80000,48.80000,1.29000,1.30000,1.65310,0.68060,2.16410,14.98560,6.57060,6.97410,4.89910,3.63110,0.28590,3.88160,2.44020,36.88180,7.33410,-10.69610,1.03810,2.34290,17.60250,9.7154,8.112
2011-09-30,1593.00000,1339.00000,254.00000,153.00000,,444.00000,-190.00000,-30.00000,-220.00000,28.00000,-248.00000,-248.00000,-248.00000,168.00000,-181.00000,48.90000,48.90000,-5.07000,-5.07000,1.72490,0.61400,1.61560,15.94480,-11.92720,-11.36220,-13.81040,-15.56810,0.27870,2.89200,2.03970,44.12430,-21.47190,98.80480,-4.33950,-8.28880,23.66420,4.693,3.9329
2011-06-30,1563.00000,1307.00000,256.00000,169.00000,,165.00000,91.00000,-30.00000,61.00000,21.00000,40.00000,40.00000,40.00000,143.00000,95.00000,48.80000,49.60000,0.81000,0.80000,1.68410,0.56650,1.32740,16.37880,5.82210,6.07810,3.90280,2.55920,0.26330,3.35990,1.74050,51.70830,2.83490,-13.33330,0.67370,1.22890,28.91450,3.8703,3.4879
2011-03-31,1684.00000,1450.00000,234.00000,149.00000,,149.00000,85.00000,-15.00000,70.00000,25.00000,45.00000,45.00000,45.00000,130.00000,85.00000,48.80000,48.80000,0.92000,0.92000,1.62990,0.57610,1.38030,13.89550,5.04750,5.04750,4.15680,2.67220,0.29010,3.89790,1.87950,47.88600,3.30400,-12.71190,0.77520,1.40060,27.92930,-7.45900,-8.75000
2010-12-31,1736.00000,1461.00000,275.00000,216.00000,,216.00000,59.00000,-12.00000,85.00000,26.00000,59.00000,63.00000,63.00000,99.00000,59.00000,48.80000,48.80000,1.29000,1.29000,0.58980,0.06890,0.57830,16.93550,3.39860,3.39860,4.89630,3.62900,0.33370,4.98630,2.38460,37.74190,4.44290,-20.79210,1.21080,4.13660,,4.2623,2.3156
2010-09-30,1665.00000,1430.00000,235.00000,158.00000,,158.00000,77.00000,-10.00000,67.00000,25.00000,42.00000,42.00000,42.00000,124.00000,77.00000,48.80000,48.80000,0.86000,0.86000,,,,14.11410,4.62460,4.62460,4.02400,2.52250,,,,,,,,,,3.5451,2.8073
2010-06-30,1610.00000,1469.00000,141.00000,161.00000,,161.00000,-20.00000,-10.00000,-30.00000,-19.00000,-11.00000,-11.00000,-11.00000,26.00000,-20.00000,48.80000,48.80000,-0.23000,-0.23000,,,,8.75780,-1.24220,-1.24220,-1.86340,-0.68320,,,,,,,,,,1.9467,1.373
2010-03-31,1712.00000,1471.00000,241.00000,154.00000,,154.00000,87.00000,-10.00000,77.00000,36.00000,41.00000,41.00000,41.00000,137.00000,87.00000,48.80000,48.80000,0.85000,0.85000,,,,14.07710,5.08180,5.08180,4.49770,2.39490,,,,,,,,,,-2.39750,-3.05330
2009-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
