Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,15.91500,14.27900,1.63600,0.09600,3.42200,0.00100,3.51700,-1.88100,-0.03900,-1.92200,-0.67300,-1.24900,-1.24900,-0.09400,-1.34300,-1.41200,-1.88100,13.23400,13.23400,-0.10000,-0.10000,1.10530,0.03450,0.05440,10.27960,-11.81910,-11.81910,-12.07670,-8.43860,0.22050,14.98320,1.02040,88.20170,-3.16270,-4.28410,-1.73050,-3.05360,2.98410,0.00050,-0.02380
2021-12-31,17.11600,15.83800,1.27800,0.20900,3.29500,-0.00300,3.50700,-2.22900,-1.19500,-3.42200,-1.05000,-2.37200,-2.37200,-0.13600,-2.46700,-1.73800,-2.22900,12.43300,12.67300,-0.20000,-0.19000,1.15670,0.07970,0.11450,7.46670,-13.02290,-13.02290,-19.99300,-14.41340,0.22140,23.29120,0.84040,107.09450,-5.84470,-7.85070,-3.06850,-5.37910,3.07110,-0.1907,-0.2227
2021-09-30,15.79700,13.57300,2.22400,0.24300,3.34800,0.00100,3.59000,-1.36600,-0.08700,-1.45500,-2.83600,1.38100,1.38100,-0.04300,1.40200,-0.94600,-1.36600,12.19800,12.40600,0.11000,0.11000,1.32080,0.03470,0.05190,14.07860,-8.64720,-8.64720,-9.21060,8.87510,0.20950,24.99630,0.90210,99.77080,3.36350,4.47610,1.83150,3.24670,3.33890,-0.388,-0.427
2021-06-30,16.14500,15.17900,0.96600,0.14400,2.99700,,3.14100,-2.17500,5.30900,3.13400,0.01300,3.12100,3.12100,-0.12700,3.02300,-1.76700,-2.17500,12.18000,12.44000,0.25000,0.24000,1.14060,0.03820,0.06390,5.98330,-13.47170,-13.47170,19.41160,18.72410,0.23040,21.65340,0.97400,92.40260,9.01840,12.68490,4.45480,8.67400,2.84110,0.5821,0.5596
2021-03-31,23.13300,20.77700,2.35600,0.15000,3.20500,,3.35500,-0.99900,-0.05600,-1.05500,-0.01700,-1.03800,-1.03800,-0.11500,-1.12300,-0.59100,-0.99900,12.16500,12.16500,-0.09000,-0.09000,1.03000,0.06180,0.24590,10.18460,-4.31850,-4.31850,-4.56060,-4.85450,0.30120,35.03710,0.78820,114.18750,-3.30130,-4.81110,-1.35140,-3.09740,2.58440,-0.54290,-0.57250
2020-12-31,28.34700,25.15400,3.19300,0.16400,2.83800,-0.00200,3.00400,0.18900,-0.15000,0.03900,-0.06100,0.10000,0.10000,-0.14600,-0.01000,0.70300,0.18900,12.13900,12.34700,0.00000,-0.01000,1.11140,0.10470,0.24390,11.26400,0.66670,0.66670,0.13760,-0.03530,0.35920,41.23610,1.17560,76.55410,0.30820,0.44140,0.12670,0.27590,2.67000,0.3401,0.3216
2020-09-30,30.17200,25.42200,4.75000,0.15700,3.30800,,3.46500,1.28500,0.06300,1.34800,-0.13300,1.48100,1.48100,-0.06700,1.44600,1.82100,1.28500,12.14500,12.37100,0.12000,0.12000,1.23400,0.18100,0.26750,15.74310,4.25890,4.25890,4.46770,4.79250,0.37960,48.42290,1.08500,82.94840,4.58340,6.57810,1.86330,3.75380,2.66050,0.037,0.0279
2020-06-30,22.04700,18.73700,3.31000,0.20900,2.70000,0.00400,2.90500,0.40500,-0.15400,0.25100,-0.00900,0.26000,0.26000,-0.08500,0.20400,0.83100,0.40500,12.13500,12.28600,0.02000,0.02000,1.20740,0.18370,0.29570,15.01340,1.83700,1.83700,1.13850,0.92530,0.30250,34.19160,1.00790,89.29790,0.84540,1.24360,0.35680,0.69010,2.53450,-0.0455,-0.0839
2020-03-31,24.86000,20.22000,4.64000,0.23200,2.92800,-0.03100,3.19100,1.44900,-0.12700,1.32200,0.01400,1.30800,1.30800,-0.11400,1.22000,1.86300,1.44900,12.12200,12.34600,0.10000,0.10000,0.99390,0.06180,0.11890,18.66450,5.82860,5.82860,5.31780,4.90750,0.36240,35.85110,1.21780,73.90430,4.29570,6.34370,1.90660,4.03030,2.51130,0.26510,0.19260
2019-12-31,22.08100,17.42600,4.65500,0.13500,3.31400,-0.00800,3.45700,1.19800,-0.13500,1.07100,0.05700,1.01400,1.01400,-0.11800,0.93000,1.64100,1.19800,12.04600,12.06000,0.08000,0.08000,1.00100,0.14410,0.23730,21.08150,5.42550,5.42550,4.85030,4.21180,0.33200,35.78240,1.04340,86.25430,3.46830,5.23190,1.52450,2.96860,2.41460,-0.1026,-0.1628
2019-09-30,22.53500,17.37800,5.15700,0.16500,2.94500,0.00400,3.10600,2.05100,-0.09300,1.95000,0.05500,1.89500,1.89500,-0.15600,1.76800,2.45000,2.05100,12.07000,12.12300,0.15000,0.15000,1.00170,0.10430,0.16290,22.88440,9.10140,9.10140,8.65320,7.84560,0.33580,38.36200,1.12530,79.97960,6.74210,10.37110,2.82420,6.03890,2.32870,-0.187,-0.2308
2019-06-30,17.13500,13.86400,3.27100,0.22300,2.70500,0.00100,2.92700,0.34400,0.03500,0.37900,0.00600,0.37300,0.37300,-0.11500,0.28900,0.72100,0.34400,12.05400,12.12200,0.02000,0.02000,0.97870,0.12660,0.17640,19.08960,2.00760,2.00760,2.21180,1.68660,0.27350,30.67260,0.90640,99.29680,1.42050,2.27630,0.59530,1.24060,2.17840,-0.0712,-0.0756
2019-03-31,11.70800,9.20700,2.50100,0.22700,2.89800,,3.12500,-0.62400,0.11300,-0.51100,0.03900,-0.55000,-0.55000,-0.15200,-0.67200,-0.29300,-0.62400,11.96100,11.96100,-0.06000,-0.06000,0.65280,0.08790,0.15210,21.36150,-5.32970,-5.32970,-4.36450,-5.73970,0.19600,25.43370,1.09860,81.92090,-2.15260,-3.50410,-0.92070,-1.96330,2.13600,-0.02750,-0.04620
2018-12-31,11.73700,10.46500,1.27200,0.69000,2.68100,0.01200,3.35900,-2.08700,-0.00900,-2.09600,0.33600,-2.43200,-2.43200,-0.17300,-2.38800,-1.71900,-2.08700,11.85500,11.85500,-0.20000,-0.20000,0.68610,0.08370,0.14350,10.83750,-17.78140,-17.78130,-17.85810,-20.34590,0.20430,23.30740,1.08270,83.12180,-9.30620,-14.81840,-4.23380,-8.52760,2.18920,0.1171,0.0891
2018-09-30,11.98400,10.15900,1.82500,0.22900,2.64000,0.00900,2.86000,-1.03500,0.01000,-1.02500,-1.34200,0.31700,0.31700,-0.13100,0.22100,-0.66200,-1.03500,11.92200,12.02700,0.02000,0.02000,0.80530,0.09980,0.15420,15.22860,-8.63650,-8.63650,-8.55310,1.84410,0.20450,28.45660,1.02520,87.78460,1.10510,1.67140,0.54090,0.99480,2.40590,-0.1478,-0.1923
2018-06-30,13.16000,11.11700,2.04300,0.21900,2.64000,0.01700,2.84200,-0.79900,1.60600,0.80700,0.01900,0.78800,0.78800,-0.20600,0.61000,-0.43000,-0.79900,11.81300,11.91300,0.05000,0.05000,0.81180,0.07220,0.12170,15.52430,-6.07140,-6.07140,6.13220,4.63530,0.23170,30.54120,1.44730,62.18620,2.77820,4.23910,1.38740,2.57760,2.38190,-0.0107,-0.0347
2018-03-31,12.65800,9.33700,3.32100,0.23200,2.78000,0.00800,3.00400,0.31700,-0.01300,0.30400,0.05100,0.25300,0.25300,-0.15700,0.13600,0.69700,0.31700,11.74700,11.77300,0.01000,0.01000,0.86590,0.07710,0.12540,26.23640,2.50430,2.50430,2.40160,1.07440,0.21830,29.45430,1.35580,66.38020,0.93570,1.36870,0.43630,0.82440,2.41110,0.20670,0.18640
2017-12-31,12.58900,10.78700,1.80200,0.29400,2.76500,0.01100,3.04800,-1.24600,0.08300,-1.16300,-1.50300,0.34000,0.34000,-0.15600,0.26000,-0.15600,-1.24600,11.70600,11.70600,0.02000,0.02000,0.88420,0.08560,0.13520,14.31410,-9.89750,-9.89750,-9.23820,2.06530,0.21140,27.44780,1.00820,89.27080,1.25180,1.83390,0.57110,1.09290,2.42490,0.0471,0.0286
2017-09-30,11.75800,10.01300,1.74500,0.29300,2.65300,-0.67200,3.61800,-1.87300,-0.03300,-1.90600,0.07100,-1.97700,-1.97700,-0.14500,-2.04400,-0.75800,-1.87300,11.71400,11.71400,-0.17000,-0.17000,0.94680,0.09520,0.14720,14.84100,-15.92960,-15.92960,-16.21020,-17.38390,0.20030,30.52740,0.88270,101.95610,-7.36230,-10.88780,-3.36770,-6.35750,2.40210,0.0786,0.0714
2017-06-30,12.71500,10.36100,2.35400,0.61900,2.83300,0.00100,3.45100,-1.09700,-0.06300,-1.16000,0.06600,-1.22600,-1.22600,-0.16000,-1.16900,0.04500,-1.09700,11.69800,11.69800,-0.10000,-0.10000,0.95080,0.09750,0.14730,18.51360,-8.62760,-8.62760,-9.12310,-9.19390,0.21810,31.39700,1.02970,87.40230,-4.24960,-6.09500,-2.10340,-3.67180,2.57610,-0.2482,-0.2556
2017-03-31,12.70700,9.98800,2.71900,0.38900,2.85000,,3.23900,-0.52000,-0.07400,-0.59400,0.08100,-0.67500,-0.67500,-0.13100,-0.72700,0.64400,-0.52000,11.68100,11.68100,-0.06000,-0.06000,1.09080,0.15560,0.22200,21.39770,-4.09220,-4.09220,-4.67460,-5.72130,0.19880,25.47960,0.75630,119.00370,-2.23900,-3.16560,-1.05590,-1.81320,2.69100,0.16030,0.15840
2016-12-31,13.45100,10.02400,3.42700,0.47600,2.56200,-6.45800,3.02400,0.40300,-0.08600,0.31700,0.10000,0.21700,0.21700,-0.10800,0.22500,1.59100,0.40300,11.60800,11.60800,0.02000,0.02000,0.87270,0.19220,0.27470,25.47770,2.99610,2.99610,2.35670,1.67270,0.20590,27.09190,1.15650,77.82250,0.70290,0.98810,0.33210,0.54520,2.75570,0.1848,0.1574
2016-09-30,12.92100,11.11400,1.80700,0.44100,2.73200,-0.01200,3.18500,-1.37800,-0.08500,-1.46300,0.03700,-1.50000,-1.50000,-0.19100,-1.55600,-0.17500,-1.37800,11.63200,11.63200,-0.13000,-0.13000,1.09650,0.22760,0.33190,13.98500,-10.66480,-10.66480,-11.32270,-12.04240,0.18880,33.47590,0.98180,91.67170,-4.88500,-6.91090,-2.19130,-3.62180,2.74440,-0.0097,-0.0138
2016-06-30,14.80900,12.99300,1.81600,0.55400,2.37500,-1.81500,13.03200,-11.21600,-0.08500,-11.30100,-3.16700,-8.13400,-8.13400,-0.26400,-8.23400,-1.98800,-11.21600,11.57400,11.57400,-0.71000,-0.71000,1.12860,0.21880,0.32340,12.26280,-75.73770,-75.73770,-76.31170,-55.60130,0.21410,32.81060,1.04520,86.11050,-25.30020,-35.23960,-11.75840,-19.00420,2.88880,-0.178,-0.1796
2016-03-31,10.03800,10.00400,0.03400,0.57500,3.05500,-0.00500,3.63500,-3.60100,-0.20900,-3.81000,0.03600,-3.84600,-3.84600,-0.16700,-3.84000,-2.59400,-3.60100,11.55700,11.55700,-0.33000,-0.33000,1.01700,0.14860,0.21770,0.33870,-35.87370,-35.87370,-37.95580,-38.25460,0.12880,26.74870,0.85990,104.65930,-9.48720,-16.66380,-4.93440,-7.82960,3.61860,0.01190,0.01120
2015-12-31,15.12000,11.22500,3.89500,0.80100,2.33300,0.05700,3.07700,0.81800,-0.14000,0.67800,0.41800,0.26000,0.26000,-0.55100,0.09900,1.76900,0.81800,11.51600,11.55200,0.01000,0.01000,1.17290,0.13940,0.21520,25.76060,5.41000,5.41000,4.48410,0.65480,0.18240,29.77460,1.06160,84.77380,0.58540,0.96740,0.31360,0.48960,3.95890,-0.1196,-0.1356
2015-09-30,17.30900,12.36300,4.94600,0.58300,2.88700,0.02300,3.44700,1.49900,-0.16200,1.33700,0.05300,1.28400,1.28400,-0.37700,1.07000,2.53400,1.49900,11.52600,11.56100,0.09000,0.09000,1.05860,0.10280,0.19320,28.57470,8.66020,8.66020,7.72430,6.18180,0.20710,35.32290,1.21950,73.80320,2.87550,4.74870,1.53600,2.50770,3.98490,0.2023,0.1984
2015-06-30,16.35400,12.32200,4.03200,0.48900,2.93000,,3.41900,0.61300,-0.17000,0.44300,0.03600,0.40700,0.40700,-0.71300,-0.15400,1.57700,0.61300,11.50500,11.53600,-0.01000,-0.01000,1.00500,0.14510,0.25430,24.65450,3.74830,3.74830,2.70880,-0.94170,0.19500,30.50000,1.05650,85.19020,0.95330,1.62710,0.48540,0.79120,3.82260,0.0754,0.063
2015-03-31,13.60000,12.12200,1.47800,0.42900,2.84600,,3.27500,-1.79700,-0.18100,-1.97800,0.03600,-2.01400,-2.01400,-0.22300,-2.06500,-0.80900,-1.79700,11.48600,11.48600,-0.18000,-0.18000,0.99410,0.15740,0.27110,10.86770,-13.21320,-13.21320,-14.54410,-15.18380,0.15850,29.28020,0.86390,104.17500,-4.69490,-8.01560,-2.34760,-3.84080,3.84670,-0.25490,-0.26550
2014-12-31,16.95900,12.28300,4.67600,0.37400,3.05800,,3.43200,1.24400,-0.18900,1.05500,0.32700,0.72800,0.72800,0.05500,0.86200,2.22300,1.24400,11.44300,11.44300,0.07900,0.07900,1.01660,0.14150,0.24540,27.57240,7.33530,7.33530,6.22090,5.08280,0.19220,24.66470,1.09770,81.98660,1.61600,2.67740,0.82490,1.34880,4.04000,0.1659,0.158
2014-09-30,16.90500,11.32400,5.58100,0.25300,2.73300,0.02500,2.96100,2.62000,-0.24600,2.37400,0.03000,2.34400,2.34400,-0.47300,1.87100,3.61500,2.62000,11.44900,11.49000,0.16000,0.16000,0.99010,0.14900,0.25210,33.01390,15.49840,15.49840,14.04320,11.06770,0.19010,25.44720,1.08270,83.12690,4.91890,7.90080,2.63520,4.07590,4.27440,0.2212,0.2256
2014-06-30,12.65700,11.10000,1.55700,0.31700,2.97000,-0.36400,3.65100,-2.09400,-0.23700,-2.33100,0.03000,-2.36100,-2.36100,2.37200,0.01100,-0.97400,-2.09400,11.43300,11.43300,0.00100,0.00100,0.82960,0.19230,0.31590,12.30150,-16.54420,-16.54420,-18.41670,0.08690,0.14670,21.89350,0.83820,107.37850,-5.31170,-9.30810,-2.73570,-4.16950,4.00020,-0.3826,-0.3894
2014-03-31,10.54400,10.45000,0.09400,0.37100,3.21200,,3.58300,-3.48900,-0.18400,-3.67300,0.03000,-3.70300,-3.70300,-0.26600,-3.96900,-2.25700,-3.48900,11.41900,11.41900,-0.35000,-0.35000,0.80030,0.21450,0.34360,0.89150,-33.08990,-33.08990,-34.83500,-37.64230,0.11960,17.38770,0.78600,114.49730,-8.34700,-14.95980,-4.20060,-6.37210,3.99720,-0.12960,-0.14830
2013-12-31,12.72800,10.60100,2.12700,0.34300,3.54400,-26.75400,30.64100,-28.51400,-0.20200,-28.71600,1.31900,-30.03500,-30.03500,-1.34400,-31.37900,-28.20900,-28.51400,11.31900,11.31900,-2.77000,-2.77000,0.89170,0.19780,0.30890,16.71120,-224.02570,-224.02570,-225.61280,-246.53520,0.13830,20.38650,0.96730,93.04050,-66.97370,-119.77110,-32.62550,-52.23210,4.04690,0.2013,0.1507
2013-09-30,19.07200,15.94300,3.12900,0.52000,3.27600,,3.79600,-0.66700,-0.28400,-0.95100,-0.38300,-0.56800,-0.56800,-0.24000,-0.80800,0.35900,-0.66700,11.35300,11.35300,-0.07000,-0.07000,1.17050,0.13970,0.19320,16.40630,-3.49730,-3.49730,-4.98640,-4.23660,0.14090,34.96270,0.97430,92.37360,-0.71380,-1.72650,-0.41960,-0.60430,7.10300,-0.1062,-0.1234
2013-06-30,22.78400,18.76100,4.02300,0.40200,3.37000,-1.14900,4.92100,-0.89800,-0.21400,-1.11200,-0.13200,-0.98000,-0.98000,0.04300,-0.87600,-0.23000,-0.89800,11.26700,11.26700,-0.08000,-0.08000,1.13550,0.12310,0.17080,17.65710,-3.94140,-3.94140,-4.88060,-3.84480,0.17190,41.59870,1.21800,73.89130,-1.17870,-2.69960,-0.73930,-1.01790,7.49340,-0.135,-0.1403
2013-03-31,19.82900,19.29200,0.53700,0.49900,4.18600,-0.00200,4.68700,-4.15000,-0.16700,-4.31700,-1.42900,-2.88800,-2.88800,-0.02700,-2.91200,-3.28500,-4.15000,11.25400,11.25400,-0.26000,-0.26000,1.07990,0.12070,0.16860,2.70820,-20.92900,-20.92900,-21.77110,-14.68560,0.14610,43.15880,1.15860,77.68170,-3.41630,-7.93670,-2.12720,-2.95900,7.62550,-0.20010,-0.21040
2012-12-31,26.68500,23.40600,3.27900,0.43300,4.56500,0.00000,4.99800,-1.71900,-0.19200,-1.91100,-1.05000,-0.86100,-0.86100,0.22900,-0.63300,-0.86200,-1.71900,11.22500,11.22500,-0.05000,-0.05000,1.09620,0.11760,0.16600,12.28780,-6.44180,-6.44180,-7.16130,-2.37210,0.19100,49.48410,1.31860,68.25290,-1.02190,-2.39540,-0.61640,-0.88820,7.60480,0.219,0.219
2012-09-30,29.19000,24.96400,4.22600,0.50200,4.19800,-0.01800,4.71800,-0.49200,-0.22700,-0.71900,-0.24700,-0.47200,-0.47200,-0.06100,-0.55400,-0.35600,-0.49200,11.22800,11.22800,-0.05000,-0.05000,1.22360,0.12190,0.17820,14.47760,-1.68550,-1.68550,-2.46320,-1.89790,0.19660,56.35220,1.21250,74.22610,-0.51880,-1.11390,-0.31780,-0.44920,8.21610,0.2633,0.2716
2012-06-30,33.69800,29.76800,3.93000,0.53500,4.58900,0.00300,5.12100,-1.19100,-0.21700,-1.40800,-0.39900,-1.00900,-1.00900,-0.06000,-1.17100,-0.70900,-1.19100,11.21880,11.21880,-0.10000,-0.10000,1.28420,0.13140,0.19120,11.66240,-3.53430,-3.53430,-4.17830,-3.47500,0.22140,74.42000,1.09730,82.01970,-1.10540,-2.31740,-0.66290,-0.96010,,-0.0634,-0.0792
2012-03-31,37.93600,33.56700,4.36900,0.35300,5.03800,,5.39100,-1.02200,-0.24000,-1.26200,-0.45500,-0.80700,-0.80700,-0.13800,-1.00100,-0.68200,-1.02200,11.21240,11.21240,-0.10000,-0.10000,1.28090,0.13230,0.19260,11.51680,-2.69400,-2.69400,-3.32670,-2.63870,0.24140,71.41920,1.18000,76.27320,-0.87350,-1.82740,-0.51350,-0.75790,,-0.72260,-0.74100
2011-12-31,33.29500,26.75000,6.54500,0.50000,4.72000,,5.22000,1.32500,-0.29000,0.53000,0.58000,-0.05000,5.33800,0.51600,5.85400,2.79100,1.32500,11.15300,11.15600,0.50000,0.50000,1.17630,0.13850,0.20060,19.25210,3.97960,3.97960,1.59180,17.58220,0.20340,46.68410,1.21550,74.04360,6.13390,14.13960,3.26180,5.20760,39.40260,0.649,0.6263
2011-09-30,32.78700,21.48600,11.30100,0.35700,4.02200,,4.37900,6.92200,-0.10200,6.82000,2.39900,4.42100,4.42100,1.59000,6.01100,8.10600,6.92200,11.03480,11.03480,0.55000,0.55000,1.28410,0.03890,0.06460,34.46790,21.11200,21.11200,20.80090,18.33350,0.23700,48.83180,1.27630,70.51880,5.14730,6.43990,3.19600,4.94740,,0.8392,0.8107
2011-06-30,28.91300,20.86000,8.05300,0.39000,3.43000,,3.82000,4.23300,-0.22000,3.99000,1.44000,2.55000,2.55200,-0.03200,2.52000,5.45300,4.23300,11.02700,11.02700,0.25000,0.25000,1.10040,0.07980,0.11590,27.80760,14.64050,14.64050,13.80000,8.71580,0.21860,54.89470,1.13700,79.15820,3.20000,5.60510,1.92920,2.94450,,0.4462,0.3583
2011-03-31,23.61500,20.58000,3.03500,0.26000,3.37000,,3.63000,-0.59500,-0.26000,-0.87000,-0.34000,-0.53000,-0.53300,0.21200,-0.32100,0.63500,-0.59500,11.02000,11.02000,-0.05000,-0.05000,1.12280,0.11100,0.16920,12.83080,-2.51960,-2.51960,-3.68410,-1.35930,0.17990,35.48280,1.03990,86.55090,-0.69160,-1.22110,-0.40610,-0.61490,,-0.07440,-0.13880
2010-12-31,25.51300,13.14000,12.37300,0.58000,1.93000,,2.51000,9.86300,-0.11000,3.03000,-0.66000,3.69000,1.54500,0.04500,1.59000,11.16300,9.86300,11.01400,11.01800,0.15000,0.15000,1.10180,0.07790,0.13040,22.02800,38.65870,38.65870,11.87630,6.23210,0.20360,28.56520,1.41980,63.39120,2.00050,3.42420,1.23290,1.81490,7.12760,0.2191,0.252
2010-09-30,25.08800,22.22000,2.86800,0.34000,3.87000,,4.21000,-1.34200,-0.37000,-1.74000,-0.64000,-1.10000,-1.10300,0.03700,-1.06600,-0.12200,-1.34200,11.00600,11.00600,-0.10000,-0.10000,1.00730,0.10120,0.16330,11.39990,-5.34920,-5.34920,-6.93560,-4.24900,0.20020,38.31030,1.28660,69.95380,-1.46170,-2.62120,-0.88030,-1.31370,,0.1152,0.0731
2010-06-30,28.09600,21.35000,6.74600,0.00000,3.82000,,3.82000,2.92600,-0.30000,2.61000,1.10000,1.51000,1.51500,-0.06900,1.44600,4.13600,2.92600,10.99800,11.02500,0.15000,0.15000,0.97060,0.09010,0.13860,23.98920,10.41430,10.41430,9.28960,5.14660,0.22810,38.12500,1.54040,58.42830,1.98300,3.52330,1.22970,1.80460,,0.5239,0.4243
2010-03-31,25.85900,20.46000,5.39900,0.00000,3.87000,,3.87000,1.52900,-0.30000,1.21000,0.43000,0.78000,0.78000,-0.14200,0.63800,2.65900,1.52900,10.93900,10.98000,0.05000,0.05000,1.14990,0.14010,0.20350,20.84380,5.91280,5.91280,4.67920,2.46720,0.20080,44.47830,1.06810,84.26080,1.04280,1.78000,0.60580,0.89680,,-0.15660,-0.18940
2009-12-31,28.44200,14.49000,13.95200,0.00000,1.14000,,1.14000,12.81200,-0.38000,3.59000,-2.23900,5.82900,5.69500,0.00600,5.70100,13.99200,12.81200,10.91200,10.99800,0.50000,0.50000,1.05480,0.11260,0.16840,29.35800,45.04610,45.04610,12.62220,20.04430,0.22560,41.40000,1.23710,72.74810,7.74620,13.21650,4.51730,6.87470,,0.8175,0.773
2009-09-30,26.53400,18.84000,7.69400,0.00000,4.48000,,4.48000,3.21400,-0.41000,2.79000,0.16000,2.63000,2.62200,0.00000,2.62200,4.39400,3.21400,10.85600,10.99100,0.25000,0.25000,1.09260,0.20910,0.30990,28.94400,12.11280,12.11280,10.51480,9.88170,0.20460,57.09090,0.94700,95.04030,3.89710,6.91090,2.02210,3.08220,,0.1342,0.0927
