Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-09-30,751.94400,313.28300,438.66100,54.53300,158.98900,,221.76500,216.89600,-1.04200,215.85400,37.48200,178.37200,178.37200,178.37200,266.78400,216.89600,144.90000,146.10000,1.23000,1.22000,2.61080,0.28050,0.39440,58.33690,28.84470,28.84470,28.70610,23.72150,0.16270,0.65540,1.61750,55.64280,6.65850,51.51930,3.86020,4.79070,18.48660,0.98560,0.89320
2020-06-30,770.34480,320.97000,449.37480,52.52100,165.38600,,226.12690,223.24790,-11.15400,212.09400,34.25900,177.83500,177.83500,177.83500,268.75590,223.24800,144.33800,145.65200,1.23000,1.22000,2.52750,0.31800,0.47100,58.33430,28.98030,28.98030,27.53230,23.08510,0.16790,0.76990,1.62300,55.45290,7.12190,112.17400,3.87660,4.85730,17.23430,2.2681,2.1446
2020-03-31,769.45500,319.79300,449.66200,51.44900,172.44100,,232.16200,217.50000,-25.84500,191.65500,28.51800,163.13700,163.13700,163.13700,263.96500,217.50000,144.63800,145.68000,1.13000,1.12000,2.66490,0.37690,0.61020,58.43900,28.26680,28.26680,24.90790,21.20160,0.17060,0.89140,1.38680,64.89960,7.22990,-175.43500,3.61680,4.50500,15.59800,1.6442,1.4413
2019-12-31,736.15700,309.02700,427.13000,49.94300,171.42200,0.60000,229.32100,197.80900,-19.05700,178.75200,18.19800,160.55400,160.55400,160.55400,243.29200,197.80900,144.21200,145.57500,1.11000,1.10000,2.60070,0.36310,0.57550,58.02160,26.87050,26.87050,24.28180,21.80980,0.16910,0.81800,1.39410,64.55620,7.11010,-171.89550,3.68760,4.52820,15.61630,0.4767,0.3049
2019-09-30,681.05600,289.43700,391.61900,48.03300,167.44000,,220.51700,171.10200,-20.51500,150.58700,30.43900,120.14800,120.14800,120.14800,215.01900,171.10200,143.71900,145.09900,0.84000,0.83000,2.10930,0.36330,0.57630,57.50170,25.12300,25.12300,22.11080,17.64140,0.16390,0.81070,1.37910,65.25930,5.67470,-50.90520,2.89200,3.61300,14.72680,1.11900,0.96270
2019-06-30,704.96500,309.48900,395.47600,51.13900,171.59900,-41.19900,274.40000,121.07600,-25.31200,95.76400,26.96400,68.80000,68.80000,68.80000,163.66800,121.07600,143.11100,144.48400,0.48000,0.48000,2.06000,0.37790,0.61330,56.09870,17.17480,17.17480,13.58420,9.75940,0.17160,0.88520,1.33390,67.46940,3.32020,-22.46850,1.67490,2.06540,14.42480,0.9793,0.8259
2019-03-31,662.22800,281.25800,380.97000,47.61000,164.52900,,223.99300,156.97710,-19.04800,137.92900,32.51300,105.41600,105.41600,105.41600,198.72710,156.97710,143.31600,144.33300,0.74000,0.73000,2.38180,0.39570,0.66080,57.52850,23.70440,23.70440,20.82800,15.91840,0.16160,0.87910,1.29490,69.50210,5.21520,-24.27500,2.57200,3.15180,14.10110,0.9676,0.8631
2018-12-31,651.10000,276.56800,374.53200,43.11100,161.57900,-6.12300,217.45400,157.07800,-10.80500,146.27300,21.63400,124.63900,124.63900,124.63900,193.10700,157.07800,142.92300,144.34900,0.87000,0.86000,2.43680,0.37740,0.61220,57.52300,24.12500,24.12500,22.46550,19.14280,0.16870,0.93270,1.36440,65.96100,6.37200,-43.28840,3.22910,3.96740,13.65200,0.8962,0.7687
2018-09-30,588.27900,245.18600,343.09300,38.79100,147.30300,,198.96100,144.13200,-5.25100,138.88100,33.14400,105.73700,105.73700,105.73700,174.55600,144.13200,142.66800,144.03000,0.74000,0.73000,2.58420,0.21410,0.27870,58.32150,24.50060,24.50060,23.60800,17.97400,0.19180,0.86770,1.26850,70.94740,5.56440,22.68870,3.44700,4.37310,13.33570,0.33410,0.24390
2018-06-30,623.63010,288.42400,335.20610,39.65700,156.81100,,188.32200,146.88410,-5.96500,140.91900,31.10800,109.81100,109.81100,109.81100,178.58810,146.88410,142.76400,143.98700,0.76000,0.76000,2.08450,0.11590,0.13670,53.75080,23.55310,23.55310,22.59660,17.60840,0.20350,1.07340,1.28930,69.80310,5.33330,14.17190,3.58400,4.71500,14.43080,0.8987,0.7764
2018-03-31,591.63400,247.33900,344.29500,37.43400,147.89300,,207.92200,136.37300,-6.23000,130.14300,20.01800,110.12500,110.12500,110.12500,165.68400,136.37300,142.89800,143.98500,0.77000,0.76000,3.47680,0.28150,0.39190,58.19390,23.05020,23.05020,21.99720,18.61370,0.16740,0.85670,1.18700,75.82100,5.32790,14.53230,3.11600,3.82780,14.48230,1.034,0.9441
2017-12-31,601.27300,251.48100,349.79200,40.64300,151.81600,,203.77600,146.01600,-4.25100,141.76500,132.23800,9.52700,9.52700,9.52700,175.39000,146.01600,142.71500,143.85500,0.07000,0.07000,1.29340,,0.50460,58.17520,24.28450,24.28450,23.57750,1.58450,0.16870,0.84940,1.24500,72.28670,0.47170,1.35290,0.26730,0.47170,14.13330,0.9197,0.809
2017-09-30,523.65900,218.05400,305.60500,37.41500,143.84900,,193.04700,112.55800,-4.07300,108.48500,22.36000,86.12500,86.12500,86.12500,142.12900,112.55800,142.24700,143.48000,0.61000,0.60000,4.71560,0.33210,0.49710,58.35960,21.49450,21.49450,20.71670,16.44680,0.15010,0.72570,1.21400,74.13580,4.20220,11.85960,2.46800,2.80680,14.40650,0.65500,0.54330
2017-06-30,556.68610,232.91000,323.77610,36.70100,147.94600,,196.41610,127.36000,-5.73900,121.62100,20.01000,101.61100,101.61100,101.61100,155.52800,127.36000,141.36000,142.45300,0.72000,0.70000,4.56510,0.35490,0.55020,58.16130,22.87820,22.87830,21.84730,18.25280,0.16050,0.86800,1.23560,72.83760,5.18350,16.03730,2.92950,3.34370,13.78770,0.9886,0.8591
2017-03-31,514.20400,214.49000,299.71400,35.13000,137.86400,,192.31700,107.39700,0.59300,107.99000,20.16700,87.82300,87.82300,87.82300,135.88200,107.39700,141.71400,142.72400,0.62000,0.62000,4.77390,0.38640,0.62990,58.28700,20.88610,20.88610,21.00140,17.07940,0.15020,0.82540,1.24320,72.39360,4.73450,16.34010,2.56600,2.90490,13.08300,0.4673,0.3658
2016-12-31,530.39700,221.32600,309.07100,38.19000,139.30700,-18.57600,212.17600,96.89500,-0.68800,96.20700,19.46400,76.74300,76.74300,76.74300,124.62400,96.89500,141.31000,142.09700,0.54000,0.54000,2.22790,0.33690,0.68330,58.27160,18.26840,18.26840,18.13870,14.46900,0.15960,0.87440,1.38130,65.15740,4.48750,19.75750,2.30970,2.97590,12.07640,0.8437,0.7404
2016-09-30,465.45000,196.26600,269.18400,34.44600,128.85100,,175.03800,94.14600,-1.22100,92.92500,16.81800,76.10700,76.10700,76.10700,121.92100,94.14600,140.78500,142.09000,0.54000,0.54000,2.37670,0.33010,0.66180,57.83310,20.22690,20.22690,19.96460,16.35130,0.14010,0.77320,1.34080,67.12280,4.29360,18.11480,2.29080,2.87620,12.58140,0.60700,0.50450
2016-06-30,518.64700,217.15800,301.48900,34.38000,135.84200,,182.85090,118.63810,-1.20700,117.43100,34.30600,83.12500,83.12500,83.12500,145.66010,118.63820,140.24200,141.66900,0.59000,0.59000,2.22530,0.34010,0.69200,58.12990,22.87450,22.87460,22.64180,16.02730,0.15930,0.96750,1.35740,66.30280,4.90460,24.75590,2.55240,3.23670,12.04910,1.0003,0.8996
2016-03-31,453.87900,193.99900,259.88000,28.10900,122.90100,,155.56800,104.31200,4.68400,108.99600,18.20500,90.79100,90.79100,90.79100,124.21900,104.31200,140.18700,141.23200,0.65000,0.64000,4.88680,0.20650,0.26030,57.25760,22.98230,22.98230,24.01430,20.00340,0.18570,0.83290,1.26720,71.02200,5.42550,8.24990,3.71390,4.30490,11.92160,0.886,0.7922
2015-12-31,454.54000,188.03100,266.50900,28.97000,118.21900,0.00000,158.53200,107.97700,5.71800,113.69500,18.11900,95.57600,95.57600,95.57600,129.49400,107.97700,139.92600,141.42300,0.68000,0.68000,5.08660,0.20810,0.26350,58.63270,23.75520,23.75520,25.01320,21.02700,0.20300,0.79180,1.37010,65.68670,6.27030,9.03490,4.26870,4.96530,10.88810,1.1056,1.0022
2015-09-30,411.64700,173.02800,238.61900,27.19200,111.09500,,140.59400,98.02500,1.41900,99.44400,16.52700,82.91700,82.91700,82.91700,116.42800,98.02500,140.30900,142.28000,0.59000,0.58000,5.95710,0.25520,0.34270,57.96690,23.81290,23.81290,24.15760,20.14270,0.18260,0.66910,1.25820,71.53000,5.67610,7.17650,3.67760,4.22740,10.46880,0.87580,0.76050
2015-06-30,453.06400,193.63400,259.43000,28.52300,129.25100,,159.88300,99.54710,4.57000,104.11700,16.65500,87.46200,87.46200,87.46200,117.29310,99.54700,140.46800,142.68700,0.62000,0.61000,5.28350,0.15920,0.18940,57.26120,21.97200,21.97190,22.98060,19.30460,0.20770,0.78440,1.24960,72.02320,5.51010,6.85490,4.00880,4.63280,11.29960,0.7005,0.6144
2015-03-31,422.49700,171.06600,251.43100,27.02400,116.33600,,145.56300,105.86800,8.49000,114.35800,23.37500,90.98300,90.98300,90.98300,123.72700,105.86800,140.79200,142.81300,0.65000,0.64000,6.05600,0.23070,0.29980,59.51070,25.05770,25.05770,27.06720,21.53460,0.18550,0.75960,1.19230,75.48640,5.92230,7.37340,3.99390,4.55630,10.90670,0.631,0.558
2014-12-31,422.95200,159.73000,263.22200,29.29400,122.52000,,154.07600,109.14600,6.36500,115.51100,24.33000,91.18100,91.18100,91.18100,128.01500,109.14600,140.04800,142.20200,0.65000,0.64000,6.00320,0.22060,0.28310,62.23450,25.80580,25.80580,27.31070,21.55820,0.18180,0.73250,1.21410,74.12630,5.74030,7.19390,3.91910,4.47380,11.31500,0.7475,0.6135
2014-09-30,380.39900,143.08600,237.31300,30.02400,110.52000,,142.63800,94.67500,7.25500,101.93000,18.67000,83.26000,83.26000,83.26000,113.25700,94.67500,140.12700,142.68300,0.59000,0.58000,6.03530,0.18520,0.22730,62.38530,24.88830,24.88830,26.79560,21.88750,0.16470,0.72550,1.14870,78.35230,5.03630,6.26270,3.60520,4.10370,11.82960,0.60650,0.46150
2014-06-30,415.21210,153.95500,261.25710,31.79600,122.24200,,162.77210,98.48500,8.15000,106.63500,18.89700,87.73800,87.73800,87.73800,118.30800,98.48490,141.47400,144.35900,0.62000,0.60000,5.77320,0.14610,0.17110,62.92140,23.71920,23.71920,25.68210,21.13090,0.17590,0.93070,1.15470,77.94420,4.99010,6.16250,3.71620,4.26120,12.53160,0.7876,0.6619
2014-03-31,397.75800,145.97000,251.78800,29.53000,115.10100,,147.09000,104.69800,8.21400,112.91200,22.94300,89.96900,89.96900,89.96900,121.87900,104.69800,140.95900,143.37500,0.64000,0.63000,6.33440,0.18970,0.23410,63.30180,26.32200,26.32200,28.38710,22.61900,0.16820,0.88530,1.15190,78.13090,5.32080,6.64480,3.80490,4.31160,12.05280,0.7215,0.594
2013-12-31,384.34100,135.58200,248.75900,29.53700,111.74800,,143.73900,105.02000,4.44100,109.46100,22.82500,86.63600,86.63600,86.63600,123.60000,105.02000,142.20200,145.33500,0.61000,0.60000,6.44180,0.21000,0.26590,64.72350,27.32470,27.32470,28.48020,22.54140,0.16390,0.76140,1.25770,71.55720,5.28610,6.65300,3.69360,4.17570,11.57510,0.5796,0.4442
2013-09-30,357.66200,129.68000,227.98200,27.36300,101.32300,,131.09800,96.88400,5.18600,102.07000,21.14000,80.93000,80.93000,80.93000,114.75400,96.88400,142.00500,145.45600,0.57000,0.56000,2.54950,0.00050,0.21320,63.74230,27.08810,27.08810,28.53810,22.62750,0.15320,0.73950,1.25310,71.81970,4.78160,5.94890,3.46650,4.77940,11.92170,0.62170,0.50650
2013-06-30,414.60800,154.76000,259.84800,56.15400,115.05600,,173.68210,86.16590,1.66000,87.82600,14.81300,73.01300,73.01300,73.01300,105.82490,86.16600,142.95400,146.41000,0.52000,0.50000,2.52390,0.00050,0.18680,62.67320,20.78250,20.78250,21.18290,17.61010,0.18750,1.06110,1.26690,71.03890,4.53350,5.67730,3.30270,4.53140,11.34050,0.8494,0.7396
2013-03-31,383.58100,144.13200,239.44900,31.18900,109.62800,,143.35000,96.09900,11.89300,107.99200,23.07900,84.91300,84.91300,84.91300,116.77300,96.09900,143.29300,146.64300,0.59000,0.58000,2.72190,0.00040,0.19280,62.42460,25.05310,25.05310,28.15360,22.13690,0.16150,0.86570,1.28050,70.28470,4.80230,5.89490,3.57540,4.80030,12.39490,0.73,0.594
2012-12-31,376.53700,143.82500,232.71200,30.32600,107.81500,,140.64200,92.07000,6.33000,98.40000,20.45800,77.94200,77.94200,77.94200,111.36700,92.07000,143.21400,146.68900,0.54000,0.53000,6.09340,0.14660,0.17180,61.80320,24.45180,24.45180,26.13290,20.69970,0.16160,0.73830,1.32300,68.02570,4.45000,5.51240,3.34460,3.79780,12.21550,0.6361,0.5424
2012-09-30,339.73100,131.08300,208.64800,27.22000,98.30300,,128.15900,80.48900,10.41200,90.90100,19.63600,71.26500,71.26500,71.26500,99.13900,80.48900,142.65100,146.05500,0.50000,0.49000,5.73140,0.13530,0.15650,61.41570,23.69200,23.69200,26.75680,20.97690,0.15140,0.67860,1.26000,71.42860,4.19470,5.21710,3.17490,3.62730,11.87580,0.53580,0.44110
2012-06-30,371.93000,145.46010,226.46990,27.91100,105.90800,,136.73890,89.73100,8.77900,98.51000,21.66300,76.84700,76.84700,76.84700,112.15700,89.73100,145.90100,149.31600,0.53000,0.52000,5.38320,0.13490,0.15600,60.89050,24.12580,24.12580,26.48620,20.66170,0.17400,0.83430,1.30300,69.07160,4.78020,5.92690,3.59460,4.13510,11.31960,0.6214,0.544
2012-03-31,349.07300,138.57700,210.49600,28.39800,101.95800,,133.94800,76.54800,7.45900,84.00700,19.39400,64.61300,64.61300,64.61300,96.57400,76.54800,144.02400,147.15700,0.45000,0.44000,5.14940,0.12740,0.14670,60.30140,21.92890,21.92890,24.06570,18.50990,0.16400,0.75520,1.28760,69.89970,4.01580,5.04110,3.03510,3.50400,11.22510,0.606,0.5362
2011-12-31,332.73800,134.02300,198.71500,27.21800,100.55200,,131.46100,67.25400,15.67700,82.93100,20.05900,62.87200,62.87200,62.87200,90.24800,67.25400,146.36900,149.51500,0.43000,0.42000,5.45970,0.12600,0.14510,59.72120,20.21230,20.21230,24.92380,18.89540,0.16300,0.72670,1.38150,65.14880,4.02750,5.07720,3.07970,3.52010,10.78990,0.7576,0.6727
2011-09-30,314.77400,129.72000,185.05400,26.20600,94.20300,,124.18000,60.87400,5.62300,66.49700,15.97900,50.51800,50.51800,50.51800,81.28400,60.87400,150.36600,154.05100,0.34000,0.33000,5.06300,0.07740,0.08660,58.78950,19.33900,19.33900,21.12530,16.04900,0.16260,0.69020,1.24150,72.49350,3.26130,4.14970,2.61040,3.00880,10.48250,0.58110,0.49750
2011-06-30,341.89190,143.02200,198.86990,26.97700,103.32800,,132.17500,66.69500,10.51400,77.20900,18.73700,58.47200,58.47200,58.47200,86.20300,66.69500,152.47100,157.19500,0.39000,0.37000,6.18870,0.05460,0.05790,58.16750,19.50760,19.50760,22.58290,17.10250,0.16530,0.71230,1.20530,74.66730,3.37840,4.04000,2.82620,3.19390,11.41130,0.4764,0.3646
2011-03-31,313.25800,130.75500,182.50300,23.31900,92.54900,0.00000,118.54100,63.96200,7.06100,71.02300,17.67300,53.35000,53.35000,53.35000,82.08200,63.96200,153.25100,157.61600,0.35000,0.34000,6.28440,0.04590,0.04820,58.25970,20.41830,20.41830,22.67240,17.03070,0.15960,0.63780,1.20840,74.48080,3.20730,3.85670,2.71890,3.06010,10.89550,0.5163,0.4146
2010-12-31,305.98600,119.98700,185.99900,21.97200,91.58100,,116.12600,69.87300,9.04800,78.92100,20.46500,58.45600,58.45600,58.45600,87.21900,69.87300,152.42000,157.59300,0.38000,0.37000,4.64430,,0.04000,60.78680,22.83540,22.83540,25.79240,19.10410,0.16240,0.55840,1.27140,70.78560,3.62900,4.35930,3.10240,3.62900,10.49600,0.4315,0.3191
2010-09-30,282.01200,108.05800,173.95400,19.73900,84.79100,-1.00000,107.56000,66.39400,10.16000,76.55400,19.84600,56.70800,56.70800,56.70800,82.03600,66.39400,151.47400,156.75200,0.37000,0.36000,3.73190,,0.06350,61.68320,23.54300,23.54300,27.14570,20.10840,0.15740,0.50450,1.18490,75.95450,3.83980,4.70790,3.16410,3.83980,9.72880,0.37730,0.27950
2010-06-30,291.57210,117.05500,174.51710,19.95000,83.87500,,105.89900,68.61810,3.31000,71.92800,18.76200,53.16600,53.16600,53.16600,84.09110,68.61810,150.90800,155.09800,0.35000,0.35000,3.15140,,0.09450,59.85380,23.53380,23.53380,24.66900,18.23430,0.17930,0.63050,1.25550,71.68220,4.12930,5.02520,3.26890,4.12930,8.50730,0.3832,0.277
2010-03-31,278.65900,112.07600,166.58300,18.27900,84.13300,-1.00000,105.40400,61.17900,6.47900,67.65800,18.82400,48.83400,48.83400,48.83400,77.29500,61.17900,150.87600,155.66000,0.32000,0.31000,3.17050,0.02160,0.10790,59.78020,21.95480,21.95480,24.27990,17.52460,0.16260,0.56660,1.20580,74.63930,3.66560,4.51860,2.85000,3.58630,8.79050,0.3389,0.2641
2009-12-31,275.13400,110.92900,164.20500,19.05900,84.09400,-1.00000,106.28300,57.92200,5.17500,63.09700,17.11400,45.98300,45.98300,45.98300,73.52200,57.92200,150.24600,154.06800,0.31000,0.30000,3.85520,0.07000,0.11540,59.68180,21.05230,21.05230,22.93320,16.71300,0.16970,0.60660,1.27550,70.56130,3.65660,4.63100,2.83630,3.40080,8.36070,0.0736,-0.0203
2009-09-30,246.99200,96.81400,150.17800,17.91400,76.75600,-1.00000,97.51500,52.66300,5.24300,57.90600,15.80400,42.10200,42.10200,42.10200,67.03700,52.66300,150.78800,153.52400,0.28000,0.27000,3.21530,0.07330,0.13580,60.80280,21.32170,21.32170,23.44450,17.04590,0.15250,0.55290,1.15510,77.91370,3.50000,4.44910,2.59870,3.24360,8.02330,0.41780,0.32610
2009-06-30,251.95900,95.25200,156.70700,16.96600,77.58600,-2.50000,98.80800,57.89900,4.48300,62.38200,17.01100,45.37100,45.37100,45.37100,72.79700,57.89900,151.25800,154.22600,0.30000,0.29500,3.17090,0.07790,0.14500,62.19540,22.97950,22.97950,24.75880,18.00730,0.16710,0.60500,1.17650,76.49920,4.06840,5.23310,3.00880,3.75160,7.40980,0.4574,0.2934
2009-03-31,227.86500,88.92200,138.94300,13.88200,70.86600,,86.42500,52.51800,1.07600,53.59400,14.39600,39.19800,39.19800,39.19800,65.45400,52.51800,151.64200,154.51000,0.26000,0.25500,3.18540,0.08730,0.16410,60.97600,23.04790,23.04790,23.52010,17.20230,0.17190,0.60220,1.14450,78.63710,4.03140,5.32460,2.95670,3.67940,6.45210,1.0915,0.5557
