Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1873.30000,706.70000,1166.60000,478.60000,105.00000,566.30000,600.30000,-72.80000,527.50000,96.20000,431.30000,431.30000,,413.00000,793.00010,600.30000,406.00000,441.40000,1.02000,0.94000,0.72150,0.54930,1.29560,62.27510,32.04510,32.04510,28.15890,22.04670,0.07690,2.68500,1.76780,50.91180,7.20650,7.13420,1.77010,2.58090,18.56240,1.31350,0.29380
2021-12-31,1408.60000,478.90000,929.70020,456.30000,-0.80000,645.30000,284.40010,-84.00000,200.40000,27.20000,173.20000,173.20000,,152.20000,472.60020,284.40000,393.60000,417.30000,0.38000,0.32000,0.69940,0.55800,1.34770,66.00170,20.19030,20.19030,14.22690,10.80510,0.05830,0.96030,1.52250,59.11400,3.02460,2.99290,0.71700,1.05250,17.94440,0.7356,-0.6645
2021-09-30,959.40000,208.30000,751.10000,416.20000,1.10000,604.00000,147.10000,-70.10000,77.00000,14.80000,62.20000,62.20000,,49.40000,336.00000,147.10000,393.20000,430.30000,0.13000,0.12000,0.65490,0.58260,1.46170,78.28850,15.33250,15.33250,8.02580,5.14910,0.04210,0.44190,1.63750,54.96250,1.27870,1.22000,0.27310,0.39440,16.76930,0.5206,-0.5966
2021-06-30,986.00000,228.30000,757.70000,429.30000,0.10000,615.50000,142.20000,-72.10000,70.10000,13.20000,56.90000,56.90000,,46.50000,328.50000,142.20000,393.00000,422.90000,0.12000,0.11000,0.81090,0.58180,1.39820,76.84580,14.42190,14.42190,7.10950,4.71600,0.04420,0.68990,1.65600,54.34690,1.16250,1.10970,0.25500,0.35980,16.85710,0.5242,-0.4313
2021-03-31,1545.60000,476.80000,1068.80000,442.50000,-8.10000,635.60000,433.20000,-74.10000,359.10000,62.60000,296.50000,296.50000,,281.70000,618.20000,433.20000,392.70000,393.90000,0.72000,0.72000,0.70550,0.60430,1.62080,69.15120,28.02800,28.02800,23.23370,18.22590,0.06960,1.93660,1.82220,49.39050,5.76210,6.53110,1.33590,1.94710,15.36660,1.13810,0.20640
2020-12-31,1211.00000,315.40010,895.60020,483.20000,-10.80000,677.49980,218.10030,-73.50000,144.60000,56.80000,87.80000,87.80000,,70.70000,401.60030,218.10030,384.30000,384.30000,0.19000,0.19000,0.72800,0.61230,1.66950,73.95540,18.00990,18.00990,11.94050,5.83810,0.05490,0.78630,1.46720,61.34270,1.77090,2.01750,0.39840,0.58310,14.90150,0.6357,2.3315
2020-09-30,902.50000,143.10000,759.40000,450.10000,-35.90000,666.60000,92.80000,-330.60000,-237.80000,-64.90000,-172.90000,-172.90000,,-186.70000,273.40000,92.80000,383.80000,383.80000,-0.49000,-0.49000,0.81840,0.62930,1.95740,84.14410,10.28260,10.28260,-26.34900,-20.68700,0.03980,0.36090,1.65350,54.42880,-3.80430,-4.38940,-0.76160,-1.18150,14.16000,0.3917,-0.8388
2020-06-30,962.70000,188.40000,774.30000,421.30000,-83.80000,682.60000,91.70000,-90.50000,1.20000,5.90000,-4.70000,-4.70000,,-18.50000,269.20000,91.70000,383.50000,383.50000,-0.05000,-0.05000,0.88600,0.60880,1.76430,80.43000,9.52530,9.52530,0.12460,-1.92170,0.04290,0.60420,1.70810,52.68930,-0.09830,-0.11260,-0.02090,-0.03250,14.78600,0.8824,-0.077
2020-03-31,1605.50000,462.40000,1143.10000,530.50000,-280.10000,994.90000,148.20000,-87.50000,60.70000,-14.90000,75.60000,75.60000,,61.80000,332.49990,148.20000,383.10000,384.10000,0.16000,0.16000,0.77500,0.57660,1.71950,71.19900,9.23080,9.23080,3.78080,3.84930,0.07110,1.82050,2.12510,42.35130,1.55510,1.77650,0.33460,0.55760,15.00260,0.96300,-0.21400
2019-12-31,1397.20000,404.30010,992.89980,434.09990,-414.60000,1030.89990,-38.00050,-98.80000,-136.80000,2.50000,-139.30000,-139.30000,,-153.00000,144.19950,-38.00050,374.60000,376.00000,-0.41000,-0.41000,0.49490,0.56750,1.61070,71.06360,-2.71980,-2.71980,-9.79100,-10.95050,0.06170,0.95200,1.54320,58.32090,-2.72780,-3.09500,-0.61470,-1.00630,15.66640,0.9182,-0.3726
2019-09-30,931.50000,196.70000,734.80000,461.80000,0.20000,643.80000,91.00000,-94.60000,-3.60000,-10.20000,6.60000,6.60000,,-7.20000,273.20000,91.00000,374.10000,374.10000,-0.02000,-0.02000,0.41270,0.57320,1.62090,78.88350,9.76920,9.76920,-0.38650,-0.77290,0.04210,0.43840,1.63540,55.03380,0.13280,0.16730,0.02980,0.04820,15.66090,0.8241,-0.4294
2019-06-30,1010.40000,253.50000,756.90000,115.60000,0.10000,293.40000,463.50000,-94.40000,369.10000,72.20000,296.90000,296.90000,,283.10000,641.40000,463.50000,373.90000,375.20000,0.76000,0.75000,0.41380,0.54330,1.53970,74.91090,45.87290,45.87290,36.53010,28.01860,0.04600,0.79570,1.10830,81.20840,5.82590,7.29430,1.35110,2.26890,16.01130,1.4035,0.0992
2019-03-31,1869.80000,680.30000,1189.50000,640.00000,-0.20000,815.30000,374.20020,-96.30000,277.90000,59.00000,218.90000,218.90000,,205.10000,549.30020,374.20020,373.40000,374.70000,0.55000,0.55000,0.47710,0.55160,1.59900,63.61640,20.01290,20.01290,14.86260,10.96910,0.08540,3.15390,1.55270,57.96240,4.46770,5.65500,1.00000,1.69830,15.49480,1.06510,0.12120
2018-12-31,1461.70000,501.60000,960.10000,875.89990,-0.80000,1038.50000,-78.40040,-87.00000,-165.40000,-153.70000,-11.70000,-11.70000,,-19.80000,90.89960,-78.40040,356.50000,356.50000,-0.12000,-0.11000,0.50920,0.55270,1.58800,65.68380,-5.36360,-5.36360,-11.31560,-1.35460,0.06700,1.18720,1.27450,70.61710,-0.24020,-0.30470,-0.05370,-0.09100,15.44430,-1.033,-2.565
2018-09-30,895.00000,222.00000,673.00000,839.70000,-0.70000,988.90000,-315.90000,-118.10000,-434.00000,-94.50000,-339.50000,-339.50000,,-345.10000,-167.40000,-315.90000,363.90000,363.90000,-0.95000,-0.95000,0.40140,0.58300,1.72540,75.19550,-35.29610,-35.29610,-48.49160,-38.55870,0.04320,0.47550,1.66450,54.07040,-7.25460,-10.74540,-1.64010,-2.79010,13.97070,0.269,-0.9503
2018-06-30,1007.00000,313.30000,693.70000,430.70000,,575.30000,118.40000,-88.40000,30.00000,5.50000,24.50000,24.50000,,23.20000,263.00000,118.40000,354.20000,355.20000,0.07000,0.07000,0.51390,0.56490,1.51750,68.88780,11.75770,11.75770,2.97910,2.30390,0.04960,0.93110,1.63900,54.91160,0.48340,0.69090,0.12060,0.19510,15.05310,1.1339,-0.1185
2018-03-31,1750.80000,724.40000,1026.40000,481.40000,0.30000,625.80000,400.60010,-61.80000,338.80000,62.70000,276.10000,276.10000,,276.10000,545.30010,400.60010,338.00000,339.00000,0.82000,0.81000,0.50640,0.61790,2.02320,58.62460,22.88100,22.88100,19.35120,15.76990,0.08710,2.95310,1.70410,52.81360,6.12710,10.67420,1.37370,2.34120,13.34780,1.14510,0.05370
2017-12-31,1368.30000,456.00000,912.30020,494.30000,-5.60000,641.70000,270.60030,-105.60000,165.00000,217.40000,-52.40000,-52.40000,,-52.40000,419.80040,270.60040,329.40000,330.80000,-0.16000,-0.16000,0.55480,0.63490,2.08380,66.67400,19.77640,19.77640,12.05880,-3.82960,0.06850,0.96790,1.44840,62.13770,-1.21290,-2.18540,-0.26250,-0.44290,12.81870,0.6504,-0.8165
2017-09-30,917.00000,233.60000,683.40000,429.20000,,572.20000,111.20000,-94.70000,16.50000,2.50000,14.00000,14.00000,,14.00000,254.20000,111.20000,331.10000,332.40000,0.04000,0.04000,0.51910,0.63280,1.98290,74.52560,12.12650,12.12650,1.79930,1.52670,0.04760,0.45670,1.75370,51.32060,0.32090,0.57430,0.07270,0.11780,12.95850,-0.4104,-1.8177
2017-06-30,990.70000,276.80000,713.90000,447.80000,0.10000,589.90010,123.99990,-195.00000,-71.00000,-26.60000,-44.40000,-44.40000,,-44.40000,266.20000,123.99990,325.10000,325.10000,-0.14000,-0.14000,0.46100,0.62180,1.99860,72.06020,12.51640,12.51640,-7.16660,-4.48170,0.05260,0.70400,1.70720,52.71730,-1.07690,-2.02290,-0.23590,-0.40730,12.65610,0.7399,-0.5531
2017-03-31,1598.60000,552.30000,1046.30000,487.60000,,630.90000,415.39990,-82.90000,332.50000,121.20000,211.30000,211.30000,,211.30000,558.69990,415.39990,323.70000,325.30000,0.65000,0.65000,0.40150,0.57150,1.88830,65.45100,25.98520,25.98520,20.79950,13.21780,0.08580,2.00470,1.92000,46.87480,5.04160,9.34750,1.13380,2.16010,12.91660,1.26380,0.30460
2016-12-31,1297.00000,440.60000,856.40010,483.10010,0.60000,623.60000,232.79980,-89.10000,143.70000,51.50000,92.20000,92.20000,,88.80000,381.49980,232.80000,321.80000,323.50000,0.28000,0.27000,0.51040,0.59810,1.94270,66.02930,17.94910,17.94910,11.07940,6.84660,0.06940,0.89120,1.52160,59.14880,2.26470,4.31280,0.49330,0.91020,12.59810,0.8407,-0.3746
2016-09-30,861.30000,218.20000,643.10000,393.20000,0.10000,529.40000,113.70000,-81.50000,32.20000,8.50000,23.70000,23.70000,3.50000,27.20000,250.00000,113.70000,322.30000,323.90000,0.08000,0.08000,0.47350,0.61530,2.03010,74.66620,13.20100,13.20100,3.73850,3.15800,0.04770,0.40880,1.76530,50.98220,0.62180,1.26370,0.13120,0.23920,11.81660,0.1354,-1.1288
2016-06-30,897.60000,234.90000,662.70000,387.80000,0.20000,524.50000,138.20000,-92.10000,46.10000,17.10000,29.00000,29.00000,-0.10000,28.90000,275.10000,138.20000,321.70000,323.20000,0.09000,0.09000,0.46720,0.60580,1.90780,73.83020,15.39660,15.39660,5.13590,3.21970,0.05100,0.56640,1.83070,49.16110,0.76100,1.54790,0.16460,0.30000,11.83400,0.5679,-0.5795
2016-03-31,1436.60000,496.50000,940.10000,426.00000,0.10000,558.70000,381.39990,-89.80000,291.60000,105.00000,186.60000,186.60000,,186.60000,514.19990,381.39990,320.30000,322.50000,0.58000,0.58000,0.55910,0.60400,1.81150,65.43920,26.54880,26.54880,20.29790,12.98900,0.08220,1.55940,2.13050,42.24350,4.81880,9.66490,1.06800,1.90840,12.04970,0.93920,0.00590
2015-12-31,1097.80000,336.40000,761.40010,408.10000,-0.40000,541.89980,219.50020,-88.50000,131.00000,66.60000,64.40000,64.40000,-5.00000,59.40000,354.80030,219.50010,317.70000,319.80000,0.18000,0.18000,0.59350,0.60750,1.80810,69.35690,19.99460,19.99450,11.93300,5.41080,0.06280,0.62690,1.61200,55.82980,1.67560,3.39110,0.36820,0.65770,12.04440,0.8418,-0.5542
2015-09-30,817.20000,209.10000,608.10000,364.80000,-1.10000,498.40000,109.70000,-89.10000,20.60000,5.80000,14.80000,14.80000,-19.70000,-4.90000,244.20000,109.70000,318.10000,321.50000,-0.02000,-0.02000,0.78990,0.61740,1.75860,74.41260,13.42390,13.42390,2.52080,-0.59960,0.04790,0.37060,1.57090,57.29080,0.38940,0.79860,0.08680,0.14900,11.93280,0.2001,-0.9163
2015-06-30,884.60000,250.00000,634.60000,416.90000,0.20000,550.20000,84.40000,-193.10000,-108.70000,-35.60000,-73.10000,-73.10000,45.40000,-36.40000,220.20000,84.40000,317.50000,317.50000,-0.11000,-0.11000,0.92530,0.54360,1.27220,71.73860,9.54100,9.54100,-12.28800,-4.11490,0.03450,0.53410,1.21210,74.25050,-0.98040,-2.07010,-0.28550,-0.44750,23.47070,1.6092,0.6292
2015-03-31,1852.20000,848.20000,1004.00000,492.40000,-0.30000,617.70000,386.29980,-89.30000,297.00000,104.50000,192.50000,192.50000,82.80000,268.40000,513.79980,386.29980,316.60000,317.40000,0.85000,0.85000,0.81970,0.51580,1.16930,54.20580,20.85630,20.85630,16.03500,14.49090,0.07440,2.65980,1.50710,59.71820,2.57710,5.43540,0.77310,1.24780,23.54290,1.90420,1.14180
2014-12-31,778.59960,677.50000,101.09960,30.90000,-40.20000,136.40030,-35.30070,-70.90000,-106.20000,-34.70000,-71.50000,-71.50000,225.70000,154.20000,90.99930,-35.30050,315.10000,316.60000,0.48000,0.47000,0.55350,0.56900,1.61850,12.98490,-4.53390,-4.53380,-13.63990,19.80480,0.03170,1.15570,0.82040,109.70850,-1.15780,-1.69440,-0.29080,-0.49910,19.53980,1.3573,0.2003
2014-09-30,838.20000,262.40000,575.80000,380.80000,-0.10000,504.70000,71.10000,-89.00000,-17.90000,-0.70000,-17.20000,-17.20000,48.60000,31.40000,138.80000,71.10000,315.40000,315.40000,0.10000,0.10000,0.65990,0.58300,1.61920,68.69480,8.48250,8.48250,-2.13550,3.74610,0.03540,0.39300,1.16380,77.33000,-0.28630,-0.82940,-0.07250,-0.11940,19.03470,0.7512,0.536
2014-06-30,1335.10000,371.70000,963.40000,606.50000,11.80000,743.80000,219.60000,-101.60000,118.00000,39.50000,78.50000,78.50000,-0.30000,78.20000,371.40000,219.60000,315.00000,316.10000,0.25000,0.25000,0.59870,0.55900,1.53800,72.15940,16.44820,16.44820,8.83830,5.85720,0.05740,0.79240,1.39120,64.69400,1.30220,3.75260,0.33750,0.57430,19.12440,0.8091,-0.6604
2014-03-31,2320.50000,1061.30000,1259.20000,602.30000,25.50000,725.50000,533.70010,-104.60000,429.10000,162.70000,266.40000,266.40000,-0.20000,266.20000,684.80000,533.70010,314.20000,315.10000,0.85000,0.85000,0.69450,0.55960,1.49390,54.26420,22.99940,22.99940,18.49170,11.47170,0.10040,4.70430,1.61520,55.72200,4.43110,12.85090,1.15290,1.95160,19.09820,1.25040,0.04130
2013-12-31,564.89990,694.70000,-129.80000,-104.50000,-36.90000,-28.60000,-101.20010,-86.30000,-187.50000,-70.60000,-116.90000,-116.90000,268.70000,151.80000,-59.80010,-101.20000,312.40000,313.60000,0.47000,0.48000,0.67930,0.56330,1.50070,-22.97750,-17.91470,-17.91470,-33.19170,26.87200,0.02490,1.38830,0.52480,171.49230,-1.98590,-6.01120,-0.51600,-0.86720,18.76650,1.1444,1.3873
2013-09-30,1076.80000,243.00000,833.80000,533.20000,20.30000,657.40000,176.40000,-99.00000,77.40000,27.90000,49.50000,49.50000,-1.40000,48.10000,323.30000,176.40000,312.80000,313.80000,0.16000,0.16000,0.58070,0.55430,1.48240,77.43310,16.38190,16.38190,7.18800,4.46690,0.04880,0.40870,1.57960,56.97720,0.86830,2.81840,0.22410,0.38700,18.20590,0.5812,-0.9384
2013-06-30,1201.50000,349.30000,852.20000,523.10000,8.20000,658.20000,194.00010,-88.70000,105.30000,32.90000,72.40000,72.40000,-0.70000,71.70000,339.60000,194.00010,312.20000,313.20000,0.23000,0.23000,0.82570,0.57190,1.41430,70.92800,16.14650,16.14650,8.76400,5.96750,0.05560,0.83230,1.49440,60.22470,1.26960,4.12470,0.33490,0.54360,18.25330,1.4169,0.0412
2013-03-31,1782.20000,676.00000,1106.20000,541.00000,7.30000,677.30000,428.90000,-94.50000,334.40000,118.40000,216.00000,216.00000,44.50000,260.50000,574.80000,428.90000,311.12000,312.07500,0.84000,0.83000,0.68310,0.54450,1.41010,62.06940,24.06580,24.06580,18.76330,14.61680,0.08240,2.80850,1.45850,61.70520,3.79570,12.40950,0.99830,1.72870,18.25020,1.43910,0.25730
2012-12-31,1387.00000,423.50000,963.49990,521.70010,8.00000,657.60000,305.89990,-107.50000,198.40000,67.00000,131.39990,131.40000,2.60000,134.00000,452.20000,305.89980,291.90000,300.40000,0.44000,0.44000,0.71330,0.55110,1.45890,69.46650,22.05480,22.05480,14.30430,9.66110,0.06350,0.85430,1.27310,70.69580,2.36570,8.26210,0.60150,1.06200,17.90090,1.1067,-0.4688
2012-09-30,956.20000,227.20000,729.00000,480.90000,8.70000,597.50000,131.50010,-105.70000,25.80000,9.20000,16.60000,16.60000,2.70000,19.30000,259.40000,131.50010,290.30000,300.00000,0.06000,0.06000,0.67420,0.55760,1.45420,76.23930,13.75240,13.75240,2.69820,2.01840,0.04590,0.42100,1.55960,57.70660,0.30680,1.14950,0.07970,0.13570,17.47690,0.5301,-0.717
2012-06-30,1038.80000,238.80000,800.00010,457.70000,10.00000,595.00000,205.00010,-100.40000,104.60000,36.30000,68.30000,68.30000,1.10000,69.40000,354.70010,205.00010,284.40000,295.80000,0.25000,0.23000,0.65790,0.57140,1.54770,77.01190,19.73430,19.73430,10.06930,6.68080,0.05090,0.55780,1.74090,51.69720,1.33780,6.01290,0.33460,0.57340,17.92800,0.9715,-0.1216
2012-03-31,1648.90000,627.40000,1021.50000,487.70000,9.30000,623.80000,397.70000,-103.00000,294.70000,102.20000,192.50000,192.50000,0.90000,193.40000,545.40000,397.70000,282.90000,293.10000,0.68000,0.66000,0.52990,0.53450,1.54500,61.95040,24.11910,24.11910,17.87250,11.72900,0.08060,1.77130,2.04220,44.06940,3.78900,17.36890,0.94150,1.76360,17.89600,1.63770,0.64930
2011-12-31,1222.40000,347.00000,875.39970,538.39990,-9.90000,680.30100,195.09910,-163.70000,31.40000,8.00000,23.40000,23.40000,-8.70000,14.70000,329.39910,195.09930,280.44200,288.49100,0.05000,0.04000,0.62230,0.55640,1.59160,71.61320,15.96030,15.96040,2.56870,1.20260,0.05900,0.61410,1.33390,67.47060,0.46830,2.28870,0.11300,0.20770,17.73010,0.2686,-0.9441
2011-09-30,1068.70000,323.10000,745.60000,466.40000,3.10000,598.20010,147.39980,-94.10000,53.30000,17.00000,36.30000,36.30000,-1.60000,34.70000,284.69990,147.39980,280.80000,289.00000,0.12000,0.12000,0.64440,0.55950,1.51890,69.76700,13.79240,13.79240,4.98740,3.24690,0.05410,0.54280,1.76240,51.06770,0.72750,3.58590,0.18390,0.32050,17.75100,0.1842,-0.9449
2011-06-30,1228.30000,462.50000,765.80000,468.10000,2.30000,600.30000,165.50010,-93.80000,71.70000,30.90000,40.80000,40.80000,-0.60000,40.20000,302.10010,165.50010,280.20000,287.10000,0.14000,0.14000,0.68220,0.55890,1.44710,62.34630,13.47390,13.47390,5.83730,3.27280,0.06350,1.12830,1.62110,55.51820,0.81540,3.98830,0.21090,0.35970,17.83920,1.0825,0.2807
2011-03-31,2231.60000,1170.90000,1060.70000,522.30000,2.30000,654.30000,406.40010,-86.50000,319.90000,110.80000,209.10000,209.10000,0.40000,209.50000,542.80020,406.40010,279.30000,285.00000,0.75000,0.73000,0.64120,0.54170,1.44130,47.53090,18.21120,18.21120,14.33500,9.38790,0.11460,5.39830,1.94200,46.34300,4.17010,20.27930,1.07350,1.91100,17.91270,1.48110,0.76560
2010-12-31,1703.30000,818.39990,884.90010,521.60000,2.90000,659.00010,225.89990,-197.70000,28.20000,10.20000,18.00000,18.00000,6.00000,24.00000,368.39990,225.90040,277.80000,280.10000,0.09000,0.08000,0.66170,0.54790,1.50130,51.95210,13.26250,13.26250,1.65560,1.40900,0.08550,1.91210,1.37250,65.57270,0.36750,1.97460,0.09040,0.16610,17.56290,1.4017,0.5201
2010-09-30,1138.10000,420.00000,718.10000,444.10000,2.40000,594.80000,123.30000,-95.50000,27.80000,-5.60000,33.40000,33.40000,-0.20000,33.20000,279.10010,123.30000,278.08800,279.87000,0.12000,0.12000,0.67530,0.55010,1.52030,63.09640,10.83390,10.83390,2.44270,2.91710,0.05830,0.73620,1.65280,54.45390,0.68470,3.75620,0.17110,0.30810,17.52710,-0.2577,-1.026
2010-06-30,1171.10000,439.10000,732.00000,441.60000,0.40000,592.80000,139.20000,-95.80000,43.40000,15.40000,28.00000,28.00000,0.10000,28.10000,293.49990,139.20000,277.60000,278.40000,0.10000,0.10000,0.69680,0.54980,1.41140,62.50530,11.88630,11.88630,3.70590,2.39950,0.06150,1.14680,1.66260,54.13370,0.57200,3.09910,0.14700,0.25750,17.61900,1.1456,0.436
2010-03-31,2358.70000,1286.30000,1072.40000,526.50000,7.30000,669.00000,403.39990,-96.20000,307.20000,109.80000,197.40000,197.40000,-0.10000,197.30000,555.89990,403.39990,276.90000,277.50000,0.71000,0.71000,0.73310,0.54750,1.43190,45.46570,17.10260,17.10260,13.02410,8.36480,0.12190,5.59500,2.30320,39.07620,4.00500,21.11910,1.02010,1.81220,17.77480,0.30020,-0.19930
2009-12-31,1686.40000,757.80000,928.60010,526.20000,-6.90000,682.30000,246.29980,-104.70000,141.60000,54.00000,87.60000,87.60000,1.20000,88.80000,398.59980,246.30010,275.10000,275.80000,0.31000,0.30000,0.70600,0.55150,1.39920,55.06400,14.60510,14.60510,8.39660,5.26570,0.08750,1.38540,1.86140,48.35150,1.80470,10.21930,0.45460,0.80940,17.54680,1.9712,1.293
2009-09-30,974.90000,317.90000,657.00000,412.80000,-1.80000,563.40000,93.60000,-102.60000,-9.00000,4.20000,-13.20000,-13.20000,-2.20000,-15.40000,246.10000,93.60000,275.40000,275.40000,-0.05000,-0.05000,0.88090,0.58060,1.51790,67.39150,9.60100,9.60100,-0.92320,-1.57960,0.05030,0.45950,1.19330,75.42310,-0.27850,-1.78350,-0.06810,-0.11680,17.18850,-0.4432,-1.1655
2009-06-30,1268.60000,586.80000,681.80000,418.50000,-3.40000,570.10000,111.70000,-106.50000,5.20000,9.20000,-4.00000,-4.00000,-0.80000,-4.80000,263.99990,111.70000,274.70000,274.70000,-0.01000,-0.01000,0.82810,0.57800,1.45820,53.74430,8.80500,8.80500,0.40990,-0.37840,0.06600,1.37550,1.79080,50.25700,-0.08350,-0.50630,-0.02080,-0.03520,17.41750,0.69,0.0334
2009-03-31,2721.70000,1655.50000,1066.20000,582.50000,8.40000,717.80000,348.39990,-91.40000,257.00000,97.60000,159.40000,159.40000,-11.00000,148.40000,494.19990,348.39990,274.20000,276.70000,0.54000,0.54000,0.80310,0.57660,1.45380,39.17410,12.80080,12.80080,9.44260,5.45250,0.14070,6.38450,2.33000,38.62620,3.36450,21.75810,0.82380,1.42450,17.25940,3.82330,3.08310
