Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,13371.46000,17467.81000,-4096.35200,,756.01980,,49.77000,-4146.12100,-436.66380,-4582.78600,-1299.67300,-3283.11300,-3283.11300,-3293.72400,-1453.56300,-4146.12300,1283.92800,1283.92800,-2.56530,-2.56530,0.69490,0.50480,1.23420,-30.63500,-31.00730,-31.00730,-34.27290,-24.63250,0.07040,2.55100,1.81990,49.45340,-5.58540,-5.68540,-1.72800,-2.76600,45.78190,-1.5967,-3.875
2021-09-30,14816.00000,15001.30000,-185.30080,,657.72090,,657.72000,-843.02150,-356.04270,-1199.06500,-275.76810,-923.29650,-923.29650,-940.71690,1873.79300,-843.02150,1283.92800,1283.92800,-0.73260,-0.73260,0.71520,0.47480,1.10040,-1.25070,-5.68990,-5.68990,-8.09300,-6.34930,0.07950,2.22920,2.30400,39.06300,-1.49080,-1.51510,-0.49560,-0.78290,48.23770,0.9658,-0.7803
2021-06-30,12167.02000,12233.31000,-66.28320,,622.02690,,622.02000,-688.31050,-207.92340,-896.23350,-289.76580,-606.46770,-606.46770,-626.25240,1995.25300,-688.31050,1283.92800,1283.92800,-0.48800,-0.48800,0.69210,0.45860,1.06280,-0.54480,-5.65720,-5.65720,-7.36610,-5.14710,0.06530,1.98780,1.80530,49.85240,-0.96690,-0.98320,-0.32560,-0.52350,48.85280,0.5602,-2.3347
2021-03-31,13567.77000,12500.85000,1066.92000,,552.43800,,552.44000,514.48240,-213.09120,301.39110,194.81670,106.57440,106.57440,77.14440,3165.99000,514.48240,1283.92800,1283.92800,0.06030,0.06030,0.73390,0.12230,0.30710,7.86360,3.79190,3.79190,2.22140,0.56860,0.07400,2.06010,2.20690,40.78110,0.16870,0.17150,0.05810,0.14800,49.21750,3.20630,1.44010
2020-12-31,11239.04000,10405.63000,833.41020,,601.22880,,78.17000,755.24020,-202.70470,552.53590,84.78810,467.74780,467.74780,452.65200,3152.31800,755.24120,1283.92800,1283.92800,0.35240,0.35240,0.79450,0.45650,0.99180,7.41530,6.71980,6.71980,4.91620,4.02750,0.06920,1.92900,1.76310,51.04590,0.82740,0.84110,0.28780,0.44960,44.03170,1.8047,-0.495
2020-09-30,12569.10000,10185.30000,2383.80200,,518.03760,,518.04000,1865.76400,-315.23850,1550.52600,549.46640,1001.05900,1001.05900,989.07280,4128.37100,1865.76400,1283.92800,1283.92800,0.77000,0.77000,0.90050,0.46530,1.00400,18.96560,14.84410,14.84410,12.33600,7.86910,0.07790,1.83990,2.14080,42.04030,1.78410,1.81510,0.62020,0.95400,43.70070,2.7857,1.2084
2020-06-30,10458.03000,9575.32800,882.69820,,570.84960,,570.85200,311.84860,-137.64720,174.20080,11.91920,162.28160,162.28160,132.96960,2619.31900,311.84860,1283.92800,1283.92800,0.10400,0.10400,0.86640,0.47630,1.02780,8.44040,2.98190,2.98190,1.66570,1.27150,0.06500,1.68070,1.87720,47.94380,0.29420,0.29960,0.10080,0.15410,42.96820,1.1197,-1.2497
2020-03-31,12074.50000,11277.42000,797.08200,,452.63840,,452.64000,344.44340,-228.47920,115.96400,73.07760,42.88640,42.88640,18.38320,2615.70200,344.44340,1283.92800,1283.92800,0.01440,0.01440,0.85480,0.47100,0.97960,6.60140,2.85270,2.85270,0.96040,0.15220,0.07580,2.05190,2.25210,39.96200,0.07790,0.07930,0.02690,0.04120,42.88220,2.51990,0.69770
2019-12-31,8637.19600,9800.61100,-1163.41500,,497.37740,,358.33900,-1521.75100,54.98850,-1466.76100,-519.06850,-947.69230,-947.69230,-942.83520,897.56450,-1521.74800,1283.92800,1283.92800,-0.73450,-0.73450,0.80400,0.46180,0.98780,-13.46980,-17.61860,-17.61850,-16.98190,-10.91600,0.05460,1.73750,1.38400,65.03090,-1.71960,-1.74920,-0.59950,-0.92540,42.92430,0.6117,-2.6188
2019-09-30,12729.83000,11255.42000,1474.41000,,482.99760,,483.00000,991.41210,-746.14480,245.26800,52.40320,192.86480,192.86480,178.23120,2624.07400,991.41210,1283.92800,1283.92800,0.13880,0.13880,0.85000,0.10930,0.26960,11.58230,7.78810,7.78810,1.92670,1.40010,0.08210,2.11160,2.32240,38.75270,0.34430,0.34930,0.12430,0.30660,43.63150,1.9391,0.8258
2019-06-30,11763.88000,11441.12000,322.75590,,591.54750,,591.55000,-268.79200,-406.32930,-675.12240,-304.16220,-370.96020,-370.96020,-402.79140,2191.75700,-268.79200,1283.92800,1283.92800,-0.31370,-0.31370,0.83800,0.44280,0.94140,2.74360,-2.28490,-2.28490,-5.73890,-3.42400,0.06780,1.88250,1.84140,48.87580,-0.59060,-0.60320,-0.21390,-0.32910,48.92180,0.9268,-1.5979
2019-03-31,13723.56000,13726.72000,-3.15330,,563.73840,,563.74000,-566.89160,-149.16330,-716.05530,-31.01490,-685.04040,-685.04040,-709.01820,1823.57500,-566.89160,1283.92800,1283.92800,-0.55220,-0.55220,0.89320,0.43950,0.90260,-0.02300,-4.13080,-4.13080,-5.21770,-5.16640,0.07960,2.20120,2.14480,41.96150,-1.08330,-1.10380,-0.39730,-0.60720,49.25440,1.64010,0.11080
2018-12-31,13922.25000,15724.05000,-1801.79700,,690.89290,,584.02000,-2385.82000,363.03910,-2022.78100,-629.82840,-1392.95300,-1392.95300,-1436.14800,-57.97510,-2385.82200,1283.92800,1283.92800,-1.11860,-1.11860,0.90400,0.42880,0.86290,-12.94190,-17.13670,-17.13680,-14.52910,-10.31550,0.08260,2.40380,1.92760,46.68960,-2.15310,-2.19100,-0.82630,-1.22990,50.38790,-0.1559,-2.4076
2018-09-30,14568.95000,11501.57000,3067.38100,,571.75110,,571.75000,2495.63000,-527.40630,1968.22300,591.91110,1376.31200,1376.31200,1343.73200,4746.69100,2495.63000,1283.92800,1283.92800,1.04670,1.04670,0.96980,0.42240,0.85970,21.05420,17.12980,17.12980,13.50970,9.22330,0.08670,1.96100,2.22540,40.44190,2.12580,2.16120,0.81880,1.22790,50.42620,2.4901,0.8278
2018-06-30,12003.44000,12041.83000,-38.39260,,580.01310,,580.02000,-618.40530,-911.59460,-1530.00100,-703.26900,-826.73190,-826.73190,-854.29710,1687.72000,-618.40530,1283.92800,1283.92800,-0.66560,-0.66560,0.77860,0.40790,0.85450,-0.31990,-5.15190,-5.15190,-12.74640,-7.11710,0.07180,2.07330,1.87820,47.91920,-1.28870,-1.31090,-0.49440,-0.76310,49.96420,-0.1477,-2.5279
2018-03-31,14135.44000,13701.57000,433.87110,,548.72280,,548.72000,-114.85160,-121.33440,-236.18610,-10.76580,-225.42030,-225.42030,-249.54300,2122.67900,-114.85160,1283.92800,1283.92800,-0.19440,-0.19440,0.79960,0.39750,0.78580,3.06940,-0.81250,-0.81250,-1.67090,-1.76540,0.08530,2.55160,2.25750,39.86660,-0.34690,-0.35270,-0.13610,-0.20900,50.60900,2.54810,0.31400
2017-12-31,13568.42000,13265.34000,303.07520,,850.65040,,89.53000,213.54390,-704.46670,-490.92670,721.18720,-1212.11400,-1212.11400,-1249.55500,2456.76900,213.54200,1283.92800,1283.92800,-1.20290,-0.97320,0.81720,0.38660,0.75620,2.23370,1.57380,1.57380,-3.61820,-9.20930,0.08290,2.45570,1.87760,47.93450,-1.84580,-1.87640,-0.74090,-1.13230,51.14620,1.5108,-0.5532
2017-09-30,14568.95000,11501.57000,3067.38100,,571.75110,,571.75000,2495.63000,-527.40630,1968.22300,591.91110,1376.31200,1376.31200,1343.73200,4704.95300,2495.63000,1283.92800,1283.92800,1.04670,1.04670,0.91510,0.38820,0.74850,21.05420,17.12980,17.12980,13.50970,9.22330,0.09030,2.10960,2.32590,38.69430,2.05420,2.08710,0.85310,1.25680,52.18370,2.8563,1.2425
2017-06-30,11632.99000,10304.66000,1328.32700,,566.48430,,566.48000,761.84280,-236.94950,524.89620,201.86730,323.02890,323.02890,294.44940,2942.15900,761.84280,1283.92800,1283.92800,0.45900,0.22930,0.76530,0.38860,0.78060,11.41860,6.54900,6.54900,4.51210,2.53120,0.07180,1.97170,1.88630,47.71350,0.49250,0.50060,0.19950,0.30120,51.08000,1.1459,-1.4285
2017-03-31,13631.95000,11817.40000,1814.55200,,497.68380,,497.68000,1316.86800,-66.26340,1250.60400,440.57610,810.02790,810.02790,780.22170,3480.34300,1316.86800,1284.31600,1284.31600,0.60750,0.60750,0.71860,0.37680,0.73520,13.31100,9.66020,9.66020,9.17410,5.72350,0.08540,2.36070,2.27440,39.57160,1.24260,1.26220,0.50720,0.77440,50.77160,2.37290,-0.10220
2016-12-31,14941.48000,13038.66000,1902.82000,,786.02550,,136.18000,1766.64500,-983.51150,783.13840,315.30600,467.83240,467.83240,459.51750,3928.76700,1766.64600,1283.92800,1283.92800,0.35840,0.35840,0.79670,0.38030,0.73620,12.73520,11.82380,11.82380,5.24140,3.07540,0.09340,2.64400,2.12620,42.32850,0.71160,0.72130,0.29230,0.44090,51.20650,1.574,-0.3101
2016-09-30,14349.15000,9718.22900,4630.91900,,649.16550,,649.16100,3981.75400,-273.58650,3708.16600,1063.77900,2644.38600,2644.38600,2622.02500,6027.65400,3981.75400,1283.92800,1283.92800,2.04210,2.04210,0.83150,0.09440,0.23850,32.27310,27.74910,27.74910,25.84240,18.27300,0.09050,2.25580,2.55450,35.23260,4.06370,4.11240,1.66720,3.68020,50.68360,3.6922,2.4967
2016-06-30,11947.88000,8980.80500,2967.07700,,533.03220,,533.03200,2434.04500,-270.07380,2163.97100,572.96160,1591.00900,1591.00900,1553.82000,4561.04200,2434.04500,1284.04300,1284.04300,1.21010,1.21010,0.72330,0.39900,0.80330,24.83350,20.37220,20.37220,18.11180,13.00500,0.07580,1.98390,1.96870,45.71610,2.53850,2.57200,1.00910,1.52570,48.81560,2.7476,-0.2294
2016-03-31,12548.26000,9256.89800,3291.36300,,407.08560,,407.08600,2884.27700,-77.43120,2806.84600,1076.58000,1730.26600,1730.26600,1708.36000,4614.14700,2884.27700,1284.09500,1284.09500,1.33040,1.33040,0.82410,0.41590,0.84070,26.22960,22.98550,22.98550,22.36840,13.61430,0.08870,2.30760,2.31410,38.89180,3.18170,3.22390,1.22340,1.85840,42.35640,3.56670,1.33720
2015-12-31,13222.87000,10257.59000,2965.27600,,554.36670,-0.65060,555.02000,2410.26200,-259.56640,2150.69400,733.20480,1417.48800,1417.48800,1398.70900,4400.11100,2410.26300,1283.92800,1283.92800,1.08950,1.08950,0.96980,0.42910,0.86720,22.42540,18.22800,18.22800,16.26500,10.57800,0.08380,2.30420,1.96350,45.83670,2.31810,2.34780,0.89870,1.32350,47.62590,2.5794,0.2056
2015-09-30,13922.96000,9546.23800,4376.72200,,470.63790,7684.52500,-7213.88700,11590.61000,-363.71690,11226.89000,2878.14500,8348.74600,8348.74600,8306.76600,13470.87000,11590.61000,1283.92800,1283.92800,6.46970,6.46970,1.03300,0.44430,0.91640,31.43530,83.24820,83.24820,80.63580,59.66240,0.08840,2.18340,2.36360,38.07830,13.97360,14.14270,5.30150,7.76470,46.53420,3.9524,4.2261
2015-06-30,12304.64000,9928.16900,2376.47500,,497.28870,42.51690,454.77100,1921.70200,-361.56770,1560.13500,352.43010,1207.70500,1207.70500,1174.66500,3739.99000,1921.70200,1283.92800,1283.92800,0.91530,0.91530,0.69010,0.48270,1.07070,19.31360,15.61770,15.61770,12.67920,9.54650,0.08040,2.28490,2.03620,44.20110,2.35200,2.38590,0.78900,1.21680,39.99290,1.9681,1.6002
2015-03-31,13611.47000,11179.95000,2431.52100,,415.64160,23.30460,392.34000,2039.18400,-186.69600,1852.48800,751.69170,1100.79600,1100.79600,1080.07500,3858.02900,2039.18400,1283.92800,1283.92800,0.84110,0.84110,0.71520,0.49460,1.10500,17.86380,14.98140,14.98140,13.60980,7.93500,0.09070,2.61570,2.33080,38.61410,2.20280,2.23430,0.73320,1.11320,38.92180,3.37680,2.89640
2014-12-31,16417.48000,15167.38000,1250.09700,,584.75200,667.68300,-82.93000,1333.03100,-717.45980,615.56830,76.56070,539.00770,539.00770,510.29390,3424.44400,1333.03100,1252.70700,1252.70700,0.39870,0.39870,0.77870,0.50530,1.15210,7.61440,8.11960,8.11960,3.74950,3.10820,0.10030,3.34270,2.12760,42.30070,0.98310,0.99810,0.32920,0.48640,42.70100,1.7959,-2.0584
2014-09-30,14907.54000,11606.33000,3301.21400,,439.58300,20.79200,418.79000,2882.42300,-496.11110,2386.31200,817.26300,1569.04900,1569.04900,1547.43400,4943.06100,2882.42300,1246.06800,1246.06800,1.24200,1.24200,0.74340,0.50740,1.16940,22.14460,19.33530,19.33530,16.00740,10.38020,0.09250,2.61490,2.28470,39.39240,2.93150,2.97520,0.97340,1.44410,41.68800,3.4245,1.6762
2014-06-30,12502.62000,11190.49000,1312.13100,,507.76690,47.91320,459.85000,852.27730,-436.58450,415.69160,229.92490,185.76660,185.76660,150.10940,2856.37400,852.27730,1246.06800,1246.06800,0.12030,0.12030,0.68470,0.51610,1.23250,10.49480,6.81680,6.81680,3.32480,1.20060,0.08110,2.60490,1.91260,47.05540,0.37020,0.37620,0.12050,0.17920,39.08020,1.7539,-1.5865
2014-03-31,13295.38000,11798.75000,1496.63300,,392.26410,36.97380,355.29000,1141.34300,-329.60880,811.73430,306.59040,505.14390,505.14390,479.03580,2858.65400,1141.34300,1246.06800,1246.06800,0.38400,0.38400,0.72310,0.50830,1.19660,11.25680,8.58450,8.58450,6.10540,3.60300,0.09410,3.00700,2.15930,41.68070,1.08160,1.09940,0.35740,0.53180,36.37630,2.64140,0.06040
2013-12-31,13214.51000,12642.48000,572.03030,,493.43330,577.89590,-84.46000,656.49510,-848.29210,-191.79680,-753.03330,561.23650,561.23650,532.76880,2511.80900,656.49410,1246.06800,1246.06800,0.42640,0.42640,0.75540,0.50820,1.19700,4.32880,4.96800,4.96800,-1.45140,4.03170,0.09240,3.21100,1.85330,48.56100,1.18570,1.20470,0.39220,0.58310,36.86710,1.377,-1.7017
2013-09-30,12859.19000,11002.78000,1856.41300,,463.82400,81.11700,382.71000,1473.70600,-275.77810,1197.92800,321.63120,876.29660,876.29660,850.90950,3119.18700,1473.70600,1246.06800,1246.06800,0.68310,0.68310,0.71420,0.50090,1.19620,14.43650,11.46030,11.46030,9.31570,6.61710,0.09370,2.97580,2.35160,38.27200,1.92590,1.95810,0.63870,0.96130,35.43840,1.0187,-0.5863
2013-06-30,10508.64000,11092.02000,-583.38180,,401.35050,5.98050,395.37000,-978.75200,-585.62990,-1564.38200,-138.01500,-1426.36700,-1426.36700,-1452.43700,615.04910,-978.75200,1246.06800,1246.06800,-1.16550,-1.16550,0.61640,0.49740,1.18840,-5.55150,-9.31380,-9.31380,-14.88660,-13.82140,0.07670,3.05690,2.01360,44.69660,-3.17330,-3.22930,-1.04170,-1.59490,35.00890,0.442,-2.9077
2013-03-31,12833.16000,11810.71000,1022.45400,,410.72890,28.83370,381.89000,640.55960,-447.07700,193.48190,44.28660,149.19530,149.19530,123.96900,2346.94900,640.55960,1246.06800,1246.06800,0.10000,0.10000,0.75210,0.48240,1.09770,7.96730,4.99140,4.99140,1.50770,0.96600,0.09240,3.42590,2.20650,40.78770,0.31310,0.31880,0.10740,0.16210,37.11120,2.24480,-0.16130
2012-12-31,10430.78000,19520.58000,-9089.80000,-325.95000,-2964.93000,,-7419.90000,-1669.90000,-734.36000,-2404.26000,-805.26000,-1599.00000,-1598.11000,-1677.00000,-1669.90000,-1669.90000,,,,0.00000,0.74050,0.47420,1.05440,-87.14400,-16.00940,-16.00940,-23.04970,-16.07740,0.08020,6.37530,1.62440,55.40620,-3.51640,-3.57830,-1.22860,-1.84900,,0,0
2012-09-30,12214.36000,7161.83000,5052.53000,121.04000,1784.45000,,3292.11000,1760.42000,-519.76000,1240.66000,388.93000,851.73000,850.84000,850.84000,1760.42000,1760.42000,,,,0.00000,,,,41.36550,14.41270,14.41270,10.15740,6.96590,,,,,,,,,,0,0
2012-06-30,9232.44000,7742.13000,1490.31100,107.01000,1899.21000,,3347.76000,-1857.44900,-197.49000,-2054.94000,-519.39000,-1535.55000,-1535.55000,-1535.55000,-1857.44900,-1857.44900,,,,0.00000,,,,16.14210,-20.11870,-20.11870,-22.25780,-16.63210,,,,,,,,,,0,0
2012-03-31,11839.67000,8704.20000,3135.47000,97.90000,1917.06000,,3415.82000,-280.35160,-117.48000,-397.83000,58.74000,-456.57000,-456.57000,-456.57000,-280.35160,-280.35160,,,,0.00000,,,,26.48280,-2.36790,-2.36790,-3.36010,-3.85630,,,,,,,,,,0.00000,
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-03-31,8427.76000,8372.32000,55.43950,,569.36000,,1005.84100,-950.40140,821.92000,-128.48000,-55.44000,-73.04000,-73.04000,-73.04000,-950.40140,-950.40140,,,,0.00000,,,,0.65780,-11.27700,-11.27700,-1.52450,-0.86670,,,,,,,,,,0.00000,
2009-12-31,28850.39000,,28850.39000,,,,,28850.39000,,28850.39000,,28850.39000,-66.55800,-66.55800,28850.39000,28850.39000,1210.14500,1210.14500,-0.06000,-0.06000,1.02620,0.40220,0.82890,100.00000,100.00000,100.00000,100.00000,-0.23070,0.36020,,10.52440,8.55160,-0.18710,-0.19020,-0.08310,-0.11180,,4.0751,-2.8945
2009-06-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-03-31,8359.00000,8977.00000,-618.00000,,643.00000,,1135.00000,-1753.00000,631.00000,-1122.00000,-239.00000,-883.00000,-883.00000,-883.00000,-1753.00000,-1753.00000,,,,0.00000,,,,-7.39320,-20.97140,-20.97140,-13.42270,-10.56350,,,,,,,,,,0.00000,
