Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,25.04900,20.38600,4.66300,,6.78800,,7.21800,-2.55500,-0.19600,-2.75100,0.95000,-3.70100,-3.70100,,-4.18000,-1.61700,-2.55500,2.53380,2.53380,-1.45000,-1.45000,1.45750,0.01420,0.32690,18.61550,-10.20000,-10.20000,-10.98250,-16.68730,0.30850,1.98170,1.57440,57.16400,-14.53480,-15.57460,-4.55840,-8.20800,14.78840,-0.25100,-0.35130
2021-12-31,29.54000,22.62800,6.91200,,6.75500,,10.54400,-3.63200,-0.75300,-4.38500,0.02600,-4.41100,-4.41100,-0.00700,-4.88700,0.43400,-3.63200,1.01700,1.01700,-5.45000,-5.45000,1.14530,0.01940,0.39630,23.39880,-12.29520,-12.29520,-14.84430,-16.54370,0.43410,2.65430,1.86830,48.17160,-26.32800,-30.16280,-6.48180,-12.10220,30.78020,1.6719,1.6141
2021-09-30,28.85900,25.11200,3.74700,,5.20100,,5.63100,-1.88400,-0.25700,-2.14100,,-2.14100,-2.14100,,-2.62000,-0.98300,-1.88400,1.02020,1.02020,-2.55000,-2.55000,1.16030,,0.33950,12.98380,-6.52830,-6.52830,-7.41880,-9.07860,0.38540,2.51620,1.81180,49.67320,-11.07090,-13.04610,-2.85900,-5.18180,40.34170,-0.4739,-0.7287
2021-06-30,25.80600,24.30200,1.50400,,5.58400,,6.01400,-4.51000,2.75100,-1.75900,0.03200,-1.79100,-1.79100,-0.06500,-2.33500,-3.59800,-4.51000,1.00780,1.00780,-2.30000,-2.30000,1.24740,,0.29930,5.82810,-17.47660,-17.47660,-6.81620,-9.04830,0.34230,2.02180,1.83290,49.10140,-8.20320,-9.69420,-2.37580,-4.08790,43.18160,-5.2701,-5.16
2021-03-31,22.35400,19.27700,3.07700,,5.05500,0.84700,4.64600,-1.56900,0.98300,-0.58600,0.00200,-0.58800,-0.58800,6.02000,4.95300,-0.61000,-1.56900,0.98320,0.98320,5.50000,5.50000,1.33560,0.04100,0.31570,13.76490,-7.01890,-7.01890,-2.62150,22.15710,0.27460,1.95940,1.50170,59.93290,-2.44990,-2.90900,-0.72240,-1.22640,45.78770,-2.27010,-2.71260
2020-12-31,23.14500,19.25500,3.89000,,5.57400,,6.43800,-2.54800,2.09300,-0.45500,0.05700,-0.51200,-0.51200,0.05500,-0.93100,-0.09800,-2.54800,0.73180,0.73180,1.35000,1.35000,1.13820,0.08480,0.55250,16.80710,-11.00890,-11.00890,-1.96590,-4.02250,0.25870,1.96740,1.78380,50.45370,-2.77820,-3.79620,-0.57230,-1.17350,41.61010,-4.7784,-6.0799
2020-09-30,21.31800,17.63800,3.68000,,4.52800,,5.08900,-1.40900,-0.17400,-1.58300,0.01100,-1.59400,-1.59400,-0.16600,-2.23400,1.04900,-1.40900,0.94480,0.94480,-2.35000,-2.35000,1.26820,0.29610,0.52680,17.26240,-6.60940,-6.60940,-7.42570,-10.47940,0.24800,1.95980,1.35340,66.49730,-8.33810,-16.43980,-1.85450,-2.79380,42.26270,-2.0704,-2.2569
2020-06-30,14.51000,11.33600,3.17400,,3.67000,,4.22900,-1.05500,0.27800,-0.77700,0.03400,-0.81100,-0.81100,-0.47600,-1.77100,1.45200,-1.05500,0.60820,0.60820,-2.10000,-2.10000,1.35620,0.31450,0.56580,21.87460,-7.27090,-7.27090,-5.35490,-12.20540,0.16250,1.48420,0.99910,90.08060,-3.84180,-7.78610,-0.90840,-1.33380,44.41600,-1.4352,-1.4389
2020-03-31,19.19000,15.94700,3.24300,,4.86300,,5.43900,-2.19600,-0.14500,-2.34100,0.02700,-2.36800,-2.36800,-0.58500,-3.43700,0.24200,-2.19600,0.41100,0.41100,-8.35000,-8.35000,1.09850,0.33150,0.52800,16.89940,-11.44350,-11.44350,-12.19910,-17.91040,0.22900,2.41000,1.28510,70.03490,-13.32810,-40.91220,-2.82550,-4.18170,92.09980,1.51580,1.18730
2019-12-31,-5.10900,-8.08800,2.97900,,1.25000,-0.28400,1.39800,1.58100,0.28400,1.86500,-0.03100,1.89600,1.89600,-2.15300,-0.74700,3.97300,1.58100,0.40820,0.40820,-1.80000,-1.80000,0.66440,0.01790,0.51780,-58.30880,-30.94530,-30.94530,-36.50420,14.62120,-0.05640,-1.15070,-0.39560,-227.52780,8.98790,16.21070,2.09360,4.57560,99.21260,2.8494,2.5949
2019-09-30,28.33300,23.13700,5.19600,,4.94800,-1.05800,6.40500,-1.20900,-0.29300,-1.50200,0.00200,-1.50400,-1.50400,,-1.61000,0.78600,-1.20900,0.40920,0.40920,-3.95000,-3.95000,1.08240,0.46900,1.06730,18.33900,-4.26710,-4.26710,-5.30120,-5.68240,0.31010,2.82880,1.70240,52.86660,-6.93980,12.50620,-1.64620,-3.68500,52.88430,-2.7723,-1.6462
2019-06-30,25.79800,20.79400,5.00400,,4.86700,-1.00000,6.15000,-1.14600,-0.49100,-1.63700,-0.16200,-1.47500,-1.47500,0.26600,-1.20900,0.72500,-1.14600,0.40760,0.40760,-2.95000,-2.95000,1.42270,0.39750,0.65970,19.39690,-4.44220,-4.44220,-6.34550,-4.68640,0.44590,3.59700,2.01810,44.59530,-6.35450,-8.77710,-2.54970,-3.82860,56.83640,6.2899,-6.4072
2019-03-31,23.91200,19.93100,3.98100,,4.83300,,5.11600,-1.13500,-0.53000,-1.66500,-0.00800,-1.65700,-1.65700,,-1.65700,0.68200,-1.13500,0.40560,0.40560,-4.10000,-4.10000,1.59040,0.34040,0.51610,16.64850,-4.74660,-4.74660,-6.96300,-6.92960,0.43800,3.63510,1.78970,50.28810,-6.83210,-9.43410,-3.03520,-4.50640,59.70700,-5.38710,-5.70760
2018-12-31,25.92800,22.18900,3.73900,,4.82900,,5.64400,-1.90500,0.37000,-1.53500,-0.62100,-0.91400,-0.91400,-0.68000,-1.59400,0.09400,-1.90500,0.40320,0.40320,-3.75000,-3.75000,1.60350,0.26910,0.36820,14.42070,-7.34730,-7.34730,-5.92020,-6.14780,0.51250,4.10760,2.05090,43.88230,-3.54260,-4.85470,-1.80650,-2.58920,63.70370,7.064,7.2398
2018-09-30,25.70700,21.34900,4.35800,,4.78500,,5.14100,-0.78300,-0.78300,-1.56600,-0.37900,-1.18700,-1.18700,-0.23900,-1.42600,1.39200,-0.78300,0.40360,0.40360,-3.55000,-3.55000,1.83210,0.33230,0.49780,16.95260,-3.04590,-3.04590,-6.09170,-5.54710,0.46580,3.62830,1.91060,47.10590,-4.34720,-6.37180,-2.15080,-2.90240,67.48310,-2.0617,-0.9299
2018-06-30,27.08000,21.51300,5.56700,,4.98300,,5.81500,-0.24800,-0.20800,-0.45600,-0.10600,-0.35000,-0.35000,,-0.35000,2.48400,-0.24800,0.40240,0.40240,-0.85000,-0.85000,1.65660,0.29660,0.42170,20.55760,-0.91580,-0.91580,-1.68390,-1.29250,0.46790,3.59030,2.15250,41.81280,-1.18090,-1.69850,-0.60480,-0.83060,73.65920,6.512,5.4365
2018-03-31,25.46500,20.85800,4.60700,,5.85900,,6.21600,-1.60900,-0.23400,-1.84300,-0.45500,-1.38800,-1.38800,5.49400,4.10600,0.72500,-1.60900,0.40180,0.40180,10.00000,10.00000,1.62060,0.29590,0.42030,18.09150,-6.31850,-6.31850,-7.23740,16.12410,0.42470,3.62430,1.99690,45.06890,-4.48740,-6.58880,-2.31480,-3.15940,76.87390,1.04520,0.64450
2017-12-31,26.31200,21.77600,4.53600,,5.74200,,6.28100,-1.74500,-0.23000,-1.97500,20.63000,-22.60500,-22.60500,0.62200,-21.98300,1.83500,-1.74500,0.39990,0.39990,-55.50000,-55.50000,1.50710,0.41230,0.70150,17.23930,-6.63190,-6.63190,-7.50610,-83.54740,0.39450,3.95860,1.65620,54.34140,-81.31590,-128.61290,-33.88900,-47.79170,69.28960,4.9284,2.4978
2017-09-30,25.79500,20.42500,5.37000,,5.10100,,5.47500,-0.10500,-0.39100,-0.49600,6.83800,-7.33400,-7.33400,-1.56500,-8.89900,4.98200,-0.10500,0.40020,0.40020,-22.00000,-22.00000,1.43570,0.26670,0.36370,20.81800,-0.40710,-0.40710,-1.92290,-34.49890,0.29440,3.46010,1.84220,48.85370,-14.41830,-19.65430,-8.37040,-10.57290,126.82890,1.5037,-0.4381
2017-06-30,26.68500,20.99700,5.68800,,7.31300,,7.68600,-1.99800,-0.93600,-2.93400,-0.08800,-2.84600,-2.84600,0.07400,-2.77200,0.66100,-1.99800,0.39960,0.39960,-7.00000,-7.00000,1.31440,0.22410,0.28880,21.31540,-7.48730,-7.48730,-10.99490,-10.38790,0.27150,3.55400,1.95590,46.01350,-4.70330,-6.49740,-2.89540,-3.64920,151.44410,3.918,3.5955
2017-03-31,25.84000,20.23800,5.60200,,6.67900,,7.05300,-1.45100,-0.19300,-1.64400,0.60700,-2.25100,-2.25100,0.17500,-2.07600,1.21000,-1.45100,0.39870,0.39870,-5.00000,-5.00000,1.21040,0.18760,0.31460,21.67960,-5.61530,-5.61530,-6.36220,-8.03410,0.25130,3.40590,1.89540,47.48340,-3.51420,-4.81310,-2.18910,-2.85490,160.31380,4.82620,3.60960
2016-12-31,31.13400,22.49200,8.64200,,6.24900,,7.15200,1.49000,0.30600,1.78300,-0.19500,1.97800,1.97800,,1.97800,4.49800,1.49000,0.39190,0.40130,4.50000,4.50000,1.19430,0.19470,0.32230,27.75740,4.78580,4.78580,5.72690,6.35320,0.29300,3.75680,2.14670,41.92430,2.97530,4.06860,1.86140,2.39610,167.09650,9.6228,4.5367
2016-09-30,31.08600,22.78500,8.30100,,7.03400,,7.61200,0.68900,-0.77000,-0.08100,0.20200,-0.28300,-0.28300,,-0.28300,3.27000,0.68900,0.39240,0.39240,-0.50000,-0.50000,1.14020,0.21110,0.35020,26.70330,2.21640,2.21640,-0.26060,-0.91040,0.29030,3.85600,2.27950,39.48180,-0.43660,-0.61800,-0.26430,-0.34440,164.68490,7.8923,5.2245
2016-06-30,32.09000,22.32500,9.76500,,7.71500,,8.29300,1.47200,-0.43700,1.03500,0.03700,0.99800,0.99800,,0.99800,3.93600,1.47200,0.39060,0.40080,2.50000,2.50000,1.21670,0.22740,0.37640,30.43000,4.58710,4.58710,3.22530,3.11000,0.29030,3.84520,2.28120,39.45250,1.52710,2.18150,0.90290,1.17980,166.98430,7.6342,3.1873
2016-03-31,31.15700,22.09200,9.06500,,9.03900,,9.61800,-0.55300,-0.29900,-0.85200,-12.46100,11.60900,11.60900,,11.60900,2.01900,-0.55300,0.38900,0.39890,30.00000,29.00000,1.39170,0.28670,0.48010,29.09460,-1.77490,-1.77490,-2.73450,37.25970,0.26760,4.59480,2.25300,39.94640,17.85590,26.11760,9.97040,12.73730,166.63670,1.84530,-0.70200
2015-12-31,15.57800,10.88600,4.69200,,4.06000,,4.19400,0.49800,-0.24500,0.25300,-0.42500,0.67800,0.67800,,0.67800,1.20700,0.49800,0.38420,0.39380,2.00000,1.50000,3.64660,,,30.11940,3.19680,3.19680,1.62410,4.35230,0.24300,2.48480,2.14160,42.02470,1.25200,1.40720,1.05750,1.25200,139.45970,1.9583,1.3251
2015-09-30,15.86200,11.06000,4.80200,,3.72000,,3.85400,0.94800,-0.01100,0.93700,-18.18300,19.12000,19.12000,,19.12000,1.64100,0.94800,0.38710,0.39600,49.50000,48.50000,3.50820,,,30.27360,5.97660,5.97660,5.90720,120.53960,0.24200,2.55720,1.90810,47.16740,35.19430,39.65410,29.16500,35.19430,140.33630,1.7951,1.0429
2015-06-30,15.54700,10.78000,4.76700,,3.47100,,3.60400,1.16300,-0.00100,1.16200,0.06500,1.09700,1.09700,,1.09700,1.79300,1.16300,0.38530,0.39450,3.00000,3.00000,3.63700,,,30.66190,7.48050,7.48050,7.47410,7.05600,0.33490,2.68430,2.14380,41.98110,3.04660,3.68570,2.36300,3.04660,93.01250,5.3768,3.6947
2015-03-31,13.83900,10.19100,3.64800,,3.37800,,3.48300,0.16500,,0.16500,-0.58000,0.74500,0.74500,,0.74500,0.68900,0.16500,0.37610,0.38580,2.00000,2.00000,3.85930,,,26.36030,1.19230,1.19230,1.19230,5.38330,0.30840,2.78670,1.96020,45.91370,2.10760,2.57070,1.66040,2.10760,91.85850,0.31620,-0.18660
2014-12-31,14.14300,9.85900,4.28400,,3.34200,,3.46800,0.81600,,0.81600,0.04400,0.77200,0.77200,,0.77200,1.35400,0.81600,0.37140,0.37760,2.00000,2.50000,3.97350,,,30.29060,5.76970,5.76970,5.76960,5.45850,0.33750,2.70550,2.36150,38.11140,2.36480,2.68700,1.84240,2.36480,87.68000,3.453,3.2146
2014-09-30,13.88100,9.47200,4.40900,,3.20400,,3.37700,1.03200,0.00400,1.03600,0.00800,1.02800,1.02800,,1.02800,1.57800,1.03200,0.37200,0.37790,3.00000,2.50000,3.85380,,,31.76280,7.43460,7.43460,7.46340,7.40580,0.32920,2.67340,2.10510,42.75340,3.14690,3.58690,2.43790,3.14690,87.79090,4.6185,3.7697
2014-06-30,14.58700,10.08200,4.50500,,3.43800,,3.68000,0.82500,0.00600,0.83100,0.00800,0.82300,0.82300,,0.82300,1.37000,0.82500,0.37110,0.37680,2.00000,2.00000,4.24970,,,30.88370,5.65570,5.65570,5.69690,5.64200,0.35770,2.88470,2.34560,38.37050,2.53490,2.90130,2.01840,2.53490,87.28630,8.0949,7.6647
2014-03-31,12.99700,9.55500,3.44200,,3.09000,,3.59700,-0.15500,0.00900,-0.14600,0.00200,-0.14800,-0.14800,,-0.14800,0.34900,-0.15500,0.37040,0.37040,-0.50000,-0.50000,4.19460,,,26.48300,-1.19260,-1.19260,-1.12330,-1.13870,0.32040,2.54460,1.77850,50.60550,-0.45760,-0.52820,-0.36490,-0.45760,87.40000,-4.83040,-6.37220
2013-12-31,12.52700,8.83900,3.68800,0.00600,2.81500,,2.90800,0.78000,0.00600,0.78600,-0.00100,0.78700,0.78700,,0.78700,1.29000,0.78000,0.37580,0.38320,1.50000,1.50000,4.80900,,,29.44040,6.22660,6.22660,6.27440,6.28240,0.30220,2.27750,2.30700,39.01170,2.35730,2.39580,1.89860,2.35730,90.21290,3.54,3.2243
2013-09-30,12.41300,8.59500,3.81800,0.02400,2.79600,1.56800,1.38600,2.43200,0.00800,2.44000,-0.07200,2.51200,2.51200,,2.51200,2.95600,2.43200,0.36660,0.37160,7.00000,7.00000,4.42290,,,30.75810,19.59240,19.59240,19.65680,20.23690,0.29570,1.94770,2.04260,44.06110,7.54130,7.67730,5.98340,7.54130,90.42290,6.3129,10.4894
2013-06-30,12.89000,9.09700,3.79300,0.17700,3.58000,,4.42500,-0.63200,0.01200,-0.62000,-0.00400,-0.61600,-0.61600,,-0.61600,-0.10000,-0.63200,0.38060,0.38060,-1.50000,-1.50000,4.16390,,,29.42590,-4.90300,-4.90300,-4.80990,-4.77890,0.32780,1.93840,2.01030,44.76960,-1.99810,-2.04080,-1.56670,-1.99810,84.72300,-1.0839,-1.9215
2013-03-31,11.54600,8.72900,2.81700,0.81800,3.33800,,5.22600,-2.40900,0.02200,-2.38700,0.03200,-2.41900,-2.41900,,-2.41900,-1.87000,-2.40900,0.38640,0.38640,-6.50000,-6.50000,4.47960,,,24.39810,-20.86440,-20.86440,-20.67380,-20.95100,0.27010,1.79310,1.98450,45.35080,-7.08990,-7.23880,-5.65930,-7.08990,88.49660,-3.02500,-3.51410
2012-12-31,13.01700,10.40700,2.61000,0.71700,3.68700,,4.45300,-1.84300,0.04200,-1.80100,0.05800,-1.85900,-1.85900,,-1.85900,-1.32500,-1.84300,0.38550,0.38550,-4.50000,-4.50000,4.75460,,,20.05070,-14.15840,-14.15840,-13.83580,-14.28130,0.28990,2.09020,2.05670,43.75890,-5.10030,-5.21010,-4.13950,-5.10030,95.19690,1.4084,1.4071
2012-09-30,11.81700,8.68800,3.12900,1.05500,3.09200,,4.19600,-1.06700,0.02600,-1.04100,-0.13500,-0.90600,-0.90600,,-0.90600,-0.49700,-1.06700,0.38530,0.38530,-2.50000,-2.50000,4.68210,,,26.47880,-9.02940,-9.02940,-8.80930,-7.66690,0.25040,1.32180,1.72160,52.27720,-2.37460,-2.40470,-1.91960,-2.37460,99.86910,-1.2668,-2.4996
2012-06-30,12.71000,9.02900,3.68100,1.04700,3.48200,,4.58700,-0.90600,0.01500,-0.89100,,-0.89100,-0.89100,,-0.89100,-0.33200,-0.90600,0.38630,0.38630,-2.50000,-2.50000,4.84270,,,28.96150,-7.12820,-7.12820,-7.01020,-7.01020,0.26370,1.44530,1.84660,48.73880,-2.26870,-2.29940,-1.84890,-2.26870,102.49490,-0.1811,-0.6455
2012-03-31,12.96900,9.29700,3.67200,0.89700,3.98000,,4.95400,-1.28200,0.01400,-1.26800,,-1.26800,-1.26800,,-1.26800,-0.67300,-1.28200,0.38480,0.38480,-3.50000,-3.50000,4.97230,,,28.31370,-9.88510,-9.88510,-9.77720,-9.77720,0.26360,1.53210,1.80950,49.73630,-3.14430,-3.19040,-2.57740,-3.14430,106.56110,-2.76740,-3.19090
2011-12-31,11.88200,8.78700,3.09500,0.61400,4.92900,,5.62000,-2.52500,-0.21900,-2.74400,,-2.82600,-2.82600,,-2.82600,-1.55100,-2.52500,0.38100,0.38100,-8.00000,-8.00000,5.22930,,,26.04780,-21.25060,-21.25060,-23.09380,-23.78390,0.23750,1.42230,1.88010,47.87070,-6.81180,-6.92210,-5.64900,-6.81180,109.74820,-2.6263,-2.943
2011-09-30,13.43900,9.28900,4.15000,0.70200,3.42300,,4.20200,-0.05200,0.15100,0.09900,,0.09900,0.09900,,0.09900,0.57300,-0.05200,0.38170,0.39430,0.50000,0.50000,5.53170,,,30.88030,-0.38690,-0.38690,0.73670,0.73670,0.25740,1.58330,1.89360,47.52810,0.22590,0.22980,0.18960,0.22590,116.14370,1.5513,1.2988
2011-06-30,14.24900,10.25500,3.99400,0.71400,3.48300,,4.28000,-0.28600,0.05800,-0.22800,,-0.22800,-0.22800,,-0.22800,0.64700,-0.28600,0.37980,0.37980,-0.50000,-0.50000,5.07990,,,28.03000,-2.00720,-2.00720,-1.60010,-1.60010,0.26990,1.69200,1.76410,51.01620,-0.52320,-0.53320,-0.43190,-0.52320,116.34270,2.1875,1.6009
2011-03-31,14.17500,10.65600,3.51900,0.70800,3.52800,,4.16600,-0.64700,0.26000,-0.38700,,-0.38700,-0.38700,,-0.38700,0.20300,-0.64700,0.37890,0.37890,-1.00000,-1.00000,4.96050,,,24.82540,-4.56440,-4.56440,-2.73020,-2.73020,0.26760,1.92730,1.73270,51.94290,-0.88700,-0.90570,-0.73050,-0.88700,117.03060,1.42000,1.14820
2010-12-31,14.65600,11.04600,3.61000,0.59700,3.54100,,4.24300,-0.63300,0.07400,-0.55900,,-0.55900,-0.55900,,-0.55900,0.43500,-0.63300,0.37550,0.37550,-1.50000,-1.50000,5.40900,,,24.63160,-4.31910,-4.31910,-3.81420,-3.81410,0.28050,2.03350,1.94710,46.22200,-1.27170,-1.30100,-1.07000,-1.27170,118.18840,5.1684,4.5445
2010-09-30,13.29900,10.18500,3.11400,0.68300,3.80600,,4.58300,-1.46900,0.13300,-1.33600,,-1.33600,-1.33600,,-1.33600,-0.35500,-1.46900,0.37620,0.37620,-3.50000,-3.50000,5.37930,,,23.41530,-11.04590,-11.04590,-10.04590,-10.04590,0.25260,1.68320,1.75400,51.31060,-3.01020,-3.08620,-2.53710,-3.01020,119.54690,-2.8961,-3.4499
2010-06-30,13.15900,11.25100,1.90800,0.87000,3.69000,,5.01900,-3.11100,0.02700,-3.08400,,-3.08400,-3.08400,,-3.08400,-2.02700,-3.11100,0.37480,0.37480,-8.00000,-8.00000,4.78860,,,14.49960,-23.64160,-23.64160,-23.43640,-23.43640,0.23990,1.82710,1.73280,51.93860,-6.80750,-6.99080,-5.62130,-6.80750,122.37440,0.5042,-1.1846
2010-03-31,15.06900,11.69700,3.37200,0.72500,3.89200,,4.74900,-1.37700,0.14200,-1.23500,,-1.23500,-1.23500,,-1.23500,-0.10800,-1.37700,0.37340,0.37340,-3.50000,-3.50000,4.99040,,,22.37710,-9.13800,-9.13800,-8.19560,-8.19560,0.25940,1.78830,1.73450,51.88930,-2.54670,-2.61660,-2.12620,-2.54670,131.27060,-2.16660,-2.98070
2009-12-31,16.39900,11.68400,4.71500,0.87000,3.69300,,4.68600,0.02900,0.16500,0.19400,,0.19400,0.19400,,0.19400,1.39500,0.02900,0.37670,0.38640,0.50000,0.50000,5.12360,,,28.75180,0.17680,0.17680,1.18300,1.18300,0.27940,1.82510,2.17120,41.45190,0.39280,0.40450,0.33060,0.39280,133.65720,3.3806,2.4991
2009-09-30,16.92800,12.41500,4.51300,0.86400,3.83700,,5.02700,-0.51400,0.10000,-0.41400,,-0.41400,-0.41400,,-0.41400,0.80100,-0.51400,0.37360,0.37360,-1.00000,-1.00000,4.44400,,,26.66000,-3.03640,-3.03640,-2.44570,-2.44570,0.28130,1.84200,1.97800,45.49980,-0.84060,-0.86820,-0.68800,-0.84060,132.94820,1.1982,0.5816
2009-06-30,18.55900,12.67100,5.88800,0.85400,4.25100,,5.25000,0.63800,0.14600,0.78400,,0.78400,0.78400,,0.78400,2.04700,0.63800,0.37880,0.38520,2.00000,2.00000,4.06540,,,31.72590,3.43770,3.43770,4.22440,4.22440,0.29880,1.82470,2.12930,42.26740,1.56860,1.62390,1.26220,1.56860,133.21430,9.3639,8.8719
2009-03-31,17.71000,12.60100,5.10900,0.77200,4.11700,,5.20400,-0.09500,0.13900,0.04400,,0.04400,0.04400,,0.04400,1.44700,-0.09500,0.38030,0.38340,0.00000,0.00000,4.03780,,,28.84810,-0.53640,-0.53640,0.24840,0.24840,0.29310,1.98280,1.80700,49.80750,0.08990,0.09350,0.07280,0.08990,129.13740,-1.50480,0.51120
