Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-11-30,72.77000,32.59600,40.17400,9.71200,29.39300,-0.18400,45.01000,-4.83600,-0.33700,-5.17300,-0.90500,-4.26800,-4.26800,,-4.26800,1.60000,-4.83600,38.32700,38.32700,-0.11000,-0.11000,3.26780,0.08090,0.08800,55.20680,-6.64560,-6.64560,-7.10870,-5.86510,0.12360,0.65740,2.16550,41.56050,-0.93940,-6.81060,-0.72520,-0.86340,11.85280,0.2993,0.264
2020-08-31,70.21600,34.45200,35.76400,9.00900,26.26200,0.65700,40.88600,-5.12200,0.30900,-4.81300,-0.54500,-4.26800,-4.26800,,-4.26800,1.45500,-5.12200,38.15700,38.15700,-0.11000,-0.11000,3.56970,0.08080,0.08790,50.93430,-7.29460,-7.29460,-6.85460,-6.07840,0.12030,0.65300,2.09040,43.05430,-0.93790,-7.13800,-0.73110,-0.86210,11.87420,-0.14220,-0.19000
2020-05-31,58.33200,28.12000,30.21200,7.23100,26.42900,11.64700,186.82310,-156.61100,-0.29800,-156.90900,0.15800,-157.06700,-157.06700,,-157.06700,8.22200,-156.61100,37.96100,37.96100,-4.14000,-4.14000,2.97240,0.08080,0.08790,51.79320,-268.48210,-268.48210,-268.99290,-269.26380,0.09820,0.46940,1.86580,48.23540,-34.52990,-274.49180,-26.43270,-31.73890,11.94550,0.1017,0.0626
2020-02-29,69.78000,29.48100,40.29900,8.39500,31.13700,-0.41900,46.53500,-6.23600,-0.29700,-6.53300,-0.82400,-5.70900,-5.70900,,-5.70900,0.20400,-6.23600,37.99900,37.99900,-0.15000,-0.15000,2.64920,0.02300,0.02350,57.75150,-8.93670,-8.93670,-9.36230,-8.18140,0.09530,0.53700,1.95910,45.94020,-0.93520,-11.55060,-0.78000,-0.91370,16.03770,-0.4694,-0.5152
2019-11-30,70.00300,28.45900,41.54400,7.76400,31.10700,-0.14500,44.96700,-3.42300,0.12100,-3.30200,-0.56600,-2.73600,-2.73600,,-2.73600,2.48000,-3.42300,37.99200,37.99200,-0.07000,-0.07000,2.31520,,,59.34600,-4.88980,-4.88980,-4.71690,-3.90840,0.09660,0.56650,2.05930,43.70470,-0.44570,-4.76730,-0.37740,-0.44570,16.15550,0.1572,0.0884
2019-08-31,66.04200,27.82500,38.21700,6.29200,27.83300,0.44800,39.04500,-0.82800,-0.56300,-1.39100,-0.11600,-1.27500,-1.27500,,-1.27500,4.37900,-0.82800,37.78300,37.78300,-0.03000,-0.03000,3.52660,,,57.86770,-1.25380,-1.25380,-2.10620,-1.93060,0.09570,0.61520,2.02960,44.34450,-0.20760,-1.02200,-0.18470,-0.20760,16.16410,-0.17290,-0.20980
2019-05-31,71.18200,29.85000,41.33200,6.89300,29.26300,7.64100,38.39800,2.93400,-1.54500,1.38900,-1.36500,2.75400,2.75400,56.11900,58.87300,9.65600,2.93400,37.48500,37.48500,1.57000,1.57000,4.30130,0.16830,0.21450,58.06530,4.12180,4.12180,1.95130,82.70770,0.08510,0.74490,1.63350,55.09720,0.44790,2.26180,0.32930,0.37260,16.34540,0.6675,0.6457
2019-02-28,65.52400,27.36100,38.16300,6.91500,27.10300,-0.60900,41.83700,-3.67400,-1.70800,-5.38200,-0.77300,-4.60900,-4.60900,5.40500,0.79600,3.19300,-3.67400,37.51800,37.51800,0.02000,0.02000,2.67830,0.18630,0.24020,58.24280,-5.60710,-5.60710,-8.21380,1.21480,0.08420,0.52230,1.48220,60.72160,-0.83180,12.74650,-0.59260,-0.67690,14.74160,0.2223,0.1987
2018-11-30,69.98500,29.43300,40.55200,7.07600,28.52500,-0.24400,43.07900,-2.52700,-1.25000,-3.77700,-0.19000,-3.58700,-3.58700,5.72700,2.14000,4.16500,-2.52700,37.50000,37.50000,0.06000,0.06000,2.87630,0.20220,0.26250,57.94380,-3.61080,-3.61080,-5.39690,3.05780,0.08930,0.58130,1.61350,55.77850,-0.65270,7.79500,-0.45750,-0.52070,14.65270,0.3467,0.3272
2018-08-31,63.94300,27.99000,35.95300,7.37400,26.84000,-0.01200,42.08200,-6.12900,-0.80300,-6.93200,-1.22800,-5.70400,-5.70400,5.23500,-0.46900,-0.53000,-6.12900,37.32300,37.32300,-0.01000,-0.01000,2.64000,0.13560,0.16600,56.22660,-9.58510,-9.58510,-10.84090,-0.73350,0.09220,0.56290,1.59200,56.53100,-1.04680,-32.22060,-0.82210,-0.90490,14.53390,-0.23770,-0.25600
2018-05-31,5.68700,-8.76100,14.44800,5.33300,24.40300,-0.03200,34.74100,-20.29300,-1.10800,-21.40100,-0.94100,-20.46000,-20.46000,,2.10200,-14.52500,-20.29300,37.07500,37.07500,0.05090,0.06090,2.93240,0.13770,0.16890,254.05340,-356.83180,-356.83170,-376.31460,36.96150,0.00810,-0.22310,0.14430,623.54360,-3.77080,-14.19810,-2.90020,-3.25170,14.57650,0.6458,0.6253
2018-02-28,83.85100,38.40300,45.44800,6.45700,25.73200,-0.03100,40.58800,4.86000,-0.78900,4.07100,-9.94800,14.01900,14.01900,,14.01900,10.57800,4.86000,37.12200,37.44200,0.38000,0.37000,2.87790,0.14020,0.17240,54.20090,5.79600,5.79600,4.85500,16.71890,0.12010,0.67890,2.00470,44.89430,2.60420,32.93630,2.00720,2.23900,14.48090,0.1147,0.1034
2017-11-30,86.70600,43.97500,42.73100,6.10700,26.50700,-0.08200,41.60800,1.12300,-1.04000,0.08300,-0.16600,0.24900,0.24900,,0.24900,7.00700,1.12300,37.06600,37.38300,0.01000,0.01000,2.55610,0.14580,0.18030,49.28260,1.29520,1.29520,0.09570,0.28720,0.12430,0.81390,2.06080,43.67140,0.04780,1.10510,0.03570,0.04080,14.04450,0.2709,0.2517
2017-08-31,85.41100,44.18200,41.22900,6.44100,27.45800,-0.10500,41.08900,0.14000,-0.15600,-0.01600,0.01900,-0.03500,-0.03500,,-0.03500,5.93300,0.14000,36.91900,36.91900,-0.00090,-0.00090,2.34320,0.14830,0.18370,48.27130,0.16390,0.16390,-0.01870,-0.04100,0.12200,0.79710,2.06890,43.50110,-0.00680,-0.23260,-0.00500,-0.00580,13.98630,0.08220,0.06870
2017-05-31,7.05900,-3.05700,10.11600,5.57500,24.56500,1.71200,45.59100,-35.47500,-0.69500,-36.17000,-11.19700,-24.97300,-24.97300,,-12.91300,-29.11900,-35.47500,36.61700,36.61700,-0.35000,-0.35000,2.15220,0.15060,0.18700,143.30630,-502.54960,-502.54970,-512.39510,-182.92950,0.01000,-0.05610,0.15850,567.65360,-4.84890,-308.30960,-3.52750,-4.11860,13.98010,0.5325,0.5113
2017-02-28,85.60200,41.81000,43.79200,5.95100,26.46900,-0.12200,38.65200,5.14000,-0.58300,4.55700,1.67000,2.88700,2.88700,,2.88700,11.30900,5.14000,36.62500,37.12600,0.08000,0.08000,2.86430,0.14820,0.18340,51.15770,6.00450,6.00450,5.32350,3.37260,0.12150,0.72480,1.84880,48.68090,0.54290,14.13810,0.40990,0.46250,14.45760,0.3872,0.3761
2016-11-30,89.02900,44.01900,45.01000,5.91300,27.30800,15.95100,29.42200,15.58800,-1.17300,14.41500,0.68100,13.73400,13.73400,,13.73400,21.72100,15.58800,36.80700,37.14600,0.37000,0.37000,2.91220,0.17390,0.22010,50.55660,17.50890,17.50890,16.19140,15.42640,0.12500,0.77680,1.77450,50.71820,2.62430,179.34280,1.92850,2.16790,14.33640,0.4,0.3634
2016-08-31,88.09800,43.06600,45.03200,6.70900,27.65600,-0.44300,41.46000,3.57200,-0.66900,2.90300,1.60300,1.30000,1.30000,,1.30000,9.72500,3.57200,36.31900,36.69800,0.04000,0.04000,2.32740,0.16410,0.23040,51.11580,4.05460,4.05460,3.29520,1.47560,0.12120,0.73900,1.75760,51.20620,0.25360,-11.95180,0.17890,0.21190,13.95570,0.20270,0.18960
2016-05-31,93.41900,51.89200,41.52700,6.93700,27.89600,-0.31800,43.25200,-1.72500,-1.09700,-2.82200,40.25300,-43.07500,-43.07500,,-43.07500,5.10100,-1.72500,36.16100,36.16100,-1.20000,-1.20000,2.19180,0.17050,0.23760,44.45240,-1.84650,-1.84650,-3.02080,-46.10950,0.12860,0.93720,1.76710,50.93210,-8.49220,209.09170,-5.93160,-7.04390,13.98170,0.5175,0.5052
2016-02-29,87.43400,43.90000,43.53400,5.80800,27.85600,-0.40400,41.56800,1.96600,-1.02100,0.94500,0.35100,0.59400,0.59400,,0.59400,8.94500,1.96600,36.14600,36.39000,0.02000,0.02000,2.42620,0.17140,0.22950,49.79070,2.24850,2.24850,1.08080,0.67940,0.11600,0.66730,1.60590,56.04390,0.10790,2.77400,0.07880,0.08940,15.20350,0.3378,0.3181
2015-11-30,89.28400,43.40000,45.88400,6.17900,29.46000,-1.28400,45.31900,0.56500,-1.23600,-0.67100,-0.33700,-0.33400,-0.33400,,-0.33400,7.76200,0.56500,36.14000,36.14000,-0.01000,-0.01000,2.52160,0.18300,0.24450,51.39110,0.63280,0.63280,-0.75150,-0.37410,0.11740,0.61290,1.68090,53.54400,-0.06100,-2.40700,-0.04390,-0.04980,15.15200,0.2644,0.2528
2015-08-31,83.75300,40.38200,43.37100,6.12900,29.11400,-1.35800,43.15900,0.21200,-0.91700,-0.70500,0.07000,-0.77500,-0.77500,,-0.77500,7.32500,0.21200,35.96000,35.96000,-0.02000,-0.02000,2.63850,0.18770,0.24930,51.78440,0.25310,0.25310,-0.84180,-0.92530,0.10850,0.54330,1.59760,56.33420,-0.14170,-9.14780,-0.10040,-0.11510,15.14230,0.13070,0.11000
2015-05-31,90.45700,45.99300,44.46400,6.95200,29.76400,-1.56700,45.57900,-1.11500,0.71600,-0.39900,0.53500,-0.93400,-0.93400,,-0.93400,12.37000,-1.11500,35.68300,35.68300,-0.02000,-0.02000,2.49190,0.19130,0.25250,49.15490,-1.23260,-1.23260,-0.44110,-1.03250,0.11700,0.68250,1.54820,58.13280,-0.17130,-42.55110,-0.12080,-0.13860,15.18340,0.2881,0.2778
2015-02-28,86.59700,48.74600,37.85100,6.85500,26.27200,9.01000,48.00200,-10.15100,-1.82800,-11.97900,-7.71700,-4.26200,-4.26200,,-4.26200,-1.37400,-10.15100,35.75500,35.75500,-0.12000,-0.12000,2.63530,0.20640,0.27390,43.70940,-11.72210,-11.72210,-13.83300,-4.92160,0.11060,0.70940,1.49900,60.04020,-0.78380,130.57450,-0.54420,-0.62200,15.15440,0.343,0.2425
2014-11-30,92.14900,44.49300,47.65600,6.06900,28.95600,-1.69300,43.08100,4.57500,-1.74600,2.82900,1.49100,1.33800,1.33800,,1.33800,11.87400,4.57500,35.59500,36.12700,0.04000,0.04000,2.82110,0.21500,0.28540,51.71620,4.96480,4.96480,3.07000,1.45200,0.11530,0.59080,1.57370,57.19040,0.24620,-9.38030,0.16740,0.19320,15.26160,-0.0604,-0.1264
2014-08-31,87.33100,41.50600,45.82500,6.71800,27.39000,-1.79600,42.58300,3.24200,-1.82400,1.41800,0.94800,0.47000,0.47000,,0.47000,9.94200,3.24200,35.36700,35.88500,0.01000,0.01000,2.42210,0.20180,0.26200,52.47280,3.71230,3.71230,1.62370,0.53820,0.10970,0.58940,1.55880,57.73830,0.08710,-2.11440,0.05900,0.06950,15.14010,0.14910,0.00690
2014-05-31,94.06000,46.14400,47.91600,7.36700,30.92900,-1.44700,46.78500,1.13100,0.42500,1.55600,3.09000,-1.53400,-1.53400,,-1.53400,8.34700,1.13100,35.13600,35.44000,-0.04000,-0.04000,2.27290,0.20410,0.26570,50.94200,1.20240,1.20240,1.65430,-1.63090,0.11770,0.75360,1.51790,59.29320,-0.28570,5.30910,-0.19200,-0.22740,15.20780,0.2714,0.2084
2014-02-28,88.15000,43.35700,44.79300,7.04500,27.14500,3.17400,38.28000,6.51300,-1.97000,4.54300,0.02800,4.51500,4.51500,,4.51500,13.83100,6.51300,35.18400,35.70400,0.13000,0.13000,2.21100,0.19940,0.25830,50.81450,7.38860,7.38860,5.15370,5.12200,0.11130,0.72460,1.52700,58.93750,0.83970,-15.04150,0.57000,0.67230,15.24320,-0.0235,-0.0711
2013-11-30,88.57100,43.68600,44.88500,7.00300,27.48400,-1.93900,43.44400,1.44100,-1.79100,-0.35000,-0.08900,-0.26100,-0.26100,,-0.26100,9.47600,1.44100,35.13200,35.13200,-0.01000,-0.01000,2.04940,0.20330,0.26460,50.67690,1.62690,1.62690,-0.39520,-0.29470,0.11130,0.72750,1.82980,49.18600,-0.04930,0.61850,-0.03280,-0.03930,15.06500,0.2396,0.1181
2013-08-31,83.64400,41.06400,42.58000,6.70900,26.64900,-1.70900,41.17800,1.40200,-1.96500,-0.56300,-0.19000,-0.37300,-0.37300,,-0.37300,7.31200,1.40200,34.95000,34.95000,-0.01000,-0.01000,1.95300,0.19670,0.26970,50.90620,1.67620,1.67620,-0.67310,-0.44590,0.10440,0.69310,1.79640,50.09910,-0.07060,0.78290,-0.04660,-0.05670,15.06060,0.20890,0.12580
2013-05-31,89.93200,46.16600,43.76600,6.43800,26.71800,-1.67300,43.34200,0.42400,-2.16800,-1.74400,-0.27700,-1.46700,-1.46700,,-1.46700,9.08000,0.42400,34.81700,34.81700,-0.04000,-0.04000,2.22940,0.20420,0.27090,48.66570,0.47140,0.47150,-1.93920,-1.63120,0.11370,0.83820,1.88610,47.71710,-0.27880,3.31840,-0.18550,-0.22190,15.06680,0.3201,0.1933
2013-02-28,81.57100,40.37000,41.20100,5.79300,24.56600,-1.31300,41.14300,0.05800,-1.87900,-1.82100,-0.82900,-0.99200,-0.99200,,-0.99200,6.86800,0.05800,34.83400,34.83400,-0.03000,-0.03000,2.19120,0.20610,0.27380,50.50940,0.07110,0.07110,-2.23240,-1.21610,0.10240,0.65140,1.80830,49.77140,-0.18810,2.04230,-0.12450,-0.14930,15.04970,0.2892,0.2035
2012-11-30,87.00700,42.91900,44.08800,7.01400,25.58100,-0.19700,38.96600,5.12200,-1.99000,3.13200,1.16300,1.96900,1.96900,,1.96900,11.41400,5.12200,34.82700,35.31100,0.06000,0.06000,2.50830,0.20850,0.27770,50.67180,5.88690,5.88690,3.59970,2.26300,0.11170,0.68860,1.75470,51.29070,0.37380,-8.63410,0.25280,0.29590,15.12080,0.318,0.2103
2012-08-31,83.40600,43.94700,39.45900,7.07400,25.44200,,38.77500,0.68400,-1.83800,-1.15400,-0.43300,-0.72100,-0.72100,,-0.72100,9.99800,0.68400,34.70400,34.70400,-0.02000,-0.02000,3.06590,0.21160,0.28270,47.30960,0.82010,0.82010,-1.38360,-0.86440,0.11610,0.69300,1.74020,51.71720,-0.13760,-0.98540,-0.10040,-0.10850,15.05360,-0.16180,-0.18970
2012-05-31,57.82000,27.30200,30.51800,5.22100,22.21000,,38.31200,-7.79400,-0.42000,-8.21400,-1.09700,-7.11700,-7.11700,,-7.11700,-1.44100,-7.79400,25.38200,25.38200,-0.27000,-0.27000,2.87320,0.21400,0.28650,52.78100,-13.47980,-13.47980,-14.20620,-12.30890,0.08010,0.48910,1.13180,79.52130,-1.35950,-10.56840,-0.98600,-1.06860,15.09400,-0.0404,-0.0638
2012-02-29,51.56700,22.15300,29.41400,4.57400,20.23600,,32.17100,-2.75700,-0.12300,-2.88000,-1.11200,-1.76800,-1.76800,,-1.76800,0.43100,-2.75700,25.12900,25.12900,-0.07000,-0.07000,7.22920,0.01450,0.01540,57.04040,-5.34640,-5.34640,-5.58500,-3.42850,0.11550,0.78670,1.92970,46.63970,-0.42980,-0.85050,-0.39590,-0.42360,16.32720,0.272,0.239
2011-11-30,58.09900,24.86800,33.23100,5.12500,20.47200,,29.30500,3.92600,-0.35700,3.56900,1.24000,2.32900,2.32900,,2.32900,7.06700,3.92600,25.19000,25.34000,0.09000,0.09000,7.73240,0.01470,0.01560,57.19720,6.75740,6.75740,6.14300,4.00870,0.13100,0.84510,1.84730,48.72010,0.56690,1.13500,0.52500,0.55860,16.36640,0.1047,0.0447
2011-08-31,54.43100,22.28500,32.14600,5.59100,20.62000,,29.42900,2.71700,-0.61400,2.10300,0.73000,1.37300,1.37300,,1.37300,5.84900,2.71700,25.02400,25.19700,0.05000,0.05000,8.29080,0.01490,0.01580,59.05830,4.99160,4.99160,3.86360,2.52250,0.12380,0.75100,2.06450,43.59370,0.33540,0.68090,0.31230,0.33040,16.25180,0.12080,0.13900
2011-05-31,56.22300,23.79700,32.42600,5.55000,20.05600,,34.58900,-2.16300,-0.29700,-2.46000,-1.59900,-0.86100,-0.86100,,-0.86100,7.76600,-2.16300,24.87000,25.13300,-0.03000,-0.04000,7.61770,0.01520,0.01610,57.67390,-3.84720,-3.84720,-4.37540,-1.53140,0.12850,0.84610,2.07150,43.44650,-0.21230,-0.44010,-0.19680,-0.20900,16.32810,0.4748,0.4355
2011-02-28,54.64800,22.92700,31.72100,5.32200,18.89900,,26.47300,5.24800,-0.17800,5.07000,1.25900,3.81100,3.81100,,3.81100,8.37600,5.24800,24.90200,25.17400,0.15000,0.15000,8.68560,0.01540,0.01630,58.04600,9.60330,9.60330,9.27760,6.97370,0.12610,0.77750,1.92010,46.87250,0.93970,2.00740,0.87930,0.92520,16.23920,0.4095,0.3905
2010-11-30,53.37200,21.83600,31.53600,5.25900,17.96600,,26.13900,5.39700,-0.26200,5.13500,1.85600,3.27900,3.27900,,3.27900,8.35200,5.39700,24.84500,25.09400,0.13000,0.13000,8.81890,0.01580,0.01670,59.08720,10.11210,10.11210,9.62120,6.14370,0.12530,0.66710,2.07170,43.44190,0.82090,1.78650,0.76970,0.80790,16.07320,0.3939,0.361
2010-08-31,51.50700,21.48700,30.02000,5.24200,19.03000,,26.53900,3.48100,-0.52800,2.95300,1.06500,1.88800,1.88800,,1.88800,6.51000,3.48100,24.75500,25.03200,0.08000,0.08000,9.21180,0.01610,0.01710,58.28330,6.75830,6.75830,5.73320,3.66550,0.12250,0.64110,2.17910,41.30180,0.47740,1.06450,0.44910,0.46970,15.93210,0.06940,0.04300
2010-05-31,60.27700,25.32000,34.95700,5.37400,20.74400,,28.57400,6.38300,-0.56400,5.81900,2.08000,3.73900,3.73900,,3.73900,9.65400,6.38300,24.58000,24.78700,0.14000,0.15000,6.58420,0.01650,0.01740,57.99390,10.58940,10.58940,9.65380,6.20300,0.14220,0.86660,2.02010,44.55130,0.95540,2.18630,0.88200,0.93970,15.81400,0.6544,0.5875
2010-02-28,52.20700,21.93400,30.27300,4.28900,18.10700,,24.68000,5.59300,-0.23300,5.36000,2.02700,3.33300,3.33300,,3.33300,8.63000,5.59300,24.62200,24.86700,0.14000,0.13000,8.43640,0.01680,0.01780,57.98650,10.71310,10.71310,10.26680,6.38420,0.12660,0.64290,1.96740,45.74560,0.86140,2.02990,0.80840,0.84700,15.64850,0.457,0.3994
2009-11-30,53.45900,21.85200,31.60700,4.76300,19.07300,,26.28700,5.32000,-0.29000,5.03000,1.90100,3.12900,3.12900,,3.12900,8.52900,5.32000,24.51800,24.72900,0.13000,0.13000,7.50110,0.01720,0.01820,59.12380,9.95160,9.95160,9.40910,5.85310,0.13110,0.54800,2.10490,42.75670,0.82180,2.00920,0.76760,0.80770,15.50490,0.4544,0.4133
2009-08-31,50.09200,19.96000,30.13200,4.84900,19.43600,,26.55700,3.57500,-0.16500,3.41000,1.29900,2.11100,2.11100,,2.11100,6.58500,3.57500,24.43200,24.59000,0.09000,0.09000,5.76040,0.01760,0.01860,60.15330,7.13690,7.13690,6.80750,4.21420,0.12240,0.45010,2.14220,42.01210,0.56140,1.42090,0.51580,0.55150,15.35060,0.04630,0.00850
2009-05-31,52.82000,20.12700,32.69300,4.83500,20.78600,,27.93100,4.76200,-0.29400,4.46800,1.56600,2.90200,2.90200,,2.90200,8.00300,4.76200,24.36300,24.51300,0.12000,0.12000,5.00350,0.01800,0.01900,61.89510,9.01550,9.01550,8.45890,5.49410,0.12920,0.54500,1.94330,46.31370,0.77970,2.03720,0.71010,0.76570,15.23640,0.2809,0.2448
