Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,99.02700,55.45100,43.57600,41.76100,,41.76100,1.81500,-1.76400,0.05100,2.75800,-2.70700,-2.70700,,-2.70700,3.89300,1.81500,11.90200,11.90200,-0.23000,-0.22000,1.26070,0.61440,1.64030,44.00420,1.83290,1.83280,0.05150,-2.73360,0.29370,0.70580,3.30660,27.21800,-4.85300,5.20300,-0.80270,-1.87140,4.65380,0.3348,0.2533
2021-10-31,87.45000,45.31700,42.13300,38.99900,,38.99900,3.13400,-3.03700,0.09700,-2.11800,2.21500,2.21500,,2.21500,4.82000,3.13400,11.93500,12.01900,0.19000,0.18000,1.27750,0.61680,1.63990,48.17950,3.58380,3.58380,0.11090,2.53290,0.25060,0.55240,2.70890,33.22440,3.83840,-4.40660,0.63480,1.47090,4.82730,-0.329,-0.5109
2021-07-31,78.67300,43.29500,35.37800,32.74300,,32.74300,2.63500,-1.92700,0.70800,1.29800,-0.59000,-0.59000,,-0.59000,4.34700,2.63500,11.89800,11.89800,-0.05000,-0.05000,1.19680,0.60690,1.56880,44.96840,3.34930,3.34930,0.89990,-0.74990,0.23750,0.58240,2.52500,35.64400,-1.07460,1.10830,-0.17810,-0.42240,4.60480,0.2121,0.0911
2021-04-30,57.53300,32.05000,25.48300,32.58400,,32.58400,-7.10100,-1.87800,-8.97900,2.64300,-11.62200,-11.62200,,-11.62200,-5.29300,-7.10100,11.81300,11.81300,-0.98000,-0.98000,1.23340,0.60810,1.56420,44.29280,-12.34250,-12.34250,-15.60670,-20.20060,0.17660,0.44670,2.14480,41.96290,-21.14470,21.79020,-3.56710,-8.28660,4.65210,-0.23650,-0.27680
2021-01-31,74.80800,47.20500,27.60300,31.52100,,31.52100,-3.91800,-1.70700,-5.61900,1.75300,-7.37200,-7.37200,,-7.37200,-2.12200,-3.91800,11.77000,11.77000,-0.60000,-0.60000,1.34500,0.56060,1.27610,36.89850,-5.23750,-5.23740,-7.51120,-9.85460,0.22470,0.69190,2.34670,38.35180,-11.13480,17.44560,-2.21420,-4.89210,5.60650,1.0998,1.0195
2020-10-31,69.02200,37.36800,31.65400,25.39000,,25.39000,6.26400,-1.26000,5.00600,0.04300,4.96300,4.96300,,4.96300,8.10900,6.26400,11.79700,11.80700,0.42000,0.42000,1.47330,0.55930,1.26900,45.86070,9.07540,9.07540,7.25280,7.19050,0.19470,0.42200,2.10040,42.84980,6.78510,-13.98740,1.40020,2.99030,6.19780,-1.4264,-1.5077
2020-07-31,37.02200,23.68200,13.34000,27.34800,,27.34800,-14.00800,-1.01800,-15.03400,0.02800,-15.06200,-15.06200,,-15.06200,-12.20800,-14.00800,11.78400,11.78400,-1.28000,-1.28000,1.14990,0.51600,1.09650,36.03260,-37.83700,-37.83700,-40.60830,-40.68390,0.11000,0.25710,1.99160,45.18960,-22.03140,37.25820,-4.47330,-10.66230,5.79570,-1.0527,-1.1288
2020-04-30,39.01800,23.01800,16.00000,38.54400,-13.02600,65.41800,-49.41800,1.28200,-48.13600,0.04200,-48.17800,-48.17800,,-48.17800,-33.43900,-49.41800,11.69400,11.69400,-4.12000,-4.12000,1.47470,0.50520,1.05430,41.00670,-126.65440,-126.65440,-123.36870,-123.47630,0.11790,0.34180,2.36140,38.11240,-58.11710,184.89470,-14.56370,-28.75530,7.04320,-0.75080,-0.81020
2020-01-31,104.40800,58.22100,46.18700,49.31100,,49.48800,-3.30100,54.91600,51.61500,-0.06900,51.68400,51.68400,,51.68400,-1.02400,-3.30100,11.66600,11.92900,4.43000,4.39000,1.26550,0.27130,0.39330,44.23700,-3.16160,-3.16160,49.43590,49.50200,0.28820,0.87690,2.56780,35.04900,39.51980,661.59780,14.26550,28.79970,11.19600,1.227,1.1456
2019-10-31,104.53900,53.54200,50.99700,43.44700,,43.44700,7.55000,-1.33300,6.21700,0.21600,6.00100,6.00100,,6.00100,9.74400,7.55000,11.67900,11.96800,0.51000,0.50000,1.48770,0.36180,0.60260,48.78280,7.22220,7.22220,5.94710,5.74040,0.32170,0.92720,3.24190,27.76130,7.82460,-14.71090,1.84690,4.99410,6.56630,0.6387,0.5003
2019-07-31,92.22300,48.86900,43.35400,41.63000,-0.64100,61.76200,-18.40800,-1.23000,-19.63800,-0.09600,-19.54200,-19.54200,,-19.54200,3.89300,-18.40800,11.67300,11.67300,-1.67000,-1.67000,1.42350,0.41380,0.74620,47.01000,-19.96030,-19.96030,-21.29400,-21.18990,0.28360,0.81790,3.22600,27.89790,-28.67210,39.49550,-6.00970,-16.80830,5.83640,-0.7538,-0.8512
2019-04-30,74.01700,36.12500,37.89200,44.12300,,44.12300,-6.23100,-1.46900,-7.70000,0.04700,-7.74700,-7.74700,,-7.74700,-3.35600,-6.23100,11.63000,11.63000,-0.67000,-0.67000,1.36810,0.38380,0.66420,51.19360,-8.41830,-8.41830,-10.40300,-10.46650,0.24720,0.71800,4.69440,19.17170,-11.62130,15.15340,-2.58740,-7.16050,5.71470,0.29800,0.23610
2019-01-31,160.51100,85.17700,75.33400,72.15600,,72.15600,3.17800,-2.33200,0.84600,0.11000,0.73600,0.73600,,0.73600,8.50200,3.17800,11.62000,11.62000,0.07000,0.08000,1.50860,0.29900,0.63220,46.93390,1.97990,1.97990,0.52710,0.45850,0.54040,1.18910,4.21980,21.32830,0.74160,-1.64250,0.24780,0.51980,8.53880,1.3,1.176
2018-10-31,83.52600,42.70900,40.81700,31.85000,,31.85000,8.96700,-2.23200,6.73500,-0.03000,6.76500,6.76500,,6.76500,11.01100,8.96700,11.62100,11.84800,0.58000,0.57000,2.21130,0.44580,0.84200,48.86740,10.73560,10.73560,8.06340,8.09930,0.33290,0.69430,2.58410,34.82830,9.26480,-15.01100,2.69610,5.13480,6.28330,0.0814,-0.0246
2018-07-31,63.12800,35.40900,27.71900,30.14300,,30.14300,-2.42400,-1.37000,-3.79400,0.02800,-3.82200,-3.82200,,-3.82200,-0.19700,-2.42400,11.62000,11.62000,-0.33000,-0.33000,2.20420,0.49110,0.96480,43.90920,-3.83980,-3.83980,-6.01000,-6.05440,0.25580,0.57470,2.74480,32.78910,-5.79960,7.30310,-1.54870,-2.95170,5.67090,-1.1118,-1.1786
2018-04-30,54.51400,28.97800,25.53600,29.90000,,29.90000,-4.36400,-1.22500,-5.58900,0.04800,-5.63700,-5.63700,,-5.63700,-2.00100,-4.36400,11.61700,11.61650,-0.49000,-0.49000,1.80670,0.37500,0.71540,46.84300,-8.00530,-8.00530,-10.25240,-10.34050,0.24130,0.58710,4.27090,21.07280,-8.13090,11.49100,-2.49470,-5.08170,5.96780,-0.04450,-0.06600
2018-01-31,74.64800,40.67300,33.97500,40.54800,,40.54800,-6.57300,80.47100,73.89800,-0.61400,74.51200,74.51200,,74.51200,-2.63400,-6.57300,7.60600,7.60800,11.22000,11.22000,1.80570,0.35240,0.65110,45.51360,-8.80530,-8.80530,98.99530,99.81780,0.31830,0.83140,3.59580,25.02950,99.65630,-170.25480,31.77020,64.53990,6.43620,1.5023,1.4085
2017-10-31,79.06700,42.40000,36.66700,31.35800,,31.35800,5.30900,-1.80600,3.50300,-0.00600,3.50900,3.50900,,3.50900,7.81600,5.30900,8.61100,8.61100,0.41000,0.41000,2.23870,0.99890,1092.14800,46.37460,6.71460,6.71460,4.43040,4.43800,0.31290,0.82530,2.52790,35.60300,5754.67000,-2.95810,1.38850,6.08340,0.00530,0.8306,1.0295
2017-07-31,60.82200,35.26600,25.55600,34.41600,,34.41600,-8.86000,-1.27800,-10.13800,-0.00400,-10.13400,-10.13400,,-10.13400,-6.38400,-8.86000,4.94500,4.94500,-2.05000,-2.05000,1.78760,1.84010,-2.19030,42.01770,-14.56710,-14.56710,-16.66830,-16.66170,0.26050,0.84280,3.21150,28.02460,30.81180,6.67930,-4.34120,-25.88510,-6.64750,-3.6499,-3.8381
2017-04-30,58.04500,32.45400,25.59100,33.78400,,33.78400,-8.19300,-1.04500,-9.23800,0.05200,-9.29000,-9.29000,,-9.29000,-5.77800,-8.19300,4.94300,4.94300,-1.88000,-1.88000,1.84160,1.55710,-2.79500,44.08820,-14.11490,-14.11490,-15.91520,-16.00480,0.24780,1.00750,2.86050,31.46320,40.32290,6.54120,-3.96530,-22.46350,-4.66070,-3.98950,-4.35060
2017-01-31,63.87900,34.66300,29.21600,39.08700,,92.14800,-62.93200,-0.97300,-63.90500,98.24300,-162.14800,-162.14800,,-162.14800,-6.90700,-62.93200,4.64200,4.64200,-34.83000,-34.82000,1.47920,1.40740,-3.45450,45.73650,-98.51740,-98.51750,-100.04070,-253.83610,0.26670,0.89970,6.18020,14.56250,1159.77300,121.81140,-67.70840,-472.50050,-2.82840,0.5011,-0.0147
2016-10-31,75.97300,38.01500,37.95800,31.89500,,31.89500,6.06300,-1.21400,4.84900,1.46900,3.38000,3.38000,,3.38000,8.28100,6.06300,4.92900,4.94800,0.69000,0.68000,2.02430,0.25500,0.34230,49.96250,7.98050,7.98050,6.38250,4.44890,0.19170,1.10440,4.57310,19.68030,2.28050,-14.00860,0.85280,1.69890,29.99210,0.5709,-0.0887
2016-07-31,60.70200,33.31500,27.38700,31.64200,,31.64200,-4.25500,-1.03300,-5.28800,-3.32100,-1.96700,-1.96700,,-1.96700,-2.17200,-4.25500,4.89690,4.89690,-0.40000,-0.40000,1.74700,0.27160,0.37280,45.11710,-7.00970,-7.00970,-8.71140,-3.24040,0.15090,0.96060,2.88510,31.19500,-1.38890,6.37190,-0.48890,-1.01170,28.92040,0.9462,0.0198
2016-04-30,67.64500,39.38700,28.25800,31.80600,,31.80600,-3.54800,-1.04100,-4.58900,-2.66500,-1.92400,-1.92400,,-1.92400,-1.64600,-3.54800,3.80030,3.80030,-0.50000,-0.50000,1.96030,0.22910,0.29730,41.77400,-5.24500,-5.24500,-6.78390,-2.84430,0.17790,1.68560,3.94390,22.82030,-1.34210,6.56990,-0.50600,-1.03460,29.27630,-8.41930,-9.39530
2016-01-31,81.76300,40.78200,40.98100,36.15700,,36.15700,4.82400,-1.65600,3.16800,1.39000,1.77800,1.77800,,1.77800,6.93400,4.82400,3.67700,3.75300,0.49000,0.56000,0.84070,0.42330,0.73390,50.12170,5.90000,5.90000,3.87460,2.17460,0.22490,1.11500,8.69820,10.34700,2.26490,-1.88570,0.48900,1.30620,21.34420,7.2014,6.3458
2015-10-31,80.85900,40.85400,40.00500,27.66200,,27.66200,12.34300,-2.32700,10.01600,4.12300,5.89300,5.89300,,5.89300,13.18000,12.34300,3.67750,3.68170,1.60000,1.60000,1.18740,0.49690,0.98750,49.47500,15.26490,15.26490,12.38700,7.28800,0.21530,0.93070,4.28550,21.00100,7.73650,-6.08960,1.56940,3.89260,20.71270,2.7261,1.8974
2015-07-31,79.99300,59.20400,20.78900,27.33100,,27.33100,-6.54200,-1.97300,-8.51500,-3.48900,-5.02600,-5.02600,,-5.02600,-3.93400,-6.54200,3.67750,3.67750,-1.40000,-1.40000,1.64020,0.53780,1.16350,25.98850,-8.17820,-8.17820,-10.64470,-6.28310,0.20840,1.29930,3.52720,25.51610,-7.14190,4.89300,-1.30940,-3.30120,19.13610,0.9363,-0.418
2015-04-30,59.84200,29.10100,30.74100,25.64000,,25.64000,5.10100,-1.45700,3.64400,1.19000,2.45400,2.45400,,2.45400,7.89600,5.10100,3.67530,3.79720,0.70000,0.60000,1.25490,0.51400,1.05760,51.37030,8.52410,8.52410,6.08940,4.10080,0.16210,0.70610,3.44000,26.16290,3.25400,-2.50860,0.66480,1.58140,20.50850,2.89270,1.24410
2015-01-31,94.67100,48.91500,45.75600,25.48700,,25.48700,20.26900,-2.40600,17.86300,7.33600,10.52700,10.52700,,10.52700,18.88200,20.26900,3.67300,3.82450,2.80000,2.70000,1.25820,0.53990,1.17340,48.33160,21.41000,21.41000,18.86850,11.11960,0.25000,1.30720,2.80120,32.12950,14.62710,-10.37950,2.78020,6.73000,19.58450,10.1696,9.0149
2014-10-31,102.94700,52.29900,50.64800,25.81800,,25.81800,24.83000,-2.30700,22.52300,9.21200,13.31100,13.31100,,13.31100,27.49300,24.83000,3.67290,3.83040,3.60000,3.50000,2.34480,0.66880,2.01960,49.19810,24.11920,24.11920,21.87830,12.93000,0.25470,0.99190,2.70260,33.30140,21.94540,-11.79170,3.29280,7.26760,16.51420,6.5292,4.4544
2014-07-31,89.32600,45.31200,44.01400,24.07000,,24.07000,19.94400,-2.92000,17.02400,6.52300,10.50100,10.50100,,10.50100,22.23000,19.94400,3.67260,3.82630,2.90000,2.70000,2.03550,0.75110,3.01760,49.27350,22.32720,22.32720,19.05830,11.75580,0.21560,0.77280,2.33200,38.59300,22.69900,-8.24070,2.53430,5.64990,12.59550,-1.4263,-2.9961
2014-04-30,53.45200,27.04100,26.41100,21.20400,,21.20400,5.20700,-2.90000,2.30700,0.92300,1.38400,1.38400,,1.38400,6.91200,5.20700,3.67240,3.80710,0.40000,0.40000,2.84410,0.80940,4.24560,49.41070,9.74140,9.74140,4.31600,2.58920,0.13760,0.84900,3.94920,22.78960,3.91720,-0.99920,0.35620,0.74680,9.62070,5.71480,5.36340
2014-01-31,87.75800,47.61600,40.14200,25.21200,,25.21200,14.93000,-2.17000,12.76000,4.44900,8.31100,8.31100,-7.72900,0.58200,16.25000,14.93000,2.81200,2.82730,0.90000,0.90000,2.70610,0.83520,5.06690,45.74170,17.01270,17.01270,14.54000,0.66320,0.21180,1.40230,2.18310,41.22500,24.77120,-5.91790,2.00580,4.08300,9.13600,8.3203,7.5429
2013-10-31,85.75500,44.03200,41.72300,24.18500,,24.18500,17.53800,-0.12500,17.41300,0.94500,16.46800,16.46800,-18.82700,-2.35900,18.27700,17.53800,2.62290,2.66780,-0.90000,-0.90000,0.59120,5.22050,-2.83300,48.65370,20.45130,20.45130,20.30550,-2.75090,0.18240,0.47580,0.69610,129.29230,-9.08810,-4.21140,3.50200,38.35650,-68.99330,-0.0822,-1.575
2013-07-31,74.29400,40.65600,33.63800,18.65300,,18.65300,14.98500,-5.64600,9.33900,0.94400,8.39500,8.39500,-18.92900,-10.53400,15.74400,14.98500,2.62110,2.63510,-4.00000,-4.00000,1.03460,1.86210,-2.81480,45.27690,20.16990,20.16990,12.57030,-14.17880,0.15880,0.43320,0.64200,140.18120,-4.68730,-2.15090,1.79460,4.04110,-1.94900,-12.1224,-13.0556
2013-04-30,40.36300,22.85000,17.51300,15.61300,,15.61300,1.90000,-10.74900,-8.84900,0.93000,-9.77900,-9.77900,-5.33000,-15.10900,2.51000,1.90000,2.62110,2.62110,-5.80000,-5.80000,,,,43.38880,4.70730,4.70730,-21.92360,-37.43280,,,,,,,,,,-3.43750,-3.79690
2013-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,9.4327,11.9328
2012-10-31,203.35500,140.44000,62.91500,45.78600,-0.00800,46.82600,16.08900,-24.38200,-8.29300,-0.05800,-8.23500,-8.23500,-6.66000,-14.89500,19.70600,16.08900,2.62110,2.62110,-5.70000,-5.70000,1.05130,3.79940,-1.35720,30.93850,7.91180,7.91180,-4.07810,-7.32460,0.46000,1.89660,1.86050,48.37350,0.86880,1.46720,-1.86260,-4.10740,,-9.4327,-11.9328
2012-07-31,,,,,,,,,0.00000,0.00000,,0.00000,0.00000,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
