Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1704.10000,910.80000,793.30000,435.30000,,435.30000,358.00000,-2.30000,355.70000,86.10000,269.60000,269.60000,269.60000,401.90000,358.00000,575.60000,577.60000,0.47000,0.47000,4.06980,0.09500,0.11620,46.55240,21.00820,21.00820,20.87320,15.82070,0.38150,0.56900,1.59020,56.59530,8.58050,8.58050,6.03580,7.76500,5.45860,0.39820,0.34090
2021-12-31,1532.00000,819.10000,712.90030,412.00000,,412.00000,300.90040,-2.30000,298.60010,67.40000,231.20010,231.20010,231.20000,344.50040,300.90000,574.80000,577.10000,0.40000,0.39000,4.18730,0.09790,0.12820,46.53390,19.64100,19.64100,19.49090,15.09140,0.35640,0.53760,1.70180,52.88380,7.59980,7.59980,5.37800,6.85610,5.28650,0.2713,0.1999
2021-09-30,1554.20000,834.00000,720.20000,401.80000,,401.80000,318.39990,-2.30000,316.10000,72.60000,243.50000,243.50000,243.50000,361.19990,318.39990,575.00000,577.30000,0.42000,0.42000,4.18160,0.10020,0.12310,46.33900,20.48640,20.48640,20.33840,15.66720,0.36810,0.59520,1.63700,54.97750,8.21330,8.21330,5.76670,7.39070,5.15450,0.2896,0.2108
2021-06-30,1507.70000,807.00000,700.70000,382.90000,,382.90000,317.79990,-2.60000,315.20000,75.50000,239.70000,239.70000,239.70000,360.09990,317.79990,574.60000,577.00000,0.42000,0.42000,4.16070,0.11250,0.14060,46.47480,21.07850,21.07850,20.90600,15.89840,0.36190,0.60770,1.65880,54.25550,8.32060,8.32060,5.75290,7.38490,5.01270,0.2968,0.2423
2021-03-31,1417.00000,773.60000,643.40000,363.10000,,363.10000,280.30000,-2.40000,277.90000,67.30000,210.60000,210.60000,210.60000,322.30000,280.30000,574.30000,576.50000,0.37000,0.37000,3.95370,0.11580,0.14530,45.40580,19.78120,19.78120,19.61190,14.86240,0.34780,0.59270,1.66510,54.05080,7.55730,7.55730,5.16890,6.68210,4.85130,0.47670,0.42460
2020-12-31,1358.00000,739.20000,618.80000,354.40000,,354.40000,264.39990,-2.20000,262.20000,66.10000,196.09990,196.09990,196.10000,306.39990,264.39970,573.80000,575.70000,0.34000,0.34000,4.07960,0.11780,0.14820,45.56700,19.46980,19.46980,19.30780,14.44040,0.34250,0.55270,1.76500,50.99120,7.17470,7.17470,4.94610,6.32950,4.76030,0.5585,0.4844
2020-09-30,1413.30000,772.70000,640.60000,350.50000,,350.50000,290.10010,-2.50000,287.60000,66.10000,221.50000,221.50000,221.50000,331.20010,290.10010,573.90000,576.10000,0.39000,0.38000,4.38920,0.11230,0.14040,45.32650,20.52640,20.52640,20.34950,15.67250,0.34400,0.57550,1.69360,53.14160,7.67600,7.67600,5.39110,6.81410,5.02670,0.5,0.4482
2020-06-30,1509.00000,837.40000,671.60000,355.60000,,355.60000,316.00000,-2.30000,313.70000,74.80000,238.90000,238.90000,238.90000,356.70000,316.00000,573.20000,575.00000,0.42000,0.42000,4.12850,0.12700,0.14550,44.50630,20.94100,20.94100,20.78860,15.83170,0.36940,0.59750,1.71190,52.57460,8.58430,8.58430,5.84790,7.49370,4.85210,0.4362,0.3698
2020-03-31,1367.00000,730.20000,636.80000,365.50000,,365.50000,271.30000,-2.10000,269.20000,66.60000,202.60000,202.60000,202.60000,309.90010,271.30000,573.90000,575.30000,0.35000,0.35000,4.24590,0.14490,0.17130,46.58380,19.84640,19.84640,19.69280,14.82080,0.34740,0.54270,1.63930,54.90200,7.62630,7.62630,5.14910,6.52140,4.63780,0.41910,0.33790
2019-12-31,1276.90000,678.50010,598.40000,358.70000,,359.49990,238.90010,-2.50000,236.39990,57.70000,178.70000,178.70000,178.70000,276.80020,238.90000,573.20000,574.40000,0.31000,0.31000,4.51110,0.11370,0.12940,46.86350,18.70940,18.70940,18.51360,13.99480,0.33600,0.49660,1.72140,52.28440,6.70390,6.70390,4.70280,5.94160,4.64290,0.4394,0.3341
2019-09-30,1379.10000,728.00000,651.10000,369.20000,0.00000,369.20000,281.90000,-3.50000,278.40000,64.90000,213.50000,213.50000,213.50000,319.20000,281.90000,573.50000,574.40000,0.37000,0.37000,4.50510,0.14600,0.17210,47.21200,20.44090,20.44090,20.18710,15.48110,0.36160,0.53740,1.68740,53.33700,8.25700,8.25700,5.59750,7.05160,4.50840,0.4482,0.3441
2019-06-30,1368.40000,727.20000,641.20000,366.70000,0.50000,366.20000,275.00000,-3.60000,271.40000,66.80000,204.60000,204.60000,204.60000,312.10000,275.00000,573.20000,574.60000,0.36000,0.36000,4.67570,0.16560,0.19970,46.85760,20.09650,20.09650,19.83340,14.95180,0.36430,0.54040,1.66920,53.91840,8.17190,8.17190,5.44670,6.81840,4.36640,0.2219,0.106
2019-03-31,1309.30000,684.60000,624.70010,363.60000,0.30000,363.30000,261.40010,-3.90000,257.50000,63.40000,194.10000,194.10000,194.10000,297.80010,261.40010,572.20000,573.00000,0.34000,0.34000,4.30800,0.16820,0.20400,47.71250,19.96490,19.96490,19.66700,14.82470,0.35850,0.52910,1.65110,54.51000,8.09690,8.09690,5.31520,6.73540,4.18700,0.35760,0.26540
2018-12-31,1231.60000,643.80000,587.79990,354.39990,0.00000,354.39980,233.40000,-3.60000,229.80000,61.00000,168.80000,168.80000,168.80000,269.30000,233.40010,573.90000,574.30000,0.29500,0.29500,5.29540,0.17750,0.21710,47.72650,18.95100,18.95100,18.65870,13.70580,0.37080,0.50350,1.72420,52.19800,7.33050,7.33050,5.08200,6.02920,4.02710,0.3103,0.1744
2018-09-30,1279.80000,664.00000,615.80000,353.80000,0.30000,353.50000,262.30000,-2.90000,259.40000,61.80000,197.60000,197.60000,197.60000,297.10000,262.30000,574.00000,574.50000,0.34000,0.34000,5.34850,0.14340,0.16840,48.11690,20.49540,20.49540,20.26880,15.43990,0.40070,0.55580,1.65670,54.32490,8.53340,8.53340,6.18680,7.31010,4.03330,0.3213,0.2604
2018-06-30,1267.90000,650.20000,617.70000,349.30000,0.60000,348.70000,269.00000,-3.10000,265.90000,54.70000,211.20000,211.20000,211.20000,303.10000,269.00000,574.30000,574.50000,0.37000,0.37000,5.61860,0.15950,0.19090,48.71840,21.21620,21.21620,20.97170,16.65750,0.40900,0.55890,1.72810,52.08060,9.48530,9.48530,6.81270,7.97250,3.87980,0.265,0.2214
2018-03-31,1185.80000,608.20000,577.60000,342.70000,-0.40000,343.10000,234.50000,-2.60000,231.90000,57.60000,174.30000,174.30000,174.30000,267.90000,234.50000,575.20000,575.80000,0.30500,0.30500,5.11240,0.15290,0.18650,48.70970,19.77570,19.77570,19.55640,14.69890,0.39140,0.53590,1.72200,52.26350,8.02490,8.02490,5.75320,6.79820,3.77490,0.27740,0.22730
2017-12-31,1088.50000,557.29990,531.20010,327.80010,-0.10000,327.90010,203.30000,-2.50000,200.80000,48.40000,152.40000,152.40000,152.40000,235.60000,203.30000,576.40000,576.70000,0.26000,0.26000,5.51480,0.16420,0.19790,48.80110,18.67710,18.67710,18.44740,14.00090,0.37400,0.50990,1.79090,50.25450,7.26790,7.26790,5.23620,6.07440,3.64560,0.2221,0.1601
2017-09-30,1132.80000,576.90000,555.90000,327.50000,0.10000,327.40000,228.50000,-2.50000,226.00000,82.90000,143.10000,143.10000,143.10000,261.00000,228.50000,575.00000,575.20000,0.25000,0.25000,5.35570,0.17570,0.21710,49.07310,20.17130,20.17130,19.95060,12.63240,0.39040,0.55100,1.79210,50.21980,7.06210,7.06210,4.93180,5.82110,3.52540,0.2848,0.2432
2017-06-30,1121.50000,563.00000,558.50000,321.60000,0.60000,321.00000,237.50000,-2.10000,235.40000,86.50000,148.90000,148.90000,148.90000,269.40000,237.50000,577.40000,577.60000,0.26000,0.26000,5.47150,0.17970,0.22340,49.79940,21.17700,21.17700,20.98980,13.27690,0.39330,0.53910,1.82800,49.23320,7.47680,7.47680,5.22200,6.13340,3.45770,0.1444,0.086
2017-03-31,1047.70000,529.70000,517.99990,305.90000,0.40000,305.50000,212.50000,-1.60000,210.90000,76.70000,134.20000,134.20000,134.20000,243.20000,212.50000,578.40000,579.00000,0.23000,0.23000,4.89910,0.15160,0.18420,49.44160,20.28250,20.28250,20.12980,12.80900,0.37600,0.52580,1.82300,49.36810,6.77200,6.77200,4.81630,5.74540,3.42540,0.36340,0.33040
2016-12-31,947.89980,475.99990,471.90000,289.60000,0.20000,289.40000,182.49990,-1.70000,180.80000,66.00000,114.80000,114.80000,114.80000,211.59990,182.50010,577.80000,578.40000,0.19500,0.20000,6.24160,0.16410,0.20170,49.78370,19.25310,19.25310,19.07380,12.11100,0.35520,0.47940,1.89690,47.44490,5.93870,5.93870,4.30140,4.96410,3.34260,0.2298,0.1856
2016-09-30,1013.10000,513.30000,499.80000,297.10000,0.20000,296.90000,202.90000,-1.70000,201.20000,74.30000,126.90000,126.90000,126.90000,229.60000,202.90000,578.00000,578.20000,0.22000,0.22000,5.36950,0.18460,0.23310,49.33370,20.02760,20.02760,19.85980,12.52590,0.37100,0.53090,1.86320,48.30420,6.64640,6.64640,4.64760,5.41920,3.30300,0.2307,0.1067
2016-06-30,1014.30000,512.70000,501.60000,292.60000,0.20000,292.40000,209.20000,-1.40000,207.80000,76.30000,131.50000,131.50000,131.50000,234.00000,209.20000,577.80000,578.20000,0.23000,0.22500,4.35550,0.16250,0.23020,49.45280,20.62510,20.62510,20.48700,12.96460,0.37580,0.52050,1.88760,47.67890,7.03900,7.03900,4.87190,5.89540,3.23270,0.1504,0.052
2016-03-31,986.70000,495.20000,491.50000,290.20000,-0.10000,290.30000,201.20000,-1.30000,199.90000,73.70000,126.20000,126.20000,126.20000,224.60000,201.20000,577.60000,578.20000,0.22000,0.22000,4.39950,0.16590,0.20310,49.81250,20.39120,20.39120,20.25950,12.79010,0.37340,0.51310,1.84950,48.66080,6.92690,6.92690,4.77530,5.77770,3.15340,0.28800,0.23820
2015-12-31,922.80590,462.26800,460.53790,282.09100,0.74000,281.35110,179.18680,-0.90200,178.28500,66.34200,111.94300,111.94300,111.94300,204.89180,179.18680,583.00000,584.00000,0.19500,0.19500,4.46120,0.14400,0.20260,49.90630,19.41760,19.41760,19.31990,12.13070,0.36440,0.50620,1.97020,45.68000,6.21460,6.21460,4.42030,5.31990,3.11020,0.2504,0.1957
2015-09-30,995.25000,493.02500,502.22500,282.37800,0.16200,282.21600,220.00900,-0.80500,219.20400,82.71000,136.49400,136.49400,136.49400,241.34600,220.00900,579.83600,580.95000,0.23500,0.23500,4.54270,0.13300,0.17660,50.46220,22.10590,22.10590,22.02500,13.71450,0.39890,0.55820,1.85320,48.56560,7.65320,7.65320,5.47010,6.63560,3.07870,0.2445,0.1941
2015-06-30,997.82700,495.74000,502.08700,276.64400,0.39000,276.25400,225.83300,-0.73400,225.09900,84.74200,140.35700,140.35700,140.35700,245.84700,225.83300,582.35400,583.66000,0.24000,0.24000,4.19430,0.12430,0.18710,50.31800,22.63250,22.63250,22.55890,14.06630,0.40220,0.56550,1.85590,48.49390,7.95680,7.95680,5.65740,6.96770,3.03980,0.1431,0.0708
2015-03-31,953.31700,469.26700,484.05000,280.38700,0.10800,280.27900,203.77100,-0.25900,203.51200,75.90600,127.60600,127.60600,127.60600,223.31500,203.77100,590.47600,591.87400,0.21500,0.21500,3.30840,,0.06710,50.77530,21.37490,21.37490,21.34780,13.38550,0.39330,0.54070,1.82950,49.19500,6.85020,6.85020,5.26440,6.85020,3.16850,0.30430,0.23290
2014-12-31,926.25420,458.69000,467.56410,278.78510,0.24200,278.54260,189.02150,-0.20200,188.81910,70.42800,118.39100,118.39100,118.39100,207.82250,189.02130,592.98000,594.62600,0.20000,0.19500,4.21810,,0.04700,50.47900,20.40710,20.40710,20.38520,12.78170,0.39260,0.52770,2.00450,44.89800,6.18160,6.18160,5.01850,6.18160,3.23660,0.28,0.2056
2014-09-30,980.81400,482.12100,498.69300,286.13200,0.31000,285.82200,212.87100,0.11700,212.98800,79.67400,133.31400,133.31400,133.31400,231.28900,212.87100,593.19000,594.75600,0.22500,0.22500,3.97010,,0.05520,50.84480,21.70350,21.70350,21.71540,13.59220,0.41330,0.57640,1.87800,47.92330,7.01070,7.01070,5.61800,7.01070,3.20730,0.1852,0.1102
2014-06-30,949.93800,467.27100,482.66700,276.01600,0.19600,275.82000,206.84700,-0.06500,206.78200,76.26800,130.51400,130.51400,130.51400,224.88700,206.84700,593.38200,595.15600,0.22000,0.22000,4.42660,,0.03750,50.81040,21.77480,21.77480,21.76800,13.73920,0.41610,0.57070,1.89110,47.59230,6.98640,6.98640,5.71680,6.98640,3.14750,0.1338,0.0273
2014-03-31,876.50100,428.02300,448.47800,269.84300,0.21600,269.62700,178.85100,-0.00600,178.84500,66.91400,111.93100,111.93100,111.93100,196.26400,178.85100,593.28400,594.99000,0.19000,0.19000,4.89340,,,51.16690,20.40510,20.40510,20.40440,12.77020,0.40480,0.53910,1.85240,48.58670,6.21730,6.21730,5.16980,6.21730,3.03470,0.24080,0.18790
2013-12-31,813.75990,402.31110,411.44890,254.39000,0.07500,254.31480,157.13410,0.14000,157.27400,58.04500,99.22900,99.22900,99.22900,173.82310,157.13400,593.50800,595.36800,0.16500,0.16500,5.87270,,,50.56150,19.30960,19.30960,19.32680,12.19390,0.39200,0.51310,1.96400,45.82410,5.59760,5.59760,4.78030,5.59760,2.98680,0.1694,0.0682
2013-09-30,858.42400,415.02900,443.39500,254.95700,0.11200,254.84500,188.55000,0.09300,188.64300,69.29300,119.35000,119.35000,119.35000,204.92500,188.55000,593.68600,595.43200,0.20000,0.20000,5.53540,,,51.65220,21.96470,21.96470,21.97550,13.90340,0.41660,0.54900,1.89230,47.56240,6.82140,6.82140,5.79250,6.82140,2.94810,0.1703,0.0836
2013-06-30,847.59600,404.87500,442.72100,250.75000,0.24300,250.50700,192.21400,0.16500,192.37900,71.37000,121.00900,121.00900,121.00900,208.16300,192.21400,593.55800,595.44400,0.20500,0.20500,5.95120,,,52.23260,22.67760,22.67760,22.69700,14.27670,0.42520,0.55840,1.94200,46.34360,7.09290,7.09290,6.07040,7.09290,2.87350,0.09,0.0305
2013-03-31,806.32600,384.44600,421.88000,247.33400,0.21300,247.12100,174.75900,0.41300,175.17200,66.12400,109.04800,109.04800,109.04800,189.93700,174.75900,593.28600,595.30400,0.18500,0.18500,5.44000,,,52.32130,21.67350,21.67350,21.72470,13.52410,0.41450,0.54880,1.92560,46.73790,6.64580,6.64580,5.60570,6.64580,2.76530,0.26920,0.17810
2012-12-31,757.23500,366.41390,390.82100,232.91400,0.13700,232.77720,158.04390,0.10700,158.15100,59.43500,98.71600,98.71600,98.71600,172.49790,158.04380,592.17800,594.30200,0.16500,0.16500,6.30180,,,51.61160,20.87120,20.87120,20.88530,13.03640,0.41700,0.51220,2.03470,44.23240,6.32650,6.32650,5.43640,6.32650,2.63070,0.1804,0.1018
2012-09-30,802.57700,388.20200,414.37500,238.81400,0.15800,238.65600,175.71910,0.11700,175.83600,66.51600,109.32000,109.32000,109.32000,189.30810,175.71910,592.47600,594.35800,0.18500,0.18500,6.58700,,,51.63060,21.89440,21.89440,21.90890,13.62110,0.41810,0.57440,1.95260,46.09270,6.56820,6.56820,5.69460,6.56820,2.80850,0.1659,0.1028
2012-06-30,804.89000,389.73900,415.15100,236.53800,0.28200,236.25600,178.89500,0.14400,179.03900,66.73300,112.30600,112.30600,112.30600,192.34100,178.89500,592.22000,594.26000,0.19000,0.19000,6.54620,,,51.57860,22.22600,22.22600,22.24390,13.95300,0.43490,0.58810,2.01230,44.72580,7.01520,7.01520,6.06810,7.01520,2.70280,0.0979,0.0602
2012-03-31,768.87500,374.69800,394.17700,232.97000,-0.17400,233.14400,161.03300,0.09600,161.12900,60.93500,100.19400,100.19400,100.19400,173.59600,161.03300,591.07600,593.85400,0.17000,0.17000,5.71470,,,51.26670,20.94400,20.94400,20.95650,13.03130,0.42400,0.57830,1.98740,45.28610,6.51050,6.51050,5.52540,6.51050,2.59900,0.22260,0.17670
2011-12-31,697.80400,340.62600,357.17790,216.55200,-0.01100,216.56330,140.61460,0.15400,140.76900,53.29700,87.47200,87.47200,87.47200,152.43460,140.61460,590.10800,591.73800,0.14500,0.14500,6.58160,,,51.18600,20.15100,20.15100,20.17310,12.53530,0.41410,0.52720,2.06090,43.67050,5.99540,5.99540,5.19140,5.99540,2.47070,0.1256,0.0802
2011-09-30,726.74200,349.36100,377.38100,222.25700,0.10100,222.15600,155.22500,0.09400,155.31900,58.52100,96.79800,96.79800,96.79800,166.45100,155.22500,590.28800,591.79000,0.16500,0.16500,5.56210,,,51.92780,21.35900,21.35900,21.37200,13.31940,0.44020,0.56520,2.01270,44.71570,6.87080,6.87080,5.86290,6.87080,2.38620,0.157,0.098
2011-06-30,701.73000,335.49700,366.23300,215.86800,-0.25900,216.12700,150.10600,0.07600,150.18200,56.07000,94.11200,94.11200,94.11200,161.13700,150.10600,589.94800,591.83200,0.16000,0.16000,5.73310,,,52.19000,21.39090,21.39090,21.40170,13.41140,0.44360,0.55120,1.96460,45.81190,6.94980,6.94980,5.94940,6.94980,2.29440,0.0454,-0.0122
2011-03-31,640.58300,307.20300,333.38000,204.69200,-0.02500,204.71700,128.66300,0.14800,128.81100,49.26400,79.54700,79.54700,79.54700,139.29200,128.66300,589.72200,590.85800,0.13500,0.13500,5.40730,,,52.04320,20.08530,20.08530,20.10840,12.41790,0.42020,0.53290,1.96690,45.75780,6.15920,6.15920,5.21750,6.15920,2.19000,0.12570,0.09090
2010-12-31,573.76600,275.14900,298.61690,191.77900,0.06900,191.71020,106.90680,0.23700,107.14400,41.98300,65.16100,65.16100,65.16100,117.17980,106.90680,589.72200,589.72200,0.11500,0.11500,6.69420,,,52.04510,18.63250,18.63250,18.67380,11.35670,0.39080,0.49370,2.12400,42.37260,5.08070,5.08070,4.43790,5.08070,2.17480,0.1258,0.0754
2010-09-30,603.75000,291.10200,312.64800,192.14000,0.00200,192.13800,120.51000,0.19200,120.70200,45.70800,74.99400,74.99400,74.99400,130.55400,120.51000,589.72200,589.72200,0.12500,0.12500,6.30450,,,51.78440,19.96030,19.96030,19.99210,12.42140,0.41090,0.53310,2.00100,44.97710,5.88020,5.88020,5.10390,5.88020,2.16270,0.0795,0.0635
2010-06-30,571.18300,273.52500,297.65800,185.78300,-0.03900,185.82200,111.83600,0.28900,112.12500,42.95800,69.16700,69.16700,69.16700,121.97000,111.83600,589.72200,590.31800,0.11500,0.11500,6.55070,,,52.11260,19.57970,19.57970,19.63030,12.10940,0.39610,0.52380,2.03400,44.24860,5.49440,5.49440,4.79710,5.49440,2.13470,0.0685,0.0303
2010-03-31,520.77200,254.85900,265.91300,175.41000,-0.06700,175.47700,90.43600,0.23300,90.66900,34.63500,56.03400,56.03400,56.03400,100.74000,90.43600,589.72400,589.72400,0.09500,0.09500,6.34090,,,51.06130,17.36580,17.36580,17.41050,10.75980,0.38000,0.50240,1.98420,45.35900,4.70490,4.70490,4.08930,4.70490,2.01950,0.13400,0.12140
2009-12-31,476.74990,239.03500,237.71490,166.62100,-0.06000,166.68100,71.03400,0.38500,71.41900,26.88300,44.53600,44.53600,44.53600,80.92400,71.03400,593.43200,593.43200,0.07500,0.07500,8.22000,,,49.86160,14.89960,14.89960,14.98040,9.34160,0.35920,0.47020,2.22600,40.43040,3.73990,3.73990,3.35520,3.73990,2.01930,0.0897,0.0696
2009-09-30,489.33900,244.77200,244.56700,168.11900,-0.03800,168.15700,76.41000,0.59200,77.00200,29.41300,47.58900,47.58900,47.58900,86.21000,76.41000,594.12400,594.12400,0.08000,0.08000,7.19380,,,49.97910,15.61490,15.61490,15.73590,9.72520,0.36580,0.49140,2.04470,44.01670,4.01550,4.01550,3.55740,4.01550,1.99480,0.1441,0.1325
2009-06-30,474.89400,232.38900,242.50500,172.14300,-0.42400,172.56700,69.93800,0.46400,70.40200,26.86400,43.53800,43.53800,43.53800,80.01800,69.93800,594.12400,594.12400,0.07250,0.07250,7.72960,,,51.06510,14.72710,14.72710,14.82480,9.16790,0.35740,0.44770,2.08050,43.25840,3.66840,3.66840,3.27680,3.66840,1.99760,0.1246,0.1046
2009-03-31,489.34700,230.69900,258.64800,179.90900,-0.32800,180.23700,78.41100,0.25600,78.66700,29.97300,48.69400,48.69400,48.69400,88.72800,78.41100,594.12400,594.12400,0.08250,0.08250,6.38920,,,52.85580,16.02360,16.02360,16.07590,9.95080,0.37570,0.41550,2.03340,44.26150,4.28150,4.28150,3.73810,4.28150,1.91430,0.15740,0.12870
