Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,140.31300,95.58700,44.72600,,25.99400,-4.45000,36.85800,7.86800,-7.68600,0.18200,6.84600,-6.66400,-6.66400,-6.08700,18.90200,7.86800,25.31500,25.31500,-0.24000,-0.24000,1.70340,0.34990,0.54680,31.87590,5.60750,5.60750,0.12970,-4.33820,0.12310,1.68360,1.62290,55.45490,-1.07930,5.86580,-0.58490,-0.70170,24.21600,0.2132,-0.1219
2021-12-31,84.21100,64.88600,19.32500,,15.99000,-33.58000,52.96600,-33.64100,-62.55500,-96.19600,-12.78500,-83.41100,-83.41100,-83.04700,-27.60600,-33.64100,21.12400,21.12400,-3.93000,-3.93000,1.62740,0.30200,0.44140,22.94830,-39.94850,-39.94850,-114.23210,-98.61780,0.08390,1.79910,1.17040,76.89510,-14.12780,108.97840,-8.30880,-9.86180,24.24750,-0.05410,-0.30840
2021-09-30,30.07700,19.76800,10.30900,,6.60600,-6.27400,13.71700,-3.40800,12.71900,9.31100,-0.07100,9.38200,9.38200,9.38200,-1.22700,-3.40800,13.19100,13.86500,0.74000,0.11000,3.42990,0.59460,1.57540,34.27540,-11.33090,-11.33090,30.95720,31.19330,0.09340,32.83720,1.06040,84.87410,8.92440,32.38750,2.91500,3.61770,6.59900,0.2518,-0.1043
2021-06-30,22.89200,15.24600,7.64600,,8.14400,-0.58600,9.34900,-1.70300,-0.44800,-2.15100,-4.75300,2.60200,2.60200,2.60200,0.23000,-1.70300,14.65600,15.38300,0.18000,0.17000,1.02120,0.23460,0.47410,33.40030,-7.43930,-7.43930,-9.39630,11.36640,0.12950,15.60490,1.14700,78.46890,2.77510,13.83450,1.47220,2.12410,5.90920,0.1173,-0.2084
2021-03-31,18.75100,12.42700,6.32400,,6.49000,-0.20300,6.84500,-0.52100,-0.18700,-0.70800,0.01500,-0.72300,-0.72300,-0.72300,0.56800,-0.52100,11.15100,11.15100,-0.06000,-0.06000,0.49550,0.71740,4.37370,33.72620,-2.77850,-2.77850,-3.77580,-3.85580,0.29040,14.25120,1.47900,60.85120,-10.21760,58.25950,-1.11970,-2.88700,0.63300,0.2559,0.1722
2020-12-31,17.88500,12.00800,5.87700,,5.50700,-0.19600,5.86300,0.01400,-0.34700,-0.33300,0.03300,-0.36600,-0.36600,-0.36600,1.07900,0.01400,11.01600,11.01600,-0.03000,-0.03000,0.46190,0.69820,4.26740,32.85990,0.07830,0.07830,-1.86190,-2.04640,0.28480,13.70780,1.57090,57.29100,-4.92530,36.02370,-0.58280,-1.48150,0.67060,0.15000,0.01620
2020-09-30,15.77400,11.27100,4.50300,0.18800,5.47300,-0.21300,5.87400,-1.37100,-0.40300,-1.77400,0.01800,-1.79200,-1.79200,-1.79200,-0.04400,-1.37100,10.85100,10.85100,-0.17000,-0.17000,0.48350,0.71300,4.23930,28.54700,-8.69150,-8.69150,-11.24640,-11.36050,0.25610,16.10140,1.45750,61.75160,-23.66930,173.47480,-2.90940,-6.77100,0.69190,-0.0265,-0.131
2020-06-30,15.76500,10.70100,5.06400,0.10500,5.31600,-0.12000,5.54100,-0.47700,-0.38100,-0.85800,0.02100,-0.87900,-0.87900,-0.87900,0.52200,-0.47700,10.91000,10.91000,-0.08000,-0.08000,0.58670,0.69660,3.48980,32.12180,-3.02570,-3.02570,-5.44240,-5.57560,0.24740,7.18190,1.40620,64.00190,-9.55230,-196.20450,-1.37950,-2.89040,0.84160,0.1135,-0.0444
2020-03-31,16.01200,10.81900,5.19300,0.16200,5.22600,,5.38800,-0.19500,-0.38200,-0.57700,0.01100,-0.58800,-0.58800,-0.58800,0.78900,-0.19500,10.84300,10.84300,-0.05000,-0.05000,0.53370,0.65340,2.91030,32.43190,-1.21780,-1.21780,-3.60350,-3.67220,0.25960,8.98590,1.31250,68.57360,-5.94540,-61.82970,-0.95350,-2.05340,0.91360,-0.1042,-0.2103
2019-12-31,12.91800,9.44100,3.47700,0.16200,4.33500,,4.49700,-1.02000,-0.30900,-1.32900,0.09700,-1.42600,-1.42600,-1.42600,-0.25600,-1.02000,10.66900,10.66900,-0.13000,-0.13000,0.53880,0.64480,2.57450,26.91590,-7.89600,-7.89600,-10.28800,-11.03890,0.21210,9.13060,1.13860,79.04780,-13.79780,-147.01040,-2.34090,-4.88510,0.95970,0.13610,-0.06680
2019-09-30,14.78600,8.86000,5.92600,0.23000,5.19100,,5.42100,0.50500,-0.21300,0.29200,0.00200,0.29000,0.29000,0.29000,1.18500,0.50500,10.38300,10.38300,0.03000,0.03000,0.70980,0.56250,1.54980,40.07850,3.41540,3.41540,1.97480,1.96130,0.35220,8.09130,1.55320,57.94670,2.71660,6.88840,0.69080,1.18460,1.01890,0.0218,-0.0878
2019-06-30,10.86100,7.73200,3.12900,0.12800,3.25100,,3.37900,-0.25000,-0.17600,-0.42600,,-0.42600,-0.42600,-0.42600,0.46300,-0.25000,10.49300,10.49300,-0.04000,-0.04000,0.67490,0.54310,1.39170,28.80950,-2.30180,-2.30180,-3.92230,-3.92230,0.28110,6.90970,1.37480,65.46360,-4.13630,-11.36000,-1.10240,-1.88360,0.98450,0.0608,-0.2765
2019-03-31,9.34400,6.78300,2.56100,0.14500,2.86500,,3.01000,-0.44900,-0.11900,-0.56800,0.00100,-0.56900,-0.56900,-0.56900,0.16200,-0.44900,10.29000,10.29000,-0.06000,-0.06000,0.62970,0.47450,1.03520,27.40800,-4.80520,-4.80520,-6.07880,-6.08950,0.29400,6.14960,1.92070,46.85900,-5.54850,-13.68450,-1.79030,-2.90560,0.99990,0,-0.1488
2018-12-31,8.62500,6.20600,2.41900,0.12400,2.25400,,2.37800,0.04100,-0.12500,-0.08400,0.00100,-0.08500,-0.08500,-0.08500,0.75400,0.04100,10.24500,10.24500,-0.01000,-0.01000,0.65500,0.43700,0.86680,28.04640,0.47540,0.47540,-0.97390,-0.98550,0.27910,5.29970,1.85520,48.51130,-0.79340,-1.87970,-0.27510,-0.44530,1.04910,0.08850,0.02180
2018-09-30,8.98600,5.81600,3.17000,0.16600,3.07900,,3.24500,-0.07500,-0.12400,-0.19900,0.00100,-0.20000,-0.20000,-0.20000,0.64000,-0.07500,8.77100,8.77100,-0.02000,-0.02000,0.68310,0.44090,0.88010,35.27710,-0.83460,-0.83460,-2.21460,-2.22570,0.28740,4.92050,2.17680,41.34430,-1.84350,-4.45040,-0.63960,-1.02740,1.06240,0.1305,0.0922
2018-06-30,6.03900,4.41400,1.62500,0.14200,1.51500,,1.65700,-0.03200,-0.04800,-0.08000,-0.00500,-0.07500,-0.07500,-0.07500,0.34600,-0.03200,8.27300,8.27300,-0.01000,-0.01000,0.73190,0.31790,0.50480,26.90840,-0.52990,-0.52990,-1.32470,-1.24190,0.28020,4.57880,1.65320,54.44110,-0.87860,-0.87890,-0.34800,-0.59680,0.98010,0.1713,0.1086
2018-03-31,5.94400,4.20400,1.74000,0.14900,1.48100,,1.63000,0.11000,-0.04400,0.06600,0.01100,0.05500,0.05500,0.05500,0.48800,0.11000,8.24500,8.78900,0.01000,0.01000,0.71790,0.31980,0.51180,29.27320,1.85060,1.85060,1.11040,0.92530,0.29140,4.20400,1.89540,47.48320,0.72530,0.64100,0.26960,0.43410,1.04520,0.0094,-0.0197
2017-12-31,5.37700,3.79600,1.58100,0.13900,1.43100,,1.57000,0.01100,-0.05200,-0.04100,-0.06700,0.02600,0.02600,0.02600,0.41500,0.01100,8.24400,8.79500,0.00000,0.00000,0.70820,0.32680,0.52720,29.40300,0.20460,0.20460,-0.76250,0.48350,0.26190,4.07730,1.97900,45.47700,0.34700,0.30620,0.12660,0.20520,1.03440,0.08640,0.06650
2017-09-30,5.87300,4.00900,1.86400,0.12400,1.44800,,1.57200,0.29200,-0.05200,0.24000,0.01100,0.22900,0.22900,0.22900,0.66900,0.29200,8.17800,8.73300,0.03000,0.02000,0.68700,0.33300,0.54080,31.73850,4.97190,4.97190,4.08650,3.89920,0.28770,4.39100,1.86740,48.19510,3.08130,2.71680,1.12160,1.80400,1.02710,-0.0014,-0.0168
2017-06-30,5.83600,3.90500,1.93100,0.12700,1.46700,,1.59400,0.33700,-0.11000,0.22700,0.00600,0.22100,0.22100,0.22100,0.78000,0.33700,8.21600,8.74800,0.03000,0.03000,0.64240,0.34370,0.59750,33.08770,5.77450,5.77450,3.88970,3.78680,0.28610,3.67010,2.36370,38.07570,3.07290,2.69870,1.08360,1.76290,0.99850,0.0785,0.0725
2017-03-31,6.35900,4.31600,2.04300,0.11000,1.37800,,1.48800,0.55500,-0.13300,0.42200,0.00500,0.41700,0.41700,0.41700,1.01900,0.55500,8.14800,8.71000,0.05000,0.05000,0.41140,0.01660,0.63870,32.12770,8.72780,8.72780,6.63630,6.55760,0.30300,3.85700,1.97550,45.55910,6.04790,5.28380,1.98690,5.17110,0.96840,-0.0516,-0.0575
2016-12-31,6.17400,4.31500,1.85900,0.10400,1.66100,,1.76500,0.09400,-0.07500,0.01900,0.00200,0.01700,0.01700,0.01700,0.49000,0.09400,8.10700,8.69900,0.00000,0.00000,0.38140,0.02160,0.57970,30.11010,1.52250,1.52250,0.30770,0.27530,0.29230,3.15650,2.16330,41.60350,0.26890,0.22760,0.08050,0.22160,0.92590,0.11600,0.10450
2016-09-30,5.15400,4.20200,0.95200,0.10400,1.76100,,2.83600,-1.88400,-0.15200,-2.03600,0.00100,-2.03700,-2.03700,-2.03700,-0.38800,-1.88400,8.10700,8.10700,-0.26000,-0.26000,0.36200,0.02590,0.71570,18.47110,-36.55410,-36.55420,-39.50330,-39.52270,0.24390,2.89190,2.30090,39.11530,-32.47250,-27.45280,-9.64080,-26.60660,0.91980,0.0975,0.0457
2016-06-30,5.05300,3.88000,1.17300,0.10300,1.43500,,1.53800,-0.36500,-0.08500,-0.45000,-0.01700,-0.43300,-0.43300,-0.43300,-0.02200,-0.36500,8.10800,8.10800,-0.05000,-0.05000,0.45720,0.02390,0.61220,23.21390,-7.22340,-7.22340,-8.90560,-8.56920,0.21490,2.62870,1.43310,62.80230,-5.22570,-5.11700,-1.84150,-4.46250,1.16810,0.0178,-0.0075
2016-03-31,5.33900,4.02300,1.31600,0.13200,1.44600,,1.57800,-0.26200,0.00900,-0.25300,0.00100,-0.25400,-0.25400,-0.25400,0.08400,-0.26200,8.10800,8.10800,-0.03000,-0.03000,0.45700,0.00530,0.54080,24.64880,-4.90730,-4.90730,-4.73870,-4.75740,0.23180,2.84110,1.43250,62.82640,-2.91420,-2.85650,-1.10260,-2.55170,1.22110,0.0584,0.001
2015-12-31,4.89500,3.91100,0.98400,0.15700,1.35600,,1.51300,-0.52900,0.02400,-0.50500,0.00100,-0.50600,-0.50600,-0.50600,-0.18700,-0.52900,8.10700,8.10700,-0.06000,-0.06000,0.42030,0.00570,0.52270,20.10220,-10.80690,-10.80690,-10.31670,-10.33710,0.22480,2.72730,1.89800,47.41780,-5.63730,-5.52880,-2.32380,-4.95160,1.25320,-0.04290,-0.06340
2015-09-30,4.97700,3.68400,1.29300,0.22600,1.84700,-0.01500,2.08800,-0.79500,0.07400,-0.72100,-0.01000,-0.71100,-0.71100,-0.71100,-0.42700,-0.79500,8.08400,8.79100,-0.08000,-0.09000,0.71760,0.25820,0.45080,25.97950,-15.97350,-15.97350,-14.48660,-14.28570,0.20900,2.51300,1.24460,72.31460,-7.45050,-7.31560,-2.98550,-4.91630,1.32360,0.1059,0.0184
2015-06-30,6.15000,3.66000,2.49000,0.16000,1.41600,0.62000,0.95600,1.53400,-0.03300,1.50100,0.02300,1.47800,1.47800,1.47800,1.87300,1.53400,8.08000,8.81000,0.18000,0.16000,0.84130,0.25750,0.43840,40.48780,24.94310,24.94310,24.40650,24.03250,0.26320,2.34470,1.52000,59.20980,14.42370,14.18020,6.32600,9.59990,1.41050,0.0791,0.032
2015-03-31,5.72600,3.92400,1.80200,0.13800,1.63600,,1.77400,0.02800,0.12300,0.15100,0.00100,0.15000,0.15000,0.15000,0.38100,0.02800,8.07600,8.10500,0.02000,-0.01000,0.73170,0.29740,0.52790,31.47050,0.48900,0.48900,2.63710,2.61960,0.24890,2.34690,1.52650,58.95740,1.70470,1.67130,0.65190,1.05560,1.23630,0.0711,0.0553
2014-12-31,5.84500,3.94100,1.90400,0.19100,1.57100,,1.76200,0.14200,0.04100,0.18300,0.00100,0.18200,0.18200,0.18200,0.51900,0.14200,8.07600,9.60100,0.02000,0.01000,0.72920,0.31460,0.61620,32.57490,2.42940,2.42940,3.13090,3.11380,0.24610,2.37120,1.54220,58.35760,2.11780,2.07530,0.76630,1.27570,1.21090,-0.01680,-0.02950
2014-09-30,6.42000,4.59900,1.82100,0.17800,1.75800,,2.31000,-0.48900,0.10000,-0.38900,0.01500,-0.40400,-0.40400,-0.40400,-0.08700,-0.48900,7.96000,7.96000,-0.04000,-0.03000,0.70300,0.33250,0.63100,28.36450,-7.61680,-7.61680,-6.05920,-6.29280,0.27000,2.94050,1.86900,48.15420,-4.83770,-4.73790,-1.69930,-2.82790,1.18090,0.0768,0.0533
2014-06-30,6.03200,4.04800,1.98400,0.16700,1.56100,,1.72800,0.25600,-0.05600,0.20000,-0.01500,0.21500,0.21500,0.21500,0.65200,0.25600,8.06800,9.01500,0.03000,0.02000,0.71480,0.33750,0.61860,32.89130,4.24400,4.24400,3.31570,3.56430,0.24270,2.63710,1.52320,59.08490,2.48470,2.54290,0.86500,1.44780,1.21860,0.0086,-0.0107
2014-03-31,5.91200,3.90000,2.01200,0.17000,1.73700,,1.90700,0.10500,-0.31700,-0.21200,0.00700,-0.21900,-0.21900,-0.21900,0.50200,0.10500,7.96400,7.96400,-0.03000,-0.03000,0.45600,0.03320,0.57740,34.03250,1.77600,1.77600,-3.58590,-3.70430,0.24380,2.58790,1.52760,58.91410,-2.59360,-2.65580,-0.90300,-2.19880,1.19510,-0.0077,-0.0199
2013-12-31,6.22000,4.07500,2.14500,0.14300,1.54000,,1.68300,0.46200,-1.12400,-0.66200,,-0.66200,-0.66200,-0.66200,0.86400,0.46200,7.73500,7.73500,-0.09000,-0.09000,0.40810,0.04340,0.68390,34.48550,7.42770,7.42770,-10.64310,-10.64310,0.25790,2.80840,1.84410,48.80550,-8.64790,-8.87760,-2.74470,-7.16370,1.12110,0.13390,0.12730
2013-09-30,5.50900,3.59900,1.91000,0.12200,1.68900,,1.81100,0.09900,0.15100,0.25000,-0.00200,0.25200,0.25200,0.25200,0.50900,0.09900,7.66400,8.37100,0.03000,0.03000,0.65600,0.35080,0.78320,34.67050,1.79710,1.79710,4.53800,4.57430,0.21520,2.60990,1.27760,70.44470,3.10190,3.12040,0.98450,1.72950,1.22780,0.0216,0.0225
2013-06-30,5.60000,3.56800,2.03200,0.12400,1.47000,,1.59400,0.43800,0.15600,0.59400,0.01800,0.57600,0.57600,0.57600,0.84300,0.43800,7.67300,8.40000,0.08000,0.07000,0.37260,0.05540,0.70990,36.28570,7.82140,7.82140,10.60710,10.28570,0.23160,2.41240,1.67870,53.61430,7.31340,7.35820,2.38260,5.90710,1.19830,0.1031,0.1027
2013-03-31,5.15600,3.89800,1.25800,0.12300,1.14400,,1.26700,-0.00900,-0.30200,-0.31100,,-0.31100,-0.31100,-0.31100,0.42600,-0.00900,7.65700,7.65700,-0.04000,-0.04000,0.35580,0.06630,0.84520,24.39880,-0.17460,-0.17460,-6.03180,-6.03180,0.20800,2.35810,1.44260,62.38560,-4.30870,-4.33750,-1.25450,-3.39520,1.11500,-0.0196,-0.0174
2012-12-31,5.80300,3.94800,1.85500,0.08500,1.46800,,1.55300,0.30200,-0.04600,0.25600,,0.25600,0.25600,0.25600,0.77500,0.30200,7.63900,8.40600,0.03000,0.03000,0.34860,0.07310,0.87080,31.96620,5.20420,5.20420,4.41150,4.41150,0.23150,2.31830,2.00100,44.97670,3.45900,3.48160,1.02140,2.71620,1.14090,0.08530,0.08410
2012-09-30,6.54000,4.38600,2.15400,0.08900,1.69600,,4.29300,-2.13900,-0.55500,-2.69400,,-2.69600,-2.69600,-2.69600,-1.58500,-2.13900,7.15800,7.15800,-0.37000,-0.37000,0.54700,0.41730,0.99740,32.93580,-32.70650,-32.70640,-41.19270,-41.22320,0.24240,2.64860,1.52550,58.99540,-38.28460,-38.54730,-9.99440,-18.75480,1.09660,0.0323,0.0471
2012-06-30,7.18600,5.12700,2.05900,0.11300,1.86300,,2.59900,-0.54000,0.29400,-0.24600,0.00000,-0.24600,-0.24600,-0.24600,0.03900,-0.54000,7.25900,7.25900,-0.03000,-0.03000,0.45320,0.08290,0.75110,28.65290,-7.51460,-7.51460,-3.42330,-3.42330,0.24970,2.93810,1.51130,59.55330,-2.44390,-2.37980,-0.85470,-1.91990,1.61480,-0.0089,-0.0277
2012-03-31,6.96600,5.82300,1.14300,0.16200,2.62200,,2.84800,-1.70500,-0.12300,-1.82800,,-1.82800,-1.82800,-1.82800,-1.11100,-1.70500,7.03400,7.03400,-0.26000,-0.26000,0.47990,0.07820,0.71760,16.40830,-24.47600,-24.47600,-26.24170,-26.24170,0.23470,3.14080,1.49680,60.12920,-17.47610,-16.65760,-6.15940,-13.59510,1.73990,-0.1362,-0.1499
2011-12-31,7.51600,6.03400,1.48200,0.17800,2.60600,,2.78400,-1.30200,-0.24500,-1.54700,,-1.54700,-1.54700,-1.54700,-0.75100,-1.30200,6.94600,6.94600,-0.22000,-0.22000,0.57320,0.07310,0.66050,19.71790,-17.32310,-17.32310,-20.58280,-20.58280,0.23720,3.24060,1.62610,55.34590,-12.85100,-12.13910,-4.88240,-10.11710,2.03260,0.08490,-0.01760
2011-09-30,8.15300,5.90500,2.24800,0.18400,2.44600,,2.63000,-0.38200,-0.23600,-0.61800,,-0.66800,-0.66800,-0.66800,0.17800,-0.38200,5.66700,5.66700,-0.17000,-0.17000,1.05340,0.30730,0.61640,27.57270,-4.68540,-4.68540,-7.58000,-8.19330,0.25210,3.60940,1.57120,57.28080,-4.96620,-4.72120,-2.06520,-2.96900,2.24390,-0.0953,-0.195
2011-06-30,8.47800,5.73300,2.74500,0.12700,2.13700,,2.26400,0.48100,-0.06300,0.41800,,0.41800,0.41800,-3.85000,1.00600,0.48100,5.91100,5.91100,-0.65000,-0.65000,1.13180,0.30980,0.62480,32.37790,5.67350,5.67350,4.93040,-45.41170,0.24710,3.48090,1.61550,55.71130,2.96080,2.82260,1.21830,1.77500,2.35110,-0.0641,-0.1023
2011-03-31,8.42300,5.62600,2.79700,0.11100,2.03600,,2.14700,0.65000,-0.16700,0.48300,,0.48300,0.48300,0.48300,1.16900,0.65000,4.91500,5.08000,0.10000,0.10000,0.78720,0.36350,0.76930,33.20670,7.71700,7.71700,5.73430,5.73430,0.29110,3.59260,1.59260,56.51310,4.18250,4.78360,1.66920,2.66220,2.34950,0.2034,0.1966
2010-12-31,8.09000,5.37400,2.71600,0.11200,2.06600,,2.17800,0.53800,-0.22800,0.31000,,0.31000,0.31000,0.31000,1.06800,0.53800,4.91500,4.98100,0.06000,0.06000,0.72750,0.38050,0.91420,33.57230,6.65020,6.65020,3.83190,3.83190,0.27840,3.32140,1.66700,53.98890,2.81410,3.24370,1.06680,1.74340,2.24130,0.14800,0.08550
2010-09-30,7.40500,5.42400,1.98100,0.11300,1.89600,,2.00900,-0.02800,-0.24100,-0.26800,0.01100,-0.27900,-0.27900,-0.27900,0.51800,-0.02800,4.91500,4.91500,-0.06000,-0.06000,0.72090,0.39960,1.00070,26.75220,-0.37810,-0.37810,-3.61920,-3.76770,0.24900,3.24210,1.48580,60.57530,-2.61550,-3.03260,-0.93800,-1.57030,2.17030,0.1371,0.0893
2010-06-30,8.06400,5.39300,2.67100,0.12400,1.98900,,2.11300,0.55800,-0.27000,0.28800,,0.28800,0.28800,0.28800,1.12800,0.55800,4.91500,4.91500,0.06000,0.06000,0.66370,0.36330,1.03000,33.12250,6.91960,6.91960,3.57140,3.57140,0.26860,3.14640,1.65210,54.47540,2.65020,3.06610,0.95950,1.68730,2.21100,0.1113,0.079
2010-03-31,6.93500,5.45000,1.48500,0.13800,2.62700,,2.76500,-1.28000,-0.27500,-1.55600,-0.34400,-1.21200,-1.21200,-1.21200,-0.68000,-1.28000,4.91500,4.91500,-0.25000,-0.25000,0.63690,0.38470,1.12930,21.41310,-18.45710,-18.45710,-22.43690,-17.47660,0.22860,2.85040,1.59100,56.56960,-11.54400,-13.44130,-3.99490,-7.10270,2.13610,0.199,0.1992
2009-12-31,6.37700,5.18100,1.19600,0.17100,2.27200,,2.44300,-1.24700,-0.24100,-1.48800,,-1.48800,-1.48800,-1.48800,-0.64000,-1.24700,4.91500,4.91500,-0.30000,-0.30000,0.71970,0.39540,0.97470,18.75490,-19.55470,-19.55470,-23.33390,-23.33390,0.21100,2.58280,1.33750,67.29180,-12.71470,-14.56820,-4.92360,-7.68750,2.38110,0.04920,0.03760
2009-09-30,8.52100,5.97100,2.55000,0.17000,2.65700,,2.35500,0.19500,-0.64600,-0.44900,0.96700,-1.41600,-1.41600,-1.41600,0.83200,0.19500,4.91500,4.91500,-0.29000,-0.29000,0.91230,0.40640,0.90820,29.92610,2.28850,2.28850,-5.26930,-16.61780,0.26150,3.23280,1.36910,65.73880,-10.79270,-12.18270,-4.34560,-6.40640,2.66940,0.1593,0.13
2009-06-30,8.12100,5.98600,2.13500,0.17400,2.05900,-0.47200,2.70500,-0.57000,-0.22800,-0.79900,-0.16700,-0.63200,-0.63200,-0.63200,0.09800,-0.57000,4.91500,4.91500,-0.13000,-0.13000,0.93990,0.39170,0.83220,26.28990,-7.01880,-7.01880,-9.83870,-7.78230,0.23650,3.12910,1.18870,75.71480,-4.39740,-4.91140,-1.84040,-2.67490,2.92410,0.0452,0.0236
2009-03-31,7.06600,6.19400,0.87200,0.21300,2.85900,,3.07200,-2.20000,-0.24900,-2.44900,-0.61800,-1.83100,-1.83100,-1.83100,-1.54000,-2.20000,4.91500,4.91500,-0.37000,-0.37000,0.95990,0.38750,0.82680,12.34080,-31.13500,-31.13500,-34.65890,-25.91280,0.19920,3.05420,1.05700,85.14720,-12.15720,-14.00170,-5.16230,-7.44580,3.06430,0.2022,0.0834
