Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,12.95900,5.39900,7.56000,0.21300,9.17800,,9.39100,-1.83100,-0.35900,-2.19000,0.02300,-2.21300,-2.21300,-2.21300,-1.55000,-1.83100,87.19100,87.19100,-0.03000,-0.03000,3.80830,0.28960,0.53190,58.33780,-14.12920,-14.12920,-16.89950,-17.07690,0.24370,0.31210,1.71760,52.39990,-7.55730,-8.61360,-4.16210,-5.36850,0.33540,-0.01150,-0.01600
2021-12-31,13.96900,6.27600,7.69300,0.15100,9.45500,,9.60600,-1.91300,-0.46600,-2.37900,,-2.28300,-2.28300,-2.28300,-1.62200,-1.91300,85.45600,85.45600,-0.03000,-0.03000,4.00200,0.27800,0.50320,55.07200,-13.69460,-13.69460,-17.03060,-16.34330,0.25540,0.34970,1.95260,46.09210,-7.39240,-8.36940,-4.17430,-5.33750,0.35470,0.0049,-0.0023
2021-09-30,13.77700,6.58600,7.19100,0.26200,8.37400,,8.63600,-1.44500,-0.32900,-1.77400,0.03000,-1.80400,-1.80400,-1.80400,-1.13500,-1.44500,86.76300,86.76300,-0.02000,-0.02000,4.38180,0.26540,0.46900,52.19570,-10.48850,-10.48850,-12.87650,-13.09430,0.24690,0.33420,2.17960,41.29270,-5.52750,-6.21680,-3.23350,-4.06070,0.37600,-0.0107,-0.0146
2021-06-30,14.97500,5.46000,9.51500,0.24300,9.76300,,10.00600,-0.49100,-0.19900,-0.69000,0.04300,-0.73300,-0.73300,-0.73300,-0.13500,-0.49100,86.70700,86.70700,-0.01000,-0.01000,3.82750,0.25830,0.46950,63.53920,-3.27880,-3.27880,-4.60770,-4.89480,0.25090,0.25890,2.14390,41.98000,-2.16330,-2.42310,-1.22830,-1.60450,0.39080,0.027,0.0219
2021-03-31,12.54200,4.45100,8.09100,0.21400,7.88200,,8.09600,-0.00500,-0.00100,-0.00600,0.02300,-0.02900,-0.02900,-0.02900,0.37000,-0.00500,81.24900,81.24900,0.00000,0.00000,2.01900,0.00390,0.49900,64.51120,-0.03990,-0.03990,-0.04780,-0.23120,0.21370,0.20570,1.78480,50.42500,-0.08690,-0.09760,-0.04940,-0.08660,0.38480,-0.01610,-0.02200
2020-12-31,14.01400,5.03300,8.98100,0.12500,8.61700,,8.74200,0.23900,-0.71700,-0.47800,0.22800,-0.70600,-0.70600,-0.70600,0.66000,0.23900,28.50000,28.50000,0.23000,0.23000,1.22290,,1.15870,64.08590,1.70550,1.70550,-3.41090,-5.03780,0.33800,0.23510,2.03690,44.18440,-4.86430,-6.50570,-1.70260,-4.86430,0.18710,0.0989,0.1085
2020-09-30,14.01600,4.76800,9.24800,0.17600,8.31200,,8.48800,0.76000,-2.09700,-1.33700,0.02300,-1.36000,-1.36000,-1.36000,1.26500,0.76000,13.23200,13.23200,-0.10000,-0.10000,3.47070,2.51620,-1.66080,65.98170,5.42240,5.42240,-9.53910,-9.70320,0.33060,0.23070,1.91550,46.98420,2.83450,2.63280,-3.20800,-4.29750,-3.62370,-0.0053,-0.0178
2020-06-30,10.52900,3.97900,6.55000,0.11100,6.82600,,6.93700,-0.38700,-2.05400,-2.44100,0.02300,-2.46400,-2.46400,-2.46400,0.08100,-0.38700,13.22400,13.22400,-0.19000,-0.19000,3.31280,2.52770,-1.65680,62.20910,-3.67560,-3.67560,-23.18360,-23.40200,0.25270,0.20010,1.38850,64.81810,5.25840,4.87450,-5.91370,-8.03310,-3.54340,0.0166,-0.013
2020-03-31,14.77800,5.16500,9.61300,0.24500,10.73100,,10.97600,-1.36300,-1.10800,-2.47100,0.02200,-2.49300,-2.49300,-2.49300,-0.67800,-1.36300,13.17500,13.17500,-0.19000,-0.19000,3.19220,2.50560,-1.66720,65.04940,-9.22320,-9.22320,-16.72080,-16.86970,0.34730,0.28620,1.51680,59.33620,5.36410,4.96800,-5.85890,-8.07610,-3.51450,-0.13580,-0.14910
2019-12-31,16.96400,5.57800,11.38600,0.25700,11.44600,,11.70300,-0.31700,-1.25700,-1.57400,0.03000,-1.60400,-1.60400,-1.60400,0.48800,-0.31700,13.16400,13.16400,-0.13000,-0.13000,3.43410,2.37970,-1.72880,67.11860,-1.86860,-1.86860,-9.27850,-9.45530,0.39310,0.34640,1.67560,53.71140,3.62850,3.34690,-3.71680,-5.00640,-3.35850,-0.0054,-0.0344
2019-09-30,15.72100,5.31000,10.41100,0.20300,10.91300,,11.11600,-0.70500,-1.15100,-1.85600,0.02300,-1.87900,-1.87900,-1.87900,0.07400,-0.70500,13.16200,13.16200,-0.14000,-0.14000,3.48190,2.33380,-1.75510,66.22350,-4.48450,-4.48450,-11.80590,-11.95220,0.36530,0.33140,1.72360,52.21610,4.38410,4.03280,-4.36600,-5.84780,-3.25630,-0.0985,-0.1071
2019-06-30,15.27100,5.36500,9.90600,0.21000,10.25900,,10.46900,-0.56300,-1.35400,-1.91700,0.02200,-1.93900,-1.93900,-1.93900,0.22000,-0.56300,13.16200,13.16200,-0.15000,-0.15000,3.25310,2.25340,-1.80600,64.86810,-3.68670,-3.68670,-12.55320,-12.69730,0.34320,0.33900,,,4.72050,4.32570,-4.35760,-5.91680,-3.12080,0.0353,0.0381
2019-03-31,16.72600,5.91300,10.81300,0.26200,11.21900,,11.48100,-0.66800,-2.10800,-2.77600,0.02300,-2.79900,-2.79900,-2.79900,0.10800,-0.66800,13.17100,13.17100,-0.21000,-0.21000,2.98440,2.16530,-1.86810,64.64790,-3.99380,-3.99380,-16.59690,-16.73440,0.35540,0.35780,1.76190,51.08040,7.14470,6.51850,-5.94710,-8.32560,-2.97640,0.03720,0.03070
2018-12-31,18.26200,11.00600,7.25600,0.52300,10.99200,,61.98100,-54.72500,-1.96600,-56.69100,,-56.69100,-56.69100,-56.69100,-53.07800,-54.72500,11.74100,11.74100,-4.65000,-4.65000,2.87750,2.27350,-1.79500,39.73280,-299.66580,-299.66590,-310.43140,-310.43140,0.39340,0.63610,1.82800,49.23340,129.51430,119.22400,-122.12100,-164.93840,-3.32310,0.1624,0.1355
2018-09-30,17.26600,5.74300,11.52300,0.34700,10.96800,,12.95800,-1.43500,-1.71800,-3.15300,,-3.15300,-3.15300,-3.15300,0.28100,-1.43500,13.15800,13.15800,-0.24000,-0.24000,3.63320,0.85760,6.05870,66.73810,-8.31110,-8.31110,-18.26130,-18.26130,0.17390,0.25880,1.74950,51.44270,-24.91510,7.85740,-3.17620,-3.54870,0.96080,-0.0855,-0.0678
2018-06-30,18.74100,6.26600,12.47500,0.41800,12.04300,,14.73600,-2.26100,-2.74100,-5.00200,,-5.00200,-5.00200,-5.00200,-0.62000,-2.26100,13.08600,13.08600,-0.38000,-0.38000,3.20290,0.88260,7.56510,66.56530,-12.06450,-12.06450,-26.69020,-26.69020,0.18230,0.27920,1.80130,49.96320,-48.61970,11.62360,-4.86650,-5.53380,0.80700,-0.0052,-0.0096
2018-03-31,17.93400,5.70200,12.23200,0.41400,11.73800,,13.88900,-1.65700,-3.59600,-5.25300,,-5.25300,-5.25300,-5.25300,-0.07100,-1.65700,7.48200,7.48200,-0.70000,-0.70000,3.34560,0.83180,4.96860,68.20560,-9.23940,-9.23940,-29.29070,-29.29070,0.17120,0.25330,1.73440,51.89030,-33.65150,13.50320,-5.01330,-5.66140,1.19370,0.03150,0.01390
2017-12-31,19.33200,9.03900,10.29300,0.59800,12.60200,-0.50400,34.52400,-24.23100,-4.18800,-28.41900,,-28.41900,-28.41900,-28.41900,-23.25500,-24.23100,1.50800,1.50800,-18.84000,-18.84000,1.53760,1.73480,-2.36720,53.24330,-125.34150,-125.34150,-147.00500,-147.00500,0.18290,0.40310,1.52050,59.19000,48.41480,24.91580,-26.88520,-35.57400,-38.74520,0.4252,0.3206
2017-09-30,19.78900,8.41600,11.37300,0.50400,12.21400,-0.79200,16.05800,-4.68500,-3.82900,-8.51400,,-8.51400,-8.51400,-8.51400,-1.42300,-4.68500,1.51400,1.51400,-5.62000,-5.62000,0.46630,1.73350,-4.54430,57.47130,-23.67480,-23.67480,-43.02390,-43.02390,0.15410,0.35010,1.42270,63.25830,28.16530,8.16210,-6.62790,-20.65980,-19.96860,-0.284,-0.5375
2017-06-30,21.40800,7.88000,13.52800,0.64000,15.75600,-0.38100,19.87900,-6.35100,-3.34200,-9.69300,,-9.69300,-9.69300,-9.69300,-4.25100,-6.35100,1.50800,1.50800,-6.43000,-6.43000,2.07600,1.19420,-6.16350,63.19130,-29.66650,-29.66650,-45.27750,-45.27750,0.16010,0.31610,1.35090,66.62200,44.23990,9.98070,-7.25110,-8.59070,-1.21100,-0.7938,-1.2945
2017-03-31,22.08300,7.17600,14.90700,0.69900,15.27000,-0.22400,17.47400,-2.56700,-3.21800,-5.78500,,-5.78500,-5.78500,-5.78500,-0.49600,-2.56700,1.49400,1.49400,-3.87000,-3.87000,1.61990,1.11160,-10.82110,67.50440,-11.62430,-11.62430,-26.19660,-26.19660,0.15880,0.27220,1.35310,66.51290,47.06260,6.52730,-4.15980,-5.25100,-0.67940,0.29250,0.08500
2016-12-31,24.46970,6.96060,17.50910,0.79820,16.48530,-0.13180,18.66570,-1.15660,-3.32980,-4.48650,,-4.53680,-4.53680,-4.53680,0.53340,-1.15660,1.05600,1.05600,-12.81810,-12.81810,1.57400,1.06260,-18.48460,71.55410,-4.72680,-4.72680,-18.33480,-18.54070,0.16980,0.26500,1.28840,69.85250,64.14040,5.36590,-3.14840,-4.01560,-4.92230,-2.622,-2.6657
2016-09-30,23.09410,7.11400,15.98010,0.92890,15.17220,-0.51710,17.88370,-1.90360,-2.99450,-4.89810,,-4.89810,-4.89810,-4.89810,-0.00110,-1.90360,1.01580,1.01580,-4.80190,-4.80190,1.60760,1.04470,-25.03300,69.19550,-8.24270,-8.24270,-21.20910,-21.20910,0.16210,0.26850,1.45920,61.67590,96.06080,5.85510,-3.43850,-4.29730,-5.01980,-10.3808,-15.4838
2016-06-30,21.46160,6.75810,14.70350,0.78390,14.37460,-0.45080,16.82590,-2.12250,-2.34010,-4.46260,,-4.46260,-4.46260,-4.46260,-0.25310,-2.12250,12.10100,12.10100,-0.37000,-0.37000,1.70850,1.00430,-245.57830,68.51080,-9.88950,-9.88950,-20.79330,-20.79330,0.15190,0.26490,1.45750,61.74850,899.10020,5.56750,-3.15810,-3.85670,-0.49100,-0.7268,-0.8594
2016-03-31,20.97730,6.87730,14.10010,0.89960,14.05300,-0.30180,16.46260,-2.36260,-3.23350,-5.59610,,-5.59610,-5.59610,-5.59610,-0.58260,-2.36260,11.89800,11.89800,-0.47000,-0.47000,1.74540,0.97100,33.46290,67.21570,-11.26260,-11.26260,-26.67680,-26.67680,0.14840,0.28410,1.40570,64.02690,-166.48890,7.23070,-3.95790,-4.83220,3.39140,0.08630,-0.14220
2015-12-31,22.25700,7.37930,14.87770,1.02720,14.79510,-1.07920,18.95510,-4.07740,-1.87260,-5.95010,,11.58730,11.58730,11.58730,-2.29940,-4.07750,0.75430,0.75430,17.16690,17.16690,2.09730,0.92580,12.47240,66.84500,-18.31990,-18.31990,-26.73360,52.06160,0.15780,0.32530,1.44660,62.21290,130.53900,-15.89580,8.21640,9.69220,8.95620,-1.6772,-2.0739
2015-09-30,17.69300,6.03570,11.65740,0.79450,12.46110,-1.51150,16.54200,-4.88470,-1.80430,-6.68900,,-6.68900,-6.68900,-6.68900,-2.22030,-4.88470,0.86910,0.86910,-7.68310,-7.68310,2.65100,1.02590,-39.71040,65.88670,-27.60800,-27.60800,-37.80570,-37.80570,0.14020,0.27380,1.32850,67.74770,236.27400,9.68690,-5.29920,-6.10920,-2.85930,-3.5071,-3.8094
2015-06-30,9.89260,3.37530,6.51730,0.29120,7.50880,,7.90060,-1.38330,-1.51270,-2.89600,,-2.89600,-2.89600,-2.89600,-1.59600,-1.38330,0.59450,0.59450,-4.92200,-4.92200,1.74470,2.19920,-1.84200,65.88070,-13.98310,-13.98310,-29.27410,-29.27410,0.37540,0.35940,1.77470,50.71320,24.44180,23.24630,-10.98960,-29.30940,-19.05660,-3.1507,-3.1835
2015-03-31,9.50310,3.47250,6.03060,0.43360,7.20560,,7.76330,-1.73270,-2.44410,-4.17680,,-4.17680,-4.17680,-4.17680,-1.07320,-1.73270,0.55730,0.55730,-7.44300,-7.44300,1.83310,1.96810,-2.04080,63.45960,-18.23270,-18.23270,-43.95200,-43.95200,0.34680,0.35760,1.72920,52.04720,39.88830,37.65470,-15.24110,-38.61570,-17.84570,-3.72930,-3.78740
2014-12-31,9.08140,3.31540,5.76600,0.48790,6.80050,,8.25640,-2.49040,-0.81100,-3.30140,,-3.30140,-3.30140,-3.30140,-1.61200,-2.49040,0.49600,0.49600,-5.40220,-5.40220,2.25270,1.59320,-2.70030,63.49280,-27.42260,-27.42260,-36.35340,-36.35340,0.32490,0.34680,2.05130,43.87400,42.46220,39.16060,-11.81140,-25.18760,-13.97250,-4.8123,-5.0664
2014-09-30,8.45350,3.01770,5.43580,0.37830,6.24910,,6.68620,-1.25040,0.08460,-1.16580,,-1.16580,-1.16580,-1.16580,-0.62890,-1.25040,0.51930,0.51930,-2.28090,-2.28090,2.47390,1.27840,-4.62750,64.30200,-14.79100,-14.79100,-13.79050,-13.79050,0.26570,0.27090,1.96850,45.72120,26.15180,22.82770,-3.66450,-7.28090,-8.00520,-1.5296,-1.7049
2014-06-30,8.88390,3.29050,5.59340,0.32230,6.52070,,6.92540,-1.33200,-0.56840,-1.90040,,-1.90040,-1.90040,-1.90040,-0.77550,-1.33200,0.45940,0.45940,-4.20170,-4.20170,1.97870,1.65740,-2.54580,62.96110,-14.99350,-14.99350,-21.39180,-21.39180,0.31260,0.31290,1.81370,49.62130,23.88020,22.13880,-6.68760,-15.69840,-17.26670,-3.5411,-3.6712
2014-03-31,8.91300,3.41070,5.50230,0.25460,6.36450,,6.69430,-1.19200,-2.94830,-4.14030,,-4.14030,-4.14030,-4.14030,-0.66380,-1.19200,0.44820,0.44820,-9.24370,-9.24370,1.88530,1.50090,-3.02960,61.73320,-13.37380,-13.37380,-46.45200,-46.45200,0.28540,0.32490,1.61210,55.82850,63.06360,57.64800,-13.25580,-31.59040,-14.33450,-4.88420,-4.92630
2013-12-31,8.25780,4.17400,4.08370,0.07980,6.76230,,7.64350,-3.55970,-0.60450,-4.16420,,-4.16420,-4.16420,-4.16420,-3.05900,-3.55970,0.37730,0.37730,-12.00480,-12.00480,1.98610,1.30450,-4.34090,49.45330,-43.10780,-43.10780,-50.42810,-50.42810,0.28600,0.38820,1.72260,52.24710,108.38230,94.01910,-14.42030,-33.00540,-8.63270,-0.9224,-1.2631
2013-09-30,7.93000,3.31830,4.61170,0.03770,6.82340,,6.95910,-2.34740,-2.02910,-4.37650,,-4.37650,-4.37650,-4.37650,-1.82150,-2.34740,0.43000,0.43000,-10.20410,-10.20410,2.46110,1.04090,-25.77860,58.15470,-29.60190,-29.60190,-55.18970,-55.18970,0.25550,0.25080,1.71160,52.58220,688.08300,226.97610,-14.10020,-28.14930,-1.47460,-2.6114,-2.5425
2013-06-30,8.26680,3.57270,4.69420,0.16980,6.29090,,6.56110,-1.86700,-0.61610,-2.48310,,-2.48310,-2.48310,-2.48310,-1.33850,-1.86700,0.37690,0.37690,-6.60260,-6.60260,2.71910,0.81860,4.57300,56.78310,-22.58400,-22.58400,-30.03670,-30.03670,0.23540,0.25880,1.32770,67.78830,-72.27210,-115.90020,-7.07050,-13.10970,8.00430,-3.0505,-3.2797
2013-03-31,8.61880,3.12070,5.49810,0.28510,6.34010,,6.73150,-1.23340,-0.43580,-1.66930,,-1.66930,-1.66930,-1.66930,-0.78380,-1.23340,0.35760,0.35760,-4.80190,-4.80190,2.80020,0.84890,5.69210,63.79210,-14.31080,-14.31080,-19.36760,-19.36760,0.26320,0.22930,1.20300,74.81130,-62.81880,-123.57390,-5.09760,-9.49410,7.42580,-6.38060,-7.71690
2012-12-31,8.12190,3.54870,4.57320,,8.00540,,8.10990,-3.53670,-1.34140,-4.87820,,-4.87820,-4.87820,-4.87820,-3.05750,-3.53670,0.35360,0.35360,-13.20530,-13.20530,2.94150,0.77680,3.52610,56.30680,-43.54600,-43.54600,-60.06240,-60.06240,0.23540,0.27000,1.13530,79.27570,-115.25860,-167.55520,-14.14150,-25.72720,11.84970,-8.6182,-10.3685
2012-09-30,8.87980,2.60050,6.27930,,5.97850,,6.06660,0.21270,-2.73210,-2.51940,,-2.51940,-2.51940,-2.51940,0.56140,0.21270,0.35650,0.35650,-7.20290,-7.20290,3.40950,0.62880,1.71990,70.71490,2.39550,2.39550,-28.37190,-28.37190,0.23100,0.19390,1.23600,72.81840,-29.32340,-34.62540,-6.55280,-10.88340,24.06230,-8.8433,-9.9175
2012-06-30,8.20830,2.32940,5.87880,,6.13100,,6.22620,-0.34740,1.07790,0.73050,,0.73050,0.73050,0.73050,-0.13080,-0.34740,0.35560,0.37220,2.40100,2.40100,1.75950,0.39250,1.07470,71.62090,-4.23180,-4.23180,8.89980,8.89980,0.28850,0.18940,1.24690,72.17800,7.20170,8.30330,2.56740,4.37490,28.48680,-4.5708,-5.9052
2012-03-31,7.77000,1.85870,5.91130,,7.06540,,7.18450,-1.27320,0.22640,-1.04680,,-1.04680,-1.04680,-1.04680,-1.03280,-1.27320,0.34610,0.34610,-3.60140,-3.60140,1.72020,0.40890,0.95360,76.07820,-16.38560,-16.38560,-13.47230,-13.47230,0.29090,0.17850,1.02190,88.07070,-11.64970,-13.73810,-3.91910,-6.88660,25.36700,-8.49190,-9.49640
2011-12-31,9.10070,5.06110,4.03960,,6.56310,,6.70810,-2.66850,-1.68520,-4.35370,,-4.35370,-4.35370,-4.35370,-2.41390,-2.66850,0.32440,0.32440,-14.40580,-12.00480,1.51760,0.55020,1.52600,44.38730,-29.32170,-29.32170,-47.83870,-47.83870,0.39280,0.59690,1.28480,70.04970,-79.14230,-105.76640,-18.79020,-35.60140,16.16980,-3.2128,-4.5128
2011-09-30,7.53950,1.31860,6.22090,,7.66730,,7.78650,-1.56560,-1.59870,-3.16430,,-3.16430,-3.16430,-3.16430,-1.35240,-1.56560,0.32970,0.32970,-9.60380,-9.60380,2.25930,0.45260,0.95480,82.51070,-20.76570,-20.76570,-41.96970,-41.96970,0.32210,0.17100,1.06120,84.81090,-36.43370,-43.41920,-13.51810,-19.94530,25.96320,-5.5116,-6.3317
2011-06-30,7.50850,1.74210,5.76630,,5.98380,,6.04640,-0.28000,-0.12530,-0.40530,,-0.40530,-0.40530,-0.40530,0.01860,-0.28000,0.31830,0.31830,-1.20050,-1.20050,2.23050,0.32420,0.58350,76.79760,-3.72910,-3.72910,-5.39790,-5.39790,0.38010,0.27120,1.21900,73.82890,-4.52000,-4.75650,-2.05160,-3.05450,27.70140,-9.6761,-10.0997
2011-03-31,6.00080,0.98740,5.01340,,6.89710,,6.94980,-1.93640,6.85310,4.91680,,4.91680,4.91680,4.91680,-1.64490,-1.93640,0.31100,0.37000,15.60620,13.20530,1.53770,0.36860,0.75630,83.54630,-32.26830,-32.26830,81.93550,81.93550,0.35170,0.15840,1.22640,73.38680,84.23300,90.71600,28.81970,53.18590,18.59850,-4.29370,-4.71640
2010-12-31,5.28810,1.52900,3.75910,,6.79310,,7.98790,-4.22880,-2.50190,-6.73070,,-6.73070,-6.73070,-6.73070,-4.03980,-4.22880,0.26800,0.26800,-27.61100,-33.61340,0.73870,1.39100,-3.98440,71.08620,-79.96750,-79.96750,-127.27880,-127.27880,0.33550,0.28100,1.27890,70.37570,1086.92400,690.40770,-42.69750,-424.96740,-2.00940,-11.2594,-13.0735
2010-09-30,4.19200,0.71120,3.48080,,5.40080,,5.56590,-2.08510,-6.95810,-9.04320,,-9.04320,-9.04320,-9.04320,-1.92000,-2.08510,0.29490,0.29490,-31.21250,-31.21250,0.82190,0.20810,2.28440,83.03490,-49.74010,-49.74010,-215.72660,-215.72660,0.28710,0.10200,1.63710,54.97690,-811.55790,-1578.53700,-61.93360,-642.68370,3.72620,-2.9395,-3.8734
2010-06-30,3.20110,0.51910,2.68200,,3.80750,,3.95910,-1.27710,-0.77390,-2.05100,,-2.05100,-2.05100,-2.05100,-1.11330,-1.27710,0.23590,0.23590,-8.40340,-8.40340,1.71180,0.02560,0.50580,83.78430,-39.89680,-39.89680,-64.07180,-64.07180,0.20800,0.08800,1.65010,54.54380,-24.71090,-26.46450,-13.32690,-24.07840,,-17.0348,-17.2082
2010-03-31,2.73640,0.60460,2.13180,,3.00250,,3.15500,-1.02310,-0.61990,-1.64300,,-1.64300,-1.64300,-1.64300,-0.85860,-1.02310,0.30380,,-6.00240,0.00000,10.00000,,,77.90470,-37.38960,-37.38960,-60.04270,-60.04270,27.36430,30.23110,456.07220,0.19730,-2028.43100,-1825.58800,-1643.02900,-2053.78600,,0.00000,
2009-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,11.438,11.1363
2009-09-30,1.38280,0.97340,0.40940,,1.97890,,2.14590,-1.73650,-0.13570,-1.87220,,-1.87220,-1.87220,-1.87220,-1.73650,-1.73650,0.18220,0.18220,-10.80430,-10.80430,9.00000,,,29.60490,-125.57460,-125.57460,-135.38900,-135.38900,15.36460,24.33590,138.28170,0.65080,-2674.54600,-2340.22700,-2080.20200,-2674.54600,,-11.438,-11.1363
