Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,0.19490,0.01650,0.17840,1.08410,1.62900,-0.39510,3.11290,-2.93450,0.16290,-2.77160,,-2.77160,-2.77160,-2.77160,-2.92970,-2.93450,8.41200,8.41200,-0.33000,-0.33000,5.51090,,,91.55280,-1505.59100,-1505.59100,-1422.02900,-1422.02900,0.01220,0.07450,1.64650,54.66150,-21.24150,-21.24150,-17.40500,-21.24150,1.55060,-0.57420,-0.57480
2021-12-31,0.58510,0.06870,0.51650,1.41440,1.49690,-0.39430,3.30970,-2.79330,-0.00590,-2.79240,,-2.79240,-2.79240,-2.79240,-2.78910,-2.79330,6.37000,6.37000,-0.32000,-0.32000,5.07350,0.00110,0.00970,88.26640,-477.39580,-477.39580,-477.23730,-477.23730,0.03000,0.30190,1.18660,75.84860,-17.81780,-17.81780,-14.30470,-17.79740,1.86480,-0.4335,-0.4336
2021-09-30,0.40390,0.02270,0.38120,1.83770,2.11850,-0.27980,4.24020,-3.85900,-0.00120,-3.86030,,-3.86030,-3.86030,-3.86030,-3.85480,-3.85900,6.44800,6.44800,-0.60000,-0.60000,3.21450,0.00590,0.01990,94.38720,-955.39600,-955.39600,-955.70290,-955.70290,0.03640,0.08930,1.13820,79.06990,-50.61270,-50.61270,-34.78800,-50.31640,1.18180,-0.4512,-0.4512
2021-06-30,0.23860,0.03020,0.20840,2.64350,0.91580,-0.24470,3.80880,-3.60050,0.00310,-3.59740,,-3.59740,-3.59740,-3.59740,-3.59560,-3.60050,6.36800,6.36800,-0.56000,-0.56000,4.65230,0.00640,0.01420,87.35990,-1509.05400,-1509.05400,-1507.77400,-1507.77400,0.01680,0.11210,1.30780,68.81590,-32.33270,-32.33270,-25.25660,-32.12590,1.72870,-0.5472,-0.5507
2021-03-31,0.35810,0.03460,0.32350,3.25810,0.78220,-0.31700,4.36080,-4.03730,0.00070,-4.03660,,-4.03660,-4.03660,-4.03660,-4.03370,-4.03730,5.33400,5.33400,-0.76000,-0.76000,4.86170,0.00680,0.01110,90.33990,-1127.31200,-1127.31200,-1127.12700,-1127.12700,0.01970,0.13420,2.08380,43.19000,-28.18560,-28.18560,-22.25100,-27.99330,2.25250,-0.92370,-0.92370
2020-12-31,0.14560,0.01540,0.13010,1.23670,1.33510,-0.23640,2.81160,-2.68150,0.00190,-2.67960,,-2.67960,-2.67960,-2.67960,-2.67810,-2.68150,1.59900,1.59900,-0.89000,-0.89000,3.82570,0.00420,0.01520,89.39460,-1841.84100,-1841.84100,-1840.56800,-1840.56800,0.01030,0.06490,2.05000,43.90210,-25.63610,-25.63610,-18.88650,-25.52740,2.19080,-1.7341,-1.7324
2020-09-30,0.22250,0.01160,0.21090,1.08680,0.49710,-0.05990,1.64690,-1.43600,0.00040,-1.43560,,-1.43560,-1.43560,-1.43560,-1.43290,-1.43600,1.51900,1.51900,-0.94000,-0.94000,0.87110,-0.15680,-0.30220,94.79550,-645.50300,-645.50300,-645.32780,-645.32780,0.05380,0.02750,2.60180,34.59180,273.69220,273.69270,-34.74000,316.61100,-0.30880,-0.7755,-0.7716
2020-06-30,0.20960,0.01290,0.19660,1.71340,0.57710,-0.10490,2.39860,-2.20190,0.00950,-2.19240,,-2.19240,-2.19240,-2.19240,-2.19880,-2.20190,1.36700,1.36700,-1.60000,-1.60000,0.51470,-0.05360,-0.08260,93.82280,-1050.55600,-1050.55600,-1046.01900,-1046.01900,0.09260,0.05980,1.29990,69.23370,114.18470,114.18170,-96.90980,120.30290,-1.35530,-1.3435,-1.3407
2020-03-31,0.32570,0.02640,0.29930,2.05960,0.68920,-0.18940,2.94140,-2.64200,0.00800,-2.63400,,-2.63400,-2.63400,-2.63400,-2.63890,-2.64200,1.21600,1.21600,-2.17000,-2.17000,0.53060,,,91.88510,-811.10350,-811.10350,-808.63290,-808.63290,0.14250,0.11550,1.92940,46.64560,155.12230,155.12230,-115.21970,155.12230,-1.39680,-1.48790,-1.52950
2019-12-31,0.22740,0.01270,0.21470,1.79800,0.62360,-0.42950,2.85250,-2.63790,0.00280,-2.63500,,-2.63500,-2.63500,-2.63500,-2.63640,-2.63790,1.08200,1.08200,-2.97000,-2.97000,1.26010,,,94.43050,-1160.19800,-1160.19800,-1158.94700,-1158.94700,0.05530,0.05220,1.58520,56.77530,-281.52420,-281.52420,-64.06200,-281.52410,0.76970,-2.4815,-2.4816
2019-09-30,0.28590,0.02600,0.25990,0.94150,0.67240,-0.27330,1.88850,-1.62860,0.00330,-1.62530,,-1.62530,-1.62530,-1.62530,-1.62730,-1.62860,1.21090,1.21090,-1.00000,-1.00000,2.43490,0.01200,0.01210,90.91650,-569.62050,-569.62050,-568.47200,-568.47200,0.04880,0.06760,7.99940,11.25090,-46.66170,-46.66170,-27.72560,-46.10190,2.87600,-0.8895,-0.8893
2019-06-30,0.27310,0.01630,0.25680,0.78680,0.55740,-0.28140,1.62710,-1.37030,0.00230,-1.36800,,-1.36800,-1.36800,-1.36800,-1.36880,-1.37030,1.01010,1.01010,-1.00000,-1.00000,2.73710,0.00950,0.00950,94.02810,-501.76090,-501.76090,-500.92860,-500.92860,0.03600,0.04100,1.77210,50.78780,-28.26460,-28.26460,-18.02140,-27.99740,4.01560,-1.3691,-1.369
2019-03-31,0.22080,0.02060,0.20030,1.34280,0.62500,-0.13880,2.10800,-1.90780,0.00360,-1.90420,,-1.90420,-1.90420,-1.90420,-1.90630,-1.90780,0.90760,0.90760,-2.00000,-2.00000,0.64000,-0.06840,-0.06400,90.69400,-863.93370,-863.93370,-862.29250,-862.29250,0.11590,0.04970,2.95240,30.48390,243.63090,243.63030,-99.94770,260.29880,-0.86120,-1.35000,-1.35140
2018-12-31,0.23950,0.01430,0.22520,0.97200,0.45720,-0.16150,1.59320,-1.36790,0.00240,-1.36560,,-1.36560,-1.36560,-1.36560,-1.36540,-1.36790,0.81760,0.81760,-1.00000,-1.00000,1.43850,,,94.04340,-571.13320,-571.13330,-570.14000,-570.14000,0.08210,0.03430,2.99230,30.07750,-137.58430,-137.58450,-46.80010,-137.58450,1.09360,-1.454,-1.4557
2018-09-30,0.22450,0.01300,0.21140,0.48570,0.42690,-0.08600,1.00120,-0.78980,0.00250,-0.78730,,-0.78730,-0.78730,-0.78730,-0.78720,-0.78980,0.87240,0.87240,-1.00000,-1.00000,1.03380,,,94.18790,-351.81400,-351.81400,-350.72210,-350.72210,0.12000,0.02990,3.14970,28.57400,-364.25060,-364.24840,-42.07770,-364.24840,0.24780,-0.2823,-0.2821
2018-06-30,0.34940,0.05400,0.29540,0.84440,0.58510,-0.15810,1.59020,-1.29470,0.00550,-1.28920,,-1.28920,-1.28920,-1.28920,-1.29220,-1.29470,0.78850,0.78850,-2.00000,-2.00000,1.64520,,,84.53410,-370.54500,-370.54500,-368.96780,-368.96780,0.15240,0.13260,3.82180,23.54920,-128.48050,-128.48030,-56.23770,-128.48030,1.15020,-1.153,-1.1529
2018-03-31,0.19810,0.02370,0.17440,0.40920,0.51150,-0.06550,0.98870,-0.81440,0.00140,-0.81290,,-0.81290,-0.81290,-0.81290,-0.81190,-0.81440,0.73000,0.73000,-1.00000,-1.00000,1.13450,,,88.04860,-411.15770,-411.15770,-410.43470,-410.43470,0.14140,0.05220,4.15400,21.66610,-244.36720,-244.36650,-58.03690,-244.36650,0.45580,-1.01060,-1.01280
2017-12-31,0.16850,0.01490,0.15360,0.78350,0.63610,-0.10660,1.52860,-1.37510,0.00100,-1.38410,,-1.38410,-1.38410,-1.38410,-1.37270,-1.37510,0.72040,0.72040,-2.00000,-2.00000,2.01030,,,91.17810,-816.22910,-816.22920,-821.56540,-821.56540,0.08070,0.03150,2.96280,30.37630,-120.81420,-120.81400,-66.26620,-120.81400,1.56940,-1.4056,-1.4046
2017-09-30,0.24110,0.01970,0.22150,0.33870,0.38470,-0.13260,0.85830,-0.63690,0.00310,-0.63370,,-0.63370,-0.63370,-0.63370,-0.63450,-0.63690,0.72970,0.72970,-1.00000,-1.00000,1.73890,,,91.84730,-264.11190,-264.11190,-262.80610,-262.80610,0.11110,0.04150,2.56490,35.08870,-60.95590,-60.95590,-29.20700,-60.95590,1.42420,-0.7901,-0.7947
2017-06-30,0.52310,0.07900,0.44410,0.52700,0.60700,-0.13860,1.27490,-0.83090,0.00310,-0.82780,,-0.82780,-0.82780,-0.82780,-0.82860,-0.83090,0.72880,0.72880,-1.00000,-1.00000,3.50100,,,84.89390,-158.83740,-158.83740,-158.24790,-158.24790,0.23830,0.16700,5.14650,17.48760,-50.81740,-50.81740,-37.70670,-50.81740,2.23510,-0.3466,-0.3504
2017-03-31,0.30510,0.01940,0.28570,0.64360,0.45830,-0.18200,1.28610,-1.00050,0.00300,-0.98750,,-0.98750,-0.98750,-0.98750,-0.99830,-1.00050,0.69320,0.69320,-1.00000,-1.00000,11.11880,,,93.64770,-327.96850,-327.96850,-323.70120,-323.70120,0.11390,0.03880,1.36980,65.70190,-40.19530,-40.19540,-36.87800,-40.19530,3.37090,-1.70900,-1.70460
2016-12-31,0.52760,0.07450,0.45310,0.60980,0.41210,-0.21090,1.24780,-0.79470,-0.03730,-0.83200,,-0.83200,-0.83200,-0.83200,-0.77970,-0.79470,0.63350,0.63350,-2.00000,-2.00000,4.77470,,,85.87430,-150.60970,-150.60980,-157.67850,-157.67850,0.28240,0.14980,5.88450,15.29460,-54.52000,-54.52000,-44.52530,-54.52000,2.27920,-1.09,0.3606
2016-09-30,0.27820,0.03090,0.24730,0.31140,0.50350,-1.03940,1.85800,-1.61070,-0.00420,-1.61490,,-1.61490,-1.61490,-1.61490,-0.79690,-1.61070,0.66890,0.66890,-2.00000,-2.00000,2.30440,,0.25790,88.89520,-578.99110,-578.99110,-580.50190,-580.50190,0.08600,0.05190,2.23930,40.19130,-68.48800,-68.48800,-49.93720,-68.48800,3.52180,-1.0511,-1.0505
2016-06-30,0.38440,0.05620,0.32820,0.66090,0.45840,-0.22920,1.39560,-1.06740,-0.00370,-1.07120,,-1.07120,-1.07120,-1.07120,-1.02020,-1.06740,0.60800,0.60800,-2.00000,-2.00000,2.55530,,0.17900,85.38730,-277.69690,-277.69690,-278.66810,-278.66810,0.07730,0.09110,4.73670,19.00040,-27.83140,-27.83140,-21.54540,-27.83140,5.77280,-1.2952,-1.295
2016-03-31,0.31270,0.03680,0.27590,0.28270,0.50310,-0.18200,1.00890,-0.73310,0.02730,-0.70580,,-0.70580,-0.70580,-0.70580,-0.69190,-0.73310,0.58670,0.58670,-1.00000,-1.00000,1.89060,,0.23310,88.22010,-234.43720,-234.43720,-225.71310,-225.71310,0.07760,0.05930,2.90090,31.02520,-23.21680,-23.21680,-17.51070,-23.21680,5.18140,-1.22160,-1.22810
2015-12-31,0.16230,0.01930,0.14290,0.25910,0.40920,-0.36230,1.07460,-0.93170,-0.00370,-0.93540,,-1.05540,-1.05540,-1.05540,-0.88760,-0.93170,0.56210,0.56210,-2.00000,-2.00000,2.53520,,0.19690,88.08430,-574.19380,-574.19380,-576.47920,-650.43590,0.03420,0.03170,2.91640,30.85990,-28.17590,-28.17590,-22.26150,-28.17590,6.38430,-1.5021,-1.6579
2015-09-30,0.23470,0.02520,0.20940,0.22140,0.32400,-0.35980,0.94960,-0.74020,-0.00740,-0.74760,,-0.74760,-0.74760,-0.74760,-0.57080,-0.74020,0.57260,0.57260,-1.00000,-1.00000,3.38920,,0.15620,89.25300,-315.42750,-315.42750,-318.56980,-318.56980,0.04020,0.03910,2.05370,43.82260,-15.57060,-15.57060,-12.79900,-15.57060,8.18320,-0.7528,-0.9294
2015-06-30,0.38030,0.05740,0.32290,0.11080,0.29740,-0.22780,0.67530,-0.35240,-0.00780,-0.36020,,-0.36020,-0.36020,-0.36020,-0.31310,-0.35240,0.54460,0.54460,-1.00000,-1.00000,2.48720,,0.21030,84.90670,-92.64370,-92.64370,-94.69950,-94.69950,0.08470,0.09430,7.71530,11.66520,-9.90040,-9.90040,-8.02520,-9.90040,6.68070,-0.6251,-0.7451
2015-03-31,0.17320,0.02250,0.15070,0.06720,0.33380,-0.09100,0.53320,-0.38250,-0.00570,-0.38830,,-0.38830,-0.38830,-0.38830,-0.34120,-0.38250,0.54450,0.54450,-1.00000,-1.00000,,,,87.02870,-220.86690,-220.86690,-224.16890,-224.16890,,,,,,,,,,-0.65930,-0.95150
2014-12-31,0.44640,,0.44640,,,,,0.44640,,-0.72530,,-0.78030,-0.31730,-0.31730,0.47930,-0.71170,0.50540,0.50540,,0.00000,3.33230,,0.18180,54.44670,100.00000,-159.45060,-162.50540,-71.09770,0.08450,,5.51180,16.32860,-7.26200,-7.26200,-6.00460,-7.26200,8.02990,-0.6509,-0.7355
2014-09-30,0.38750,0.04640,0.34110,0.01500,0.36760,-0.11540,0.53880,-0.19770,-0.00820,-0.20590,0.01500,-0.22090,-0.22090,-0.22090,-0.15690,-0.19770,0.53830,0.53830,0.00000,0.00000,,,,88.03840,-51.01160,-51.01160,-53.13730,-57.00830,,,,,,,,,,-0.5012,-0.5569
2014-06-30,0.17360,0.02300,0.15060,0.03060,0.20020,-0.09430,0.36350,-0.21290,-0.00850,-0.22140,-0.07000,-0.15140,-0.15140,-0.15140,-0.21290,-0.21290,0.52060,0.52060,0.00000,0.00000,,,,86.77180,-122.66860,-122.66860,-127.56590,-87.23960,,,,,,,,,,-0.0944,-0.2904
2014-03-31,0.56000,,0.56000,,,,,0.56000,,0.56000,,0.56000,0.09700,0.09700,0.56000,0.56000,0.42470,0.42470,0.00000,0.00000,,,,100.00000,100.00000,100.00000,100.00000,17.32140,,,,,,,,,,0.00000,
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2013-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2013-06-30,0.70800,,0.70800,,,,,0.70800,,0.70800,,0.70800,0.26400,0.26400,0.70800,0.70800,0.36890,0.36890,1.00000,1.00000,,,,100.00000,100.00000,100.00000,100.00000,37.28810,,,,,,,,,,0,0
2013-03-31,0.58400,,0.58400,,,,,0.58400,,0.58400,,0.58400,0.12000,0.12000,0.58400,0.58400,0.36890,0.36890,0.00000,0.00000,,,,100.00000,100.00000,100.00000,100.00000,20.54800,,,,,,,,,,0.00000,
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-06-30,0.14000,0.02000,0.12000,0.00000,0.15000,,0.18000,-0.06000,-0.01000,-0.07000,-0.01000,-0.06000,-0.05000,-0.05000,-0.03000,-0.06000,,,,0.00000,0.50910,0.34420,0.61700,85.71430,-42.85710,-42.85710,-50.00000,-35.71430,0.05170,0.11760,2.33330,38.57140,-3.53610,-3.52110,-1.84500,-2.32560,,0.0164,0.1258
2012-03-31,0.44200,0.11000,0.33200,0.00000,0.20000,,0.24000,0.09200,-0.00900,0.06000,0.01000,0.05000,0.04600,0.04600,0.13200,0.09200,0.36580,0.36580,0.00000,0.00000,0.66100,0.33780,0.59860,72.39820,20.81450,20.81450,13.57470,10.40720,0.15670,0.73330,2.10480,42.76020,3.12080,3.12930,1.63120,2.07210,,-0.01640,-0.12580
2011-12-31,0.17700,0.04400,0.13300,0.00000,0.29000,,0.30370,-0.17070,-0.00850,-0.12780,0.00000,-0.12780,-0.07200,-0.07200,-0.14800,-0.17070,0.07770,0.07770,-1.00000,-1.00000,0.48470,0.33360,0.58740,94.91530,-96.44070,-96.44070,-72.20340,-40.67800,0.06340,0.30990,3.81470,23.59320,-5.05370,-5.05620,-2.58060,-3.36920,3.89340,2.1099,-3.501
2011-09-30,0.23100,0.02000,0.21100,0.00000,0.17000,,0.17600,0.03500,-0.00500,0.01000,0.00000,0.01000,0.01800,0.01800,0.03500,0.03500,0.35550,0.35550,0.00000,0.00000,0.78790,0.33030,0.54790,86.58010,15.15150,15.15150,4.32900,7.79220,0.09200,0.15380,2.10000,42.85710,1.23880,1.24140,0.71710,0.82570,,0.1685,-0.4763
2011-06-30,0.36900,0.17000,0.19900,0.00000,0.14000,,0.14700,0.05200,-0.00500,0.03000,0.00000,0.03000,0.03500,0.03500,0.05600,0.05200,0.35460,0.35460,0.00000,0.00000,2.04550,0.33640,0.52110,51.49050,14.09210,14.09210,8.13010,9.48510,0.15500,1.70000,1.84500,48.78050,2.44240,2.46480,1.47060,1.63550,,0.1213,-0.5835
2011-03-31,0.25400,0.04000,0.21400,0.00000,0.20000,,0.20600,0.00800,-0.00500,-0.01000,0.00000,-0.01000,-0.01000,-0.01000,0.01400,0.00800,0.35410,0.35410,0.00000,0.00000,4.76920,0.34430,0.53960,78.74020,3.14960,3.14960,-3.93700,-3.93700,0.11240,0.25000,2.30910,38.97640,-0.71740,-0.71940,-0.44250,-0.47170,,-0.00850,-0.17790
2010-12-31,0.29200,0.04470,0.24730,0.00000,0.18900,,0.19490,0.05240,-0.01070,0.06750,0.00500,0.06250,0.06250,0.06250,0.06330,0.05240,0.33710,0.33710,,0.00000,3.56730,0.23290,0.31260,91.78080,17.94520,17.94520,23.11640,21.40410,0.15110,0.25480,3.69620,24.34930,4.45630,4.48510,3.23500,3.41720,3.96230,0.5046,0.2555
2010-09-30,0.19700,0.03000,0.16700,0.00000,0.16000,,0.16500,0.00200,0.00200,-0.01000,0.02000,-0.03000,-0.03700,-0.03700,0.00200,0.00200,0.33800,0.33800,0.00000,0.00000,3.55560,0.24560,0.33330,76.14210,1.01520,1.01520,-5.07610,-18.78170,0.10820,0.16670,1.64170,54.82230,-2.85940,-2.86820,-2.03300,-2.16370,,-0.15,-0.3208
2010-06-30,0.15500,0.01000,0.14500,0.00000,0.10000,,0.10500,0.04000,,0.02000,0.00000,0.02000,0.02600,0.02600,0.04500,0.04000,0.33550,0.33550,0.00000,0.00000,5.83330,,,83.87100,25.80650,25.80650,12.90320,16.77420,0.11310,0.05880,3.87500,23.22580,1.99390,1.99080,1.89780,2.00000,,0.2683,-0.386
2010-03-31,0.17000,0.03000,0.14000,0.00000,0.23000,,0.23500,-0.09500,0.00800,-0.09000,0.00000,-0.09000,-0.09200,-0.09200,-0.09000,-0.09500,0.33350,0.33350,0.00000,0.00000,8.50000,,,82.35290,-55.88240,-55.88240,-52.94120,-54.11770,0.12880,0.16670,2.42860,37.05880,-7.27850,-7.31900,-6.96970,-7.36000,,0.00000,-0.23990
2009-12-31,0.17000,0.05000,0.12000,0.00000,0.30000,,0.30500,-0.18500,0.00180,-0.16000,0.00000,-0.16000,-0.16000,-0.16000,-0.17500,-0.18500,0.28750,0.28750,,0.00000,28.00000,,,82.35290,-108.82350,-108.82350,-94.11770,-94.11770,0.13180,0.27780,4.25000,21.17650,-13.29010,-13.37790,-12.40310,-13.33330,3.85800,0.1759,0.1399
2009-09-30,0.21500,0.04000,0.17500,0.00000,0.13000,,0.13500,0.04000,0.00300,0.03000,0.00000,0.03000,0.03300,0.03300,0.04000,0.04000,0.29090,0.29090,0.00000,0.00000,14.25000,,,79.06980,18.60470,18.60470,13.95350,15.34880,0.16540,0.20000,2.68750,33.48840,2.61080,2.62740,2.53850,2.61900,,0.1371,0.1384
2009-06-30,0.12400,0.01000,0.11400,0.00000,0.11000,,0.11500,-0.00100,0.00200,-0.01000,0.00000,-0.01000,-0.01100,-0.01100,0.00400,-0.00100,0.28730,0.28730,0.00000,0.00000,8.50000,,,80.64520,-0.80650,-0.80650,-8.06450,-8.87100,0.09920,0.04760,2.48000,36.29030,-0.92130,-0.92750,-0.88000,-0.93220,,0.0129,-0.0185
2009-03-31,0.12000,0.01000,0.11000,0.00000,0.15000,,0.15500,-0.04500,0.00100,-0.05000,0.00000,-0.05000,-0.05300,-0.05300,-0.04000,-0.04500,0.27390,0.27390,0.00000,0.00000,6.37500,,,83.33330,-37.50000,-37.50000,-41.66670,-44.16670,0.09680,0.05000,3.00000,30.00000,-4.55720,-4.58870,-4.27420,-4.56900,,0.02190,-0.05110
